ol2591918.451236
CCNY     19/09/2025 18:44:12 19/09/2025 18:45:12 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
7.45897	3.33056	5.84225	0	18.152	179.617	9.68445	136.52
7.41935	2.93089	5.83607	0	17.7959	178.784	9.56326	134.854
7.37055	2.53122	5.82711	0	17.3937	177.918	9.49399	135.121
7.32218	2.66445	5.816	0	17.0824	176.453	9.42851	132.256
7.27728	2.56453	5.79876	0	16.7895	176.253	9.3366	132.756
7.22817	2.76436	5.79223	0	16.4174	175.853	9.24481	131.057
7.18518	2.46461	5.78807	0	16.1152	175.321	9.12462	127.361
7.1582	2.26478	5.77675	0	15.8437	175.287	9.0337	129.559
7.12146	3.03081	5.76394	0	15.5367	175.321	8.96661	123.764
7.07651	2.06495	5.75407	0	15.2641	170.858	8.89043	126.295
7.03837	2.26478	5.74502	0.0333056	15.0696	171.657	8.81163	124.763
7.00254	1.86511	5.73453	0	14.8109	172.856	8.7173	124.197
6.96225	1.59867	5.7226	0	14.4456	172.456	8.68117	119.767
6.92403	1.56536	5.71435	0.0333056	14.2373	170.525	8.66022	118.435
6.89005	1.53206	5.70561	0	14.0616	170.525	8.53188	117.868
6.85948	1.46545	5.69873	0	13.8045	170.525	8.44946	116.669
6.82353	1.26561	5.69105	0	13.6	170.724	8.42558	115.071
6.78632	1.09908	5.68193	0	13.4079	167.594	8.34268	113.472
6.75019	1.09908	5.67347	0	13.1861	166.395	8.27519	115.171
6.71772	1.26561	5.66727	0.0666112	13.0039	166.128	8.2244	112.506
6.69266	1.1657	5.65614	0	12.8381	166.628	8.16031	111.74
6.66779	0.999167	5.64511	0	12.6466	164.729	8.16222	108.576
6.64026	1.46545	5.63802	0	12.4378	165.962	8.14372	107.277
6.61237	0.899251	5.63292	0.0333056	12.2859	164.33	8.02039	106.278
6.58098	0.965862	5.62729	0	12.1835	162.598	7.94388	107.81
6.55199	0.865945	5.62294	0	12.0376	162.998	7.96105	105.012
6.52614	0.865945	5.61681	0	11.8212	163.164	7.93687	102.515
6.50046	0.799334	5.60748	0	11.6064	160.2	7.86267	104.246
6.4728	0.965862	5.59996	0	11.4649	159.5	7.79915	102.581
6.45182	0.632806	5.59481	0	11.3378	158.035	7.78734	99.5837
6.4285	0.965862	5.59075	0	11.2491	159.767	7.74097	98.851
6.40547	0.766028	5.58369	0	11.1772	154.971	7.66498	98.8177
6.38318	0.932556	5.57473	0	11.0168	158.368	7.62492	99.5504
6.36318	0.532889	5.57247	0	10.8551	155.037	7.58217	94.8543
6.33478	0.699417	5.56656	0	10.7474	156.037	7.56795	96.0866
6.31511	0.732723	5.55975	0	10.6175	156.636	7.56928	95.1207
6.29749	0.499584	5.55318	0	10.4859	154.938	7.5148	92.2898
6.27615	0.532889	5.54857	0	10.4126	151.674	7.48204	90.025
6.25325	0.499584	5.54296	0	10.288	153.405	7.45847	91.7902
6.2348	0.5995	5.5366	0	10.1193	151.407	7.38291	91.7236
6.21468	0.399667	5.53276	0	10.0653	150.575	7.34074	87.4271
6.19586	0.499584	5.52828	0	10.0181	149.309	7.35848	87.8934
6.18471	0.399667	5.5231	0	9.88097	149.109	7.32255	85.5953
6.16835	0.532889	5.51913	0	9.79279	147.61	7.26805	87.5604
6.1461	0.29975	5.51395	0	9.72826	147.677	7.25901	84.8626
6.13029	0.399667	5.50929	0	9.60866	146.045	7.24506	84.5296
6.11515	0.432973	5.50613	0	9.52953	148.243	7.21065	83.6969
6.09844	0.5995	5.50292	0	9.44645	143.214	7.17722	80.6994
6.08204	0.333056	5.49812	0	9.35906	143.813	7.15053	82.5312
6.06608	0.233139	5.49423	0	9.26353	145.379	7.13244	81.6653
6.05207	0.366361	5.48836	0	9.14135	141.649	7.11866	79.3339
6.03809	0.166528	5.48627	0	9.11692	141.749	7.09352	80.9659
6.02301	0.333056	5.48298	0	9.08128	139.051	7.06796	75.7036
6.00782	0.29975	5.47867	0	8.94661	141.082	7.05659	76.6694
6.00051	0.333056	5.4751	0	8.84567	139.084	7.01234	76.0366
5.98736	0.399667	5.47251	0	8.81592	140.183	6.97344	74.005
5.9665	0.333056	5.46866	0	8.77971	136.187	6.97231	73.8385
5.95305	0.166528	5.46442	0	8.73403	136.953	6.95522	73.572
5.93957	0.0999167	5.45915	0	8.66256	136.486	6.93037	71.4072
5.93044	0.133222	5.45818	0	8.5344	134.221	6.92593	72.4729
5.91954	0.199833	5.4569	0	8.43925	136.02	6.90516	70.5412
5.903	0.366361	5.4506	0	8.39653	131.89	6.86391	69.542
5.89036	0.266445	5.44695	0	8.37266	131.257	6.84869	68.1099
5.88438	0.133222	5.44401	0	8.3369	131.057	6.8419	70.5079
5.87169	0.133222	5.44057	0	8.2596	128.993	6.82428	66.1449
5.86189	0.0666112	5.43905	0	8.18247	127.227	6.83116	66.7444
5.85213	0.266445	5.43956	0	8.11034	128.36	6.80966	66.2448
5.84047	0.199833	5.43414	0	8.06143	126.828	6.76189	65.3122
5.83119	0.0999167	5.42834	0	8.05516	124.996	6.76693	65.7785
5.82148	0.0999167	5.42966	0	8.0388	123.63	6.75682	64.0799
5.81097	0.133222	5.42654	0	7.94853	125.029	6.72545	61.7485
5.80152	0.133222	5.42045	0	7.88494	123.963	6.71091	62.2148
5.79221	0.266445	5.41663	0	7.87517	122.964	6.6812	59.95
5.78342	0.0666112	5.41644	0	7.81207	121.998	6.66716	61.6153
5.7767	0.133222	5.41499	0	7.7354	120.5	6.65847	60.7827
5.77102	0.166528	5.41296	0	7.69684	120.033	6.64528	59.2839
5.76025	0.233139	5.40981	0	7.61179	119.167	6.64682	57.985
5.74827	0.0666112	5.40735	0	7.56229	120.167	6.62998	59.6836
5.7373	0.0999167	5.40369	0	7.57387	118.168	6.60993	57.0525
5.72857	0.0666112	5.40176	0	7.5316	112.639	6.60869	56.1532
5.72331	0.0999167	5.40129	0	7.53133	114.671	6.59072	56.9192
5.71889	0.0999167	5.39962	0	7.47011	115.47	6.5505	55.7535
5.70749	0.133222	5.3955	0	7.37428	113.239	6.54885	53.7219
5.69753	0.0333056	5.39277	0	7.40756	111.241	6.56069	54.821
5.69229	0.199833	5.3902	0	7.37101	110.108	6.52534	51.6903
5.6871	0	5.3872	0	7.28645	110.908	6.50628	54.2548
5.67948	0.0999167	5.38549	0	7.26011	108.543	6.50585	52.6894
5.67134	0.0333056	5.3869	0	7.21975	109.908	6.49332	52.8226
5.66492	0.0999167	5.38506	0	7.18752	107.077	6.49295	50.4913
5.65882	0.133222	5.38201	0	7.18453	107.843	6.49148	48.7594
5.65457	0.0333056	5.38018	0	7.15947	106.944	6.46491	50.0916
5.65162	0.0666112	5.37864	0	7.13599	104.846	6.43568	49.4588
5.64223	0.0999167	5.37701	0	7.08037	105.079	6.43674	51.4238
5.63524	0.0333056	5.37593	0	7.01803	106.711	6.43967	48.8593
5.62879	0.199833	5.37168	0	7.0171	103.547	6.43953	47.9267
5.62496	0.0999167	5.37168	0	7.01961	103.68	6.42387	47.8268
5.62159	0.0333056	5.37033	0	6.9802	101.982	6.40079	48.6261
5.61651	0	5.36912	0	6.94176	100.583	6.39892	46.9942
5.60972	0.166528	5.36812	0	6.92279	102.481	6.40311	46.0949
5.60366	0.133222	5.36545	0	6.88195	99.184	6.39074	47.194
5.59697	0.0666112	5.3634	0	6.86464	96.2198	6.37764	45.3622
5.59306	0.0999167	5.36268	0	6.82323	96.7527	6.38065	46.7277
5.58571	0.0666112	5.3605	0	6.75395	94.1216	6.37253	45.4288
5.57945	0.0333056	5.36104	0	6.74808	97.9184	6.37469	44.1965
5.57689	0	5.36052	0	6.73716	94.6545	6.37396	44.5629
5.57502	0.0333056	5.35716	0	6.7221	94.4879	6.34348	43.2306
5.56734	0.133222	5.35717	0	6.70491	91.1241	6.3429	41.0991
5.5621	0	5.35682	0	6.65009	91.8235	6.34459	40.8993
5.56093	0.0333056	5.3536	0	6.62731	91.0575	6.30208	41.3655
5.55967	0.0333056	5.35358	0	6.60489	91.7236	6.28677	41.7985
5.55514	0.0333056	5.3534	0	6.61582	89.0591	6.30806	39.9667
5.54696	0.0666112	5.34907	0	6.61025	88.8926	6.30903	40.9326
5.5406	0.0666112	5.34713	0	6.55291	88.9592	6.29426	41.0658
5.53853	0	5.34756	0	6.53554	84.9625	6.29259	40.8993
5.53543	0	5.34763	0	6.55529	88.3264	6.27987	39.3672
5.53098	0.0666112	5.34667	0	6.50678	85.995	6.26631	37.9684
5.52864	0.0333056	5.34399	0	6.48828	85.5953	6.27198	37.8018
5.52534	0.0666112	5.34259	0	6.50302	84.5962	6.24917	39.6336
5.51755	0.0333056	5.34265	0	6.45601	85.9617	6.22578	38.1016
5.51086	0	5.34103	0	6.43158	82.1649	6.24451	38.4346
5.50936	0.0333056	5.33861	0	6.42296	82.2981	6.25077	35.5371
5.50645	0	5.33726	0	6.39116	80.7993	6.23785	35.0375
5.50319	0	5.33809	0	6.36725	81.3655	6.22407	35.8701
5.50168	0	5.33778	0	6.35362	79.8335	6.205	35.4704
5.49781	0.0333056	5.33735	0	6.3362	80.0999	6.2072	33.7386
5.49249	0	5.33563	0	6.3179	77.1024	6.20611	35.637
5.48905	0.0666112	5.33272	0	6.29254	79.9334	6.18306	35.3039
5.48759	0	5.33033	0	6.29322	75.4704	6.19386	35.0042
5.48207	0.0333056	5.33002	0	6.29459	77.4688	6.2069	33.8052
5.48002	0	5.32968	0	6.25117	74.3714	6.19085	34.005
5.47634	0.0333056	5.32943	0	6.22835	75.4371	6.17535	33.2723
5.47265	0	5.32934	0	6.22636	74.3381	6.17756	34.9042
5.47034	0	5.32788	0	6.2116	72.6728	6.18927	33.8718
5.46722	0	5.3268	0	6.18896	72.3064	6.19181	32.6728
5.46173	0	5.32699	0	6.15474	71.94	6.17426	32.8393
5.4604	0	5.32641	0	6.15379	72.7727	6.15844	32.5729
5.45702	1.26561	5.32313	0.0333056	6.15879	70.1082	6.16738	31.607
5.45251	7.82681	5.32001	1.09908	6.13549	72.3064	6.15684	30.8743
5.46708	40.8993	5.29785	87.2606	6.12334	70.1082	6.13367	29.8751
12.158	184.746	7.33481	198.135	6.12753	67.5437	6.13065	31.8401
77.3669	198.701	28.5244	203.497	6.10642	69.4754	6.13444	32.1732
200.218	198.268	67.2343	199.334	6.08202	67.6436	6.14982	28.7094
230.753	200.233	75.3673	199.067	6.0775	65.9117	6.14066	30.2748
194.971	198.235	64.2138	198.668	6.0502	67.5104	6.11142	29.642
201.871	200.733	67.4589	200.966	6.03186	67.2107	6.1168	30.0749
206.808	200.533	68.7981	201.299	6.05994	64.3131	6.13096	29.6753
195.538	199.101	65.0592	202.631	6.04745	65.945	6.12486	29.6087
196.754	200.233	65.8691	200	5.99518	62.5812	6.11774	29.3089
195.736	200	65.5961	200.366	5.99013	64.1799	6.11301	27.0441
190.511	203.564	63.9129	202.764	5.98818	63.0142	6.10922	28.9759
189.804	201.599	63.742	200.633	5.96311	62.7144	6.08604	29.1424
188.039	204.43	63.1605	202.964	5.96563	59.8834	6.09093	27.3106
184.884	200.133	62.3755	200.933	5.95139	60.7827	6.12011	26.8776
183.285	199.9	62.1775	198.468	5.90935	58.0516	6.10121	27.4438
181.56	201.732	61.6074	201.132	5.90536	58.5845	6.07174	24.5462
179.227	200.699	60.7605	200.866	5.90351	62.348	6.07842	25.7785
177.286	200.999	60.4224	199.334	5.88639	61.5487	6.07213	26.2115
175.552	201.765	59.9141	199.301	5.91723	60.3497	6.06223	24.2798
173.69	201.465	59.2205	198.801	5.92911	57.8518	6.06393	25.8784
172.112	200.833	58.8422	200.633	5.88336	58.3847	6.0546	25.4455
170.428	202.198	58.3784	199.867	5.87111	58.418	6.05387	24.7794
168.204	203.064	57.8688	200.799	5.88273	57.2523	6.06323	24.2132
166.234	199.867	57.2672	199.001	5.86209	57.6853	6.05336	24.8793
164.882	199.967	56.7934	198.235	5.85816	55.0541	6.04203	24.5795
163.125	200.6	56.4126	200.866	5.86549	56.5529	6.03619	24.9792
161.042	200	55.83	199.734	5.8415	55.6536	6.03725	23.1141
159.357	202.165	55.2541	199.334	5.81219	53.9883	6.04851	24.9792
157.517	201.565	54.8809	199.334	5.81622	54.0883	6.04126	23.3805
155.487	199.967	54.2646	199.301	5.81034	53.1557	6.03236	22.7477
153.608	201.066	53.5436	202.165	5.7883	53.189	6.02538	23.0808
151.818	201.499	53.1995	198.002	5.77696	52.0233	6.02358	23.1474
149.917	202.931	52.8607	196.969	5.76764	50.791	6.03407	24.5129
148.224	200.633	52.1165	199.534	5.7559	51.1241	6.03693	23.9134
146.615	199.7	51.5378	198.868	5.74872	51.0908	6.0379	21.8485
144.907	200.1	51.0922	199.634	5.74838	51.7236	6.04239	22.7144
143.531	199.9	50.5287	197.802	5.74221	51.0241	6.01961	22.5479
141.988	198.834	50.1193	197.735	5.74324	49.4255	6.00472	21.7818
140.409	200.933	49.833	197.735	5.73955	49.2923	6.01495	22.2481
138.91	200.133	49.4567	196.869	5.71791	47.627	6.01451	22.6478
137.009	200.266	48.9109	198.535	5.70081	46.8943	6.0111	22.8809
135.584	199.9	48.3396	198.268	5.69399	46.1948	6.01454	21.9151
134.312	202.098	47.7601	198.968	5.68129	47.8934	6.02045	20.1499
132.554	199.301	47.436	198.335	5.67158	46.1282	6.0061	20.8493
130.81	200.866	47.1627	199.201	5.67763	44.8626	5.98707	21.5154
129.299	201.332	46.5854	196.803	5.67603	46.4613	5.99533	19.2839
127.955	200.733	46.0592	197.868	5.64708	45.3622	6.00807	18.7843
126.576	199.034	45.769	198.135	5.65083	45.229	5.98579	20.2831
125.101	201.699	45.2811	199.767	5.66944	45.3955	5.97119	20.816
123.553	201.366	44.6869	197.602	5.63255	43.7635	5.98114	19.5171
122.191	198.368	44.3628	199.034	5.61354	43.2306	5.98732	17.5853
121.061	199.434	44.1117	198.301	5.62369	43.6969	5.97814	19.3838
119.743	196.869	43.6036	197.868	5.60592	43.1307	5.96484	17.985
118.428	200.366	43.1707	197.102	5.59533	42.5978	5.963	18.6844
117.205	198.068	42.9036	198.601	5.60863	42.7311	5.96943	19.184
116.017	198.501	42.601	197.569	5.60315	40.6661	5.96201	17.219
114.854	199.933	42.2058	195.404	5.59713	42.6978	5.96307	17.652
113.489	200.033	41.7359	197.535	5.58633	42.4646	5.96032	18.7177
112.219	199.967	41.4677	196.636	5.57553	41.3655	5.95065	18.4846
111.055	198.834	41.3054	199.234	5.59461	39.3339	5.9581	17.8851
109.999	200.799	40.7843	194.704	5.57952	40.8993	5.96309	17.3855
108.989	202.565	40.449	194.671	5.54683	38.2348	5.94986	18.6511
107.837	199.833	40.2701	196.103	5.54972	39.1674	5.94413	17.3522
106.775	196.903	39.8985	196.869	5.54193	40	5.95887	17.7519
105.778	201.232	39.5437	191.674	5.53019	38.9009	5.96094	18.5845
104.542	194.871	39.2981	196.703	5.54796	38.7344	5.9496	16.7194
103.642	199.434	38.9524	195.837	5.54993	36.9692	5.95561	17.4521
102.673	199.367	38.4154	196.436	5.53941	38.2348	5.95601	16.1865
101.457	196.536	38.1988	196.636	5.52837	35.7702	5.94837	16.1199
100.47	200.067	38.0812	194.205	5.51468	36.0699	5.93775	17.6853
99.4224	201.366	37.6838	194.138	5.49799	36.2365	5.92718	16.3197
98.2455	198.701	37.3939	196.003	5.49736	38.1682	5.94298	16.1865
97.3011	197.968	37.1611	195.737	5.50539	35.1374	5.9439	16.8193
96.4741	197.902	36.9088	195.304	5.50832	37.169	5.925	14.9542
95.4315	197.502	36.628	193.239	5.50066	33.9717	5.93145	16.0533
94.5268	196.836	36.2887	196.203	5.49367	34.4713	5.93039	15.6869
93.8359	200.833	36.0427	195.271	5.47912	33.3722	5.91969	16.8193
92.8008	198.135	35.8062	195.271	5.46746	33.572	5.93159	15.0874
91.8311	198.102	35.4462	194.838	5.47094	32.9725	5.94244	14.5545
91.2025	198.501	35.1737	195.337	5.46518	33.3722	5.92504	14.4879
90.2965	196.669	35.0479	197.236	5.4586	32.3397	5.91366	14.6211
89.363	197.036	34.8495	192.739	5.46074	32.7061	5.91367	15.3872
88.6051	195.803	34.5965	194.538	5.45718	35.3372	5.91243	14.6211
87.6282	199.467	34.2341	193.938	5.4484	31.4405	5.91539	13.6553
86.7601	194.771	33.7643	192.673	5.45321	30.0083	5.91708	14.3547
85.9567	197.169	33.6039	194.338	5.44395	30.6744	5.90575	13.8218
85.138	198.535	33.4338	193.805	5.41913	32.6395	5.90404	13.4888
84.4982	198.734	33.0128	193.505	5.42559	29.975	5.91152	13.955
83.617	198.301	32.896	194.072	5.43212	31.9067	5.90169	14.7544
82.8835	196.303	32.8323	196.303	5.42015	31.8068	5.89859	15.4871
82.2691	197.435	32.4047	193.739	5.42526	30.9076	5.91652	13.189
81.3105	197.935	32.26	194.505	5.43615	31.4072	5.92168	14.1882
80.5631	198.368	32.2271	193.439	5.42742	27.9767	5.90513	12.8893
79.8793	198.634	31.8781	191.607	5.42172	29.542	5.89857	13.7552
79.2265	197.269	31.5904	191.973	5.40423	29.0425	5.90127	13.7219
78.5767	195.77	31.4595	192.24	5.3891	29.7086	5.89855	12.3564
77.5602	199.634	31.2843	191.973	5.40093	29.975	5.89742	13.1224
76.8292	196.903	30.9837	192.406	5.40674	28.5096	5.89393	14.055
76.3205	199.5	30.6926	194.138	5.39574	28.4763	5.89188	12.6894
75.3955	196.203	30.4627	192.173	5.39769	29.7752	5.90344	12.3564
74.5636	196.636	30.2216	194.638	5.3937	28.8426	5.89547	14.1549
74.0866	197.602	29.963	193.139	5.39187	28.7094	5.88073	13.4555
73.3928	197.369	29.8109	190.774	5.39585	27.6103	5.8989	13.6553
72.5776	195.204	29.6374	190.375	5.3875	28.2431	5.90292	12.4563
71.9121	196.57	29.4046	194.438	5.37732	26.5445	5.88878	12.6561
71.1645	196.27	29.2524	190.908	5.37393	26.1116	5.89065	11.5903
70.57	199.101	29.0333	191.241	5.37252	27.6769	5.88553	12.8226
70.0643	196.403	28.7745	191.007	5.3645	26.5112	5.87457	11.5903
69.3912	197.169	28.5049	190.741	5.36334	27.7435	5.8812	12.3564
68.7507	195.87	28.2632	191.207	5.36855	26.7444	5.88759	11.99
68.1711	197.002	28.1183	190.874	5.36984	25.3455	5.88071	12.7893
67.5407	197.236	27.9239	192.639	5.35868	23.98	5.88099	12.8893
66.956	195.57	27.7336	190.874	5.34679	24.5462	5.88918	11.2906
66.3361	196.769	27.594	192.14	5.3376	24.6794	5.88899	12.0899
65.7014	196.037	27.4984	192.04	5.33236	24.9792	5.87765	10.8909
65.1458	197.269	27.3725	190.908	5.34331	24.746	5.87486	11.6903
64.601	197.236	27.1228	189.376	5.34164	25.179	5.87033	12.3897
64.067	196.236	26.9015	191.074	5.32789	24.5129	5.86927	11.0241
63.6396	195.537	26.8306	190.708	5.33326	23.9134	5.87915	10.8243
63.0674	197.036	26.7073	189.675	5.33837	23.3139	5.87399	10.5912
62.4461	193.605	26.4179	188.943	5.3224	22.8476	5.86216	11.2573
62.0465	197.669	26.2521	190.608	5.3154	23.214	5.86411	11.5237
61.4938	194.172	26.1133	188.943	5.32065	23.7469	5.86869	11.7569
60.9528	196.17	25.9753	190.142	5.31431	22.6145	5.86754	10.8576
60.4195	195.837	25.8795	189.509	5.3161	24.2798	5.87068	10.2248
59.7405	197.402	25.6701	189.908	5.32467	22.6811	5.86666	10.358
59.3875	196.869	25.5295	190.142	5.31741	20.7494	5.85164	10.458
59.0612	196.47	25.3226	187.577	5.31429	22.5812	5.85714	10.6578
58.437	195.67	25.1196	188.976	5.30729	21.5487	5.86169	10.8909
57.8468	194.638	25.0757	188.943	5.29738	21.6819	5.85637	10.5246
57.422	195.737	24.8157	191.174	5.2924	21.9817	5.86267	10.4913
57.0311	194.471	24.6654	187.744	5.29711	22.9142	5.86568	10.4246
56.5146	193.805	24.713	188.576	5.3011	21.9484	5.85898	9.72523
55.8562	195.803	24.5226	187.277	5.30283	20.9825	5.86137	11.2906
55.4549	195.071	24.2829	190.441	5.29953	20.6495	5.86296	10.2248
55.2718	194.238	24.1011	190.774	5.28794	20.383	5.8588	10.2248
54.8008	194.671	23.9493	186.878	5.28357	19.8168	5.8588	10.5579
54.1854	194.838	23.7969	190.175	5.27907	20.05	5.86012	10.2581
53.74	198.135	23.5799	186.644	5.27333	19.1174	5.86307	9.5254
53.1935	194.638	23.5405	187.477	5.26939	21.0491	5.86072	9.79184
52.7201	193.472	23.422	186.411	5.27102	20.5495	5.85379	9.99167
52.4788	196.27	23.2376	187.111	5.27831	20.0167	5.85407	9.45878
52.0194	193.039	23.1851	186.678	5.28399	19.5504	5.85433	8.29309
51.5383	192.839	22.9905	187.444	5.27176	18.8177	5.84546	8.79267
51.243	194.038	22.8019	186.112	5.26427	18.9842	5.83612	9.49209
50.7884	194.704	22.8093	184.28	5.26502	19.0841	5.83613	9.79184
50.3109	193.639	22.6286	185.745	5.25788	19.8834	5.84401	10.1249
49.891	191.94	22.3572	185.246	5.25881	18.418	5.85098	10.0583
