ol2591918.461250
CCNY     19/09/2025 18:45:12 19/09/2025 18:46:12 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.72721	0.133222	5.40556	0	7.53965	115.404	6.62506	57.3189
5.72085	0.0999167	5.40293	0	7.47629	113.805	6.59457	56.6195
5.7079	0.0666112	5.40103	0	7.43248	117.069	6.5725	54.1549
5.7017	0.0999167	5.39965	0	7.39996	112.04	6.57938	57.7852
5.69879	0	5.39845	0	7.40145	110.808	6.56041	54.2881
5.69113	0.0666112	5.3969	0	7.36541	111.94	6.54688	56.3197
5.68426	0	5.39567	0	7.28329	111.907	6.54991	53.4221
5.67854	0	5.38945	0	7.26808	110.375	6.54073	53.5887
5.66913	0	5.38772	0	7.26599	108.31	6.52622	51.1241
5.66277	0.0333056	5.39075	0	7.21137	108.976	6.50295	51.8901
5.65971	0.0666112	5.38713	0	7.16655	106.345	6.48688	50.358
5.65345	0	5.38343	0	7.16171	104.646	6.47758	49.4588
5.64511	0.0666112	5.3813	0	7.10896	103.714	6.46141	49.9917
5.63842	0.0666112	5.37958	0	7.03834	105.712	6.45613	50.9242
5.63329	0.0333056	5.37797	0	7.03441	104.546	6.45073	50.0583
5.62965	0.0666112	5.38008	0	7.02803	104.346	6.45098	49.3589
5.62129	0.0666112	5.37769	0	7.00184	100.583	6.44589	49.2923
5.61772	0.0666112	5.37281	0	6.96656	100.849	6.42853	46.6278
5.61498	0.133222	5.37034	0	6.90597	99.2839	6.43093	48.5928
5.60521	0.0333056	5.3702	0	6.87038	100.017	6.40984	45.5287
5.59866	0.0666112	5.36872	0	6.87351	98.7843	6.38925	45.8285
5.59728	0.0333056	5.36662	0	6.85971	95.5537	6.38137	45.9284
5.59012	0.0666112	5.36677	0	6.82313	97.3522	6.36739	44.796
5.5821	0	5.36364	0	6.76996	96.5862	6.35806	44.363
5.57889	0.0333056	5.36025	0	6.74893	98.3181	6.35962	44.1632
5.57541	0.0333056	5.3611	0	6.76199	93.3888	6.34632	44.9958
5.57099	0.0999167	5.35959	0	6.75365	93.1557	6.3395	45.3622
5.56571	0	5.35844	0	6.71106	92.8893	6.34326	44.2298
5.55999	0.0333056	5.35903	0	6.66901	95.0541	6.3466	41.1324
5.55449	0	5.35698	0	6.68364	89.4588	6.35009	43.0974
5.55303	0	5.35533	0	6.66988	91.7569	6.32694	41.1657
5.54603	0	5.35437	0	6.60547	90.791	6.30854	42.5645
5.53872	0	5.35277	0	6.58267	89.1257	6.30867	40.3997
5.53822	0	5.35131	0	6.59653	87.1274	6.30287	40.8326
5.53409	0	5.35093	0	6.56553	87.8934	6.29985	40.6661
5.52852	0.0333056	5.35008	0	6.50731	86.8943	6.29711	39.234
5.52615	0	5.34769	0	6.48899	84.3963	6.2932	36.7694
5.52112	0	5.34582	0	6.48069	85.229	6.27143	37.8018
5.51636	0.0333056	5.34592	0	6.44212	83.164	6.24347	39.3339
5.51369	0.0333056	5.34519	0	6.43352	82.1316	6.2463	38.2681
5.50886	0.0666112	5.34315	0	6.4253	83.4638	6.24792	37.1357
5.50406	0	5.34164	0	6.40091	83.164	6.2396	36.9692
5.50125	0.0333056	5.33977	0	6.40218	81.5987	6.23446	36.0366
5.49775	0.0333056	5.33925	0	6.38987	82.7977	6.22704	37.2689
5.49244	0	5.33724	0	6.35706	78.801	6.21981	36.1032
5.49045	0	5.3374	0	6.34416	79.3339	6.22825	35.3372
5.48697	0	5.33476	0	6.31555	78.3014	6.23108	37.1024
5.4841	0	5.33223	0	6.29442	78.8343	6.20615	34.4047
5.48345	0	5.33459	0	6.30885	79.5004	6.20638	34.3381
5.47816	0	5.33352	0	6.28933	74.2048	6.2082	34.6711
5.47287	0	5.33083	0	6.25411	73.6386	6.19156	34.5046
5.47064	0	5.33068	0	6.22011	75.3039	6.19763	34.4713
5.46817	0	5.33042	0	6.18922	73.6719	6.19579	32.4729
5.46441	0	5.32914	0	6.2011	70.0416	6.18328	34.1049
5.46177	0.0666112	5.32781	0	6.19878	72.4063	6.16762	32.8726
5.45727	0.0333056	5.32688	0	6.14709	72.2731	6.16055	32.5396
5.45286	0.999167	5.32386	0.0333056	6.1327	72.5062	6.17166	31.4405
5.45083	4.49625	5.32419	0.666112	6.13483	72.6728	6.15825	32.6728
5.46911	41.4654	5.30186	85.4954	6.12805	70.9409	6.13977	32.04
12.1468	183.48	7.35219	197.669	6.13476	70.3747	6.15717	31.0741
77.1924	199.234	28.7433	204.263	6.11883	69.209	6.16654	30.6744
199.993	200.699	67.8603	199.5	6.08563	65.0125	6.1489	31.2406
230.32	198.468	76.0514	199.8	6.06133	70.0749	6.13456	29.209
194.39	200.966	64.6054	197.236	6.03016	66.5112	6.13164	30.9409
201.883	199.001	67.8397	201.432	6.04002	67.0108	6.118	30.4413
207.136	199.7	69.2417	199.7	6.05138	66.1782	6.12429	28.9092
195.175	201.366	65.4842	199.933	6.03724	64.0799	6.14431	30.3747
196.312	202.231	66.4617	200.633	6.02912	66.2781	6.1265	29.1757
196.124	200.966	66.179	201.299	5.99352	65.1457	6.11438	26.8776
190.773	198.801	64.4232	202.298	5.98979	64.8793	6.11096	27.8435
189.737	201.832	64.4424	198.368	6.01083	61.7152	6.08489	28.7427
188.465	201.166	63.9175	200.067	5.967	60.4163	6.08313	27.5104
185.456	202.231	62.9579	200.5	5.92403	61.4155	6.10233	27.9767
183.463	198.601	62.5426	200.999	5.92497	59.6836	6.09337	27.5437
181.379	200.766	61.9071	203.131	5.91502	58.8177	6.09046	26.8776
179.009	203.131	61.2668	200.1	5.90696	58.9509	6.10471	26.7777
177.367	199.967	60.8057	199.9	5.89226	59.95	6.08592	25.9784
175.9	200.033	60.1989	200.133	5.8742	58.6511	6.067	27.3439
173.657	198.634	59.4375	200.3	5.89221	59.0841	6.07293	26.5779
171.153	202.631	58.8613	200.766	5.8934	55.3539	6.08057	27.3106
169.158	198.701	58.6707	197.602	5.87274	54.6545	6.07607	26.1116
167.472	199.334	58.2386	199.234	5.83518	57.7519	6.07089	24.7127
165.622	201.199	57.5646	201.799	5.81751	57.7186	6.06751	26.378
163.658	197.735	57.0585	200.266	5.8547	55.3206	6.05987	23.7136
161.994	201.532	56.5476	201.998	5.85079	54.8543	6.05542	24.7127
160.414	200.866	55.9977	200.266	5.80672	55.7535	6.04489	25.3789
158.563	201.399	55.4467	199.6	5.80629	53.0225	6.03796	24.2465
156.423	201.332	54.9472	199.534	5.81178	54.8543	6.05342	23.5803
154.58	201.499	54.4969	199.101	5.77252	56.5862	6.05683	24.6128
153.206	200.433	54.1063	199.833	5.77343	52.9559	6.03672	23.4804
151.689	201.366	53.6458	201.299	5.81528	52.4896	6.03976	23.6137
150.058	202.198	53.0388	199.134	5.7839	51.1574	6.03363	23.1141
148.65	200.566	52.4757	199.167	5.73998	52.4896	6.01866	23.0475
147.135	199.267	52.1963	200.233	5.74799	52.0566	6.0249	22.3147
145.353	203.63	51.8506	200.1	5.75451	50.0583	6.02682	23.1141
143.735	199.967	51.1742	200.999	5.75519	49.5587	6.01989	22.2148
142.393	199.334	50.8781	199.634	5.73775	50.2248	6.02001	22.2814
140.942	201.799	50.7781	197.369	5.71717	50.0916	6.01329	23.3139
139.483	200.799	50.1395	199.6	5.72019	49.8251	6.00919	22.9142
138.262	199.634	49.5333	199.833	5.72363	48.9592	6.0252	22.0483
136.787	202.531	49.1295	199.467	5.72044	47.8268	6.02271	21.9151
135.094	202.165	48.7243	196.803	5.71135	48.826	6.00718	21.149
134.018	202.231	48.4812	197.569	5.69418	47.6936	6.00199	20.7494
132.847	199.367	47.9172	197.469	5.68951	46.5945	6.00032	20.9492
131.138	201.565	47.2873	198.868	5.69052	46.9609	5.99968	20.2498
129.634	197.336	47.0552	198.235	5.6672	45.1957	5.99983	21.4488
128.384	201.499	46.6622	198.401	5.65077	45.0624	5.99353	21.249
126.784	200.833	46.1635	196.836	5.65674	43.9634	5.99404	19.4838
124.999	199.833	45.8434	197.702	5.6476	42.5978	5.99458	20.7827
123.761	198.801	45.4629	197.169	5.61562	43.0308	5.97905	20.7161
122.668	202.431	45.0127	199.101	5.60254	44.5296	5.98421	18.9842
121.458	200.6	44.6923	198.601	5.61711	44.03	5.99551	18.7177
120.409	198.668	44.3006	199.201	5.62552	42.3647	5.9766	19.8834
119.133	199.034	43.9661	198.535	5.61575	42.4313	5.96802	19.3505
117.905	201.465	43.8205	198.968	5.60166	42.3314	5.9745	20.6828
116.792	199.201	43.3634	196.503	5.5976	41.5654	5.97616	18.851
115.646	198.634	42.8604	196.769	5.5969	40.433	5.97839	18.6844
114.643	199.334	42.7681	197.602	5.58322	42.0983	5.98471	18.1515
113.517	197.469	42.553	196.603	5.57415	41.5321	5.9649	18.7843
112.084	201.799	42.1005	199.201	5.57827	41.1657	5.95704	17.7186
110.94	196.869	41.621	195.937	5.58618	41.7319	5.96451	17.8851
109.951	198.901	41.3484	199.001	5.5825	39.2007	5.95489	17.652
108.781	200.266	41.0957	197.502	5.57689	39.1341	5.9564	17.4521
107.776	198.768	40.7007	196.669	5.56468	36.9026	5.96208	16.9525
106.572	198.168	40.2888	197.602	5.53952	38.1016	5.95524	19.0841
105.468	198.035	39.934	197.402	5.52349	38.1016	5.94801	17.3189
104.679	198.268	39.7072	198.002	5.52914	38.4013	5.95802	16.5196
103.422	199.8	39.3996	195.937	5.52887	38.9009	5.95936	16.8526
102.155	199.933	39.0049	194.604	5.52604	36.2698	5.93915	16.6861
101.363	199.8	38.6946	196.103	5.52933	36.2032	5.93375	17.3522
100.57	198.335	38.4869	195.77	5.50653	37.1024	5.94639	17.4188
99.6443	196.436	38.2568	195.704	5.48524	37.169	5.94972	17.4854
98.7178	198.268	37.8657	196.37	5.50797	35.7369	5.94929	16.02
97.5646	196.57	37.5108	197.102	5.52657	36.0699	5.94902	17.5187
96.4169	198.968	37.45	196.636	5.50646	34.1382	5.93307	17.8185
95.6226	200.266	37.193	195.271	5.4815	35.8035	5.93645	15.4205
95.0367	199.933	36.7924	194.271	5.48298	33.4055	5.95238	14.7211
94.3006	198.268	36.6343	195.071	5.49202	37.7685	5.93031	15.8201
93.3787	198.601	36.3285	194.571	5.48388	34.5046	5.91175	16.453
92.5319	199.634	35.9588	195.97	5.48413	33.5054	5.92547	17.0858
91.3746	197.369	35.7138	194.172	5.48038	34.2048	5.93455	15.3206
90.3571	199.034	35.4913	195.604	5.45788	33.9384	5.93507	16.9525
89.8687	197.669	35.3537	194.505	5.46827	32.1399	5.93044	15.254
88.8287	198.335	35.0022	194.638	5.47736	33.5387	5.93192	15.154
87.72	198.201	34.5861	194.438	5.45345	34.005	5.92937	13.6886
87.0472	197.935	34.4598	192.706	5.45697	34.5379	5.9205	14.1882
86.0512	197.402	34.203	194.438	5.46763	32.9392	5.91095	15.0874
85.1394	197.102	33.8258	193.905	5.45978	31.0075	5.90726	14.2881
84.4881	198.035	33.6509	194.072	5.44833	31.1407	5.91304	15.154
83.9491	198.035	33.4913	192.706	5.42538	30.5745	5.91628	15.4538
83.1271	199.134	33.211	195.204	5.41805	33.4721	5.91586	14.055
82.097	198.201	32.9131	193.405	5.43095	29.3755	5.91883	13.8884
81.4742	198.368	32.6557	192.906	5.44306	32.8393	5.91045	13.8884
80.9991	197.968	32.4865	193.772	5.43143	30.3747	5.90104	14.1549
80.1133	199.867	32.3091	193.539	5.421	29.2756	5.90597	13.3222
79.0902	197.902	32.128	190.641	5.43705	28.6428	5.90754	14.9209
78.4484	198.768	31.8987	193.739	5.41543	28.5762	5.90345	13.3888
77.6397	196.703	31.6053	194.005	5.38659	29.209	5.90864	14.5878
76.7837	194.771	31.4148	192.04	5.3959	27.9101	5.90707	13.4221
76.3227	196.47	31.1809	192.806	5.39687	28.2098	5.90208	13.2556
75.5944	195.903	30.9001	193.639	5.3818	29.8418	5.90336	14.1882
74.8853	198.768	30.6125	191.074	5.3957	28.6761	5.90234	13.8884
74.249	196.903	30.334	193.239	5.4078	26.1782	5.9047	12.8226
73.4073	196.003	30.1112	190.774	5.3894	28.4763	5.9047	13.4555
72.8115	195.504	29.8676	193.572	5.3699	25.4788	5.89594	12.5895
72.3436	194.471	29.7077	192.04	5.37217	26.9442	5.89066	12.8226
71.6214	196.836	29.5406	191.074	5.37093	26.8776	5.88762	13.2556
70.8574	197.402	29.3755	193.072	5.35705	25.4122	5.88937	12.6561
70.1142	194.638	29.2121	190.575	5.36314	28.6095	5.89323	13.0558
69.6067	195.304	28.9611	191.54	5.36355	24.6794	5.88862	11.8568
69.1396	198.601	28.7951	191.674	5.36187	27.8768	5.8867	12.756
68.5184	195.371	28.7431	192.107	5.36644	26.378	5.883	11.6236
67.9407	196.603	28.531	191.274	5.35958	24.9792	5.88013	12.1232
67.4179	194.105	28.3824	191.64	5.35554	25.612	5.88076	12.4563
66.8307	196.137	28.338	189.709	5.35329	25.0458	5.87835	12.5229
66.1022	197.036	28.0253	190.508	5.3439	25.8784	5.88029	13.5554
65.555	195.604	27.8064	190.808	5.34126	25.8118	5.88461	11.6236
65.1019	194.738	27.6942	190.175	5.34794	25.179	5.88754	12.5562
64.4682	196.403	27.4534	189.209	5.34928	24.2132	5.88668	11.7902
64.0003	196.27	27.2537	192.673	5.3419	24.4463	5.88379	12.4563
63.5937	195.371	27.0791	188.776	5.33933	24.4796	5.88198	12.1232
62.9175	196.769	26.8682	190.708	5.33488	23.8801	5.88331	10.9242
62.2999	197.169	26.6984	194.105	5.32665	23.6137	5.88233	11.4238
61.9177	194.371	26.5988	191.241	5.31844	23.5137	5.87326	11.5903
61.4327	196.27	26.4799	191.407	5.32086	22.7144	5.86716	11.4238
60.7642	193.139	26.2617	191.074	5.32361	24.1465	5.87602	11.5237
60.1447	194.238	26.1222	189.709	5.32013	23.9134	5.87994	10.6911
59.5938	194.571	26.048	188.31	5.31713	22.2148	5.87495	10.8576
58.9997	195.87	25.7173	190.241	5.32096	21.4821	5.86996	11.3905
58.4837	194.571	25.4529	188.11	5.31289	22.3147	5.86709	10.791
58.1029	196.037	25.5104	187.211	5.28951	22.5146	5.8692	10.5579
57.7136	196.836	25.2925	190.441	5.2908	21.6486	5.86468	11.8235
57.2649	195.937	24.9788	188.876	5.3042	22.8143	5.86265	10.3913
56.8527	197.935	24.9498	188.177	5.3015	19.7835	5.8739	10.9908
56.461	195.903	24.8424	189.209	5.30033	21.3822	5.87436	9.82515
56.1007	196.27	24.66	189.409	5.28667	22.4813	5.8608	11.0241
55.6147	194.671	24.4548	188.41	5.27868	23.1141	5.86023	11.0908
54.8462	194.271	24.3106	187.444	5.29404	22.348	5.87026	10.2914
54.3898	193.639	24.2814	190.508	5.3045	20.9492	5.87078	9.92506
54.174	194.038	24.089	189.242	5.29828	21.149	5.86175	10.458
53.66	194.904	23.7954	187.977	5.28294	19.7502	5.85547	9.85845
53.129	196.336	23.7799	188.476	5.28113	19.2173	5.85797	9.75853
52.7207	196.07	23.625	188.809	5.27916	19.8834	5.85871	9.62531
52.2133	193.405	23.3388	188.443	5.26584	20.2498	5.85243	9.5254
51.7955	196.037	23.326	185.779	5.26774	19.95	5.85288	10.0583
51.3989	195.137	23.2547	188.643	5.27292	19.0175	5.85435	10.1915
50.8048	193.505	23.014	187.51	5.26958	19.4172	5.85243	10.3247
