ol2591917.065817
CCNY     19/09/2025 17:05:58 19/09/2025 17:06:58 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.71925	0	5.39864	0	7.29368	107.81	6.5279	52.9892
5.71595	0	5.39714	0	7.26983	105.912	6.51725	49.9584
5.70693	0	5.39465	0	7.20567	106.211	6.50575	50.2581
5.70167	0	5.39228	0	7.1899	108.276	6.48433	51.4238
5.69562	0	5.39057	0	7.1648	105.978	6.46659	51.8901
5.68446	0	5.38857	0	7.13511	106.545	6.48716	49.3589
5.67702	0	5.38733	0	7.1295	104.08	6.49786	47.627
5.67376	0	5.38688	0	7.08329	104.413	6.45307	48.4596
5.66621	0.0333056	5.38658	0	7.02618	103.947	6.42466	47.9933
5.66262	0	5.38273	0	6.98914	103.714	6.43294	47.8268
5.65747	0	5.38178	0	6.97403	99.8834	6.43339	46.761
5.64978	0	5.38027	0	6.98641	100.017	6.42966	46.8609
5.64408	0	5.38043	0	6.95901	99.2839	6.41923	47.4271
5.63963	0	5.37623	0	6.89876	98.6511	6.40747	46.6944
5.63574	0	5.3737	0	6.88501	96.6528	6.40657	45.2956
5.63059	0	5.37472	0	6.8585	97.652	6.40282	45.3289
5.62254	0	5.37524	0	6.80922	93.8884	6.39199	45.4954
5.61884	0	5.37167	0	6.78478	92.1232	6.37487	44.4296
5.61383	0	5.368	0	6.76316	94.5212	6.36221	40.5662
5.60726	0	5.36954	0	6.72983	93.6553	6.36323	42.0983
5.59987	0	5.36991	0	6.70613	93.4221	6.33755	42.398
5.59568	0	5.36907	0	6.71565	90.791	6.31727	43.4305
5.59228	0	5.3662	0	6.69936	91.8568	6.33588	39.7336
5.58947	0	5.36396	0	6.65185	92.1232	6.33713	40.433
5.58401	0	5.36211	0	6.62817	89.9251	6.30377	40
5.5782	0	5.36198	0	6.63278	89.159	6.29708	40.3664
5.57068	0	5.36156	0	6.62398	88.06	6.30426	40.6661
5.56583	0	5.35988	0	6.58095	88.2598	6.29292	40.2998
5.56475	0	5.35858	0	6.52659	88.3597	6.30096	39.6669
5.56428	0	5.35673	0	6.52645	86.6278	6.29961	36.9359
5.5562	0	5.35376	0	6.52985	82.7311	6.27625	37.9684
5.55207	0	5.35539	0	6.48587	84.03	6.26367	41.1324
5.55088	0	5.35507	0	6.45812	86.3947	6.26472	36.6694
5.54606	0	5.35226	0	6.45196	81.7652	6.28035	36.1699
5.53928	0	5.34956	0	6.46645	81.5654	6.26321	36.2365
5.53561	0	5.35033	0	6.43203	80.7993	6.23346	36.3364
5.53216	0	5.34794	0	6.37749	80.6328	6.2265	38.035
5.52939	0	5.34725	0	6.40258	81.199	6.23736	37.7352
5.52544	0	5.34777	0	6.39559	77.8351	6.24353	37.169
5.52287	0	5.34777	0	6.35121	79.5337	6.23799	35.3039
5.5195	0	5.34579	0	6.33761	77.9017	6.23126	34.771
5.51466	0	5.34443	0	6.32255	76.4696	6.22773	34.7044
5.51029	0	5.34331	0	6.30086	75.6703	6.21574	34.3714
5.50858	0	5.34291	0	6.27378	76.7361	6.21153	33.7719
5.50463	0	5.34151	0	6.25747	74.7377	6.2002	33.2723
5.50196	0	5.3405	0	6.26643	75.8701	6.18887	34.1382
5.4988	0.166528	5.33877	0	6.24634	74.7377	6.19394	35.0708
5.4944	1.1657	5.33828	0.532889	6.22092	73.3722	6.19358	33.5054
5.51351	39.0674	5.31613	84.6628	6.22736	72.5396	6.19743	32.5062
12.8663	183.68	7.38678	199.933	6.19971	71.94	6.20611	31.9734
83.9017	199.334	28.9687	201.732	6.15084	72.2398	6.18669	31.4072
217.815	199.6	68.52	201.099	6.17591	70.0749	6.16564	32.2731
251.254	199.9	76.76	201.332	6.18352	70.841	6.15933	30.3414
212.148	200.133	65.3768	200.733	6.11574	67.8435	6.15526	32.04
220.152	200.266	68.7385	201.665	6.11255	68.0433	6.15151	31.4738
225.815	201.565	70.0432	202.431	6.12126	67.3439	6.1691	32.373
213.078	199.334	66.4648	203.73	6.08887	69.975	6.17438	29.8085
214.564	202.465	67.3363	198.634	6.08637	67.6103	6.15258	30.0416
213.797	201.765	67.0046	202.265	6.09404	67.2773	6.13857	28.6761
208.026	199.933	65.442	201.499	6.08888	65.1457	6.13429	29.3755
207.172	200.966	65.1758	202.698	6.06248	66.3447	6.12673	28.2764
205.13	199.301	64.5211	201.266	6.0336	65.8451	6.12335	28.8093
201.843	202.998	63.7761	199.767	6.03006	64.1132	6.12395	28.5429
200.186	200.833	63.3959	202.565	6.0285	63.6803	6.11805	26.4446
198.264	202.631	62.6673	200.6	6.01157	62.6478	6.11469	28.1099
195.613	201.898	62.1724	200.633	5.99695	64.1132	6.10076	28.1432
193.324	197.935	61.8435	203.497	5.98974	62.5812	6.09386	27.3439
191.288	201.699	61.0989	199.301	5.98715	61.2823	6.10982	27.5104
188.831	201.332	60.3794	201.166	5.99798	60.7161	6.11265	28.6428
186.74	201.465	59.8389	202.331	5.96022	60.0167	6.1004	26.3447
185.004	201.898	59.28	202.098	5.92337	59.3838	6.09923	27.2773
182.639	201.832	58.6975	200.3	5.93235	58.6511	6.09716	28.1765
180.16	201.099	58.2219	202.465	5.92461	60.3497	6.10155	25.9117
178.634	200.566	57.7703	200.067	5.90832	57.3189	6.10568	24.7794
176.779	200.1	57.3263	200.566	5.91972	54.821	6.08046	24.9126
174.467	198.934	56.7512	202.531	5.91003	58.6844	6.06135	25.1124
172.566	199.567	56.1253	201.166	5.86833	56.8526	6.07507	27.0774
170.635	202.331	55.5921	199.9	5.86011	56.4863	6.08033	25.9784
168.9	202.231	55.158	200.733	5.87063	56.7527	6.07912	25.0791
166.898	203.331	54.9125	202.132	5.8626	54.4546	6.08391	24.0133
164.737	201.132	54.3108	200.233	5.85962	54.5212	6.07127	24.9126
162.903	200.933	53.5276	199.634	5.84649	52.9559	6.06101	24.413
161.292	200.067	53.1176	199.567	5.82164	53.2556	6.06255	23.98
159.556	201.432	52.737	199.4	5.81639	53.2556	6.06107	22.448
157.728	200.733	52.2301	200.3	5.7993	52.3897	6.055	22.9808
156.144	200.799	51.7564	199.933	5.79975	51.0908	6.03877	23.1141
154.629	200.167	51.2716	197.968	5.81054	52.2565	6.03461	21.4488
152.709	200.966	50.7283	200.4	5.78333	51.7902	6.03932	25.2123
151.04	201.665	50.3114	198.435	5.7674	50.458	6.03202	23.1807
149.656	199.067	49.9357	196.236	5.77198	51.8568	6.04778	24.2465
147.922	199.8	49.435	198.268	5.77014	49.159	6.06108	21.5487
146.268	199.101	49.0202	197.935	5.7584	48.6928	6.03968	22.3813
144.642	200.1	48.7525	195.57	5.7476	47.7602	6.03125	22.4147
143.061	202.032	48.1941	197.735	5.7342	49.0258	6.02955	20.3497
141.618	200.033	47.6982	199.734	5.72146	47.3272	6.02556	22.2481
140.337	200.333	47.3884	197.169	5.71886	48.7261	6.01839	21.7818
139.025	202.132	46.9714	199.567	5.72023	46.8609	6.01287	20.3497
137.119	200	46.535	198.035	5.71765	48.393	6.02687	21.3156
135.52	198.768	46.1689	198.568	5.71385	46.3614	6.01907	21.1157
134.39	198.668	45.8095	196.836	5.71189	44.9625	6.00444	20.1499
132.904	201.399	45.4161	197.968	5.69606	45.5287	6.01853	19.1507
131.554	200.033	44.9933	198.968	5.67233	44.5296	6.01053	19.1174
130.459	200.999	44.6397	197.835	5.66452	44.796	5.98751	19.8168
129.072	198.734	44.2216	198.335	5.66098	44.03	5.99068	19.5837
127.402	201.266	43.8856	200.566	5.65652	43.164	6.00132	19.8168
126.225	200.833	43.7142	196.436	5.65322	43.8634	5.99993	19.9833
125.254	200.999	43.2975	196.903	5.6451	44.796	5.99491	19.3505
123.684	200.4	42.9355	198.768	5.64892	43.5304	6.00163	18.1848
122.272	197.602	42.6527	197.369	5.65338	42.9642	5.99689	19.3172
121.454	199.434	42.266	197.635	5.64509	42.8976	5.9765	18.9176
120.104	198.368	41.9827	199.101	5.63599	39.6003	5.98113	19.1174
118.601	197.435	41.6585	197.769	5.62156	40.433	5.99214	18.5179
117.651	200	41.279	198.668	5.59391	41.4654	5.98997	20.05
116.474	199.634	40.9089	195.837	5.58825	39.3672	5.9855	19.4505
115.173	200.5	40.6633	197.435	5.61059	38.4346	5.99288	18.9842
114.027	200.333	40.2281	197.069	5.59964	39.1341	5.99655	17.0858
112.737	200.3	39.7918	197.202	5.56258	40.3331	5.98327	17.1857
111.386	201.232	39.8314	196.503	5.56536	40.6328	5.96556	18.4846
110.295	197.236	39.4403	197.402	5.58798	38.5679	5.96543	18.3847
109.343	197.835	38.8751	195.97	5.58948	38.7011	5.98435	18.9176
108.407	198.968	38.7119	194.604	5.57678	39.9667	5.99029	17.985
107.381	198.335	38.4691	194.971	5.56923	38.0683	5.97587	18.6511
106.184	200.067	38.146	196.669	5.57889	36.6028	5.97047	17.3855
105.173	198.002	37.7886	194.604	5.56915	37.2689	5.97996	17.552
104.208	197.902	37.4204	195.77	5.53963	36.403	5.96837	17.8518
103.254	197.935	37.1944	193.972	5.53068	35.3372	5.95531	17.3855
102.16	198.768	36.8835	194.338	5.53574	36.6361	5.96928	15.587
100.937	197.702	36.5553	196.336	5.51942	35.6703	5.96399	16.453
100.038	197.136	36.3389	195.104	5.51799	34.0383	5.94692	16.1532
99.41	199.167	36.1547	192.939	5.52106	34.5046	5.94958	17.5853
98.5306	198.768	35.8269	195.271	5.49754	35.5371	5.95481	17.3189
97.4076	198.768	35.5082	193.972	5.49456	35.2706	5.9581	15.4538
96.5106	195.737	35.3065	193.872	5.51684	34.8709	5.96401	15.254
95.537	200.3	35.1026	195.57	5.5179	33.8385	5.94878	16.5196
94.5066	196.303	34.8346	194.604	5.50367	34.9376	5.93833	14.9209
93.7921	196.936	34.6196	195.97	5.497	33.1391	5.94787	15.8535
92.789	196.869	34.3701	194.072	5.4958	32.9725	5.94419	14.8876
91.768	199.434	34.0579	194.138	5.49019	33.239	5.93244	14.7211
91.0687	195.937	33.856	191.64	5.48007	32.5062	5.93464	14.2215
90.1015	198.035	33.6431	195.004	5.48636	33.1057	5.93288	15.154
89.1416	197.269	33.5221	192.806	5.48449	31.0741	5.93316	14.0883
88.3111	198.568	33.2614	194.838	5.46784	31.0075	5.93623	15.1873
87.5698	197.968	32.8376	195.337	5.45492	32.0733	5.93192	14.4546
86.8202	197.802	32.6975	193.605	5.44624	29.4421	5.93395	14.7544
86.0242	198.834	32.507	196.336	5.46257	30.9409	5.93626	14.7211
85.1515	196.07	32.2041	193.905	5.46044	29.6087	5.92729	14.1549
84.2577	196.07	31.9926	194.738	5.44295	31.9067	5.92546	14.4546
83.6524	198.601	31.6729	195.77	5.44684	29.3422	5.9242	15.2873
83.0594	198.335	31.461	192.973	5.44234	29.8418	5.92412	13.9217
82.2289	197.236	31.3026	192.973	5.43913	29.7086	5.9319	13.7219
81.3259	199.6	30.9873	193.772	5.43609	29.8418	5.92835	13.8551
80.514	198.135	30.789	192.839	5.42833	28.8093	5.91579	12.8226
79.8582	195.137	30.7554	194.838	5.42991	29.7752	5.91631	13.6886
79.2621	197.968	30.5301	195.437	5.43119	29.0425	5.91674	14.1549
78.5412	197.502	30.3098	192.24	5.42855	28.1432	5.91106	14.0883
77.684	198.068	30.2146	192.739	5.4321	27.8102	5.91919	14.3547
76.8313	198.035	29.933	192.34	5.41804	29.1757	5.9273	13.5887
76.1484	195.404	29.7066	192.706	5.40623	26.8776	5.92037	13.2889
75.422	198.002	29.521	189.808	5.41619	27.8768	5.91194	12.3231
74.7417	196.536	29.2071	192.873	5.40639	29.7419	5.91074	13.3222
74.2272	197.302	29.0812	191.474	5.39852	24.746	5.90842	13.2556
73.5881	197.769	28.952	191.474	5.41092	28.0766	5.90759	13.0891
72.8136	197.069	28.5736	191.84	5.39701	27.3106	5.91087	12.9559
72.1627	198.768	28.299	193.439	5.3872	25.945	5.91292	13.7219
71.4125	195.037	28.1686	194.738	5.3999	27.577	5.90979	12.3564
70.7105	196.303	28.0164	192.606	5.39018	25.7119	5.90808	11.99
70.2514	196.103	27.8811	192.04	5.38786	25.612	5.90201	12.423
69.6093	198.235	27.609	189.242	5.3891	24.9459	5.89524	11.99
68.9974	197.069	27.353	189.475	5.37844	24.7127	5.90072	12.3564
68.4842	193.872	27.2478	190.674	5.37374	23.7469	5.90225	13.1557
67.7806	196.603	27.0518	192.473	5.36555	23.4138	5.89876	11.8901
67.0403	196.336	26.8426	191.774	5.35507	25.7452	5.90125	12.7893
66.4656	195.037	26.7804	189.808	5.35555	23.1807	5.89952	11.8901
65.8432	194.671	26.6677	190.308	5.35866	23.98	5.89754	12.3564
65.1034	194.305	26.4191	188.876	5.35648	24.7127	5.90475	11.0575
64.4185	194.938	26.0149	190.341	5.35278	23.1807	5.90224	11.99
63.8304	195.404	25.7662	189.509	5.3519	23.2806	5.89171	11.7236
63.1814	196.636	25.6479	189.475	5.34639	22.8476	5.89114	11.1907
62.4825	194.571	25.4137	191.241	5.33862	23.3139	5.8894	11.4904
61.8752	192.806	25.2472	188.51	5.34199	22.5146	5.88271	10.9908
61.21	194.904	25.0013	186.644	5.34468	22.0816	5.88782	11.557
60.6294	194.238	24.771	188.11	5.33726	23.2473	5.89092	9.99167
60.0967	194.471	24.7436	190.375	5.33262	22.1482	5.88195	10.5912
59.316	195.104	24.5371	189.009	5.33836	20.5828	5.8773	11.1574
58.6326	196.27	24.2184	188.843	5.33501	21.8485	5.87577	11.657
58.1735	193.739	24.0538	188.143	5.3123	19.6503	5.87822	11.3905
57.5087	194.971	23.9256	188.609	5.31291	20.2498	5.89199	10.3247
56.8625	194.838	23.7289	186.678	5.31576	20.6828	5.89496	10.5246
56.3341	194.238	23.5279	186.178	5.29926	20.4163	5.87617	9.85845
55.6951	196.07	23.2717	187.877	5.30426	20.7494	5.87233	9.85845
55.1172	192.773	23.0077	187.344	5.30842	20.3497	5.87557	10.0916
54.73	192.806	22.9729	186.345	5.30406	20.0833	5.86589	10.8909
54.1401	195.371	22.9268	188.609	5.30666	18.6178	5.86857	10.8576
53.5283	192.273	22.6654	187.91	5.29733	20.4163	5.88081	10.5912
53.1297	190.908	22.5075	187.977	5.28776	19.4838	5.88308	9.25895
52.5426	194.638	22.4454	186.378	5.29771	17.9184	5.8772	10.2248
52.0055	192.939	22.2007	188.11	5.30118	19.2173	5.86462	9.85845
51.7204	193.572	22.0516	185.645	5.28543	17.3855	5.86688	10.2248
51.3075	191.141	21.9409	186.145	5.27945	18.1515	5.87476	10.358
50.6367	192.506	21.7414	186.278	5.28661	17.8851	5.87153	9.25895
49.9132	195.004	21.5251	184.646	5.27761	19.0175	5.87035	10.9242
49.4036	194.638	21.4039	184.846	5.27551	17.8185	5.87155	9.25895
48.9664	193.239	21.2775	185.779	5.28287	17.0192	5.87183	9.69192
