ol2591918.220902
CCNY     19/09/2025 18:21:09 19/09/2025 18:22:09 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.88007	0.133222	5.43732	0	8.31283	130.658	6.79901	67.6436
5.86814	0.133222	5.4352	0	8.21881	131.391	6.79349	68.5096
5.85819	0.166528	5.43191	0	8.15684	127.027	6.78957	66.0117
5.84656	0.166528	5.42938	0	8.1307	126.628	6.78304	64.3797
5.83594	0.166528	5.4269	0	8.07536	124.496	6.76938	63.3472
5.82661	0.0999167	5.42578	0	7.96021	124.463	6.72903	64.413
5.82122	0.133222	5.42436	0	7.88882	123.597	6.71676	61.9484
5.81096	0.0333056	5.42176	0	7.90646	123.097	6.72183	62.6145
5.79859	0.0999167	5.41811	0	7.85462	124.03	6.68809	59.4838
5.79135	0.0999167	5.41484	0	7.75152	121.299	6.65676	60.1499
5.78294	0.133222	5.41072	0	7.72501	121.965	6.66063	62.015
5.77352	0.166528	5.40847	0	7.7158	117.369	6.65234	58.5179
5.76719	0.133222	5.40983	0	7.67982	119.567	6.64685	57.8518
5.75867	0	5.40816	0	7.62699	117.535	6.62905	58.0849
5.74965	0.0666112	5.40352	0	7.59018	118.468	6.59751	57.8851
5.74316	0.0999167	5.4009	0	7.54735	118.768	6.60099	57.0192
5.73455	0.0666112	5.39646	0	7.51109	115.837	6.59996	54.8543
5.7253	0.133222	5.3941	0	7.52471	116.037	6.58288	55.3539
5.72027	0.0666112	5.39283	0	7.48777	116.336	6.54994	54.7877
5.71493	0.0333056	5.3923	0	7.40331	113.872	6.53653	53.189
5.70395	0.0999167	5.39046	0	7.3735	115.371	6.5322	53.6553
5.69611	0.0333056	5.38786	0	7.35632	111.207	6.51532	51.7236
5.6909	0	5.38525	0	7.31855	110.708	6.50337	51.99
5.68592	0.0666112	5.38538	0	7.26999	109.242	6.49166	49.6253
5.67547	0.0333056	5.3811	0	7.23516	107.244	6.48544	51.657
5.66825	0.133222	5.3804	0	7.21419	108.11	6.47148	51.3572
5.66547	0.0666112	5.37944	0	7.1766	108.077	6.46659	50.791
5.66109	0.0333056	5.37618	0	7.137	103.147	6.46882	49.0258
5.65411	0.0333056	5.37447	0	7.08856	106.944	6.46018	49.5254
5.64628	0.0333056	5.37369	0	7.04883	100.583	6.44426	49.3256
5.63958	0.0333056	5.37076	0	7.04628	101.049	6.4356	47.194
5.63386	0.0999167	5.36938	0	6.98475	102.481	6.42126	49.9584
5.62889	0	5.36893	0	6.91701	102.415	6.41464	47.3938
5.62586	0	5.36928	0	6.94692	100.916	6.42609	48.3597
5.61902	0.0999167	5.36634	0	6.93075	98.1182	6.41864	45.7286
5.61174	0.0666112	5.36418	0	6.86808	101.848	6.40742	45.1957
5.60848	0	5.362	0	6.84267	98.6844	6.401	46.4946
5.60302	0.0333056	5.3598	0	6.8413	97.0525	6.37484	44.9958
5.59632	0.0333056	5.35599	0	6.83414	95.0874	6.36917	46.2614
5.59501	0.0666112	5.35806	0	6.77309	96.1199	6.37797	43.8301
5.58967	0.0666112	5.35726	0	6.73042	94.6211	6.36299	42.6978
5.58274	0	5.35609	0	6.7548	94.9209	6.33606	44.0633
5.57585	0.0333056	5.3551	0	6.73946	94.2548	6.31868	44.1299
5.57088	0	5.35442	0	6.70139	91.5237	6.32267	44.2964
5.56323	0.0333056	5.35167	0	6.66218	91.8235	6.34562	40.4663
5.55932	0.0333056	5.35017	0	6.62592	90.1915	6.34237	41.8651
5.55871	0.0333056	5.35008	0	6.6368	88.1266	6.30215	40.6328
5.5547	0.0666112	5.34932	0	6.59756	90.3247	6.29643	42.0316
5.55013	0.0333056	5.3439	0	6.53312	87.194	6.30126	40.9659
5.54506	0.0333056	5.34385	0	6.54592	86.0283	6.29148	39.4671
5.53855	0.0333056	5.34254	0	6.55443	89.5587	6.29198	39.567
5.53728	0.0333056	5.34243	0	6.49664	88.06	6.28234	37.1357
5.53133	0	5.34188	0	6.48565	84.9625	6.26507	38.7344
5.52658	0	5.33996	0	6.48501	85.2956	6.25359	36.9026
5.52331	0.0333056	5.33706	0	6.43381	84.6628	6.24281	36.3697
5.5211	0.0333056	5.33862	0	6.4296	81.9983	6.23243	36.6694
5.51689	0	5.33707	0	6.43593	80.9659	6.23124	37.0691
5.51173	0	5.33537	0	6.38931	81.8984	6.2382	37.1024
5.50704	0	5.3346	0	6.35085	80.8659	6.23191	35.8035
5.50888	0	5.33422	0	6.34756	79.1007	6.22391	35.8035
5.50442	0	5.33223	0	6.34079	78.2348	6.21996	35.204
5.49536	0.0999167	5.3314	0	6.32042	78.4013	6.21319	35.2706
5.49277	0	5.3306	0	6.29663	77.7352	6.19718	34.6378
5.49317	0	5.33069	0	6.26532	75.9034	6.18931	34.7044
5.4901	0	5.32827	0	6.2528	77.602	6.19702	32.373
5.48594	0	5.32699	0	6.25767	75.3039	6.19445	34.5379
5.48324	0.0333056	5.32535	0	6.26018	76.403	6.18191	37.5021
5.47984	0	5.32623	0	6.23588	74.7377	6.19214	33.3389
5.47687	0.0333056	5.32624	0	6.19532	74.9376	6.22461	32.9725
5.47585	0.0333056	5.32472	0	6.18668	72.6395	6.20655	32.9725
5.47028	0.5995	5.32201	0.0333056	6.19212	73.0724	6.161	32.4396
5.46242	3.89675	5.32152	0.932556	6.16851	73.1391	6.1567	32.2398
5.47925	39.6669	5.29924	85.8951	6.14509	70.5412	6.16096	32.1732
12.0063	181.815	7.3593	199.5	6.15876	70.7744	6.16085	30.2748
76.6483	201.699	28.7618	201.865	6.13146	71.607	6.16147	31.8734
201.029	198.102	67.6385	199.201	6.1169	66.5112	6.15298	30.1415
233.807	200.067	75.5484	201.332	6.11817	67.5437	6.14152	31.4405
197.7	200.966	64.6169	204.097	6.06156	66.1782	6.12418	30.1415
204.947	198.535	67.9119	201.632	6.04088	67.7102	6.12734	30.0416
210.283	199.001	69.1061	200.533	6.05599	68.343	6.14086	29.642
198.16	201.432	65.5625	201.132	6.05621	66.1116	6.13509	29.3422
199.828	198.868	66.4361	201.832	6.04529	65.4455	6.12455	28.9425
199.57	199.5	66.0336	201.499	6.01244	65.2456	6.11463	29.0758
193.79	199.067	64.2746	199.4	6.00422	63.8468	6.11629	29.5087
192.863	200.266	64.264	198.834	6.01589	62.3813	6.11691	27.6103
191.093	199.5	63.6719	199.933	5.97982	64.8793	6.10846	26.9109
187.781	201.932	62.7228	202.365	5.95285	62.8476	6.1014	28.0766
186.104	200.733	62.2819	201.665	5.97472	63.214	6.09623	27.5437
183.791	201.832	61.7019	199.567	5.98359	61.0158	6.08777	27.5437
181.234	200.433	61.1389	199.7	5.95451	62.9808	6.08933	27.8102
179.54	201.565	60.4201	200.433	5.92255	61.3489	6.08958	27.3106
177.399	199.334	59.7706	198.501	5.91852	58.4846	6.09575	25.179
174.977	201.066	59.4273	201.499	5.91934	58.1515	6.08505	27.0774
173.087	199.234	58.7629	201.465	5.8925	59.2173	6.06239	25.4455
171.572	202.398	58.0406	202.165	5.88644	57.8185	6.06749	26.1782
169.759	199.267	57.6068	198.002	5.89222	57.219	6.08008	25.0458
167.032	198.568	57.0899	200.933	5.87263	57.7852	6.07046	24.1465
165.263	200.899	56.406	199.734	5.84976	57.652	6.05257	25.4788
164.054	201.132	55.9682	198.834	5.84997	56.6528	6.04282	23.1141
161.454	200	55.6251	198.734	5.85838	54.3214	6.04135	25.3122
159.313	200.1	54.9906	199.334	5.84654	54.6545	6.04531	24.7794
158.161	199.767	54.4979	200.699	5.81547	54.388	6.05217	24.5129
156.169	201.699	53.9497	199.101	5.80046	54.4879	6.05232	23.4138
154.158	200.133	53.2473	198.901	5.80083	54.4546	6.04232	24.2465
152.629	200.833	52.9331	200.533	5.80002	54.388	6.03589	23.2473
150.853	200.899	52.5585	198.135	5.79203	52.5229	6.0372	23.0142
149.181	202.831	51.8763	199.9	5.78885	53.3222	6.04187	24.9459
147.65	200.266	51.3957	201.499	5.77781	52.5229	6.03089	23.5137
146.072	200.766	51.03	198.868	5.76421	51.1907	6.03187	22.448
144.429	200.033	50.429	200.1	5.76157	50.6911	6.04648	22.5479
142.739	200.433	49.9701	200.2	5.74653	50.1249	6.03234	24.0466
141.068	199.301	49.6552	195.537	5.72464	50.6911	6.01643	22.448
139.726	199.467	49.2337	201.299	5.72502	51.6236	6.03198	21.249
138.674	201.399	49.1123	197.136	5.72642	50.791	6.03867	23.0142
137.275	202.898	48.7066	198.968	5.73077	48.4596	6.01336	22.4813
135.629	202.498	48.0776	198.968	5.72765	47.8934	6.00584	20.4496
134.213	201.099	47.7461	200.433	5.71131	49.0591	6.01556	21.6819
132.798	201.266	47.3645	200.899	5.68848	48.7261	6.00746	20.4496
131.409	200.766	46.8073	197.136	5.68729	47.7602	6.00115	20.4163
130.308	199.5	46.4726	199.067	5.69891	44.3963	5.99593	20.9825
129.132	198.701	46.2005	197.369	5.67611	47.2606	5.98555	20.4163
127.662	199.167	45.888	198.568	5.65519	45.1957	5.99054	19.7835
126.448	199.167	45.635	199.134	5.67314	43.6636	5.98877	20.816
125.557	198.934	45.378	196.303	5.66727	44.9625	5.98351	20.5828
124.447	199.9	44.9748	199.534	5.6216	45.1624	5.9957	20.9159
123.027	201.266	44.6502	196.769	5.63377	44.0633	5.99939	19.3838
121.675	197.835	44.271	197.502	5.66338	43.1973	5.99457	21.1823
120.364	199.167	43.8187	196.07	5.63306	43.0641	5.98864	19.95
119.331	199.567	43.4571	198.834	5.61042	42.1649	5.99183	19.7835
118.316	199.334	43.2863	198.235	5.61796	42.0316	5.99384	18.2515
117.164	201.199	43.1091	194.338	5.59472	42.1649	5.98192	18.5179
116.028	200.999	42.5253	197.302	5.58018	41.8318	5.97398	17.552
115.117	199.201	42.0855	196.736	5.59065	41.0325	5.96792	18.418
114.147	200.2	41.8936	194.904	5.5829	41.7652	5.95699	19.184
112.597	198.301	41.562	196.969	5.57684	39.234	5.96208	19.0175
111.159	198.801	41.3815	199.334	5.58297	40.3664	5.98175	18.3847
110.357	197.935	41.1545	199.267	5.57108	40.5995	5.97712	18.0849
109.434	198.268	40.6909	197.302	5.56212	42.0649	5.96287	18.5179
108.488	199.101	40.4205	197.735	5.57462	39.1674	5.9585	17.9517
107.723	199.833	40.2288	196.103	5.57811	40.5995	5.96067	18.3181
106.932	199.267	39.9622	196.07	5.57014	37.602	5.9627	18.3514
106.084	199.634	39.7041	195.937	5.56142	37.7019	5.96031	18.9842
105.24	197.802	39.4966	198.135	5.54606	39.1341	5.962	16.9525
104.273	198.335	39.3229	193.772	5.53414	37.3356	5.96942	17.0192
103.225	199.767	39.0339	196.669	5.5389	37.0358	5.95802	18.0516
102.132	198.701	38.6604	195.704	5.52542	36.6028	5.94673	17.6853
100.84	199.534	38.2785	196.603	5.51101	36.4696	5.95709	17.652
99.9322	198.068	37.8996	194.471	5.51522	36.3031	5.96069	17.2856
99.1227	195.404	37.5409	196.403	5.5121	35.9367	5.94757	16.9858
97.9697	198.035	37.2301	196.27	5.50687	36.7027	5.94981	17.4854
97.0837	200.133	37.113	197.102	5.50372	36.8027	5.95305	16.7194
96.4896	199.067	36.8921	194.205	5.50062	35.3705	5.95007	16.8526
95.7427	198.568	36.659	195.737	5.50557	33.9384	5.94554	16.0866
94.7556	198.501	36.4325	196.769	5.49632	36.3031	5.94476	16.1199
93.6892	197.635	36.0585	197.369	5.48102	36.1366	5.94016	15.1207
92.7647	197.902	35.8953	194.138	5.49945	33.4388	5.93351	15.9201
91.8511	198.401	35.6527	195.004	5.51172	34.0383	5.93007	16.2198
90.8869	197.402	35.2272	196.703	5.47763	34.005	5.93579	16.3863
90.0459	196.503	35.1147	194.938	5.45567	33.239	5.93927	15.4205
89.4481	197.835	34.9558	196.336	5.46863	32.4063	5.93603	16.2531
88.5488	198.401	34.4259	193.306	5.46646	31.4738	5.93298	14.9875
87.4434	197.902	34.1526	192.773	5.45111	34.3714	5.92868	16.2198
86.5807	198.668	34.0068	196.303	5.45189	32.4396	5.92749	14.821
85.8478	198.268	33.641	193.639	5.46343	31.8401	5.92902	14.5878
84.95	199.067	33.4278	194.105	5.45926	30.4746	5.92757	15.3872
84.0793	198.235	33.2395	192.506	5.44187	30.8743	5.92113	14.388
83.4144	195.137	32.9567	193.472	5.42921	32.7727	5.92169	13.7885
82.6403	197.569	32.7935	193.705	5.42681	30.841	5.91851	13.7219
81.5862	199.434	32.3828	193.805	5.43929	31.4405	5.90705	15.7202
80.724	198.401	32.016	193.572	5.43565	30.0083	5.9052	13.4888
79.9556	197.169	31.9468	193.838	5.42482	27.7769	5.91769	13.1224
79.1164	197.569	31.6198	194.938	5.41848	30.0083	5.91319	13.9217
78.3534	199.067	31.2218	193.206	5.38958	28.6095	5.89682	14.3547
77.5779	198.068	31.0386	193.172	5.38654	27.4105	5.90497	13.8884
76.725	196.736	30.8961	195.004	5.40492	28.8093	5.9133	12.1898
75.7139	196.37	30.6965	191.307	5.3877	29.4421	5.90384	12.423
74.9094	196.47	30.4077	189.609	5.37595	25.8784	5.88643	12.6894
74.3307	196.936	30.1163	193.072	5.39274	27.5104	5.88516	12.6561
73.5602	196.703	29.9147	191.54	5.38816	27.6436	5.89223	12.1565
72.7563	197.968	29.6379	191.674	5.37309	27.3106	5.89032	13.6886
71.6875	197.635	29.314	192.573	5.38042	27.3439	5.88817	13.3555
70.7364	194.871	29.0168	191.407	5.37638	27.0108	5.89823	12.0899
70.1829	196.536	28.8109	191.74	5.36496	23.8801	5.90014	12.7893
69.3923	196.57	28.6271	193.039	5.36519	25.945	5.88439	12.4896
68.4964	194.604	28.2904	191.74	5.35502	24.9792	5.88848	12.2565
68.0203	195.337	28.0711	190.408	5.34879	26.5445	5.89294	10.8909
67.4108	197.902	27.8549	191.207	5.36062	26.2781	5.87819	12.2565
66.5285	197.669	27.556	191.307	5.36458	25.4455	5.87564	12.1565
66.0969	196.803	27.339	192.04	5.3635	26.2115	5.88474	11.7569
65.8063	197.102	27.2897	189.209	5.34705	24.9459	5.88691	10.9242
65.1951	196.603	27.2322	190.608	5.34172	25.6786	5.87874	11.9234
64.5184	195.504	27.0639	193.605	5.36207	24.5795	5.8742	11.2906
64.0193	196.769	26.8714	191.007	5.3549	23.8468	5.87555	10.8909
63.4721	195.004	26.7166	190.275	5.33159	25.1124	5.87882	12.7227
62.8624	196.17	26.5547	190.375	5.33381	23.8468	5.87528	11.5903
62.392	197.502	26.3571	192.007	5.34346	23.4804	5.87999	12.3897
61.7763	196.37	26.1745	192.639	5.33128	23.98	5.8827	10.8243
61.1676	195.67	26.0971	189.475	5.31642	24.9459	5.88201	10.6911
60.7474	197.569	25.8184	189.775	5.32466	22.8809	5.87822	11.5237
60.301	195.004	25.5616	190.908	5.33349	21.9151	5.86823	10.9242
59.7891	192.44	25.5707	188.443	5.32046	22.9142	5.86677	11.0241
59.1353	193.339	25.4334	188.743	5.30546	22.4813	5.8703	10.8243
58.5063	196.769	25.0889	190.042	5.30859	22.348	5.86518	10.6911
57.9116	192.306	24.829	187.744	5.31038	22.015	5.8661	9.42548
57.3646	196.303	24.7167	190.841	5.30989	21.249	5.86773	10.8576
56.9139	196.536	24.6159	187.843	5.30438	22.3813	5.86339	11.2906
56.3949	192.973	24.448	188.243	5.30337	22.1815	5.86476	10.6911
55.8631	195.037	24.211	189.742	5.30717	20.0167	5.8703	9.32556
55.214	197.469	24.0596	188.643	5.30137	21.1157	5.86508	11.1574
54.5883	193.772	23.877	190.375	5.29212	21.9484	5.85902	10.4246
54.2776	196.536	23.6047	186.112	5.29138	21.4488	5.86101	10.3913
53.8437	194.172	23.5809	188.11	5.29252	21.0491	5.86533	9.69192
53.1204	193.972	23.5038	187.41	5.28864	19.8834	5.86331	9.49209
52.4748	193.106	23.1482	186.445	5.28655	20.3497	5.85657	10.3913
51.9389	194.971	22.8676	188.809	5.27972	19.7169	5.8525	9.99167
51.4893	194.305	22.7262	188.709	5.27363	19.1507	5.85923	8.89259
51.1485	194.005	22.6314	186.611	5.27873	19.8168	5.85661	9.99167
50.7453	193.472	22.6026	186.778	5.27129	18.1515	5.84462	9.72523
50.2237	194.471	22.4242	187.311	5.26892	19.617	5.84951	9.49209
49.7662	195.137	22.1915	186.178	5.2699	20.7161	5.85767	10.0916
49.5355	193.805	22.0993	186.378	5.26678	18.8843	5.85369	9.29226
