ol2591917.580555
CCNY     19/09/2025 17:57:05 19/09/2025 17:58:05 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.56072	0	5.35495	0	6.62898	88.6261	6.30802	42.831
5.55491	0	5.35393	0	6.62519	89.0924	6.30713	41.3322
5.54853	0	5.35305	0	6.58853	86.6278	6.31249	41.2656
5.54401	0	5.35022	0	6.56217	86.2948	6.30139	39.0341
5.54217	0	5.34841	0	6.5472	85.0958	6.29667	39.0674
5.53898	0	5.34875	0	6.48897	85.562	6.28476	40.5329
5.5354	0	5.3482	0	6.45961	84.1965	6.27438	39.0341
5.53089	0	5.34798	0	6.47348	84.7627	6.28323	37.3689
5.5236	0	5.34734	0	6.46814	82.7311	6.28267	36.5362
5.5198	0	5.34582	0	6.44667	82.3647	6.25856	38.1016
5.51682	0	5.34408	0	6.42146	84.7294	6.23545	37.169
5.51366	0	5.34293	0	6.40665	82.2648	6.2535	36.3697
5.51077	0	5.34132	0	6.40639	81.3322	6.26	37.8684
5.50684	0	5.34123	0	6.38192	77.2356	6.23762	35.8368
5.50245	0	5.33937	0	6.33184	79.6336	6.23796	35.2373
5.50031	0	5.34004	0	6.30656	77.169	6.23877	35.7036
5.49567	0	5.3381	0	6.31503	79.2673	6.2194	35.3705
5.49226	0	5.33699	0	6.29485	76.403	6.21525	33.7052
5.48885	0	5.33478	0	6.28416	77.8351	6.20701	35.3039
5.48613	0	5.33399	0	6.28869	73.572	6.19567	34.2381
5.48369	0	5.33359	0	6.26195	72.8393	6.19676	34.6711
5.48115	0	5.33281	0	6.22958	75.5371	6.2065	33.6386
5.47859	0	5.33259	0	6.21124	73.8385	6.20239	33.1724
5.47387	0	5.33235	0	6.20754	72.6062	6.18443	33.0724
5.46954	0.0666112	5.33058	0.0333056	6.19029	71.7735	6.18171	34.0383
5.46434	1.46545	5.32967	0.799334	6.17241	70.408	6.17504	30.9742
5.47766	37.9684	5.30479	84.6628	6.15843	69.6753	6.17654	31.0741
11.9768	184.08	7.39628	199.634	6.1366	69.542	6.18267	30.4746
77.1879	200.3	29.0411	200.067	6.13051	68.5429	6.17039	31.5404
203.623	198.568	68.5366	198.868	6.11239	69.2756	6.15869	31.607
237.442	201.565	76.9079	202.365	6.08501	67.144	6.15432	31.0741
200.167	199.8	65.8289	201.099	6.06929	70.841	6.14598	31.0741
207.008	199.833	69.1112	201.832	6.08284	66.4113	6.14618	30.5079
213.312	198.035	70.2974	200.4	6.11368	65.8118	6.16264	29.642
201.226	200.433	66.6034	200.067	6.08059	65.5121	6.14978	30.4746
202.162	199.067	67.4405	198.768	6.01961	65.9784	6.12619	28.4097
201.982	202.731	66.9967	200.833	6.01733	64.3797	6.1322	27.4771
196.898	201.199	65.3045	200.6	6.02287	63.0808	6.12853	28.5096
195.638	202.198	65.3962	201.799	6.00335	63.6137	6.10222	28.8093
193.465	199.167	64.7291	203.064	5.98697	63.98	6.11206	27.8768
190.391	201.765	63.5453	199.6	5.97778	62.2481	6.11775	28.1432
188.736	199.567	63.1787	200.366	5.97934	62.5146	6.1057	27.9101
186.614	199.134	62.8893	201.399	5.97272	63.7802	6.1039	27.577
184.3	202.931	62.1782	200.333	5.96137	57.9184	6.09134	26.9442
182.424	201.032	61.543	202.065	5.9579	59.1507	6.09813	25.8118
180.32	201.799	61.1813	199.7	5.92941	57.985	6.09916	26.1449
178.228	199.9	60.7899	201.132	5.89967	60.4496	6.07383	26.2115
176.293	201.465	59.9823	200.4	5.89799	58.7843	6.07454	27.8102
174.475	200.4	59.1883	199.334	5.90457	57.8851	6.08994	27.5104
172.517	199.734	58.8217	198.901	5.89585	57.3522	6.09144	25.179
170.453	200.3	58.4004	200	5.88353	58.3181	6.08775	26.8443
168.633	200.366	57.9143	201.232	5.87467	56.8193	6.07988	27.0108
166.706	199.267	57.5016	202.431	5.87231	54.3547	6.08263	24.413
164.804	200.167	56.8831	199.933	5.85662	54.3214	6.08588	25.1124
163.097	199.7	56.1133	199.6	5.82678	56.6528	6.07068	24.8793
160.969	200.633	55.4481	200.3	5.8227	56.353	6.05907	24.3464
159.132	201.432	55.0033	199.467	5.83883	52.0566	6.06089	24.746
157.609	199.6	54.6589	200.4	5.83095	54.1216	6.05404	22.8809
155.77	200.966	54.1504	200.2	5.79798	54.8876	6.05044	23.547
153.94	199.301	53.6226	198.268	5.79356	53.2556	6.04581	23.6137
152.387	198.934	53.2451	199.034	5.81492	52.1898	6.03957	25.2789
150.576	200.766	52.8525	202.265	5.80657	51.1907	6.04636	23.2473
148.863	200.3	52.2242	200.699	5.7718	51.2906	6.06115	22.2148
147.526	200.167	51.7338	197.169	5.75412	52.1565	6.053	22.7144
145.825	200.366	51.3382	198.668	5.764	50.3247	6.02695	23.4471
144.168	201.032	50.9264	197.868	5.76646	49.9251	6.03078	22.8143
142.847	201.699	50.4669	197.069	5.74263	48.3597	6.04635	22.8143
141.203	201.865	50.1799	197.802	5.72655	49.0258	6.04182	23.3139
139.423	202.032	49.9324	197.302	5.71911	48.2598	6.03422	22.1149
137.956	201.699	49.3	198.668	5.70616	47.8601	6.03787	22.448
136.456	200.933	48.6587	199.567	5.71151	46.7943	6.02758	22.0483
135.002	199.067	48.2429	197.569	5.71126	46.761	6.01841	22.0816
133.865	201.465	47.7838	196.037	5.69296	46.4946	6.02372	22.0816
132.497	201.166	47.5237	200.433	5.69193	47.7935	6.02428	20.6828
130.832	201.998	47.2197	198.401	5.69093	47.96	6.01134	21.6153
129.583	198.501	46.8294	199.833	5.68454	44.5629	6.00805	21.1157
128.48	200.666	46.3259	200.033	5.68269	44.0966	6.01552	19.4838
127.048	200.266	45.7715	198.734	5.65945	43.0974	6.01164	19.7169
125.405	201.132	45.5963	196.536	5.63864	42.2648	5.99796	21.1157
123.981	201.132	45.2897	197.269	5.6254	43.9301	5.99476	20.0833
122.793	200.366	44.7515	195.77	5.6158	43.4638	6.00497	20.6495
121.5	200.999	44.4202	195.937	5.63457	44.4629	6.00589	19.8168
120.143	199.833	44.1384	195.137	5.63969	42.0316	5.99221	21.1157
118.89	201.732	43.7692	197.769	5.62527	41.1324	5.99405	20.6495
117.81	199.7	43.2766	197.635	5.61174	43.164	6.00183	19.5837
116.646	202.864	42.8091	196.303	5.59891	41.2989	6.00073	18.7843
115.104	200.2	42.4518	197.602	5.61098	44.3297	5.98941	18.8843
113.875	200.033	42.1068	195.137	5.61092	40.8326	5.97981	20.383
113.002	196.603	41.847	196.803	5.60143	39.5337	5.97732	17.4188
111.758	200.233	41.4627	197.136	5.59836	39.3006	5.98662	19.4838
110.403	200.266	40.9625	195.271	5.58171	40.1998	5.98257	17.1191
109.322	199.4	40.8141	198.968	5.57313	39.2673	5.97229	18.9842
108.178	197.669	40.5563	197.336	5.57369	38.9009	5.97163	18.7843
106.94	199.9	40.0999	197.669	5.56097	40.1665	5.96876	17.7519
105.794	199.4	39.9073	196.137	5.55632	38.7677	5.97233	17.3522
104.775	202.065	39.6601	196.17	5.5738	37.4022	5.97459	17.1857
103.657	202.798	39.1705	196.037	5.56119	37.4022	5.96619	17.0525
102.517	197.868	38.729	195.77	5.52814	37.3689	5.95754	16.7527
101.333	201.066	38.4458	195.57	5.53122	36.4363	5.95315	17.9184
100.026	197.302	38.1367	195.304	5.53771	34.6045	5.95254	17.2856
99.1849	199.8	37.8423	195.504	5.52514	36.4696	5.95951	16.3197
98.3196	199.467	37.5341	194.138	5.51083	34.5379	5.96186	17.2856
97.0732	199.7	37.1478	196.236	5.51453	33.9717	5.95102	17.2856
95.8877	200.167	36.8002	194.238	5.51168	35.0042	5.95231	16.3863
94.9265	199.467	36.5725	196.736	5.49036	35.2706	5.96269	15.7868
93.8255	197.769	36.2214	193.938	5.48576	34.1715	5.95256	16.5196
92.5431	197.535	35.804	194.005	5.49448	34.4713	5.942	16.4197
91.8777	196.603	35.5842	194.971	5.49832	33.1391	5.94082	16.1865
91.342	197.402	35.4715	194.738	5.49047	32.8726	5.94377	15.9201
90.2873	198.002	35.1357	195.67	5.4811	33.3056	5.94713	16.1199
89.4904	197.069	34.6136	194.771	5.47651	33.0724	5.93866	14.9875
88.7961	196.903	34.3054	194.571	5.47381	32.373	5.93718	15.2873
87.974	198.501	34.2211	196.869	5.46784	31.9734	5.93442	16.6195
87.0673	197.635	34.1125	196.703	5.45437	31.3739	5.931	15.9201
86.1305	196.403	33.8366	193.072	5.45012	33.4388	5.9457	13.4221
85.1056	197.169	33.5884	192.773	5.45787	29.642	5.94576	14.4546
83.9484	199.101	33.3145	193.405	5.46076	29.3422	5.91598	14.7211
83.0278	199.001	32.943	191.007	5.44402	29.9417	5.91173	14.6211
82.2475	197.735	32.6135	193.672	5.42601	31.7735	5.93091	15.3206
81.3455	198.634	32.4016	196.236	5.43454	29.8418	5.92864	13.6886
80.3641	196.603	32.2601	190.341	5.45041	30.2082	5.92776	14.821
79.4995	195.437	31.8427	193.106	5.43878	28.7427	5.92591	15.3206
78.6602	195.87	31.4512	193.539	5.4232	29.7419	5.91752	13.7885
77.7914	195.903	31.2849	192.306	5.41802	29.7419	5.92255	13.0891
77.1138	197.102	30.9417	193.938	5.4172	28.5429	5.92214	14.9542
76.1859	197.868	30.6548	193.672	5.42113	28.776	5.91238	12.8226
75.2862	198.168	30.5315	192.373	5.40869	28.5762	5.92249	13.7552
74.6331	194.571	30.2625	191.64	5.39958	27.8102	5.92181	12.9559
73.8204	199.567	29.9178	192.806	5.4047	28.01	5.90427	13.4555
73.0442	196.336	29.7223	192.24	5.40625	28.0433	5.90752	12.9559
72.3149	197.202	29.57	193.672	5.39082	26.6112	5.90879	12.3897
71.5613	196.27	29.294	191.807	5.37903	27.6103	5.89771	14.2548
70.8118	197.069	29.0267	191.407	5.37776	26.045	5.89796	13.2223
70.2001	194.105	28.7953	192.806	5.38866	25.7785	5.90885	12.423
69.5753	196.37	28.6411	190.208	5.38506	28.2764	5.91484	12.3564
68.8047	195.604	28.4934	192.206	5.36924	25.8451	5.90163	12.756
68.153	196.536	28.1596	190.741	5.3771	25.4455	5.89501	13.8884
67.5416	195.337	27.9246	191.707	5.37929	25.612	5.90474	13.7219
66.7982	196.037	27.8378	191.674	5.36434	24.0466	5.90861	12.5229
66.1533	195.071	27.6753	191.274	5.36351	25.179	5.90799	11.5237
65.4338	194.804	27.4007	192.24	5.35695	23.547	5.8987	13.4555
64.7528	196.669	27.1221	188.043	5.34486	23.2473	5.89256	13.3555
64.0262	194.604	26.9029	191.241	5.35116	23.7469	5.90214	11.9234
63.2705	196.403	26.6698	191.574	5.34359	23.7136	5.90865	12.2565
62.6245	194.571	26.3184	187.61	5.3343	23.6137	5.89151	11.0575
62.061	195.67	26.1305	189.342	5.3372	23.98	5.88784	11.557
61.3522	192.473	25.9687	191.041	5.33497	22.8476	5.88867	10.0916
60.4981	195.137	25.6054	187.144	5.33485	23.7802	5.88043	11.7902
59.8483	194.971	25.4297	188.543	5.33351	23.214	5.87415	11.0908
59.4033	196.203	25.337	188.743	5.33065	22.448	5.87869	11.5237
58.7732	194.604	25.1547	188.843	5.33166	21.6153	5.88411	10.2248
58.1293	195.404	24.9752	188.976	5.32816	22.348	5.88179	11.2906
57.5232	193.972	24.7442	187.877	5.31609	21.2157	5.87985	9.82515
56.8961	193.306	24.4764	188.876	5.31147	22.0816	5.87638	10.5246
56.42	195.637	24.2615	185.945	5.31378	20.7161	5.87944	10.8243
56.0214	195.537	24.1199	188.443	5.30806	21.582	5.8757	10.4913
55.5006	193.772	24.0455	188.843	5.30738	20.7494	5.87226	10.9575
55.0488	193.106	23.9668	187.677	5.30763	20.7161	5.87875	10.7244
54.7326	194.938	23.7957	186.578	5.3049	19.617	5.87935	10.3247
54.113	195.937	23.5615	187.477	5.29972	21.7818	5.878	10.1582
53.4155	193.972	23.3566	187.777	5.29144	20.1499	5.87277	11.1574
53.0437	193.006	23.2347	186.978	5.29846	20.2498	5.86232	10.358
52.7259	194.072	23.1515	187.311	5.30767	20.2498	5.86869	10.1582
52.2379	194.438	22.9788	187.211	5.29227	18.8177	5.87382	10.1582
51.6537	194.604	22.7816	187.311	5.28662	19.4838	5.86788	10.6911
51.1537	195.67	22.642	187.277	5.28021	20.0833	5.86793	10.358
50.8955	193.838	22.5013	185.279	5.2767	18.5179	5.87197	10.3247
50.4809	195.371	22.3644	186.112	5.28607	18.3847	5.87013	9.92506
49.89	193.405	22.2767	186.978	5.27991	18.0849	5.86495	9.42548
49.5469	193.539	22.1966	185.878	5.26579	18.2515	5.86852	10.0583
49.2145	192.007	21.9569	184.746	5.26497	20.0833	5.85945	9.49209
48.6858	194.005	21.808	185.679	5.26785	18.9176	5.85725	10.2581
48.2057	192.107	21.6762	186.545	5.27686	17.6187	5.86425	9.39217
47.7003	192.773	21.4399	186.711	5.27751	17.219	5.86672	10.6911
47.1992	194.571	21.3731	186.311	5.26385	17.7852	5.86758	9.49209
46.8341	193.972	21.2399	187.61	5.25743	16.3197	5.86926	9.29226
46.4362	191.607	21.0038	184.879	5.25807	17.0858	5.86108	9.15903
46.0779	194.704	21.0243	186.778	5.25042	17.1191	5.85653	9.09242
45.6758	191.507	20.9223	184.18	5.24394	16.9858	5.85607	8.72606
45.1532	194.038	20.6757	183.514	5.25387	15.9867	5.85173	8.75937
