ol2591921.003189
CCNY     19/09/2025 20:59:32 19/09/2025 21:00:31 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
201.455	197.702	68.1852	204.596	6.0514	67.7102	6.13205	28.7427
232.227	200.4	76.6352	200.233	6.03356	67.0774	6.11536	29.8418
196.531	201.832	65.3941	199.001	6.01857	67.7102	6.09311	29.9084
203.77	201.266	68.5966	203.231	6.01089	66.0783	6.09799	28.5762
208.797	202.298	69.8994	201.699	6.01085	65.3122	6.11422	27.0441
197.182	201.565	66.1731	202.032	5.99202	66.3114	6.09872	28.8426
198.441	201.832	66.9286	200.133	5.97564	64.7794	6.08078	28.3097
198.101	200.833	66.5916	201.332	5.98483	64.0466	6.08824	30.0749
193.011	199.434	65.12	201.765	5.98162	63.7469	6.09456	27.5104
192.317	202.098	65.1327	200.466	5.95407	63.3805	6.08702	26.8776
190.523	200.1	64.5267	199.367	5.93682	63.647	6.08199	27.0441
187.272	200.833	63.625	202.165	5.9319	61.7485	6.06863	27.6103
185.584	199.5	63.1538	199.967	5.93269	62.9475	6.06955	27.6769
183.558	202.198	62.4827	200.633	5.92617	62.1482	6.06783	26.9775
181.347	200.933	61.8636	200.833	5.92299	61.6153	6.07082	26.6445
179.693	200.699	61.3704	203.064	5.92108	59.9833	6.07364	26.0117
177.62	201.998	60.678	202.065	5.88447	59.8501	6.06286	26.4779
175.35	201.632	60.0986	201.765	5.86404	60.5162	6.05741	25.2789
173.58	199.634	59.7692	200.733	5.87087	57.219	6.05358	25.3455
171.93	200.5	59.1743	198.368	5.87665	57.8518	6.04308	24.9792
170.025	200.067	58.5313	200.833	5.84768	56.9858	6.04594	25.7452
167.995	202.465	58.0142	201.898	5.82794	54.9875	6.04825	24.5462
166.159	201.299	57.3899	198.968	5.82066	56.6528	6.04249	23.3139
164.692	200.4	56.9353	199.567	5.79708	54.0883	6.03728	24.0799
162.512	202.165	56.5705	200.5	5.79833	56.9192	6.03035	25.0458
160.163	201.132	55.8775	200	5.79826	54.9542	6.02719	23.5137
158.61	202.132	55.2733	199.833	5.80472	55.9867	6.03675	23.1807
157.139	202.631	54.8233	201.132	5.81862	54.0216	6.02491	25.2123
155.452	201.599	54.3117	199.067	5.79206	51.0908	6.01231	21.1823
153.742	202.465	53.9619	201.332	5.7567	51.7236	6.02714	23.5137
152.036	200.433	53.5797	198.535	5.74054	51.8901	6.01873	22.4813
150.385	200.333	53.1153	199.4	5.73919	51.4238	5.99971	22.5812
149.136	200.633	52.7611	198.701	5.73317	49.6253	6.00803	22.2148
147.966	200.5	52.2575	198.668	5.70938	49.8251	6.00549	21.7818
146.187	201.132	51.7687	200.067	5.6975	51.5903	6.00857	22.9142
144.345	201.299	51.2822	197.535	5.70891	50.2248	6.01442	22.7477
142.869	199.734	50.8953	200.067	5.71953	49.9917	6.00038	21.1823
141.359	200.833	50.5804	199.8	5.71451	48.9259	5.9964	21.1823
139.989	203.297	49.9862	200.067	5.69832	49.3589	5.99792	22.5479
138.648	197.002	49.4848	197.802	5.68608	45.8285	5.99495	21.5154
137.126	201.199	49.1235	197.302	5.67077	47.4604	5.99364	20.7827
135.596	201.099	48.6222	199.334	5.65091	47.2939	5.98865	21.249
134.437	201.399	48.1462	200.333	5.64793	46.5612	5.98667	20.7494
133.198	200.999	47.7482	199.334	5.66025	45.5953	5.98915	20.2498
131.469	201.665	47.3423	198.701	5.6496	46.8276	5.98636	20.2165
129.882	199.534	46.9169	199.034	5.63431	47.1274	5.97972	19.8834
128.892	200.6	46.5197	197.802	5.63064	48.6595	5.97746	18.851
127.74	200.799	46.2492	198.568	5.64432	44.9958	5.97624	19.7502
126.352	201.199	45.9821	196.17	5.64741	44.0633	5.95903	18.851
125.042	198.102	45.6006	198.668	5.62717	43.7302	5.95688	19.3505
123.847	199.134	45.1299	198.235	5.60298	44.0966	5.96787	18.5845
122.675	199.467	44.7989	199.001	5.59645	44.0966	5.9607	18.3514
121.288	199.4	44.5803	198.535	5.58496	44.03	5.9552	18.8177
119.917	199.734	44.1495	197.502	5.59067	42.4646	5.95658	19.0508
118.627	201.632	43.7334	197.002	5.59831	41.8318	5.95525	17.9517
117.504	199.534	43.472	197.369	5.57515	41.8984	5.95381	17.8851
116.649	198.368	43.0933	197.802	5.5631	40.6328	5.94318	18.2848
115.459	197.902	42.6369	197.002	5.56846	41.7652	5.93747	18.751
114.143	199.201	42.3042	197.302	5.55944	42.2981	5.94588	17.0192
113.181	200.933	42.1249	196.236	5.54949	40.5662	5.94839	16.8526
112.06	198.701	41.8137	197.735	5.55581	40.6994	5.9401	16.6861
110.766	199.4	41.3202	198.834	5.55163	37.5687	5.93091	16.4197
109.578	198.268	40.9798	196.336	5.53719	40.433	5.92664	17.8518
108.656	198.501	40.7849	195.77	5.52924	40.6661	5.93355	16.0533
107.711	198.701	40.3846	195.371	5.53658	38.9342	5.93794	17.2523
106.457	199.667	40.0765	194.238	5.53763	37.1024	5.92971	16.5862
105.471	197.502	39.85	199.4	5.523	39.0674	5.92463	16.6861
104.642	201.898	39.5112	198.401	5.51079	36.5362	5.9315	17.1857
103.654	197.835	39.3145	197.169	5.51271	36.4696	5.9363	14.8543
102.703	200.833	39.0944	196.103	5.50031	38.6678	5.92733	15.587
101.801	197.802	38.6478	195.504	5.47917	36.836	5.9164	15.587
100.97	198.401	38.3464	197.069	5.50116	36.0699	5.91546	16.02
99.9747	198.701	38.2828	197.169	5.50416	37.9351	5.91551	15.2206
98.8075	198.335	37.9255	195.803	5.47769	36.4696	5.91093	15.0541
97.9336	198.701	37.4994	195.87	5.48623	35.7702	5.91327	16.2198
97.1152	198.102	37.319	194.105	5.49646	36.5029	5.91439	14.4546
96.0912	200.2	36.9704	195.271	5.48122	33.4388	5.91696	15.2873
95.2448	199.833	36.6075	196.769	5.47089	34.005	5.91182	15.9201
94.4054	198.435	36.3536	198.834	5.45656	35.0042	5.9043	14.2881
93.418	200.133	36.1165	193.772	5.44612	34.005	5.91123	15.4205
92.6682	198.002	35.9659	193.306	5.45061	33.6386	5.91544	15.254
91.8433	201.266	35.7074	195.604	5.44898	33.0724	5.91281	15.4871
90.7881	200.3	35.2204	194.904	5.44484	34.0383	5.91081	14.3547
89.8129	198.834	35.0829	194.638	5.43747	33.8385	5.90374	14.1549
89.0039	197.835	35.069	193.172	5.43591	31.6736	5.90417	14.2548
88.1565	197.036	34.6222	194.038	5.44226	32.0733	5.89956	15.0541
87.3562	199.4	34.3384	194.804	5.42822	32.806	5.88845	14.9875
86.7599	196.769	34.2223	196.07	5.41324	31.5404	5.89484	13.0225
85.9681	198.668	33.8238	196.803	5.42285	30.1415	5.90403	14.2881
85.2182	198.201	33.494	194.505	5.42137	31.8401	5.89371	14.9209
84.4087	197.835	33.3246	193.439	5.39765	29.975	5.89163	12.856
83.5262	197.835	33.1994	194.438	5.39711	31.1074	5.9025	13.3888
82.8985	199.067	33.0577	192.973	5.40472	31.3405	5.89445	13.6553
82.2816	196.669	32.7668	191.94	5.40177	30.8077	5.88364	12.5895
81.6278	196.836	32.617	194.038	5.40447	29.2423	5.89152	13.8218
80.9129	197.669	32.4558	194.005	5.40154	30.9409	5.89226	14.388
80.0755	197.469	32.0072	193.772	5.39481	28.776	5.89003	12.856
79.3146	195.037	31.7076	195.504	5.39767	30.0416	5.89387	14.4879
78.6293	199.434	31.723	191.774	5.38767	29.0425	5.88826	12.1898
77.8265	196.936	31.4698	193.805	5.38339	29.0758	5.88475	13.4888
77.1619	194.205	31.164	191.341	5.39452	28.4763	5.88245	12.9559
76.6753	198.934	31.0946	196.17	5.3802	28.8093	5.88056	12.0566
75.9173	194.971	30.7782	194.038	5.3649	27.577	5.88402	12.8893
75.172	196.037	30.4786	192.506	5.36505	27.2107	5.87443	13.8218
74.5648	195.637	30.3227	193.505	5.35299	27.0441	5.87626	12.1898
73.7852	197.635	30.1514	192.073	5.34979	27.0108	5.89052	12.1232
73.1186	197.769	29.9363	190.075	5.35685	27.5104	5.87836	12.5895
72.5262	196.936	29.6542	191.674	5.35875	27.0774	5.867	11.4904
71.825	196.037	29.4715	192.34	5.34967	26.7111	5.8743	12.1565
71.2801	198.668	29.3423	190.841	5.34263	26.4779	5.86676	12.0899
70.7897	197.802	29.0504	192.739	5.34931	26.8776	5.86299	12.423
70.1374	195.77	28.9175	191.707	5.3448	27.0108	5.8741	11.8235
69.4842	196.836	28.9336	189.842	5.34079	26.4446	5.87258	12.4563
68.961	196.203	28.584	191.341	5.34498	27.5437	5.86537	11.224
68.5732	198.268	28.224	193.472	5.33429	25.7119	5.86777	10.9242
67.896	197.102	28.1909	189.109	5.33698	25.3455	5.86317	11.7569
67.0827	197.902	28.1298	190.508	5.33859	24.6461	5.85849	11.4238
66.6945	196.003	27.8575	191.907	5.32619	23.7136	5.86115	10.5246
66.2176	196.869	27.8075	191.207	5.31878	25.2123	5.86342	11.5903
65.6307	197.535	27.7015	190.008	5.31596	24.7127	5.8568	10.2914
65.0299	194.138	27.3492	191.907	5.31844	24.8793	5.85224	10.358
64.3701	195.737	27.139	189.376	5.32183	24.3464	5.85034	11.0241
63.7956	195.137	26.9881	191.074	5.318	24.3464	5.85043	10.8909
63.3164	194.438	26.8095	190.908	5.31173	23.4471	5.85645	10.6578
62.869	195.204	26.6654	190.508	5.30196	23.7469	5.85426	10.5246
62.4303	196.37	26.5742	192.939	5.29458	23.1807	5.85042	11.1241
61.9185	196.703	26.4793	190.108	5.29726	23.0808	5.85028	9.99167
61.4009	194.538	26.2926	191.44	5.29822	23.647	5.85096	9.59201
60.836	197.002	26.0639	189.042	5.29477	22.4813	5.84688	10.5246
60.2188	195.271	25.835	191.141	5.29797	22.7477	5.84221	10.6245
59.8571	195.537	25.6893	189.875	5.29328	23.0142	5.85046	10.0916
59.3755	193.672	25.69	188.643	5.29344	23.0142	5.85265	10.1915
58.8221	193.739	25.5418	189.942	5.29523	23.5803	5.83999	10.1582
58.4132	194.371	25.2211	189.409	5.29531	21.2823	5.84289	10.3913
57.9066	195.47	25.0921	187.011	5.29972	21.9484	5.85129	10.1582
57.5673	195.504	24.9686	191.274	5.27538	20.9825	5.84854	9.29226
57.1649	196.303	24.8205	189.875	5.2669	23.1141	5.84949	9.39217
56.6335	195.004	24.7281	189.742	5.28677	21.8818	5.84185	9.32556
56.2727	194.904	24.5804	188.643	5.28666	20.7494	5.83447	10.4246
55.7787	195.837	24.4673	187.377	5.27578	21.6486	5.83874	9.19234
55.161	194.271	24.2798	187.943	5.26933	21.7818	5.84736	9.79184
54.7991	196.336	24.0158	187.744	5.26879	20.7494	5.83767	10.0583
54.6072	193.739	23.9797	186.744	5.27174	21.0158	5.83315	8.69276
54.1369	191.64	23.9651	187.977	5.2657	20.8826	5.8426	10.0916
53.6159	195.604	23.7363	189.409	5.26171	20.8493	5.84046	9.92506
53.1283	195.204	23.5089	185.012	5.26579	20.1166	5.83665	8.15987
