ol2591919.502177
CCNY     19/09/2025 19:49:22 19/09/2025 19:50:21 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.56658	0	5.35242	0	6.75203	92.5895	6.32678	45.1624
5.56192	0	5.35189	0	6.72312	95.8868	6.33058	42.6644
5.55801	0	5.3466	0	6.6739	91.8235	6.34862	41.199
5.5547	0	5.34754	0	6.66052	94.055	6.33263	41.1324
5.54916	0	5.3484	0	6.64376	90.7577	6.3053	42.1982
5.54599	0	5.3446	0	6.63288	89.4921	6.30924	40.0999
5.54144	0	5.34298	0	6.61515	89.3256	6.29916	41.8984
5.53656	0	5.34145	0	6.56255	90.791	6.28019	40.3664
5.53385	0	5.34179	0	6.52387	87.0275	6.29616	39.567
5.53008	0	5.34131	0	6.52869	86.2281	6.29491	38.4013
5.52444	0	5.33793	0	6.51004	87.4271	6.26283	37.169
5.51978	0	5.33751	0	6.46908	86.5279	6.25157	37.169
5.51539	0	5.33652	0	6.47451	85.8951	6.24181	39.8335
5.51093	0	5.33521	0	6.48774	83.4638	6.23622	37.2689
5.50665	0	5.33548	0	6.46999	85.3955	6.24945	36.836
5.50436	0	5.33409	0	6.43226	81.1324	6.24114	36.9026
5.50098	0	5.33152	0	6.39573	82.4646	6.2288	35.5037
5.49822	0	5.33273	0	6.37728	81.0658	6.22858	35.7369
5.49408	0	5.33199	0	6.36381	81.0325	6.20956	36.0366
5.49077	0	5.32725	0	6.33693	81.6986	6.19942	36.1032
5.48534	0	5.32594	0	6.3172	77.9017	6.21046	35.637
5.48169	0	5.32753	0	6.31227	78.8343	6.20847	34.7377
5.4767	0	5.32696	0	6.29486	79.6669	6.20464	34.5712
5.4756	0	5.32571	0	6.27961	76.8027	6.18879	33.1724
5.47176	0	5.32396	0	6.28597	74.2381	6.17259	32.0067
5.46763	0	5.32385	0	6.26295	76.6361	6.17372	34.5046
5.46527	0	5.32263	0	6.20879	74.9376	6.16653	34.1382
5.4644	0	5.32161	0	6.20058	76.7027	6.17017	31.6736
5.45967	0	5.32078	0	6.21524	74.2714	6.18079	32.373
5.45572	0	5.31921	0	6.21268	73.9051	6.15124	31.7735
5.45315	0	5.31875	0	6.17664	72.5396	6.13401	30.8743
5.44888	0	5.31767	0	6.1512	73.0058	6.15469	32.4396
5.44536	0.133222	5.31826	0	6.15929	71.0408	6.15068	31.1407
5.44187	1.33222	5.31522	0.732723	6.14144	72.1732	6.13425	29.5754
5.4568	39.8335	5.29163	83.597	6.11503	67.8435	6.12161	30.1082
12.2147	183.614	7.28	199.933	6.1152	68.5096	6.11628	30.408
78.0749	202.398	28.3159	201.432	6.09235	68.5096	6.11984	30.8077
202.675	200.033	67.3269	200.3	6.06143	68.7427	6.12355	28.7427
234.042	198.135	75.7689	199.434	6.04656	67.0108	6.11712	28.8426
197.925	201.166	64.4545	202.132	6.02503	67.577	6.10164	30.408
205.154	199.301	67.8094	196.736	6.01189	67.1774	6.09801	28.8759
210.092	198.801	69.2982	198.168	6.03389	66.0117	6.11892	27.6103
198.483	198.535	65.3917	201.599	6.03743	63.7136	6.12493	28.1099
200.151	198.634	66.289	202.531	5.99497	66.6778	6.09485	28.5096
199.47	200.799	66.1825	201.199	5.96584	64.413	6.08406	28.3764
194.098	203.697	64.4814	198.135	5.98521	63.6137	6.10541	27.3439
193.373	202.065	64.3374	200.433	5.98462	63.214	6.09822	28.443
191.669	201.765	63.6509	200.6	5.96201	63.7802	6.07927	26.9442
188.315	199.967	62.7513	200.466	5.94705	62.6478	6.08752	26.4446
186.505	201.465	62.7638	199.567	5.94496	59.95	6.08537	28.5096
184.924	200.799	62.2292	201.132	5.93068	60.9825	6.07589	27.2107
182.731	201.232	61.1927	199.567	5.89039	58.3847	6.08111	25.4122
180.421	203.43	60.8387	200.266	5.876	60.1832	6.0871	26.045
178.33	200.3	60.3238	199.867	5.89278	58.2182	6.06842	26.3114
176.354	200.266	59.3601	201.166	5.88862	59.184	6.05341	26.4113
174.374	201.532	58.8282	199.967	5.8762	58.7843	6.06932	25.945
172.56	200.766	58.4993	201.299	5.86739	56.7194	6.07018	24.8127
170.525	204.03	57.9504	199.567	5.85227	57.7519	6.05796	25.0458
168.494	202.964	57.4407	198.268	5.83827	55.7535	6.04471	24.413
166.76	201.199	56.8445	202.265	5.84396	56.2198	6.03844	22.5479
164.844	200.433	55.9791	199.867	5.8468	56.0866	6.03873	24.7794
162.795	200.999	55.5853	200.233	5.8162	56.0866	6.02874	22.8476
160.982	199.101	55.471	201.032	5.79385	54.1882	6.02973	24.4463
159.263	200.966	54.888	198.268	5.80987	55.587	6.0362	22.9475
157.631	201.898	54.3463	200.866	5.81631	53.1224	6.03568	23.214
156.04	200.167	53.8898	197.935	5.79477	53.9217	6.0309	23.1807
154.083	200.266	53.2124	199.234	5.7787	50.3913	6.02001	21.582
152.295	201.499	52.7675	198.235	5.77229	52.5229	6.0153	22.2148
150.641	201.832	52.4682	197.735	5.75411	50.1582	6.01418	21.8152
148.817	200.699	51.9368	198.301	5.73351	51.224	6.00901	22.348
147.583	202.032	51.4846	200.766	5.73091	49.9251	6.0078	21.8152
146.208	197.769	51.0004	198.768	5.72659	49.2256	6.00802	21.1823
144.348	201.665	50.4829	197.169	5.71183	50.5579	6.00544	20.9492
142.941	200	50.1756	200.233	5.69523	49.8251	6.00246	22.1815
141.65	202.831	49.6906	197.868	5.69734	48.5928	5.99398	20.4829
140.009	198.002	49.0848	199.567	5.70745	49.259	5.99488	19.9167
138.686	201.565	48.6816	197.602	5.69007	48.9259	5.99663	21.0158
137.242	200.999	48.365	198.934	5.68201	47.3272	5.98532	20.383
135.269	199.5	48.1002	197.202	5.69376	45.9617	5.98337	19.7835
133.964	201.099	47.7661	199.8	5.67313	46.7943	5.99244	19.4838
133.083	200.3	47.2937	198.634	5.64788	47.0941	5.98182	19.8834
131.599	198.968	46.8473	197.036	5.65258	46.3614	5.96649	19.2506
130.211	198.201	46.485	199.534	5.66068	44.6295	5.97046	19.2506
129.077	200.1	45.9778	197.535	5.6542	46.3281	5.97631	18.851
127.518	199.334	45.4863	198.634	5.63933	44.3963	5.96547	19.7169
125.958	199.367	45.2652	198.468	5.62605	43.0641	5.96787	21.4488
124.875	198.668	44.8266	198.068	5.62385	46.1282	5.9822	18.8843
123.785	200.1	44.4258	198.801	5.61648	44.2631	5.97757	17.6853
122.141	200.167	44.2509	197.435	5.61272	43.2306	5.96794	17.7852
120.828	199.567	43.7887	198.135	5.62337	41.9983	5.9583	18.6844
119.889	200.366	43.334	195.537	5.61078	41.1657	5.95342	17.985
118.557	200.466	43.2482	198.168	5.58566	40.8993	5.95313	18.0183
117.421	200.366	43.0536	198.301	5.5794	40.6994	5.95999	18.2515
116.377	199.9	42.6772	194.005	5.57292	41.632	5.9598	17.0525
114.879	198.002	42.2168	198.468	5.56116	41.8651	5.95244	16.5529
113.836	200.2	41.8156	195.137	5.57222	39.9667	5.94645	16.8526
112.914	200.999	41.6503	197.835	5.569	38.5346	5.94098	17.5853
111.563	200.133	41.3277	198.368	5.54589	39.4338	5.94025	17.7186
110.611	198.535	41.0398	195.67	5.53843	39.2673	5.94485	18.5179
109.706	198.368	40.7349	198.268	5.5445	39.8668	5.9553	17.6187
108.554	198.934	40.1415	195.437	5.54718	38.3347	5.9595	16.1532
107.659	200.366	39.8402	197.102	5.53303	38.6678	5.94489	17.2523
106.646	197.002	39.7335	193.705	5.52262	38.368	5.92641	17.5187
105.441	198.568	39.3793	197.002	5.51498	38.7677	5.93975	18.2515
104.503	198.701	39.0301	195.77	5.51814	38.5346	5.9608	15.0208
103.4	198.235	38.7693	196.47	5.53248	37.1357	5.94114	17.2523
102.042	198.368	38.5668	197.002	5.51454	36.8693	5.92023	15.1873
100.952	198.535	38.1518	195.937	5.50207	36.0366	5.93126	16.02
100.183	200.067	37.7212	196.969	5.50583	36.0699	5.92795	16.5862
99.445	199.267	37.5073	195.937	5.49062	35.5037	5.92162	16.0533
98.4789	199.567	37.1549	197.169	5.47834	36.8027	5.93206	15.2873
97.3239	197.769	36.8566	198.568	5.47697	34.7044	5.93012	14.388
96.4177	198.168	36.683	195.537	5.47977	35.3039	5.91924	15.2206
95.6956	196.703	36.4388	194.338	5.48352	34.2048	5.91913	15.1873
94.8219	197.968	36.2468	195.004	5.48726	34.2381	5.92022	14.8543
93.9773	198.535	35.9802	193.039	5.4761	36.0699	5.91908	15.3872
93.0406	199.234	35.5519	192.573	5.46337	36.0033	5.91804	15.5537
92.0213	199.867	35.3449	195.737	5.47945	35.5704	5.91511	13.7552
91.1276	196.736	35.1664	194.305	5.49171	31.607	5.91245	14.3214
90.1679	198.868	34.9208	195.637	5.46577	33.4388	5.90911	13.7219
89.2689	196.836	34.7557	192.939	5.43749	33.6386	5.9032	14.4213
88.5004	195.537	34.5198	194.571	5.43985	34.6378	5.90076	14.388
87.7881	197.835	34.2048	195.204	5.45175	32.1066	5.90282	13.3555
87.0206	195.937	33.9278	193.339	5.45116	31.174	5.90487	14.9209
86.2234	199.833	33.6054	194.005	5.4364	30.9409	5.90042	13.3222
85.4708	196.137	33.3545	196.47	5.41996	29.975	5.90274	14.1549
84.6423	198.668	33.1064	194.072	5.41411	28.8759	5.90842	13.4888
83.7462	198.268	32.828	191.207	5.40631	31.2739	5.9032	14.5878
83.2239	197.036	32.6877	194.604	5.39568	31.1074	5.89696	13.9217
82.7174	198.235	32.6111	193.705	5.40559	30.841	5.89843	13.7219
81.6813	196.17	32.4474	194.704	5.41493	31.94	5.90259	13.6886
80.836	196.636	32.1639	195.037	5.40737	29.542	5.89835	11.7569
80.3119	196.669	31.857	195.67	5.40687	29.6753	5.89174	12.3231
79.5211	197.569	31.7114	191.94	5.40916	28.5429	5.88281	13.2889
78.686	197.935	31.5287	192.206	5.3999	28.9092	5.87995	12.9226
77.8089	195.937	31.1384	191.973	5.38753	28.01	5.88735	13.0891
77.1017	197.569	30.9627	194.571	5.38077	28.9759	5.88918	13.7552
76.7402	196.869	30.8909	191.274	5.37437	25.9784	5.88691	12.2565
76.069	197.069	30.6682	192.073	5.37313	29.642	5.89121	12.9226
75.1554	196.836	30.4363	192.939	5.36434	28.5096	5.88944	12.423
74.5693	199.634	30.1094	193.306	5.37146	28.2431	5.88407	13.2556
73.9578	198.368	29.8796	193.539	5.38428	26.7111	5.8882	11.8235
73.2082	198.834	29.8605	193.172	5.36628	27.5437	5.88667	11.9567
72.4906	196.436	29.5859	193.306	5.35463	26.811	5.88052	12.8226
71.7985	198.435	29.4111	189.875	5.36014	26.7444	5.8734	11.8901
71.4725	197.402	29.4782	192.673	5.35609	25.8451	5.87905	11.7902
70.9882	198.335	29.0898	192.939	5.34843	25.8784	5.87765	11.8235
70.1784	196.27	28.6312	192.007	5.35414	25.7119	5.86861	11.2573
69.6238	194.471	28.6529	190.608	5.3526	26.7111	5.87401	12.1232
69.0455	193.872	28.4826	188.143	5.34394	25.5121	5.87632	12.1232
68.2721	196.836	28.1487	191.774	5.34683	25.2789	5.87113	11.9234
67.7328	194.471	28.0761	189.875	5.34435	24.5462	5.87427	11.9567
67.3273	195.371	27.9232	191.207	5.33159	24.6128	5.87999	10.4913
66.6199	195.937	27.7384	191.74	5.32949	24.3797	5.87705	11.0575
65.9394	192.34	27.5036	192.639	5.32281	26.3114	5.86432	10.6911
65.5602	197.535	27.3279	190.175	5.32414	24.746	5.85915	12.0233
65.1082	195.47	27.2258	192.14	5.33817	24.4463	5.8629	10.8243
64.3496	197.002	27.122	190.508	5.32701	23.3805	5.86822	10.3247
63.7918	193.838	26.8622	192.739	5.31469	24.5795	5.86487	11.2906
63.4052	195.071	26.6053	188.609	5.31699	24.0466	5.85315	9.49209
62.8556	190.908	26.48	190.674	5.3128	24.1799	5.85549	10.4913
62.2837	198.768	26.4685	191.574	5.31729	21.9484	5.85689	10.5246
61.8724	197.569	26.294	192.34	5.32391	22.4813	5.85151	10.9575
61.5012	197.535	25.9724	188.643	5.30839	22.7477	5.86034	10.0583
60.7773	196.803	25.7465	190.541	5.29178	22.2148	5.86259	10.6578
60.0743	195.404	25.716	191.174	5.29721	22.7477	5.85591	10.0583
59.8633	196.37	25.6335	188.643	5.30306	21.4821	5.85365	10.358
59.5071	195.737	25.3342	189.709	5.29253	21.7485	5.8546	11.5237
58.9631	196.803	25.2818	190.475	5.28501	23.5803	5.85645	10.6245
58.3559	194.871	25.182	189.842	5.29207	21.6819	5.85687	10.7577
57.7626	195.937	24.8521	188.943	5.30302	22.4147	5.85754	10.2581
57.3071	195.537	24.8308	189.509	5.2962	23.1474	5.85628	9.5587
56.945	194.838	24.7884	188.443	5.28909	20.9825	5.85535	9.92506
56.4951	195.004	24.512	189.342	5.29661	20.5162	5.85063	9.45878
55.8405	194.704	24.2984	190.375	5.28602	19.4172	5.84336	10.6245
55.3463	193.872	24.1762	186.711	5.27205	20.816	5.8452	9.12573
55.0761	195.437	24.0866	185.379	5.26626	20.05	5.85365	8.9592
54.6124	195.271	23.925	185.346	5.27491	20.4829	5.84564	9.22565
54.1349	195.537	23.7568	188.909	5.27576	19.6503	5.8362	9.59201
53.8119	195.004	23.6074	189.042	5.26345	19.4838	5.84372	9.69192
53.2379	193.938	23.4762	187.111	5.26328	20.0167	5.84831	9.75853
52.8591	195.171	23.3792	186.278	5.25795	19.8834	5.84534	9.32556
52.6523	192.673	23.2775	187.677	5.26013	19.7169	5.84347	8.99251
52.0326	193.439	23.1116	187.843	5.26583	19.6836	5.84293	8.32639
51.5429	194.371	22.8918	187.61	5.25407	18.8177	5.83872	8.85928
51.1878	194.771	22.6671	184.513	5.24742	18.4513	5.83342	8.55953
50.7124	193.639	22.5642	186.844	5.25222	18.3514	5.83576	9.92506
50.3562	193.306	22.4732	186.211	5.24846	17.7852	5.83602	9.5254
50.036	194.538	22.2999	186.611	5.2456	19.1507	5.83909	9.05912
