ol2591918.591439
CCNY     19/09/2025 18:58:14 19/09/2025 18:59:14 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
140.005	199.867	50.7476	197.336	5.73373	49.2256	6.00704	22.5146
138.332	198.268	50.1592	200.533	5.70194	47.9267	6.00763	21.4488
136.881	200.766	49.4606	200.033	5.69607	46.6611	5.99951	20.7827
135.498	201.465	49.1011	197.735	5.69993	47.8268	6.00428	21.8152
133.72	200.6	48.754	198.168	5.67329	46.7277	6.00018	21.4155
131.917	196.769	48.0611	198.235	5.66986	44.5296	5.99017	20.9159
130.646	198.035	47.5875	196.103	5.67371	47.96	5.99517	20.2165
129.166	200.067	47.3909	197.902	5.64767	43.4971	5.99652	22.5146
127.658	200.067	46.9162	198.268	5.65497	46.6278	5.98807	20.6828
126.459	197.868	46.4349	197.102	5.65687	45.995	5.9979	19.7502
125.261	199.967	46.0643	197.535	5.63036	43.0974	6.0014	19.7835
123.735	200.2	45.6257	197.635	5.63395	43.0308	5.97052	20.2831
122.117	200.766	45.336	198.368	5.62575	42.1982	5.97226	20.3497
121.03	199.9	44.9533	196.403	5.60459	41.7319	5.98897	19.7169
119.775	200.999	44.281	196.003	5.5957	42.831	5.98026	20.5162
118.095	199.734	43.9109	195.57	5.59043	44.9958	5.97856	20.2831
116.697	200.3	43.7249	198.368	5.59415	41.199	5.98107	19.2839
115.55	198.201	43.3595	198.468	5.60531	42.4646	5.96894	18.418
114.576	199.867	42.9245	199.034	5.59921	41.0658	5.96518	18.3181
113.409	200.933	42.5461	198.601	5.58199	42.3647	5.96235	17.5187
111.911	199.101	42.2249	198.235	5.57799	41.9983	5.95658	20.8493
110.777	199.634	41.9674	197.402	5.5784	41.3988	5.9555	18.5845
109.969	198.834	41.5121	199.001	5.5727	39.567	5.96973	17.2523
108.661	202.032	40.9795	195.237	5.56852	37.4355	5.97456	17.1857
107.441	200.266	40.8777	196.37	5.54755	37.7685	5.94484	18.4513
106.526	199.767	40.7097	195.937	5.52997	36.6361	5.9333	17.1191
105.38	197.968	40.2796	197.069	5.5232	37.9684	5.95617	18.4846
104.382	200.699	39.9289	197.102	5.52067	37.3689	5.95634	16.8859
103.536	197.769	39.7052	196.869	5.5165	39.7669	5.9504	17.219
102.584	199.634	39.4398	196.869	5.51572	38.8343	5.95336	16.8526
101.654	197.269	39.1106	194.571	5.5269	38.0017	5.94125	16.353
100.64	200.999	38.807	196.336	5.52789	34.771	5.93538	15.7202
99.5482	197.502	38.4657	196.536	5.50654	35.7369	5.93622	15.4205
98.4785	199.4	38.1295	195.537	5.4862	34.6378	5.92983	17.3522
97.5474	200.666	37.9332	196.769	5.48114	36.2032	5.93343	15.587
96.7957	198.801	37.5677	195.97	5.48417	34.3381	5.93769	14.7544
95.9293	197.935	37.0756	195.57	5.49231	34.6378	5.93079	15.1873
94.9764	198.168	36.8748	195.803	5.48428	34.9376	5.91846	16.453
93.9644	195.737	36.6305	194.471	5.47833	34.3381	5.91816	17.0192
92.8268	199.8	36.2198	196.869	5.47339	33.7052	5.93228	16.0866
91.6935	200.466	36.0089	195.171	5.45394	34.8709	5.9373	15.1207
90.7963	198.168	35.7602	195.237	5.45544	34.9042	5.92407	14.8876
89.7557	196.903	35.4004	195.104	5.47084	32.4729	5.91713	15.4871
88.6073	199.134	35.0737	192.54	5.46385	32.806	5.91485	15.4538
87.6407	199.534	34.6921	194.638	5.44402	31.94	5.91584	15.0541
86.653	196.969	34.2931	195.371	5.44309	32.4729	5.92014	13.8218
85.7149	201.066	34.0011	193.272	5.43679	30.7077	5.91406	14.5878
84.9108	197.735	33.8004	193.739	5.42285	32.373	5.9059	14.6211
83.8846	198.934	33.4731	194.038	5.42989	30.5079	5.9111	13.2889
82.9697	195.037	33.131	192.406	5.43184	31.5071	5.91083	13.3888
82.2433	195.837	32.9694	191.241	5.41176	31.3739	5.90146	14.8543
81.2945	197.102	32.7473	193.072	5.4124	28.4763	5.89322	13.6886
80.3972	198.368	32.3577	194.405	5.42087	31.6403	5.90084	13.5554
79.6956	196.037	32.1388	194.072	5.40202	29.3422	5.90475	13.3555
78.8472	199.833	32.0266	193.106	5.39836	29.542	5.89635	13.189
78.045	196.903	31.6839	192.54	5.41192	28.5429	5.89672	13.4888
77.3912	197.236	31.3368	193.805	5.39971	29.3089	5.89388	13.7552
76.5969	195.77	31.1628	192.14	5.38357	29.2423	5.89168	13.2556
75.7724	195.937	30.9084	192.506	5.38652	29.9084	5.89709	12.6894
75.0814	197.435	30.6358	192.973	5.39843	26.6445	5.89736	12.5895
74.3181	198.168	30.4686	193.106	5.40014	28.1765	5.8844	13.1557
73.6664	195.87	30.4222	192.573	5.37447	27.5437	5.88125	12.6894
72.9585	199.867	30.2081	192.073	5.36644	26.6445	5.89315	12.8226
72.1411	197.136	29.8058	192.939	5.38537	26.6445	5.89419	12.756
71.6018	196.969	29.5943	192.273	5.37118	26.3114	5.88833	12.8226
71.0858	196.736	29.471	190.608	5.35452	25.6453	5.88252	11.5237
70.3066	195.937	29.2609	192.839	5.35486	26.378	5.88217	12.7227
69.5587	198.301	29.0158	192.306	5.34364	26.7444	5.88103	12.1565
68.9736	194.871	28.7568	192.406	5.34797	26.7444	5.87788	12.2231
68.3686	196.803	28.6123	192.206	5.36508	25.7452	5.88137	11.99
67.6669	196.636	28.4931	190.142	5.36197	27.144	5.87873	12.1565
66.9808	195.437	28.3079	191.074	5.35341	24.3797	5.87577	11.8568
66.3733	197.602	28.0639	189.242	5.3568	24.3797	5.87875	11.5903
65.7838	194.771	27.8738	190.241	5.34223	25.2789	5.88127	13.189
65.0829	195.637	27.7149	189.675	5.32011	25.612	5.8765	11.3572
64.4541	195.304	27.4793	191.074	5.32882	23.7136	5.87514	12.1898
64.0108	199.034	27.1896	190.974	5.33904	24.8793	5.88087	11.4904
63.5283	195.803	27.0992	189.875	5.32668	24.6461	5.87683	10.7244
62.8538	196.37	26.9551	190.641	5.32372	24.3464	5.86956	11.8568
62.2124	196.003	26.6552	190.774	5.328	25.3789	5.86949	11.4904
61.6251	193.805	26.5395	192.473	5.32104	23.0808	5.87397	11.3905
61.0619	192.739	26.4405	190.674	5.32758	23.5137	5.87325	11.3239
60.6751	196.003	26.1181	188.243	5.32656	23.2473	5.86321	10.4913
60.1431	197.036	25.8633	188.609	5.30693	21.8152	5.86547	10.8243
59.5291	194.505	25.7529	188.609	5.3034	23.7802	5.8675	10.6911
59.0869	194.904	25.6267	189.875	5.30652	22.2814	5.85725	10.5246
58.4593	194.538	25.4498	189.376	5.30627	22.7477	5.85792	10.358
57.8449	196.703	25.2897	189.042	5.30078	22.4813	5.86188	9.89176
57.4103	195.404	25.3412	190.641	5.29574	21.582	5.85736	10.8909
56.9234	195.704	25.1836	188.476	5.29644	21.3156	5.85367	10.4913
56.5519	196.403	24.8621	189.875	5.29201	22.348	5.85518	9.5254
56.1011	194.238	24.6941	187.377	5.28564	21.4155	5.85301	9.95837
55.4432	197.435	24.5504	188.243	5.29036	20.816	5.84823	10.7577
55.0327	194.438	24.3843	186.078	5.28766	21.8485	5.85234	10.0583
54.7755	196.636	24.2242	185.812	5.27973	21.582	5.86131	10.4913
54.2054	194.871	24.0917	187.444	5.28428	22.8809	5.8602	10.7244
53.5233	193.272	23.9251	186.878	5.29245	20.5162	5.85603	8.32639
53.2016	194.738	23.818	186.711	5.29479	22.2148	5.85304	9.79184
52.7975	195.704	23.6516	189.076	5.28889	19.9167	5.8436	9.25895
52.3062	193.805	23.4982	186.478	5.28639	20.5495	5.84165	9.75853
52.0392	195.837	23.5591	186.411	5.28089	20.816	5.8471	9.95837
51.8357	193.772	23.4303	187.311	5.26551	18.5845	5.85121	9.59201
51.2972	193.938	23.1501	189.242	5.26673	19.7169	5.85074	9.42548
50.6096	194.005	23.021	189.076	5.26691	19.3838	5.84626	9.95837
50.3112	193.505	22.8403	187.91	5.24947	19.7169	5.84565	9.75853
49.966	196.07	22.5913	185.745	5.24823	17.8518	5.8487	8.52623
49.3397	194.405	22.5299	187.477	5.2614	18.8843	5.84923	9.69192
49.1076	193.072	22.4303	185.645	5.25424	17.7852	5.83934	9.45878
48.9761	194.838	22.3172	184.913	5.24392	17.4854	5.84105	9.99167
48.5325	195.037	22.295	186.978	5.24539	18.4846	5.85145	9.5254
48.01	193.106	22.1296	186.045	5.24081	18.3181	5.84678	9.12573
47.5256	195.903	21.9768	187.577	5.24541	17.7852	5.84458	9.15903
47.1371	193.739	21.8361	185.312	5.2491	18.1515	5.84386	8.52623
46.8309	193.106	21.6873	187.41	5.24031	18.2182	5.83823	9.42548
46.4737	193.639	21.6725	185.212	5.24634	17.2856	5.83806	8.69276
