ol2591920.072422
CCNY     19/09/2025 20:06:24 19/09/2025 20:07:24 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
210.871	198.868	67.1996	200.333	6.11912	70.8743	6.11861	27.3439
245.688	198.768	75.2148	199.201	6.09851	71.0741	6.11001	29.0425
207.808	204.53	64.1046	200.466	6.0946	70.8077	6.09737	28.1432
214.815	201.665	67.1934	201.166	6.09293	68.5096	6.09012	28.2098
220.36	203.397	68.4693	198.768	6.09822	69.2423	6.11068	27.8435
208.148	202.165	64.9559	201.932	6.07864	69.3422	6.11281	26.2448
209.921	201.799	65.9518	200.566	6.05463	67.5437	6.09181	28.776
209.473	201.066	65.8248	200.699	6.05025	66.811	6.07589	28.0433
203.71	200.699	64.0832	202.331	6.02311	65.9117	6.08908	27.8768
202.852	202.265	63.8436	202.864	6.01078	64.4796	6.1024	26.2115
200.963	197.036	63.3346	202.365	5.99838	63.4471	6.09292	26.9442
197.611	199.4	62.4678	201.366	5.95352	64.2132	6.07398	26.1449
195.767	202.331	61.9801	201.166	5.94728	63.2473	6.08038	25.6786
193.502	200.366	61.4285	201.898	5.96186	63.214	6.08477	24.9126
190.834	201.366	60.8591	200.933	5.9443	63.3139	6.0657	26.7111
188.792	200.866	60.3305	199.167	5.93045	60.5495	6.05208	26.5112
186.982	200.699	59.7602	198.335	5.92722	61.6153	6.07098	25.7119
185.043	201.399	59.1693	199.6	5.90416	61.1823	6.08778	24.9792
182.969	202.165	58.5104	199.6	5.88425	58.5512	6.07277	24.746
180.465	201.832	58.047	199.8	5.88879	59.5837	6.05213	24.6461
178.473	202.465	57.6161	198.201	5.87723	60.5162	6.04844	24.6128
177.103	201.299	56.8773	202.032	5.86901	60.05	6.05024	24.1465
175.062	200.1	56.4105	200.2	5.88868	58.4846	6.04609	22.448
172.915	202.165	56.2444	202.431	5.87771	55.5204	6.03102	23.4138
171.022	199.6	55.6313	200.266	5.8484	58.5845	6.02586	23.7136
169.221	203.364	54.9441	199.467	5.83397	56.02	6.02917	23.1807
167.563	200.466	54.5491	200.266	5.82665	57.0192	6.03449	22.8143
165.808	201.232	53.9363	195.97	5.81347	55.4538	6.03108	23.5137
163.978	203.43	53.4413	197.402	5.80719	56.2198	6.02579	23.0475
162.026	201.465	53.1404	197.602	5.81579	53.3555	6.02736	22.781
160.063	201.132	52.4369	202.298	5.8126	51.9234	6.0302	21.8485
158.29	199.8	52.0109	198.335	5.78135	52.1232	6.02725	21.5154
156.668	200.999	51.8853	197.935	5.74892	53.6886	6.01651	21.8818
154.952	199.334	51.3382	200.366	5.75189	51.7569	6.00822	21.0491
153.01	201.699	50.7608	199.334	5.7619	51.0241	6.00237	20.4163
151.391	200.6	50.3699	200.033	5.74069	51.224	6.00481	22.2481
150.105	202.032	49.9211	199.7	5.71209	50.9575	5.99915	21.5487
148.311	199.9	49.5094	197.735	5.71497	52.2565	6.00568	19.7835
146.681	200.533	49.036	199.567	5.71921	49.9917	6.01292	21.9151
145.552	201.799	48.5881	197.469	5.7203	49.3922	5.99258	19.7835
143.972	200.366	48.131	198.168	5.72434	50.9908	5.9928	21.2157
142.233	201.565	47.6028	198.435	5.70705	47.7602	5.99796	20.7161
140.75	200.3	47.2861	197.169	5.70702	49.0591	5.99079	21.3156
139.3	200.333	46.9549	197.569	5.70124	49.4255	5.99858	19.0508
137.953	199.967	46.5263	198.701	5.67562	48.393	5.99795	20.4163
136.77	199.5	46.0901	198.601	5.68381	46.4613	5.98257	19.4172
135.373	201.665	45.7267	199.067	5.68789	45.6619	5.98346	18.2848
133.735	200.866	45.4462	197.868	5.66117	46.7943	5.98091	19.5504
132.265	200.866	45.1042	198.435	5.6476	46.9276	5.96641	19.3505
130.821	199.634	44.7723	199.134	5.65106	45.229	5.9671	19.0841
129.461	201.998	44.434	198.668	5.63262	43.7635	5.98012	18.1515
128.233	199.4	44.1099	195.637	5.61781	43.3639	5.97435	19.4172
127.152	197.102	43.7264	196.27	5.61802	45.1957	5.96485	18.1848
126.099	198.135	43.1711	199.734	5.60333	44.5962	5.97167	18.1848
124.823	200.933	42.7123	195.903	5.60465	45.3622	5.97158	17.4854
123.518	200.033	42.5827	195.57	5.62228	42.5312	5.96	17.8185
122.13	198.468	42.3803	197.769	5.61171	40.1998	5.95291	17.7519
120.587	198.601	41.8715	199.134	5.57766	44.0966	5.94925	17.4854
119.437	197.902	41.4598	195.87	5.55399	42.5978	5.95488	18.4513
118.392	201.732	41.2567	196.803	5.57984	41.1324	5.95699	16.7527
117.237	197.635	40.9237	196.769	5.59572	38.7344	5.95219	16.0533
116.117	199.134	40.5393	197.269	5.55502	41.8984	5.95553	17.1191
114.936	198.601	40.1893	196.836	5.53723	39.6669	5.94567	16.6195
113.698	200.033	39.9008	198.668	5.55489	40.6328	5.93572	17.0192
112.333	197.469	39.6429	197.269	5.56295	39.1341	5.94289	17.4188
111.381	199.634	39.3958	197.236	5.5502	39.6669	5.94869	16.4197
110.635	200.899	38.9825	195.304	5.5293	39.1674	5.94716	17.0192
109.425	199.001	38.6091	194.471	5.52119	40.1665	5.93964	17.3189
108.29	198.201	38.5691	195.837	5.52889	38.5346	5.94455	16.353
107.511	199.833	38.3369	198.468	5.53804	37.9017	5.94821	15.2873
106.6	198.701	37.8698	196.403	5.52636	38.035	5.9396	16.1199
105.272	198.901	37.6049	197.069	5.51428	37.3022	5.92625	15.9867
104.104	198.501	37.3227	196.17	5.50285	37.0025	5.93065	16.3197
103.318	197.835	36.8679	193.805	5.49956	37.2356	5.93204	15.8201
102.535	200.566	36.7682	194.971	5.50382	35.3705	5.92493	15.9201
101.473	196.903	36.5643	194.604	5.48932	36.0699	5.93088	15.6869
100.432	198.968	36.0235	195.67	5.47972	37.1024	5.93652	15.154
99.5387	198.734	35.9585	193.805	5.48516	36.2365	5.92765	15.254
98.4134	199.134	35.8585	194.238	5.49014	34.9042	5.91899	15.4205
97.3842	200.4	35.4995	195.47	5.48987	37.2023	5.91978	15.9534
96.5649	199.933	35.2035	195.204	5.47706	33.4721	5.92331	15.1207
95.5299	196.736	34.8078	195.237	5.47127	33.8385	5.92138	14.4213
94.6693	200.999	34.5852	193.572	5.4599	35.0042	5.92094	14.3547
94.0455	199.4	34.4946	196.103	5.4374	32.9392	5.91932	13.5221
93.2082	199.734	34.0996	195.803	5.44904	33.5387	5.90931	14.4213
92.1538	200.366	33.8413	193.572	5.46041	34.005	5.90485	13.955
91.2914	200.3	33.7005	194.738	5.44403	31.8734	5.91063	12.6561
90.7209	195.87	33.3918	192.473	5.44587	32.3064	5.90649	14.6545
89.9354	196.936	33.1707	193.106	5.44279	33.7719	5.89661	13.6553
88.9162	198.235	33.0142	193.739	5.42714	32.7394	5.90423	13.8551
87.9905	198.868	32.7393	194.271	5.4341	32.806	5.90908	13.7885
87.2373	197.236	32.5516	192.107	5.43666	31.2073	5.90542	13.7219
86.4522	198.002	32.3744	194.871	5.42768	33.4055	5.90744	12.2565
85.5174	199.567	32.1538	191.64	5.4209	32.6062	5.90212	12.423
84.7201	199.067	31.9386	191.307	5.42146	30.8743	5.89175	13.8551
83.9718	197.435	31.5803	191.94	5.42944	30.8077	5.88981	13.2889
83.1676	198.634	31.3039	191.474	5.4201	31.5071	5.89789	13.2556
82.6296	198.901	31.1688	194.238	5.40955	31.5737	5.90254	12.6228
81.9867	197.635	30.88	194.871	5.41784	29.9417	5.89421	11.557
80.9735	198.401	30.4321	193.705	5.41265	30.0416	5.89019	12.2898
80.2101	198.435	30.2571	191.474	5.39877	29.8751	5.88611	11.9567
79.561	197.502	30.2568	190.275	5.38221	28.9092	5.87919	11.9567
78.7814	197.169	30.1684	190.142	5.37646	29.5754	5.88355	12.5562
78.2156	196.869	29.9412	193.106	5.38519	29.8751	5.88538	11.657
77.7547	198.268	29.5525	193.539	5.3914	29.9417	5.88394	12.423
77.1241	196.27	29.3855	191.241	5.39977	28.01	5.88257	10.8576
76.3398	195.404	29.3211	190.674	5.38973	27.6103	5.88136	12.8893
75.4337	196.403	29.0225	194.471	5.36426	28.2431	5.88129	12.1232
74.6251	198.235	28.8048	189.342	5.348	26.5445	5.88464	11.3239
74.0057	198.601	28.6057	191.174	5.35893	28.443	5.88872	11.224
73.4862	195.47	28.4588	193.039	5.36046	28.2098	5.87885	12.7227
72.8263	196.47	28.4148	189.908	5.35707	27.2107	5.87407	11.5903
72.0912	196.936	28.2155	192.639	5.36682	26.1116	5.88505	12.6561
71.6676	197.769	28.0041	190.941	5.35839	25.7785	5.88435	10.8243
71.1115	197.702	27.8318	191.241	5.33819	26.6445	5.87625	10.8576
70.3275	198.135	27.6219	189.742	5.33073	26.4113	5.87462	11.4571
69.7928	197.269	27.4641	188.943	5.34045	25.8784	5.86748	11.4238
69.3403	195.137	27.2303	191.374	5.34459	25.2123	5.87207	11.3572
68.724	196.403	27.0913	189.342	5.33567	24.6128	5.87955	11.4904
68.1591	196.703	26.9813	189.176	5.33162	26.5445	5.87066	10.5579
67.511	196.27	26.8295	186.878	5.33087	25.3122	5.86798	10.6578
66.8832	197.435	26.6744	190.441	5.32789	24.7794	5.86745	9.99167
66.3989	196.203	26.4132	189.376	5.33201	24.2465	5.86453	10.2914
65.7759	197.002	26.1735	190.508	5.32513	24.2132	5.86472	10.1249
65.0598	195.337	26.0982	189.709	5.31157	23.3805	5.85904	10.3913
64.5282	195.004	25.9783	192.073	5.31652	24.7127	5.8583	10.3247
64.2441	195.504	25.6816	190.208	5.31513	25.2789	5.85928	10.2914
63.701	196.103	25.5637	187.943	5.30778	22.3813	5.85798	10.0583
63.0904	196.17	25.5041	188.11	5.31574	24.413	5.86013	10.0583
62.7666	197.236	25.2526	189.442	5.31011	24.8127	5.85665	9.89176
62.2038	195.87	25.1542	189.742	5.30269	22.3813	5.85312	9.25895
61.4332	196.736	25.0667	189.975	5.31065	22.7144	5.8547	10.458
61.1389	195.737	24.8958	188.043	5.29661	23.4138	5.8521	10.1249
60.9506	196.27	24.7509	188.11	5.28319	21.8152	5.85672	9.19234
60.1522	196.37	24.5765	188.343	5.29069	22.5812	5.86251	9.99167
59.458	195.604	24.5305	187.877	5.28925	22.015	5.85224	9.89176
59.174	196.436	24.3414	188.876	5.28134	22.8476	5.85113	10.458
58.8375	196.669	24.0581	187.843	5.28282	21.6153	5.85517	9.59201
58.3702	195.937	23.9432	189.076	5.28366	22.1815	5.85391	10.7577
57.8418	193.106	23.9205	188.077	5.27864	21.8485	5.85404	8.19317
57.43	194.105	23.7803	189.542	5.27779	21.6819	5.85365	9.45878
56.9635	195.937	23.483	188.043	5.2796	21.6486	5.8447	9.99167
56.4552	195.404	23.4952	187.843	5.28172	21.0491	5.84698	9.72523
55.9352	195.271	23.4686	188.343	5.28116	20.6828	5.85546	8.9592
55.4123	195.237	23.0688	186.178	5.26684	19.8501	5.84775	8.79267
