ol2591919.221771
CCNY     19/09/2025 19:21:18 19/09/2025 19:22:17 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.50367	0	5.33618	0	6.43338	83.0308	6.25122	38.0017
5.50041	0.0333056	5.33517	0	6.40821	81.0991	6.23867	36.7027
5.49494	0	5.33308	0	6.37364	82.8976	6.23468	35.0042
5.49017	0	5.33224	0	6.35254	79.234	6.21902	36.7694
5.48836	0	5.32982	0	6.35935	80.7327	6.20995	35.4704
5.48309	0.0666112	5.32795	0	6.33223	79.9334	6.22047	35.1374
5.47918	0	5.32765	0	6.29405	76.9692	6.21354	34.3047
5.47646	0.0999167	5.32626	0	6.30607	76.5362	6.19014	35.0708
5.4747	0	5.32594	0	6.269	78.368	6.17994	34.6711
5.47007	0	5.32438	0	6.22792	75.6037	6.17783	33.8385
5.46575	0	5.32386	0	6.25451	74.1715	6.18548	34.3714
5.46221	0	5.32307	0	6.23287	73.3056	6.18278	33.4721
5.46061	0	5.32395	0	6.17315	76.5362	6.16958	32.1732
5.45607	0.0333056	5.32211	0	6.18086	72.8726	6.16912	32.9725
5.45354	0.0333056	5.32032	0	6.20739	71.9734	6.1644	32.5729
5.45083	0.0333056	5.31849	0	6.17666	72.7727	6.15524	32.8726
5.44884	0.0333056	5.31825	0	6.14091	72.1732	6.15878	30.7744
5.44582	0	5.31795	0	6.15857	71.4072	6.15978	31.9067
5.44459	0	5.31774	0	6.15949	69.3422	6.14167	32.3064
5.44069	0.832639	5.31729	0	6.11825	68.2098	6.13732	29.9417
5.43576	6.99417	5.31493	0.699417	6.07174	70.9409	6.1473	31.174
5.44923	40.7327	5.28779	86.2614	6.04323	68.0766	6.13032	30.9076
11.7185	183.614	7.18809	199.334	6.06349	67.2773	6.12623	28.5096
73.723	198.201	27.5727	199.767	6.08245	66.9442	6.13207	29.1757
191.971	200.133	65.378	199.067	6.04515	65.3789	6.11642	30.5079
222.062	199.134	73.615	198.934	6.01546	66.8776	6.10457	29.3755
187.528	198.701	62.7873	202.132	6.00723	67.0774	6.1133	29.0758
194.368	199.4	65.8935	198.834	6.00631	63.4804	6.11404	29.9417
199.571	200.766	67.2351	199.201	6.01398	66.0783	6.11513	27.1107
188.281	201.998	63.6654	199.767	6.00338	64.746	6.114	28.776
189.486	200.833	64.5289	200.533	5.98283	64.746	6.09231	28.443
189.215	200.2	64.1766	200.566	5.97611	63.5803	6.07755	27.5104
184.166	199.467	62.425	203.53	5.9612	61.4155	6.0858	26.9442
183.303	202.032	62.4387	199.967	5.94924	61.6819	6.07934	28.5429
181.555	199.6	61.7736	201.166	5.92728	61.8152	6.08327	27.5437
178.618	200.933	60.7304	202.265	5.91029	61.6486	6.09625	24.7794
177.29	201.565	60.5461	201.465	5.92875	58.9842	6.07852	27.9767
175.314	200.167	60.2411	201.332	5.92799	58.9176	6.05442	25.8784
172.925	202.198	59.5729	201.532	5.88763	59.1507	6.0727	26.7111
171.321	201.565	59.1239	201.232	5.86265	59.0508	6.08167	25.9784
169.27	201.499	58.5108	201.132	5.87856	56.9525	6.05942	26.6112
167.021	200.366	57.8498	201.465	5.87537	56.8859	6.05767	24.5129
165.288	201.532	57.482	199.667	5.85624	57.3189	6.07122	24.9126
163.514	201.632	56.8844	200.167	5.83881	56.0533	6.0596	25.1457
161.595	203.863	56.0744	199.5	5.83766	53.7885	6.04588	24.0133
159.783	199.334	55.5599	199.8	5.83291	54.9542	6.04431	24.3797
158.09	199.301	55.281	201.898	5.79729	53.4888	6.03863	24.1465
156.498	201.366	54.8061	201.166	5.79393	53.6553	6.03445	23.0808
154.796	200.433	54.2336	200.833	5.78801	53.9217	6.03746	22.6478
152.904	200.3	53.7508	199.001	5.77105	52.3231	6.02751	24.0133
151.201	198.535	53.3101	200.4	5.78826	52.9559	6.02294	21.249
149.654	202.898	52.753	202.331	5.77572	52.1898	6.02815	22.781
147.734	200.833	52.3042	199.234	5.75325	51.0241	6.02466	24.0133
145.977	202.132	51.8758	199.933	5.76932	49.4255	6.01197	23.0475
144.553	202.998	51.3441	198.968	5.74382	50.8909	6.02295	23.6803
142.836	199.734	50.9973	200.133	5.70679	48.5928	6.02843	24.4463
141.36	199.9	50.4644	200.833	5.71354	50.8576	6.02071	22.781
140.202	202.631	49.8918	198.834	5.73071	50.4913	6.03468	22.0816
138.704	200.4	49.5638	199.634	5.71626	47.5271	6.03153	21.5154
136.97	200.233	49.1279	198.568	5.68945	48.0266	6.00311	19.5504
135.762	200.699	48.6295	198.068	5.67865	46.8943	5.99385	21.9151
134.46	199.967	48.348	199.167	5.67471	47.2606	5.99294	20.4496
132.839	198.734	48.0214	198.435	5.67196	48.06	5.99077	21.1823
131.392	200.866	47.4734	198.634	5.66021	48.4596	5.99702	19.617
129.894	200.366	47.1963	197.202	5.66636	45.2623	5.99565	20.816
128.412	201.898	46.7378	198.801	5.6899	46.9942	5.98338	19.5171
127.043	200.666	46.0257	199.067	5.663	45.0291	5.98408	20.0167
125.994	201.399	45.7077	197.502	5.63541	43.3639	5.98577	20.2831
124.883	199.334	45.4882	200.167	5.64062	44.1632	5.97508	20.2831
123.214	201.432	45.0332	198.468	5.61683	44.5296	5.9764	19.6836
121.813	200.933	44.6339	199.667	5.60707	44.0633	5.98704	20.0167
120.74	201.732	44.376	197.602	5.6266	43.3972	5.97962	19.3172
119.683	198.801	43.9805	196.003	5.61714	42.1649	5.97442	18.2515
118.54	199.067	43.6547	196.103	5.60214	41.2656	5.97433	18.6844
117.356	199.534	43.3767	195.537	5.58769	43.0974	5.95919	17.8851
116.129	201.499	43.015	200.366	5.57463	42.7644	5.95283	18.3514
114.766	199.867	42.6466	196.869	5.59025	42.2981	5.96205	18.7177
113.46	201.066	42.2114	196.969	5.60042	40.5662	5.96213	18.5845
112.359	198.102	41.8556	196.07	5.58353	39.7336	5.96203	17.985
111.416	201.632	41.5016	195.404	5.57646	41.9317	5.96288	18.1848
110.228	197.868	41.1687	197.302	5.5683	40.2331	5.95797	18.6511
108.945	198.035	40.8084	198.435	5.55969	39.1007	5.96141	17.7852
107.991	199.267	40.5583	198.868	5.56245	40.0333	5.96069	16.9858
106.902	200.466	40.3391	195.737	5.55075	37.7019	5.9467	17.2523
105.878	198.968	39.9234	194.971	5.54207	37.6353	5.94264	16.9858
104.898	197.902	39.5245	197.336	5.53808	37.3022	5.94615	15.8868
103.842	198.734	39.2644	197.435	5.52222	39.6003	5.93735	16.4197
102.906	200.133	39.1707	196.436	5.51128	38.2015	5.92937	16.453
101.819	200.999	38.9	196.869	5.53049	36.7361	5.93542	16.1865
100.701	198.801	38.4894	197.202	5.52939	37.7019	5.93795	16.8526
99.9155	199.101	38.1217	197.102	5.50776	36.1032	5.93329	16.3197
99.022	198.634	37.7944	193.639	5.50572	35.8368	5.93303	16.5529
97.9023	199.9	37.5263	194.971	5.50036	35.3039	5.93456	16.2531
97.0538	196.636	37.3621	195.903	5.48882	35.204	5.93316	16.7527
96.2852	198.535	37.1694	196.703	5.48278	36.2698	5.93726	15.2206
95.142	199.101	36.7441	194.738	5.48312	34.8043	5.94017	15.154
94.1409	199.034	36.3901	195.237	5.47792	34.6045	5.92781	15.7202
93.4766	198.102	36.2217	196.736	5.47608	36.3031	5.91348	14.6878
92.496	198.435	35.9539	193.639	5.48554	36.2698	5.92241	15.7535
91.5617	198.634	35.726	195.104	5.49626	35.0375	5.92411	13.8551
90.7548	198.201	35.4622	194.904	5.49302	31.7735	5.91574	14.5878
89.7919	199.034	35.1301	194.838	5.47513	34.005	5.9149	15.154
88.8954	198.102	34.9045	194.571	5.44605	31.5404	5.91271	15.6869
88.1398	197.336	34.6216	193.006	5.44616	32.6062	5.91619	15.8201
87.4071	199.833	34.4391	194.838	5.45704	31.7069	5.92719	14.0216
86.4884	199.267	34.1653	196.869	5.44193	32.0733	5.92231	14.8543
85.6296	195.903	33.7928	194.571	5.4343	32.1066	5.90735	14.055
84.8688	200.899	33.7475	193.306	5.44163	29.8418	5.90827	14.3214
84.0235	198.035	33.6213	192.306	5.43614	31.8734	5.90915	12.6894
83.3476	197.002	33.2322	195.071	5.41534	30.2415	5.90146	13.5887
82.5971	197.502	32.8658	193.805	5.40787	30.741	5.89256	14.1549
81.7876	199.967	32.498	194.205	5.41486	30.9076	5.88606	13.6553
81.1155	198.201	32.4082	195.271	5.41017	29.8751	5.89607	14.8543
80.2568	197.469	32.2999	192.773	5.4106	29.3755	5.90926	13.189
79.5112	198.701	31.8581	193.539	5.41051	30.7077	5.90945	14.9542
78.8705	195.803	31.6459	193.172	5.40074	30.5412	5.899	13.4888
78.0522	198.501	31.5013	193.972	5.40538	29.0425	5.90158	14.0883
77.2451	195.937	31.1903	193.605	5.40727	28.8759	5.90567	12.0566
76.6147	197.669	31.0542	192.839	5.39809	27.8768	5.8964	13.2889
75.9335	196.969	30.9342	192.54	5.3884	28.0766	5.8883	12.7893
75.2097	196.003	30.6696	195.337	5.37812	29.9417	5.88671	13.4555
74.5964	196.869	30.4732	192.34	5.36941	28.5429	5.89323	11.6903
73.8941	197.535	30.2893	191.94	5.38157	28.9425	5.89257	13.2889
73.1855	194.438	30.0305	192.206	5.39143	28.2098	5.88168	11.7902
72.4929	197.269	29.7442	191.574	5.38108	27.0774	5.87806	12.9892
71.8921	196.503	29.6639	192.839	5.37841	28.5429	5.88399	12.3231
71.2617	196.936	29.4787	191.341	5.37209	27.3439	5.88517	12.4896
70.6088	198.568	29.1157	192.34	5.37041	27.7435	5.88075	12.3897
69.8961	195.104	28.9269	192.839	5.37336	28.6095	5.87866	13.4555
69.2252	196.669	28.7053	192.406	5.37539	25.9784	5.88646	12.756
68.5102	194.604	28.3871	191.274	5.37614	25.179	5.88726	11.1574
67.5885	197.935	28.2643	190.708	5.35971	24.9126	5.8842	11.8568
66.8666	194.904	28.1813	190.075	5.34059	24.846	5.87629	11.0575
66.22	197.402	27.9151	190.341	5.34198	24.2465	5.86712	11.3239
65.5985	199.634	27.6544	192.54	5.33822	24.1465	5.86905	12.2898
65.0289	196.07	27.391	191.307	5.32747	23.6803	5.87192	11.1241
64.4824	196.27	27.3284	188.943	5.32518	23.8468	5.87644	11.2906
64.0973	196.103	27.1852	190.741	5.32374	26.1116	5.87739	12.4896
63.59	195.737	26.7364	190.974	5.32168	24.2798	5.87109	11.0575
62.7839	192.806	26.5052	188.543	5.33463	25.1457	5.87357	11.2573
62.2327	194.505	26.4445	190.241	5.33803	24.1465	5.871	11.0241
61.9108	197.036	26.2517	190.208	5.32643	22.9808	5.86563	11.2573
61.1836	193.705	26.1303	192.007	5.32283	22.3813	5.86933	10.8909
60.3685	195.137	26.0194	190.308	5.30874	22.348	5.86913	11.7236
59.7884	196.17	25.7687	187.41	5.30015	22.1482	5.86361	10.4246
59.3219	196.503	25.6085	189.442	5.30194	22.8143	5.8646	10.5246
58.843	194.704	25.4587	190.774	5.29735	22.1149	5.86914	10.5246
58.412	195.77	25.2549	187.677	5.29914	20.8493	5.85625	10.4246
57.8972	195.47	25.0693	189.042	5.2942	20.383	5.85499	10.5912
57.191	196.603	24.8446	189.642	5.28379	21.9484	5.86064	10.025
56.6451	194.838	24.7477	186.911	5.28114	21.4488	5.85403	9.59201
56.0743	194.271	24.6322	188.976	5.28807	22.781	5.85248	10.9242
55.6872	194.438	24.4177	187.977	5.29195	20.7161	5.86024	9.89176
55.4796	194.604	24.3756	184.346	5.29186	20.1166	5.85866	10.2248
54.9536	193.872	24.2207	187.044	5.28745	20.1499	5.85405	10.1582
54.416	194.571	24.007	188.909	5.27026	20.7494	5.85358	9.95837
54.1526	195.57	23.9142	191.84	5.26824	21.0158	5.85568	9.25895
53.7119	194.271	23.7893	186.744	5.27506	18.9176	5.85093	9.39217
53.1149	194.738	23.7302	185.878	5.27278	21.0491	5.84395	9.25895
52.7854	194.205	23.5361	188.776	5.26537	19.7169	5.84322	9.29226
52.487	196.07	23.2541	187.111	5.26727	19.4505	5.84535	8.05995
52.1787	195.737	23.1727	187.51	5.27209	20.6828	5.84437	8.79267
51.7404	192.873	23.079	188.31	5.26629	20.0167	5.83962	10.025
51.1874	195.137	23.0409	185.179	5.26943	19.95	5.8443	9.5587
50.8953	195.803	22.9506	188.043	5.27021	19.6503	5.85196	8.42631
50.4489	195.87	22.6496	186.744	5.26189	20.4829	5.85024	8.55953
49.9837	192.839	22.5777	186.178	5.26067	19.0841	5.84164	9.62531
49.6961	194.604	22.5722	189.076	5.27723	18.9509	5.83377	9.62531
49.302	191.074	22.3328	185.246	5.26894	17.7186	5.84488	8.72606
48.7989	193.306	22.139	185.612	5.24255	17.8851	5.84893	8.12656
