ol2591917.330194
CCNY     19/09/2025 17:32:02 19/09/2025 17:33:01 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
7.08926	0.233139	5.74028	0	14.7328	171.524	8.74735	122.698
7.05543	0.133222	5.72851	0	14.5067	172.956	8.65798	121.366
7.01632	0.133222	5.7184	0	14.2874	170.658	8.57765	120.233
6.97565	0.133222	5.71093	0	14.0299	168.959	8.50492	119.734
6.93364	0.199833	5.70111	0	13.8167	170.025	8.44889	119.134
6.89749	0.266445	5.69164	0	13.5768	168.393	8.44242	115.237
6.86641	0.133222	5.68726	0	13.3767	168.526	8.40859	116.769
6.83465	0.0666112	5.67937	0	13.2097	165.595	8.31154	113.705
6.80036	0.0999167	5.66561	0	13.007	167.927	8.27593	112.973
6.76748	0.0666112	5.66016	0	12.8502	165.828	8.2228	110.774
6.74134	0.0333056	5.6559	0	12.6718	167.394	8.13526	108.809
6.71271	0.266445	5.64468	0	12.4678	163.764	8.11711	109.709
6.67841	0.133222	5.63555	0	12.3513	163.131	8.05482	108.476
6.64783	0.0666112	5.63069	0	12.2043	163.297	7.98363	106.311
6.62153	0.0999167	5.62021	0.0333056	11.968	160.533	7.98586	105.745
6.59505	0.0333056	5.61348	0	11.8083	162.931	7.9269	103.081
6.56619	0	5.60831	0	11.7117	159.334	7.83029	104.38
6.53661	0.0666112	5.60535	0	11.6216	159.8	7.8042	101.715
6.51118	0.0999167	5.59897	0	11.4907	159.9	7.77299	100.283
6.48932	0	5.58853	0	11.2688	159.167	7.75127	100.683
6.46605	0	5.58232	0	11.1037	160.5	7.73758	97.0525
6.44438	0.0999167	5.57685	0	10.9893	157.136	7.67923	96.0866
6.4217	0.0666112	5.57072	0	10.8775	155.104	7.61542	94.0216
6.39399	0.0666112	5.56667	0	10.7803	157.269	7.58349	94.3214
6.37223	0.0999167	5.56123	0	10.6915	151.74	7.53749	92.3231
6.35339	0.0333056	5.55458	0	10.5562	154.571	7.50736	92.4896
6.32655	0	5.54813	0	10.3503	150.974	7.49173	93.955
6.30478	0.0333056	5.54459	0	10.2434	155.271	7.44299	89.7585
6.29005	0.0666112	5.53841	0	10.1936	150.142	7.41972	88.7261
6.27125	0	5.53399	0	10.1077	153.772	7.38478	89.0591
6.25169	0.0333056	5.53016	0	10.0017	149.009	7.32523	89.6253
6.23247	0	5.52334	0	9.90546	148.909	7.34745	87.5937
6.20982	0.0333056	5.5175	0	9.79359	147.677	7.34559	84.2964
6.19525	0	5.51398	0	9.66664	146.944	7.27833	84.4963
6.18015	0	5.50969	0	9.59312	147.044	7.23131	83.4971
6.1582	0	5.50474	0	9.53066	144.913	7.20502	84.1632
6.13852	0.0666112	5.49955	0	9.44497	146.145	7.20104	81.8984
6.12506	0	5.49775	0	9.35652	143.147	7.19576	82.5645
6.11253	0.0666112	5.49423	0	9.2616	143.114	7.16471	77.7352
6.0958	0.0333056	5.49022	0	9.17456	141.349	7.14576	79.3672
6.08092	0	5.48627	0	9.08971	142.248	7.09463	77.169
6.06646	0	5.47899	0	9.03591	139.684	7.04346	77.3022
6.04715	0	5.47694	0	8.99065	140.55	7.04178	76.3697
6.03338	0	5.47561	0	8.91061	139.55	7.02423	75.7702
6.02235	0.0333056	5.46987	0	8.8179	135.454	7.01266	74.0716
6.00927	0	5.46631	0	8.75348	137.352	7.00954	75.204
5.99404	0.0333056	5.46584	0	8.69123	136.486	6.96769	72.4396
5.9843	0	5.45953	0	8.60681	136.853	6.94377	76.2698
5.97111	0	5.45379	0	8.5776	136.453	6.94335	73.572
5.95407	0	5.45455	0	8.54539	134.721	6.92507	68.6761
5.94308	0	5.45232	0	8.45676	132.356	6.90342	70.2415
5.93471	0.0333056	5.44825	0	8.38521	131.191	6.85622	70.741
5.92145	0	5.44325	0	8.31502	130.591	6.83633	67.3772
5.91213	0	5.43825	0	8.24551	129.359	6.85884	67.4771
5.89992	0	5.43665	0	8.20387	131.657	6.82761	70.2748
5.88576	0	5.43738	0	8.15877	129.992	6.79673	68.6761
5.8774	0	5.43328	0	8.12314	128.659	6.82135	65.945
5.86849	0	5.42897	0	8.10033	126.095	6.81383	65.945
5.85669	0	5.42788	0	8.05051	123.164	6.74705	63.9134
5.84734	0	5.42451	0	7.96966	123.297	6.73105	62.1482
5.83855	0	5.42005	0	7.88322	121.532	6.75303	61.3489
5.82792	0	5.41914	0	7.83413	122.365	6.71548	59.617
5.81986	0	5.41641	0	7.81641	122.198	6.66785	58.5512
5.80938	0.0333056	5.41394	0	7.76705	120.366	6.66349	61.249
5.79995	0	5.41075	0	7.69602	118.168	6.64427	61.4488
5.79326	0	5.40749	0	7.67179	118.834	6.64298	58.0849
5.77992	0	5.407	0	7.64361	118.768	6.65858	59.2839
5.77078	0	5.40346	0	7.58392	117.769	6.637	56.1532
5.76543	0	5.40059	0	7.55306	114.638	6.61052	56.3197
5.75565	0	5.40019	0	7.51992	114.771	6.60305	56.453
5.74756	0	5.39755	0	7.45374	112.906	6.58377	56.1532
5.73894	0	5.39431	0	7.40669	112.34	6.56868	56.2198
5.73212	0	5.3921	0	7.36265	110.874	6.56736	54.388
5.72501	0	5.39175	0	7.31493	111.507	6.54551	55.3872
5.71498	0	5.38995	0	7.28834	109.742	6.52903	55.3872
5.70914	0	5.38675	0	7.28536	109.908	6.54163	53.2223
5.70278	0	5.38406	0	7.27664	106.245	6.54207	53.4888
5.69598	0	5.38483	0	7.21906	106.878	6.51926	50.5912
5.68688	0	5.3809	0	7.16133	107.71	6.51616	50.6245
5.67707	0	5.37846	0	7.13546	105.112	6.4983	51.4238
5.67308	0	5.37752	0	7.09165	105.112	6.46726	50.3247
5.66861	0	5.37677	0	7.0376	104.58	6.45876	49.0258
5.65999	0	5.37393	0	7.02047	102.315	6.45798	50.025
5.65387	0	5.37208	0	7.01904	102.182	6.44041	49.7585
5.64868	0	5.36952	0	6.97007	102.648	6.43717	47.0275
5.64198	0	5.36959	0	6.93136	98.9842	6.44166	47.3938
5.63856	0	5.36586	0	6.94044	99.6503	6.41932	46.6944
5.63358	0	5.36256	0	6.89778	98.6511	6.3932	47.7935
5.62588	0	5.36242	0	6.83535	97.4521	6.39537	45.7952
5.61927	0	5.36193	0	6.84427	96.453	6.41188	45.5953
5.61291	0	5.36105	0	6.83615	95.8201	6.40865	42.2981
5.60827	0	5.35836	0	6.7888	95.0541	6.38204	44.4629
5.60442	0	5.35885	0	6.77	93.955	6.35239	42.2648
5.59959	0	5.35721	0	6.75726	95.8868	6.34696	43.3306
5.59436	0	5.35436	0	6.71154	93.8218	6.35113	42.4646
5.58956	0	5.35385	0	6.71119	90.458	6.33951	42.2648
5.58335	0	5.35337	0	6.70923	91.3572	6.33165	42.0316
5.58136	0	5.35115	0	6.63907	91.3239	6.33612	41.7985
5.57829	0	5.34948	0	6.61286	90.025	6.33204	40.8993
5.57243	0	5.34925	0	6.61881	88.3597	6.32107	40.5662
5.56777	0	5.3494	0	6.5775	87.4604	6.30713	42.4979
5.56458	0	5.34694	0	6.54389	86.7943	6.29966	41.3988
5.55953	0	5.34514	0	6.52833	86.5945	6.31689	39.5004
5.55309	0	5.34434	0	6.49365	86.8276	6.31278	39.6003
5.54781	0	5.3428	0	6.51057	85.2623	6.28004	38.5679
5.54719	0	5.34154	0	6.50955	83.3972	6.26584	36.6028
5.54272	0	5.34123	0	6.46286	83.4638	6.26861	39.3339
5.53574	0	5.34049	0	6.45216	82.5645	6.26572	37.5687
5.53431	0	5.33752	0	6.42992	82.398	6.26986	36.9692
5.53204	0	5.33598	0	6.399	79.5004	6.27397	38.4346
5.52648	0	5.33615	0	6.37224	79.2007	6.26561	35.3372
5.52241	0	5.33604	0	6.35401	78.3347	6.24741	35.6703
5.51995	0	5.33412	0	6.34362	80.9992	6.22897	35.0042
5.51529	0	5.33434	0	6.32148	79.0008	6.21258	35.5037
5.51131	0	5.33258	0	6.3125	77.2356	6.21367	35.5704
5.51083	0	5.33115	0	6.30515	76.8027	6.22181	33.9384
5.50774	0	5.33013	0	6.2814	78.0017	6.21966	34.4713
5.50222	0	5.32932	0	6.27296	74.2381	6.20586	33.0391
5.49867	0	5.32866	0	6.25434	76.3364	6.19926	33.1391
5.49838	0	5.32844	0	6.2263	73.8385	6.19563	33.9051
5.49357	0	5.32712	0	6.22747	74.2381	6.18706	32.3064
5.48975	0	5.32608	0	6.22055	72.373	6.18905	32.4063
5.49019	0	5.32506	0	6.18939	72.8726	6.17926	32.4396
5.48334	0	5.32431	0	6.17104	71.0408	6.16432	34.2048
5.47861	0.0333056	5.32195	0	6.16801	71.8401	6.17569	33.3056
5.4778	0.799334	5.32209	1.13239	6.15146	69.642	6.18945	32.2731
5.49328	40.1332	5.29846	86.8609	6.1162	68.9759	6.18736	30.6744
12.3645	183.98	7.31344	200.366	6.10324	69.975	6.17975	31.2739
79.3829	199.667	28.5232	199.301	6.11074	68.8093	6.1725	32.0733
206.263	196.669	67.6215	200.5	6.12419	68.4097	6.16451	29.7419
238.323	199.667	76.0775	201.499	6.11126	69.4421	6.15891	31.2073
201.635	199.867	64.8252	200.733	6.07567	64.9126	6.14663	29.642
209.414	199.301	68.0685	202.764	6.07884	67.5104	6.14003	30.5412
214.973	201.499	69.575	201.532	6.08488	66.3114	6.14686	29.642
203.143	201.965	65.9094	200.833	6.06068	64.4463	6.14611	30.7744
204.943	201.465	66.8372	199.9	6.04738	66.5445	6.13945	29.6087
204.531	200.733	66.6522	200.966	6.02618	64.746	6.14091	29.1424
199.461	201.565	65.0798	203.197	6.01806	65.0791	6.14059	28.2098
199.058	201.499	65.247	202.065	6.02784	64.1465	6.11744	28.8426
197.123	203.231	64.772	202.198	6.02012	62.6811	6.10813	28.5429
193.618	203.264	63.7394	202.065	6.00366	59.8168	6.11948	28.7427
191.725	200.3	63.2956	200.067	5.97588	59.4172	6.1204	27.9434
189.557	204.596	62.781	198.468	5.9334	60.1832	6.12146	28.8426
186.871	201.832	62.0806	202.631	5.91632	62.0816	6.11346	27.8435
184.986	199.234	61.3486	201.099	5.9339	60.8493	6.11384	26.3447
183.236	199.001	60.8739	200.733	5.94365	58.5845	6.11599	27.8768
180.918	201.299	60.3426	201.232	5.92814	60.4163	6.09861	26.9109
178.833	201.066	59.6408	203.064	5.901	58.4846	6.09975	26.3447
177.284	198.535	59.3001	200.033	5.89172	58.8177	6.10478	26.9109
175.5	200.266	59.0719	200.333	5.90861	57.219	6.09138	26.4113
173.681	201.132	58.5656	201.565	5.9025	58.4846	6.08837	25.9784
172.21	201.832	57.9139	197.302	5.87363	56.8526	6.09454	27.1107
169.835	198.634	57.2357	200.466	5.87189	56.0866	6.08764	25.1124
167.83	199.534	56.6901	198.734	5.86144	57.0858	6.08344	25.4788
166.414	200.733	56.1563	201.332	5.84353	56.6528	6.08238	23.547
164.189	200.533	55.7354	198.401	5.86127	55.2206	6.06831	25.945
162.349	199.833	55.3155	199.334	5.86612	53.0225	6.05707	24.5129
161.105	203.43	54.6533	199.4	5.8329	52.423	6.06638	24.0799
159.381	202.365	54.0687	198.335	5.79723	52.856	6.06611	25.6786
157.199	201.232	53.6567	198.535	5.78631	53.8884	6.05433	23.1807
155.113	199.334	53.2304	200.566	5.79521	51.8235	6.05724	23.3472
153.734	202.132	53.0728	201.366	5.79659	51.5903	6.05513	24.2798
152.508	199.201	52.6739	198.068	5.78866	52.1898	6.04332	22.6478
150.653	200.1	51.9271	199.734	5.77661	50.358	6.053	21.4821
148.779	200.966	51.4109	199.9	5.75979	50.5912	6.05035	22.0483
147.275	198.634	51.0112	200.666	5.75652	50.4913	6.01963	23.4471
145.787	202.998	50.4756	197.435	5.74164	49.1257	6.02912	23.5137
144.096	200.366	50.0367	199.6	5.73803	49.1923	6.05312	22.5479
142.436	200.633	49.7807	200.6	5.73774	50.8576	6.034	23.1474
141.052	200.2	49.2603	199.8	5.72331	48.6261	6.02562	21.9484
139.718	200.2	48.6672	198.368	5.72976	49.9584	6.0379	22.8476
138.454	202.764	48.4813	198.368	5.73091	47.627	6.03276	22.5812
136.987	200.033	48.2674	199.067	5.71179	46.9276	6.03039	21.3489
135.038	201.299	47.6652	197.802	5.70007	45.9617	6.03079	21.4155
133.477	198.068	47.2341	198.934	5.6938	45.3622	6.01824	20.6828
132.371	200.933	46.917	200.1	5.67461	45.1291	6.01582	19.1174
131.087	198.068	46.3897	197.036	5.66672	46.3947	6.01114	21.3156
129.751	201.032	46.0758	196.903	5.67227	46.1948	5.99277	21.582
128.423	199.001	45.8952	198.468	5.66621	45.8285	6.00333	18.6844
127.325	201.066	45.4307	199.267	5.66192	44.4296	6.01984	22.3147
126.529	198.401	45.0597	200.433	5.66409	43.7302	6.00699	21.1823
125.74	199.367	44.9912	199.267	5.65723	43.9634	6.01038	19.5837
124.633	200.266	44.7764	198.668	5.64142	43.7635	6.02954	19.9167
123.468	200.933	44.2374	195.604	5.63619	42.7977	6.0118	20.1832
122.382	198.035	43.8875	197.902	5.64372	42.5978	5.99155	20.1166
121.033	197.769	43.7262	197.402	5.6327	42.7644	6.00322	20.05
119.37	198.968	43.3044	196.27	5.61674	39.1341	6.00684	20.5495
118.001	199.434	42.8394	197.602	5.60915	43.7635	6.00321	19.5171
116.824	202.331	42.5526	198.734	5.59334	39.8668	6.0056	19.7169
115.425	198.501	42.1181	197.269	5.59686	39.7002	5.99211	18.751
114.337	200.266	41.7531	195.47	5.59654	39.1341	5.98818	19.0841
113.442	198.235	41.571	195.803	5.56209	40.7993	5.99027	19.2839
112.032	199.301	41.3464	197.868	5.5608	38.5346	5.98824	19.95
110.903	198.801	40.9983	196.736	5.57749	39.9667	5.99327	19.2506
109.911	200.533	40.4376	196.903	5.56869	40.2331	5.99651	18.6511
108.679	199.767	40.0323	196.536	5.55741	36.4696	5.99308	17.8185
107.714	197.635	39.8477	194.838	5.56096	36.6028	5.97588	18.2515
106.552	201.032	39.4802	194.105	5.54528	38.8343	5.97349	18.1182
105.122	198.468	39.0335	195.337	5.52826	38.0683	5.98045	19.5504
104.205	200.733	38.8266	195.604	5.5507	37.3022	5.97976	17.4521
103.169	196.903	38.5482	196.17	5.55514	35.0708	5.98365	18.0516
101.95	198.901	38.1726	193.172	5.533	37.7019	5.98447	15.8535
100.869	198.601	37.7269	195.937	5.52563	35.3705	5.96939	16.6195
99.7679	198.301	37.4079	194.271	5.5253	36.3697	5.95414	15.8201
98.8525	198.601	37.2267	193.106	5.52337	35.1707	5.95261	15.8535
97.967	198.435	37.0089	196.836	5.51441	34.5046	5.94913	17.5187
96.903	196.803	36.6137	196.503	5.51103	34.2381	5.94519	16.2864
95.8152	199.034	36.1941	193.239	5.4974	35.4371	5.95956	15.4205
95.0052	197.769	36.0804	194.072	5.49357	33.6386	5.95419	16.2864
94.1232	199.034	35.7152	196.103	5.50771	33.8718	5.93607	15.8535
93.0343	195.404	35.347	195.404	5.49683	31.6736	5.94432	16.6861
92.1516	197.302	35.3034	193.772	5.4762	33.7052	5.94838	16.2864
91.2118	195.171	34.8812	194.938	5.47369	32.2398	5.9469	15.4538
90.1156	196.603	34.5071	196.137	5.47194	31.5071	5.94851	15.3206
89.205	196.636	34.4131	195.504	5.47337	32.5062	5.94437	14.6545
88.2637	196.903	34.0226	193.905	5.45892	31.7735	5.93858	15.5537
87.2821	198.535	33.7744	193.039	5.45641	30.5412	5.93607	15.154
86.3346	197.702	33.6819	197.036	5.46636	31.7069	5.93526	15.3206
85.4538	197.435	33.2836	193.605	5.45441	30.4413	5.93968	14.9209
84.5295	197.968	32.952	193.672	5.44578	30.9076	5.9384	14.3214
83.4861	197.868	32.6363	194.671	5.44288	29.5754	5.93428	13.7552
82.5345	197.669	32.2795	194.938	5.43495	30.4413	5.92596	15.0208
81.718	195.77	31.9858	192.706	5.42488	29.1424	5.92045	14.6878
80.8632	197.369	31.6697	193.439	5.42856	30.7744	5.92877	13.7885
79.9364	196.869	31.4377	193.405	5.42735	28.6095	5.92974	14.0216
78.7955	196.236	31.1906	193.206	5.42148	28.9759	5.9187	13.9883
77.7354	197.069	30.9696	193.705	5.42207	28.01	5.9202	12.2898
77.0513	195.604	30.7187	193.372	5.40967	27.244	5.92572	13.4888
76.3313	196.869	30.3761	192.14	5.39995	27.3106	5.91258	14.1549
75.5389	197.469	30.1688	193.439	5.40011	27.8102	5.90295	13.622
74.8213	196.703	29.925	192.606	5.39789	27.5437	5.91554	11.9234
74.0134	196.303	29.6045	189.975	5.39103	26.6112	5.91974	13.4888
73.277	196.703	29.5159	190.874	5.38706	24.7794	5.9023	13.6553
72.6868	196.47	29.3938	194.638	5.38377	28.2098	5.90176	13.0891
72.0091	197.269	29.1192	193.039	5.37372	24.1799	5.91778	12.8893
71.2282	197.935	28.8427	190.808	5.38001	27.1774	5.91629	14.0216
70.2755	198.734	28.606	193.805	5.3753	26.5112	5.90705	12.2898
69.6014	195.204	28.3033	192.406	5.36891	24.7794	5.91435	12.756
69.1131	197.002	28.0499	190.641	5.3805	24.4463	5.90982	13.4221
68.4048	194.005	27.8321	192.173	5.3681	24.9792	5.9007	13.1557
67.6998	198.068	27.5805	191.207	5.34916	25.5787	5.9121	11.2906
66.9563	196.503	27.4235	191.274	5.35311	24.3464	5.91184	13.5554
66.1674	195.537	27.2087	191.207	5.36009	24.1799	5.89445	11.5237
65.6549	196.436	27.0661	190.042	5.34616	24.2465	5.8981	11.9567
65.1821	196.37	26.8451	193.139	5.3452	23.5803	5.89844	12.756
64.455	194.072	26.5403	187.577	5.35425	23.9134	5.8902	11.9234
63.6601	196.336	26.4151	191.374	5.34186	25.5121	5.89871	11.3572
62.9915	197.102	26.254	192.54	5.33664	24.5129	5.90185	12.2565
62.6155	195.837	25.9608	191.274	5.36024	23.0475	5.88918	11.657
62.1321	195.037	25.8101	188.976	5.36182	22.0816	5.89092	11.2906
61.3629	195.97	25.6253	189.609	5.33798	21.3156	5.89648	10.6245
60.7505	196.003	25.3698	191.241	5.3234	21.2823	5.88275	12.2898
60.2148	193.139	25.2883	190.241	5.31023	22.1149	5.87781	12.3564
59.5737	193.272	25.2063	191.907	5.31342	22.4147	5.89546	12.2898
58.9767	195.137	24.9954	190.641	5.32491	22.1815	5.90508	11.3239
58.3861	193.306	24.8112	190.608	5.32342	21.3489	5.89498	11.99
57.8806	194.838	24.5665	192.773	5.3217	21.1823	5.88864	11.1574
57.4083	194.571	24.2971	189.342	5.3136	20.2831	5.88919	10.458
56.8552	192.739	24.2217	186.878	5.30431	20.5828	5.88468	11.3905
56.3676	194.471	24.1184	186.711	5.30454	20.7494	5.88451	10.9575
55.7923	195.737	23.9097	188.909	5.30384	20.7161	5.8897	12.3897
55.1742	193.772	23.7245	188.11	5.30426	20.7827	5.89017	10.6245
54.8112	194.238	23.5862	188.276	5.30101	18.9176	5.89095	10.458
54.3112	194.405	23.4407	188.843	5.29633	18.6844	5.88604	11.0908
53.6579	197.069	23.308	186.778	5.29124	18.751	5.8744	11.4238
53.1781	194.704	23.1547	187.177	5.2799	18.751	5.8796	10.2914
52.719	193.938	22.9862	187.61	5.27646	18.9842	5.88565	11.3905
52.3324	193.072	22.842	186.811	5.27944	19.6503	5.87954	10.1249
52.0529	194.138	22.6887	186.711	5.28585	19.2173	5.87406	9.75853
51.5986	190.308	22.4788	186.345	5.28529	19.0841	5.87341	10.6578
51.0802	195.67	22.249	187.71	5.28148	19.6503	5.87163	10.1249
50.7187	192.706	22.2217	185.445	5.28443	18.9842	5.87987	10.5912
50.468	194.205	22.2529	188.41	5.28687	18.8177	5.87526	9.29226
50.018	192.506	22.1089	184.213	5.2885	19.1507	5.86775	9.39217
49.4192	191.107	21.9703	188.376	5.27981	19.4172	5.86784	9.89176
49.0417	195.87	21.8503	185.112	5.27486	18.0849	5.86644	9.75853
48.6429	192.473	21.6974	186.445	5.27685	18.5512	5.86909	9.45878
48.269	192.24	21.6086	187.777	5.27248	18.0516	5.86847	9.85845
47.9719	191.774	21.5603	186.012	5.27323	16.5529	5.86239	9.79184
47.5755	194.271	21.4745	186.411	5.27389	17.1191	5.86741	10.2248
47.2831	194.838	21.2758	184.513	5.25577	17.1857	5.87119	9.59201
