ol2591918.150801
CCNY     19/09/2025 18:14:08 19/09/2025 18:15:08 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.80397	2.06495	5.69557	0	13.5834	171.324	8.50605	116.636
6.76928	2.03164	5.68758	0	13.4241	168.36	8.41862	116.37
6.73515	1.53206	5.67603	0.0333056	13.2626	168.26	8.30814	114.804
6.70185	1.46545	5.66807	0	12.9981	165.129	8.24602	114.371
6.67268	1.26561	5.66608	0	12.8133	168.693	8.22654	111.074
6.64776	1.73189	5.65638	0	12.6368	164.463	8.1846	110.974
6.61948	1.1657	5.65004	0	12.4113	163.93	8.11316	108.476
6.5903	1.36553	5.64299	0	12.2718	162.431	8.06686	109.042
6.56859	1.43214	5.63191	0	12.1492	163.764	8.02471	104.28
6.53812	1.49875	5.62466	0	11.9679	162.998	7.95449	108.51
6.50739	1.33222	5.61885	0	11.8024	164.296	7.92238	105.845
6.48301	1.23231	5.6127	0	11.6488	160.433	7.91917	103.547
6.45945	1.09908	5.60457	0	11.4559	160.133	7.87987	105.346
6.43219	1.06578	5.5943	0	11.2884	161.166	7.80365	100.783
6.40915	1.03247	5.59219	0	11.1784	159.334	7.77115	101.715
6.39011	1.36553	5.58998	0	11.0988	156.403	7.77104	100.083
6.36693	1.26561	5.58141	0	10.9848	158.834	7.72675	98.2182
6.33924	1.09908	5.57656	0	10.8521	154.838	7.67273	100.183
6.31911	0.999167	5.57214	0	10.7408	157.435	7.61471	94.4879
6.30101	0.732723	5.56161	0	10.5793	155.903	7.57804	95.5537
6.28148	0.832639	5.55689	0	10.4411	153.639	7.52347	96.1199
6.26177	0.865945	5.55518	0	10.4371	152.606	7.47297	94.5878
6.23849	0.5995	5.54845	0	10.328	151.674	7.48178	92.3564
6.22246	0.766028	5.54258	0	10.1101	152.04	7.46134	94.9875
6.20267	0.532889	5.53502	0	10.0083	153.972	7.41485	89.592
6.18361	0.566195	5.531	0	9.97744	148.01	7.41306	90.791
6.16829	0.5995	5.53037	0	9.88174	150.908	7.40108	89.259
6.14864	0.366361	5.52368	0	9.74865	148.709	7.34717	85.9284
6.13336	0.766028	5.51873	0	9.70712	145.512	7.31521	86.7277
6.11778	0.766028	5.51395	0	9.60945	147.377	7.25803	85.9617
6.09635	0.632806	5.50802	0	9.45603	144.246	7.22057	83.7968
6.08204	0.699417	5.50612	0	9.40276	144.147	7.23038	85.0291
6.073	0.632806	5.50301	0	9.39289	144.113	7.20691	81.632
6.05095	0.566195	5.49613	0	9.28186	143.48	7.17534	80
6.03295	0.499584	5.49218	0	9.11695	143.347	7.1466	80.3331
6.02666	0.5995	5.48862	0	9.06037	142.448	7.09579	79.9334
6.01495	0.466278	5.48672	0	9.03762	138.784	7.07958	78.2015
5.99719	0.532889	5.48314	0	8.9795	140.45	7.07934	75.1707
5.98053	0.499584	5.48049	0	8.88452	138.285	7.05606	75.7369
5.96571	0.333056	5.47582	0	8.79975	138.984	7.00714	74.8376
5.95593	0.366361	5.47131	0	8.739	138.751	6.97675	74.9042
5.94634	0.266445	5.46702	0	8.67107	132.356	6.96824	72.3397
5.93056	0.29975	5.46584	0	8.57401	131.524	6.94399	74.3047
5.91794	0.333056	5.46046	0	8.46853	133.822	6.91265	70.9742
5.90593	0.0999167	5.45406	0	8.44286	132.723	6.91764	71.3739
5.89534	0.399667	5.45295	0	8.41544	131.457	6.92004	69.2423
5.88646	0.432973	5.45262	0	8.32138	131.391	6.86155	71.5071
5.87555	0.29975	5.44862	0	8.24629	129.292	6.83694	69.9084
5.86757	0.266445	5.44593	0	8.23694	129.992	6.8761	68.1765
5.85418	0.266445	5.44371	0	8.16948	131.49	6.86685	68.1099
5.8436	0.166528	5.44012	0	8.09574	127.594	6.82725	67.244
5.83625	0.266445	5.43485	0	8.09241	127.794	6.81178	66.5779
5.82419	0.199833	5.43132	0	8.08296	126.395	6.7995	65.6453
5.81696	0.29975	5.43059	0	8.01772	125.262	6.77821	63.6137
5.81199	0.29975	5.42796	0	7.95901	122.998	6.76144	62.5812
5.79882	0.29975	5.42554	0	7.88444	124.396	6.7415	64.8793
5.78903	0.266445	5.42517	0	7.81248	121.199	6.70388	60.7827
5.78276	0.199833	5.41839	0	7.79609	120.5	6.70119	60.7494
5.7706	0.199833	5.41754	0	7.73503	122.198	6.70646	59.617
5.76081	0.199833	5.41662	0	7.65232	119.7	6.66794	60.3497
5.75127	0.266445	5.41317	0	7.66055	116.869	6.6551	62.1482
5.74246	0.0666112	5.40887	0	7.64506	117.036	6.67263	58.9509
5.73414	0.166528	5.40657	0	7.53172	118.368	6.67806	60.05
5.72932	0.199833	5.40492	0	7.4917	115.637	6.62837	59.0841
5.72305	0.199833	5.40271	0	7.50332	115.97	6.60822	56.6861
5.71452	0.0666112	5.40136	0	7.45755	115.47	6.63208	57.5853
5.70454	0.133222	5.39936	0	7.42362	112.473	6.59457	54.0216
5.69545	0.133222	5.39678	0	7.39236	112.34	6.55709	56.0866
5.69071	0.133222	5.39594	0	7.32683	111.374	6.55888	56.4197
5.68373	0.0666112	5.39371	0	7.29894	110.175	6.55738	54.5212
5.6795	0.366361	5.39151	0	7.27333	109.908	6.5558	53.7885
5.67603	0.233139	5.38962	0	7.25949	107.877	6.53641	52.756
5.66835	0.166528	5.38727	0	7.24828	106.445	6.52254	53.5887
5.65971	0.233139	5.38558	0	7.19646	106.644	6.53005	52.7227
5.65264	0.0666112	5.38253	0	7.12088	105.978	6.52105	51.0908
5.64875	0.0333056	5.37945	0	7.0735	105.779	6.49645	51.4238
5.6444	0.0333056	5.37985	0	7.06372	106.278	6.48615	49.8251
5.6351	0.166528	5.37857	0	7.05456	104.313	6.47157	50.6245
5.62606	0.166528	5.3755	0	7.04164	101.848	6.44503	48.7927
5.6197	0.199833	5.37309	0	6.99321	101.549	6.44972	48.826
5.61841	0.0999167	5.37274	0	6.95855	101.815	6.46641	48.393
5.61305	0.0333056	5.37226	0	6.94325	100.35	6.43907	47.1274
5.60617	0.0999167	5.36972	0	6.89812	97.2856	6.42324	47.8934
5.60185	0.199833	5.36795	0	6.86909	96.3863	6.42062	46.2281
5.59708	0.0999167	5.36906	0	6.85678	100.716	6.39964	47.9933
5.58894	0.0333056	5.36793	0	6.80461	96.1532	6.39381	45.2956
5.58704	0.0333056	5.36233	0	6.80714	95.5537	6.39784	45.2956
5.58121	0.0666112	5.36004	0	6.79997	95.0541	6.39135	45.7952
5.57292	0.0999167	5.35929	0	6.72509	92.6894	6.3697	44.5296
5.56798	0.133222	5.35959	0	6.70188	92.856	6.35778	43.597
5.56646	0.0333056	5.359	0	6.69886	93.189	6.35859	43.1307
5.56333	0	5.35671	0	6.67911	91.557	6.35397	44.3297
5.55763	0.0333056	5.35556	0	6.65967	89.9584	6.3489	43.5637
5.54954	0	5.35443	0	6.63545	89.6253	6.35968	42.6311
5.54502	0.133222	5.35512	0	6.58609	91.0241	6.34603	41.2989
5.54279	0.0333056	5.35289	0	6.5585	89.0924	6.32053	40.3664
5.53993	0.0999167	5.35011	0	6.58213	89.4255	6.31655	40.7327
5.53404	0.0999167	5.34911	0	6.56784	85.4621	6.31128	41.5987
5.52788	0.0666112	5.34859	0	6.52673	86.2614	6.30182	39.3339
5.52682	0.133222	5.34517	0	6.48521	85.1957	6.30681	40.3664
5.52398	0	5.34381	0	6.45961	84.2298	6.30036	39.4671
5.52016	0.0333056	5.34351	0	6.47125	82.4646	6.29678	38.9009
5.51397	0.0666112	5.34278	0	6.43832	80.6994	6.29942	39.2673
5.50827	0.0333056	5.34148	0	6.41776	82.4979	6.27944	39.234
5.50464	0.0999167	5.33915	0	6.40402	83.1307	6.26557	38.1682
5.50231	0.0333056	5.33654	0	6.37898	81.3322	6.26746	37.3356
5.50142	0	5.33916	0	6.37841	81.8318	6.26037	37.6686
5.49822	0.0333056	5.33802	0	6.36123	77.3356	6.24087	37.169
5.49341	0.0333056	5.3351	0	6.33633	79.8668	6.24218	34.7044
5.48991	0	5.33617	0	6.30835	77.2356	6.24067	35.5037
5.48815	0.0666112	5.33429	0	6.28592	75.97	6.22428	36.3364
5.48273	0.0999167	5.33284	0	6.2759	73.0058	6.22339	35.6703
5.47944	0.0333056	5.33422	0	6.254	76.2365	6.23054	35.9367
5.47738	0	5.33285	0	6.20901	75.2373	6.2193	36.2032
5.47247	0.0666112	5.33044	0	6.19958	74.2381	6.21057	34.7044
5.46965	0.0999167	5.32967	0	6.22606	74.6378	6.20995	33.3389
5.46821	0	5.32891	0	6.21409	73.5387	6.20473	35.1707
5.46499	0.0666112	5.32677	0	6.19049	72.6395	6.195	33.3389
5.46163	0	5.32716	0	6.20316	71.6403	6.19509	35.0375
5.45674	1.56536	5.32735	0.0333056	6.18206	69.7086	6.19464	31.9067
5.45173	8.55953	5.32347	0.666112	6.12217	72.04	6.18383	32.7394
5.46989	43.5304	5.30119	85.3289	6.10601	69.3755	6.17384	32.2398
12.1077	182.881	7.33511	201.832	6.14096	69.642	6.17168	31.8068
76.2208	200.266	28.7995	200.1	6.13369	67.244	6.17853	31.0075
196.851	199.867	68.3355	202.565	6.07447	67.3106	6.16717	32.1066
226.817	200.966	76.5789	202.298	6.03693	68.4097	6.14563	29.3089
191.904	200.4	65.2059	201.099	6.05326	68.2764	6.14061	30.8743
199.014	198.768	68.6153	199.467	6.0703	66.045	6.13748	30.3414
203.895	201.132	70.0328	197.802	6.06107	66.2115	6.14388	30.5412
192.404	201.599	66.3937	200.466	6.04307	63.7136	6.15109	29.0758
193.644	200.966	67.1794	199.534	6.01678	64.7794	6.13624	29.3755
193.217	199.967	66.786	202.698	5.99187	63.0808	6.11851	29.3089
188.201	203.164	64.913	202.465	5.99419	62.7144	6.12044	27.9434
187.126	200.533	64.7649	203.464	5.99683	63.2473	6.12943	28.8093
184.927	200.566	64.4479	199.8	5.96807	60.3497	6.11575	28.6095
182.048	201.632	63.6015	200.2	5.94246	62.3813	6.10529	28.0433
180.579	199.4	63.0997	199.567	5.9327	61.7485	6.11387	28.3097
178.523	204.33	62.4715	201.266	5.93993	60.9492	6.10673	28.9092
176.349	199.334	61.9357	199.6	5.93803	56.7527	6.10288	26.9775
174.405	200.666	61.3649	200.333	5.91976	59.8834	6.10832	25.9117
172.51	200.4	60.5861	201.166	5.88168	58.6511	6.0971	28.01
170.91	201.965	60.1893	200	5.87624	61.0158	6.07519	27.3106
169.016	200.1	59.8081	201.532	5.90416	58.1515	6.08379	26.9442
166.67	202.831	58.8411	201.032	5.8963	57.7519	6.10255	24.9792
164.694	202.465	58.2742	198.768	5.87454	55.9201	6.07991	25.8118
162.89	200.3	58.023	200.799	5.86108	54.0216	6.05851	24.5795
161.009	199.9	57.1738	200.866	5.84964	54.6545	6.06949	23.98
159.606	201.066	56.6237	201.032	5.81625	54.4879	6.06211	25.179
157.906	201.199	56.3817	198.934	5.78599	51.9234	6.04551	24.4463
155.687	201.832	55.6852	200.466	5.79937	53.3222	6.05251	24.1465
154.037	200.766	55.0744	198.235	5.79558	52.6228	6.06161	23.5137
152.364	201.998	54.7092	200.766	5.77712	54.2548	6.05178	24.2132
150.503	199.8	54.0952	200.666	5.76589	49.8251	6.03456	25.4788
148.884	201.299	53.5103	197.002	5.7694	52.4563	6.04884	24.6128
147.302	201.499	53.319	199.9	5.76584	50.3247	6.06703	23.3805
145.803	200.733	52.9736	199.734	5.74586	48.8593	6.05616	22.4147
144.261	199.7	52.3145	199.467	5.74057	49.9584	6.03882	23.8468
142.545	199.334	51.8904	199.567	5.73066	51.557	6.02949	23.1141
140.855	199.267	51.6006	199.167	5.73278	49.0591	6.04122	23.214
139.532	200.167	51.1102	198.968	5.7489	49.159	6.04804	23.3139
138.134	201.998	50.4602	199.833	5.73562	49.8585	6.02999	23.5803
136.321	199.167	50.0449	199.734	5.70661	50.4913	6.02985	22.015
134.753	199.667	49.4926	200.333	5.71361	46.1282	6.04552	20.7161
133.58	198.934	48.9851	201.832	5.73117	47.4604	6.02374	21.3489
132.138	198.968	48.8222	201.332	5.69808	47.9933	5.99953	21.0824
130.671	199.8	48.3643	199.167	5.67469	44.4629	6.01649	22.4147
129.205	202.231	47.8512	197.935	5.68611	46.2281	6.02297	21.8818
127.899	202.731	47.7075	197.336	5.66068	44.8626	6.01766	20.7494
126.638	201.032	47.2377	199.167	5.63852	42.7311	6.01664	20.7494
125.097	200.899	46.6851	197.968	5.64959	45.1291	6.005	20.0833
123.767	199.567	46.435	197.935	5.6309	46.761	6.00354	20.9492
122.679	200	45.9952	198.102	5.62481	43.6303	6.005	20.5495
121.453	201.632	45.5196	200.1	5.6574	42.7311	6.00062	19.0175
120.237	199.7	45.216	198.868	5.64909	42.7644	6.00131	21.2823
118.849	199.201	44.9079	198.501	5.62098	43.2973	6.00196	20.4496
117.529	201.232	44.5491	195.271	5.62009	42.4979	5.99835	21.2823
116.485	202.065	44.3006	197.069	5.62418	39.9667	5.99867	19.8168
115.426	198.401	43.8056	197.302	5.61695	40.4996	6.00397	19.1507
114.168	199.434	43.1818	197.469	5.59374	42.5312	5.99708	19.4505
113.068	199.767	42.891	196.47	5.58179	41.7319	5.98048	18.3181
112.008	197.802	42.6157	196.236	5.5974	40.1665	5.97532	19.3172
110.764	200.167	42.2612	198.401	5.591	40.5662	5.96975	18.9176
109.676	199.201	42.0717	198.268	5.5637	39.8335	5.9664	18.4513
108.665	198.601	41.9196	196.07	5.56963	37.602	5.97354	18.7843
107.455	199.567	41.5412	198.634	5.56781	39.0341	5.97651	17.4854
106.373	198.834	41.0961	198.035	5.53705	39.3672	5.97367	19.3172
105.477	199.567	40.8217	197.102	5.54195	39.234	5.9699	18.751
104.33	198.668	40.6556	196.37	5.5687	39.7002	5.97236	19.0508
103.126	197.902	40.214	198.801	5.54228	37.4022	5.98042	17.7186
102.067	198.535	39.792	196.57	5.53572	37.8018	5.97973	18.0516
101.145	198.368	39.5839	196.436	5.54543	37.5021	5.96647	17.0858
100.287	200.6	39.2811	195.404	5.52529	36.5029	5.95884	18.7177
99.2918	195.437	38.9909	197.002	5.53165	36.7361	5.96264	18.0516
98.1857	199.7	38.6883	196.27	5.52767	36.1699	5.97035	17.1857
97.1114	198.868	38.4436	197.669	5.51234	35.9367	5.96878	17.3855
96.3634	197.802	38.1513	196.903	5.51648	35.204	5.9574	16.4197
95.7478	198.634	37.7028	196.603	5.51328	35.6703	5.94885	17.1191
94.6828	197.702	37.2934	195.271	5.49453	35.4038	5.95135	16.8526
93.482	200	36.9405	197.202	5.49169	36.0033	5.94913	16.1199
92.556	197.269	36.6887	195.77	5.51033	31.4405	5.94286	15.5537
91.8336	198.401	36.4959	194.172	5.50482	33.9384	5.9467	16.8526
91.1253	199.434	36.3806	195.437	5.46537	34.5046	5.94373	16.3197
90.3925	199.767	36.1369	195.937	5.46242	32.9725	5.93693	14.9209
89.4222	198.968	35.8418	196.47	5.49009	33.9717	5.93892	14.6211
88.4014	198.035	35.579	196.736	5.47479	33.7386	5.93096	15.587
87.545	198.601	35.3089	192.306	5.45579	33.9384	5.91832	16.1199
86.7723	199.034	35.0811	196.57	5.47423	33.5387	5.92747	15.1207
86.1206	199.201	34.8466	193.006	5.48001	31.3072	5.94027	15.4538
85.2917	199.001	34.5534	196.936	5.45949	32.1732	5.93352	15.8535
84.3772	195.071	34.3791	193.938	5.43908	32.806	5.92741	14.1549
83.7368	198.601	34.1868	193.372	5.44533	31.6736	5.9324	14.4546
82.9685	197.136	33.936	193.705	5.45369	31.6403	5.92962	14.2215
81.9508	198.801	33.7824	192.806	5.44899	32.0067	5.92268	14.9542
81.0754	198.368	33.4688	194.271	5.44113	30.2415	5.92016	15.587
80.5339	198.135	33.1345	194.738	5.44053	30.408	5.91996	14.5545
79.9343	198.168	32.9626	192.839	5.43222	30.2415	5.92396	14.2548
79.1134	200.566	32.7582	194.738	5.42344	30.0416	5.91968	15.0541
78.3751	198.168	32.4433	194.671	5.42256	28.9092	5.91708	15.154
77.5071	199.134	32.2044	193.838	5.41712	29.5754	5.92785	15.1207
76.6442	197.635	32.0018	194.671	5.40873	29.8418	5.93292	13.2556
76.1431	200.133	31.726	191.807	5.41438	29.0092	5.91937	14.055
75.5149	197.502	31.5065	192.273	5.41705	29.209	5.90567	13.2556
74.7593	199.8	31.3641	191.84	5.40854	28.7094	5.90826	14.5545
74.1967	198.868	31.2085	194.405	5.40358	28.776	5.9111	13.622
73.5027	197.502	30.8556	193.938	5.40252	28.1765	5.90937	15.0541
72.789	197.102	30.5958	191.807	5.39918	28.2764	5.91188	14.055
72.2697	196.536	30.506	191.174	5.39636	26.6778	5.91384	13.7552
71.6239	198.201	30.237	191.607	5.39266	26.6112	5.91095	13.0891
70.9222	198.235	30.0606	192.24	5.38124	27.3772	5.91141	13.189
70.2401	198.535	29.9259	194.438	5.3751	26.6778	5.90318	12.5895
69.6175	199.667	29.6452	188.343	5.38203	25.7452	5.89695	12.9559
69.0489	196.403	29.5318	192.373	5.38199	26.4446	5.89999	12.4563
68.3749	197.769	29.3443	193.272	5.36651	24.8793	5.8978	13.0225
67.8823	198.168	28.9653	193.039	5.36085	24.8127	5.89708	12.1565
67.4332	195.903	28.7969	192.206	5.35913	23.8135	5.89914	11.99
66.7239	196.37	28.7068	191.64	5.34564	25.8118	5.89118	12.3231
66.1244	197.868	28.5404	191.94	5.3438	25.9117	5.88789	12.5229
65.4742	194.738	28.4957	189.475	5.35893	25.179	5.89131	13.2223
64.5897	195.87	28.2368	190.841	5.3633	25.6786	5.89639	12.4563
64.1781	194.904	27.8467	192.373	5.35651	25.3789	5.90367	12.5895
63.8075	197.269	27.773	191.407	5.36172	24.0466	5.90038	12.6561
63.1366	196.103	27.6704	191.907	5.35587	25.179	5.89283	11.7236
62.7041	195.837	27.3992	190.908	5.33508	25.0458	5.89841	12.5229
62.2323	195.437	27.2426	189.875	5.34747	24.1799	5.89017	11.9567
61.6537	196.103	27.0099	191.407	5.3603	22.4147	5.88294	12.1232
61.1914	197.902	26.6669	189.209	5.33473	23.8135	5.88909	12.1898
60.6983	196.903	26.5472	192.939	5.30789	23.0475	5.88947	12.0233
60.1236	195.604	26.3992	192.706	5.31987	23.6137	5.89155	10.9908
59.568	196.203	26.2604	191.74	5.33526	22.3147	5.89215	11.6903
59.0142	196.17	26.2925	191.274	5.32753	23.3805	5.88883	11.657
58.445	195.337	26.2283	189.442	5.32235	22.5812	5.88238	11.7569
57.9669	195.537	26.0046	191.74	5.3291	21.4821	5.88267	11.0241
57.5155	194.305	25.8347	187.81	5.32563	20.7827	5.88507	10.8243
57.1087	196.969	25.5573	191.074	5.30537	22.9808	5.8794	11.224
56.7105	196.103	25.2542	189.109	5.29752	22.4147	5.87297	11.5237
56.1072	196.803	25.2615	189.076	5.31281	20.9492	5.87138	10.7577
55.5577	196.17	25.2032	188.343	5.31612	23.1141	5.87731	11.4238
55.2512	193.572	24.9115	188.943	5.30844	21.4488	5.87989	10.458
54.8623	194.604	24.8233	188.943	5.31161	22.3147	5.87658	10.3247
54.2103	194.871	24.7647	189.475	5.3101	19.8501	5.87347	11.3239
53.7382	192.839	24.5057	188.909	5.29878	20.816	5.86931	11.1574
53.296	194.771	24.2058	188.01	5.2835	19.3505	5.8713	11.0575
52.6611	196.336	24.068	186.744	5.28083	19.3838	5.87791	10.6245
52.1045	192.073	23.9516	187.843	5.28418	18.9842	5.87422	9.82515
51.7426	193.805	23.6557	187.111	5.27388	19.5837	5.87169	9.59201
51.4454	194.438	23.4948	185.745	5.2682	18.418	5.86568	10.458
50.9742	193.772	23.5053	186.345	5.27465	20.2498	5.85979	10.8909
50.4769	193.739	23.3304	189.575	5.26952	19.6836	5.86706	11.0241
50.1612	197.136	23.1557	187.977	5.26556	20.7827	5.87818	9.85845
