ol2591917.590570
CCNY     19/09/2025 17:58:06 19/09/2025 17:59:05 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.87486	0.0333056	5.44406	0	8.24297	127.527	6.81679	64.9792
5.85994	0	5.44156	0	8.13671	126.261	6.80589	65.0125
5.85173	0	5.43895	0	8.082	126.328	6.77676	64.413
5.84504	0.0333056	5.43592	0	8.06241	128.093	6.74029	64.9792
5.83689	0	5.43056	0	8.02037	124.463	6.74404	64.1465
5.82474	0.0333056	5.43048	0	7.99937	122.764	6.76158	62.4147
5.81476	0.0333056	5.43072	0	7.9401	125.595	6.73023	61.9151
5.80617	0.0333056	5.42436	0	7.8538	120.899	6.69416	60.6495
5.79528	0	5.42178	0	7.83973	122.065	6.69539	61.7152
5.79043	0	5.4223	0	7.79295	118.601	6.68352	61.7485
5.78037	0.0666112	5.41815	0	7.7448	121.499	6.66232	60.816
5.76812	0	5.41543	0	7.71889	119.8	6.66108	58.7843
5.76037	0	5.41495	0	7.68536	119.167	6.64718	57.3189
5.75519	0	5.41036	0	7.6294	118.768	6.61519	57.1857
5.74685	0	5.40718	0	7.58916	117.935	6.6083	57.2523
5.73618	0	5.40627	0	7.57257	117.435	6.60852	58.3847
5.7309	0	5.40468	0	7.5079	114.405	6.58295	57.1191
5.72431	0	5.40349	0	7.45063	115.937	6.58634	53.8884
5.71793	0	5.40188	0	7.46794	112.839	6.59755	56.6861
5.70997	0	5.39872	0	7.45328	108.709	6.5606	55.4205
5.70066	0	5.39775	0	7.35039	113.206	6.54885	54.1216
5.69223	0.0333056	5.39521	0	7.27411	108.476	6.56255	52.1565
5.69051	0.0333056	5.3921	0	7.26764	109.475	6.54163	54.8876
5.68359	0	5.38797	0	7.22201	106.878	6.50928	51.657
5.67404	0.0333056	5.38833	0	7.15581	109.609	6.50672	51.224
5.66685	0	5.3902	0	7.15376	105.978	6.49639	49.7918
5.66027	0	5.38789	0	7.13963	102.881	6.47401	50.2914
5.65481	0	5.38372	0	7.10089	106.112	6.48206	51.8235
5.64943	0	5.38315	0	7.06343	104.213	6.48303	48.8593
5.64213	0.0333056	5.38243	0	7.04321	102.515	6.47007	48.3264
5.63764	0	5.38156	0	7.03724	103.281	6.44696	50.6578
5.62941	0	5.37918	0	7.01277	100.816	6.43521	46.761
5.62192	0.0333056	5.37685	0	6.98618	101.915	6.4413	46.8609
5.61571	0	5.37466	0	6.94686	100.416	6.42639	47.2606
5.61604	0	5.37218	0	6.92619	99.0841	6.4049	45.6619
5.61263	0	5.36991	0	6.89803	100.383	6.40559	46.1948
5.6028	0	5.36913	0	6.84107	96.786	6.39004	44.4296
5.59648	0	5.36982	0	6.8409	96.3863	6.37667	45.6953
5.59828	0	5.36776	0	6.82897	96.3197	6.3851	45.7952
5.59199	0	5.36721	0	6.77662	94.9875	6.37506	45.1291
5.58409	0	5.36532	0	6.76565	95.8535	6.37458	43.7968
5.58029	0	5.36196	0	6.7474	93.4221	6.3823	44.3963
5.57566	0	5.36266	0	6.7171	90.3247	6.37121	42.7644
5.56956	0	5.36041	0	6.69504	89.0258	6.34597	43.6969
5.56271	0	5.35881	0	6.65025	90.2914	6.33479	41.632
5.55884	0	5.35856	0	6.6073	88.8593	6.3406	41.2656
5.55759	0	5.3556	0	6.58096	89.3922	6.33749	40.766
5.55256	0	5.35414	0	6.56402	89.6253	6.32105	40.4663
5.54499	0	5.35446	0	6.55574	87.2939	6.30769	40.2331
5.54258	0	5.35339	0	6.54691	88.1932	6.29684	40.1332
5.54103	0	5.3499	0	6.53166	86.4946	6.29638	38.8676
5.53666	0	5.34806	0	6.52241	83.164	6.29769	39.1674
5.53333	0	5.34855	0	6.48473	86.0616	6.28316	38.1682
5.52896	0	5.34797	0	6.42792	82.6978	6.2686	38.4346
5.52527	0	5.34646	0	6.44733	82.7644	6.26234	38.0683
5.51957	0	5.34466	0	6.46269	83.2306	6.26773	39.4671
5.51602	0	5.34518	0	6.39928	84.6295	6.26111	37.8684
5.51244	0	5.34328	0	6.3948	80.4663	6.25419	36.0033
5.50913	0	5.34222	0	6.42898	79.8668	6.26072	35.1041
5.50503	0	5.33984	0	6.38279	78.7344	6.23761	34.771
5.50291	0	5.34017	0	6.34184	80.8326	6.20763	36.836
5.49755	0	5.33934	0	6.33455	77.9017	6.21113	33.9384
5.49355	0	5.33734	0	6.31112	77.7685	6.22344	35.0708
5.49035	0	5.33642	0	6.2952	76.7361	6.20991	33.9717
5.48704	0	5.33777	0	6.27012	76.9026	6.20091	35.204
5.48259	0	5.33694	0	6.25082	72.6062	6.20352	34.6045
5.4814	0	5.33237	0	6.25109	73.7719	6.20005	33.3056
5.4797	0	5.3318	0	6.22254	72.8393	6.19636	32.4396
5.47416	0	5.33245	0	6.16966	74.1715	6.19143	33.2723
5.47244	0.266445	5.33136	0.0333056	6.17665	71.2073	6.1799	33.7719
5.46702	2.43131	5.32901	0.666112	6.19204	73.3389	6.17746	32.5729
5.48317	39.4338	5.30524	87.1274	6.16532	72.8726	6.18465	32.5729
12.3115	182.182	7.36561	200.6	6.16431	69.9417	6.17546	31.6403
79.0165	201.432	28.9687	200.433	6.17848	69.0092	6.17982	31.5737
205.436	200.866	68.7149	201.565	6.15078	69.9084	6.18313	31.3739
237.42	200.2	77.2411	200.5	6.12159	70.0416	6.15522	31.5737
200.805	202.664	65.9265	197.835	6.10739	68.3097	6.14488	29.5754
208.188	196.869	69.2567	200.366	6.09523	68.8426	6.15568	30.5079
213.334	199.6	70.4518	200.2	6.09816	67.6103	6.14768	29.4421
201.106	199.367	66.534	199.301	6.07377	67.244	6.12846	28.3097
202.569	198.102	67.4452	196.703	6.04976	65.4455	6.12911	30.1415
202.329	201.232	67.2437	203.131	6.0387	63.2806	6.13187	29.7752
197.116	201.898	65.5189	200.233	6.01845	63.1141	6.13355	30.5412
196.036	200.466	65.2656	202.365	6.00947	66.0117	6.13883	29.3089
193.61	198.068	64.4868	200.266	5.99753	61.9151	6.13815	28.9759
190.546	201.732	63.735	202.132	5.99382	65.5454	6.13453	28.443
189.134	201.465	63.5175	198.768	5.99171	62.3147	6.12351	26.045
186.695	201.066	62.8603	200.699	5.99143	59.8168	6.10829	27.2107
184.394	201.199	62.0683	199.101	5.9737	60.7827	6.09386	26.7444
182.817	201.799	61.4898	203.564	5.93873	60.4496	6.08686	25.8784
180.477	201.965	61.0006	200.266	5.93531	57.7519	6.08905	25.0458
178.199	199.5	60.4431	201.665	5.93185	60.6162	6.0859	26.4446
176.378	201.199	59.8303	201.366	5.89561	60.4163	6.0824	27.5104
174.278	199.334	59.2021	200.4	5.90087	59.8834	6.08796	26.5445
172.367	201.199	58.7637	201.432	5.91983	57.7186	6.09656	26.2781
170.535	200.366	58.334	199.301	5.89836	56.3863	6.09155	26.6778
168.41	200.766	57.7844	203.097	5.87713	56.1865	6.08274	24.3464
166.602	200.999	57.1809	200.233	5.86292	56.1532	6.08581	24.3464
164.965	200.4	56.682	198.868	5.83641	56.6195	6.06988	25.0458
163.06	200.5	56.1015	199.301	5.83613	56.2198	6.05389	25.5121
161.168	200.2	55.5871	200.3	5.85643	55.3206	6.06368	25.7785
159.302	201.565	55.2194	202.698	5.84337	53.7219	6.06892	25.5121
157.388	200.3	54.5535	199.567	5.81843	55.254	6.06977	23.547
155.975	199.967	53.9128	199.734	5.80838	54.3547	6.0657	23.3139
154.105	200.833	53.384	199.5	5.82282	53.1224	6.04744	22.348
151.626	202.831	52.8481	202.431	5.82129	51.7902	6.03576	24.846
150.203	199.234	52.4833	200.5	5.7958	50.1249	6.04663	24.0799
149.137	199.101	52.2022	197.302	5.77253	52.6561	6.06199	21.7152
147.36	202.598	51.8937	200.2	5.75803	49.8918	6.05497	23.3805
145.768	200.5	51.2531	198.701	5.75765	51.0908	6.02705	22.3147
144.308	201.232	50.6816	202.098	5.75297	49.4255	6.02791	22.9475
142.344	200.366	50.5075	199.734	5.74387	49.7252	6.04396	22.2481
140.543	200.266	50.1413	198.768	5.74968	49.6919	6.03607	21.582
139.11	198.701	49.5409	199.833	5.73934	49.1923	6.0357	22.9475
137.504	198.834	49.0627	199.067	5.72804	48.5595	6.03144	20.7827
136.355	199.7	48.7237	199.301	5.73106	47.8268	6.02088	21.4155
135.23	202.498	48.1675	199.8	5.71607	47.1607	6.02069	21.249
133.552	200.366	47.6977	198.734	5.70459	47.0941	6.01499	20.7161
132.077	199.967	47.4436	198.934	5.70423	45.0624	6.00608	21.8152
130.559	198.768	46.9497	199.067	5.68848	48.4263	6.00573	20.9825
129.06	199.167	46.6466	198.268	5.66993	45.5287	6.01174	20.7161
127.89	200.067	46.3514	199.101	5.678	46.5612	6.0137	19.5837
126.498	201.399	45.7835	200.1	5.6719	45.562	6.00394	21.7152
124.977	198.501	45.3951	198.268	5.65708	44.8959	5.99755	20.7494
123.814	199.6	44.9595	197.835	5.66479	42.9975	6.00956	19.5171
122.542	199.7	44.4649	200.866	5.64802	42.6978	6.01112	20.3497
121.003	200.067	44.146	195.837	5.62297	42.9309	5.99478	18.851
119.527	200.699	43.7902	196.503	5.6244	40.8993	5.99358	18.3514
118.17	198.968	43.3877	197.269	5.62175	43.5637	5.99138	19.1507
117.265	199.534	43.0986	198.168	5.60126	42.2648	5.97467	18.0516
116.045	197.036	42.6982	197.569	5.6051	41.1324	5.9722	19.7502
114.553	198.601	42.2485	197.502	5.61689	41.632	5.97539	19.0175
113.534	197.535	41.8167	194.571	5.59763	41.3988	5.98025	17.9184
112.419	200.133	41.4753	196.07	5.59911	41.5654	5.98475	17.1857
111.026	199.734	41.0897	196.27	5.60493	40.8993	5.97185	19.0508
109.876	199.167	40.6573	195.437	5.59436	40	5.96069	18.9509
108.965	198.235	40.5576	196.203	5.5862	40.2331	5.9723	18.3847
107.652	198.301	40.308	194.005	5.57428	38.368	5.981	18.2848
106.383	199.567	39.7409	196.57	5.57127	38.2015	5.97202	17.5853
105.519	198.801	39.4731	195.037	5.55712	37.6353	5.96423	18.0849
104.332	200.833	39.2454	195.404	5.5285	37.3356	5.96606	17.9517
103.14	199.367	38.7811	194.838	5.54407	36.3697	5.97143	16.6528
101.965	199.7	38.4661	195.004	5.55062	35.9367	5.96191	17.7186
100.757	199.167	38.1503	196.769	5.52182	37.7352	5.95032	17.5187
99.8387	196.703	37.6812	194.471	5.51976	34.771	5.9579	15.5537
98.6403	199.5	37.3681	193.605	5.5283	34.4047	5.9597	15.6203
97.4062	197.369	37.1242	192.939	5.509	36.836	5.94212	18.1848
96.4839	197.635	36.8439	195.604	5.49332	34.2048	5.93746	17.219
95.2885	198.634	36.5861	195.57	5.5128	34.438	5.96377	15.587
94.1365	198.435	36.1543	194.105	5.50493	33.9051	5.96789	15.8868
93.1554	198.235	35.7672	195.937	5.48281	33.5054	5.94157	16.2864
92.2043	197.835	35.4663	195.171	5.49136	35.0375	5.93881	16.453
91.3362	196.803	35.2805	194.638	5.48876	33.6719	5.95785	15.2873
90.3358	199.234	35.0743	196.636	5.48916	31.3072	5.95574	16.3197
89.0768	195.57	34.5929	195.47	5.48873	31.7069	5.93965	16.0533
88.0667	198.801	34.1581	193.505	5.45787	32.5062	5.93774	15.154
87.1051	198.968	33.9186	195.803	5.44183	32.9725	5.94874	16.2198
85.7199	197.502	33.6557	192.839	5.46427	31.5071	5.93948	15.587
84.8322	197.868	33.318	194.205	5.4703	32.0067	5.93199	15.0541
84.2984	197.302	32.9295	193.739	5.46056	31.6403	5.93824	14.8543
83.1545	198.401	32.549	192.806	5.45842	29.6087	5.93336	15.2206
82.3911	199.767	32.4676	192.606	5.45507	30.6078	5.92178	15.5204
81.9523	197.469	32.3293	190.241	5.43895	29.5087	5.92694	13.2556
81.0377	196.903	32.0633	193.838	5.42793	30.0416	5.93497	14.055
80.1471	197.236	31.9044	191.84	5.43352	30.8743	5.92438	14.388
79.3198	196.669	31.605	193.972	5.42925	28.776	5.91598	13.8218
78.3935	198.035	31.2503	192.473	5.41701	27.7769	5.92579	13.2889
77.6388	194.804	31.0961	192.906	5.41423	27.7102	5.92352	14.055
76.8849	197.369	30.9038	191.54	5.40533	29.542	5.90637	14.055
75.9942	196.603	30.3978	193.972	5.40412	27.8768	5.91304	13.6553
75.2195	197.302	30.0824	190.674	5.41415	28.0433	5.92085	13.5554
74.525	195.67	29.9195	192.606	5.40538	28.1432	5.91242	13.7885
73.6752	198.601	29.6203	193.972	5.38854	25.7119	5.91079	12.0899
72.8693	197.502	29.4802	195.204	5.38808	27.8102	5.91915	11.8235
72.1199	194.638	29.3042	191.274	5.38118	27.9101	5.90891	13.622
71.3708	194.771	29.0711	190.408	5.3829	25.7119	5.89151	12.4563
70.856	196.336	28.9247	191.674	5.39563	26.045	5.8991	13.3888
70.1135	195.87	28.6115	191.374	5.3771	25.7119	5.91127	12.0233
69.2857	195.803	28.4099	191.807	5.36895	26.6445	5.90635	12.5895
68.7029	196.037	28.3476	191.973	5.37555	26.9442	5.89722	11.8901
67.9768	195.504	28.0206	189.908	5.36496	26.1116	5.89388	12.3897
67.0921	196.003	27.6924	191.44	5.37201	26.8443	5.89349	11.3572
66.5228	196.27	27.649	189.176	5.38387	23.5803	5.8924	12.9559
66.1971	196.303	27.5755	189.409	5.37126	24.3464	5.89045	12.8226
65.4677	198.135	27.286	192.873	5.34694	24.4463	5.89869	12.8226
64.8133	195.737	27.1225	192.473	5.3455	24.5795	5.90044	11.7902
64.4826	196.07	27.0315	191.341	5.35702	23.7136	5.89569	11.4571
63.8606	194.172	26.8043	190.941	5.35182	24.846	5.89374	10.9908
63.3591	197.635	26.4804	190.108	5.33838	24.3131	5.88974	12.3897
62.9911	196.869	26.2949	191.873	5.34376	23.4804	5.88685	12.1565
62.4175	193.006	26.336	190.175	5.36147	23.0808	5.89168	10.791
61.9698	195.237	26.2413	189.742	5.34763	22.1815	5.88902	12.4563
61.5171	197.336	25.9455	188.143	5.32815	23.547	5.88177	11.4238
60.7306	195.737	25.6824	190.508	5.33398	24.413	5.88994	11.3572
60.1337	196.236	25.4901	189.009	5.34315	22.1149	5.89562	11.224
59.7325	194.005	25.286	188.609	5.34329	21.7818	5.88241	11.7569
58.9817	194.072	25.1689	189.742	5.32716	21.1823	5.88467	11.7569
58.3146	195.171	25.073	189.142	5.3127	22.8809	5.89202	10.7577
58.0823	195.404	24.9213	191.374	5.30841	20.7161	5.88388	10.5246
57.7823	194.771	24.7092	188.077	5.31632	22.4813	5.87528	11.1907
57.2446	195.737	24.5147	186.844	5.31479	21.7152	5.87743	10.6578
56.59	197.402	24.4808	187.943	5.31563	21.8152	5.88218	11.0241
56.1757	191.074	24.3976	190.908	5.31591	22.7477	5.88117	10.7244
55.9136	195.337	24.2913	187.044	5.30821	22.1815	5.87424	9.59201
55.3622	193.938	24.1538	188.043	5.31084	20.2165	5.87162	9.92506
54.6531	194.371	23.9399	187.977	5.31306	21.249	5.86897	9.89176
54.1696	195.504	23.7769	191.274	5.29911	20.8826	5.86509	10.5912
53.9419	194.038	23.5882	186.944	5.29309	20.6828	5.87035	9.35887
53.5211	196.57	23.378	189.042	5.30322	19.8501	5.87274	10.9242
52.9342	194.671	23.2201	185.812	5.3024	19.8834	5.86857	11.5903
52.4406	194.471	23.0556	185.745	5.28726	19.7835	5.87508	9.45878
52.0172	194.238	23.0071	185.146	5.28043	18.9509	5.88556	10.9242
51.3966	194.538	22.9015	186.844	5.28932	20.0167	5.87088	9.45878
50.7574	193.372	22.5089	187.177	5.28336	20.7161	5.86456	9.29226
50.4352	193.072	22.2441	186.211	5.28305	19.4172	5.8675	9.32556
50.0945	193.039	22.2115	185.445	5.29898	20.0833	5.85742	9.12573
49.4698	194.938	22.0439	185.412	5.28964	17.652	5.85769	8.79267
48.7518	194.405	21.9108	186.778	5.27166	18.1182	5.86126	10.791
48.5244	193.639	21.9062	186.611	5.2739	18.4846	5.8565	10.2914
48.3464	194.838	21.6722	184.746	5.27441	16.8193	5.86741	10.358
47.8056	192.773	21.4881	187.011	5.26249	17.6853	5.87524	9.15903
47.2419	192.906	21.4579	186.545	5.25758	17.5853	5.87333	9.99167
46.8475	192.007	21.24	185.645	5.26124	17.985	5.86946	9.92506
46.627	193.206	21.1179	186.311	5.26378	17.652	5.86589	8.49292
