ol2591918.280990
CCNY     19/09/2025 18:27:10 19/09/2025 18:28:09 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.15237	0	5.52039	0	9.73989	145.779	7.31241	85.9617
6.13231	0.0666112	5.51559	0	9.62299	146.045	7.28849	83.9634
6.11934	0	5.51106	0.0333056	9.54881	145.845	7.23898	84.9292
6.10374	0.0333056	5.50329	0	9.47655	144.879	7.19551	81.5987
6.08388	0	5.50137	0	9.37178	144.946	7.17169	83.4971
6.06528	0	5.49956	0	9.27382	142.781	7.14756	83.3639
6.05257	0	5.49503	0	9.21491	144.679	7.14014	79.9667
6.03608	0	5.48952	0	9.16721	143.281	7.13263	79.3006
6.02284	0	5.48784	0	9.06127	139.717	7.10297	78.8343
6.01566	0.0333056	5.48089	0	8.97418	140.083	7.06361	79.0008
6.00253	0	5.47653	0	8.91911	138.318	7.04769	75.8035
5.98423	0	5.47528	0	8.85322	138.185	7.02432	75.5371
5.97014	0	5.47059	0	8.78814	135.387	6.98372	73.9384
5.95909	0	5.46581	0	8.6654	135.853	6.95316	74.5712
5.94654	0	5.4638	0	8.56503	135.454	6.95262	73.3722
5.9331	0	5.46082	0	8.56938	135.187	6.93838	74.8376
5.91943	0	5.45742	0	8.5226	135.62	6.912	70.1749
5.90821	0	5.45464	0	8.41664	132.223	6.90365	72.3064
5.902	0	5.45331	0	8.38168	131.391	6.87751	68.8759
5.88759	0	5.44891	0	8.36888	131.224	6.86704	69.0758
5.87234	0.0333056	5.44358	0	8.316	129.226	6.86271	68.8759
5.86355	0	5.44111	0	8.22431	128.093	6.82745	67.3772
5.85864	0	5.43689	0	8.15114	127.327	6.82297	67.3439
5.84631	0	5.434	0	8.08213	127.327	6.81208	65.612
5.83275	0	5.43275	0	8.03191	126.095	6.78139	65.179
5.8277	0	5.42947	0	8.01872	126.062	6.76574	65.0125
5.81862	0	5.42825	0	7.95817	123.131	6.74491	64.5795
5.807	0.0333056	5.42607	0	7.86875	123.43	6.73681	62.6145
5.79748	0	5.42272	0	7.82412	120.067	6.7247	62.9808
5.78697	0	5.42162	0	7.80449	122.398	6.69017	63.2473
5.77975	0	5.41881	0	7.74632	120.833	6.68166	60.05
5.77132	0	5.41467	0	7.70596	120.133	6.69	60.0833
5.7625	0	5.41471	0	7.7014	119.067	6.65662	60.1499
5.751	0	5.41201	0	7.65079	117.769	6.62886	58.851
5.74065	0	5.40681	0	7.58367	117.236	6.63999	58.6178
5.73716	0	5.40491	0	7.56138	113.605	6.62884	59.8834
5.73106	0	5.4034	0	7.52239	115.404	6.5988	58.1848
5.72129	0	5.40091	0	7.44069	115.304	6.6001	57.219
5.71423	0	5.39984	0	7.35619	113.539	6.59491	57.4188
5.70755	0	5.39924	0	7.35795	111.507	6.57087	54.0883
5.70036	0	5.39446	0	7.3783	112.173	6.56244	53.7885
5.69149	0	5.39192	0	7.32916	110.741	6.53786	55.7202
5.68398	0	5.3921	0	7.27991	107.943	6.51272	54.1882
5.67722	0	5.3904	0	7.24525	108.643	6.52874	52.4896
5.67253	0	5.3876	0	7.19369	108.709	6.5287	53.3888
5.66775	0	5.38613	0	7.17631	107.41	6.49734	51.5903
5.6592	0	5.38212	0	7.16568	107.61	6.50032	50.5912
5.65069	0	5.38018	0	7.12103	103.281	6.49937	50.6245
5.6478	0	5.37983	0	7.06563	106.112	6.4665	51.3905
5.6433	0	5.37837	0	6.99803	105.878	6.45964	50.2914
5.63612	0	5.37757	0	6.99676	101.482	6.47014	49.592
5.62972	0	5.3729	0	7.04421	103.014	6.44004	48.1266
5.62635	0	5.37259	0	6.99653	100.616	6.42407	47.627
5.62148	0	5.37258	0	6.94027	98.8177	6.43595	49.3922
5.61401	0	5.37055	0	6.92471	99.7169	6.42457	46.9942
5.60845	0	5.36833	0	6.86056	97.5853	6.41183	46.4613
5.60382	0	5.36834	0	6.83177	98.3847	6.41772	48.8593
5.59687	0	5.36615	0	6.83433	95.254	6.39617	46.2614
5.59059	0	5.36375	0	6.79572	95.2873	6.38856	45.3622
5.5838	0	5.36435	0	6.74872	94.5878	6.39238	45.9617
5.58044	0	5.36184	0	6.73704	92.9559	6.36824	43.2973
5.57825	0	5.35801	0	6.72861	94.3547	6.36502	42.7977
5.57097	0	5.35782	0	6.69255	93.7885	6.35317	43.6969
5.56478	0	5.35522	0	6.68538	92.3231	6.33407	44.03
5.5609	0	5.35401	0	6.69123	90.6911	6.34924	44.1299
5.55691	0	5.35381	0	6.63903	91.9234	6.35426	41.6653
5.55406	0	5.35503	0	6.59577	90.358	6.34051	42.2648
5.5484	0	5.35131	0	6.60471	88.9259	6.31982	42.1982
5.54164	0	5.35022	0	6.58507	89.7585	6.29747	40.2664
5.54097	0	5.34849	0	6.55072	86.2281	6.30217	40.4663
5.5379	0	5.3486	0	6.5621	84.796	6.30598	38.9009
5.52934	0	5.34728	0	6.53792	85.3955	6.2842	39.9001
5.52549	0	5.34519	0	6.45732	84.3963	6.26752	38.3347
5.52324	0	5.34225	0	6.43119	82.6978	6.27927	38.6345
5.52163	0	5.3424	0	6.44215	84.1965	6.27714	37.9017
5.51803	0	5.34272	0	6.42287	81.632	6.25218	35.9367
5.51058	0	5.34137	0	6.40951	83.8968	6.24945	36.5029
5.50743	0	5.33998	0	6.40626	81.2989	6.24394	36.5029
5.50677	0	5.34067	0	6.3782	79.0341	6.22167	37.0025
5.50545	0	5.3373	0	6.34178	79.7336	6.22937	35.9034
5.49909	0	5.33497	0	6.32469	78.5679	6.24148	36.6694
5.49158	0	5.33556	0	6.33256	77.6686	6.22144	36.0366
5.4897	0	5.33591	0	6.31637	77.602	6.2158	37.2356
5.48897	0	5.33464	0	6.27271	77.6686	6.22759	35.0375
5.48397	0	5.33216	0	6.26772	75.4704	6.22528	33.4055
5.48007	0	5.33112	0	6.26934	76.8693	6.21205	35.7702
5.47641	0	5.33123	0	6.21924	75.5704	6.18966	33.1724
5.47235	0	5.32889	0	6.21174	74.8043	6.18773	33.9717
5.4691	0	5.32797	0	6.24335	75.3039	6.19373	32.7061
5.46739	0	5.32981	0	6.21181	73.8052	6.17478	33.6053
5.4662	0	5.33075	0	6.18546	72.6395	6.17388	31.2073
5.46219	0	5.32542	0	6.1897	71.2073	6.17594	32.0733
5.45701	0	5.3249	0	6.17367	70.4413	6.15388	32.9059
5.45507	0.133222	5.32525	0	6.14172	70.9076	6.15064	32.3397
5.44987	0.865945	5.32173	1.13239	6.12437	71.0408	6.16968	31.174
5.46591	41.199	5.2956	88.4929	6.11905	69.2756	6.16651	30.1082
12.0547	183.281	7.3121	198.135	6.11245	69.7419	6.14973	30.0749
75.8372	200.067	28.3894	199.9	6.10368	67.0774	6.14475	29.8085
195.686	199.933	66.9627	202.032	6.06873	66.0783	6.13434	30.5745
225.274	200.6	75.1546	200.566	6.02828	67.3439	6.12319	30.9076
190.392	198.901	64.0157	200.999	6.02417	65.5787	6.13184	28.4097
197.491	202.398	67.0052	201.399	6.04842	65.9117	6.13347	29.7086
202.318	196.103	68.3267	201.965	6.0471	62.6478	6.11584	27.9434
190.967	201.599	64.6742	199.201	6.02211	63.647	6.11277	27.9767
192.548	199.867	65.6047	200.866	5.97649	63.7136	6.11466	28.5429
192.326	200.333	65.5489	201.199	5.95212	64.0466	6.09938	29.0425
187.138	201.465	63.7669	199.5	5.97874	62.015	6.10524	28.6095
186.218	201.099	63.5497	200.033	5.97975	61.6153	6.11924	27.4105
184.583	203.331	63.2453	200.133	5.9522	62.781	6.10857	28.8093
181.455	199.434	62.4645	201.699	5.93486	62.1149	6.09751	27.8435
179.623	200.6	61.7848	200.866	5.93699	59.8168	6.10794	27.8435
177.74	200.133	61.1008	199.101	5.93863	60.1832	6.098	26.4779
175.689	201.366	60.676	198.468	5.91056	58.5179	6.07826	26.0783
174.047	201.399	60.2115	200.899	5.88165	58.5845	6.08105	26.811
172.456	201.199	59.5892	201.699	5.87671	58.0516	6.07808	25.3789
170.61	200.4	59.1793	200	5.88249	57.8185	6.06809	26.4113
168.395	200.566	58.6627	201.865	5.87524	56.1199	6.06009	26.3114
166.221	201.099	57.8847	201.299	5.84642	56.9192	6.06709	27.244
164.327	201.232	57.2692	201.232	5.83396	53.7219	6.07995	25.9117
162.399	200.4	56.8896	200.899	5.84535	55.2873	6.07939	26.811
160.557	202.165	56.5573	200.933	5.81632	54.9209	6.07186	24.5795
158.694	200.733	56.0159	200.633	5.79882	54.055	6.06504	23.7802
156.935	200.167	55.3705	200.067	5.81854	52.9892	6.05781	24.1465
155.361	200.833	54.8746	198.634	5.7951	53.4555	6.04758	23.214
153.558	202.032	54.4881	200.033	5.76967	53.0558	6.05043	23.8801
151.983	202.165	53.9383	201.332	5.7814	51.224	6.04784	24.0466
150.345	199.967	53.3873	200.866	5.7741	51.0575	6.03727	24.5462
148.34	200.2	52.9026	200.233	5.74995	49.2923	6.0428	23.8135
146.687	200.5	52.4445	197.835	5.75207	49.4588	6.04784	23.0475
145.339	201.865	52.1212	202.431	5.74705	51.3239	6.04175	23.0142
143.84	201.366	51.6472	199.101	5.7241	49.9251	6.03412	23.1141
142.294	200.3	51.0357	199.4	5.7412	50.8909	6.03364	20.9825
140.619	199.5	50.6511	196.536	5.74493	50.1582	6.02774	22.5146
139.13	200.5	50.3387	200.366	5.72434	49.0924	6.00409	21.3822
137.856	199.867	49.9198	200.167	5.72963	48.3597	5.99962	21.5487
136.319	199.967	49.3705	197.802	5.72703	47.8934	6.01715	22.7144
134.812	199.367	48.7842	198.368	5.70315	46.428	6.01325	23.0475
133.553	198.734	48.4561	198.701	5.69987	47.96	6.0091	22.1482
131.935	201.366	48.0543	198.401	5.68611	46.9609	6.01954	20.9825
130.144	202.065	47.4236	197.702	5.67562	46.0949	6.01932	22.7477
128.885	198.868	47.1134	199.434	5.67655	44.6628	6.00571	20.9825
127.725	199.634	46.8196	196.503	5.66249	42.3647	6.00773	21.582
126.217	200.4	46.1649	196.236	5.63743	43.9301	6.01435	20.6495
124.8	199.467	45.7945	198.634	5.62132	44.6628	6.00265	20.383
123.476	200.5	45.713	199.734	5.62034	46.1948	5.99293	20.816
122.253	200.3	45.3502	200.067	5.63509	43.6636	5.99449	20.5495
121.028	197.269	44.9425	199.201	5.64605	44.9625	5.99553	18.6178
119.521	200.333	44.5318	199.367	5.62995	41.2323	5.99021	19.617
118.447	198.801	43.9841	197.502	5.6155	40.0999	5.98146	18.0849
117.344	200.433	43.5633	197.102	5.60798	39.6003	5.97475	19.2173
115.497	198.035	43.33	198.801	5.5841	42.9642	5.97175	19.0508
114.216	199.967	42.9398	199.167	5.574	41.6986	5.97477	20.383
113.634	199.101	42.4655	196.037	5.59577	40.4996	5.97929	18.5845
112.523	199.9	42.1087	196.137	5.60298	41.5321	5.98346	18.0183
111.054	199.967	41.763	197.835	5.57749	40.6328	5.97802	19.3172
109.888	198.002	41.3352	197.102	5.56623	39.6669	5.96806	17.5187
108.657	198.801	40.8737	197.336	5.57582	38.7011	5.96702	18.751
107.32	198.801	40.5367	196.869	5.56956	38.8676	5.96536	18.2182
106.222	197.069	40.2056	197.835	5.54967	36.5362	5.96675	17.652
105.148	197.968	39.7364	197.702	5.5349	39.7669	5.96638	18.3514
103.928	199.134	39.5181	197.435	5.53037	37.5687	5.9543	16.5196
102.688	197.769	39.3782	195.87	5.53735	37.6686	5.95438	16.4863
101.602	196.936	38.8718	196.503	5.54328	35.3705	5.9593	16.9858
100.686	197.735	38.425	195.271	5.52614	37.4022	5.94526	18.1182
99.4763	198.668	38.2191	196.47	5.50473	36.3364	5.94085	17.3522
98.2838	197.302	37.785	193.206	5.51268	36.1032	5.95275	15.7535
97.2569	198.734	37.4549	194.771	5.51803	36.4363	5.94808	17.3189
96.2909	196.103	37.4016	194.505	5.50461	34.2714	5.93778	16.4197
95.5553	199.7	37.147	195.67	5.50071	35.204	5.94167	18.0516
94.54	197.302	36.8159	195.704	5.48832	34.7377	5.95026	15.6203
93.4208	198.135	36.5228	194.105	5.47778	34.6711	5.95538	15.7868
92.5447	196.836	36.0249	196.003	5.48204	35.9034	5.94555	16.3863
91.5061	200	35.5775	193.805	5.48143	35.3372	5.92957	14.6545
90.3832	196.403	35.4662	195.47	5.48094	31.9734	5.93182	14.6545
89.5117	198.268	35.2681	196.037	5.48085	33.8718	5.93084	15.6203
88.7354	197.069	34.873	195.637	5.46199	31.8401	5.91889	15.254
87.9242	198.335	34.6782	193.739	5.44825	31.607	5.92178	15.0541
86.9682	196.936	34.3972	196.736	5.45715	31.94	5.92201	16.5862
85.9824	194.604	34.1111	193.972	5.44964	32.7061	5.92354	13.6886
85.119	197.502	34.0191	194.571	5.43993	32.5062	5.9356	15.4205
84.5124	194.671	33.8709	195.171	5.45372	32.6395	5.92669	14.2215
83.8151	198.135	33.5016	194.438	5.46086	32.8726	5.91341	14.1549
82.9449	198.002	33.1151	194.804	5.45076	32.7061	5.91883	14.4546
82.2649	196.703	32.8299	195.104	5.4433	29.3089	5.91215	14.3547
81.5688	199.301	32.7488	191.94	5.43779	32.6395	5.90861	15.2206
80.7063	196.17	32.6722	194.704	5.42658	29.7419	5.91537	14.2215
80.0522	194.438	32.3219	193.772	5.42336	30.5079	5.91736	15.254
79.3398	196.736	32.042	192.54	5.42154	28.2764	5.91939	14.5878
78.3839	198.401	31.7853	192.939	5.41213	29.0092	5.92299	13.7885
77.7246	193.672	31.4651	193.739	5.40504	28.9092	5.91922	13.4888
77.2213	196.103	31.3938	193.006	5.39842	29.3755	5.90717	13.4888
76.4313	198.268	31.3592	191.64	5.39911	28.5762	5.90611	13.2223
75.6188	198.068	31.1538	193.972	5.40403	28.1099	5.90986	13.8551
75.0585	199.167	30.8799	192.24	5.39415	29.6087	5.90156	14.2548
74.6091	196.003	30.6367	195.371	5.38896	26.9775	5.89915	13.3888
73.8015	195.237	30.3471	191.074	5.39686	27.2107	5.90968	13.3555
72.8246	195.537	30.1954	195.803	5.38843	26.8776	5.91085	12.3564
72.282	198.934	30.1684	192.107	5.37395	27.3106	5.90145	14.0883
71.8462	194.771	29.8139	192.206	5.36674	26.7444	5.89775	13.3555
71.0368	196.936	29.4406	191.64	5.36941	26.6778	5.90154	13.5887
70.3738	196.703	29.2359	192.739	5.36923	25.612	5.90299	12.3564
69.6422	195.903	29.0288	190.375	5.3594	27.144	5.89212	13.7219
69.0011	196.703	28.8425	191.474	5.35588	25.945	5.89041	11.6236
68.443	198.968	28.6575	192.506	5.36857	26.6778	5.90009	12.9892
67.5191	194.804	28.4984	192.773	5.37092	26.3447	5.89895	13.3222
66.8874	197.069	28.3485	192.44	5.36137	23.8801	5.89512	12.1898
66.6214	194.538	28.1174	191.74	5.36152	25.1457	5.89499	11.0575
66.1195	196.836	27.913	191.94	5.33901	25.9117	5.88835	12.756
65.4767	195.737	27.7989	191.973	5.33284	23.9467	5.88007	11.657
64.9471	195.604	27.6728	189.775	5.36376	23.214	5.88472	11.3572
64.4086	196.536	27.4208	189.842	5.34533	24.6128	5.88194	12.2231
63.7316	192.739	27.2242	191.774	5.3128	24.9459	5.87425	12.2231
63.1108	194.505	27.0069	189.542	5.33269	22.1482	5.87964	11.1907
62.7246	195.237	26.8079	193.172	5.34244	22.4147	5.88487	11.1241
62.2642	194.205	26.7335	188.576	5.31612	23.7802	5.88026	11.6903
61.6326	195.937	26.5145	190.042	5.30862	24.0133	5.87765	11.3905
61.3387	193.838	26.3395	188.243	5.31999	23.7469	5.87864	11.3905
60.9784	195.371	26.3005	191.041	5.32605	22.7477	5.88058	12.3897
60.3768	193.805	26.0689	188.376	5.31966	23.0142	5.88327	11.0908
60.0017	195.737	25.8712	187.71	5.31036	21.2157	5.88385	10.9242
59.5134	195.87	25.8994	190.175	5.30651	23.0808	5.87774	11.4571
58.8477	194.838	25.7465	189.376	5.30857	24.2132	5.86738	11.7236
58.3272	193.306	25.5269	189.609	5.31196	21.149	5.87485	11.99
57.8153	194.038	25.3837	188.177	5.31988	23.4138	5.88258	11.1907
57.3678	196.969	25.1104	188.343	5.31212	20.4496	5.88726	10.8909
57.0688	196.037	24.8132	189.642	5.30085	21.149	5.88204	10.6578
56.4842	193.672	24.842	190.541	5.2939	20.5162	5.87069	10.3913
55.9563	193.872	24.8616	190.075	5.28637	21.149	5.86565	10.4913
55.7216	193.605	24.6604	186.911	5.28717	21.149	5.86519	9.79184
55.2124	194.505	24.5248	186.478	5.29477	18.8177	5.86864	9.59201
54.5111	195.337	24.364	188.077	5.29294	20.8493	5.86427	10.7244
54.1667	194.405	24.239	189.176	5.27508	20.1832	5.85372	10.2914
53.8168	193.705	24.1254	188.876	5.27435	20.5495	5.86197	10.6578
53.2171	194.505	23.8398	188.609	5.28031	18.8843	5.87091	10.6578
52.908	195.67	23.691	186.045	5.27553	20.7161	5.86089	9.85845
52.4854	193.239	23.6338	185.745	5.2759	19.9167	5.85996	9.02581
51.7543	192.107	23.4588	188.609	5.27415	20.2498	5.86441	9.22565
51.4019	193.539	23.2978	187.51	5.2753	20.6828	5.85952	10.3913
51.1287	191.74	23.086	187.777	5.28123	19.184	5.8542	9.02581
50.5472	195.57	22.8493	186.744	5.28364	18.7177	5.85723	9.89176
50.0743	191.44	22.706	187.477	5.27315	18.6511	5.85861	9.49209
49.682	194.871	22.6329	185.812	5.25894	20.0833	5.85342	10.3913
49.1628	190.674	22.5036	187.377	5.25871	19.1507	5.85794	10.5579
48.7832	194.838	22.3291	185.312	5.26878	18.1515	5.86561	9.89176
48.3162	191.407	22.1028	185.712	5.26732	18.5179	5.86273	9.85845
47.5951	195.104	21.8941	186.145	5.25495	18.6511	5.85654	9.09242
47.2051	193.472	21.7544	187.011	5.25419	17.6187	5.85697	9.5587
47.1156	192.873	21.7047	184.28	5.25845	17.8851	5.85395	9.29226
46.7482	191.507	21.6497	186.078	5.25031	18.1848	5.84822	9.99167
