ol2591917.115890
CCNY     19/09/2025 17:10:59 19/09/2025 17:11:58 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
114.391	199.933	41.4812	195.937	5.58044	40.2998	5.9841	18.3181
113.409	200.799	40.9678	198.168	5.57237	40.0666	5.98643	18.3514
111.99	201.432	40.6386	194.571	5.57342	37.0691	5.98274	18.7843
110.186	200.966	40.4574	198.668	5.57209	38.035	5.97846	18.851
109.139	198.968	40.0252	196.236	5.55773	38.4346	5.98133	18.2848
108.338	199.201	39.5045	197.669	5.55054	39.4671	5.98044	18.1182
107.05	199.7	39.1495	197.136	5.55212	37.5687	5.97755	17.7852
105.805	200.466	38.9006	195.337	5.55658	35.4704	5.98166	17.3189
104.496	200.966	38.892	196.336	5.56192	38.3347	5.97649	17.0525
103.475	199.7	38.4917	195.87	5.53636	34.2714	5.96154	17.7186
102.787	196.936	37.817	198.235	5.53035	37.8351	5.95822	17.219
101.442	199.534	37.6461	195.337	5.53529	34.8709	5.96475	17.3189
100.105	198.268	37.3958	196.869	5.52913	35.2706	5.96499	16.8193
99.3534	198.701	36.8606	197.435	5.52187	34.3381	5.96804	17.3522
98.6213	197.769	36.7309	195.237	5.50297	33.6719	5.96714	17.4521
97.5509	198.335	36.6281	197.868	5.49635	35.204	5.96048	15.8201
96.3555	199.5	36.1306	193.605	5.4979	34.771	5.95773	15.4205
95.2794	199.001	35.7882	194.871	5.49938	34.6711	5.95654	17.3522
94.3779	198.102	35.6728	194.371	5.5013	31.4405	5.95111	16.8193
93.4708	197.769	35.2699	194.904	5.49768	33.6053	5.95769	15.9201
92.313	198.668	34.8888	195.604	5.4788	32.2398	5.96566	16.8526
91.1664	197.002	34.6466	191.174	5.47181	31.4072	5.9461	16.2198
90.2051	197.269	34.2781	196.903	5.47901	33.1724	5.94787	15.6203
89.3794	197.902	34.0445	196.403	5.46008	31.7069	5.95975	14.1216
88.5978	196.236	33.8624	192.773	5.45912	31.7402	5.94292	14.6211
87.647	196.37	33.6063	197.569	5.47228	32.0067	5.92699	15.5537
86.7358	196.636	33.2721	194.604	5.45696	30.5745	5.93343	15.3539
85.8684	198.035	32.9529	192.839	5.45205	31.0408	5.94822	15.254
84.9614	196.636	32.724	193.339	5.45152	31.4405	5.94988	14.388
84.1441	196.47	32.3835	194.271	5.44712	30.841	5.937	14.2215
83.1546	194.871	32.0733	193.639	5.45309	29.542	5.93072	13.9883
82.0338	198.868	31.815	194.371	5.44219	28.7427	5.92347	14.2215
80.918	196.803	31.4636	193.039	5.42686	29.7419	5.92445	13.9883
79.9967	195.737	31.2171	189.742	5.41912	28.01	5.92725	13.6886
79.2137	195.371	30.9473	191.707	5.42165	27.1774	5.92222	14.8876
78.0731	195.903	30.4842	193.472	5.41343	28.3764	5.92132	13.8218
76.9533	197.002	30.1291	191.873	5.3996	27.0441	5.92585	14.4879
75.9751	196.037	29.9841	192.24	5.3992	27.9101	5.92567	14.4213
75.197	195.271	29.8456	190.874	5.3991	26.9775	5.92672	13.3888
74.4824	194.371	29.5468	193.972	5.39781	26.3114	5.92818	13.2223
73.5507	196.236	29.1302	192.34	5.39933	26.2448	5.91983	13.3555
72.4549	195.47	28.9132	192.34	5.3863	26.4779	5.91561	12.5229
71.3736	196.769	28.757	192.773	5.37708	25.7119	5.91727	12.7893
70.544	194.938	28.3224	191.174	5.38091	23.5803	5.90652	12.8893
70.0721	197.036	27.9979	192.24	5.36908	26.7111	5.89886	12.2231
69.4203	197.435	27.7897	190.042	5.35883	25.7452	5.9117	12.756
68.5064	197.769	27.5899	193.572	5.38166	26.1116	5.90918	11.9567
67.7681	196.836	27.4603	190.608	5.38777	23.7469	5.90023	12.2898
67.2973	196.603	27.2048	192.073	5.37344	23.7469	5.90433	12.9892
66.7946	197.169	27.0646	190.974	5.35956	22.9808	5.904	12.1565
66.1939	196.336	26.9585	188.31	5.34948	25.2123	5.9003	11.9234
65.5275	195.77	26.6433	191.007	5.34851	23.0475	5.89956	12.9892
64.7882	196.736	26.4192	189.042	5.35237	23.6137	5.90438	11.0241
64.2261	196.17	26.3383	187.877	5.3453	23.3805	5.90602	12.2898
63.7919	194.771	26.1668	188.876	5.34218	23.7469	5.89809	13.0225
63.1592	194.904	26.025	189.642	5.34313	22.7477	5.89886	12.423
62.5429	193.439	25.8692	189.442	5.33866	23.2473	5.91101	11.7902
61.9292	196.536	25.5606	190.608	5.33876	21.4155	5.90793	11.1574
61.4434	197.569	25.4416	188.743	5.33225	22.9475	5.89453	11.7902
61.0739	196.703	25.4921	191.041	5.32403	22.448	5.89113	10.9908
60.4963	194.072	25.2551	190.042	5.32741	22.8476	5.8962	11.9234
59.8564	194.105	24.9696	188.576	5.33101	22.6811	5.89369	11.2573
59.3462	193.539	24.9157	187.311	5.32831	20.816	5.8961	11.6236
58.777	196.003	24.7685	189.808	5.32471	20.5828	5.89668	11.3905
58.3582	194.604	24.5287	187.477	5.31515	20.3164	5.88974	11.1907
58.011	195.537	24.4377	189.342	5.31134	20.2831	5.89149	12.0899
57.438	197.535	24.3252	187.977	5.31468	20.3497	5.89213	11.4904
56.8013	194.505	24.0513	185.779	5.30506	20.5828	5.89495	11.3905
56.4214	195.837	23.8528	189.276	5.30477	19.7169	5.89518	11.4238
56.0714	193.172	23.7697	187.277	5.31118	19.3505	5.88775	12.4896
55.6802	193.805	23.5916	187.111	5.30344	20.4829	5.88853	11.2573
55.2681	193.605	23.5349	190.608	5.29714	20.05	5.89947	10.9908
54.6754	195.437	23.5205	188.11	5.30227	19.8834	5.89027	10.1915
54.1194	193.439	23.2798	185.012	5.30219	20.1832	5.87596	10.2914
53.7957	193.605	23.0611	188.31	5.29855	19.3838	5.876	9.92506
53.406	195.87	23.0425	186.678	5.2955	18.7177	5.87133	11.657
52.7903	192.773	22.9488	187.91	5.29152	19.9167	5.87088	10.358
52.4403	195.437	22.7606	186.445	5.28616	18.751	5.88446	9.75853
52.1423	194.438	22.6423	187.677	5.28461	18.8177	5.88271	10.8576
51.6553	192.639	22.5658	186.112	5.28602	17.3189	5.87327	10.7577
51.2676	194.271	22.3825	184.313	5.28183	18.5512	5.88428	10.4246
50.7764	193.072	22.2565	184.513	5.26908	18.2848	5.88602	9.22565
50.3982	193.106	22.144	186.378	5.27014	18.4513	5.87327	9.5254
50.1779	195.371	21.8287	186.744	5.28106	18.4513	5.86833	10.2581
49.762	194.338	21.7264	187.011	5.27914	18.4513	5.86971	9.35887
49.2158	194.305	21.7306	185.878	5.27894	17.1857	5.87595	9.92506
48.7707	193.672	21.5984	185.978	5.27818	18.418	5.87258	8.9592
48.337	194.271	21.5283	186.378	5.26973	18.4846	5.86397	9.72523
47.905	193.339	21.373	185.346	5.27188	18.3847	5.86189	9.22565
47.5663	191.54	21.2539	183.447	5.27888	18.4513	5.86633	9.45878
47.286	194.238	21.1845	185.579	5.27021	16.786	5.87007	8.82598
47.0122	192.806	20.9682	184.346	5.27016	16.8193	5.86583	9.72523
46.5267	194.172	20.8338	187.277	5.26674	17.552	5.86447	9.29226
