ol2591916.024890
CCNY     19/09/2025 16:01:49 19/09/2025 16:02:48 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.95163	0.0666112	5.51136	0	8.44975	131.557	6.99882	71.9734
5.94427	0.133222	5.50879	0	8.37447	130.824	6.98807	71.5737
5.93166	0.133222	5.50693	0	8.28253	130.291	6.93726	73.1391
5.91607	0.0666112	5.50689	0	8.1957	127.66	6.90766	70.841
5.90942	0.0666112	5.50238	0	8.15334	128.793	6.91543	70.8077
5.90349	0.0666112	5.49803	0	8.08789	126.428	6.9027	70.3747
5.89482	0.0333056	5.49362	0	8.05822	123.764	6.8903	67.3439
5.87726	0.0666112	5.49284	0	8.05778	123.231	6.87132	69.0092
5.86517	0.133222	5.48946	0	7.94961	122.231	6.83273	65.5787
5.8586	0.0666112	5.48364	0	7.87538	121.965	6.81965	66.378
5.85064	0.0666112	5.4829	0	7.85302	123.93	6.81222	67.5104
5.84089	0	5.48132	0	7.78988	122.664	6.78574	64.9792
5.8333	0.0333056	5.4751	0	7.77604	120.167	6.78015	64.2798
5.8221	0.0333056	5.47322	0	7.81597	120.033	6.78586	63.8801
5.80909	0.166528	5.47242	0	7.76135	119.667	6.75843	65.9117
5.80193	0.0333056	5.47101	0	7.64959	117.236	6.72734	62.9475
5.79558	0.0666112	5.46995	0	7.6077	118.035	6.73674	63.0142
5.78545	0	5.46584	0	7.59197	114.405	6.73065	62.4147
5.77865	0	5.46368	0	7.54104	115.704	6.69978	59.9833
5.77031	0.0666112	5.46181	0	7.49716	116.103	6.67789	60.4496
5.76534	0.0333056	5.45813	0	7.47547	115.337	6.66892	59.7169
5.75923	0	5.45682	0	7.45551	114.072	6.65131	59.3838
5.74801	0.0666112	5.45696	0	7.42393	111.274	6.63636	58.6844
5.73978	0	5.45319	0	7.38823	111.341	6.63818	57.0858
5.73482	0.0333056	5.45016	0	7.34694	110.241	6.62768	56.4197
5.72718	0.0999167	5.44726	0	7.29294	109.942	6.59349	57.552
5.72286	0	5.44637	0	7.26798	109.242	6.58351	58.6844
5.71499	0.0666112	5.44523	0	7.25702	108.909	6.60724	56.2864
5.705	0.0333056	5.44288	0	7.22715	106.112	6.6154	56.5529
5.70105	0.0333056	5.4405	0	7.17863	104.746	6.5935	55.3539
5.69688	0.0333056	5.43941	0	7.12866	102.315	6.57868	51.2573
5.68774	0.0666112	5.43829	0	7.08372	105.745	6.56057	54.6878
5.68452	0	5.43472	0	7.05941	100.849	6.52293	50.7577
5.67845	0	5.43277	0	7.05041	101.848	6.51426	54.2215
5.6701	0.0333056	5.43239	0	7.04349	103.247	6.52142	54.4879
5.66114	0	5.42943	0	7.01305	100.416	6.50663	52.9892
5.6576	0.0666112	5.42635	0	6.99335	100.45	6.53137	51.2906
5.65515	0	5.42672	0	6.96492	99.5837	6.53251	51.6236
5.65015	0	5.42499	0	6.91851	99.3172	6.49046	49.3256
5.64413	0	5.42075	0	6.91138	100.316	6.47335	49.0258
5.63935	0	5.42095	0	6.88282	95.7535	6.46538	50.2914
5.63112	0.0333056	5.41956	0	6.84778	94.2881	6.44627	47.4938
5.62787	0	5.41827	0	6.8153	94.6211	6.45443	46.1282
5.62475	0	5.41435	0	6.7691	95.0874	6.43889	46.8609
5.61765	0.0333056	5.41403	0	6.75034	94.4546	6.41318	45.8285
5.61018	0	5.41354	0	6.73379	90.9908	6.41223	48.6261
5.60824	0	5.4139	0	6.7227	90.358	6.42244	47.6936
5.60216	0.0333056	5.41197	0	6.70805	90.9242	6.41959	44.03
5.59843	0.0333056	5.41067	0	6.67008	90.8243	6.40772	46.2281
5.59302	0	5.40828	0	6.6541	90.0916	6.38368	44.7294
5.5857	0	5.40619	0	6.64025	86.428	6.39709	44.9625
5.58236	0	5.405	0	6.60721	89.7252	6.40088	45.229
5.5833	0	5.40473	0	6.57718	86.9609	6.36409	43.1973
5.57689	0.0333056	5.40302	0	6.56545	87.5937	6.36422	41.1324
5.57038	0	5.40211	0	6.56679	86.5945	6.36816	42.3647
5.56701	0.0333056	5.40156	0	6.54924	85.8285	6.32803	42.8976
5.56531	0	5.39868	0	6.5223	85.7952	6.32157	42.0649
5.55904	0	5.39798	0	6.51315	83.6636	6.34475	39.9334
5.55825	0	5.39776	0	6.47777	83.4305	6.33378	39.6669
5.55108	0.0666112	5.39554	0	6.43389	81.7985	6.31052	41.7319
5.54652	0.0333056	5.39387	0	6.43296	80.0333	6.31669	41.0325
5.54615	0.0333056	5.39345	0	6.41496	80.9326	6.32182	40.4996
5.54272	0.0333056	5.39434	0	6.38046	80.0999	6.32511	39.3672
5.53321	0	5.39226	0	6.37527	78.801	6.3127	40.0666
5.52949	0	5.39121	0	6.36915	77.2689	6.28452	38.9342
5.52994	0	5.38797	0	6.35312	79.0341	6.27957	37.9684
5.52765	0	5.38705	0	6.33911	79.0674	6.29093	39.234
5.52028	0	5.3869	0	6.33004	77.4022	6.27347	39.2673
5.51784	0	5.38548	0	6.32831	75.0375	6.27838	37.1357
5.51396	0.732723	5.38347	0	6.31023	73.4388	6.29757	36.2698
5.50896	4.02998	5.38188	0.832639	6.26364	72.9725	6.27059	38.6345
5.53079	37.8018	5.36348	82.6644	6.22198	74.0716	6.23919	36.4363
12.9808	181.282	7.79287	199.234	6.21655	74.771	6.25868	36.5695
85.4813	198.468	32.6063	202.565	6.22394	71.7735	6.25859	35.8035
223.287	201.832	78.0589	202.198	6.22842	71.94	6.23392	35.8368
258.509	198.934	87.7664	201.832	6.20909	70.5745	6.23471	33.7052
218.149	202.132	74.7478	204.296	6.17473	68.5429	6.2241	34.1049
226.059	201.799	78.4797	201.465	6.16397	70.7077	6.21439	31.9067
232.216	200.766	80.0574	202.365	6.15048	69.7419	6.21653	34.1049
219.075	199.234	75.7219	202.165	6.14031	70.4746	6.20411	34.005
220.571	200.566	76.7403	202.565	6.16086	68.1099	6.19294	34.0716
220.159	201.932	76.559	202.898	6.16594	69.8085	6.21073	35.3372
214.267	201.432	74.46	202.365	6.13676	67.4771	6.21637	31.0741
213.174	201.232	74.3383	200.866	6.11453	67.0441	6.20156	33.5054
210.976	201.732	74.0118	202.065	6.09101	66.1449	6.17772	34.3714
207.466	203.63	72.8653	203.064	6.06629	63.4804	6.18588	31.8734
205.732	201.166	72.4327	202.631	6.06415	66.5112	6.21744	32.8726
203.478	201.865	71.9887	202.731	6.06145	64.4796	6.19072	32.4396
200.756	202.231	70.9563	200.067	6.04783	63.0142	6.17045	31.0741
198.514	202.265	70.1832	202.631	6.03172	63.5137	6.18817	31.7069
196.258	201.865	69.8557	200.699	6.00074	63.0142	6.17503	29.3422
194.247	201.765	69.2299	203.73	6.00223	59.7502	6.15608	32.04
192.365	202.065	68.3902	203.897	6.01871	61.249	6.15621	30.741
190.05	202.531	67.7788	201.732	5.98502	61.6819	6.1575	28.3764
187.45	200.433	67.0897	199.667	5.95097	60.4496	6.1617	29.0758
185.178	200.466	66.3467	202.032	5.96029	59.7835	6.13498	27.144
183.221	198.601	65.6831	201.199	5.96419	60.1832	6.12554	29.3755
181.152	201.266	65.0357	201.199	5.95165	56.8526	6.13333	28.9092
179.103	202.065	64.4588	199.8	5.9251	59.184	6.13131	28.8093
177.47	199.634	63.9517	200.4	5.89872	57.3522	6.13395	28.1765
175.322	200.366	63.4773	202.198	5.90414	56.6861	6.13481	26.3447
173.26	200.067	62.7531	199.967	5.90724	57.8185	6.12466	28.5429
171.885	199.6	61.9346	201.565	5.89479	57.7852	6.11643	26.9442
169.888	201.832	61.4712	202.198	5.89247	54.4546	6.11045	27.5437
167.546	202.165	61.0574	201.799	5.89839	56.9192	6.11234	27.9767
165.701	200.899	60.4244	198.135	5.88137	55.7868	6.10671	26.2115
163.898	200.699	59.9033	201.865	5.85493	55.6536	6.10807	27.3772
161.962	201.232	59.4748	199.667	5.85892	54.5212	6.10501	26.4113
160.48	201.865	59.1888	199.933	5.86132	53.5887	6.10285	27.2773
158.831	199.867	58.7205	200.2	5.83955	53.4888	6.10656	27.5437
156.873	200.366	58.0497	202.731	5.81785	52.9559	6.10254	25.612
155.187	199.767	57.5362	201.699	5.82015	50.7577	6.10081	25.9784
153.614	200.366	56.9591	200.366	5.82964	52.0233	6.10116	25.5787
151.884	200.133	56.2932	198.901	5.79889	50.791	6.08302	24.5129
150.232	202.931	55.8465	200.666	5.78335	50.6245	6.07419	26.1116
148.463	200.266	55.3895	198.301	5.79807	49.3256	6.07347	24.5462
146.661	200.266	54.8149	199.434	5.76724	49.592	6.08409	24.6128
145.412	200.133	54.2637	200.2	5.7454	47.8934	6.08014	25.3789
144.287	200.233	53.8259	199.167	5.76459	49.8918	6.06218	24.746
142.339	201.665	53.3986	200.966	5.75925	48.3264	6.07376	23.2806
140.602	199.7	52.9109	198.201	5.74374	49.0591	6.0751	23.98
139.509	199.767	52.671	199.734	5.72945	48.8926	6.0561	22.5812
138.235	200.666	52.295	200.466	5.73065	46.2948	6.05404	23.1141
136.814	200.866	51.7167	198.601	5.73997	46.6944	6.05419	22.5812
135.315	199.767	51.254	202.731	5.71509	45.7952	6.04382	23.7136
133.899	198.601	50.8149	197.502	5.69935	45.2956	6.03608	22.2148
132.471	197.769	50.3183	201.732	5.70148	45.4288	6.04636	22.8476
130.807	200.6	49.9522	201.565	5.68404	43.6969	6.05278	22.348
129.36	200	49.5248	198.102	5.67169	45.3622	6.03758	23.0475
128.242	198.435	49.099	199.101	5.67442	44.2964	6.03085	22.8143
126.922	199.234	48.602	197.602	5.67996	43.3639	6.04736	22.9142
125.45	200.333	48.1185	199.634	5.67085	41.5654	6.05507	21.2823
124.231	201.632	47.8265	196.869	5.64983	43.2973	6.04148	21.4155
122.869	201.199	47.6533	199.867	5.62846	43.2306	6.02683	20.4496
121.49	199.567	47.3549	197.435	5.63983	42.0649	6.02223	19.9167
120.236	199.534	46.8068	198.501	5.65569	43.3306	6.01418	20.05
119.17	198.368	46.3418	197.535	5.6455	41.8984	6.00196	21.149
118.086	200.2	45.9393	197.835	5.64138	43.7635	6.00897	20.2165
116.908	199.367	45.5812	197.236	5.63295	40.0666	6.02011	20.9825
115.688	198.268	45.2294	199.4	5.62875	39.7669	6.01078	20.3497
114.539	199.4	44.7766	198.601	5.6244	38.6678	6.00412	19.4505
113.499	199.567	44.3787	196.803	5.59856	38.2348	6.01815	20.5162
112.263	197.868	44.0141	197.002	5.58321	40.7993	6.01019	19.7169
110.96	199.267	43.7446	197.136	5.58422	39.4338	5.99827	19.8501
109.927	200.566	43.5344	197.169	5.59742	39.4338	6.00389	19.5504
108.837	198.401	43.2994	197.036	5.59627	40.1332	6.00688	19.4172
107.718	197.769	42.9429	197.169	5.57821	36.9692	6.00693	19.4172
106.766	199.967	42.3852	198.068	5.59719	39.0674	5.99967	21.149
105.808	201.332	42.0743	198.435	5.59396	37.0691	5.99934	18.7177
104.618	199.101	41.9243	199.334	5.56757	38.2015	6.00979	19.2173
103.414	198.868	41.4322	198.468	5.56973	35.4704	6.00018	19.3505
102.469	200.533	41.0208	196.436	5.56571	35.0375	5.98765	19.5837
101.407	201.565	40.8413	195.803	5.54812	35.0375	5.99913	18.0183
100.374	196.669	40.4351	196.936	5.53194	34.0383	6.00076	19.0508
99.6805	197.169	40.0117	198.135	5.51987	35.2706	5.98392	18.4513
98.5385	198.002	39.8967	196.936	5.523	36.2698	5.98327	18.0516
97.4672	197.902	39.6565	197.202	5.53054	36.7694	5.99261	17.985
96.8773	199.8	39.3241	195.637	5.54275	32.806	5.98215	17.8185
95.7553	199.434	39.1369	196.203	5.54759	34.5379	5.97133	18.1515
94.8416	198.368	38.8277	194.371	5.51107	33.3389	5.97276	18.0183
94.1285	197.735	38.3904	194.172	5.49947	34.5712	5.9833	17.7186
93.0157	199.134	38.0515	196.103	5.52136	34.5046	5.98092	18.8843
92.0283	197.069	37.7212	195.437	5.51701	33.2723	5.97827	18.9842
91.2756	197.102	37.465	196.57	5.51032	32.7727	5.99102	17.8518
90.4213	198.168	37.2724	194.305	5.51055	32.9059	5.99613	18.4846
89.4549	200.666	37.0444	194.704	5.49429	32.4729	5.98213	18.4513
88.7463	198.868	36.7439	194.371	5.483	32.1732	5.97496	17.6187
87.8465	199.334	36.2791	195.47	5.49276	30.1749	5.97795	16.6861
86.8097	197.802	35.9608	195.171	5.48529	30.6078	5.97964	15.9867
86.1313	198.035	35.8992	191.407	5.46309	31.9734	5.9645	16.02
85.2767	196.436	35.6298	194.438	5.46715	29.9084	5.95021	16.5196
84.2591	198.068	35.3326	195.903	5.47353	31.1407	5.95382	16.453
83.5469	197.669	35.1333	195.77	5.46103	30.0749	5.96208	16.353
82.9149	197.136	34.8525	194.005	5.4591	29.1757	5.96136	17.1191
81.9232	198.335	34.5829	194.105	5.46206	30.8077	5.96691	16.9858
81.1286	195.337	34.3853	194.305	5.45093	28.8426	5.96631	16.2198
80.5887	196.303	34.1816	194.771	5.45081	28.2098	5.96432	15.5537
79.7431	198.401	33.9643	193.272	5.44923	28.4097	5.95877	15.9867
79.0449	199.167	33.7432	196.936	5.43147	26.9442	5.94886	14.5212
78.4958	200.799	33.4133	192.806	5.43005	28.1099	5.94491	16.1532
77.6049	195.337	33.122	194.072	5.42503	26.9442	5.94737	15.6869
76.7231	196.803	32.9647	194.405	5.42146	27.7435	5.94576	15.3872
76.0616	197.269	32.5889	195.837	5.42432	26.4113	5.9494	14.0216
75.3124	197.036	32.19	193.905	5.41603	28.8759	5.94509	13.8218
74.4256	197.469	32.048	193.872	5.41477	27.3772	5.93195	13.622
73.7541	196.769	32.0371	195.737	5.42836	25.8118	5.92614	15.8868
73.2373	197.002	31.7681	192.673	5.42573	26.3447	5.92978	15.1873
72.69	195.371	31.3644	194.604	5.40889	26.8443	5.93885	14.1216
71.9367	196.37	31.2084	191.241	5.40451	26.378	5.94377	14.7877
70.9949	198.401	31.1003	193.639	5.41148	24.846	5.9331	14.0883
70.3424	196.503	30.8761	192.007	5.40977	25.9117	5.93028	13.9883
69.9696	194.804	30.6199	192.939	5.39433	24.2798	5.93008	13.1557
69.3987	198.601	30.3714	190.108	5.38912	26.4779	5.9253	13.2889
68.47	196.503	29.945	194.172	5.3959	24.6794	5.92257	14.0883
67.7971	196.27	29.6807	192.54	5.39758	24.2465	5.9231	13.4221
67.2602	196.57	29.6026	192.373	5.39087	26.2115	5.92509	13.8218
66.4109	196.869	29.3067	190.674	5.37842	22.7477	5.9281	14.1549
65.8427	196.769	29.0445	191.907	5.38347	25.7119	5.92792	13.5554
65.3008	196.07	28.8829	194.072	5.37731	22.7477	5.92941	12.1232
64.534	198.068	28.7636	192.206	5.37627	24.9126	5.92088	12.9559
63.9996	196.103	28.6858	194.038	5.37839	23.7802	5.90811	12.9892
63.4416	196.17	28.4312	191.574	5.36734	22.3813	5.90989	11.4571
62.8862	195.67	28.2085	192.973	5.36691	23.7136	5.91328	12.5229
62.2856	196.336	28.0662	190.308	5.3605	22.0483	5.90407	12.5229
61.4332	196.27	27.7525	192.373	5.35615	22.8809	5.90111	12.856
60.9081	194.938	27.5427	190.241	5.35672	22.0816	5.90909	12.1898
60.6893	197.102	27.4074	190.874	5.35028	22.1149	5.91713	11.9567
60.1432	195.803	27.2083	191.74	5.35175	22.5812	5.90877	12.3231
59.4002	192.873	26.9282	191.207	5.35115	21.3156	5.89978	12.0233
58.8586	195.404	26.5836	187.51	5.34697	21.582	5.9077	12.423
58.2537	194.238	26.4607	188.143	5.33392	20.9492	5.91233	11.5903
57.6413	195.903	26.3112	189.242	5.33003	21.1823	5.90417	11.1241
56.9863	192.506	26.0413	192.14	5.33504	21.249	5.89763	12.0899
56.4116	195.837	25.8674	190.774	5.33164	21.149	5.8923	11.2573
56.0059	193.838	25.7201	190.108	5.3306	21.5154	5.89708	11.7569
55.4345	194.471	25.559	188.043	5.3314	21.149	5.89616	10.8576
54.6719	196.769	25.3404	189.309	5.33832	20.5495	5.89469	11.9567
54.2413	193.339	25.1146	189.575	5.33791	18.8843	5.8927	11.4571
53.8539	195.837	24.9131	187.644	5.31995	19.4172	5.89715	12.0899
53.1979	194.405	24.7598	190.974	5.30752	18.9176	5.89523	10.6578
