ol2591918.361105
CCNY     19/09/2025 18:35:11 19/09/2025 18:36:11 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.01483	0.699417	5.47985	0	9.06735	140.983	7.06192	77.7019
6.00141	0.532889	5.47714	0	9.01409	138.218	7.03203	77.4022
5.98459	0.466278	5.47308	0	8.92515	139.717	7.04144	75.7702
5.97091	0.466278	5.46937	0	8.8449	135.82	7.01552	75.3372
5.95798	0.466278	5.46692	0	8.74409	139.017	6.98736	73.3056
5.94423	0.499584	5.46478	0	8.66596	137.186	6.98704	73.6053
5.93071	0.29975	5.46042	0	8.6344	137.419	6.92923	72.7394
5.92068	0.466278	5.45675	0	8.58296	132.49	6.88748	70.1082
5.91395	0.333056	5.45316	0	8.5229	133.589	6.89005	71.2406
5.90284	0.366361	5.44989	0	8.44238	132.956	6.87643	72.4396
5.88511	0.366361	5.44576	0	8.39653	132.723	6.86401	69.8085
5.87568	0.532889	5.44375	0	8.36294	132.09	6.86018	67.8102
5.86959	0.466278	5.44076	0	8.24864	129.592	6.83832	68.1765
5.86061	0.266445	5.43912	0	8.16006	129.759	6.80892	69.2756
5.84853	0.499584	5.43682	0	8.13301	125.562	6.81656	65.945
5.83734	0.666112	5.43344	0	8.08111	127.394	6.82331	65.5787
5.82602	0.699417	5.42835	0	8.03566	126.794	6.77328	62.8809
5.81584	0.29975	5.42628	0	8.01632	126.495	6.73037	62.8476
5.80643	0.266445	5.4254	0	7.97804	125.629	6.71451	62.3813
5.79641	0.29975	5.42169	0	7.92639	124.097	6.70731	64.5462
5.7892	0.466278	5.41935	0	7.88922	120.033	6.6995	61.2823
5.78123	0.499584	5.4193	0	7.82307	120.233	6.70169	61.5154
5.76799	0.566195	5.41555	0	7.72781	121.399	6.68858	61.582
5.76188	0.399667	5.41279	0	7.66516	117.136	6.65893	58.9176
5.75628	0.29975	5.41138	0	7.6251	120.799	6.65457	60.2831
5.74799	0.333056	5.40953	0	7.58828	119.134	6.64357	59.0175
5.7393	0.399667	5.40418	0	7.57792	119.334	6.61864	56.786
5.73262	0.399667	5.40108	0	7.55354	114.571	6.62037	56.8859
5.72083	0.5995	5.40044	0	7.51206	115.737	6.61569	57.552
5.71023	0.366361	5.39971	0	7.45313	111.54	6.57391	54.8543
5.70712	0.566195	5.39863	0	7.39659	113.972	6.57662	55.7202
5.70229	0.5995	5.3974	0	7.3625	110.208	6.57593	54.055
5.69634	0.466278	5.3946	0	7.33117	111.474	6.53886	53.189
5.69033	0.632806	5.39197	0	7.31937	108.976	6.52243	54.8543
5.67983	0.566195	5.39014	0	7.28344	108.976	6.51568	54.2881
5.67147	0.5995	5.38738	0	7.21794	108.943	6.52743	51.5903
5.66502	0.333056	5.38599	0	7.16935	106.311	6.53187	51.3239
5.65926	0.29975	5.38526	0	7.16962	108.51	6.48552	50.4913
5.65337	0.5995	5.38152	0	7.1482	106.878	6.4578	50.6245
5.64983	0.632806	5.37858	0	7.11318	102.748	6.46383	50.1249
5.64173	0.233139	5.37881	0	7.08354	105.412	6.46093	49.4921
5.63561	0.532889	5.37905	0	7.03236	104.013	6.45312	49.0258
5.63205	0.499584	5.3755	0	7.0247	100.749	6.43813	50.3247
5.62343	0.499584	5.37231	0	7.0074	103.614	6.44163	47.4271
5.61754	0.466278	5.37033	0	6.94667	99.9833	6.45061	47.3938
5.61378	0.432973	5.37014	0	6.92859	101.116	6.42085	48.2598
5.60925	0.29975	5.3686	0	6.90614	98.2182	6.39014	46.6611
5.60632	0.5995	5.36574	0	6.86495	98.418	6.40716	44.8959
5.59911	0.499584	5.36428	0	6.83656	97.7519	6.40754	46.6278
5.59299	0.366361	5.36273	0	6.80367	99.1174	6.37713	46.7943
5.58994	0.432973	5.36125	0	6.79763	95.3539	6.36895	46.3281
5.58609	0.432973	5.36038	0	6.80657	96.1865	6.39235	44.7294
5.57938	0.29975	5.35905	0	6.75863	95.7868	6.38542	45.6619
5.57414	0.399667	5.35813	0	6.72617	92.9892	6.35807	41.9317
5.56662	0.333056	5.35548	0	6.73387	92.3897	6.35414	42.0649
5.56339	0.366361	5.35404	0	6.68212	92.9892	6.33112	42.8976
5.55942	0.366361	5.35339	0	6.63171	92.1565	6.30917	44.2964
5.55428	0.333056	5.35323	0.0333056	6.63647	89.0924	6.32939	42.7977
5.54919	0.266445	5.35277	0	6.62584	88.2931	6.34221	40.8993
5.54588	0.266445	5.35198	0	6.55679	90.8909	6.31995	40.2664
5.53989	0.29975	5.34888	0	6.5222	87.8601	6.28554	40.7993
5.53929	0.29975	5.34525	0	6.54491	88.06	6.28695	38.4013
5.53854	0.233139	5.34434	0	6.51943	83.3639	6.29113	38.6345
5.5306	0.199833	5.34568	0	6.495	83.6969	6.27121	39.7002
5.52404	0.29975	5.3434	0	6.49557	85.1957	6.25918	40.6328
5.52225	0.0999167	5.34263	0	6.44657	83.0308	6.27771	39.567
5.51694	0.166528	5.34273	0	6.41541	82.5645	6.29382	36.7027
5.51358	0.166528	5.34021	0	6.41697	81.4321	6.26958	37.0025
5.51272	0.29975	5.33855	0	6.39006	82.5312	6.24192	37.2356
5.50984	0.166528	5.33878	0	6.3523	82.6978	6.23734	36.6028
5.50513	0.233139	5.33626	0	6.3633	79.8002	6.23791	37.4688
5.50203	0.0999167	5.33622	0	6.38569	78.7677	6.23586	35.1707
5.4982	0.0333056	5.33516	0	6.33114	77.4022	6.22584	34.771
5.49449	0.233139	5.33505	0	6.28374	74.9376	6.21477	35.7702
5.48995	0.0999167	5.33442	0	6.27808	77.5354	6.21007	33.7719
5.48722	0.166528	5.33363	0	6.25929	75.97	6.205	34.4713
5.48603	0.133222	5.33147	0	6.23883	75.0042	6.19537	32.806
5.47995	0.0666112	5.32925	0	6.23611	75.8701	6.19065	32.6395
5.47499	0.166528	5.32836	0	6.2275	72.2065	6.18821	33.1391
5.4759	0.133222	5.328	0	6.21643	74.8376	6.17358	33.1057
5.47559	0.133222	5.32746	0	6.1908	72.4063	6.17542	32.5396
5.46889	0.199833	5.32612	0	6.17091	72.9725	6.1767	32.5396
5.4637	0.0666112	5.32365	0	6.16698	72.373	6.15963	31.4405
5.46276	0.0333056	5.3248	0	6.15307	71.5737	6.15612	32.6395
5.45784	1.73189	5.32275	0	6.14465	70.2082	6.16049	30.5745
5.45078	6.96087	5.32107	1.09908	6.12713	69.4088	6.15515	31.8734
5.46762	43.0641	5.29827	86.7277	6.10128	69.8085	6.14542	31.1407
12.0005	185.346	7.37279	201.965	6.09519	68.6761	6.14547	28.6761
75.3155	201.032	28.591	201.299	6.09059	68.6761	6.14992	29.975
194.228	198.768	66.8745	198.401	6.07573	66.7111	6.13829	30.9076
223.363	197.102	74.5779	197.935	6.05397	68.0433	6.11939	29.8418
188.887	198.535	63.6205	201.332	6.02961	65.7119	6.13008	30.2415
196.191	200.1	66.9024	201.432	6.03141	64.846	6.1404	27.9101
201.007	199.201	68.0697	199.967	6.02871	66.3114	6.12694	28.7427
190.029	200.1	64.4954	200.1	5.99935	63.7469	6.10647	30.1415
191.527	202.298	65.3413	200.033	6.00184	62.781	6.10168	29.4088
190.731	200.733	65.0777	199.8	5.99152	61.5487	6.10901	30.3747
185.741	200.933	63.6316	198.934	5.9447	64.4796	6.11628	27.1107
185.076	200.033	63.5753	202.165	5.94147	61.4821	6.11551	27.5437
182.864	201.166	62.7733	202.631	5.96865	62.1815	6.10497	27.7769
179.911	201.632	61.846	200.933	5.96269	61.1823	6.09164	28.6095
178.814	199.634	61.5739	199.9	5.93812	60.4163	6.09792	26.1116
176.867	200.899	60.9789	202.764	5.92388	59.5171	6.11232	26.811
174.561	202.764	60.4493	200.733	5.89595	60.2165	6.09884	26.7111
172.695	201.532	59.8166	201.099	5.87827	58.8843	6.07545	26.3114
170.828	200.933	59.1213	199.734	5.89538	58.6178	6.08003	25.8451
169.077	202.664	58.8692	201.732	5.89082	56.786	6.07465	25.612
167.448	200.167	58.4301	201.765	5.85014	57.5853	6.06685	24.2798
165.505	199.167	57.705	199.833	5.83486	56.5862	6.07125	25.4122
163.355	201.232	57.2402	200.799	5.85002	56.6195	6.06397	26.045
161.493	199.833	56.7831	200.733	5.85736	56.9525	6.0611	25.4122
159.737	203.264	56.1196	198.834	5.84977	55.2206	6.07526	24.1465
157.837	198.801	55.6128	199.101	5.83872	54.1882	6.06272	24.5129
156.322	200.266	55.1531	200.433	5.81888	53.7552	6.04091	23.4138
154.645	200.633	54.6707	200.067	5.79549	53.4888	6.04178	24.6128
152.569	199.667	54.1807	198.601	5.79406	51.7569	6.04062	24.6794
150.843	202.398	53.6094	199.334	5.78462	51.3905	6.04219	23.8468
149.427	202.265	53.2307	201.799	5.75709	51.8568	6.05208	22.1815
147.885	201.699	52.7554	199.867	5.75028	52.9892	6.04333	23.3472
146.247	200.433	52.2547	200.167	5.75557	52.4563	6.02821	22.9475
144.856	199.7	51.9578	200.266	5.76931	49.7585	6.03427	22.1482
143.314	200.2	51.5649	200.833	5.75709	51.3239	6.03232	23.4471
141.478	201.565	51.0168	199.667	5.72364	49.8585	6.01449	20.9159
139.98	198.901	50.5081	197.369	5.72511	49.8918	6.02423	20.9825
138.433	199.567	50.1309	200.1	5.73382	49.159	6.02309	21.2823
136.781	200.899	49.5806	198.002	5.7169	49.8251	6.00029	20.9159
135.443	199.567	48.9623	199.767	5.70583	48.826	6.00594	21.5154
133.981	201.632	48.6475	199.5	5.7134	45.5287	6.01158	22.5479
132.491	199.967	48.2673	198.968	5.70942	48.6928	6.00657	22.4813
131.162	200.133	47.6416	196.003	5.68473	46.3614	6.01019	21.2823
129.597	201.599	47.4222	199.101	5.67095	45.3289	6.01334	20.5828
128.263	199.967	47.2037	199.534	5.66502	46.5279	6.005	19.6503
127.075	198.668	46.6256	200.933	5.65486	44.9292	5.99179	19.9167
125.674	199.234	46.2396	198.968	5.64957	44.8959	5.99177	19.4172
124.264	198.501	45.9615	196.769	5.65013	43.9634	5.98932	19.3172
122.856	200.6	45.3109	197.669	5.63989	44.9958	5.9776	20.3497
121.588	200.699	44.8698	197.669	5.631	45.5287	5.98236	20.1499
120.35	199.567	44.6464	197.002	5.62698	44.5629	5.9991	19.617
119.039	200.899	44.1922	196.336	5.6316	43.6303	5.99806	19.7169
117.837	201.699	43.804	197.802	5.63452	43.0974	5.98495	20.4496
116.673	200.233	43.5058	197.336	5.61778	39.7002	5.98412	19.5504
115.642	199.434	43.006	197.369	5.60404	42.8976	5.98953	17.7186
114.55	199.067	42.6587	197.469	5.58113	42.2648	5.98469	18.9842
113.192	199.6	42.6542	198.801	5.58324	41.5321	5.97154	18.6178
111.848	196.969	42.2591	198.102	5.60359	41.965	5.97294	17.9517
110.718	198.002	41.5753	197.802	5.58239	40.7327	5.97177	18.4513
109.724	201.799	41.3348	195.504	5.57065	39.0674	5.95742	19.7169
108.661	199.001	41.2968	198.268	5.58027	40.0666	5.96539	17.3189
107.552	199.5	40.8902	196.003	5.56239	40.2664	5.97829	16.4197
106.642	199.534	40.4194	197.302	5.54745	39.2673	5.96473	16.8859
105.587	200.699	40.0882	196.137	5.56151	38.2348	5.94655	18.3847
104.444	196.969	39.8634	198.268	5.55733	39.3006	5.94775	18.5845
103.335	198.002	39.6052	197.635	5.53946	38.9675	5.96263	17.4188
102.085	198.102	39.2594	198.301	5.54681	37.7685	5.96594	15.9201
100.998	199.9	39.0556	195.004	5.54038	36.1699	5.95481	16.9525
100.255	201.399	38.6895	196.769	5.51759	36.7027	5.94356	16.1199
99.4567	196.669	38.2597	197.802	5.51516	38.3014	5.94083	16.1532
98.4047	196.969	37.9861	194.938	5.5156	36.6028	5.94367	16.1199
97.2619	199.467	37.7332	194.238	5.52091	35.1041	5.93974	16.9858
96.3242	197.735	37.5438	193.905	5.51159	35.4704	5.94211	15.9201
95.6116	198.634	37.2245	193.439	5.49192	34.771	5.94923	18.0516
94.6353	198.301	36.9747	197.535	5.49851	33.9717	5.94376	16.02
93.61	197.602	36.8357	191.607	5.48947	35.2373	5.94912	16.5862
92.7654	196.969	36.4658	195.037	5.47507	34.5712	5.94444	17.5853
91.807	198.901	36.1192	195.271	5.48575	33.7386	5.9318	17.9517
90.9189	197.802	35.8901	196.303	5.48087	35.6037	5.9459	15.8201
90.121	197.702	35.5423	194.105	5.46586	34.2714	5.96039	15.7868
89.2412	198.468	35.3107	193.672	5.47957	33.7052	5.94316	13.0891
88.4433	198.568	35.2107	193.405	5.48977	32.4063	5.91851	14.4879
87.8182	196.003	35.0159	196.769	5.46462	34.2381	5.90915	14.821
87.1116	197.802	34.6068	192.639	5.45785	33.5387	5.90825	14.0883
86.1078	199.967	34.2867	196.336	5.47084	34.5379	5.92081	15.2206
85.1995	198.968	34.1382	193.039	5.4678	32.4729	5.92116	14.2881
84.3973	197.635	33.8909	193.439	5.46357	32.4729	5.91368	14.8543
83.6052	197.702	33.6306	192.906	5.46211	32.1732	5.92094	15.254
82.97	199.667	33.4102	190.774	5.44465	32.2398	5.92057	13.7885
82.1582	198.634	33.1497	193.405	5.43881	30.3747	5.91947	14.821
81.3021	198.035	32.8958	194.072	5.44008	31.7735	5.92026	15.0541
80.4576	200.766	32.7044	194.671	5.43092	29.2423	5.90867	13.7885
79.6596	195.604	32.4872	192.606	5.4201	32.1399	5.91455	14.5878
79.0101	197.336	32.0413	191.774	5.41559	30.6411	5.91903	14.1216
78.3706	198.535	31.7546	194.971	5.41861	30.3081	5.91037	14.1882
77.7677	197.702	31.6816	194.438	5.42601	28.5762	5.91541	13.7219
77.0079	198.701	31.462	195.071	5.40994	29.3089	5.916	13.8551
76.078	199.5	31.0956	191.873	5.39152	30.741	5.90323	13.3888
75.3268	196.037	30.8699	192.773	5.40512	27.9101	5.89782	12.7227
74.8895	196.403	30.8482	193.472	5.41591	27.3106	5.90419	13.2889
74.3763	195.504	30.657	192.107	5.39373	29.7086	5.901	13.1224
73.5043	195.304	30.4166	193.838	5.37635	28.0433	5.89878	12.1898
72.7043	197.968	30.1824	190.108	5.38541	30.0749	5.90064	14.3214
72.1854	198.035	29.8757	193.139	5.39027	26.9109	5.89246	12.8226
71.5469	195.87	29.8146	192.906	5.39668	27.8435	5.89986	14.1549
70.7902	196.869	29.6937	194.604	5.39401	26.9442	5.90926	13.1224
70.2077	197.169	29.4154	189.975	5.37791	25.6453	5.89935	13.8218
69.6795	198.468	29.2017	191.94	5.36798	27.5104	5.90038	12.5229
69.0011	196.47	28.9394	190.674	5.35896	27.3772	5.90514	12.4896
68.3689	197.102	28.8229	192.939	5.37024	24.2798	5.89884	13.2556
67.7067	194.704	28.8061	191.873	5.37489	26.4113	5.8948	13.1224
67.0141	198.201	28.5589	194.038	5.35266	24.6128	5.89844	12.9559
66.5433	194.471	28.2583	189.709	5.34478	25.8118	5.90649	12.0233
66.124	196.47	28.1109	191.374	5.34901	24.0133	5.89716	12.423
65.6155	193.972	28.0555	190.874	5.34085	25.945	5.88312	12.0899
65.132	197.369	27.7979	190.641	5.34055	24.2465	5.88643	12.6561
64.5758	197.502	27.5729	190.774	5.34561	24.9126	5.89064	11.1574
63.862	196.736	27.478	191.041	5.33786	23.5803	5.88174	11.7569
63.351	199.167	27.2573	190.708	5.33066	25.1124	5.88028	11.657
62.9151	196.57	27.0252	190.575	5.3384	23.3472	5.88176	13.3555
62.1821	196.536	26.76	191.973	5.33805	24.0466	5.88366	10.8909
61.4905	195.704	26.5227	189.209	5.32688	23.547	5.89111	10.0916
61.1414	195.903	26.477	190.075	5.32401	22.2481	5.88096	11.1574
60.7333	197.935	26.2518	188.976	5.32433	23.1141	5.867	10.458
60.2253	196.536	26.0862	189.542	5.3163	22.5146	5.87223	9.99167
59.8045	196.403	26.0435	191.574	5.31286	22.2481	5.87672	12.2898
59.2866	196.37	25.8487	191.341	5.31745	22.3813	5.86943	11.6236
58.821	193.439	25.6693	187.71	5.30634	23.0475	5.87709	11.0908
58.3272	194.738	25.575	190.774	5.30222	22.7144	5.88299	12.0233
57.7365	194.938	25.3966	189.475	5.3121	22.2481	5.87087	11.1241
57.2563	195.271	25.2133	189.842	5.30614	21.8818	5.87578	11.2906
56.7641	193.838	25.1619	191.407	5.30436	21.8818	5.882	10.358
56.365	192.573	24.9575	187.544	5.30396	20.4496	5.87209	10.9908
55.9508	195.437	24.8006	188.21	5.29428	21.149	5.86873	9.82515
55.4639	195.637	24.7344	188.676	5.28494	22.0816	5.86536	9.32556
54.9753	194.904	24.5387	189.575	5.29236	20.4496	5.85774	10.5246
54.4318	194.438	24.3777	188.909	5.29598	19.7835	5.85753	9.5587
54.0371	196.803	24.251	190.075	5.28253	20.1499	5.86357	9.89176
53.7389	193.838	24.0951	188.943	5.27709	21.249	5.86371	9.92506
53.3475	194.072	23.8979	189.975	5.28049	20.6162	5.85995	10.1249
52.6837	195.237	23.7853	189.975	5.27978	21.3489	5.86234	10.9242
52.1206	194.771	23.6718	187.244	5.28284	19.2839	5.86416	9.79184
51.8526	195.104	23.4452	188.943	5.28067	19.9833	5.86531	9.85845
51.5891	193.006	23.3958	187.444	5.27217	18.9842	5.85849	11.2906
51.1621	193.938	23.3336	189.209	5.27284	19.5504	5.8569	9.59201
50.5822	196.603	23.1288	189.642	5.27053	20.2165	5.87138	10.2248
