ol2591918.581424
CCNY     19/09/2025 18:57:14 19/09/2025 18:58:14 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.49069	0.133222	5.33592	0	6.29666	77.8351	6.2026	36.5029
5.48723	0.166528	5.33532	0	6.29149	78.4346	6.21658	35.8035
5.48738	0.0666112	5.33242	0	6.27959	76.3031	6.22173	34.8043
5.48133	0.0333056	5.33053	0	6.25978	76.9026	6.20381	32.6728
5.47624	0.0999167	5.33073	0	6.25021	77.4688	6.18363	34.3047
5.47495	0.166528	5.32948	0	6.24051	75.4704	6.1726	33.3389
5.47361	0.0999167	5.32908	0	6.22416	73.6386	6.18987	33.1724
5.46964	0.233139	5.32835	0	6.20865	73.239	6.19349	35.0042
5.46562	0.166528	5.32669	0	6.20036	73.4055	6.16463	32.7394
5.46305	0.0999167	5.32454	0	6.17827	71.94	6.17133	31.8068
5.46033	0	5.32505	0	6.14456	70.1082	6.18001	31.0075
5.4533	0.0666112	5.32475	0	6.13002	69.4754	6.14581	31.1407
5.44972	0.0333056	5.32225	0	6.11833	69.3422	6.13356	30.6744
5.44729	0.899251	5.32212	0	6.0785	69.542	6.14068	29.642
5.44279	6.76103	5.32238	0.832639	6.069	68.2431	6.12716	31.4405
5.45648	43.3972	5.29547	83.7635	6.08358	70.0749	6.1174	28.9759
11.7981	183.647	7.19427	199.034	6.07672	66.6778	6.13203	29.975
73.721	198.701	27.5692	201.232	6.06359	65.5787	6.13345	29.9084
190.961	198.535	65.2641	198.102	6.04579	66.2448	6.12673	28.9759
220.57	197.835	73.3473	201.066	6.02061	68.2431	6.12109	29.1757
186.599	200.866	62.4764	198.834	6.00517	64.6128	6.10171	28.2431
193.236	199.567	65.6495	200.899	6.0131	62.5812	6.09687	28.1099
197.974	201.232	67.0961	198.768	5.99638	64.0466	6.10999	28.3764
186.822	198.201	63.4424	199.334	5.95523	61.1157	6.10699	27.7769
187.975	202.864	64.1704	200.733	5.95071	61.8485	6.0957	26.5112
187.39	202.398	63.7686	202.032	5.94143	59.9167	6.08843	27.8102
182.315	199.767	62.1295	201.898	5.90831	60.7494	6.08362	26.6778
181.584	200.133	62.037	202.431	5.91255	62.8143	6.09069	28.01
179.859	201.865	61.3433	199.234	5.92262	59.0175	6.09531	26.0783
176.89	200.799	60.4424	198.401	5.90961	61.3489	6.0783	28.3097
175.389	199.933	60.1336	199.267	5.8891	58.9509	6.06783	26.6112
173.49	201.199	59.532	198.801	5.88874	57.3855	6.08428	25.4455
171.252	204.263	58.7936	204.53	5.89275	57.7852	6.08393	25.0791
169.518	200.633	58.3336	195.071	5.85486	57.6187	6.0523	26.0117
167.496	199.833	57.994	200.866	5.83625	54.7211	6.04914	26.1449
165.443	199.001	57.3873	200.366	5.86149	56.1199	6.07037	25.179
163.682	200.4	56.7413	200.999	5.84112	56.4197	6.0679	23.547
161.745	201.565	56.1652	201.266	5.81806	56.6861	6.05329	25.6453
159.901	200.733	55.6717	198.601	5.81881	55.3872	6.04126	25.5121
158.272	202.465	55.295	199.734	5.81498	55.9201	6.04206	22.8809
156.465	201.732	54.7344	199.267	5.81618	52.0899	6.05414	24.3797
154.64	201.366	54.1522	196.736	5.79349	52.9892	6.04436	24.0466
153.054	199.201	53.8182	200.666	5.77052	51.6236	6.03081	24.2465
151.455	201.499	53.4992	199.101	5.77962	52.5562	6.03915	22.0483
149.918	198.968	53.0316	199.5	5.76376	52.4563	6.03379	22.8809
148.406	198.868	52.3666	198.668	5.75096	51.224	6.01672	23.4138
147.022	201.066	51.8293	196.07	5.7638	50.6911	6.02224	24.1132
145.388	199.6	51.5203	197.735	5.75559	51.4238	6.03182	22.5812
143.456	200.033	51.0693	198.301	5.72816	51.3905	6.02833	21.6819
142.093	201.232	50.7253	198.468	5.71816	49.5587	6.01761	21.4821
140.823	202.365	50.3462	197.569	5.72615	48.0266	6.00025	22.4813
139.293	200.733	49.7902	200.6	5.72212	49.2256	6.00204	22.8143
137.81	201.066	49.4416	199.467	5.69679	48.393	6.01616	22.015
136.466	199.6	49.0392	198.002	5.69003	50.1915	6.01984	22.6478
135.081	200.266	48.5655	198.435	5.7041	46.8276	6.00491	20.4496
133.751	201.699	48.2556	197.069	5.70588	45.229	6.0038	21.7485
132.496	199.5	47.9198	199.067	5.67587	46.1282	6.00348	22.015
131.053	200.366	47.494	198.968	5.64469	44.2631	5.99804	21.1823
129.512	199.667	46.9686	199.9	5.64638	47.1607	6.00505	20.6828
128.203	199.067	46.6815	198.435	5.64271	44.7627	6.00436	20.1499
126.975	197.269	46.4412	196.57	5.63457	44.7627	5.9914	19.0175
125.825	197.669	46.0353	198.701	5.64238	46.1282	5.9818	19.2173
124.624	201.465	45.667	197.902	5.63165	44.5629	5.97755	19.9167
123.347	199.567	45.387	197.069	5.62246	44.8959	5.97346	19.95
122.223	201.665	44.9634	197.336	5.6336	43.8634	5.97854	20.8493
120.933	199.101	44.5451	199.6	5.62351	43.0308	5.98968	20.383
119.429	200.633	44.179	197.369	5.60339	41.2989	5.99478	18.9509
118.146	200.799	43.701	198.368	5.59246	42.831	5.98115	18.1848
117.056	199.6	43.5174	198.468	5.58703	42.3647	5.96631	19.7169
115.786	201.432	43.1453	197.569	5.59397	40.9992	5.96383	18.3847
114.48	200.433	42.5926	197.769	5.5941	41.8318	5.97149	20.1499
113.324	200.5	42.262	196.236	5.57497	42.8976	5.97156	18.5179
112.145	198.668	41.9283	196.57	5.58019	40.0333	5.96945	18.3181
110.845	200.067	41.5758	197.002	5.59281	40.7993	5.96588	18.2848
109.828	199.267	41.0967	196.536	5.56977	39.5004	5.96165	17.4188
108.896	199.134	40.849	197.469	5.54399	39.4671	5.95945	18.2515
107.62	199.534	40.611	196.37	5.54143	38.3347	5.96004	17.1524
106.48	199.001	40.1191	195.937	5.5523	40.2998	5.95729	18.4846
105.419	198.168	39.8452	195.937	5.5479	38.9675	5.95012	18.8177
104.336	201.865	39.6975	195.704	5.54304	38.3347	5.95407	16.6528
103.245	198.568	39.3844	197.202	5.54139	38.368	5.96182	17.1191
102.163	198.368	38.9385	193.739	5.52205	36.3697	5.95059	17.4521
101.334	198.135	38.6479	198.601	5.51241	37.4022	5.94126	15.8868
100.277	197.635	38.4324	196.203	5.51931	37.9351	5.94633	16.786
99.2645	198.601	38.0703	196.236	5.5179	37.3356	5.94158	15.8868
98.4639	197.402	37.7584	196.57	5.50971	35.1707	5.93335	16.2864
97.2257	200.733	37.4376	195.67	5.4994	36.6028	5.92772	16.8526
95.9335	200.3	37.0724	192.873	5.48865	34.3381	5.93296	15.0541
95.0678	199.534	36.7443	194.505	5.48965	33.3056	5.94114	16.453
93.8955	196.203	36.3747	194.571	5.48409	34.9042	5.92516	16.2198
92.5997	197.802	36.0212	193.572	5.4685	34.1715	5.92145	16.3863
91.5893	200.3	35.8207	196.969	5.46758	33.0391	5.93713	14.8876
90.3908	197.635	35.5169	194.138	5.46749	32.9392	5.93243	16.1532
89.2341	197.569	34.9527	194.971	5.44506	32.9725	5.91338	15.8535
88.423	199.067	34.4685	194.505	5.44364	32.1066	5.91673	14.7211
87.3356	196.969	34.354	196.403	5.45316	30.0416	5.93343	13.9217
86.1735	199.9	34.1258	195.803	5.42648	32.8393	5.92228	15.3539
85.5668	197.902	33.6691	192.073	5.41141	32.5729	5.9064	15.6203
84.8513	198.068	33.3894	194.405	5.44458	31.2739	5.91664	15.0874
83.6097	199.301	33.1907	192.873	5.45915	31.0075	5.92388	14.9542
82.4952	197.069	32.8611	192.706	5.42604	30.9409	5.91577	13.6886
81.8105	198.968	32.575	194.638	5.40808	31.4072	5.9113	13.5554
81.0962	198.268	32.4534	193.006	5.41726	30.3747	5.90229	14.055
80.3179	201.266	32.3086	191.74	5.41882	32.3064	5.89491	13.3222
79.6737	197.502	32.0688	193.672	5.41545	29.2756	5.90173	13.8551
78.8795	198.634	31.5823	193.306	5.42695	28.3764	5.90609	13.622
78.0474	198.002	31.1038	191.607	5.41088	27.6769	5.89848	13.2889
77.4234	197.702	31.0054	191.807	5.37498	30.3081	5.90013	12.8893
76.5703	198.701	30.9963	194.771	5.37906	29.0092	5.8949	14.2881
75.7762	196.07	30.7602	193.372	5.40039	28.5429	5.88979	13.7552
75.0983	195.137	30.5672	193.772	5.39746	28.5429	5.90416	13.5221
74.1101	198.401	30.3984	193.905	5.37811	26.8776	5.90922	14.0216
73.3944	196.836	30.0165	193.372	5.38082	25.179	5.89764	12.7893
72.921	196.037	29.8658	191.84	5.3775	26.8776	5.8917	12.9226
72.0761	196.037	29.8266	192.44	5.35043	26.6778	5.88669	12.2231
71.158	196.603	29.4997	190.042	5.34671	27.1107	5.88496	12.9559
70.4638	196.836	29.167	192.273	5.36347	26.378	5.8873	12.0233
69.9419	194.205	28.9317	192.007	5.36836	27.0108	5.8893	12.4563
69.4107	198.002	28.6534	187.843	5.35939	26.7111	5.89015	11.7236
68.569	197.569	28.4429	193.272	5.36026	25.0125	5.88296	13.1224
67.7798	195.637	28.1921	191.241	5.35693	24.8127	5.87664	11.5903
67.2654	197.002	27.9343	190.941	5.33995	25.8451	5.88683	11.9567
66.6761	196.137	27.8552	190.508	5.33545	25.5454	5.89008	12.2898
65.9868	193.872	27.7903	191.94	5.34271	25.179	5.87429	13.189
65.4205	196.37	27.551	188.443	5.34063	24.5462	5.87472	12.0899
65.0302	195.97	27.2606	191.407	5.33629	24.0799	5.8882	10.358
64.4215	197.402	27.0741	190.275	5.33191	23.3805	5.88308	12.1898
63.5114	195.337	26.8258	189.575	5.3265	24.846	5.86925	10.5912
62.9992	195.437	26.7096	189.709	5.3272	24.5129	5.86885	11.7569
62.6437	195.937	26.6806	189.675	5.32689	22.8476	5.87235	11.3905
62.1018	193.905	26.4822	189.509	5.31997	23.2473	5.87018	11.8568
61.704	197.169	26.254	189.342	5.31386	24.0466	5.87152	11.2906
61.1646	195.87	26.1415	188.776	5.30933	24.0133	5.86987	11.557
60.4829	195.404	25.8719	189.176	5.31689	23.7469	5.87038	10.8909
59.9724	196.836	25.7102	189.042	5.32264	23.547	5.86967	11.6236
59.39	196.636	25.6404	187.777	5.32166	24.3797	5.86408	10.6578
58.7139	195.57	25.4052	189.376	5.32089	22.2814	5.86901	10.7577
58.2688	196.836	25.3129	188.809	5.31739	21.0824	5.86563	10.8576
57.8841	194.505	25.2009	189.542	5.30233	22.0483	5.86068	10.3247
57.359	194.105	24.9255	188.643	5.28867	21.5154	5.86487	9.69192
56.7963	194.205	24.7486	190.408	5.29191	21.7818	5.85923	9.59201
56.3553	194.638	24.5811	186.911	5.29576	21.0158	5.85243	10.2914
55.8406	195.704	24.2965	187.977	5.29294	20.816	5.85599	9.75853
55.3812	195.371	24.1309	188.11	5.28655	20.6495	5.85788	10.5246
55.0209	194.538	24.0508	186.744	5.28381	21.8818	5.85438	9.5254
54.457	192.573	23.9019	187.777	5.28154	21.8152	5.85788	10.4246
53.9662	192.873	23.8953	187.843	5.28631	19.8168	5.85706	10.8576
53.5577	195.371	23.7803	188.843	5.29205	20.6162	5.856	10.025
52.9185	195.637	23.5503	189.742	5.27759	19.3838	5.86428	10.358
52.5457	194.538	23.4096	187.777	5.2643	19.9833	5.86133	9.85845
52.2726	194.771	23.1572	186.445	5.2606	20.5495	5.85586	10.1582
51.8567	193.905	23.0296	187.81	5.26468	19.7502	5.8535	9.69192
51.4814	193.339	22.9814	187.51	5.26706	18.9176	5.85312	10.2248
50.9975	196.236	22.7931	187.444	5.26269	18.5845	5.85152	10.1249
50.5797	194.138	22.7423	187.677	5.25879	18.7177	5.85294	9.35887
50.2221	194.105	22.6733	185.612	5.24995	19.184	5.85878	9.12573
49.586	193.772	22.4145	186.278	5.24948	17.9517	5.85293	8.52623
49.1091	194.604	22.2632	186.811	5.25517	19.7502	5.84085	9.95837
48.8087	192.54	22.2389	186.844	5.25346	18.851	5.84003	9.22565
48.4108	191.141	22.007	186.478	5.25182	18.1515	5.84683	9.35887
48.0739	193.306	21.7834	185.878	5.25007	18.1848	5.84757	8.9592
47.6456	194.904	21.7613	182.448	5.24227	18.0516	5.84266	9.22565
47.2696	192.739	21.635	187.044	5.24414	17.4188	5.84347	8.85928
47.0901	193.405	21.5009	186.944	5.24802	18.751	5.8404	8.85928
