ol2591920.593175
CCNY     19/09/2025 20:58:32 19/09/2025 20:59:31 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.79973	0.632806	5.68701	0	13.5446	171.324	8.4659	117.002
6.77098	1.06578	5.6761	0	13.3057	167.161	8.35752	114.671
6.73325	1.13239	5.66771	0	13.1255	168.426	8.33209	114.072
6.7	0.399667	5.66068	0	12.9363	167.061	8.2794	114.371
6.66985	0.899251	5.65061	0	12.7039	165.862	8.18282	111.274
6.63454	0.466278	5.64299	0	12.5725	165.196	8.12806	109.109
6.60851	1.03247	5.63734	0	12.4117	165.995	8.0895	111.241
6.58805	0.799334	5.62542	0	12.199	163.664	8.05942	106.911
6.56127	0.799334	5.61878	0	12.0373	163.497	8.03322	108.343
6.52981	0.666112	5.61592	0	11.9009	160.167	7.94624	107.544
6.50189	0.632806	5.60655	0	11.757	162.531	7.84503	104.546
6.47611	0.632806	5.60157	0	11.626	161.998	7.84685	102.215
6.45044	0.632806	5.59914	0	11.4159	160.366	7.85001	102.148
6.4288	0.5995	5.58722	0	11.2115	157.769	7.75147	102.381
6.40729	0.5995	5.5794	0	11.1639	158.801	7.71776	99.1507
6.38056	0.499584	5.57513	0	11.0533	156.703	7.70846	98.2182
6.35716	0.333056	5.57075	0.0333056	10.8372	156.137	7.64878	100.45
6.33383	0.666112	5.56437	0.0333056	10.707	155.57	7.62907	95.0874
6.31377	0.466278	5.55796	0	10.6607	156.703	7.59329	95.7535
6.29392	0.466278	5.54856	0	10.5821	154.771	7.51291	95.7202
6.27251	0.5995	5.54434	0	10.4767	153.439	7.46935	94.1216
6.25104	0.466278	5.54218	0	10.3658	150.874	7.48694	93.0891
6.23255	0.632806	5.53617	0	10.2087	153.072	7.47564	90.2581
6.21202	0.532889	5.53011	0	10.0888	151.674	7.40893	92.1232
6.19485	0.333056	5.52778	0	10.0115	150.042	7.35881	90.4913
6.18023	0.432973	5.52426	0	9.91637	148.343	7.36368	88.8593
6.16282	0.399667	5.51709	0	9.81835	150.142	7.36116	87.8601
6.14373	0.399667	5.51159	0	9.71617	149.409	7.30454	84.7627
6.12579	0.333056	5.50858	0	9.64049	147.244	7.26679	85.6286
6.10938	0.366361	5.50292	0	9.56961	147.644	7.23311	85.0291
6.09298	0.266445	5.49753	0	9.44265	143.68	7.18641	85.3622
6.07547	0.166528	5.49168	0	9.31755	143.447	7.1725	83.0641
6.05993	0.266445	5.48666	0	9.25416	143.114	7.174	82.3314
6.04602	0.233139	5.48129	0	9.18239	143.98	7.15817	80.1332
6.03289	0.266445	5.47829	0	9.10072	144.446	7.11329	81.2323
6.0208	0.399667	5.47437	0	9.02329	143.614	7.06318	78.4679
6.00411	0.432973	5.46923	0	8.96565	138.585	7.04951	79.0341
5.98714	0.266445	5.46643	0	8.92136	140.916	7.0639	76.0033
5.97755	0.166528	5.46473	0	8.82998	139.45	7.04321	75.2706
5.96373	0.199833	5.46101	0	8.75916	138.318	6.995	74.7044
5.94644	0.166528	5.45591	0	8.72716	138.018	6.96053	74.6378
5.93349	0.0666112	5.45295	0	8.66301	134.888	6.953	75.3705
5.92427	0.166528	5.45076	0	8.5781	133.888	6.9505	71.5404
5.90825	0.133222	5.44435	0	8.51741	133.389	6.92513	73.2057
5.8952	0.166528	5.44415	0	8.42052	133.722	6.8811	70.3081
5.88971	0.0666112	5.44334	0	8.34746	132.789	6.86253	71.8068
5.87641	0.133222	5.43773	0	8.34452	133.156	6.8583	70.3081
5.86594	0.0999167	5.43336	0	8.27623	131.823	6.84132	69.9084
5.85856	0.133222	5.43049	0	8.18859	128.093	6.83517	66.7777
5.84287	0.0666112	5.42573	0	8.17029	128.726	6.81871	66.811
5.83302	0.233139	5.42447	0	8.11784	129.126	6.77808	65.4788
5.82768	0.0999167	5.42399	0	8.04827	127.094	6.7368	65.6786
5.81592	0.0666112	5.42094	0	8.0318	127.494	6.7357	64.846
5.8058	0.133222	5.41631	0	8.00954	123.73	6.7389	64.6794
5.7962	0.199833	5.41438	0	7.9508	124.363	6.71822	63.7136
5.78492	0.0333056	5.41205	0	7.86707	125.396	6.7036	64.2465
5.77543	0.133222	5.40999	0	7.80874	120.5	6.72338	61.0824
5.76426	0.0999167	5.40749	0	7.80257	119.434	6.71442	62.448
5.75709	0.0666112	5.40469	0	7.72311	119.833	6.65218	61.6153
5.75197	0.199833	5.40144	0	7.63755	118.435	6.63443	58.7177
5.74002	0.0999167	5.39834	0	7.63518	119.267	6.6568	59.8501
5.73051	0.0666112	5.3973	0	7.60368	118.002	6.61848	57.3855
5.72556	0.133222	5.39598	0	7.53712	117.036	6.60651	57.3855
5.72004	0.0999167	5.39204	0	7.49612	116.57	6.60531	56.353
5.7074	0.166528	5.39191	0	7.46185	114.638	6.56518	55.9534
5.699	0.0999167	5.38919	0	7.43908	112.773	6.5648	56.786
5.69428	0.0999167	5.38476	0	7.38532	114.971	6.56827	54.6545
5.68745	0.0999167	5.38396	0	7.31414	112.107	6.54453	55.7202
5.68096	0.0999167	5.38104	0	7.30227	114.471	6.53694	53.8884
5.67742	0.0333056	5.37876	0	7.30995	108.909	6.53126	53.7885
5.66694	0.0333056	5.3781	0	7.2896	109.609	6.50905	51.3239
5.65988	0.199833	5.37685	0	7.22242	106.711	6.50259	55.8868
5.65358	0.133222	5.37628	0	7.15608	108.376	6.48842	52.2565
5.64351	0.0333056	5.37136	0	7.15841	105.379	6.48884	53.3555
5.63729	0.133222	5.36935	0	7.11518	106.511	6.50231	51.6236
5.63283	0.0666112	5.37047	0	7.03464	106.211	6.48797	50.3913
5.62867	0.166528	5.36729	0	7.04053	107.144	6.46949	50.9575
5.62407	0.0666112	5.36375	0	7.05146	105.645	6.44277	49.0258
5.61761	0.0999167	5.36405	0	6.98773	103.48	6.42273	49.8585
5.6097	0.166528	5.36297	0	6.95618	100.583	6.43289	48.3264
5.60464	0.0999167	5.36062	0	6.9528	99.95	6.44012	49.5254
5.59966	0.0333056	5.35761	0	6.88959	98.8177	6.42663	44.9292
5.59496	0.0666112	5.35656	0	6.82593	101.349	6.40888	47.4604
5.58757	0.166528	5.35369	0	6.83389	101.249	6.38708	45.3289
5.58224	0.0666112	5.35384	0	6.84959	96.9858	6.37345	46.2948
5.58016	0.29975	5.35275	0	6.82282	96.2864	6.37511	46.1282
5.57542	0.0666112	5.35031	0	6.77592	96.3197	6.36183	45.3955
5.5667	0.166528	5.34979	0	6.73265	94.5545	6.35522	43.2306
5.56137	0.0666112	5.35038	0	6.71059	94.1549	6.35803	44.03
5.55801	0.0999167	5.34556	0	6.70475	95.9867	6.34536	42.2315
5.55414	0.0333056	5.34325	0	6.69426	92.6894	6.32327	43.6303
5.54838	0.0999167	5.34373	0	6.67848	93.3888	6.31843	43.4638
5.54403	0.166528	5.34207	0	6.6469	89.9584	6.32186	43.7302
5.54023	0.0333056	5.33876	0	6.61141	90.1249	6.32304	40.2664
5.53493	0.133222	5.3383	0	6.58983	90.2248	6.3168	39.6336
5.53098	0	5.33854	0	6.57889	89.6919	6.29677	38.9342
5.52866	0.0333056	5.33746	0	6.55444	88.4929	6.2693	39.234
5.52269	0.0333056	5.33438	0	6.52607	87.8268	6.2573	41.4654
5.51613	0.0999167	5.33345	0	6.50652	88.5595	6.25922	40.9326
5.51149	0	5.33231	0	6.47897	85.562	6.27288	39.6669
5.50981	0	5.33137	0	6.46594	83.8301	6.28579	38.3014
5.50423	0.133222	5.32884	0	6.45032	85.5287	6.26476	38.2015
5.50152	0.0333056	5.32843	0	6.42125	81.965	6.24814	36.403
5.49826	0.0666112	5.32964	0	6.40481	83.2973	6.24346	36.9692
5.4927	0.0666112	5.32887	0	6.36773	82.1649	6.22418	37.5021
5.49007	0.0666112	5.32596	0	6.35576	82.3314	6.20883	37.4355
5.49005	0.0333056	5.32551	0	6.37643	79.8668	6.22668	36.7027
5.48414	0.0333056	5.32466	0	6.35127	80.5329	6.23503	35.8035
5.47901	0.0333056	5.32311	0	6.31831	81.2323	6.21189	35.4704
5.47682	0.0333056	5.32081	0	6.31001	80.433	6.19326	35.7036
5.47435	0.0666112	5.32023	0	6.30341	79.6669	6.19708	35.4371
5.47015	0	5.32101	0	6.29619	77.7019	6.20119	34.8376
5.46555	0	5.32087	0	6.27112	78.1349	6.19509	34.6711
5.4614	0	5.31882	0	6.24403	75.5371	6.18001	35.0042
5.45755	0	5.3164	0	6.23871	75.1374	6.1877	35.204
5.45654	0	5.31673	0	6.21559	73.0058	6.19486	33.7052
5.45396	0.0333056	5.31816	0	6.1837	74.5379	6.17772	33.5054
5.44901	0	5.31553	0	6.16308	74.5712	6.17252	32.806
5.44643	0	5.31427	0	6.15607	71.8401	6.16912	32.1399
5.4433	0.0999167	5.31304	0	6.16599	72.9059	6.14963	32.04
5.43963	0.0999167	5.31165	0	6.14644	71.0075	6.14235	32.1066
5.43707	0.766028	5.30891	0	6.11512	69.975	6.14645	32.1066
5.43306	3.597	5.30774	0.865945	6.09714	68.8759	6.14721	30.408
5.45085	40.6328	5.28557	86.8943	6.071	69.4754	6.13637	31.9734
12.2385	187.311	7.29389	200.333	6.05375	68.9425	6.12451	29.8085
77.8756	196.736	28.5387	200.833	6.07474	69.0092	6.13115	30.5412
201.444	200.566	67.9109	201.699	6.06968	66.8443	6.13337	30.5079
232.299	199.767	76.327	202.764	6.0299	67.9767	6.11809	30.3747
196.334	199.101	64.7949	200.833	6.00527	66.045	6.11503	29.1091
203.67	200.366	68.2857	201.399	6.01316	66.0783	6.11684	28.1432
209.021	199.867	69.8394	201.732	6.016	67.8435	6.11263	29.642
197.274	199.634	65.8713	201.099	5.99851	65.3122	6.10674	28.1432
198.802	199.567	66.868	202.664	5.99366	64.1132	6.09794	29.8418
198.566	201.465	66.6075	202.998	5.98919	63.5137	6.08889	27.7102
193.257	200.866	64.5694	200.6	5.96983	63.9134	6.0972	28.5096
192.2	199.734	64.6912	198.834	5.95386	62.0483	6.09848	26.3447
190.375	202.032	64.4426	200.333	5.9366	59.6503	6.08722	28.2431
187.374	204.23	63.3236	201.299	5.90257	63.8135	6.08069	27.1774
185.805	201.266	63.0558	202.731	5.89126	60.3164	6.07661	27.3439
183.954	201.532	62.6034	200.466	5.92003	60.5495	6.08092	26.5112
181.381	200.966	61.7031	199.767	5.91584	58.9176	6.07944	26.9442
179.406	202.798	61.2609	200.6	5.86997	58.9509	6.06968	27.1774
177.86	200.2	60.8439	201.299	5.87	56.3197	6.06324	25.1457
175.671	202.964	60.276	202.098	5.87845	58.0516	6.07239	28.01
173.364	200.133	59.5883	200.833	5.83654	57.7186	6.06882	25.4455
171.521	200.666	58.8064	200.4	5.81889	58.0516	6.05381	25.1124
169.877	200.933	58.3349	200.067	5.84315	57.9517	6.0537	23.4471
168.171	198.634	57.9305	199.467	5.83545	56.2864	6.05008	26.1116
166.211	201.932	57.4466	198.301	5.80783	57.9517	6.03094	23.3805
164.273	201.232	57.1236	201.332	5.80231	53.0558	6.04394	24.0466
162.68	198.634	56.6752	197.902	5.81512	55.154	6.04659	23.7469
160.99	199.267	56.0278	199.034	5.79032	54.2215	6.0219	23.98
159.063	201.099	55.3241	200.966	5.76815	56.8193	6.03018	22.9142
157.594	200.167	54.7832	198.901	5.78788	54.388	6.03708	23.7136
155.909	200.966	54.5298	199.001	5.79899	53.6886	6.01883	22.348
153.486	201.765	54.1511	199.467	5.78067	52.5229	6.01998	24.0133
151.922	200	53.5802	201.132	5.76626	52.9226	6.02382	23.98
150.754	200.466	52.9956	200.699	5.75016	51.3572	6.01796	22.448
148.663	200.533	52.5343	200.266	5.7339	49.159	6.02191	22.7144
147.09	201.299	52.163	199.9	5.73216	50.9575	6.01953	22.9142
145.821	201.199	51.6155	199.933	5.71193	49.5254	6.0101	22.781
144.196	200.633	51.105	200.899	5.69151	49.7252	6.01204	20.9159
143.057	200.3	50.6914	197.868	5.69552	48.06	6.00852	20.383
141.671	200.733	50.2226	194.638	5.70004	49.0591	5.99177	20.5495
139.871	200.067	49.9952	200.999	5.68471	49.592	5.98392	19.95
138.398	200.766	49.6475	200.433	5.67425	47.5604	5.98899	21.7485
137.014	201.898	48.9753	197.935	5.68415	48.2598	5.98037	19.9167
135.593	200.4	48.6333	199.201	5.6773	47.8268	5.98399	19.1174
134.369	199.067	48.3366	198.102	5.6654	47.1274	5.99111	20.0167
132.849	200.4	47.7101	199.234	5.66134	47.627	5.97013	20.3164
131.259	199.034	47.3958	200.2	5.65202	46.3281	5.97093	19.3838
130.029	199.933	47.0317	198.701	5.65353	44.5962	5.98936	19.4838
128.748	199.367	46.5087	199.267	5.64408	44.7294	5.96914	20.5162
127.274	199.933	46.2661	198.135	5.61754	44.8959	5.95926	18.9509
126.007	200.067	45.9066	198.102	5.60655	43.5304	5.98641	19.2839
124.608	198.102	45.3906	198.668	5.6183	43.2973	5.97282	19.1174
123.2	201.066	45.0919	197.702	5.61054	44.5962	5.95668	18.751
122.454	200.899	44.7147	198.501	5.59983	44.0633	5.97489	18.8177
121.518	200.1	44.2164	199.267	5.60768	41.5321	5.9671	18.5845
119.902	201.465	43.9297	198.701	5.59919	43.0641	5.95756	18.418
118.513	199.734	43.6446	197.968	5.56925	42.9975	5.97264	18.2515
117.517	201.699	43.2312	196.603	5.56215	41.7319	5.9661	16.5529
116.392	198.768	42.9841	199.167	5.57955	39.4005	5.94767	18.6178
115.265	200.933	42.8553	196.636	5.56908	41.4654	5.94752	17.652
114.226	198.468	42.415	197.635	5.53816	40.7993	5.95412	18.2515
113.028	201.066	41.9849	194.838	5.546	40.6661	5.95156	18.8843
111.907	199.833	41.8415	196.07	5.5584	40.3331	5.95461	16.6528
111.169	200.133	41.5322	198.368	5.55008	39.8335	5.95955	17.3189
110.073	198.801	41.0603	194.571	5.53561	39.3672	5.94029	15.4205
108.807	197.535	40.7626	193.705	5.53819	37.9684	5.9258	17.5187
107.867	198.768	40.5748	196.436	5.54916	37.7352	5.92845	16.353
106.74	199.867	40.2626	197.635	5.51385	37.4355	5.93238	15.7202
105.542	200.566	39.8489	200.233	5.48681	40	5.93549	16.9858
104.539	197.769	39.5583	197.835	5.50427	37.8018	5.9283	16.7527
103.394	198.801	39.2035	194.438	5.52818	36.3364	5.9304	18.7177
102.316	199.467	38.8198	197.269	5.5196	38.0683	5.94169	16.3863
101.577	199.167	38.6247	195.271	5.48489	36.1032	5.94406	16.353
100.766	197.502	38.3776	195.071	5.49364	34.8376	5.93615	16.0533
99.701	197.102	38.1319	194.505	5.48994	37.3689	5.92595	16.1532
98.7009	199.6	37.7718	195.47	5.46385	35.6703	5.92457	14.2881
97.7935	200.799	37.3567	194.971	5.47233	34.2381	5.92176	15.9201
96.7606	199.833	37.1566	194.771	5.4807	34.8043	5.913	15.1873
95.8826	198.934	36.8711	194.804	5.46634	36.2365	5.91342	15.7868
95.1727	199.7	36.5981	196.203	5.46768	33.4721	5.92067	14.5212
94.2392	202.531	36.4549	196.903	5.47083	35.1707	5.91933	15.5204
93.2762	199.867	36.0676	196.769	5.44567	33.6386	5.91249	15.0874
92.5803	199.634	35.7524	197.735	5.43815	33.5387	5.91159	14.7211
91.7119	195.57	35.7059	196.803	5.451	33.0058	5.91552	14.8876
90.6305	197.535	35.4088	193.172	5.43783	33.239	5.90808	15.1207
89.8032	198.335	34.9776	194.971	5.43235	35.2373	5.90515	14.3214
89.0527	199.4	34.9385	195.371	5.44399	32.2065	5.91407	13.6553
88.2902	197.802	34.7107	195.937	5.44684	33.3056	5.90555	14.055
87.5311	197.669	34.2544	197.435	5.42879	33.6053	5.89577	14.0216
86.6662	197.602	34.1124	195.071	5.42919	31.0075	5.90276	14.0216
85.9787	199.334	33.8943	196.07	5.44018	32.1399	5.89945	13.3555
85.1791	198.568	33.4174	194.238	5.42248	31.174	5.89692	13.2556
84.3079	198.401	33.172	190.808	5.41104	31.4072	5.89676	13.622
83.7624	196.403	33.0656	194.238	5.41648	30.2748	5.89031	13.1557
82.9987	199.001	32.8757	192.606	5.40896	31.5071	5.89089	13.8218
81.9552	198.068	32.7294	195.87	5.40242	29.8751	5.89941	12.5229
81.4018	197.968	32.4756	192.173	5.40065	29.4088	5.89565	13.1224
80.7382	200.799	32.1923	195.57	5.40127	28.8093	5.88304	12.2898
79.8747	200.233	31.9707	192.839	5.39125	29.642	5.88369	13.4888
79.3176	198.168	31.7662	192.906	5.37677	27.6103	5.88339	11.5237
78.5894	199.234	31.5017	192.939	5.38335	30.7077	5.87754	12.5229
77.9585	198.634	31.3354	194.371	5.38445	28.8093	5.87769	12.7893
77.4042	200.033	31.1814	193.639	5.38074	27.9767	5.88039	12.856
76.44	197.069	30.9031	194.804	5.38023	27.8435	5.88803	12.756
75.6459	198.102	30.7414	193.439	5.36459	27.0441	5.88583	12.8226
75.1709	195.803	30.5573	192.606	5.35636	27.6436	5.88014	11.9567
74.5334	198.901	30.338	192.24	5.35529	28.7427	5.88023	12.0899
73.8177	196.803	30.1796	192.04	5.35244	28.1765	5.87819	10.6911
73.2088	196.203	29.8943	192.906	5.36197	26.9109	5.87192	12.3564
72.5639	198.701	29.6113	192.04	5.36859	25.7452	5.87016	12.423
71.6611	197.169	29.4899	192.806	5.34919	26.045	5.87509	12.2898
70.9329	197.202	29.4008	191.507	5.32941	26.2448	5.87711	11.6903
70.5881	199.267	29.2045	195.037	5.32602	25.4455	5.87206	12.4563
70.1957	195.737	28.9745	192.473	5.33142	26.9109	5.86743	11.557
69.4441	197.802	28.7442	194.271	5.33654	25.0125	5.87176	11.657
68.9529	197.002	28.5163	191.341	5.33505	25.0125	5.87379	11.3239
68.6643	198.468	28.4168	192.306	5.32908	24.0466	5.86757	11.4238
67.8817	196.57	28.3774	189.242	5.33024	24.6461	5.86568	11.0241
67.2147	195.537	28.174	190.142	5.31894	25.4455	5.86692	11.7236
66.7252	196.803	27.9268	190.308	5.31424	26.1449	5.86389	11.3239
65.9923	198.401	27.7478	191.041	5.32332	23.9134	5.86342	11.1574
65.5873	193.838	27.5873	190.108	5.32413	23.5137	5.8658	11.3572
65.2988	197.569	27.3697	192.107	5.31116	24.9792	5.86843	10.8576
64.5979	195.47	27.1614	191.774	5.29944	24.9459	5.86966	10.1582
63.9773	194.172	26.9463	191.407	5.31108	23.8801	5.86371	10.9908
63.5206	194.671	26.7753	189.542	5.31997	25.7119	5.85571	10.9575
62.8781	196.003	26.7686	193.106	5.31673	23.8468	5.85401	10.2914
62.218	194.704	26.5779	191.574	5.31431	22.448	5.86244	9.82515
61.7426	194.405	26.2317	189.409	5.30536	21.582	5.85959	11.557
61.4878	193.505	26.1161	189.309	5.28558	21.1157	5.85175	10.358
61.0902	197.136	25.9864	190.108	5.27485	22.8809	5.85751	10.7244
60.343	196.936	25.7696	191.107	5.27247	22.781	5.85673	10.1582
59.8781	195.937	25.7282	189.575	5.28566	21.5154	5.85239	9.89176
59.6474	194.538	25.5809	191.64	5.29305	22.6145	5.85451	10.358
59.0704	194.971	25.3629	189.475	5.27841	21.3156	5.84767	10.1582
58.4641	196.17	25.2349	189.042	5.28106	22.3147	5.85109	10.458
57.9611	193.239	25.1964	187.81	5.28057	20.4496	5.85751	10.1249
57.5745	194.338	25.053	189.575	5.27098	21.5487	5.85075	10.3247
57.1302	194.038	24.7943	186.844	5.26941	21.7485	5.84807	9.85845
56.654	195.437	24.7407	185.512	5.27204	21.6486	5.85267	10.3913
56.3327	193.405	24.6947	189.775	5.27561	21.0158	5.85129	10.1249
55.675	194.105	24.4996	187.843	5.2758	20.7161	5.85206	9.89176
55.119	197.069	24.271	187.977	5.27234	19.9167	5.85515	9.05912
54.9721	194.771	24.08	189.742	5.2622	20.3497	5.84776	8.89259
54.7359	193.572	23.9122	189.709	5.25413	19.3172	5.83989	8.9592
54.2645	194.938	23.7013	189.209	5.25536	21.4155	5.83592	10.0583
53.6641	195.237	23.6301	188.443	5.25025	18.9509	5.83882	9.29226
