ol2591919.321916
CCNY     19/09/2025 19:31:19 19/09/2025 19:32:19 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.88608	0.133222	5.4476	0	8.36313	130.591	6.84401	68.3764
5.86903	0.166528	5.44089	0	8.35626	132.256	6.80758	67.0108
5.85864	0	5.43807	0	8.31204	131.191	6.79068	66.5445
5.85527	0.266445	5.43924	0	8.24302	130.758	6.77824	65.0791
5.84274	0.0999167	5.43474	0	8.18941	130.591	6.76236	66.2781
5.83247	0.0666112	5.43045	0	8.13474	128.526	6.75339	64.3797
5.82538	0.199833	5.42973	0	8.10012	129.825	6.74765	64.413
5.81413	0.0666112	5.42587	0	8.05994	127.227	6.71412	64.2465
5.80355	0.166528	5.4201	0	7.98742	124.23	6.68775	62.8476
5.79464	0.166528	5.42112	0	7.92575	128.526	6.69796	63.3472
5.78203	0.0999167	5.41938	0	7.85704	122.864	6.70054	60.1832
5.77055	0.0333056	5.41475	0	7.80185	123.164	6.68418	58.9509
5.76153	0.0666112	5.41279	0	7.79775	122.431	6.64377	60.9825
5.75523	0.0999167	5.41164	0	7.74734	122.265	6.60757	59.5837
5.74881	0.166528	5.40795	0	7.70982	120.233	6.62119	60.1499
5.74089	0.0666112	5.40711	0	7.70131	117.835	6.62604	56.5862
5.73198	0.0999167	5.40671	0	7.63158	120.699	6.60871	56.786
5.72688	0.0333056	5.40305	0	7.57873	117.069	6.5908	55.0874
5.71929	0.0333056	5.39937	0	7.55843	115.97	6.57029	56.2198
5.71025	0.0666112	5.39808	0	7.4761	113.472	6.56125	55.4871
5.70215	0.0666112	5.39758	0	7.39632	114.138	6.55148	54.3214
5.69787	0.0666112	5.39491	0	7.40058	114.505	6.54566	55.8868
5.68791	0.0333056	5.39058	0	7.36761	113.239	6.53471	54.5212
5.67777	0.0333056	5.38848	0	7.31235	113.772	6.53108	54.7544
5.67374	0.0333056	5.38576	0	7.29072	110.974	6.5373	50.5246
5.66682	0.0333056	5.38478	0	7.26839	107.277	6.51354	52.5562
5.6577	0.0999167	5.38467	0	7.23118	111.007	6.46787	50.8243
5.65128	0	5.38203	0	7.19911	106.644	6.46547	52.3897
5.64559	0.0666112	5.38012	0	7.16478	108.443	6.48827	51.4238
5.64189	0	5.37891	0	7.13141	105.445	6.4806	49.5587
5.6384	0.0333056	5.3753	0	7.10259	106.578	6.46487	49.8585
5.63168	0.0333056	5.37388	0	7.06524	104.147	6.43933	49.3922
5.62165	0	5.37377	0	7.03658	102.581	6.42332	48.0933
5.61869	0.0999167	5.37249	0	7.0032	104.513	6.44327	48.4263
5.61664	0.0666112	5.36902	0	6.95749	101.382	6.43814	47.4938
5.60641	0.0333056	5.36668	0	6.9412	101.948	6.40508	45.1291
5.59891	0	5.36616	0	6.94309	101.049	6.40241	43.8968
5.59523	0.0666112	5.36638	0	6.91133	99.184	6.39618	46.0949
5.58797	0	5.36447	0	6.86582	98.2182	6.36089	44.1632
5.58257	0.0666112	5.36343	0	6.83182	95.9201	6.35797	44.2631
5.57888	0.233139	5.36227	0	6.80308	97.4188	6.36002	43.4305
5.574	0.0333056	5.35983	0	6.78875	96.1532	6.33268	44.2298
5.56689	0	5.35849	0	6.77769	93.5554	6.33459	44.2964
5.56483	0.0333056	5.3584	0	6.73418	95.3872	6.34288	42.2648
5.56063	0.0333056	5.35547	0	6.69231	91.7569	6.33331	42.6644
5.55538	0.0333056	5.35467	0	6.67467	91.1907	6.31859	42.2315
5.55101	0.0666112	5.35387	0	6.64564	91.657	6.30756	41.2989
5.54767	0.0333056	5.35146	0	6.60808	91.6903	6.30867	40.7327
5.54077	0.0333056	5.34892	0	6.59691	91.1574	6.29745	41.4321
5.53464	0	5.34968	0	6.579	90.8243	6.28263	40.7327
5.5306	0.0333056	5.35008	0	6.57886	90.4246	6.29228	39.0341
5.52679	0.0999167	5.34646	0	6.58945	88.7261	6.29455	39.3672
5.52293	0.0666112	5.3436	0	6.55881	89.0258	6.26382	39.8002
5.5189	0	5.34417	0	6.53017	88.9925	6.25838	37.0691
5.51454	0	5.34326	0	6.52498	85.1624	6.27464	37.5354
5.51315	0	5.34406	0	6.5017	87.4938	6.25797	38.368
5.50877	0	5.34218	0	6.46525	86.6278	6.23438	35.3705
5.50425	0	5.33856	0	6.45328	83.597	6.24388	35.7702
5.49947	0.0333056	5.33794	0	6.45811	82.3647	6.23846	35.8701
5.49487	0.0666112	5.33765	0	6.42665	79.6336	6.20917	37.4022
5.49001	0	5.33641	0	6.36884	82.6978	6.20823	37.3022
5.48772	0	5.33645	0	6.35411	82.5645	6.22995	36.7027
5.48378	0	5.33619	0	6.37216	84.6295	6.23544	35.8368
5.48121	0	5.334	0	6.38004	78.801	6.22256	36.6694
5.47821	0.0333056	5.3328	0	6.35702	79.9667	6.21721	34.8376
5.4758	0	5.3311	0	6.32361	78.801	6.21235	33.8052
5.47281	0.0333056	5.32945	0	6.30454	76.7361	6.20171	33.9051
5.47117	0.0333056	5.33069	0	6.27564	74.8376	6.19234	33.239
5.46472	0	5.32994	0	6.23905	76.3031	6.18369	34.6378
5.46124	0	5.32798	0	6.21163	75.6037	6.17434	33.1724
5.45948	0	5.3291	0	6.2186	77.4022	6.16985	33.1391
5.45521	0.0333056	5.32868	0	6.22993	74.3047	6.1729	32.0733
5.45211	0.0333056	5.32549	0	6.22433	74.2048	6.16626	33.6719
5.45057	0	5.32494	0	6.21388	73.1057	6.15266	31.0408
5.44898	0.399667	5.32274	0	6.1794	70.7744	6.15047	31.7735
5.44271	2.73106	5.32024	0.799334	6.15548	71.7069	6.14918	30.2082
5.45605	40.3997	5.29737	84.7294	6.13941	69.9084	6.1388	31.7402
12.197	183.614	7.34932	199.034	6.12279	72.0067	6.13368	30.2082
77.9778	201.399	28.593	198.968	6.11379	70.1415	6.14003	29.4088
202.443	199.933	67.3048	200.2	6.10572	68.4097	6.12999	30.1415
233.719	198.634	75.2961	200.6	6.09714	70.0416	6.10664	30.0749
197.453	202.032	64.2705	199.6	6.07266	67.7102	6.11458	28.8759
204.602	201.532	67.3768	198.168	6.06395	68.4097	6.11896	29.2423
209.866	200.167	68.5438	200.833	6.05314	67.7769	6.10975	28.0433
198.313	200.266	65.1558	201.565	6.0346	66.1116	6.11278	29.3422
199.843	199.334	65.8678	200.5	6.03537	64.9459	6.09592	27.5437
199.449	200.999	65.5658	202.132	6.00998	65.4122	6.09305	27.9434
194.171	201.099	63.9894	201.998	5.99244	63.8468	6.10738	28.0433
193.264	201.665	63.6321	199.301	5.99148	63.7802	6.09599	27.8435
191.403	200.167	63.2069	200.633	5.96316	60.2831	6.08745	27.9101
188.035	199.867	62.4025	198.435	5.94621	64.0133	6.09788	27.4438
186.421	201.898	61.8204	199.301	5.93275	60.4829	6.10278	27.9434
184.709	200.466	61.4573	199.467	5.93549	62.448	6.08568	27.6103
182.285	199.667	61.0974	198.601	5.92547	59.0841	6.0862	27.577
180.099	200.699	60.6348	201.532	5.89013	60.9825	6.09906	26.5445
177.875	199.734	59.9535	202.132	5.88725	59.7835	6.08296	26.8443
175.987	199.967	59.0713	202.165	5.89974	58.1848	6.06967	25.1124
174.351	200.266	58.4496	200.666	5.8883	58.7177	6.07363	25.7119
172.23	200.266	58.0332	201.266	5.85049	58.2848	6.0639	25.3455
170.152	201.499	57.3549	200.333	5.84786	56.8193	6.05643	24.6128
168.613	201.632	56.8363	198.768	5.87195	57.9184	6.05247	22.5812
166.917	200.699	56.6088	202.531	5.85309	55.8201	6.04632	25.8784
164.703	199.267	56.1979	198.135	5.8425	56.453	6.03249	24.3131
162.489	202.132	55.5511	200	5.83456	54.7877	6.03523	23.7469
160.727	200.866	54.9681	199.833	5.81869	55.9867	6.04333	23.1141
159.083	202.331	54.6192	199.534	5.80397	53.2556	6.02679	22.8809
157.367	200.033	54.0704	200.899	5.79817	55.2206	6.02348	22.0483
155.827	198.668	53.4838	200.666	5.79123	53.0225	6.03309	22.1482
154.239	200.333	52.9547	198.401	5.77668	53.189	6.02033	22.2481
152.2	201.332	52.519	199.101	5.78116	52.5895	6.00853	23.0808
150.434	202.498	52.2615	200.699	5.77454	52.0899	6.01771	22.9475
148.971	202.198	51.7012	199.267	5.75986	51.557	6.02518	21.6153
147.449	201.965	51.062	200.966	5.74789	51.3572	6.01424	21.5487
146.011	202.165	50.5728	200.666	5.73209	53.0558	6.00598	22.8476
144.476	201.632	50.2448	198.934	5.7374	52.6561	6.00495	20.5162
142.94	199.001	49.8105	198.601	5.75798	49.8918	6.01339	21.6819
141.548	199.8	49.3476	199.567	5.7481	48.4596	6.00818	20.6162
139.991	200.699	49.1939	197.702	5.70935	48.7594	5.99532	22.9475
138.287	200.233	48.7803	199.467	5.69011	48.5928	6.00181	21.0824
136.702	200.067	48.1546	198.668	5.68555	48.1266	6.00993	20.7827
135.25	198.668	47.7584	198.335	5.69011	47.3272	6.00416	20.7494
133.723	201.865	47.4706	197.402	5.68845	45.8951	5.99612	20.2165
132.387	202.331	46.931	197.336	5.66157	46.9276	5.99359	20.4163
131.139	199.8	46.4243	198.201	5.64161	47.2606	5.98915	20.4163
129.814	199.434	46.2148	198.002	5.6545	45.8951	5.99194	20.2165
128.563	198.834	45.8977	197.868	5.67361	47.3938	5.99553	21.5154
127.06	199.933	45.3302	199.5	5.66165	44.1299	5.98587	19.7835
125.679	198.834	44.7767	198.268	5.63778	44.9625	5.98699	20.4163
124.462	200.433	44.4233	197.769	5.62841	44.3297	5.9871	18.751
122.96	199.434	44.1129	199.034	5.63201	42.9309	5.98173	18.9176
121.672	201.399	43.8715	197.968	5.62537	45.0624	5.97781	19.0175
120.484	200.167	43.5105	199.101	5.61202	40.8326	5.97318	19.3172
119.433	199.167	42.9887	197.902	5.60538	43.4305	5.9757	18.0849
118.697	199.234	42.8066	198.268	5.58648	42.0649	5.97046	18.4846
117.338	197.002	42.5852	198.168	5.5801	42.1982	5.96028	19.1507
115.778	198.435	42.0977	196.536	5.59501	43.7968	5.96348	19.1507
114.74	198.768	41.6752	197.002	5.58878	40.2331	5.97222	18.5179
113.722	198.002	41.4398	198.568	5.58542	41.4321	5.96628	20.0167
112.413	200.067	41.2623	196.503	5.56982	41.4321	5.96066	16.786
111.275	198.768	40.8334	195.604	5.5569	41.632	5.96599	17.5853
110.493	198.868	40.4093	195.803	5.5697	38.801	5.95492	17.6187
109.351	201.299	40.1424	197.769	5.5613	39.7669	5.94344	17.4188
108.119	198.501	39.8479	197.069	5.53833	38.8343	5.95097	16.6195
107.185	199.134	39.4701	198.468	5.53563	39.2673	5.95076	16.4863
105.936	199.634	39.1795	196.236	5.54267	39.9334	5.93903	16.5529
104.728	199.167	38.8937	194.638	5.54169	38.3014	5.93511	17.8518
103.958	199.567	38.5963	196.503	5.53803	38.4013	5.93565	16.3197
102.94	198.535	38.3532	196.736	5.53521	38.5012	5.94029	17.1191
101.738	197.802	38.0767	196.736	5.52297	36.836	5.9399	16.5862
100.837	198.901	37.728	195.271	5.51973	37.4022	5.94165	16.1532
99.8097	199.067	37.3988	195.204	5.511	35.97	5.94769	16.8193
98.745	198.035	37.2528	196.037	5.49468	36.6361	5.93801	15.2206
97.9942	200.433	36.9988	192.973	5.49495	36.9026	5.93173	16.453
96.9735	199.201	36.563	197.069	5.49619	35.3705	5.92981	16.0533
96.0448	198.201	36.3223	195.737	5.4985	37.169	5.92781	15.4871
95.4591	200.566	36.1305	195.071	5.50128	37.0025	5.92945	15.4205
94.559	199.667	35.7372	194.305	5.49994	33.9717	5.92593	15.254
93.4755	201.765	35.4427	197.202	5.49685	36.8693	5.92265	14.1882
92.657	196.969	35.2005	193.838	5.47717	33.9051	5.9173	16.0533
91.6856	199.434	35.1075	194.804	5.47169	33.0058	5.91031	14.3547
90.8104	201.465	34.8589	195.937	5.4702	32.1399	5.91699	13.7552
90.1564	199.867	34.3375	193.772	5.43832	33.0058	5.91863	15.2873
89.3135	199.067	34.255	197.069	5.4317	34.6378	5.91133	13.8218
88.3233	197.502	34.2295	193.006	5.45056	32.2731	5.92028	14.821
87.3438	200.167	33.7913	192.273	5.45218	31.4738	5.91913	14.0216
86.599	197.902	33.4734	194.571	5.44057	30.0416	5.90605	14.8543
85.8701	197.569	33.2916	194.771	5.42998	32.0733	5.90657	15.0541
85.1706	197.002	33.0391	194.638	5.42101	31.6736	5.91256	13.5887
84.5212	199.667	32.8437	192.14	5.42371	30.5079	5.91316	14.4546
83.7296	198.235	32.7086	193.805	5.4337	30.5412	5.90961	13.3555
82.8289	197.269	32.3517	196.47	5.41723	31.0075	5.90971	13.7552
82.1384	198.168	32.0848	190.275	5.39836	31.9067	5.90581	13.0558
81.3555	195.57	32.0583	193.172	5.40942	31.9734	5.89552	12.0899
80.3652	197.569	31.8618	194.038	5.41923	31.94	5.89076	13.0891
79.7238	197.236	31.545	191.307	5.42766	29.1424	5.89078	12.6228
79.1136	199.001	31.2814	194.138	5.43358	30.5745	5.89802	12.756
78.2189	197.402	30.9871	192.606	5.40566	29.1424	5.8932	14.0883
77.3367	197.968	30.8775	193.639	5.40031	30.2415	5.88872	12.8893
76.7002	197.535	30.7225	191.873	5.40847	31.2406	5.90335	12.9226
76.0709	197.502	30.2941	192.973	5.39918	28.8426	5.90219	12.9892
75.2842	196.803	30.0809	190.774	5.4108	29.1091	5.88986	12.6894
74.6339	197.002	29.9941	191.807	5.40361	28.5762	5.89464	11.7236
74.1162	195.57	29.6329	192.04	5.37889	27.5104	5.89051	11.1241
73.348	195.537	29.3289	192.606	5.38434	27.9434	5.87737	11.6236
72.4279	195.404	29.2557	190.608	5.38152	27.1774	5.87476	12.1898
71.7783	194.405	29.0284	190.674	5.36168	27.7102	5.87252	11.2906
71.0802	196.803	28.6604	192.007	5.36438	28.0433	5.87862	11.99
70.0647	197.569	28.4722	192.373	5.37251	25.8451	5.87952	10.3913
69.2087	195.104	28.3335	192.706	5.36746	27.577	5.87177	12.0566
68.5774	197.269	28.1277	191.407	5.3531	26.1116	5.86892	11.3572
67.9601	198.501	27.9826	191.374	5.34604	26.3114	5.87514	12.0566
67.4857	197.435	27.6543	192.506	5.34671	25.3455	5.8827	10.1915
67.1328	197.102	27.3317	192.107	5.34221	24.5795	5.87656	11.1241
66.5322	196.203	27.2984	190.475	5.33972	26.5779	5.86539	11.8568
65.7379	196.07	27.179	190.175	5.33278	24.9126	5.86586	10.3247
65.0057	196.403	26.8489	189.742	5.34409	25.2789	5.87213	11.1907
64.3409	196.07	26.6175	189.875	5.34539	25.0791	5.86772	9.69192
63.7183	195.204	26.5086	188.11	5.32479	23.214	5.86213	11.6236
63.25	195.404	26.414	189.609	5.32347	23.8135	5.85747	11.0575
62.7405	195.903	26.2347	189.475	5.31871	25.2123	5.86068	10.5579
61.9995	196.17	25.9317	189.475	5.30555	22.781	5.86884	9.75853
61.3973	195.304	25.6976	189.209	5.32236	22.781	5.86476	10.5912
60.9536	196.103	25.4442	190.142	5.31865	23.2806	5.8547	9.72523
60.3322	194.038	25.3136	189.775	5.29512	22.9808	5.85856	10.8243
59.6408	195.903	25.2748	190.408	5.30403	23.214	5.86176	9.72523
59.051	196.336	24.945	189.542	5.31489	23.4471	5.86116	10.2581
58.4272	195.903	24.6711	188.543	5.31136	21.7152	5.86265	10.0916
57.8279	194.804	24.6072	188.976	5.30195	22.7144	5.8589	9.79184
57.338	195.837	24.4331	188.609	5.28864	21.7818	5.85791	10.8243
56.7411	195.271	24.2093	187.177	5.2935	20.7494	5.85685	10.3913
56.211	194.405	24.048	189.709	5.29919	20.5828	5.85878	9.5254
55.704	194.205	23.8869	187.41	5.28031	22.9475	5.86397	9.89176
55.0945	195.47	23.7823	187.277	5.26952	20.7827	5.85608	9.99167
54.5434	194.338	23.6407	187.977	5.28911	20.5162	5.84837	9.95837
54.1267	192.739	23.4342	188.177	5.2947	19.2506	5.85574	8.49292
53.6933	194.172	23.2499	188.743	5.26965	20.5495	5.85109	10.2248
53.0748	192.673	23.0718	187.377	5.25701	19.0175	5.83914	9.35887
52.4935	192.806	22.9235	187.51	5.2685	20.6162	5.84898	8.99251
52.1619	194.238	22.774	188.776	5.26619	20.2165	5.8541	8.99251
51.8283	192.206	22.7369	186.978	5.26822	18.8843	5.84228	8.45962
51.326	194.205	22.6188	187.077	5.27112	19.6836	5.84128	9.02581
50.8779	196.17	22.3911	187.41	5.25614	19.4505	5.84704	8.69276
50.4874	195.071	22.2554	186.578	5.25841	19.1507	5.84354	9.65862
50.2003	190.874	22.0825	186.411	5.26782	18.6511	5.84206	8.09326
49.9087	194.871	21.9792	187.444	5.25539	18.1848	5.84456	9.5254
