ol2591918.521337
CCNY     19/09/2025 18:51:13 19/09/2025 18:52:13 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.45722	0	5.32169	0	6.14907	70.6744	6.17504	31.5404
5.45335	0	5.31899	0	6.13882	70.9409	6.16795	32.6728
5.45225	0	5.31904	0	6.11292	70.2748	6.1678	32.5396
5.44873	0.133222	5.31799	0	6.11511	67.6769	6.17076	33.5387
5.44281	0.965862	5.31715	0.832639	6.10642	70.841	6.17002	31.2073
5.45513	40.433	5.29202	87.4271	6.0808	66.2115	6.16194	29.6753
11.7529	184.58	7.30638	201.266	6.0824	67.8102	6.15479	29.8418
73.8526	201.066	28.1882	200.5	6.06851	66.9775	6.14037	31.174
192.29	199.301	66.1179	201.965	6.05091	66.378	6.13859	29.209
222.569	198.901	73.8403	197.369	6.04657	65.2456	6.14071	30.4746
187.978	201.099	62.7608	201.565	6.00916	63.9134	6.12459	28.2098
194.62	201.665	65.9669	201.432	6.00526	66.2781	6.12053	28.6428
199.69	200	67.3611	200.833	5.9984	62.8809	6.12582	29.4754
188.677	199.101	63.7354	202.331	5.97859	64.6128	6.11637	29.975
189.988	199.734	64.641	200.866	5.97698	64.5795	6.1095	27.244
189.269	203.264	64.3589	199.5	5.97513	65.2789	6.11061	28.5762
184.285	201.732	62.5588	201.399	5.97452	62.0816	6.10197	27.4105
183.634	200.1	62.6908	199.933	5.97175	61.149	6.09916	27.3772
181.674	201.232	62.1933	196.236	5.94748	59.6503	6.10247	26.8776
178.566	200.067	61.134	200.5	5.90712	63.8801	6.09116	26.4446
176.987	199.833	60.7789	198.968	5.90637	59.4838	6.08451	26.811
174.935	201.932	60.145	201.632	5.94227	57.8518	6.08261	26.5112
172.981	197.835	59.4926	199.067	5.92317	60.7161	6.08194	26.2781
171.311	200.999	58.9609	200.433	5.86566	59.0841	6.08941	25.0791
169.107	199.967	58.4631	198.901	5.87998	57.219	6.08425	26.0783
167.22	201.066	57.9397	199.134	5.8971	56.1865	6.06022	23.9467
165.467	200.366	57.3751	201.898	5.85021	58.6511	6.05609	25.1124
163.429	200.6	56.7557	200.733	5.82414	59.4838	6.06349	24.7794
161.749	202.098	56.0975	200.067	5.85996	55.9534	6.04933	24.9459
159.935	201.532	55.6308	198.435	5.86748	54.6211	6.05429	23.8468
157.815	203.464	55.3389	197.968	5.82259	54.3547	6.05881	23.7469
156.203	202.331	54.8732	200.666	5.79285	51.7569	6.04119	23.0808
154.463	199.5	54.2705	201.166	5.79095	53.4221	6.03181	24.6794
152.536	201.166	53.7407	198.934	5.78657	51.7902	6.032	21.7485
151.322	200.6	53.2326	197.835	5.77339	52.6228	6.03765	22.8809
149.819	201.132	52.7727	198.201	5.76202	53.6886	6.03405	21.9484
147.812	199.534	52.2623	199.5	5.75688	51.2906	6.02386	23.1141
146.184	199.034	51.9053	201.199	5.76202	51.4571	6.02017	23.7469
144.565	199.867	51.6146	199.7	5.75668	51.7569	6.02277	21.6153
142.85	201.532	50.9976	197.569	5.73898	49.9917	6.03282	22.2148
141.38	201.699	50.5384	199.9	5.73501	49.9584	6.0222	22.2481
139.833	200.4	50.388	201.432	5.7373	50.791	6.00908	22.5812
138.235	199.634	49.8358	200.466	5.72253	49.7252	6.01573	20.8493
137.024	200.233	49.2335	200.6	5.71851	48.3264	6.01637	22.2814
135.599	198.668	48.8361	200.766	5.71675	47.6936	6.00542	20.2498
134.039	199.867	48.367	199.434	5.68348	47.2939	6.00325	20.5828
132.868	199.201	47.936	199.134	5.67185	47.194	6.00404	20.7494
131.556	202.831	47.5827	198.501	5.68308	45.8285	5.99085	20.7161
129.908	199.267	47.3226	199.4	5.66627	47.1274	5.99811	19.1507
128.429	198.834	46.8781	198.868	5.65349	46.0949	5.99951	21.149
127.2	200.4	46.4342	196.736	5.66838	43.7968	5.98614	19.7169
125.871	198.668	46.139	197.336	5.65563	43.164	5.995	20.7494
124.42	199.001	45.5941	197.269	5.61933	44.3963	5.9956	19.5837
123.097	199.4	45.1191	195.304	5.61722	44.6628	5.98384	21.7818
121.928	198.801	44.8585	199.767	5.62952	45.3955	5.98866	20.6495
120.646	201.765	44.4477	195.404	5.63007	42.6978	5.99908	20.1166
119.48	199.234	44.1057	197.369	5.63815	41.7319	6.00328	19.2839
118.372	198.868	43.7984	198.934	5.61814	43.3972	5.99643	19.7502
117.05	197.902	43.4026	195.57	5.58241	43.4305	5.98218	18.4846
115.876	199.867	43.1018	198.668	5.59258	42.7644	5.97983	18.9509
114.583	199.067	42.7083	195.803	5.60935	40.4996	5.97431	17.7852
113.22	199.833	42.306	195.67	5.59459	40.4996	5.96285	18.418
112.15	200.4	42.0285	197.868	5.56776	38.7011	5.9644	16.7527
111.001	201.599	41.5669	196.37	5.55182	40.2664	5.96736	18.2848
109.942	198.435	41.1866	195.57	5.55167	39.1341	5.95418	18.0849
108.97	199.534	40.9297	195.537	5.55609	39.7002	5.95753	17.7852
107.698	197.902	40.5793	196.936	5.54644	40.0666	5.96829	18.4846
106.626	197.968	40.2263	197.635	5.54671	37.6686	5.96294	17.552
105.742	198.668	40.0877	197.302	5.55707	38.7011	5.96145	18.9842
104.581	197.935	39.7626	195.037	5.53891	37.4688	5.96257	17.0192
103.424	197.702	39.1994	195.47	5.52431	39.3006	5.9605	17.4188
102.384	197.302	38.9503	192.906	5.52678	39.4005	5.95497	16.2531
101.225	196.736	38.7426	197.336	5.53732	37.4022	5.95353	16.6861
100.28	199.434	38.4518	195.237	5.54289	35.4038	5.94999	16.2864
99.4544	199.7	38.2049	195.171	5.51667	36.403	5.93873	16.3197
98.3567	196.836	37.8272	194.271	5.50169	35.9367	5.93979	15.9201
97.1864	198.834	37.424	195.87	5.49466	36.5029	5.9442	14.821
96.1683	197.202	37.1141	194.804	5.48976	35.5037	5.93777	16.5196
95.2492	199.6	36.7989	195.071	5.49363	37.2356	5.93176	15.587
94.3306	196.836	36.471	195.037	5.49081	34.9709	5.93429	14.9875
93.2315	199.134	36.0648	196.603	5.49248	34.7044	5.93416	16.9525
92.3487	199.5	35.9687	195.837	5.48115	33.7386	5.92861	15.0874
91.6834	197.002	35.8579	195.903	5.47118	32.1066	5.93049	15.4205
90.9026	198.734	35.3597	195.371	5.46957	34.2048	5.93504	15.8201
90.1135	196.47	35.1435	195.537	5.45431	33.8385	5.93955	15.7535
89.234	198.801	35.0715	192.306	5.45228	31.9734	5.93803	14.9542
88.4199	198.168	34.6938	195.537	5.46636	31.2406	5.92774	15.6203
87.5046	198.535	34.3065	193.439	5.44646	34.3714	5.92473	14.5212
86.6042	198.368	34.1226	192.706	5.42823	31.8068	5.93101	16.2198
85.8879	198.168	33.9459	193.505	5.44675	30.2415	5.92833	14.7544
85.1047	197.036	33.6196	193.206	5.44762	31.9734	5.9297	15.2873
84.1549	198.901	33.3338	193.572	5.42339	32.4063	5.92799	12.9226
83.2794	199.267	33.0899	194.804	5.43146	32.4729	5.91453	15.0874
82.538	197.402	32.9095	194.838	5.44615	30.6411	5.91142	14.2215
81.881	199.301	32.7988	197.602	5.43647	30.3747	5.91821	14.5212
81.3767	193.605	32.5228	195.171	5.4169	31.3739	5.92025	14.7877
80.7076	194.172	32.294	191.207	5.4092	29.8418	5.91632	14.1882
79.9276	196.936	32.2952	196.003	5.41818	28.5429	5.91794	14.1216
79.1592	196.336	32.0768	193.672	5.41706	29.8418	5.91515	14.5878
78.1856	198.068	31.5702	192.739	5.3952	29.2423	5.91321	13.8218
77.4369	197.569	31.3311	193.772	5.39714	30.1082	5.91509	14.3214
76.8259	197.968	31.3331	193.938	5.41637	29.8418	5.91015	12.9226
76.2061	196.303	31.1017	191.873	5.41517	30.7077	5.908	14.3547
75.7229	197.902	30.7651	191.94	5.4032	29.4421	5.90426	13.3888
74.9084	196.103	30.5826	192.839	5.41236	27.2773	5.90609	13.3555
74.1665	196.903	30.4123	192.906	5.40089	28.9425	5.90632	13.189
73.7549	197.802	30.2015	193.672	5.37436	28.4097	5.89928	13.1557
73.1204	194.771	29.9409	191.54	5.38848	28.776	5.89806	12.4896
72.2694	195.304	29.7777	190.941	5.39477	26.5445	5.89783	13.2556
71.6209	197.702	29.6309	191.64	5.3802	27.6103	5.89404	11.8901
70.8963	195.57	29.3173	191.241	5.3795	27.3106	5.8947	12.9559
70.0801	196.903	29.0342	191.474	5.37158	25.7785	5.89139	13.0891
69.4269	194.371	28.8214	190.241	5.36471	26.6778	5.89353	12.8226
68.7449	195.57	28.6157	191.141	5.35869	25.1457	5.90283	13.6886
68.1042	196.636	28.4406	190.708	5.35447	25.7785	5.89884	12.423
67.5117	196.803	28.1467	192.173	5.35474	25.5121	5.8955	12.8893
66.8739	194.205	27.9495	190.674	5.35045	24.2465	5.8963	10.7244
66.2923	194.771	27.8634	191.274	5.33757	25.179	5.88807	12.6561
65.7757	196.57	27.6538	192.373	5.33295	25.6786	5.87997	13.2556
65.165	194.271	27.5155	189.742	5.34371	25.4788	5.88576	12.3231
64.6569	197.868	27.423	193.039	5.34439	23.8801	5.90071	12.1232
64.092	195.47	27.2594	189.409	5.33464	25.4455	5.8934	11.0908
63.4062	194.904	27.0797	192.107	5.33564	24.3464	5.8827	11.0241
62.8517	194.804	26.7461	188.809	5.33196	24.3131	5.88526	11.3572
62.3261	196.436	26.5136	192.04	5.32341	23.1141	5.88049	10.8576
61.8532	195.337	26.4465	190.142	5.3229	22.6811	5.87583	11.4571
61.549	193.339	26.2599	190.541	5.31684	22.015	5.8763	11.1241
60.9969	194.471	26.0942	188.776	5.31168	22.1149	5.8777	10.8909
60.1713	194.871	25.9893	188.177	5.30564	23.1807	5.87726	11.6236
59.4681	194.538	25.7399	190.841	5.30055	23.6803	5.87618	10.1582
59.0162	196.803	25.5089	189.309	5.31134	22.448	5.87397	10.2914
58.6248	195.67	25.4617	189.842	5.32074	21.249	5.86664	10.7577
57.9873	194.338	25.2273	188.343	5.30714	23.5137	5.86495	9.89176
57.3827	194.072	24.9813	189.542	5.29756	21.3489	5.86873	10.2581
57.0249	194.938	24.9456	188.243	5.30698	22.6811	5.86432	10.9908
56.6328	195.737	24.7591	190.841	5.29981	21.2157	5.86265	10.8909
56.1084	197.369	24.5881	189.176	5.29263	19.8501	5.86942	10.7577
55.3864	194.638	24.5325	190.575	5.29021	21.9151	5.87303	10.1582
54.8322	193.905	24.3088	188.809	5.27258	21.0491	5.86737	10.3247
54.5217	192.373	23.9672	188.01	5.27688	21.0158	5.86135	9.95837
53.9595	193.106	23.8352	188.743	5.28763	21.5154	5.85962	10.0916
53.285	193.972	23.741	188.776	5.28849	19.5504	5.86081	10.2914
52.839	194.238	23.5704	191.041	5.2879	20.2498	5.86114	9.95837
52.5139	195.137	23.4301	188.177	5.27311	21.0158	5.861	8.55953
51.9229	192.639	23.273	184.913	5.26946	19.3838	5.86145	9.89176
51.4356	193.206	23.119	189.642	5.27699	20.9492	5.85201	9.02581
51.2132	192.107	22.9502	187.977	5.26514	21.0158	5.84847	9.39217
50.7957	192.007	22.8539	185.812	5.26781	20.5495	5.85432	10.1249
50.3517	192.973	22.7133	187.111	5.28519	19.8834	5.85542	9.32556
50.0046	194.904	22.5703	184.846	5.27503	19.95	5.85684	9.65862
49.5502	193.272	22.5668	184.613	5.26478	18.751	5.85517	9.92506
48.99	195.304	22.3911	186.378	5.27056	19.5171	5.85567	9.42548
48.6496	192.939	22.0972	186.311	5.26722	18.4846	5.85967	9.09242
48.2832	195.071	22.0858	187.877	5.26244	18.1182	5.85209	8.9592
47.7773	193.872	21.9688	186.311	5.2544	18.3514	5.84587	8.69276
47.4794	189.742	21.7287	186.378	5.24578	18.5512	5.84687	9.89176
47.3024	192.306	21.6906	186.211	5.25234	17.4521	5.84749	8.12656
46.7914	194.804	21.4853	183.181	5.24864	17.2856	5.85017	9.05912
46.055	192.806	21.2555	185.512	5.23687	17.652	5.85062	8.25978
45.5318	192.44	21.1054	182.614	5.23404	17.3855	5.84412	8.72606
44.9656	193.405	20.8221	184.18	5.24002	17.2856	5.84459	8.49292
