ol2591916.485557
CCNY     19/09/2025 16:47:55 19/09/2025 16:48:55 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.39633	0	5.58799	0	10.7033	154.505	7.57652	91.9234
6.37074	0.0666112	5.57939	0	10.617	152.673	7.54079	95.8868
6.35405	0.0333056	5.57593	0	10.4775	154.838	7.49994	90.5246
6.34159	0	5.57554	0	10.2982	153.972	7.48388	92.1232
6.31312	0	5.56792	0	10.198	149.908	7.47108	91.2906
6.28656	0	5.55921	0	10.1499	152.639	7.45732	89.5254
6.26931	0	5.55461	0	10.0447	152.173	7.43731	91.6236
6.25313	0	5.5497	0	9.92175	148.443	7.38462	88.3264
6.23331	0	5.54739	0	9.8592	147.877	7.3449	88.5262
6.2144	0.0666112	5.54356	0	9.75698	149.376	7.31864	86.761
6.19678	0	5.53346	0	9.66973	147.311	7.27559	86.1615
6.17971	0	5.52981	0	9.63358	144.779	7.26679	84.363
6.16096	0	5.52786	0	9.52971	147.51	7.2644	84.0966
6.14754	0	5.52337	0	9.39394	145.112	7.22842	82.4979
6.13389	0	5.52006	0	9.34353	141.316	7.16857	79.9001
6.11536	0	5.51534	0	9.27534	145.379	7.15628	81.0325
6.10161	0	5.5108	0	9.11624	140.983	7.14305	79.1007
6.08853	0	5.50898	0	9.08902	141.749	7.10499	79.0341
6.0697	0	5.50459	0	9.10082	140.616	7.07684	77.0691
6.0552	0.0333056	5.49704	0	8.94703	137.552	7.05611	75.6703
6.04584	0	5.49426	0	8.84685	136.52	7.03479	75.2373
6.03191	0	5.49307	0	8.83068	138.951	7.01624	75.7369
6.01474	0.0333056	5.48794	0	8.73037	138.918	6.99523	74.4047
6.00465	0	5.48604	0	8.6573	132.823	6.97679	74.8043
5.99201	0	5.48413	0	8.62697	134.221	6.9647	70.8743
5.97726	0	5.48184	0	8.53937	131.59	6.95691	73.572
5.96428	0	5.4799	0	8.46489	132.223	6.92324	72.2731
5.95359	0	5.47205	0	8.41189	132.623	6.88242	73.2057
5.94315	0	5.46727	0.0333056	8.35849	131.324	6.90097	70.6078
5.93041	0	5.469	0	8.35954	133.122	6.91154	68.343
5.916	0	5.46767	0	8.32357	127.927	6.87571	68.443
5.90769	0	5.46178	0	8.25579	126.295	6.82472	67.8435
5.90161	0	5.4596	0	8.18248	130.192	6.80061	67.6436
5.88716	0	5.45743	0	8.0734	125.329	6.80855	66.1782
5.87319	0	5.45361	0	8.03913	125.529	6.80361	65.4788
5.86652	0	5.45175	0	8.00098	123.897	6.7856	65.2456
5.85762	0	5.44769	0	7.90449	124.163	6.77828	62.7477
5.84721	0	5.44529	0	7.87814	125.062	6.77094	63.4471
5.83741	0	5.44313	0	7.84384	123.764	6.72568	62.1815
5.82855	0	5.44093	0	7.81663	121.299	6.6912	61.8485
5.81735	0	5.43943	0	7.80836	119.767	6.70091	61.149
5.80901	0	5.43951	0	7.76186	120.699	6.69577	62.6145
5.79918	0	5.43499	0	7.68087	116.803	6.67132	58.9842
5.7911	0	5.43206	0	7.6279	116.236	6.66014	57.7186
5.78434	0	5.43072	0	7.59341	116.503	6.65027	59.4505
5.77642	0	5.42749	0	7.52931	116.536	6.63093	57.1191
5.76749	0	5.42336	0	7.50175	117.102	6.62505	57.2523
5.76048	0	5.42094	0	7.52297	115.67	6.60637	54.2548
5.74985	0	5.41795	0	7.48353	114.938	6.58472	55.5204
5.74357	0	5.41782	0	7.40622	112.34	6.59188	55.5537
5.73809	0	5.4165	0	7.36301	110.142	6.58387	54.0883
5.73046	0	5.41577	0	7.33422	110.341	6.56472	53.3222
5.71865	0	5.41446	0	7.28474	108.976	6.56645	52.9559
5.71548	0	5.41145	0	7.25704	109.808	6.55575	53.3222
5.70903	0	5.40676	0	7.22969	106.478	6.53166	51.3239
5.70487	0	5.40579	0	7.18599	108.776	6.52194	52.6561
5.69937	0	5.40202	0	7.17333	109.076	6.50982	51.3905
5.69294	0	5.40033	0	7.16719	106.012	6.49663	51.2906
5.68273	0	5.40108	0	7.15228	103.081	6.49334	48.5928
5.67627	0	5.39894	0	7.12464	104.28	6.48799	49.159
5.672	0	5.39729	0	7.04854	104.147	6.46761	49.0591
5.66691	0	5.39515	0	7.02189	101.715	6.45911	47.5604
5.65769	0	5.39162	0	7.01652	98.851	6.45338	50.1582
5.65363	0	5.39128	0	6.9629	101.615	6.43151	49.0924
5.64905	0	5.39165	0	6.93975	98.5512	6.43619	47.3605
5.64507	0	5.39061	0	6.92899	97.0525	6.45956	47.4604
5.63787	0	5.38807	0	6.88332	95.587	6.43393	45.7952
5.63163	0	5.38785	0	6.81461	97.4188	6.40994	45.8951
5.62666	0	5.38435	0	6.78154	94.821	6.39925	45.229
5.62331	0	5.38452	0	6.79515	95.8535	6.38624	45.1291
5.61604	0	5.38481	0	6.80415	94.6878	6.39264	45.0958
5.6097	0	5.38008	0	6.7641	93.7885	6.38387	44.6628
5.60558	0	5.37808	0	6.73955	94.9875	6.36325	45.0624
5.60333	0	5.3775	0	6.74373	91.7569	6.36563	43.3972
5.597	0	5.3768	0	6.71316	90.9575	6.37642	42.3647
5.59159	0	5.37324	0	6.65171	89.9917	6.3617	42.0649
5.58872	0	5.37358	0	6.62561	91.557	6.34057	41.8984
5.58749	0	5.37389	0	6.61909	87.7269	6.33837	41.632
5.58245	0	5.37233	0	6.60148	88.0266	6.32558	40.0333
5.57782	0	5.37014	0	6.58654	86.8276	6.30556	41.7652
5.57252	0	5.36904	0	6.56012	87.7602	6.30941	40.2664
5.565	0	5.36933	0	6.55021	86.2614	6.32258	40.7327
5.56233	0	5.36672	0	6.53918	86.1615	6.31195	40.9326
5.56374	0	5.36616	0	6.52229	85.7619	6.30728	40.2664
5.55653	0	5.36686	0	6.51567	81.965	6.3078	37.8018
5.55118	0	5.36569	0	6.5041	83.5304	6.29867	39.0008
5.54585	0	5.36326	0	6.45741	82.5312	6.27679	37.5687
5.54408	0	5.3619	0	6.43405	82.4646	6.26652	38.5679
5.53866	0	5.36103	0	6.42449	82.4979	6.27219	37.4688
5.53293	0	5.35966	0	6.41773	81.1324	6.27242	38.4679
5.52981	0	5.35983	0	6.42505	80	6.27186	37.602
5.52904	0	5.35934	0	6.38868	78.2681	6.26143	37.1357
5.52257	0	5.35784	0	6.34705	80.5662	6.25439	36.7694
5.51826	0	5.35462	0	6.32877	78.801	6.26083	36.9692
5.51523	0	5.35265	0	6.32174	76.5029	6.2514	36.3697
5.5148	0	5.35446	0	6.3214	75.1041	6.23526	35.4704
5.50902	0	5.35198	0	6.2685	75.4038	6.23513	36.3697
5.50735	0	5.35053	0	6.22728	73.3722	6.23485	33.7386
5.50641	0.0333056	5.34942	0	6.2406	74.5046	6.23135	35.8701
5.5006	0.566195	5.34867	0.899251	6.22564	72.7061	6.21515	33.1391
5.51992	39.4005	5.32751	83.1307	6.21075	71.7069	6.20666	32.2398
12.7645	183.547	7.50335	201.432	6.214	73.5054	6.20955	32.9392
83.0439	198.868	29.9826	203.231	6.19277	73.7386	6.19046	35.1707
215.985	200.833	71.1377	201.399	6.18319	72.3397	6.19223	32.8393
249.497	199.067	79.8461	203.031	6.17511	68.9759	6.20565	32.0733
210.706	198.301	68.1951	200.899	6.15958	69.4088	6.18737	33.8385
218.107	202.032	71.7338	200.566	6.13538	67.2773	6.17504	31.6736
223.868	199.067	73.0775	200.633	6.10723	67.9434	6.1969	31.2406
211.585	199.434	69.2053	202.898	6.08705	67.2107	6.18396	32.9059
213.027	202.098	70.0876	199.9	6.07009	65.9117	6.16818	29.9084
212.161	201.532	69.6069	200.766	6.07662	64.4463	6.17737	29.642
205.907	202.798	68.0313	201.632	6.07386	66.8443	6.15533	29.2756
205.241	202.098	67.9754	200.366	6.04655	66.1782	6.13235	28.3764
203.462	200.833	67.1404	202.132	6.04646	64.4463	6.13749	29.8751
199.626	199.5	66.2229	199.6	6.03459	63.214	6.13312	30.2748
198.129	202.698	65.5231	200.466	6.01104	63.8135	6.13655	28.9759
196.336	203.664	64.8275	199.067	6.00937	63.2806	6.14869	28.9759
193.523	201.565	64.4681	200.1	5.98396	60.6828	6.13946	27.8768
191.235	202.465	63.9934	199.4	5.9753	61.6819	6.12096	27.6436
188.987	201.032	63.1166	202.931	5.98245	60.1499	6.12471	28.7427
186.729	199.5	62.5215	201.332	5.94154	61.3822	6.11979	26.9442
184.658	200.799	62.2031	201.299	5.93777	59.4505	6.11147	27.6436
182.634	199.933	61.4181	201.066	5.96817	61.0158	6.10727	28.3097
180.711	199.334	60.6238	199.667	5.94972	61.1157	6.10567	27.2107
178.61	203.064	60.1923	202.265	5.93494	58.5512	6.10684	26.4113
176.644	200.633	59.7558	199.4	5.9481	57.9184	6.10225	27.7102
174.617	200.566	59.2936	200.933	5.90955	59.7502	6.08639	26.3114
172.485	199.534	58.8799	201.665	5.88761	56.4863	6.09149	26.3114
170.714	197.902	58.4101	200.699	5.914	57.5187	6.10691	27.6103
169.013	203.264	57.7288	201.932	5.9044	54.9542	6.09933	27.4771
166.991	201.132	57.195	199.201	5.8661	54.9875	6.09219	25.2456
164.973	198.068	56.6712	201.965	5.84459	53.3222	6.09816	25.2789
162.877	200.067	56.0689	200	5.83679	55.9534	6.08898	25.0458
160.859	200.4	55.8364	199.667	5.83633	55.587	6.07641	25.8118
159.103	200.966	55.3164	200.1	5.83827	52.2565	6.08137	23.2473
157.497	201.132	54.4627	200.366	5.82937	52.1232	6.08085	24.4796
155.909	200.067	53.9689	199.6	5.80436	53.1557	6.06266	24.8127
154.149	200.333	53.488	201.898	5.79709	52.0233	6.05901	24.1132
152.268	201.898	52.8767	198.335	5.80925	50.6578	6.07314	24.6128
150.449	199.4	52.5617	198.968	5.80258	51.0575	6.06685	22.5479
148.707	199.5	52.2104	200.366	5.78533	48.6261	6.06143	24.2798
147.265	200.866	51.6783	200.433	5.77557	49.4588	6.05572	22.6145
145.749	201.166	51.1828	199.967	5.74599	48.9925	6.04849	22.9142
144.016	200.899	50.5807	200.633	5.73009	50.1582	6.05345	22.9142
142.549	200.233	49.9915	199.933	5.7445	50.2248	6.05169	22.1149
140.775	200.033	49.7505	197.968	5.75914	46.3281	6.03849	21.4488
138.811	200.133	49.4729	198.535	5.7343	49.8918	6.03087	22.781
137.687	200.4	48.7908	198.634	5.70272	47.9933	6.02931	20.7827
136.477	198.301	48.2813	198.568	5.72291	46.0616	6.02963	23.0142
134.583	199.734	48.1216	198.701	5.72712	48.0933	6.03388	21.7818
133.145	200.666	47.655	200.566	5.69639	47.0941	6.03443	21.2823
132.012	199.234	47.1207	197.569	5.70693	44.5629	6.03541	21.0491
130.769	199.167	46.9522	198.002	5.70053	43.8301	6.02893	21.0158
129.488	197.402	46.5497	199.567	5.66185	44.796	6.01998	21.8485
127.925	200.666	46.119	199.534	5.66181	45.1624	6.02194	20.9159
126.607	197.968	45.8417	198.068	5.67528	43.2639	6.02831	21.3156
125.531	200.466	45.2674	198.834	5.67576	44.5296	6.02614	21.0824
124.034	200.899	44.766	199.734	5.65416	43.5304	6.02298	19.5837
122.642	198.168	44.5035	198.168	5.63348	42.3647	6.02071	19.9167
121.44	200.6	44.2605	197.102	5.63585	42.6644	6.01272	20.9159
119.925	198.201	43.9335	197.502	5.62823	43.9967	6.0061	18.851
118.884	200.333	43.6112	197.868	5.62576	42.0983	6.00751	20.4496
118.144	199.267	43.3198	196.47	5.63459	41.0325	5.99863	19.4172
116.981	197.602	42.966	195.171	5.61406	40.8993	5.99762	19.617
115.715	198.668	42.5647	197.369	5.59305	39.4671	6.00425	19.1507
114.528	198.102	42.0406	197.402	5.60406	40.0333	5.99741	18.0183
113.167	199.334	41.6361	195.903	5.59006	39.9667	5.99283	20.2498
112.058	199.001	41.4295	198.168	5.58302	38.2681	5.98495	19.2839
110.918	198.568	41.2502	195.704	5.59273	38.2348	5.9896	18.9509
109.604	198.102	40.9554	197.435	5.56674	39.1341	6.00063	19.7835
108.544	200.266	40.4763	194.938	5.54859	39.5004	5.99232	18.418
107.347	198.068	40.1259	196.236	5.5728	40.2998	5.99331	19.5504
106.087	200.699	39.8097	195.137	5.57868	38.2015	6.00246	17.6853
105.18	197.635	39.4074	195.504	5.5686	37.1357	5.98312	18.5179
104.225	197.069	39.0314	195.504	5.5634	39.1007	5.97504	17.985
103.174	200.466	38.7266	196.103	5.55619	36.5029	5.98581	17.6853
102.166	200.866	38.5869	197.302	5.5491	34.771	5.97908	19.0508
101.095	198.035	38.3377	194.804	5.53958	36.403	5.97083	17.1524
100.111	197.802	37.9979	197.236	5.52681	34.8709	5.98687	16.8859
99.0918	200.133	37.652	194.571	5.52056	36.7694	5.98303	17.0858
97.9993	196.103	37.3222	196.636	5.52255	35.1374	5.9563	16.6861
97.1112	200.433	37.1678	196.936	5.53363	33.4388	5.96068	16.8859
96.118	197.835	36.9518	194.738	5.52685	36.1699	5.96637	16.9525
95.1017	199.434	36.5839	199.367	5.49793	33.5054	5.96137	18.1182
94.4382	199.634	36.2125	195.67	5.50483	32.5062	5.96378	15.8535
93.5528	199.4	35.8981	194.938	5.50594	32.1732	5.96409	17.2523
92.4211	195.537	35.6877	193.705	5.47813	32.8726	5.95503	17.5187
91.7033	199.8	35.5018	194.771	5.47305	33.5054	5.96296	16.8859
90.9918	199.201	35.1754	195.67	5.48761	34.9376	5.97022	16.3197
89.9378	198.102	34.8863	195.004	5.49588	33.1391	5.96579	16.786
89.1097	199.101	34.7978	194.938	5.50583	32.5396	5.96515	16.5862
88.4184	198.035	34.5364	196.303	5.49863	33.9051	5.96952	16.5196
87.5028	196.27	34.259	195.104	5.47181	32.1066	5.96099	15.8201
86.6232	197.868	34.1189	194.738	5.47528	31.5737	5.95533	17.4521
85.9142	198.435	33.8684	195.504	5.48802	31.0741	5.9537	16.1865
85.1292	198.768	33.5478	194.238	5.46428	29.975	5.95595	17.5853
84.4264	197.069	33.317	193.072	5.44926	29.7419	5.96222	15.587
83.6534	197.302	33.1356	194.172	5.44342	30.6411	5.96053	16.2198
82.7386	196.037	32.8753	193.505	5.43723	30.5412	5.95163	14.7211
81.9814	197.435	32.4569	195.237	5.44144	29.7752	5.94963	14.3214
81.173	198.401	32.195	192.773	5.44419	30.1415	5.9395	15.4538
80.286	195.704	32.0471	191.907	5.43876	28.8426	5.93372	12.9559
79.698	197.336	31.7941	193.905	5.43958	28.8426	5.94225	13.2889
78.9322	197.968	31.6003	193.472	5.42903	29.5087	5.92971	14.5212
78.1929	197.669	31.3462	195.104	5.42157	29.1757	5.91415	15.4871
77.5099	194.538	31.0972	194.072	5.43205	26.2781	5.93616	14.8876
76.6067	198.135	30.8734	190.974	5.42673	27.9434	5.94827	13.8884
75.9248	197.369	30.7514	194.871	5.39478	28.8093	5.9322	14.0216
75.4531	196.336	30.6946	192.606	5.40136	27.5104	5.92508	13.9217
74.7804	196.57	30.5106	191.707	5.42922	27.7102	5.92882	14.2881
74.0165	197.002	30.2385	194.005	5.41307	26.7777	5.92388	13.8218
73.3545	198.301	29.9831	191.64	5.39874	28.01	5.92565	14.1216
72.7375	195.237	29.8634	193.439	5.403	26.2781	5.92773	14.1882
72.0753	195.271	29.6676	193.339	5.40504	26.6778	5.92108	13.3555
71.456	193.739	29.4625	191.74	5.40333	25.9784	5.9169	13.6553
70.9213	196.57	29.3121	191.607	5.39401	26.811	5.92136	12.9226
70.2346	196.936	29.1013	192.44	5.38548	27.9767	5.91978	13.2223
69.5433	197.402	28.8623	190.275	5.39223	24.7127	5.91778	12.1565
68.9969	195.97	28.6227	191.407	5.39459	24.0799	5.91253	12.5895
68.59	195.67	28.3597	194.271	5.37861	24.7127	5.90345	13.6553
67.8565	196.636	28.1691	190.774	5.36764	26.0117	5.90336	13.0891
66.991	196.037	27.9908	190.275	5.37133	24.8793	5.91839	12.1565
66.4656	196.303	27.7848	191.574	5.38529	24.5462	5.91685	13.2889
65.8111	196.57	27.7153	190.808	5.37363	24.6128	5.9006	12.1565
65.1458	194.471	27.4609	190.674	5.35475	25.0791	5.90325	13.189
64.8591	195.437	27.0655	191.007	5.36508	23.2473	5.91267	12.2898
64.1296	193.739	26.8829	190.608	5.36903	22.6811	5.90691	13.8218
63.0803	194.072	26.7746	189.575	5.35352	22.9475	5.91105	12.8893
62.644	195.271	26.6358	192.473	5.34503	22.9475	5.92352	12.1565
62.1075	191.674	26.4095	189.575	5.34138	23.647	5.92036	12.423
61.6267	195.237	26.3129	188.609	5.34025	21.3822	5.90433	12.0899
61.4019	192.739	26.2898	190.741	5.34131	23.4804	5.90446	11.7569
60.7411	194.938	26.0568	190.142	5.3399	21.8818	5.90705	11.8901
60.087	195.537	25.7128	188.51	5.34519	22.7477	5.89806	12.6228
59.6743	194.738	25.6043	190.674	5.34389	22.5812	5.89738	12.2565
59.1092	192.973	25.5409	189.575	5.3335	22.1149	5.90623	11.3239
58.4172	196.203	25.3946	187.977	5.33778	22.2814	5.90844	12.1565
57.9032	194.971	25.1989	188.476	5.33656	20.8826	5.90295	10.8576
57.5432	197.802	25.0012	188.776	5.32451	21.7152	5.89942	12.8893
57.1392	193.805	24.8195	187.677	5.32001	21.5154	5.89771	10.0916
56.5004	194.038	24.6066	191.141	5.32389	21.2157	5.8979	11.0241
55.9177	193.339	24.4777	188.543	5.32799	19.4505	5.89111	11.4238
55.4353	195.903	24.4394	188.343	5.31927	20.1166	5.88432	10.1582
54.8462	193.605	24.2916	188.543	5.30945	19.7835	5.89343	11.1907
54.3229	194.438	23.9941	189.042	5.3068	20.1166	5.88769	10.8576
53.9177	195.271	23.8004	188.443	5.30088	19.9833	5.88006	10.5912
53.3652	194.371	23.6555	188.21	5.3062	18.751	5.88871	11.4904
52.7291	192.706	23.4302	188.043	5.30678	20.1499	5.88784	9.69192
52.2143	194.838	23.277	186.944	5.29585	21.6486	5.88316	11.5903
51.657	195.137	23.0879	188.543	5.30438	18.7177	5.88687	11.1574
51.1158	193.972	23.0134	186.445	5.31933	19.7502	5.88716	10.358
50.8784	194.771	22.8027	187.71	5.2996	19.0175	5.88719	10.0583
50.5292	193.705	22.5784	186.611	5.289	17.552	5.88528	10.1915
49.9154	191.074	22.5597	187.544	5.29915	19.6836	5.87856	10.4913
49.4219	193.805	22.2769	186.045	5.28432	18.7177	5.87555	10.7244
