ol2591918.551380
CCNY     19/09/2025 18:54:14 19/09/2025 18:55:13 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
7.62927	0.632806	5.89386	0	20.1376	183.414	10.3991	143.747
7.58118	0.632806	5.87955	0	19.8241	182.681	10.2826	141.882
7.53288	0.532889	5.87035	0	19.3667	179.75	10.1695	144.313
7.49657	0.432973	5.86281	0	18.8274	181.582	10.0309	140.25
7.45323	0.666112	5.84887	0	18.383	179.117	9.90307	140.45
7.40371	0.466278	5.83609	0	18.0902	177.985	9.78175	137.585
7.35624	0.333056	5.83136	0	17.7995	178.851	9.63148	139.217
7.311	0.5995	5.82091	0.0333056	17.3854	179.484	9.54853	136.753
7.2732	0.333056	5.81071	0	16.9195	175.787	9.52699	131.657
7.2397	0.266445	5.80389	0	16.6938	175.52	9.4386	132.556
7.19637	0.29975	5.79458	0	16.4642	176.619	9.26199	131.524
7.15374	0.199833	5.78258	0.0333056	16.0478	174.988	9.1795	128.993
7.11876	0.166528	5.77258	0.0333056	15.7557	176.486	9.18208	129.226
7.08256	0.266445	5.76282	0	15.5699	174.988	9.05742	127.66
7.03878	0.166528	5.75092	0	15.3092	174.654	8.92494	126.228
6.99573	0.0333056	5.74129	0	15.0018	173.689	8.86942	124.729
6.96287	0.233139	5.73435	0	14.7304	169.326	8.79757	124.23
6.92564	0.0666112	5.72648	0	14.4942	172.856	8.73784	122.964
6.88802	0.0999167	5.71339	0	14.2395	171.291	8.68283	120.666
6.85931	0.0666112	5.70586	0	14.0185	170.824	8.61501	123.097
6.82648	0.133222	5.69917	0	13.8627	170.491	8.57229	116.903
6.79277	0.233139	5.68975	0	13.625	169.059	8.51291	115.837
6.76317	0.0333056	5.68237	0	13.3514	170.192	8.37245	116.636
6.72828	0.133222	5.67298	0	13.2001	166.095	8.25415	114.438
6.69651	0.133222	5.66056	0	13.0335	167.327	8.22646	114.238
6.67003	0.0333056	5.65385	0	12.7656	167.227	8.19684	111.174
6.63778	0.166528	5.65098	0	12.567	164.863	8.15217	110.608
6.60769	0.0999167	5.64016	0	12.4357	162.265	8.11801	108.51
6.58133	0.0333056	5.63167	0	12.2562	162.764	8.08651	108.743
6.55188	0.0333056	5.62922	0	12.0391	163.83	8.02438	105.579
6.52445	0.0666112	5.61895	0	11.845	162.798	7.97755	107.211
6.50316	0.133222	5.61158	0	11.7834	164.163	7.96821	104.813
6.4763	0.133222	5.61276	0	11.6907	159.4	7.90607	104.513
6.44981	0.0333056	5.60578	0	11.4659	159.7	7.81681	103.88
6.42574	0.0333056	5.59542	0	11.3473	160.966	7.7854	100.849
6.40426	0	5.58981	0	11.2335	158.701	7.77191	100.916
6.38133	0.0333056	5.58196	0	11.0755	157.769	7.72493	101.915
6.35903	0.0333056	5.57455	0	10.9908	157.302	7.70494	97.219
6.33718	0	5.56996	0	10.8939	155.037	7.693	96.353
6.31632	0	5.5613	0	10.7416	156.47	7.61154	95.1207
6.29306	0	5.55543	0	10.5825	153.905	7.55538	92.8893
6.27345	0	5.55343	0	10.5228	154.505	7.53758	94.1549
6.25339	0	5.54779	0	10.445	154.371	7.47202	90.0583
6.23276	0	5.54138	0	10.2307	153.172	7.42104	91.8568
6.21658	0	5.53683	0	10.1093	150.541	7.39701	90.2581
6.19602	0	5.53285	0	10.096	149.475	7.37704	90.3913
6.17448	0.0333056	5.52751	0	9.95076	149.875	7.35389	88.4263
6.161	0	5.52396	0	9.81737	148.943	7.32789	87.0608
6.14285	0.0666112	5.51812	0	9.79145	148.01	7.29612	86.0949
6.12838	0	5.51381	0	9.65148	145.878	7.25284	85.229
6.11172	0.0333056	5.51239	0	9.51659	144.846	7.21945	83.2639
6.09297	0	5.50623	0	9.47415	145.579	7.20991	82.6978
6.07444	0	5.49935	0	9.39965	145.346	7.18846	82.3647
6.05975	0	5.49622	0	9.31208	143.514	7.15551	80.433
6.04275	0	5.49068	0	9.23819	140.883	7.13899	81.4654
6.02917	0	5.48829	0	9.14567	141.549	7.12164	76.7027
6.01566	0	5.48556	0	9.02894	142.415	7.07963	75.7369
6.00063	0	5.48117	0	8.91933	140.616	7.02468	75.1707
5.9898	0	5.47508	0	8.88283	140.883	6.99847	75.8701
5.98001	0.0333056	5.4711	0	8.8471	138.718	6.98204	76.6028
5.96231	0	5.47137	0	8.79853	141.049	6.97214	76.3031
5.94696	0	5.46836	0	8.71452	136.453	6.95472	74.771
5.93904	0	5.46124	0	8.63802	137.052	6.95568	71.8068
5.92641	0	5.45804	0	8.60593	133.955	6.95888	74.8376
5.91235	0.0333056	5.45567	0	8.54867	133.122	6.91573	72.3397
5.90247	0	5.45115	0	8.46047	132.556	6.90503	71.6403
5.88984	0	5.44636	0	8.38554	133.655	6.90706	69.4421
5.8769	0	5.44532	0	8.35215	131.157	6.86194	68.9092
5.86745	0	5.44393	0	8.2983	130.791	6.82874	70.5079
5.85907	0	5.44009	0	8.20459	127.727	6.81683	67.8768
5.84711	0	5.43419	0	8.13568	128.926	6.80683	66.5445
5.83473	0	5.43383	0	8.10201	129.059	6.79877	67.244
5.8234	0	5.43262	0	8.04096	124.43	6.774	66.4446
5.81458	0	5.43054	0	7.97481	127.061	6.75636	65.2456
5.80761	0	5.42507	0	7.92686	125.129	6.75069	65.2456
5.79803	0	5.42216	0	7.86821	123.764	6.75257	63.3472
5.79008	0	5.42109	0	7.83676	122.231	6.74031	63.3472
5.77943	0	5.41978	0	7.80487	120.6	6.692	60.6828
5.77034	0	5.41679	0	7.74241	120.533	6.65499	61.5154
5.76092	0	5.41262	0	7.69882	121.832	6.65866	60.6828
5.7517	0	5.40946	0	7.66536	120.1	6.65586	60.4496
5.74458	0	5.40834	0	7.612	116.536	6.63513	60.2831
5.7364	0	5.4069	0	7.61021	117.535	6.63788	58.2182
5.73033	0	5.40486	0	7.56946	118.068	6.63177	59.0841
5.72269	0	5.40311	0	7.49651	114.704	6.60478	58.6511
5.71193	0	5.40013	0	7.4836	115.171	6.59267	55.6869
5.70516	0	5.39552	0	7.43295	115.037	6.59187	56.7194
5.69884	0	5.3941	0	7.38202	112.04	6.5757	56.02
5.69173	0	5.39177	0	7.3583	112.273	6.55609	55.9867
5.68403	0	5.38995	0	7.29764	111.207	6.55527	53.7552
5.67682	0.0333056	5.38832	0	7.25837	110.408	6.54755	54.3214
5.66991	0	5.38611	0	7.23033	110.208	6.53243	51.8901
5.66147	0.0333056	5.38211	0	7.20799	106.245	6.50964	53.7552
5.65685	0	5.38083	0	7.1857	108.909	6.49805	51.8568
5.64864	0	5.37993	0	7.13821	106.778	6.50158	50.458
5.64385	0	5.37743	0	7.1167	105.978	6.49237	50.6578
5.63775	0	5.37543	0	7.07251	104.679	6.46838	52.4896
5.62999	0	5.37666	0	7.02708	103.314	6.46185	49.2256
5.62545	0	5.37536	0	7.03958	103.68	6.4665	50.025
5.6208	0	5.37164	0	7.00945	102.415	6.44576	49.6919
5.61417	0	5.37101	0	6.95907	100.716	6.42379	46.9609
5.60864	0	5.36822	0	6.93178	100.916	6.42771	47.8601
5.60138	0	5.36576	0	6.89895	100.416	6.41473	47.4271
5.59715	0	5.36719	0	6.85866	97.7519	6.40329	45.6953
5.59184	0	5.36614	0	6.86225	98.5179	6.39977	45.7952
5.58743	0	5.36224	0	6.8306	99.1174	6.37388	46.0949
5.58129	0	5.36005	0	6.76691	95.587	6.36475	46.761
5.57632	0	5.35794	0	6.78931	94.5212	6.38131	46.0616
5.57134	0	5.35725	0	6.74871	97.8851	6.37684	41.8984
5.56917	0	5.35709	0	6.68308	91.657	6.36307	42.4646
5.56468	0	5.35541	0	6.72713	91.3239	6.32892	43.9301
5.55979	0	5.3539	0	6.70683	89.4588	6.30917	42.6644
5.55432	0	5.35242	0	6.62139	90.6911	6.33179	42.2315
5.55	0	5.35096	0	6.59006	91.0241	6.33047	41.7652
5.54331	0	5.34939	0	6.58939	89.4921	6.30586	39.9001
5.53838	0	5.34948	0	6.59253	90.791	6.30171	39.4338
5.53529	0	5.34869	0	6.57597	89.159	6.28785	41.199
5.53324	0	5.34698	0	6.54099	88.8926	6.2747	39.9334
5.52769	0	5.34601	0	6.54121	85.7286	6.28931	40.433
5.523	0	5.34681	0	6.53528	84.8959	6.28778	39.0341
5.51793	0	5.34071	0	6.48357	86.1948	6.2708	38.0683
5.51778	0	5.33854	0	6.43919	84.796	6.25352	39.0674
5.5127	0	5.33945	0	6.44195	82.9975	6.24557	39.6003
5.50771	0	5.33785	0	6.43994	84.9958	6.25768	38.3014
5.50512	0	5.33589	0	6.39842	80.7993	6.26275	37.3689
5.50075	0	5.3357	0	6.39044	79.8002	6.25502	38.7677
5.49538	0	5.33514	0	6.37703	82.1982	6.24647	35.8035
5.49372	0	5.33432	0	6.31377	81.965	6.24414	36.7694
5.48878	0	5.33409	0	6.31595	79.7002	6.22711	35.9034
5.48626	0	5.33169	0	6.34394	78.4679	6.21182	35.4371
5.48306	0	5.32961	0	6.29942	77.4022	6.21918	34.8043
5.47734	0	5.33174	0	6.27792	76.6694	6.2121	34.6378
5.47617	0	5.32938	0	6.29618	74.0383	6.19907	35.5371
5.47355	0	5.32676	0	6.25701	75.9367	6.20014	32.7727
5.47113	0	5.32842	0	6.20601	76.5362	6.20179	33.6719
5.46694	0	5.32758	0	6.21052	75.4038	6.19781	32.2731
5.46232	0	5.32624	0	6.21845	73.7386	6.18003	33.4388
5.46102	0	5.32492	0	6.19179	73.8718	6.16724	32.7727
5.45786	0	5.32357	0	6.17351	70.5745	6.1671	32.9059
5.4561	0	5.32304	0	6.15337	71.1074	6.16595	32.4063
5.45365	0	5.32182	0	6.12849	71.1074	6.16776	30.6744
5.44974	0	5.32147	0	6.11727	69.7086	6.16199	30.6411
5.44509	0.0666112	5.3201	0	6.12074	69.7419	6.1477	29.6753
5.43988	0.699417	5.31893	0.5995	6.10086	68.0766	6.13086	31.174
5.45441	41.0658	5.29366	87.3272	6.07526	70.6411	6.13414	31.4738
11.8788	182.481	7.27237	198.301	6.07685	67.7435	6.14772	32.2065
74.5306	200.2	28.116	201.266	6.08374	68.7094	6.14131	31.607
193.009	199.534	66.4435	202.598	6.06791	67.2773	6.14631	30.7744
222.596	199.967	74.5805	199.767	6.04624	67.3106	6.15026	29.1091
187.93	200.067	63.39	199.667	6.03408	65.0458	6.1246	29.5754
194.967	200.666	66.4982	202.132	6.01032	66.8776	6.10748	28.0433
200.341	202.465	67.9318	201.132	5.98934	66.1449	6.11923	28.343
189.095	201.332	64.3969	200.5	6.01188	63.7802	6.11472	28.6428
190.26	202.864	65.1925	201.232	6.01434	61.7818	6.09933	27.1774
189.703	198.701	64.9745	200.899	5.9649	61.6153	6.09754	27.144
184.659	198.035	63.4714	199.7	5.94499	62.3147	6.08257	28.0433
184.041	198.501	63.411	201.599	5.94501	59.5171	6.07577	27.4105
181.96	201.898	62.8332	201.965	5.92253	60.0167	6.09527	25.8118
178.512	201.832	61.9184	199.767	5.89082	59.0841	6.09139	26.8443
177.166	202.231	61.5525	200.999	5.88678	60.0167	6.0658	26.378
175.477	202.365	60.8269	199.434	5.88886	59.4838	6.06461	26.1449
172.979	202.365	59.9081	199.7	5.87403	57.2856	6.06751	25.3122
171.23	200.3	59.2721	201.299	5.87028	59.4172	6.06237	25.3789
169.533	201.932	58.8175	201.865	5.85756	56.02	6.06299	25.179
167.571	199.7	58.5081	201.965	5.842	55.7868	6.05872	24.4463
165.571	199.234	58.1286	198.168	5.85517	56.8859	6.04805	24.413
163.572	200.699	57.5444	198.834	5.84288	55.8535	6.05275	24.2798
161.875	202.065	56.8734	199.7	5.84158	54.0216	6.04895	27.0441
160.138	201.066	56.3247	202.565	5.84071	55.3539	6.0481	24.1132
158.087	201.199	55.8148	200.366	5.79859	53.9883	6.06094	25.8118
156.349	198.468	55.3814	196.603	5.78592	53.3555	6.0568	22.8476
154.887	201.399	55.014	200.566	5.8007	56.6528	6.04231	25.1124
153.12	200.067	54.5001	198.535	5.78767	52.0566	6.03795	23.4138
151.461	200.999	53.8796	200	5.7943	52.3897	6.03926	23.5137
150.085	197.302	53.3363	199.234	5.78576	52.423	6.03973	23.9134
148.307	201.166	53.0465	199.967	5.7498	50.2248	6.03461	22.2814
146.471	201.132	52.6913	197.502	5.75569	50.8243	6.03057	22.9142
144.851	200.067	51.9225	201.266	5.74632	49.7918	6.02451	23.8468
143.259	199.034	51.3835	200.966	5.7122	49.5587	6.02035	22.4147
141.669	198.435	51.1585	198.801	5.71614	49.6586	6.02174	21.2823
140.281	199.967	50.6944	197.868	5.72304	50.5246	6.01886	21.5487
138.894	199.7	50.0783	197.502	5.71171	47.5604	6.01514	21.6153
137.234	198.901	49.6347	199.867	5.70469	47.3605	6.01411	22.2481
135.869	200.233	49.3044	197.469	5.68603	47.8934	6.0123	20.3164
134.414	199.367	48.9142	199.5	5.68536	46.9609	6.01266	20.2831
132.977	199.634	48.5301	200.766	5.69137	46.5945	6.00197	22.9808
132.151	199.867	48.2365	198.468	5.66869	47.7935	5.99516	20.8493
130.634	198.501	47.7588	196.003	5.65167	46.9942	6.01165	19.8834
128.656	201.332	46.9288	196.803	5.66499	45.6953	6.00832	19.184
127.269	201.732	46.4667	199.467	5.67469	45.3622	5.98784	20.4829
126.027	199.367	46.3577	197.102	5.64516	44.8959	5.98372	19.2506
124.898	197.968	46.1494	197.802	5.62472	46.3281	5.98657	20.4496
123.705	200.933	45.7218	197.669	5.6372	44.8293	5.99055	19.9167
122.253	198.235	45.1494	197.968	5.64259	44.5296	5.98846	19.1507
121.058	200.533	44.6986	196.536	5.63872	43.8301	5.98421	19.7835
119.951	200.067	44.4037	197.036	5.62758	42.7311	5.97944	19.0508
118.519	199.234	44.1177	198.535	5.59367	43.7635	5.98254	18.9509
117.164	198.734	43.7592	196.57	5.58448	42.2315	5.98563	18.5845
116.238	199.5	43.4543	198.268	5.59752	42.0316	5.97189	18.8177
115.091	199.467	43.196	197.769	5.59185	44.0966	5.96128	18.0183
113.69	199.067	42.7248	197.935	5.58769	41.3655	5.96523	19.4505
112.657	199.534	42.2602	196.203	5.5921	40.6661	5.96381	18.3847
111.675	198.035	42.0167	196.669	5.58629	39.6336	5.96743	19.2173
110.45	198.868	41.7784	196.037	5.564	39.6336	5.97248	17.985
109.332	196.969	41.4554	199.234	5.55249	39.4338	5.97244	17.4188
108.127	199.6	41.0115	198.634	5.55029	40.8993	5.9685	17.7186
106.738	196.57	40.7427	196.969	5.55542	39.567	5.95467	17.3855
105.756	199.4	40.4539	198.401	5.55172	39.1674	5.95218	18.2848
104.963	198.834	39.9515	195.803	5.54343	38.1682	5.95218	17.3855
103.877	199.001	39.5775	196.003	5.54145	36.6694	5.95144	17.8185
102.795	198.601	39.345	197.769	5.53131	38.6012	5.95858	18.2515
101.749	198.035	39.0786	195.304	5.51821	38.035	5.95836	16.02
101.029	199.833	38.729	194.638	5.52159	35.8701	5.95731	16.8859
100.271	201.066	38.4319	196.137	5.51938	35.6037	5.95048	15.7868
98.8463	199.867	38.3246	195.604	5.496	35.7369	5.93914	17.5187
97.8245	199.833	38.0854	198.135	5.4928	35.9034	5.93666	15.7202
97.1108	199.301	37.7253	194.205	5.49926	35.5371	5.9384	16.7527
95.847	197.535	37.4475	194.405	5.48775	35.4704	5.94085	15.0208
94.9207	199.634	37.0455	196.203	5.47697	35.1041	5.93512	15.2873
94.32	198.168	36.6376	195.137	5.48203	36.4696	5.92985	16.6528
93.5453	197.835	36.4584	194.904	5.49194	35.0375	5.92261	15.7868
92.4984	198.268	36.3081	195.137	5.48383	34.9709	5.92427	15.3206
91.3527	198.201	36.0447	195.337	5.47885	33.9051	5.93122	16.7527
90.5811	197.435	35.7155	195.937	5.47431	34.5046	5.93405	15.254
89.777	196.17	35.473	196.103	5.46915	34.438	5.93425	15.6536
88.9429	198.535	35.228	193.139	5.4618	34.005	5.93287	16.3863
88.0001	196.603	34.9454	192.739	5.45779	32.3397	5.92681	15.8201
87.0084	196.503	34.7357	194.172	5.45692	31.0408	5.92461	14.2548
86.4381	197.402	34.4826	194.904	5.44776	31.9067	5.92418	15.0208
85.675	198.168	34.2091	195.004	5.42882	31.6403	5.91743	14.6878
84.7087	199.067	33.9316	194.738	5.42566	32.5062	5.9184	14.2881
83.9593	194.271	33.6343	194.038	5.43423	31.174	5.91729	15.5537
83.1235	197.002	33.4208	193.905	5.43411	30.2748	5.90766	13.9217
82.2776	196.736	33.1716	194.072	5.42276	30.7077	5.91407	14.2548
81.5887	196.137	32.81	193.672	5.41837	31.4738	5.9177	13.8551
80.6598	198.301	32.6123	192.54	5.42214	29.6753	5.90765	14.7211
79.6854	198.135	32.4875	192.873	5.42882	28.8426	5.90605	13.3888
79.0984	197.336	32.3079	191.207	5.41316	31.174	5.91466	14.2881
78.4952	198.368	31.9866	195.037	5.39957	29.0425	5.91027	14.6545
77.7449	197.202	31.5547	196.436	5.40605	29.1424	5.901	13.5887
77.1985	197.069	31.441	191.674	5.39908	30.1082	5.91222	13.4888
76.4413	198.268	31.4703	191.107	5.39006	27.2773	5.91111	13.1557
75.529	197.002	31.2152	194.271	5.39495	28.5429	5.89893	12.5562
74.7544	198.634	30.8443	191.54	5.38627	27.144	5.90015	13.3555
73.965	198.601	30.5666	190.275	5.38287	27.244	5.89453	12.6228
73.3674	198.368	30.349	190.241	5.37783	26.7777	5.88683	13.622
72.7447	198.102	30.1482	192.306	5.36348	27.8435	5.8928	12.9226
71.9676	195.67	29.9621	192.673	5.36846	27.6769	5.89912	13.2223
71.3765	200.2	29.7375	194.138	5.36972	25.8784	5.89137	12.1232
70.7538	193.838	29.4698	192.34	5.36693	28.6428	5.89284	12.5562
69.9735	198.102	29.1982	194.438	5.36321	27.3772	5.89551	12.0566
69.2376	194.271	29.0175	193.306	5.3691	28.2431	5.88897	12.8226
68.6213	196.17	28.9296	192.606	5.3689	26.3447	5.88383	12.5229
68.1068	196.303	28.6103	190.308	5.36013	24.6794	5.88817	12.1565
67.3509	196.37	28.3761	193.505	5.35907	25.3455	5.88658	11.2906
66.6156	196.27	28.3122	190.375	5.34549	24.3464	5.8878	11.6236
66.0632	194.704	28.074	190.175	5.32466	25.8451	5.88312	11.0908
65.5556	198.901	27.9352	190.308	5.33204	24.4796	5.87305	11.1574
64.9792	194.604	27.7568	190.108	5.34639	25.7785	5.87197	11.5903
64.3863	196.236	27.426	192.706	5.33851	24.7794	5.87183	11.2573
63.9097	196.27	27.3161	192.007	5.33668	24.5129	5.87033	12.8893
63.4526	196.57	27.2335	191.407	5.33414	23.9134	5.87505	10.458
63.1814	197.336	27.0237	190.541	5.32069	24.7127	5.88483	11.3572
62.5161	196.236	26.8981	192.273	5.3204	23.8135	5.87918	11.3905
61.7161	197.336	26.8145	189.509	5.32488	23.647	5.86934	11.7569
61.3907	195.57	26.5974	190.208	5.31778	23.1141	5.87658	11.557
60.9026	194.172	26.3258	188.643	5.31879	23.4471	5.87864	12.1565
60.027	193.339	26.0799	192.273	5.31753	23.7802	5.87577	11.7236
59.4147	195.404	25.7695	188.543	5.31579	22.9142	5.87709	10.8243
58.915	196.37	25.6679	187.81	5.31161	23.547	5.87944	10.358
58.2905	195.071	25.6578	189.509	5.3067	21.6153	5.86628	11.3905
57.8579	194.038	25.2268	188.476	5.30466	22.8143	5.85678	11.0575
57.3098	194.638	24.9994	189.742	5.3017	21.5487	5.87225	9.92506
56.4937	195.637	24.909	190.275	5.29919	20.6495	5.8773	9.85845
55.827	194.904	24.6086	187.577	5.29559	20.9492	5.86235	10.7577
55.2207	193.072	24.4696	189.242	5.28452	21.8485	5.85616	10.1582
54.799	195.104	24.3793	188.943	5.2896	20.1832	5.86269	9.92506
54.4051	195.071	24.1877	186.178	5.29893	20.2165	5.86329	11.1241
53.7795	191.774	23.9655	187.644	5.28004	19.8501	5.85428	10.9908
53.2646	194.405	23.7162	187.61	5.26417	21.149	5.85996	10.0583
52.7565	194.205	23.5418	187.81	5.27103	20.1166	5.86764	9.62531
52.3111	194.771	23.4086	189.009	5.27763	20.1166	5.85669	10.5912
51.8426	193.272	23.3343	188.243	5.27412	18.8843	5.84908	10.0916
51.2672	195.47	23.1758	189.409	5.2643	19.7169	5.85688	8.72606
50.9348	192.706	22.9489	186.545	5.25825	18.0183	5.85787	10.6245
50.6317	196.137	22.8724	189.042	5.25653	18.9842	5.84578	10.5579
50.1174	193.006	22.8024	186.744	5.25632	20.2165	5.85211	9.89176
49.6544	194.072	22.648	185.978	5.25865	18.7177	5.86718	9.75853
49.2683	194.138	22.4789	186.711	5.26803	18.7177	5.85713	9.42548
48.8905	190.641	22.2901	185.645	5.26004	18.0849	5.84996	9.99167
48.5095	194.105	22.2209	185.845	5.24577	18.7843	5.85129	8.49292
48.1142	192.739	22.1598	184.246	5.24773	18.2182	5.85098	8.82598
47.8132	190.741	22.0171	186.844	5.2473	17.2523	5.8464	9.69192
47.3735	192.107	21.8148	187.777	5.24335	18.418	5.84127	9.05912
46.8271	190.974	21.58	186.078	5.24027	17.2856	5.8507	10.2581
46.4139	193.172	21.5268	186.911	5.24464	17.5853	5.85521	8.45962
46.0502	192.373	21.4897	185.112	5.24647	17.1191	5.8492	8.82598
45.6362	192.873	21.244	184.646	5.22961	17.2856	5.84633	9.05912
45.2373	192.739	20.9767	182.914	5.22584	16.4197	5.84124	8.82598
44.8029	190.475	20.8587	183.78	5.23428	17.2856	5.84289	8.32639
