ol2591917.490425
CCNY     19/09/2025 17:48:04 19/09/2025 17:49:04 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.88503	0.266445	5.4538	0	8.21175	126.028	6.85121	68.8426
5.87268	0.432973	5.45154	0	8.08548	127.361	6.82491	65.2456
5.85959	0.333056	5.44916	0	7.99241	125.995	6.80338	66.8443
5.84796	0.199833	5.44419	0	7.98944	125.595	6.78776	65.2123
5.84024	0.366361	5.43976	0	7.989	125.262	6.78102	65.0458
5.83287	0.29975	5.43972	0	7.92233	122.864	6.76249	64.846
5.82043	0.29975	5.43781	0	7.85713	120.5	6.74439	63.9134
5.81052	0.366361	5.43449	0	7.79154	122.598	6.7614	63.5137
5.80397	0.466278	5.43206	0	7.71615	119.334	6.7474	58.9509
5.79628	0.166528	5.43011	0	7.70859	119.467	6.69691	62.0816
5.78581	0.199833	5.42549	0	7.65089	118.301	6.66181	60.1166
5.7759	0.333056	5.42177	0	7.55954	117.569	6.658	60.7161
5.76833	0.266445	5.41965	0	7.5723	118.834	6.67046	60.2831
5.75885	0.199833	5.42024	0	7.57213	118.401	6.66793	57.3189
5.75509	0.29975	5.41839	0	7.50986	114.271	6.64244	59.0508
5.74568	0.133222	5.4139	0	7.48158	114.638	6.6045	57.0858
5.73613	0.266445	5.41247	0	7.46101	113.272	6.59415	56.8193
5.73103	0.199833	5.41054	0	7.40123	112.34	6.60365	55.9201
5.72196	0.199833	5.40634	0	7.37844	109.775	6.58565	55.7868
5.71555	0.233139	5.40234	0	7.34351	113.972	6.56076	58.1848
5.70812	0.0999167	5.40411	0	7.25626	107.577	6.56354	54.7877
5.69891	0.166528	5.40317	0	7.24003	108.976	6.57409	54.7877
5.69425	0.29975	5.39953	0	7.22027	108.643	6.55625	52.756
5.68733	0.29975	5.39839	0	7.14971	106.878	6.53018	53.189
5.683	0.133222	5.39615	0	7.15255	108.609	6.51796	51.7569
5.67541	0.0999167	5.39361	0	7.13953	103.147	6.51034	53.2556
5.66665	0.166528	5.39171	0	7.08098	102.115	6.49552	50.6245
5.66392	0.133222	5.39046	0	7.05866	103.813	6.48532	50.9575
5.65981	0.233139	5.38877	0	7.01383	103.48	6.49834	51.0908
5.65111	0.0666112	5.38713	0	6.99134	101.182	6.49539	48.826
5.64391	0.266445	5.3854	0	6.97932	100.416	6.47103	49.7918
5.63682	0.0999167	5.38377	0	6.93958	98.7843	6.45805	48.2265
5.63581	0.266445	5.38319	0	6.8979	99.2506	6.44706	48.3264
5.632	0.199833	5.38131	0	6.84988	98.2848	6.4369	48.2598
5.62457	0.199833	5.3784	0	6.82841	96.6861	6.42422	46.5612
5.61746	0.0666112	5.37888	0	6.83057	98.418	6.42397	48.3264
5.60925	0.0999167	5.37823	0	6.79537	98.5179	6.4141	47.5937
5.60456	0.133222	5.37403	0	6.76865	94.1216	6.40196	44.4296
5.60127	0.0666112	5.3731	0	6.77217	95.2206	6.41577	46.4946
5.59502	0.233139	5.37227	0	6.72959	95.0874	6.38697	45.229
5.59014	0.133222	5.37231	0	6.6981	90.2248	6.38051	44.8959
5.58724	0.0666112	5.36917	0	6.71316	92.7893	6.40505	45.3622
5.58704	0.199833	5.36639	0	6.65734	91.0575	6.36426	43.1307
5.58116	0.0999167	5.36598	0	6.61683	89.1923	6.35916	42.0316
5.57387	0.0666112	5.36496	0	6.6336	87.2939	6.37172	44.2298
5.56648	0.0999167	5.36188	0	6.5933	92.423	6.33075	41.7319
5.56132	0.133222	5.36127	0	6.56955	87.5604	6.33521	43.4638
5.55879	0.0666112	5.35977	0	6.58761	85.9617	6.34449	41.8651
5.55514	0.0999167	5.35791	0	6.55411	85.8285	6.32321	40.3664
5.5486	0.0666112	5.35886	0	6.50475	86.9609	6.3244	39.2007
5.54629	0.0333056	5.35824	0	6.50327	85.3955	6.30867	40.0666
5.54507	0.0666112	5.3546	0	6.49087	83.1307	6.27766	40.9992
5.54072	0.0333056	5.35327	0	6.45267	84.2631	6.27696	38.1016
5.53412	0.0333056	5.35317	0	6.42833	83.4971	6.29332	36.5362
5.53187	0.0333056	5.35194	0	6.40672	80.9992	6.28275	38.6345
5.5283	0.0666112	5.3497	0	6.38732	81.8651	6.24494	37.8684
5.52446	0.166528	5.34954	0	6.37558	81.8318	6.2483	37.2356
5.52039	0.0666112	5.34629	0	6.35324	76.7361	6.2659	35.1707
5.5173	0.0666112	5.34732	0	6.34254	77.2356	6.2411	37.4022
5.51344	0.0333056	5.34838	0	6.32537	77.5687	6.20796	35.9367
5.50868	0.133222	5.34507	0	6.2871	78.801	6.22867	36.8693
5.50351	0.0333056	5.34484	0	6.27078	77.0025	6.24199	35.8035
5.50043	0.0333056	5.34383	0	6.26814	76.4696	6.22519	34.9042
5.49762	0	5.34049	0	6.25415	73.6053	6.22018	33.4055
5.49343	0.0333056	5.34019	0	6.2197	74.7044	6.21916	34.5379
5.49001	0.0666112	5.34065	0	6.19309	71.8068	6.20706	33.9717
5.4862	0	5.33948	0	6.18277	70.6744	6.2035	32.9392
5.48011	0.0333056	5.33649	0	6.15728	72.5729	6.20675	33.9717
5.47776	0.0333056	5.3358	0	6.14129	69.7086	6.19744	33.4388
5.47678	0.0999167	5.33582	0	6.15637	69.8085	6.19447	33.2057
5.47299	0.0999167	5.33448	0	6.13431	68.443	6.1899	30.9076
5.46809	1.56536	5.33317	0	6.11477	67.1107	6.18249	31.7402
5.46462	7.12739	5.33295	0.766028	6.10375	69.9084	6.167	32.6395
5.47852	42.0316	5.30727	85.995	6.07256	67.9101	6.15879	30.7744
11.9255	184.313	7.32518	200.133	6.07819	67.5104	6.17522	30.741
74.7314	201.066	28.2856	202.198	6.07317	66.2448	6.16977	32.9392
193.389	199.201	66.5225	201.399	6.05441	65.8118	6.15016	30.9076
223.094	199.101	74.4696	201.399	6.04198	65.8451	6.15376	30.6078
188.395	199.967	63.5577	199.767	6.01261	64.0466	6.1547	28.9425
195.165	198.068	66.7516	200.999	6.01061	63.214	6.14089	27.9767
199.915	200.566	68.0178	200.167	6.02186	62.5479	6.12983	29.1757
188.776	200.699	64.4557	200.433	5.9925	59.7502	6.12484	27.9101
190.209	201.066	65.3101	201.032	5.96397	63.5803	6.12906	28.0766
189.183	203.131	64.89	202.331	5.95416	61.6819	6.11602	27.3439
183.794	202.731	63.1013	199.933	5.9654	59.3172	6.09726	28.7427
183.076	198.268	63.1341	200.699	5.95374	58.7177	6.10996	28.443
181.176	199.767	62.3725	202.198	5.91488	59.5504	6.12249	27.7435
177.747	199.634	61.152	198.435	5.8929	59.6836	6.1113	25.7119
175.744	201.599	60.9056	200.999	5.90577	57.552	6.10485	26.1782
173.481	201.332	60.1785	202.431	5.90598	56.7194	6.09787	27.6103
170.948	202.098	59.2664	199.201	5.86021	54.6211	6.08278	26.1116
168.772	199.833	58.8267	199.434	5.84228	55.9867	6.08925	24.9126
166.697	201.499	58.3766	198.968	5.84145	56.2864	6.09646	24.4796
164.638	201.299	57.6236	199.134	5.84462	56.1199	6.07971	24.3797
162.743	200.866	57.0286	200.3	5.84499	54.4879	6.06189	25.3455
161.097	201.232	56.6934	198.235	5.83167	53.1557	6.05607	24.846
159.69	200.466	56.1723	201.099	5.81113	52.5895	6.06066	25.4788
157.876	200.1	55.4887	199.201	5.80102	52.5895	6.0695	24.1465
155.867	201.665	55.0238	198.801	5.78461	51.3572	6.07087	23.8801
154.388	201.166	54.7349	198.435	5.77757	51.657	6.05884	24.9792
152.425	200.067	54.1349	196.003	5.7755	50.9575	6.05257	23.5137
150.125	200.6	53.5724	200.133	5.75407	51.1241	6.05838	22.3147
148.307	201.765	52.9525	198.968	5.75813	49.8585	6.04967	22.781
146.572	199.767	52.3433	200	5.77147	49.4588	6.03827	22.5146
144.687	201.998	51.8833	200.733	5.74911	50.025	6.03413	21.4488
142.896	199.434	51.2066	198.934	5.72894	49.7585	6.03036	22.9475
141.025	200.899	50.4829	197.369	5.7276	48.2598	6.02901	22.0483
139.125	199.634	50.2283	197.669	5.71198	47.5271	6.03403	22.448
137.67	201.399	49.9782	195.67	5.69615	46.8943	6.03537	21.9817
136.427	201.565	49.2756	197.269	5.69301	48.826	6.02489	22.1482
134.626	200.266	48.6153	199.201	5.68877	46.6278	6.01542	21.3489
132.728	200.433	48.2751	195.67	5.69663	45.7952	6.02616	20.9159
131.301	199.101	48.0177	198.102	5.68563	45.8951	6.03187	22.4813
129.914	199.767	47.606	198.701	5.65552	45.6953	6.01852	20.8493
128.474	199.867	47.2307	198.568	5.65963	45.7952	6.01449	21.4155
127.001	199.933	46.8229	198.401	5.67223	45.7286	6.02045	20.3497
125.595	199.234	46.2246	199.201	5.65239	44.363	6.01233	22.015
124.609	201.565	45.722	199.4	5.64262	44.0966	6.01196	20.2165
123.342	199.967	45.4876	199.067	5.64646	42.831	6.01831	21.4488
122.006	198.235	45.2307	198.668	5.63921	41.632	6.00693	20.4496
121.02	199.067	44.7446	196.869	5.62306	41.9983	6.00333	20.7827
119.412	199.367	44.2299	197.402	5.61084	41.2323	6.01146	21.0491
117.482	200.033	43.7209	196.803	5.60852	42.6311	6.00758	20.5162
115.855	200.4	43.2513	195.504	5.595	42.0983	5.99944	18.1848
114.349	199.9	42.7214	195.537	5.59036	38.801	6.00016	19.6503
112.739	198.968	42.1222	194.138	5.59149	40.6328	5.9852	18.4513
111.111	198.634	41.6748	195.237	5.57036	40.2331	5.97921	18.5512
109.929	198.701	41.2194	197.702	5.5598	40.1332	5.98138	17.5187
108.705	197.868	40.7264	196.503	5.57585	39.1341	5.97227	19.1507
107.176	197.968	40.4265	196.736	5.57376	36.7361	5.97247	19.0841
105.989	199.334	40.3681	197.535	5.54631	36.836	5.98224	17.2523
105.099	197.169	40.0077	197.036	5.52504	37.169	5.98865	18.5179
104.091	201.799	39.4434	196.07	5.51404	37.4022	5.97919	18.0183
102.821	197.769	39.2839	195.604	5.51865	36.0033	5.96978	17.5853
101.727	197.702	39.0216	194.804	5.53767	37.4688	5.97606	17.3189
100.936	199.4	38.5646	195.171	5.52244	35.5704	5.97659	16.8526
99.9752	199.5	38.3924	194.205	5.50368	37.4022	5.96679	17.5187
99.0016	196.103	38.197	196.07	5.51304	35.0375	5.96372	18.7177
98.3302	199.6	37.7361	195.57	5.51736	32.8726	5.96278	17.9517
97.4395	199.567	37.4234	196.436	5.50339	34.0383	5.97172	16.3863
96.3932	199.767	37.2424	193.872	5.48899	33.572	5.97288	16.2198
95.3238	199.8	36.9583	197.502	5.48748	35.5704	5.95612	17.7519
94.3018	196.903	36.7559	194.571	5.49045	33.6386	5.95433	17.4854
93.7207	198.901	36.5695	195.271	5.49239	33.2723	5.96921	15.5204
92.8762	197.935	36.145	193.739	5.48478	34.1049	5.96219	17.7519
91.4835	198.535	35.8658	196.17	5.47646	32.3064	5.95022	16.1532
90.6454	196.037	35.6032	194.471	5.48415	32.7727	5.96444	14.4546
89.9688	198.035	35.1366	195.171	5.46695	32.7061	5.95981	15.8535
88.9588	198.435	35.0228	194.072	5.45372	33.0391	5.93251	15.7202
88.1954	197.136	34.9809	194.838	5.46641	34.2048	5.93624	16.3863
87.2803	198.468	34.6089	195.637	5.47205	30.9409	5.94871	14.6211
86.1383	199.267	34.2494	195.704	5.46573	32.4396	5.94193	14.5878
85.3166	199.667	33.9963	194.804	5.4542	32.04	5.93242	15.154
84.6926	199.167	33.7822	193.539	5.44348	30.4413	5.9264	15.0874
83.7679	197.402	33.5355	194.238	5.44473	30.2415	5.92908	14.6878
82.9777	197.369	33.1627	194.904	5.43317	28.8759	5.93444	15.9867
82.2718	197.569	32.8747	193.838	5.41457	30.9742	5.92757	15.6869
81.2777	197.102	32.6783	191.807	5.41712	28.7094	5.93363	16.1532
80.3342	199.667	32.4565	194.904	5.42582	28.9759	5.94564	13.8884
79.4662	196.037	32.1737	193.372	5.4136	28.1432	5.94381	14.2215
78.6155	197.569	31.8608	193.106	5.41261	27.0441	5.92753	13.9217
78.1456	198.301	31.6963	195.171	5.41204	30.0083	5.91286	13.6553
77.2802	197.769	31.399	193.905	5.3941	27.144	5.91924	13.2889
76.1279	197.069	31.1711	193.306	5.41042	28.7094	5.91966	13.6553
75.5313	196.037	30.9544	192.706	5.41208	29.542	5.90847	15.8535
74.7684	197.702	30.604	192.906	5.38747	27.2107	5.91621	14.2881
73.7732	195.47	30.3965	191.341	5.39958	28.4097	5.9341	14.3214
73.2894	196.37	30.0219	193.139	5.40308	26.0117	5.92772	12.7227
72.7472	196.203	29.7042	193.139	5.38822	26.5779	5.91339	13.1224
71.5597	196.57	29.7609	191.674	5.37834	25.9784	5.91034	13.4221
70.7731	194.671	29.5942	194.105	5.36972	26.7777	5.90917	12.2231
70.402	195.57	29.1736	190.541	5.37041	28.6428	5.91055	12.8226
69.694	196.27	29.0487	191.174	5.37791	26.3114	5.90802	12.5895
68.9988	197.802	28.9962	190.475	5.38214	25.0791	5.90285	12.6228
68.5263	196.769	28.6501	189.942	5.37252	24.6128	5.9031	12.5229
67.9818	195.537	28.3319	192.773	5.35555	25.3455	5.90227	10.8909
67.2014	196.603	28.2148	191.107	5.35135	25.7119	5.89883	12.8893
66.4605	197.402	27.9911	191.873	5.35517	25.4122	5.89558	12.756
65.9446	195.604	27.6544	190.508	5.35956	24.7794	5.89844	12.4563
65.3179	195.237	27.5032	189.642	5.36167	24.4796	5.90625	11.224
64.6366	196.903	27.42	190.575	5.35402	24.9459	5.90228	12.5229
64.1629	195.704	27.2557	191.54	5.35172	22.8476	5.89869	11.3572
63.694	196.603	27.1321	189.475	5.34345	24.0466	5.89364	12.856
63.1563	195.171	26.858	189.709	5.32635	23.7136	5.89322	11.7569
62.3591	196.037	26.5389	190.808	5.33711	23.2473	5.90352	11.7569
61.7203	197.868	26.4075	192.673	5.34576	21.6819	5.89411	11.7236
61.4003	193.539	26.2167	188.843	5.32264	23.4471	5.88466	11.4238
60.9268	195.803	26.1426	190.674	5.31224	22.0483	5.89402	12.0899
60.3312	197.036	26.0199	188.177	5.32402	22.4147	5.8939	11.224
59.8371	195.237	25.6713	192.04	5.32842	21.3156	5.88972	10.1582
59.3613	193.639	25.5013	188.576	5.32278	21.2157	5.88806	11.0908
58.7441	194.871	25.4905	191.041	5.31779	22.0816	5.87925	12.5562
58.221	197.069	25.3479	189.875	5.31328	22.1149	5.87897	11.3572
57.8573	198.035	25.1915	190.241	5.31392	21.5487	5.89212	11.4238
57.3041	194.571	25.0251	190.441	5.31818	22.0483	5.89454	9.85845
56.831	195.004	24.8639	189.908	5.31609	21.3822	5.88345	11.3239
56.419	196.736	24.7705	188.643	5.3085	21.1157	5.875	11.8235
55.9739	195.537	24.5918	186.445	5.30308	20.4496	5.88063	10.8909
55.5671	194.971	24.5111	187.077	5.29966	20.8826	5.89142	10.6911
55.0584	193.805	24.4402	189.309	5.28849	21.0158	5.88625	10.2581
54.4257	195.937	24.1324	188.543	5.29061	19.3172	5.87728	10.0916
53.9443	192.739	23.964	187.61	5.2978	19.7169	5.87297	9.99167
53.6561	195.704	23.886	185.312	5.29507	21.8818	5.87228	11.224
53.3743	194.338	23.6976	189.442	5.29282	19.1174	5.87091	9.49209
52.936	194.471	23.6221	186.045	5.2979	19.1174	5.87676	10.6578
52.4271	194.704	23.6062	186.844	5.28522	18.5845	5.87244	11.0241
52.0991	195.204	23.3563	188.443	5.27329	19.6503	5.87073	10.1582
51.7741	196.103	23.1235	186.811	5.27481	19.8834	5.88448	10.1582
51.1853	193.472	23.0629	187.444	5.27851	18.418	5.88057	10.3247
50.7189	193.272	22.9829	185.046	5.27827	18.2515	5.8662	9.62531
50.4466	194.271	22.7519	185.679	5.27	17.8185	5.87054	9.65862
50.0837	195.437	22.5386	186.811	5.26391	19.0841	5.86896	10.7244
49.6216	195.537	22.5572	187.244	5.26698	18.3181	5.86248	11.224
49.135	191.607	22.4212	185.545	5.27497	17.652	5.87567	11.557
48.7819	194.005	22.2328	186.778	5.26544	18.1182	5.88862	10.9242
48.4767	192.373	22.1735	184.48	5.25312	18.1515	5.8885	10.2248
48.082	195.204	22.0005	185.645	5.25825	17.219	5.87869	9.29226
47.744	192.706	21.8755	186.378	5.26321	17.652	5.8677	10.2248
47.4762	195.137	21.9357	188.643	5.25082	17.0858	5.86709	8.85928
47.0755	195.004	21.8239	183.314	5.24961	17.2856	5.86933	8.55953
