ol2591916.145065
CCNY     19/09/2025 16:13:50 19/09/2025 16:14:50 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.24287	0.466278	5.56955	0	9.86674	147.977	7.39887	86.761
6.22129	0.532889	5.56618	0	9.78423	147.444	7.33982	87.96
6.20292	0.266445	5.56186	0	9.66904	147.977	7.30267	86.1948
6.18785	0.432973	5.55374	0	9.5697	147.377	7.29997	85.229
6.17122	0.266445	5.55021	0	9.52733	144.213	7.2693	85.2956
6.15771	0.499584	5.54707	0	9.49613	145.912	7.2495	84.6961
6.13779	0.333056	5.54104	0	9.33587	144.446	7.23494	81.9983
6.11957	0.266445	5.53896	0	9.24485	142.814	7.21341	82.1982
6.10769	0.29975	5.53472	0	9.22828	142.681	7.17732	78.8676
6.09498	0.29975	5.53032	0	9.11266	141.615	7.12485	79.0008
6.07587	0.566195	5.52853	0	9.04338	139.517	7.07926	77.5021
6.06121	0.333056	5.52407	0	8.99786	139.65	7.0582	78.6678
6.04668	0.29975	5.51877	0	8.84457	139.65	7.07237	77.4688
6.03316	0.166528	5.51552	0	8.74989	137.152	7.07125	75.8701
6.02092	0.29975	5.51088	0	8.78003	137.752	7.04176	74.4713
6.01071	0.333056	5.50755	0	8.71939	135.92	7.00881	72.6395
6.00019	0.432973	5.50571	0	8.59298	133.622	6.97018	75.0042
5.9876	0.29975	5.5016	0	8.55289	134.921	6.95617	73.8718
5.97147	0.333056	5.49813	0	8.50421	131.557	6.97103	73.8385
5.96015	0.266445	5.49625	0	8.42615	132.49	6.94991	73.4055
5.95101	0.266445	5.49486	0	8.36867	130.092	6.92164	73.239
5.94041	0.29975	5.49243	0	8.31188	130.991	6.92946	69.8085
5.92511	0.133222	5.48658	0	8.27524	129.759	6.93223	69.542
5.91449	0.166528	5.48559	0	8.22782	127.494	6.89109	67.9434
5.90819	0.133222	5.48411	0	8.15242	126.261	6.82171	66.9442
5.89757	0.166528	5.47952	0	8.10065	126.495	6.8085	66.4446
5.88385	0.166528	5.47701	0	8.06093	125.129	6.83341	66.9775
5.87765	0.166528	5.47444	0	8.03771	125.928	6.80124	65.0125
5.86704	0.266445	5.47289	0	7.99683	125.828	6.77518	65.8118
5.85693	0.166528	5.46902	0	7.91133	123.264	6.78149	64.6461
5.84755	0.166528	5.46258	0	7.90711	121.832	6.76132	62.2148
5.83976	0.0999167	5.46015	0	7.8911	123.264	6.74492	63.2473
5.82764	0.199833	5.45901	0	7.79327	122.231	6.73199	63.2806
5.81724	0.0666112	5.45796	0	7.75274	120.167	6.73113	60.2498
5.8094	0.133222	5.45543	0	7.76314	119.867	6.71976	61.4155
5.80299	0.0999167	5.4519	0	7.73826	120.833	6.68101	59.2839
5.79543	0.0999167	5.44893	0	7.68783	116.503	6.66511	62.2481
5.78619	0.0333056	5.44823	0	7.62327	116.603	6.66004	58.6844
5.77608	0.199833	5.44756	0	7.57073	115.271	6.65419	57.985
5.77181	0.0999167	5.44447	0	7.54136	114.505	6.64239	60.1832
5.76445	0.133222	5.44434	0	7.50792	112.14	6.62485	57.4521
5.7526	0.133222	5.44208	0	7.46347	114.405	6.62991	57.0525
5.74571	0.0666112	5.43757	0	7.40914	112.506	6.60919	58.3181
5.74092	0.0333056	5.4356	0	7.37468	109.209	6.59757	57.1524
5.72995	0.133222	5.43273	0	7.34236	109.709	6.61573	55.587
5.72312	0.0333056	5.43188	0	7.28496	107.744	6.59605	53.6553
5.7187	0.0333056	5.42992	0	7.25132	110.008	6.56614	53.0225
5.71271	0.0999167	5.42696	0	7.23868	108.476	6.54192	53.4221
5.70208	0.166528	5.42308	0	7.22214	108.01	6.52502	55.4205
5.69797	0.0666112	5.42188	0	7.20186	106.345	6.54429	51.6236
5.69186	0.0333056	5.42242	0	7.16363	106.678	6.55758	50.458
5.685	0.0666112	5.4215	0	7.12652	104.213	6.52216	53.2556
5.67628	0.133222	5.41867	0	7.09619	106.678	6.47324	50.4246
5.67096	0.0666112	5.41698	0	7.08628	100.883	6.49365	49.4588
5.66777	0.0333056	5.4161	0	7.0639	100.716	6.49695	50.5246
5.66206	0	5.41388	0	6.99872	101.649	6.45255	48.8593
5.65494	0.133222	5.41244	0	6.93933	98.3847	6.46342	50.1249
5.64851	0.0666112	5.41043	0	6.92758	101.749	6.4699	49.1923
5.64305	0.0999167	5.40715	0	6.92962	99.2839	6.43687	47.4938
5.63971	0.166528	5.40754	0	6.91119	95.2873	6.44731	46.6611
5.63175	0.133222	5.40716	0	6.89209	94.1216	6.44497	47.194
5.62725	0.166528	5.40439	0	6.84699	97.0525	6.40852	48.2598
5.62299	0.0999167	5.40385	0	6.78745	93.1557	6.407	47.2939
5.62046	0.166528	5.40183	0	6.77995	94.4879	6.43606	44.4963
5.61499	0.166528	5.39907	0	6.7782	92.5562	6.41765	46.0616
5.60983	0.0666112	5.3989	0	6.73079	91.7236	6.39103	43.4305
5.60268	0.0666112	5.39835	0	6.71246	92.1898	6.39068	44.2298
5.59957	0.133222	5.39713	0	6.71864	89.592	6.3776	44.4296
5.59405	0.133222	5.39277	0	6.68208	91.8568	6.36899	43.3972
5.59093	0.0333056	5.39153	0	6.63675	89.4921	6.36871	45.4621
5.58758	0.0999167	5.39293	0	6.63811	90.458	6.35833	42.3647
5.58144	0.133222	5.39155	0	6.61843	87.0608	6.36442	41.8984
5.57607	0.0333056	5.39028	0	6.58841	88.7927	6.34671	42.5645
5.5702	0.0333056	5.38904	0	6.56544	88.3264	6.32822	41.2989
5.5675	0.0666112	5.38592	0	6.5651	85.0624	6.33676	38.2348
5.56885	0.0333056	5.38417	0	6.57621	84.7627	6.31537	41.0991
5.5606	0.0666112	5.38316	0	6.52858	84.7627	6.29077	41.5987
5.55688	0.133222	5.38443	0	6.49066	83.8968	6.31256	37.7685
5.55555	0.0666112	5.3836	0	6.49881	83.3639	6.31928	39.1007
5.54956	0.166528	5.38423	0	6.47611	83.1307	6.29008	39.7002
5.54432	0.0333056	5.38177	0	6.41357	80.7993	6.27931	37.9351
5.54082	0.0666112	5.38049	0	6.40869	80.5995	6.29514	37.2689
5.53392	0.0333056	5.37953	0	6.41056	80.1332	6.28771	38.4679
5.53154	0.0666112	5.37776	0	6.38779	77.7019	6.26115	36.6694
5.53085	0.0666112	5.37649	0	6.38315	79.7669	6.26615	37.3689
5.52582	0.0666112	5.37549	0	6.35966	76.9692	6.27113	38.0017
5.52274	0.0666112	5.37447	0	6.34404	75.6037	6.26007	37.6353
5.52078	0.0333056	5.37164	0	6.31558	78.801	6.24922	37.0358
5.51543	0	5.37163	0	6.2614	76.4363	6.24685	36.3031
5.51145	0.0666112	5.37315	0	6.28869	75.4371	6.25402	34.0383
5.50868	0.532889	5.3705	0	6.30717	75.2373	6.24968	35.7036
5.5029	2.89759	5.36844	0.832639	6.23905	73.8718	6.21793	36.2365
5.52692	38.4013	5.34651	85.2623	6.22503	70.0416	6.2131	35.0042
12.9899	182.814	7.59328	200.566	6.23686	73.2057	6.23922	33.1057
84.8421	199.001	30.838	200.5	6.19457	71.7069	6.22881	34.4713
219.91	199.933	73.5278	200.2	6.18261	73.4055	6.20662	33.8385
253.531	198.002	82.5571	201.199	6.19861	71.7735	6.19766	33.1391
214.306	200.433	70.3784	200.6	6.1923	72.0067	6.19345	31.6403
222.325	197.602	74.1721	203.031	6.17511	69.1091	6.18597	32.2398
228.081	200.2	75.5036	200.333	6.16227	67.6103	6.19278	32.9725
215.177	199.7	71.4353	200.999	6.13843	68.776	6.18924	33.2057
216.618	200.933	72.7661	203.064	6.11764	67.4771	6.18201	32.4063
216.275	199.367	72.2777	203.064	6.10144	67.577	6.18118	31.3072
210.438	200.933	69.9466	201.399	6.08281	69.1091	6.16889	30.9742
209.441	202.132	69.9657	202.465	6.08679	64.846	6.16203	32.1732
207.512	201.099	69.7101	201.699	6.10623	67.9434	6.16379	29.7086
204.19	200.766	68.717	201.932	6.08272	64.0133	6.16729	29.8751
202.285	200.733	68.1459	202.465	6.04833	66.7444	6.15525	30.7744
200.249	200.566	67.4341	202.764	6.04698	63.7469	6.13811	29.209
197.778	200.067	66.9084	200.899	6.04836	61.4488	6.14934	28.4097
195.39	201.066	66.511	202.798	6.0204	63.547	6.15205	28.4763
193.246	199.4	65.7198	200.933	5.98876	60.6495	6.12694	28.9425
191.079	202.265	65.059	200.366	6.0049	63.6803	6.12349	29.4421
188.78	202.165	64.4871	200.2	5.99174	61.0824	6.13569	28.8426
186.492	199.634	63.7658	198.968	5.9597	58.4846	6.13012	28.443
184.458	201.099	63.2904	202.431	5.96398	59.7835	6.12619	26.4113
182.455	200.766	62.6584	202.298	5.94579	58.5845	6.12032	28.8759
180.153	200.733	61.8777	200.133	5.94198	59.7502	6.10629	27.3106
178.019	200.266	61.4538	200.233	5.94047	57.4854	6.1124	27.3772
176.162	202.331	61.0077	202.098	5.9237	57.7852	6.12329	26.9109
174.424	200.067	60.3332	202.032	5.92345	54.8876	6.10579	28.0766
172.695	202.165	59.7256	201.399	5.90656	58.0516	6.09878	27.6103
170.542	200.033	59.3308	201.632	5.87773	55.9867	6.10705	25.7452
168.361	202.365	58.8439	199.567	5.88702	58.5512	6.10587	26.7444
166.741	200	58.1612	199.534	5.88844	54.4213	6.09021	28.1765
164.92	198.701	57.6223	201.532	5.87892	52.0566	6.08639	25.4455
162.839	200.899	57.0862	200.766	5.86146	54.1216	6.10183	25.9784
161.016	201.032	56.4999	200.3	5.82051	55.587	6.10736	25.945
159.306	203.464	56.0628	200.533	5.82853	52.2565	6.08966	25.4122
157.646	201.032	55.5314	197.269	5.86038	51.557	6.08197	24.7794
155.97	200.133	54.9824	198.435	5.82343	53.7885	6.08158	24.413
154.158	200.067	54.706	201.699	5.78574	52.2231	6.06759	24.9459
152.56	198.834	54.0758	197.635	5.81679	49.9584	6.06053	26.3114
150.864	198.968	53.4008	200.366	5.82592	49.4921	6.0765	23.7136
149.204	199.8	52.9782	198.901	5.78161	50.9908	6.08021	22.2148
147.571	200.833	52.4922	200	5.76176	50.9908	6.06996	23.4804
145.997	199.4	52.1126	198.568	5.77143	49.3256	6.04809	23.547
144.397	201.099	51.8485	199.134	5.77777	51.0908	6.05239	24.3131
142.691	201.266	51.35	199.833	5.76729	48.0933	6.06819	23.7469
141.326	198.734	50.746	197.569	5.74851	49.6919	6.05308	23.9467
140.002	201.399	50.3277	197.569	5.74236	48.6928	6.04464	23.2806
138.289	200.666	49.9189	198.801	5.75231	47.2273	6.05736	21.9817
136.702	200.799	49.3694	199.667	5.74618	47.6603	6.04959	22.4813
135.229	198.135	49.0403	198.701	5.72256	45.1957	6.03692	22.3813
133.671	201.565	48.6767	198.834	5.71623	46.0616	6.0398	23.214
132.381	200.999	48.2025	197.569	5.715	46.1948	6.04831	20.0167
131.162	199.034	47.8064	199.667	5.70562	45.2623	6.04104	22.6478
129.576	201.266	47.3901	198.801	5.69765	43.9634	6.0235	21.8818
128.229	198.768	46.9318	195.67	5.68383	44.1632	6.03022	20.05
127.034	199.5	46.3901	198.301	5.66744	43.3639	6.03768	20.4163
125.584	198.568	45.9909	198.668	5.67153	45.2623	6.01353	20.9159
124.297	199.767	45.636	198.801	5.66575	42.5645	6.00254	21.149
122.931	199.534	45.1907	198.868	5.66107	43.597	6.02015	20.3497
121.393	200.966	44.9379	199.8	5.65746	41.3655	6.02043	20.8493
120.273	198.501	44.6723	197.269	5.63815	42.3647	6.01084	20.3164
118.99	199.434	44.2906	198.668	5.62935	40.0999	6.01707	20.5162
117.452	196.47	43.9312	199.734	5.63249	42.1316	6.02192	20.3497
116.567	200.5	43.48	196.103	5.62161	42.4646	6.01483	20.4829
115.392	202.398	43.0733	198.335	5.62879	41.4654	6.01055	19.0508
113.826	197.302	42.7477	195.737	5.6511	39.8335	6.00996	19.9833
112.646	198.901	42.3705	197.402	5.62461	39.6669	5.99993	18.5512
111.491	199.634	41.9327	198.868	5.59952	37.6686	5.99586	18.6844
110.359	202.165	41.5779	195.371	5.5929	39.7336	5.99852	19.2839
109.488	200.866	41.3702	193.072	5.57483	39.2007	5.99596	19.7169
108.427	199.034	40.9932	197.835	5.58014	37.8684	5.99082	18.418
106.997	198.668	40.6619	197.102	5.59304	37.8684	6.00037	18.7843
105.762	197.935	40.3884	196.303	5.57986	36.0699	5.99489	18.4513
104.971	199.634	40.0052	196.137	5.55449	37.2356	5.98363	18.1848
103.921	200.766	39.581	197.136	5.54592	35.8368	5.98885	18.0849
102.885	199.967	39.35	195.97	5.56825	37.6353	5.98234	16.5529
102.252	198.168	39.2685	196.37	5.56382	37.5021	5.97555	18.6178
101.366	199.9	38.8726	195.071	5.54706	36.1699	5.97898	17.6853
100.218	197.502	38.4923	194.871	5.55752	34.3381	5.97494	15.9534
99.1496	199.534	38.3083	198.335	5.5486	34.1715	5.97664	17.4521
98.0814	197.635	37.9765	194.072	5.527	36.1366	5.9671	15.9201
96.982	198.901	37.6735	195.803	5.52655	35.6037	5.95851	18.0516
96.0212	196.536	37.3749	196.769	5.53279	35.204	5.96432	15.0541
95.2635	197.502	36.8855	197.036	5.5308	33.0724	5.96454	16.0866
94.3761	198.734	36.7019	197.002	5.53019	33.572	5.9529	17.3855
93.2342	197.835	36.7823	193.339	5.52079	34.005	5.95209	16.9192
92.3609	200	36.4631	197.169	5.49712	33.239	5.96936	15.6203
91.56	198.834	36.0222	193.905	5.50392	33.0724	5.97409	15.8868
90.6616	198.168	35.8966	194.471	5.50991	32.2065	5.95355	15.4205
89.7771	198.834	35.6064	196.803	5.49611	32.373	5.94847	16.5196
88.7129	198.868	35.1983	196.103	5.4951	31.5737	5.95391	16.353
87.8024	198.335	34.7945	195.737	5.49088	33.3722	5.95419	16.2531
87.1682	197.435	34.5641	194.604	5.47727	32.1399	5.95588	15.4871
86.3142	198.801	34.6243	194.604	5.48748	30.8743	5.95521	16.5529
85.303	197.502	34.2304	194.438	5.4919	30.7744	5.94862	15.6203
84.5977	197.402	33.8529	193.838	5.47009	30.5745	5.95096	15.6536
83.809	198.002	33.712	196.57	5.45903	30.408	5.95551	14.9875
82.9544	197.569	33.3156	191.807	5.46692	29.8751	5.94844	16.2531
82.3974	197.102	33.1056	195.104	5.46759	30.4746	5.94202	15.3206
81.6686	197.935	33.0441	191.174	5.45778	29.9417	5.94939	14.821
80.819	196.536	32.7253	192.573	5.45795	30.408	5.95259	14.5545
80.3038	196.403	32.5664	195.47	5.45706	27.144	5.94182	13.4888
79.6675	195.337	32.4321	194.738	5.44597	26.7444	5.92923	15.0874
78.5839	199.9	32.0535	194.671	5.42703	29.0425	5.92923	14.7877
77.9936	197.236	31.7918	192.073	5.41442	28.3097	5.93357	14.7544
77.6119	197.269	31.6073	192.24	5.42298	26.1782	5.93868	14.4213
76.5482	197.469	31.3377	193.472	5.43032	27.1774	5.93989	16.0866
75.8246	198.368	31.0823	191.074	5.4144	27.1774	5.93138	14.6878
75.4503	197.469	30.9877	193.772	5.4093	27.5437	5.93758	13.2556
74.4558	197.868	30.9273	194.804	5.41669	27.1107	5.94761	13.6553
73.4846	195.637	30.545	191.274	5.42115	27.3439	5.92253	12.9892
72.954	198.268	30.085	194.604	5.42163	24.9126	5.91461	14.5878
72.2948	195.171	29.9128	192.673	5.40955	26.6112	5.92472	14.7877
71.551	195.437	29.7938	193.505	5.40328	25.9117	5.93005	13.8551
71.1305	197.669	29.6701	191.374	5.41127	25.7785	5.9323	13.6553
70.4688	195.504	29.4993	188.876	5.40493	25.5454	5.929	13.3555
69.6103	197.136	29.2681	189.609	5.39256	25.0791	5.92283	14.0216
69.1278	197.069	28.9985	194.305	5.40074	24.5129	5.92031	12.3897
68.5705	195.737	28.7581	190.275	5.39218	26.1782	5.92049	12.856
67.776	195.137	28.712	190.208	5.37714	25.0458	5.91392	12.2898
66.984	195.404	28.6299	194.371	5.39079	25.3455	5.89975	13.0891
66.4735	196.803	28.3653	190.275	5.3982	24.6128	5.90423	11.4904
66.1101	197.868	28.0666	192.606	5.384	22.9808	5.91241	12.5562
65.5548	197.102	27.8482	192.073	5.37369	23.5137	5.90522	12.2231
64.8829	195.071	27.5968	191.44	5.36756	23.4471	5.90154	12.9226
64.1958	196.669	27.3891	191.607	5.36523	23.7469	5.90738	13.5887
63.5198	197.002	27.2661	191.94	5.37054	23.3805	5.90746	12.8893
63.0591	192.573	27.1332	187.677	5.36421	24.2132	5.91887	11.8235
62.4359	194.571	26.9085	191.241	5.36165	24.413	5.91875	12.5229
61.5714	193.872	26.6033	193.805	5.3721	22.1149	5.90431	12.423
61.139	197.569	26.5139	189.942	5.3729	23.5137	5.90617	12.3564
60.6695	195.903	26.4247	190.908	5.36061	22.015	5.91294	12.2565
59.7752	193.505	26.087	189.575	5.3523	21.0158	5.90342	10.8909
59.2092	197.002	25.8177	188.11	5.35076	23.1474	5.89998	11.7902
58.7289	193.905	25.6906	190.575	5.34409	21.3156	5.8991	11.3239
58.0132	194.338	25.5065	187.81	5.34715	22.1149	5.89288	12.0233
57.6277	195.337	25.2841	189.542	5.34807	21.1823	5.8999	12.3564
57.4179	193.239	25.1133	188.576	5.33991	22.1482	5.90779	11.6236
56.7465	194.971	24.9268	190.108	5.33633	20.8493	5.90658	11.9234
56.071	193.439	24.7981	189.509	5.33755	20.0167	5.90317	10.458
55.6761	194.971	24.6319	189.409	5.33301	18.9176	5.89734	12.9226
55.0979	194.871	24.3869	190.341	5.31887	20.1832	5.88997	12.2565
54.5135	191.407	24.2791	188.443	5.30715	18.9842	5.90029	12.0899
54.0933	195.104	24.2201	188.976	5.31507	20.05	5.91288	11.657
53.4983	195.704	23.9838	185.379	5.31807	20.2165	5.89554	10.7577
52.942	193.106	23.6989	188.243	5.30745	19.5171	5.88958	11.4904
