ol2591919.412046
CCNY     19/09/2025 19:40:20 19/09/2025 19:41:20 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.08531	0.29975	5.50073	0	9.47081	144.879	7.16842	83.5304
6.0677	0.199833	5.49418	0	9.3468	143.614	7.15732	81.0991
6.05153	0.29975	5.4898	0	9.20226	144.213	7.13362	80.6661
6.03644	0.0999167	5.49134	0	9.12676	141.782	7.12222	78.5346
6.02089	0.29975	5.48845	0	9.13505	142.914	7.10218	77.0691
6.00784	0.233139	5.48038	0	9.06365	139.85	7.07024	75.1707
5.99544	0.432973	5.47418	0	8.93515	142.015	7.02982	74.9042
5.98345	0.233139	5.47261	0	8.87461	139.784	6.99737	74.8709
5.96745	0.133222	5.46894	0	8.85411	138.818	6.97212	74.4713
5.95482	0.133222	5.46569	0	8.7896	136.253	6.96671	73.0391
5.94757	0.266445	5.46283	0	8.69011	136.786	6.94124	71.5737
5.93422	0.29975	5.45868	0	8.57979	137.052	6.9143	73.3056
5.91837	0.266445	5.45539	0	8.49093	136.02	6.89309	71.8068
5.90806	0.233139	5.45338	0	8.46731	133.689	6.88576	70.6744
5.89433	0.199833	5.44645	0	8.43868	135.054	6.88555	70.2415
5.87854	0.266445	5.44387	0	8.35892	131.191	6.85818	70.0416
5.86507	0.166528	5.44123	0	8.30783	132.157	6.83478	70.5745
5.85832	0.199833	5.43741	0	8.26614	130.658	6.83546	66.8776
5.85074	0.199833	5.43609	0	8.18532	128.127	6.82526	64.8127
5.83952	0.266445	5.43448	0	8.1343	128.659	6.79021	65.2123
5.82482	0.0666112	5.42845	0	8.07545	128.926	6.75513	64.8127
5.81834	0.0666112	5.42589	0	7.99446	123.997	6.74323	66.1116
5.80906	0.0999167	5.42541	0	7.96525	125.029	6.73503	64.7127
5.79549	0.0999167	5.42257	0	7.93176	124.996	6.7351	65.0791
5.78668	0.233139	5.41974	0	7.88905	124.363	6.73647	62.1149
5.78065	0.133222	5.41792	0	7.84339	127.427	6.72005	63.547
5.77316	0.166528	5.415	0	7.79443	121.632	6.68261	62.2481
5.7648	0.0666112	5.41435	0	7.77686	121.932	6.67944	60.4163
5.75161	0.233139	5.41101	0	7.7122	119.234	6.68696	60.7161
5.74416	0.133222	5.40754	0	7.65796	116.836	6.65229	60.7161
5.73597	0.0333056	5.40534	0	7.63719	117.735	6.62204	57.4521
5.72935	0.0333056	5.40416	0	7.54179	119.234	6.61629	58.7843
5.72335	0.0666112	5.40306	0	7.50093	114.105	6.60549	57.7852
5.71393	0.0666112	5.39995	0	7.49597	114.072	6.60023	55.7535
5.70182	0.133222	5.39666	0	7.43909	115.637	6.58381	54.7544
5.69532	0.0999167	5.39567	0	7.37846	112.639	6.55377	55.7868
5.68745	0.0666112	5.39477	0	7.3529	112.506	6.53684	52.7227
5.68073	0.0999167	5.39405	0	7.35647	113.805	6.52105	52.9559
5.67358	0.0666112	5.39079	0	7.32567	109.709	6.51027	52.9226
5.66812	0	5.38785	0	7.2661	110.108	6.49994	51.5903
5.66213	0	5.38727	0	7.20552	110.042	6.49031	55.6536
5.65282	0	5.38539	0	7.16428	107.843	6.48485	51.8568
5.64525	0.133222	5.38131	0	7.16436	105.978	6.49961	48.5262
5.6421	0.0666112	5.3783	0	7.13894	103.047	6.49969	50.0916
5.63459	0.0666112	5.37766	0	7.08202	106.978	6.43929	50.6578
5.62911	0.0333056	5.37628	0	7.02474	105.212	6.43362	47.0608
5.62426	0.0666112	5.37517	0	7.02849	103.214	6.45735	49.0924
5.62031	0.0999167	5.37339	0	7.01676	103.714	6.42417	47.6936
5.61265	0.0333056	5.37053	0	6.96423	102.015	6.41212	46.5612
5.60514	0	5.37086	0	6.92658	97.652	6.42602	45.5287
5.60092	0.0333056	5.36938	0	6.89226	100.883	6.40765	47.5271
5.59715	0	5.36677	0	6.83811	101.649	6.38633	47.3938
5.59053	0.0333056	5.36591	0	6.84122	97.4521	6.39433	46.5279
5.58425	0.0666112	5.36303	0	6.86457	97.3855	6.40494	43.8634
5.57934	0.0333056	5.3613	0	6.82088	95.4205	6.38768	44.796
5.57532	0.0999167	5.36144	0	6.76979	97.0525	6.35502	43.0974
5.56931	0.0666112	5.35856	0	6.7382	94.5212	6.35034	43.0308
5.56525	0.0333056	5.35567	0	6.72326	95.587	6.34039	42.7977
5.55883	0	5.3577	0	6.72225	92.7893	6.3188	42.2648
5.55421	0.0333056	5.35819	0	6.70168	92.2565	6.31989	43.5637
5.54949	0.0333056	5.35276	0	6.66768	93.0558	6.32223	42.9309
5.54538	0	5.3523	0	6.62569	90.0916	6.32407	41.6986
5.53975	0	5.35199	0	6.60759	90.3247	6.3194	40.6661
5.5365	0	5.3503	0	6.59284	89.7252	6.30353	40.8993
5.53156	0	5.3484	0	6.57056	86.4613	6.2944	40.6994
5.52557	0.0333056	5.34715	0	6.55897	87.9933	6.29078	39.8335
5.52126	0.0999167	5.34577	0	6.50896	88.3597	6.2878	37.9684
5.51743	0.0333056	5.34434	0	6.48409	87.1607	6.27226	38.3347
5.51238	0	5.3434	0	6.50844	85.1291	6.25687	37.3689
5.51064	0.0666112	5.3408	0	6.48328	83.7968	6.25964	37.2023
5.50597	0	5.34026	0	6.44052	84.03	6.25055	38.4013
5.50337	0.0333056	5.34066	0	6.4395	83.6969	6.23795	35.9367
5.50049	0.0666112	5.33914	0	6.4285	82.0316	6.2468	38.035
5.49292	0.0333056	5.33799	0	6.40447	82.3314	6.23501	38.7344
5.49115	0	5.33605	0	6.40477	81.6653	6.23361	36.0366
5.49097	0	5.33554	0	6.38013	82.0983	6.25393	36.9359
5.48561	0	5.33319	0	6.35071	77.6353	6.24483	35.7369
5.48092	0.0666112	5.33293	0	6.34565	80.1665	6.22392	34.0383
5.47547	0.0333056	5.33251	0	6.32277	78.6012	6.21407	34.5712
5.47373	0	5.33333	0	6.30359	77.0691	6.19085	33.3389
5.46934	0	5.33208	0	6.29854	77.3356	6.18779	34.5046
5.46527	0.0333056	5.32894	0	6.25449	76.3364	6.19611	33.4388
5.46269	0.0666112	5.33035	0	6.23569	75.5037	6.19263	33.2057
5.46124	0.0333056	5.3291	0	6.24335	73.6053	6.18978	32.6062
5.45582	0	5.32528	0	6.20571	76.5029	6.18584	33.7386
5.45353	0	5.32641	0	6.17681	72.6728	6.17461	31.7402
5.45029	0	5.32387	0	6.1899	72.5729	6.15951	31.9734
5.4454	0	5.32331	0	6.17238	74.6378	6.15298	32.0067
5.44105	0.0666112	5.32311	0	6.14195	75.1374	6.15226	32.9059
5.44044	0.0333056	5.32243	0	6.17169	71.5071	6.15838	31.4072
5.43878	1.36553	5.32071	0.0333056	6.17339	71.0408	6.16697	30.9409
5.43174	7.39384	5.31961	0.666112	6.11823	70.4413	6.14932	31.7069
5.44855	42.398	5.29656	87.2939	6.09716	69.8085	6.12775	30.6744
12.1879	183.214	7.35641	198.235	6.10373	69.8085	6.14077	30.4413
77.0194	200.799	28.4864	200.067	6.08775	66.9775	6.14847	28.9759
198.365	198.535	66.7168	200.766	6.07622	69.6087	6.14117	29.2756
227.822	199.634	74.4985	200.1	6.06084	68.9425	6.11806	30.0083
192.301	200.067	63.6499	201.266	6.03817	67.5437	6.10271	29.4421
199.632	199.8	66.8106	199.534	6.04496	65.179	6.11473	28.6761
204.596	199.301	68.0717	200	6.03802	67.6769	6.12007	28.2098
193.218	202.265	64.4557	199.767	5.99777	62.9808	6.10246	28.9425
194.419	199.9	65.0583	200.799	5.9852	64.2132	6.09444	26.7111
193.593	200.666	64.762	201.565	5.9747	63.1474	6.10297	29.4421
188.577	199.933	63.2005	201.066	5.95068	60.6495	6.10116	28.8093
187.733	202.465	63.2667	201.199	5.93368	60.6828	6.10025	24.846
186.128	200.533	62.9151	199.967	5.90184	60.4829	6.10431	26.2448
183.286	200.999	61.8725	198.634	5.8979	59.8834	6.07242	26.2781
181.345	203.364	61.4659	201.299	5.91036	60.4163	6.05888	25.3122
179.176	202.331	60.9525	201.732	5.89261	59.7835	6.07251	26.5779
177.004	200.266	60.0334	198.301	5.89003	59.0508	6.06995	25.4788
175.041	200.167	59.484	200.366	5.89327	59.5837	6.06568	26.7777
172.945	201.399	59.085	201.799	5.8704	58.4846	6.06532	25.8451
170.772	201.665	58.457	201.299	5.86503	57.552	6.06669	25.612
169.091	200.466	57.8757	202.132	5.86772	56.786	6.05964	26.378
167.371	200	57.2783	200.433	5.85631	54.4879	6.05839	25.4122
165.269	200.2	56.7553	202.531	5.84579	54.8543	6.0714	23.7136
163.163	201.199	56.2668	199.001	5.83114	58.3181	6.06512	25.2789
161.219	201.632	55.6385	200.666	5.80918	55.7868	6.04275	24.413
159.729	200.233	55.22	201.799	5.8181	54.0883	6.03827	22.8809
158.142	199.034	54.8894	198.535	5.82737	54.2548	6.04225	23.3139
156.179	199.967	54.4699	200.966	5.79264	53.8884	6.03395	24.0799
154.543	199.167	54.0337	200	5.77201	53.4221	6.02014	22.0816
152.958	199.434	53.367	201.732	5.78693	53.622	6.02558	22.8143
151.097	199.001	52.7467	197.935	5.78001	53.4555	6.02851	21.8818
149.636	202.231	52.4973	198.401	5.76347	49.9584	6.00679	22.2814
148.294	201.366	52.0789	198.734	5.75411	51.6236	6.00448	23.3139
146.326	200.666	51.4799	198.834	5.73252	49.7252	6.01814	22.0483
144.616	200.6	50.9802	198.734	5.73754	48.8593	6.01711	22.6145
143.181	200.266	50.4816	199.7	5.73312	50.1915	6.01484	21.0491
141.569	202.098	49.9917	201.665	5.69792	47.7602	6.01326	21.249
140.121	198.401	49.6198	197.835	5.70317	48.5928	6.00375	19.0508
138.839	201.399	49.3746	201.366	5.69389	47.9267	5.99012	21.4155
137.393	200.3	49.045	200.566	5.67548	48.1266	5.98809	19.184
135.831	199.201	48.5983	199.434	5.68867	47.7935	5.99325	21.5154
134.089	200.966	48.0037	197.769	5.68425	46.9942	5.99175	20.6495
132.479	202.032	47.3695	198.768	5.67002	46.6611	5.99673	19.0508
131.178	199.201	47.057	197.469	5.65223	46.1615	5.99715	20.1832
129.837	200.799	46.8998	198.868	5.64261	45.6286	5.97922	19.184
128.477	201.066	46.5057	196.536	5.64212	45.6286	5.97878	21.4155
126.926	198.634	46.0594	197.469	5.6347	44.2964	5.98947	19.8168
125.635	201.599	45.6515	196.869	5.63393	44.4629	5.98543	21.3156
124.737	201.632	45.2446	197.202	5.63609	42.9309	5.98126	19.9167
123.483	199.933	44.819	199.7	5.61819	42.4313	5.98824	19.2839
121.928	202.931	44.3057	198.368	5.60042	42.6978	5.99391	18.8177
120.543	200.733	43.969	196.336	5.59319	43.164	5.97348	18.8843
119.587	197.735	43.7508	197.669	5.59551	42.9309	5.96663	18.3847
118.439	199.001	43.4415	197.502	5.59178	40.8659	5.97646	18.7177
116.484	200.6	42.9923	196.303	5.58153	40.1998	5.96894	18.4846
114.917	199.534	42.4182	196.969	5.56566	41.5654	5.9652	20.5828
114.196	200.466	42.0788	198.201	5.56398	42.5645	5.9668	16.9192
113.3	198.535	41.9925	197.269	5.57163	40.0999	5.96813	17.7519
111.916	198.268	41.463	197.036	5.5744	40	5.96046	18.4513
110.735	201.199	40.834	196.603	5.56223	40.2331	5.95298	17.1191
109.674	199.101	40.804	198.035	5.54763	39.3339	5.95802	16.2864
108.277	199.301	40.6199	196.936	5.54566	38.6012	5.94715	17.652
107.101	199.167	40.0708	196.936	5.54357	39.2007	5.93265	15.6869
106.275	199.5	39.6925	196.803	5.53264	39.2007	5.9394	16.6528
105.409	199.8	39.4041	195.437	5.53188	37.7685	5.94169	17.0192
104.351	198.102	39.1291	196.636	5.53374	37.5687	5.9348	17.0858
103.1	198.368	38.906	194.804	5.51802	37.4688	5.94526	15.0874
101.907	199.001	38.5735	196.936	5.49994	36.2698	5.94365	15.4205
101.015	197.769	38.2603	195.304	5.50365	34.7044	5.91969	16.9192
100.12	197.036	37.9754	195.77	5.5032	36.6028	5.91761	15.4871
98.9974	199.767	37.5704	194.571	5.48792	35.9367	5.93778	16.5529
97.9422	200.233	37.166	195.504	5.48689	36.9026	5.93893	16.0866
96.9259	199.9	37.0027	197.302	5.49358	37.7685	5.93291	14.9542
95.9669	200.433	36.8134	195.071	5.49837	35.0042	5.9342	16.02
95.097	197.602	36.4957	196.303	5.50414	35.5704	5.92202	15.4205
94.2904	199.167	36.2276	193.505	5.48986	35.1041	5.92682	14.8876
93.3649	197.435	36.0278	194.738	5.46913	35.6703	5.93341	15.4538
92.2493	199.6	35.7197	196.736	5.47566	32.806	5.91945	15.254
91.4474	198.834	35.2481	196.403	5.48475	33.1724	5.91329	14.055
90.5998	197.635	35.0111	194.238	5.46236	32.2398	5.92393	14.7544
89.6696	197.669	34.9394	193.539	5.44161	32.7061	5.91888	15.9867
88.9206	195.77	34.5482	194.938	5.43657	32.6395	5.9161	13.4221
87.8841	200.333	34.1381	195.204	5.43543	30.5412	5.9264	13.1557
86.9378	198.834	34.1308	195.371	5.43768	32.4396	5.9086	14.2881
86.2964	198.501	33.8968	194.871	5.42069	31.5071	5.88791	13.955
85.5128	200.266	33.4718	192.839	5.41994	31.3405	5.90533	13.2889
84.6137	199.067	33.168	194.172	5.43961	32.2398	5.91159	14.2548
83.8053	197.336	33.0055	192.773	5.42468	31.2406	5.89606	14.388
83.0821	198.535	32.8705	195.004	5.41057	30.9409	5.90339	13.7552
82.4252	197.269	32.6097	193.572	5.41271	29.6753	5.91058	14.2215
81.5942	195.437	32.3867	195.004	5.40804	29.9417	5.90708	12.8893
80.7317	196.303	32.1642	193.838	5.39887	29.1091	5.90663	14.1216
79.9999	197.569	31.8719	194.405	5.40021	30.5412	5.9002	14.2881
79.2989	197.769	31.7092	193.405	5.39485	31.3072	5.89937	13.8551
78.6676	198.801	31.5782	191.507	5.40256	28.8426	5.91379	13.6553
78.15	200.466	31.2654	192.506	5.41398	28.2431	5.91351	13.622
77.4242	197.236	30.9171	191.807	5.38919	30.0749	5.90092	12.9226
76.5512	197.402	30.846	193.072	5.36858	28.6095	5.89643	12.9892
75.903	197.868	30.8289	193.206	5.39002	29.975	5.89616	12.9226
75.3983	197.236	30.561	193.805	5.39738	27.2773	5.89264	12.1232
74.7025	197.336	30.2133	194.971	5.38545	28.4097	5.88956	12.2565
73.9524	196.57	30.0512	190.608	5.37954	29.7419	5.88566	12.3231
73.2853	197.002	29.8818	192.14	5.38351	26.7777	5.88063	12.7227
72.7156	196.669	29.7227	192.04	5.3895	29.4421	5.88411	12.5562
72.1934	196.503	29.5659	193.206	5.37015	26.7111	5.88516	12.3564
71.4124	194.838	29.245	190.142	5.36722	26.7444	5.88724	11.9234
70.652	198.401	28.9967	191.74	5.36525	26.045	5.88752	11.6236
69.9551	197.702	28.8422	190.475	5.35298	26.2781	5.87889	11.4904
69.2115	197.002	28.5331	192.973	5.35333	26.2781	5.87226	12.4563
68.6475	198.002	28.3645	192.14	5.34939	26.1116	5.87526	12.0233
68.1955	195.87	28.3528	191.84	5.34639	24.5462	5.88414	11.99
67.7579	197.302	28.1804	191.973	5.3476	24.6128	5.88881	11.99
67.1255	195.704	27.9256	192.54	5.3303	23.7802	5.87993	11.4904
66.5196	195.903	27.7692	193.372	5.31714	24.0466	5.87676	12.3564
66.0711	196.403	27.6772	192.306	5.3237	25.6453	5.88006	11.0575
65.3722	197.336	27.55	190.508	5.32898	24.7794	5.87654	10.8576
64.6758	198.401	27.421	190.275	5.34065	24.0466	5.868	11.657
64.4687	198.201	27.2559	191.94	5.33966	24.6794	5.86434	11.5903
63.9674	194.704	27.0518	189.276	5.32112	23.98	5.87106	11.4904
63.1052	196.27	26.8789	189.209	5.31825	22.7144	5.87789	11.1241
62.6139	197.369	26.6543	189.176	5.31938	25.6453	5.87804	10.9908
62.3127	198.368	26.4643	190.808	5.30816	22.8809	5.87489	10.6578
61.8181	196.203	26.3512	189.042	5.30997	22.6811	5.87566	11.7236
61.2182	195.104	26.2087	188.643	5.30571	22.448	5.86875	11.2906
60.5519	196.07	26.0148	190.275	5.29115	21.7818	5.86955	10.3247
60.0343	194.505	25.846	188.843	5.30142	23.4804	5.87451	10.458
59.678	198.834	25.608	187.71	5.30095	22.3813	5.86675	9.59201
59.0565	196.536	25.296	188.743	5.29764	21.3156	5.86162	9.69192
58.4177	196.47	25.281	190.941	5.3015	22.2148	5.8574	10.458
58.1009	195.77	25.149	189.642	5.29094	21.6153	5.85049	10.2248
57.6737	197.435	24.894	188.776	5.28475	22.4147	5.85431	10.025
56.943	195.737	24.8746	189.609	5.29066	22.2814	5.85902	9.49209
56.4462	195.071	24.821	190.341	5.29774	21.7152	5.86072	9.45878
56.2791	196.936	24.5688	188.343	5.29279	22.3147	5.85326	10.8243
55.7502	193.639	24.3803	189.176	5.27945	21.6819	5.84957	10.1915
55.1789	196.736	24.2467	186.578	5.28482	19.7835	5.8584	10.7244
54.894	194.938	24.0191	188.676	5.28682	20.1832	5.86387	8.72606
54.3131	194.072	23.9044	186.511	5.26819	20.0833	5.85685	9.29226
53.6646	193.039	23.8042	186.511	5.2607	19.617	5.84629	8.82598
53.4047	194.371	23.6469	188.276	5.27391	19.5171	5.84137	9.62531
53.0418	195.87	23.5472	188.609	5.27333	19.8168	5.8471	9.75853
52.4101	196.636	23.3821	188.776	5.25917	18.8843	5.8513	9.25895
52.0557	195.837	23.2038	186.511	5.25661	19.0508	5.85398	9.15903
51.5989	195.67	23.1022	188.243	5.25401	19.3172	5.85013	8.49292
51.0134	194.338	22.9576	189.442	5.24696	19.2173	5.84065	8.9259
50.6751	196.603	22.8703	186.112	5.25426	19.8834	5.84128	9.29226
50.4704	192.673	22.804	188.276	5.26204	18.4846	5.84327	8.9259
50.1262	194.604	22.5905	186.644	5.25559	19.2173	5.84238	9.22565
