ol2591917.370251
CCNY     19/09/2025 17:36:02 19/09/2025 17:37:02 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.70937	0.0333056	5.39084	0	7.31035	110.175	6.52553	52.8226
5.69887	0	5.38899	0	7.24003	109.842	6.50522	52.1565
5.69247	0	5.39018	0	7.22633	107.577	6.49461	51.3905
5.68796	0	5.3877	0	7.18916	106.545	6.48986	50.9908
5.68291	0	5.38438	0	7.15134	104.713	6.47456	50.791
5.6755	0	5.38229	0	7.1209	102.948	6.46103	48.1599
5.67171	0	5.38144	0	7.05283	105.745	6.46319	49.6919
5.66373	0	5.38052	0	7.03927	103.114	6.44856	49.2923
5.65565	0	5.38027	0	7.04681	101.682	6.43452	46.9942
5.64764	0	5.37723	0	6.99709	99.7835	6.43542	47.9933
5.64186	0	5.37429	0	6.9484	97.985	6.4196	46.9942
5.6382	0	5.37117	0	6.89891	97.6853	6.41067	47.0941
5.63355	0	5.36977	0	6.85503	99.6503	6.4144	46.8276
5.62694	0	5.36926	0	6.84649	96.6861	6.40331	44.03
5.62093	0	5.36668	0	6.8204	97.3522	6.39737	44.2298
5.61384	0	5.36545	0	6.78275	98.751	6.39001	45.8285
5.60844	0	5.36341	0	6.78417	95.8535	6.36983	45.8618
5.60547	0	5.362	0	6.77784	94.2881	6.37536	44.0633
5.59923	0	5.36245	0	6.73317	94.0883	6.38267	42.9975
5.59438	0	5.3619	0	6.70071	91.1241	6.3613	41.9983
5.58929	0	5.35927	0	6.713	91.3572	6.33862	44.5962
5.58446	0	5.3562	0	6.68011	90.9908	6.33102	43.8968
5.57844	0	5.35569	0	6.6271	90.7244	6.34064	40.7993
5.57325	0	5.35524	0	6.62155	89.7252	6.34869	41.965
5.57065	0	5.35149	0	6.61829	91.9234	6.32369	42.0983
5.56677	0	5.35045	0	6.61797	89.0924	6.29822	42.6644
5.56296	0	5.35134	0	6.6213	86.428	6.31155	39.8668
5.55888	0	5.34907	0	6.57826	86.3947	6.32112	39.1674
5.55339	0	5.34692	0	6.50746	86.4613	6.28893	39.4671
5.54932	0	5.34627	0	6.49109	84.2964	6.26425	38.5679
5.54682	0	5.34421	0	6.50704	84.3963	6.28445	38.0683
5.54158	0	5.3442	0	6.47409	84.3963	6.28872	38.4679
5.53549	0	5.34561	0	6.44508	84.4629	6.26669	37.5687
5.53335	0	5.34403	0	6.45086	82.8976	6.25597	39.3339
5.53041	0	5.34225	0	6.42245	80.6661	6.25346	36.2698
5.52509	0	5.33998	0	6.39001	81.0658	6.25817	36.6361
5.52116	0	5.34012	0	6.37652	81.5987	6.24901	36.6028
5.51663	0	5.33897	0	6.35576	78.9675	6.232	36.1366
5.5122	0	5.33804	0	6.34947	79.3672	6.23715	36.3697
5.50874	0	5.33804	0	6.33073	77.169	6.24027	35.204
5.50452	0	5.33628	0	6.2915	73.5387	6.23581	34.2048
5.50278	0	5.33411	0	6.26948	77.602	6.21545	35.4704
5.50221	0	5.33441	0	6.23353	75.637	6.19145	34.3714
5.49817	0	5.33422	0	6.22369	75.3372	6.20091	32.6395
5.49487	0	5.33227	0	6.24401	74.4047	6.20487	33.2723
5.49215	0	5.33028	0	6.22738	72.373	6.17535	33.2723
5.48909	0	5.32894	0	6.20824	70.408	6.17117	34.5379
5.48587	0.0666112	5.32908	0	6.19401	73.3722	6.19625	30.8077
5.47776	0.499584	5.32733	0.932556	6.16211	70.4746	6.19801	31.94
5.4954	38.2681	5.30374	86.1948	6.16959	71.8734	6.16964	32.5729
12.4298	184.38	7.43381	199.301	6.16006	70.7077	6.156	32.3397
80.2937	198.834	29.1181	202.398	6.13099	68.8093	6.17503	31.9067
208.913	199.167	68.2981	202.631	6.1365	69.2423	6.1776	30.2748
241.066	198.634	76.2636	199.6	6.11953	68.2764	6.1574	31.0741
203.228	199.9	65.1379	201.032	6.08413	64.6128	6.1416	31.9734
210.62	200.133	68.5135	201.898	6.07	65.2123	6.14792	30.5079
216.482	200.5	69.6908	201.565	6.03254	66.1116	6.16573	30.2082
204.491	201.166	65.8915	200.699	6.01991	63.5137	6.15657	29.2423
205.54	200.033	66.7556	202.098	6.05298	63.7469	6.1416	29.6087
205.076	202.065	66.535	202.132	6.03291	64.746	6.13301	28.5762
199.392	202.465	64.8819	199.134	5.98679	66.9442	6.12078	28.1765
198.047	200	64.7443	201.232	6.00702	63.0475	6.12213	30.3414
196.366	200.1	64.0877	199.134	6.02604	61.7152	6.12943	27.8102
193.275	201.465	63.2058	200.566	5.98959	61.8485	6.12882	27.9434
191.277	201.299	62.7732	200.899	5.95682	61.149	6.11199	28.3764
189.028	201.232	62.0009	202.864	5.9746	59.617	6.09657	27.4105
186.516	202.764	61.3915	201.932	5.97206	60.8826	6.10334	25.5454
184.426	198.768	60.8745	201.998	5.92437	61.2157	6.10277	26.4446
182.028	201.532	60.0513	200.233	5.91436	58.4513	6.0858	26.1449
179.815	201.299	59.3934	199.301	5.92796	58.8843	6.0831	26.5445
177.788	201.332	58.941	201.699	5.90466	56.9525	6.08937	27.0774
175.631	199.4	58.295	198.968	5.8912	57.7852	6.0846	25.5787
173.589	199.8	57.6567	198.268	5.88468	56.1865	6.08883	25.612
171.165	200.766	57.3203	202.132	5.87119	58.3514	6.08423	25.4788
169.087	201.865	56.9638	201.099	5.86019	58.418	6.07393	25.7452
167.312	201.665	56.3065	200.067	5.86648	54.4879	6.0681	25.8451
165.22	200.666	55.6193	199.034	5.86443	55.6536	6.07138	26.3114
163.425	198.801	55.1769	198.768	5.83104	55.0874	6.07693	23.8135
162.093	200.3	54.6337	198.734	5.83053	54.2881	6.07418	22.6811
160.247	199.867	53.9663	200.833	5.84143	53.3555	6.04808	24.9459
157.921	200.633	53.5421	199.334	5.8026	52.423	6.03708	24.5129
156.197	200.833	53.1644	198.868	5.78242	54.9875	6.05669	22.9808
154.514	199.9	52.6432	199.567	5.78995	51.9567	6.05793	24.1465
152.629	199.4	51.9738	199.101	5.79517	50.9242	6.03867	23.3139
150.702	199.534	51.6265	200.167	5.78952	51.8235	6.04142	23.98
148.909	200.566	51.0464	198.301	5.7601	51.1574	6.05502	22.2814
147.374	201.332	50.2032	196.57	5.75209	50.025	6.04173	22.5812
145.942	200.233	49.9925	197.935	5.76064	48.9925	6.03485	22.015
144.399	199.301	49.6643	198.968	5.73978	50.6578	6.02834	21.3822
142.6	201.699	49.1883	199.434	5.72978	47.194	6.02019	21.8485
141.261	198.668	49.0202	198.235	5.7391	47.2606	6.01786	20.1499
139.859	199.034	48.5065	198.834	5.71457	48.1932	6.01938	21.5487
138.044	201.699	47.887	199.767	5.69057	48.06	6.01633	20.7494
136.646	198.568	47.6124	197.769	5.70555	46.2614	6.00744	21.7152
135.198	200.167	47.2497	198.201	5.70236	47.1274	6.01055	19.7169
133.513	198.934	46.627	201.565	5.67874	43.8634	6.01707	20.3497
132.496	198.468	46.2693	198.701	5.67726	46.1282	6.00966	20.8826
131.265	201.232	46.1009	198.201	5.65712	44.8626	6.00066	20.5162
129.64	199.067	45.7062	199.267	5.64658	44.6295	6.00706	21.7152
128.412	198.201	45.2555	195.337	5.66863	43.5637	6.00935	19.8834
127.114	197.702	44.767	198.834	5.65269	43.2639	6.00132	19.9167
125.531	198.201	44.4611	196.769	5.63886	42.7977	5.99863	19.3838
124.16	199.567	44.4022	199.767	5.63875	44.3297	5.9949	19.6503
122.85	199.8	43.9947	199.001	5.62094	42.398	5.9864	20.816
121.555	199.6	43.3708	197.469	5.63256	42.9975	5.98953	20.6828
120.481	200.2	43.1009	194.671	5.63658	41.9317	6.00058	20.2831
119.108	199.534	42.8273	199.101	5.61723	41.7985	6.00275	18.8177
117.718	196.137	42.2517	195.87	5.61134	40.766	6.00023	18.2182
116.77	198.934	41.8443	197.002	5.61534	40.9659	5.99453	18.9842
115.728	200.999	41.6617	194.904	5.6009	39.5337	5.97504	18.5512
114.306	198.668	41.2693	198.468	5.579	39.3672	5.97057	18.1848
113.024	199.7	40.8349	197.669	5.57923	39.3339	5.98352	19.4838
111.757	199.434	40.5881	197.036	5.58185	40.3997	5.97954	20.7827
110.187	202.764	40.2769	196.803	5.57829	39.8335	5.97855	17.3522
108.896	196.07	39.8295	194.771	5.5752	37.5021	5.99146	18.3847
107.842	198.401	39.3977	196.303	5.55987	38.2681	5.97583	17.3189
106.117	198.668	38.9614	196.037	5.5392	37.9351	5.96155	17.1191
104.473	198.068	38.4988	197.302	5.53955	39.2673	5.9751	16.7194
103.387	200.533	38.1261	196.436	5.5506	36.0033	5.96732	16.9192
102.242	199.434	37.8368	195.903	5.54805	36.0366	5.95496	17.7519
101.037	200.433	37.5727	195.87	5.52718	35.9367	5.96761	16.8526
100.104	198.235	37.2099	196.803	5.51884	35.7036	5.9669	16.5862
99.1369	196.769	36.7	196.736	5.52433	35.8701	5.95966	16.5862
98.2498	199.667	36.4594	194.871	5.5153	35.5037	5.95499	15.1207
97.3446	198.268	36.3032	195.803	5.51403	34.3047	5.94839	16.1199
96.0833	199.833	36.0662	196.703	5.52038	34.1715	5.94165	18.1515
95.047	200.566	35.7699	194.438	5.50215	34.1049	5.94194	15.7868
94.1952	197.868	35.3225	197.569	5.48865	33.9384	5.95663	16.0533
92.9646	200.033	34.9992	193.372	5.49414	32.806	5.95702	15.6203
91.7658	194.838	34.6983	195.537	5.48782	33.572	5.94115	14.8543
90.915	197.169	34.3956	195.537	5.47963	32.1399	5.93686	16.4197
89.8956	198.368	34.116	194.671	5.47462	32.4729	5.93465	15.1207
88.9064	196.536	33.6812	194.305	5.46465	31.2073	5.93704	15.6536
87.7404	198.801	33.2786	195.803	5.46081	30.8077	5.94221	14.7877
86.7979	198.834	33.09	195.537	5.46198	31.7402	5.93366	14.8876
86.2663	199.933	32.8487	193.705	5.44513	31.4738	5.92708	14.7877
85.378	197.469	32.6973	194.538	5.44242	30.3747	5.93189	14.4546
84.5103	199.767	32.5372	195.071	5.45286	30.3081	5.92784	15.0208
83.7281	197.502	32.194	191.474	5.44739	31.3405	5.91903	13.2889
82.7662	196.236	31.9695	192.406	5.43834	29.5754	5.93046	13.5221
81.9253	197.336	31.7597	194.005	5.43924	29.4421	5.92383	14.1549
80.9473	197.502	31.4005	193.772	5.42836	29.4754	5.90687	14.055
79.8875	198.002	31.0661	192.606	5.41035	29.1091	5.92025	13.622
79.0771	195.604	30.8121	195.071	5.42219	28.9092	5.925	14.2215
78.252	197.968	30.6584	191.474	5.42865	28.343	5.91619	15.254
77.49	197.469	30.4561	191.607	5.41287	30.5745	5.91851	13.3888
76.7548	195.237	30.1479	193.938	5.40979	29.1757	5.92984	12.856
75.8132	198.435	29.8294	191.907	5.42559	27.4438	5.92161	13.189
74.9189	197.236	29.437	193.472	5.42696	27.1774	5.90563	12.3564
74.3058	199.367	29.1747	193.605	5.39972	27.1774	5.90724	12.8226
73.5024	197.569	29.2339	189.942	5.38901	27.6769	5.90596	13.0225
72.7576	196.037	29.0351	191.907	5.40101	27.1774	5.90304	12.5562
72.3774	196.103	28.5448	190.708	5.39844	25.8784	5.90591	13.5221
71.6714	197.469	28.4256	191.174	5.38438	25.3789	5.9055	12.3897
70.7308	195.903	28.3802	192.173	5.37591	25.8784	5.90959	12.9226
70.2331	194.971	28.0849	192.939	5.3687	24.5462	5.90783	12.5562
69.8636	196.37	27.9657	190.941	5.36571	26.378	5.89706	13.1557
69.109	195.67	27.928	192.173	5.3643	25.3789	5.90231	11.2573
68.4275	195.171	27.6722	194.005	5.36247	25.5454	5.9074	13.3888
68.1023	196.669	27.4521	190.541	5.36211	25.1124	5.89202	12.9892
67.4804	194.804	27.2612	191.707	5.36023	24.1465	5.89578	12.7227
66.7726	196.936	27.0518	190.408	5.35963	25.0791	5.91402	11.5903
66.0735	195.837	26.9185	190.241	5.3576	23.1141	5.90666	12.9892
65.3097	196.536	26.803	194.238	5.35538	23.98	5.88892	11.557
64.913	195.337	26.5875	191.307	5.34503	23.8801	5.8944	11.6236
64.5489	196.603	26.5031	190.475	5.33512	24.0133	5.8963	11.4904
63.829	195.071	26.3424	189.342	5.34425	21.6486	5.88381	11.6903
63.1133	193.805	26.0681	192.773	5.34497	23.3139	5.88605	12.1898
62.726	196.403	25.9062	189.908	5.3252	21.7818	5.89341	11.224
62.2509	194.505	25.8114	190.142	5.32713	22.6145	5.8933	10.9908
61.7174	195.837	25.5894	192.073	5.3303	22.8476	5.88862	11.9234
61.1605	196.003	25.3733	189.475	5.31949	22.3147	5.88407	11.3572
60.5194	195.704	25.3662	188.609	5.33235	21.6819	5.8858	10.7244
60.183	194.172	25.2798	188.909	5.33223	20.8826	5.8832	11.3572
59.7915	193.372	24.8995	190.541	5.30908	20.6495	5.87796	10.9908
58.9791	194.604	24.7472	189.808	5.30809	21.7818	5.88208	11.1574
58.3796	193.539	24.7049	190.774	5.31123	22.1149	5.88681	10.358
58.1264	194.205	24.5079	187.61	5.31084	20.5162	5.88174	11.4238
57.7037	195.237	24.3951	187.41	5.32173	20.6495	5.8748	10.5246
57.1531	192.806	24.2254	187.877	5.31084	20.8826	5.87895	10.5579
56.5752	194.138	23.9267	187.277	5.29376	21.8485	5.88375	10.9242
55.9866	194.271	23.764	190.042	5.30628	22.5812	5.87688	10.2914
55.6572	195.204	23.6884	188.576	5.32253	21.149	5.87786	9.5587
55.2714	194.371	23.5646	189.542	5.32417	19.6836	5.87496	10.2581
54.8077	196.17	23.4754	187.843	5.30996	20.2831	5.86249	9.69192
54.5674	194.005	23.3677	186.678	5.29135	21.0824	5.86483	10.6911
54.0852	194.571	23.1973	187.277	5.29231	19.184	5.87376	10.358
53.513	193.572	23.0955	187.644	5.29841	19.5504	5.87572	10.4913
53.162	194.871	22.9358	187.977	5.29168	19.5504	5.87623	10.458
52.7404	194.305	22.7862	188.709	5.28658	18.751	5.87544	10.025
52.3192	194.438	22.6888	187.843	5.28529	18.0849	5.8684	9.32556
51.8821	193.172	22.5469	189.675	5.27723	18.9842	5.86069	10.791
51.4055	194.172	22.4603	189.176	5.2658	18.5845	5.8615	9.35887
51.105	191.674	22.3126	187.477	5.27847	19.3172	5.86765	10.358
50.6393	193.805	22.1969	187.277	5.27993	19.5504	5.87156	9.45878
50.1502	193.705	22.0658	185.312	5.27082	19.1174	5.86732	10.6911
49.8527	195.371	21.9366	188.576	5.28613	19.617	5.8658	10.5579
49.4628	191.507	21.7761	186.211	5.28898	18.0183	5.86972	9.65862
49.1357	193.505	21.5947	185.146	5.27467	17.8518	5.87296	9.82515
48.9257	192.739	21.5081	185.978	5.27286	17.4188	5.86692	10.1249
48.494	192.773	21.4571	184.679	5.27233	18.6844	5.86545	9.89176
47.9913	193.605	21.4285	187.877	5.2631	16.453	5.86767	9.62531
47.6945	194.305	21.3035	186.245	5.26218	17.2523	5.86349	11.0575
47.4041	193.572	21.1914	185.845	5.26171	16.3863	5.86396	9.09242
47.0397	193.605	21.1397	183.947	5.26049	16.7194	5.87175	9.82515
