ol2591915.364514
CCNY     19/09/2025 15:35:45 19/09/2025 15:36:45 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.69651	0.0333056	5.54336	0	7.28449	106.311	7.00218	74.7377
5.69205	0	5.5408	0	7.23976	110.142	6.98747	74.1715
5.68595	0	5.53739	0	7.17803	104.413	6.97043	75.3039
5.67978	0	5.53304	0	7.16074	106.711	6.94839	73.6053
5.67119	0	5.53192	0	7.13805	106.245	6.94344	73.9051
5.66613	0	5.53195	0	7.09979	107.61	6.94078	73.4055
5.66339	0	5.53023	0	7.09209	103.214	6.91547	69.542
5.65769	0	5.52656	0	7.06833	100.883	6.90059	71.2073
5.65095	0.0333056	5.52107	0	7.03479	102.548	6.87685	70.5079
5.64569	0	5.51928	0	7.00146	100.883	6.85072	70.5412
5.64107	0	5.51967	0	6.97869	103.181	6.85528	69.6753
5.63515	0	5.51791	0	6.94835	99.2506	6.86162	68.1432
5.62841	0	5.51518	0	6.93133	99.0841	6.83881	70.1749
5.62411	0	5.51356	0	6.91412	100.017	6.80082	67.3772
5.62225	0	5.51039	0	6.86617	99.1507	6.81646	67.7102
5.62097	0	5.50602	0	6.86624	95.7202	6.82268	68.0433
5.61411	0	5.50457	0	6.86105	95.254	6.76258	64.746
5.607	0.0333056	5.50436	0	6.80033	95.9534	6.74518	65.2456
5.60265	0	5.50219	0	6.77214	94.2548	6.752	64.5795
5.59876	0	5.50139	0	6.77769	90.1582	6.7329	62.8476
5.5925	0.532889	5.50032	0	6.74977	93.0891	6.73038	63.5803
5.58412	2.03164	5.49573	0.965862	6.67878	91.7236	6.71236	63.8135
5.62956	29.1757	5.50596	65.3122	6.68054	92.5562	6.68398	62.7477
15.1452	180.983	10.6794	199.101	6.70541	92.5229	6.70097	61.0491
107.586	201.532	57.7977	204.963	6.68259	90.6578	6.7002	61.6486
284.449	200.067	140.895	207.061	6.66599	88.1932	6.66885	62.015
330.407	199.334	157.37	206.528	6.62569	88.9925	6.64928	59.8501
278.774	202.132	133.891	205.495	6.56353	86.5612	6.64834	60.4163
288.239	201.499	140.945	206.328	6.57529	87.4938	6.65236	56.6861
295.711	198.268	143.389	207.627	6.56296	88.1266	6.63992	58.6844
278.97	201.865	135.705	202.764	6.52716	84.1965	6.60734	58.2515
280.72	202.365	137.442	206.361	6.53892	84.1299	6.60276	55.7868
280.159	201.898	136.596	204.829	6.50213	83.5304	6.61463	57.1191
272.611	201.665	132.925	204.929	6.47298	85.1624	6.58446	58.4846
271.353	200.899	132.849	205.629	6.46487	82.7644	6.57091	54.3214
268.805	200.6	132.1	204.696	6.44779	86.0283	6.58868	54.4879
264.419	204.063	130.204	204.13	6.44876	80.7327	6.55512	54.388
261.998	200.933	129.064	206.495	6.44747	80.2331	6.51462	55.3206
258.679	203.897	127.553	205.062	6.41955	79.7669	6.5389	54.7544
255.616	201.565	125.975	204.896	6.36763	80.3997	6.5464	53.6553
253.123	202.931	125.095	205.729	6.34502	78.6678	6.52806	52.7227
249.775	202.998	124.058	204.929	6.35907	77.4688	6.52303	53.7219
246.692	203.397	122.775	204.396	6.36379	77.3022	6.52407	53.8218
244.2	201.332	121.614	205.396	6.32895	78.4346	6.52429	54.2548
241.756	202.298	120.466	205.429	6.29637	76.4696	6.52077	51.7902
238.744	203.43	119.235	205.828	6.30763	73.8052	6.51146	52.6894
235.453	200.666	117.825	208.36	6.29769	77.2023	6.48837	52.3897
232.771	203.43	116.683	205.262	6.24899	74.8376	6.4921	50.6578
230.031	201.732	115.611	206.062	6.26457	73.7386	6.49987	51.6903
227.063	199.967	114.382	204.596	6.26079	72.3064	6.46653	51.7902
224.475	201.399	112.928	207.627	6.21126	70.2748	6.45682	49.6253
222.031	203.064	111.459	203.664	6.20127	72.7394	6.48144	48.2265
219.478	204.33	110.545	204.729	6.17543	70.9409	6.45984	47.7602
216.742	200.566	109.606	207.494	6.15898	72.1732	6.42562	48.2598
213.909	201.132	108.119	204.729	6.17595	71.9734	6.41715	47.8601
211.143	203.131	106.884	205.895	6.17859	65.8118	6.42372	48.6261
208.732	204.296	106.268	207.027	6.15746	68.0433	6.43853	46.4946
206.444	202.764	105.33	205.062	6.09945	68.4097	6.43506	46.428
203.942	203.064	103.925	201.266	6.07688	65.5454	6.4032	46.2614
201.478	202.864	102.69	204.163	6.10118	66.811	6.38581	45.4288
198.947	202.098	101.588	204.796	6.0773	68.0433	6.39989	46.9276
196.568	200.6	100.739	203.497	6.06559	64.3131	6.40025	45.6619
194.478	203.264	99.912	205.429	6.09234	63.547	6.38019	43.6303
192.271	203.197	98.6113	204.296	6.04444	65.6786	6.36603	43.0641
190.093	200.833	97.5703	204.563	6.0024	63.7469	6.3541	45.229
188.119	199.734	96.9197	203.231	6.04586	64.6794	6.34509	44.6961
186.052	201.632	95.9017	203.764	6.0498	64.0799	6.35245	43.0308
183.86	200.566	94.8025	207.061	6.01618	61.9817	6.36214	42.1982
181.658	201.599	94.0151	204.563	6.01822	60.3164	6.35563	40.8993
179.743	199.933	93.2217	206.395	5.99359	60.6828	6.33098	42.8976
177.798	200.433	92.3671	204.829	5.95361	60.8826	6.31465	41.632
175.763	199.567	91.5251	202.565	5.95194	60.0833	6.32735	41.2989
174.008	200.566	90.6338	203.963	5.95329	59.8168	6.33615	40.5995
172.003	201.099	89.7552	204.929	5.9424	58.5512	6.31456	42.8643
169.705	202.065	88.971	204.03	5.92847	57.219	6.29661	39.5337
167.981	200.966	88.1081	206.062	5.9163	59.3172	6.30684	39.567
166.321	202.864	87.1337	204.796	5.91205	56.8859	6.30104	41.632
164.291	203.264	86.4607	202.664	5.91721	56.4863	6.28487	37.5354
162.513	201.132	85.9687	204.763	5.90699	57.2856	6.29467	36.1366
160.653	201.332	85.0955	205.495	5.87729	56.3197	6.28241	38.5012
158.754	200.633	83.9939	203.364	5.87103	57.7852	6.24858	38.4013
157.243	201.965	83.277	202.598	5.88789	56.2531	6.25554	36.9026
155.478	201.432	82.7068	204.863	5.89088	56.6861	6.27258	35.8035
153.562	199.933	81.7385	203.797	5.87143	55.9867	6.2596	38.1349
152.148	201.232	81.0543	200.799	5.87341	54.7877	6.23987	36.6694
150.828	201.965	80.5292	204.43	5.86435	53.7885	6.24556	35.3372
149.27	201.399	79.597	203.297	5.83403	52.6561	6.25377	37.6353
147.792	202.365	79.0589	202.698	5.83532	53.2223	6.24067	35.8035
146.508	200.5	78.7393	204.729	5.8303	51.1574	6.24035	36.6028
145.287	199.7	78.0802	205.162	5.80124	53.8884	6.24375	35.1041
143.779	199.734	77.5311	204.929	5.79933	50.4246	6.24308	34.9376
142.246	202.531	76.8788	205.296	5.80355	50.791	6.23494	36.1366
141.094	200.233	76.0128	202.498	5.77409	49.6253	6.21926	34.1049
139.81	203.031	75.4438	204.596	5.75205	49.592	6.22168	33.2057
138.382	199.767	74.9768	203.73	5.7525	50.1249	6.21083	34.3714
137.13	200.666	74.5482	204.53	5.7546	49.3922	6.19047	33.8718
136.045	197.669	74.2659	202.698	5.76594	50.4913	6.20393	33.2723
135.035	200.3	73.8022	202.698	5.76186	50.2581	6.21042	33.239
134.064	200.5	73.2677	204.43	5.76774	48.06	6.1934	33.2057
133.228	200.366	72.8072	201.732	5.76869	49.1257	6.18964	35.4704
132.469	201.066	72.3832	203.497	5.74206	48.9259	6.20051	32.373
131.598	201.865	71.9995	202.798	5.73634	48.2598	6.20883	32.6395
130.872	202.065	71.6849	203.397	5.74533	47.8601	6.19458	34.438
130.074	200.433	71.5561	201.765	5.73916	48.0933	6.18124	33.5054
129.387	201.765	71.4648	202.565	5.72146	47.1274	6.20432	35.3372
128.875	203.264	71.322	203.031	5.71659	48.1266	6.2136	32.7394
128.114	203.53	71.0202	203.231	5.71943	45.5953	6.20357	31.4405
127.129	199.4	70.5977	200.899	5.72305	48.393	6.20181	32.7727
126.32	200.6	70.0808	204.296	5.71732	46.8609	6.18676	33.1057
125.367	201.665	69.7613	201.665	5.72211	46.1948	6.17961	31.8401
123.915	200.133	69.1891	200.167	5.71614	43.9967	6.1867	31.3405
122.505	200.533	68.2638	203.997	5.69228	44.8959	6.17397	31.0408
121.014	199.667	67.5178	203.764	5.67645	44.7294	6.1566	30.408
119.357	199.234	66.8492	204.03	5.67792	42.9642	6.15394	32.1399
117.559	198.501	65.8147	201.799	5.67395	42.4313	6.16185	30.8077
115.673	200.899	64.9169	203.197	5.65282	42.0983	6.17008	31.5404
113.921	198.068	64.1491	202.132	5.64395	40.2998	6.16348	29.642
112.388	201.465	63.277	202.231	5.63779	39.9334	6.15311	29.1757
110.962	197.669	62.7682	203.364	5.61264	39.6003	6.14134	30.2415
109.499	201.299	62.2563	202.065	5.59272	39.7669	6.12774	28.343
107.85	198.135	61.3567	202.065	5.59404	39.6336	6.1376	28.7427
106.489	199.833	60.7706	203.364	5.60041	39.3339	6.12737	26.8443
105.493	198.768	60.3067	202.331	5.5981	39.567	6.11247	27.9767
104.465	197.336	59.6882	200.466	5.59905	38.7011	6.12213	29.5754
103.566	197.336	59.0977	201.632	5.59702	39.8668	6.12583	27.3439
102.452	200.167	58.5252	202.398	5.59392	38.0683	6.1334	25.6453
101.251	199.167	58.1436	203.097	5.58634	38.4346	6.12358	27.6436
100.413	197.868	57.7747	200.2	5.57524	36.9692	6.09167	26.5445
99.7127	198.601	57.3691	202.598	5.56917	37.2356	6.10035	27.577
98.8362	200.6	57.0195	201.332	5.5658	37.5021	6.1176	25.5454
97.9508	199.867	56.5398	198.601	5.55784	37.8018	6.09741	27.2107
97.0932	196.17	56.0036	200.833	5.56228	35.1041	6.08542	27.1107
96.2005	198.468	55.7727	201.599	5.56261	34.2714	6.09887	26.5112
95.3544	198.401	55.5147	204.03	5.54532	34.2381	6.10726	24.1799
94.1169	198.068	54.8256	201.266	5.52113	34.5712	6.09905	26.2448
92.9075	199.6	54.1939	201.332	5.51485	34.3381	6.08242	25.2456
92.1544	197.169	53.9138	202.165	5.52424	34.2048	6.08338	24.746
91.3162	197.369	53.5561	201.132	5.52281	33.0058	6.08872	24.2132
90.3697	198.168	52.9142	201.765	5.51703	33.9051	6.07327	24.2132
89.6957	198.535	52.509	201.332	5.50913	33.4721	6.07414	25.179
88.9443	197.302	52.3546	199.967	5.50247	33.239	6.07578	23.6137
87.8398	197.835	51.9032	200.433	5.50968	32.7394	6.06478	25.4122
86.7855	196.07	51.3163	198.734	5.50769	33.5387	6.06561	24.5462
85.9934	199.667	50.7723	197.202	5.49622	33.2723	6.07367	24.1132
85.0817	199.4	50.3044	200.1	5.50567	31.9734	6.06767	24.2798
84.1268	198.568	49.9091	198.335	5.50216	31.7402	6.05892	23.5803
83.2906	198.301	49.4555	201.132	5.47673	31.9734	6.06179	22.1149
82.3274	197.402	49.034	199.6	5.47003	31.9734	6.05323	22.1482
81.3466	198.268	48.642	200.1	5.47498	30.8077	6.04092	22.8476
80.4568	198.201	48.0321	199.034	5.4746	31.0741	6.03968	24.1132
79.564	196.336	47.3795	200.466	5.46961	30.2748	6.04219	22.4813
78.7777	200.466	47.1571	198.168	5.46517	31.1407	6.04752	21.0824
78.0953	197.802	46.8791	201.699	5.4644	30.5745	6.04455	22.781
77.2613	197.002	46.3873	197.669	5.46749	31.3739	6.03417	21.4155
76.4922	194.771	46.2261	200.366	5.47236	27.7769	6.03551	22.448
75.9053	196.503	46.0522	198.168	5.45784	30.6744	6.03442	22.7477
75.3985	196.403	45.6485	199.6	5.44512	27.7435	6.03145	20.3497
74.6049	199.8	45.4366	197.769	5.44687	29.2756	6.03732	20.6495
73.8379	197.935	45.1707	198.468	5.44143	29.209	6.02494	21.149
73.2834	199.167	44.5684	200.933	5.43623	27.5104	6.01394	19.4505
72.6419	196.503	44.1902	199.067	5.43529	25.7785	6.02377	22.0816
72.2184	198.701	44.1405	197.935	5.41935	28.7427	6.02245	20.4829
72.0221	199.301	43.8905	200.766	5.412	28.1099	6.02193	20.7494
71.3123	196.669	43.7294	199.634	5.41961	26.7777	6.03193	20.2498
70.5473	192.473	43.6004	198.734	5.42435	26.6112	6.02228	21.3489
70.3686	197.202	43.3352	197.402	5.41991	26.2781	6.01625	21.4821
70.0075	196.836	43.2314	199.167	5.4134	27.6103	6.0239	20.8826
69.4508	197.102	43.1726	198.368	5.41193	28.2764	6.02693	21.7818
69.2892	195.104	43.0739	199.967	5.42101	27.2107	6.02365	21.2823
69.376	195.77	43.2315	201.232	5.42379	26.6112	6.02535	20.3497
69.3514	197.835	43.1865	199.101	5.42202	25.0125	6.02476	21.4821
69.2098	197.769	42.9272	197.902	5.41218	27.0774	6.01887	20.6828
68.949	197.236	42.873	199.434	5.40307	27.4105	6.01925	19.8501
