ol2591920.052394
CCNY     19/09/2025 20:04:24 19/09/2025 20:05:23 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
7.34063	1.199	5.80089	0	16.731	176.719	9.33578	130.525
7.29698	1.46545	5.79239	0	16.4266	177.352	9.29504	131.424
7.25546	1.03247	5.78098	0	16.2378	175.054	9.192	126.894
7.21219	1.36553	5.76808	0	15.9727	175.154	9.06008	128.46
7.17061	1.49875	5.75663	0	15.5923	173.089	8.91537	126.295
7.1331	1.199	5.75031	0	15.2367	174.688	8.88412	126.095
7.0908	0.899251	5.74143	0	14.9701	172.889	8.86669	124.43
7.0498	0.799334	5.7287	0	14.7757	173.389	8.73442	121.532
7.01611	0.799334	5.72234	0.0333056	14.6009	171.624	8.67958	120.699
6.97563	1.13239	5.71307	0	14.3524	170.525	8.64079	120.4
6.93169	0.832639	5.70233	0	14.0737	170.624	8.52217	116.936
6.89825	0.999167	5.69413	0	13.8859	171.724	8.45404	117.735
6.86779	0.899251	5.68493	0	13.6779	168.26	8.41052	115.337
6.83163	0.732723	5.67927	0	13.4487	168.426	8.35852	114.871
6.7981	0.532889	5.67127	0	13.2156	164.929	8.27804	115.903
6.76677	0.732723	5.66337	0	13.0196	167.627	8.19227	112.473
6.72615	0.965862	5.65593	0	12.9045	166.028	8.19021	109.942
6.69546	0.666112	5.6465	0	12.7043	166.894	8.15823	108.543
6.66992	0.766028	5.64074	0	12.4953	165.229	8.08304	106.944
6.64257	0.399667	5.63047	0	12.3726	162.231	8.02459	110.308
6.61517	0.499584	5.62082	0	12.247	163.097	7.9735	109.209
6.58398	0.566195	5.61502	0	12.0143	163.63	7.95427	103.813
6.55358	0.333056	5.60828	0	11.8118	161.632	7.93903	104.246
6.53254	0.466278	5.60162	0	11.711	160.533	7.87757	103.58
6.51057	0.366361	5.59452	0	11.5562	160.866	7.82116	100.616
6.48604	0.233139	5.58871	0	11.408	162.664	7.76255	101.082
6.45734	0.499584	5.58284	0	11.3018	159.201	7.69742	100.849
6.42938	0.399667	5.57644	0	11.2021	158.035	7.65626	99.184
6.40626	0.399667	5.57165	0	11.0518	157.435	7.65063	97.8518
6.38426	0.266445	5.56631	0	10.8964	154.172	7.62494	94.9542
6.35956	0.29975	5.55727	0	10.8031	155.67	7.56661	94.5545
6.33697	0.29975	5.55308	0	10.6623	154.405	7.52488	93.8884
6.3165	0.0666112	5.54977	0	10.501	153.572	7.48002	91.9234
6.29335	0.233139	5.54417	0	10.4306	152.806	7.425	92.3564
6.27106	0.166528	5.53925	0	10.3195	152.806	7.41078	90.1915
6.25731	0.399667	5.53178	0	10.1674	152.306	7.39942	90.2248
6.23663	0.366361	5.52491	0	10.0843	150.341	7.35336	88.2598
6.21533	0.199833	5.51926	0	9.98596	152.24	7.33407	86.8276
6.20319	0.0333056	5.51566	0	9.85116	151.274	7.32213	86.9609
6.18439	0.333056	5.51464	0	9.76951	150.042	7.27272	84.2964
6.16055	0.0999167	5.51342	0	9.72567	147.377	7.23889	84.1632
6.14348	0.266445	5.50496	0	9.64847	147.311	7.22078	85.4288
6.12551	0.133222	5.49503	0	9.54443	143.947	7.16087	80.1998
6.10884	0.233139	5.49498	0	9.4438	145.779	7.14538	83.7968
6.09383	0.0999167	5.49425	0	9.32056	145.012	7.1477	80.4663
6.07866	0.166528	5.48838	0	9.24702	140.849	7.12734	78.2681
6.06497	0.0999167	5.48206	0	9.19859	145.545	7.1123	79.5337
6.04985	0.199833	5.47719	0	9.08114	141.782	7.07482	76.9692
6.03389	0.233139	5.47274	0	9.04964	139.717	7.0481	77.8018
6.01789	0.133222	5.4712	0	9.04246	140.083	7.03635	77.7685
6.00627	0.133222	5.46932	0	8.88957	141.982	7.01552	74.2381
5.99687	0.0999167	5.46426	0	8.78005	137.286	7.00112	75.6703
5.98215	0.166528	5.46033	0	8.78206	139.184	6.96335	73.7719
5.96918	0.0666112	5.45701	0	8.70642	137.019	6.9368	74.2048
5.95519	0.0999167	5.45171	0	8.60459	134.754	6.93552	73.9384
5.94218	0.166528	5.44818	0	8.59344	136.986	6.9121	70.7077
5.92724	0.0333056	5.44602	0	8.50929	134.754	6.89758	70.0749
5.91685	0.0333056	5.44562	0	8.43446	132.19	6.89705	67.0774
5.9041	0.0666112	5.44029	0	8.39436	132.057	6.86167	69.4754
5.89274	0.0666112	5.43513	0	8.31755	134.854	6.81922	67.0774
5.88353	0.0333056	5.43365	0	8.25491	128.56	6.80163	66.0117
5.87174	0.0666112	5.43212	0	8.22219	129.858	6.79605	65.9117
5.86006	0.0333056	5.42634	0	8.15381	126.928	6.76332	67.0108
5.85168	0.0333056	5.4243	0	8.08857	127.827	6.74946	65.4788
5.83856	0.0333056	5.42365	0	8.05232	127.427	6.76573	64.9126
5.82782	0.0333056	5.42076	0	7.97601	125.729	6.7513	62.2481
5.81907	0	5.41942	0	7.96996	125.129	6.73665	62.448
5.81085	0	5.41698	0	7.96234	125.495	6.71408	59.3838
5.80141	0.133222	5.41369	0	7.86482	122.798	6.66509	60.8493
5.7899	0.0999167	5.41166	0	7.80244	123.464	6.65051	60.7494
5.77938	0.0999167	5.40862	0	7.8058	124.197	6.64302	60.8493
5.77086	0.0666112	5.40615	0	7.75444	119.467	6.62921	60.6828
5.76318	0.0333056	5.4037	0	7.6576	120.633	6.63825	59.6836
5.75562	0.0999167	5.40019	0	7.62062	116.869	6.63461	57.3855
5.74788	0	5.39727	0	7.58905	116.57	6.60509	59.3838
5.73828	0	5.39554	0	7.51988	116.603	6.5815	56.8859
5.72677	0.0333056	5.39417	0	7.46861	115.47	6.58756	55.587
5.72269	0.0333056	5.39248	0	7.46326	115.137	6.57161	54.8543
5.71673	0.0333056	5.3902	0	7.43766	112.007	6.54183	53.5887
5.70537	0	5.38706	0	7.37244	113.239	6.53639	54.7211
5.69954	0.133222	5.38361	0	7.34385	113.472	6.52645	52.4563
5.69728	0	5.38333	0	7.31934	111.973	6.51345	52.3897
5.68667	0.0333056	5.38173	0	7.28153	111.507	6.50053	51.5903
5.67397	0.0333056	5.38137	0	7.27283	110.142	6.48711	51.4238
5.66899	0	5.37914	0	7.25011	108.443	6.48085	49.7918
5.66832	0.0333056	5.3748	0	7.19497	108.643	6.47567	50.8576
5.65716	0.0666112	5.37189	0	7.14195	108.276	6.45431	47.96
5.65111	0	5.37365	0	7.1197	104.679	6.44472	50.1582
5.64487	0	5.37183	0	7.0895	106.978	6.44379	49.3922
5.63828	0.0333056	5.36794	0	7.04196	106.112	6.43736	49.0258
5.63109	0.0333056	5.36566	0	7.03201	104.58	6.43558	48.5262
5.62522	0.0333056	5.36533	0	7.03194	101.882	6.42969	48.4929
5.61803	0.0333056	5.36302	0	6.9734	100.316	6.41656	47.1274
5.61297	0.0666112	5.36137	0	6.9223	103.347	6.40025	46.1615
5.61008	0	5.36149	0	6.92861	100.216	6.38813	45.4288
5.60429	0.0666112	5.36115	0	6.92486	98.5512	6.38767	45.8285
5.59568	0	5.35784	0	6.86757	98.2182	6.38417	45.7952
5.59272	0.0666112	5.3572	0	6.81533	98.3514	6.37233	43.7968
5.58684	0	5.35621	0	6.80647	95.587	6.37422	43.2306
5.58371	0	5.35515	0	6.78495	96.0533	6.36306	42.831
5.58087	0	5.35321	0	6.73358	95.3539	6.32931	45.2623
5.57403	0	5.35376	0	6.72958	96.9525	6.32519	43.0974
5.56722	0	5.34968	0	6.74157	91.9234	6.34504	42.398
5.56519	0	5.34521	0	6.70376	92.4896	6.33698	41.5321
5.56136	0	5.34531	0	6.66956	92.4896	6.31183	39.9334
5.55265	0	5.34739	0	6.64091	90.8243	6.30156	39.1674
5.54399	0	5.34504	0	6.62346	90.358	6.28276	40.766
5.54028	0	5.34155	0	6.60234	90.0583	6.27435	39.5337
5.53582	0.0333056	5.34002	0	6.5675	90.4913	6.28712	41.2989
5.53129	0.0333056	5.34075	0	6.56177	90.9242	6.29036	38.6345
5.52897	0	5.33868	0	6.55761	88.5262	6.28194	38.8676
5.52405	0	5.33784	0	6.53224	87.194	6.26052	37.3356
5.52063	0	5.33623	0	6.50404	84.6961	6.2509	37.7019
5.51892	0	5.33518	0	6.46874	83.9634	6.25503	38.2681
5.51352	0.0333056	5.33413	0	6.44205	84.6628	6.24016	37.8351
5.50646	0	5.33255	0	6.44443	82.6311	6.24088	36.1032
5.50164	0.0333056	5.33095	0	6.43249	83.0641	6.24422	36.3031
5.49843	0.0333056	5.33209	0	6.3916	83.4971	6.2161	34.8376
5.49763	0.0333056	5.32988	0	6.37855	80.3997	6.20197	35.4704
5.49587	0	5.32717	0	6.37886	78.1682	6.20382	36.1366
5.48897	0	5.3273	0	6.34372	81.5321	6.20216	35.5037
5.48458	0	5.32748	0	6.30443	80.7327	6.21495	36.1032
5.48256	0.0333056	5.32602	0	6.30234	79.2007	6.22367	34.6045
5.48094	0	5.32318	0	6.31312	78.4013	6.20808	33.4721
5.47552	0.0333056	5.32304	0	6.29268	77.8351	6.18543	33.7052
5.47077	0	5.32316	0	6.2641	77.169	6.17189	32.373
5.46633	0	5.3218	0	6.25229	75.4371	6.1762	33.4721
5.46184	0	5.32196	0	6.24328	74.2048	6.17483	34.8043
5.46189	0	5.32156	0	6.21488	78.0017	6.16257	33.0391
5.46023	0	5.31992	0	6.18572	76.7694	6.1807	30.9409
5.4537	0	5.3189	0	6.18509	74.005	6.18232	32.6395
5.45168	0	5.31752	0	6.20775	71.607	6.14677	32.6395
5.44966	0.466278	5.31581	0	6.1932	72.5396	6.1452	30.5079
5.44539	3.73022	5.31379	0.899251	6.13018	73.4055	6.15686	30.5079
5.46664	39.8335	5.28879	86.0616	6.11685	69.2756	6.13308	30.7744
12.5844	186.578	7.27611	200.699	6.14366	68.1432	6.12953	29.5087
81.0711	201.132	28.4099	198.102	6.08994	72.7727	6.14129	29.7752
209.478	198.468	67.5105	201.432	6.04652	67.9434	6.12846	29.8751
241.065	198.768	75.8735	200.333	6.08813	68.1765	6.12448	28.9425
203.641	201.299	64.6578	199.101	6.08271	67.9434	6.12755	28.2431
211.112	200.266	68.0743	201.898	6.02403	67.6103	6.11307	28.8759
216.39	200.766	69.4366	198.401	6.03059	65.4122	6.10725	29.5087
204.192	200.699	65.6556	199.434	6.03336	64.9459	6.11667	27.4771
205.611	199.933	66.5025	202.331	5.97624	65.0458	6.10751	28.4763
205.322	201.066	66.3124	201.765	5.95907	66.1782	6.09419	29.1091
199.949	201.799	64.6172	200.899	5.9849	66.045	6.10213	27.5104
198.779	199.9	64.3505	199.5	5.99593	64.5795	6.10489	26.8443
196.904	203.064	63.85	200.699	5.9857	63.547	6.0893	26.1449
193.791	202.065	62.873	201.266	5.95278	61.7152	6.07314	25.0791
192.046	200.2	62.4366	201.099	5.94708	62.8476	6.0648	26.5445
190.123	200.933	62.1101	200.366	5.94796	59.7169	6.07031	25.3122
187.748	202.132	61.4368	204.197	5.91994	62.015	6.07806	25.0125
185.718	199.567	60.7828	202.831	5.9056	61.1157	6.06716	25.4122
183.528	203.597	60.2317	199.867	5.91036	58.851	6.05506	25.5121
181.423	201.732	59.6342	199.833	5.90118	58.4846	6.05163	25.2123
179.633	201.132	58.9244	200.533	5.86648	57.219	6.05603	24.3797
177.647	201.865	58.4265	200.666	5.85464	57.8851	6.0588	25.2123
175.461	200.966	58.0146	200.866	5.84481	58.3514	6.05257	24.4463
173.443	201.199	57.5353	202.298	5.84152	54.9875	6.05391	25.1124
171.859	199.534	57.1661	199.001	5.85072	54.4879	6.05373	24.6128
170.101	201.865	56.6753	201.732	5.81701	56.0533	6.04973	24.5795
168.031	198.568	56.0237	199.767	5.79218	57.0192	6.04804	24.4796
166.128	202.165	55.4855	198.301	5.81972	56.6528	6.04536	23.8801
164.426	201.332	54.9507	199.001	5.81756	55.4205	6.03818	23.6803
162.619	201.732	54.3956	201.099	5.80672	53.3888	6.03486	22.2148
160.775	200.566	53.9364	197.202	5.80621	53.3888	6.02401	23.2473
159.155	203.764	53.5285	198.068	5.77954	52.6894	6.0203	22.9142
157.659	199.967	53.1904	201.499	5.77227	52.1565	6.02836	21.8818
155.898	202.431	52.7821	199.167	5.76484	54.5878	6.02423	22.0816
154.165	200.833	52.2691	197.835	5.74113	50.9242	6.00723	21.7152
152.693	201.399	51.7529	200.067	5.75515	51.4238	6.00476	21.5154
150.965	201.366	51.2002	197.968	5.75705	51.9234	6.0212	22.8143
149.203	199.034	50.9269	199.667	5.72638	51.4571	6.01756	21.1157
147.762	202.298	50.6638	200.833	5.72587	50.7577	6.0115	21.4155
146.132	200.733	49.9323	198.102	5.72763	49.5254	6.01028	20.816
144.435	198.868	49.4003	196.803	5.71334	46.9276	5.99887	22.0816
142.971	201.965	49.1459	199.667	5.69717	48.8926	5.99725	20.4496
141.419	201.066	48.6113	197.669	5.68243	50.1915	6.00855	20.6162
140.02	199.867	48.1702	199.334	5.68534	46.8609	6.00068	20.4829
138.589	200.4	48.0863	198.701	5.69541	47.6936	5.98753	20.5495
137.058	198.868	47.8017	198.901	5.67139	47.9933	5.99409	19.95
135.854	198.734	47.199	199.034	5.64702	47.3272	5.99676	20.9825
134.262	199.267	46.614	201.965	5.65793	47.2606	5.98904	18.4846
132.807	199.867	46.2632	196.903	5.65981	45.2623	5.99192	18.9842
131.612	201.599	46.007	197.069	5.64509	44.9292	5.98502	18.5512
130.126	198.335	45.6452	199.933	5.63492	45.8951	5.96733	19.617
128.792	200.067	45.0524	198.968	5.62158	42.9309	5.97242	19.0841
127.825	202.098	44.7243	198.801	5.62598	44.2631	5.98034	20.3497
126.675	200.933	44.4871	198.768	5.61565	42.3314	5.97506	18.9509
125.224	198.801	44.0688	197.735	5.59245	44.363	5.97736	18.5179
123.829	199.4	43.8037	198.834	5.60042	43.0641	5.97626	18.0849
122.518	199.6	43.4146	198.535	5.61056	46.4946	5.96738	17.4188
121.36	199.301	42.9436	196.203	5.60446	42.2648	5.96467	17.6187
120.074	199.767	42.8294	196.736	5.60458	41.8651	5.96179	18.2182
118.913	198.868	42.5584	198.901	5.59244	40.7327	5.95216	18.5512
117.953	198.401	42.09	197.202	5.56568	40.0666	5.94821	17.8518
116.65	200.067	41.8248	197.136	5.55953	42.4646	5.95679	16.9192
115.347	196.736	41.4239	195.304	5.55581	39.9001	5.9596	17.8185
114.384	202.032	41.0683	196.17	5.56447	39.7336	5.94772	17.5853
113.318	198.535	40.8672	197.735	5.55244	41.3655	5.95213	16.9192
112.128	202.631	40.4279	196.803	5.53248	41.2656	5.95702	16.5196
111.04	199.301	40.082	196.47	5.54655	40.4996	5.94269	16.8193
109.979	197.269	39.859	196.137	5.55404	39.1007	5.94228	16.786
108.941	198.401	39.5288	197.802	5.54471	39.7002	5.94641	16.353
107.944	199.234	39.3161	197.036	5.54505	38.2681	5.94554	16.2864
106.712	197.602	39.055	195.404	5.52814	37.5021	5.94538	15.9867
105.641	198.168	38.6541	196.503	5.50634	37.3356	5.93598	16.7194
104.802	202.831	38.4204	195.637	5.50269	38.5679	5.93505	16.8193
103.62	197.569	38.094	196.669	5.51825	36.9359	5.94274	14.7211
102.574	199.7	37.7586	191.407	5.51421	36.4696	5.93931	14.7877
101.834	198.768	37.4752	196.103	5.48893	36.2365	5.92714	16.5862
100.914	200.899	37.1628	195.171	5.47897	36.5362	5.92227	15.4538
99.8912	201.332	36.9463	194.604	5.4816	36.2032	5.93319	15.2873
99.0082	199.534	36.6638	195.371	5.48669	34.2381	5.93211	16.1532
97.8509	198.634	36.3555	195.637	5.47832	35.6037	5.9214	14.4546
96.7178	201.465	36.0828	194.371	5.45786	34.8709	5.9249	13.4555
95.9811	201.599	35.7321	198.268	5.47026	35.4371	5.9191	14.0216
95.2566	198.401	35.441	194.638	5.4778	33.9051	5.90247	14.1549
94.3721	197.835	35.3403	195.371	5.45767	34.6045	5.90276	14.6211
93.2589	196.57	35.212	194.138	5.44974	34.4047	5.91388	14.5212
92.1988	196.869	34.9114	195.104	5.4476	32.5729	5.91293	14.9875
91.4425	196.769	34.5787	194.571	5.45609	31.4072	5.91123	14.8876
90.8539	198.201	34.3396	195.67	5.4398	31.5737	5.91502	14.7544
90.0827	198.968	34.1157	195.437	5.41439	32.0067	5.91513	13.8218
89.0187	196.003	33.7812	195.004	5.41951	30.841	5.91011	14.388
88.1243	197.069	33.5593	195.604	5.42921	32.0733	5.91086	13.5887
87.3244	196.803	33.305	192.873	5.42123	32.2065	5.91213	12.5895
86.406	197.802	32.9771	194.005	5.41275	31.3739	5.90639	14.1882
85.6052	199.467	32.7483	193.072	5.41895	31.3739	5.89519	11.7569
84.877	196.336	32.6722	195.903	5.42054	29.8751	5.89395	13.1224
84.127	199.434	32.5031	194.471	5.40873	29.7752	5.89346	13.3555
83.4613	198.634	32.1678	195.604	5.39323	29.8751	5.88766	13.4221
82.4885	197.169	31.8906	193.339	5.38828	29.3755	5.89639	13.5887
81.6182	196.869	31.7142	193.439	5.38809	31.3405	5.90271	13.5554
81.2535	195.104	31.4617	193.339	5.39326	30.6078	5.89755	13.7219
80.4735	194.471	31.1863	194.138	5.4049	29.542	5.90319	13.0558
79.4715	198.468	31.0041	192.44	5.4059	29.8751	5.90055	12.9226
78.8679	199.034	30.8028	194.305	5.39514	29.9084	5.88912	12.4563
78.1765	197.802	30.6178	193.006	5.39565	29.1091	5.88723	12.9559
77.3673	198.035	30.4359	192.639	5.39585	29.0425	5.88777	11.7236
76.7476	198.235	30.1104	194.105	5.37945	27.7435	5.88924	12.7227
76.1477	197.036	29.9148	192.606	5.36755	27.9767	5.89032	12.0566
75.4001	195.037	29.8439	192.073	5.37393	28.6095	5.88594	12.7227
74.6425	196.903	29.5769	191.341	5.37156	28.0766	5.88463	11.9234
73.9332	195.504	29.3179	191.84	5.36304	26.9109	5.88329	11.0908
73.3752	195.537	29.1963	190.641	5.36305	27.144	5.88113	11.657
72.8541	197.802	28.972	193.372	5.35976	25.5454	5.88047	11.8568
72.1077	197.269	28.7834	189.142	5.34903	25.612	5.87973	11.1241
71.3224	196.969	28.7747	193.339	5.33752	26.1782	5.88028	11.8568
70.618	198.668	28.5539	191.973	5.33399	26.0117	5.87672	10.6911
70.0167	197.102	28.1981	191.54	5.34656	25.0458	5.87705	10.6578
69.4594	196.37	28.0449	193.505	5.34571	25.7785	5.87379	10.791
68.7761	196.503	27.8506	192.573	5.33444	25.8118	5.86332	10.9575
67.9579	196.403	27.549	190.874	5.32891	25.4455	5.86649	9.92506
67.3771	196.403	27.3448	190.475	5.33532	23.0475	5.87053	11.8235
66.9915	197.435	27.2937	190.908	5.33044	24.0133	5.86102	11.4904
66.3306	196.57	27.0411	189.076	5.30999	24.2132	5.86925	11.0908
65.6632	195.937	26.7086	190.142	5.31297	24.0133	5.88247	10.6911
65.1755	195.371	26.5988	189.142	5.32373	22.5812	5.86945	10.9575
64.8063	196.803	26.5821	191.374	5.31257	23.6137	5.86775	10.8576
64.2363	196.736	26.4076	190.108	5.30332	23.0475	5.87104	10.9242
63.6155	195.304	26.1933	190.275	5.30463	23.7802	5.86335	9.5254
63.183	196.003	25.9905	190.375	5.29867	22.781	5.86536	11.4904
62.5787	195.404	25.7995	190.241	5.2971	22.7144	5.86205	9.49209
61.9709	196.037	25.6787	190.908	5.30203	23.6803	5.86114	10.7577
61.6712	194.871	25.6063	189.742	5.29459	21.8152	5.86437	10.2914
61.068	194.005	25.4178	189.709	5.3018	23.6137	5.86232	9.79184
60.5118	194.271	25.1383	187.777	5.29721	22.0483	5.86325	9.62531
60.1761	197.002	25.0323	186.078	5.28873	22.5479	5.85983	9.95837
59.5473	196.603	24.9747	191.774	5.28919	20.05	5.85443	9.75853
59.1155	196.236	24.8176	187.277	5.28317	22.1815	5.85537	10.1915
58.7011	197.036	24.66	187.544	5.27465	21.1823	5.85093	9.45878
57.9909	194.738	24.6106	191.374	5.27615	22.2481	5.85201	9.25895
57.5715	197.602	24.4911	186.711	5.27714	21.7818	5.85531	10.4913
57.2789	194.738	24.2705	188.609	5.2825	21.8818	5.84842	9.69192
56.8218	195.604	24.0855	187.843	5.28158	20.6495	5.85078	9.12573
56.344	196.47	23.8525	187.71	5.277	20.816	5.85547	9.35887
55.8492	193.972	23.7146	187.144	5.2781	22.0483	5.84881	9.69192
55.416	193.739	23.6702	187.277	5.27509	19.8501	5.84701	9.29226
54.9211	196.236	23.5969	185.912	5.27169	20.05	5.84948	10.458
54.4306	193.239	23.4409	190.208	5.25928	20.6162	5.85424	8.39301
54.1028	195.171	23.2164	187.577	5.25168	18.9842	5.85798	10.5579
53.7248	196.503	23.099	187.344	5.25632	21.4821	5.84842	8.59284
53.1909	193.739	22.9311	185.945	5.25409	20.6828	5.8435	8.22648
