ol2591917.185991
CCNY     19/09/2025 17:18:00 19/09/2025 17:18:59 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.49865	0.0333056	5.59687	0	11.2738	157.902	7.75958	99.0841
6.47576	0	5.59323	0	11.1167	158.068	7.70384	101.282
6.45254	0.0999167	5.58519	0	10.8817	154.405	7.64267	98.6844
6.42969	0.133222	5.57839	0	10.7687	155.637	7.62843	96.8193
6.40728	0	5.57768	0	10.6752	154.671	7.57962	93.7552
6.38426	0.0333056	5.57335	0	10.5333	154.771	7.54649	92.9559
6.36309	0.0333056	5.56738	0	10.4095	152.306	7.51676	92.6228
6.34301	0.133222	5.56246	0	10.3456	149.642	7.47798	92.8226
6.32382	0.0333056	5.55563	0	10.2659	150.641	7.46429	91.9567
6.30237	0.0666112	5.54983	0	10.1518	151.74	7.43579	90.0583
6.28292	0.0333056	5.5434	0	10.0385	148.976	7.40037	88.6928
6.26364	0.0333056	5.53568	0	9.92823	149.209	7.37167	87.194
6.24102	0	5.53249	0	9.81764	147.977	7.33379	85.3955
6.22346	0.0333056	5.53024	0	9.73303	147.777	7.29342	86.8276
6.20502	0.0333056	5.52519	0	9.66779	148.043	7.28235	84.6628
6.18605	0	5.51978	0	9.59134	146.578	7.25894	82.8643
6.1705	0.0333056	5.51638	0	9.4909	145.945	7.20293	81.6986
6.15757	0	5.51242	0	9.3758	144.013	7.17732	80.8326
6.13933	0	5.50716	0	9.27352	144.613	7.14512	82.7977
6.12012	0.0333056	5.50219	0	9.19783	140.383	7.12241	81.8651
6.10688	0	5.49834	0	9.14961	143.181	7.15306	79.2007
6.08981	0	5.49371	0	9.08193	139.45	7.13642	78.1682
6.07184	0	5.489	0	9.01162	140.816	7.05592	77.4022
6.06249	0.0666112	5.4863	0	8.93893	139.051	7.01512	75.7702
6.04956	0.0666112	5.48571	0	8.84913	136.886	7.00926	76.9026
6.03362	0	5.48198	0	8.78826	139.351	7.00188	73.1057
6.02061	0.0333056	5.4735	0	8.71129	136.12	6.98473	74.005
6.00809	0	5.4714	0	8.69209	133.888	6.95358	74.4047
5.99263	0.0333056	5.47222	0	8.63937	134.788	6.93732	74.3381
5.98258	0.0333056	5.46582	0	8.5204	134.022	6.92781	71.5071
5.97099	0	5.46269	0	8.46211	133.755	6.9033	71.3739
5.95623	0.0666112	5.4622	0	8.42031	132.989	6.89355	70.408
5.94717	0.0333056	5.45894	0	8.32846	132.656	6.89636	68.9425
5.93614	0	5.45499	0	8.27662	128.993	6.86263	68.9092
5.91802	0.0666112	5.4527	0	8.27143	127.76	6.8194	66.378
5.90565	0.0333056	5.44874	0	8.1859	129.192	6.81731	67.1107
5.89144	0	5.44447	0	8.09687	127.161	6.80337	65.8784
5.88363	0	5.44237	0	8.09041	129.326	6.77854	66.6112
5.8775	0.0333056	5.44177	0	8.04297	127.694	6.78919	64.9126
5.86465	0	5.43775	0	7.98763	124.296	6.77752	63.5137
5.85434	0	5.43342	0	7.96052	124.03	6.74313	64.7127
5.84721	0	5.4312	0	7.87888	121.465	6.73872	63.9467
5.8363	0.0333056	5.42771	0	7.81221	123.264	6.73105	59.7835
5.82626	0	5.4275	0	7.80745	121.865	6.70896	63.0142
5.81646	0	5.42536	0	7.76186	116.803	6.69091	61.5487
5.80878	0	5.42173	0	7.69717	116.869	6.67491	58.9176
5.79816	0	5.42039	0	7.64077	117.469	6.67881	58.0183
5.78697	0.0333056	5.41909	0	7.58487	119.5	6.65656	59.1507
5.78068	0	5.4156	0	7.56604	117.669	6.61847	58.0183
5.77281	0	5.41204	0	7.54873	115.604	6.61375	58.3514
5.7616	0	5.41137	0	7.51931	115.903	6.62249	56.9858
5.75463	0	5.4081	0	7.50154	113.739	6.60449	57.552
5.74761	0	5.40388	0	7.42882	113.572	6.57886	54.0883
5.73915	0	5.40338	0	7.36379	112.44	6.57947	54.6545
5.73243	0	5.40091	0	7.35343	111.54	6.5694	53.6553
5.72601	0	5.39982	0	7.333	112.04	6.53113	53.4555
5.71734	0	5.39627	0	7.29468	109.709	6.51645	52.0899
5.70942	0	5.39572	0	7.24337	107.344	6.51351	51.2573
5.70386	0	5.39621	0	7.22094	109.076	6.49363	51.8568
5.69726	0	5.39379	0	7.18615	106.178	6.48268	52.7893
5.69017	0	5.39021	0	7.13615	107.111	6.50193	50.2914
5.68187	0	5.38956	0	7.11178	103.747	6.50085	49.7918
5.67522	0	5.38897	0	7.09532	105.878	6.46911	49.9584
5.66906	0	5.38512	0	7.0604	102.448	6.47382	50.1915
5.6658	0	5.38187	0	6.99948	100.55	6.48175	49.592
5.66216	0	5.38041	0	6.98034	101.382	6.46375	48.9259
5.6511	0	5.37935	0	6.94122	99.8168	6.44656	47.6936
5.64476	0	5.37855	0	6.90933	98.4846	6.43734	49.0258
5.64104	0	5.37815	0	6.92852	99.2839	6.43544	45.9284
5.63732	0	5.37644	0	6.88705	96.6528	6.43119	45.995
5.63106	0	5.37393	0	6.84906	97.8851	6.3988	45.562
5.62408	0	5.37341	0	6.83752	96.1532	6.37893	46.6944
5.62028	0	5.3718	0	6.79815	96.6528	6.3882	45.562
5.61679	0	5.3696	0	6.78607	97.3189	6.38321	44.4629
5.61012	0	5.36687	0	6.77101	93.3888	6.37372	43.9634
5.60742	0.0333056	5.36663	0	6.7364	92.6894	6.36036	44.2298
5.60166	0	5.36439	0	6.71561	92.8893	6.34991	42.831
5.59478	0	5.3617	0	6.67934	90.9908	6.34458	41.9317
5.58794	0	5.35997	0	6.65423	90.458	6.33474	42.8643
5.58184	0	5.36108	0	6.64008	91.224	6.31373	41.632
5.57986	0	5.36051	0	6.60105	87.6936	6.31561	41.1324
5.57652	0	5.35978	0	6.57288	86.761	6.32365	39.4671
5.57118	0	5.35888	0	6.54195	88.0933	6.31527	39.6669
5.56641	0.0333056	5.35693	0	6.52782	85.8285	6.29816	40.1665
5.5623	0	5.3557	0	6.54168	86.0616	6.27986	40.3997
5.55677	0	5.35362	0	6.51256	87.2273	6.29016	40.6994
5.55005	0	5.35251	0	6.49162	84.5962	6.29682	38.8676
5.54515	0	5.35274	0	6.49492	84.2298	6.2962	39.6003
5.54145	0	5.35017	0	6.46383	82.8643	6.28802	40.0999
5.53759	0	5.34897	0	6.44593	82.4979	6.27104	37.4688
5.53271	0	5.34817	0	6.42674	80.6994	6.27152	37.8351
5.53071	0	5.34785	0	6.37513	77.0025	6.27134	37.3356
5.528	0	5.34528	0	6.34407	79.9001	6.25516	35.8701
5.52492	0	5.34495	0	6.34046	79.4338	6.2471	37.2356
5.52198	0	5.34416	0	6.33349	76.9692	6.23968	35.4038
5.51724	0	5.34338	0	6.33373	78.3347	6.23565	36.836
5.51464	0	5.34259	0	6.30051	74.4047	6.23736	33.9051
5.50908	0	5.34063	0	6.27762	77.2689	6.23108	36.3697
5.50387	0	5.33685	0	6.26725	74.9042	6.20925	35.0042
5.50156	0	5.33801	0	6.23766	73.9717	6.2135	35.8701
5.49752	0	5.33678	0	6.23462	73.239	6.23395	34.3381
5.49593	0	5.33629	0	6.23489	72.9059	6.23079	33.239
5.49352	0	5.33587	0	6.20172	71.2739	6.20335	34.5046
5.48828	0	5.33603	0	6.17186	72.7061	6.18254	35.0708
5.48353	0.0666112	5.33375	0	6.16062	72.0067	6.19399	32.2398
5.47843	0.666112	5.33166	0.832639	6.15298	70.741	6.19956	31.7735
5.49616	40.0333	5.3081	86.5945	6.15688	69.8085	6.1798	31.2406
12.4048	186.145	7.34317	197.802	6.14358	69.642	6.16677	28.2764
79.9198	198.135	28.5514	202.798	6.12464	66.9775	6.15493	30.6411
208.181	198.701	67.4972	199.933	6.11596	68.5429	6.14111	31.5071
240.711	198.401	75.9217	201.832	6.09346	66.9109	6.14413	31.9734
203.197	202.831	64.8357	203.197	6.07312	66.4779	6.14923	29.4088
210.728	201.998	68.0529	199.9	6.06077	67.4438	6.15039	30.408
216.383	202.165	69.2783	199.833	6.04016	66.2115	6.14003	29.6087
204.274	198.568	65.5258	202.165	6.0471	63.4138	6.13262	28.5762
205.751	200.899	66.5715	202.565	6.04645	65.7452	6.13829	30.9076
205.505	199.567	66.4482	199.267	6.0062	64.846	6.12843	29.9417
199.943	200.4	64.7404	199.667	6.00374	61.3489	6.12493	28.5762
198.895	201.699	64.6865	200.3	6.01115	62.6145	6.13822	28.8093
197.346	201.299	64.2401	200.433	5.97252	62.4147	6.13761	28.776
194.124	201.299	63.2607	200.966	5.95257	61.6486	6.12448	29.2756
192.003	204.996	62.864	199.833	5.95929	62.2814	6.12224	28.7094
189.919	199.933	62.3647	201.465	5.95904	61.0491	6.1159	26.5112
187.812	200.833	61.6919	200.033	5.96864	60.816	6.10436	26.811
185.982	201.499	61.1024	202.365	5.95259	58.0516	6.09529	28.01
183.815	200.5	60.4304	200.1	5.92051	61.3489	6.09449	27.7769
181.683	200.899	59.8316	200.5	5.91225	57.9184	6.09672	25.4788
179.475	199.534	59.4563	200.733	5.91	56.8859	6.09431	26.5112
177.374	200.033	58.9269	199.067	5.90398	55.154	6.08735	24.9792
175.728	203.297	58.2195	200.533	5.87599	57.0192	6.07254	25.1457
173.784	201.499	57.8036	201.366	5.85368	58.0849	6.0763	25.5787
172.032	199.134	57.3656	200.266	5.86253	57.1191	6.08092	26.6112
170.434	200.699	56.7488	198.535	5.86897	55.3539	6.07524	24.3464
168.156	202.032	56.3692	201.232	5.85525	55.0208	6.07509	24.6794
166.363	200.733	55.9067	199.101	5.8283	56.2531	6.07064	23.9134
165.019	200.733	55.4115	199.334	5.82792	51.1241	6.06418	25.8451
162.884	201.965	55.0329	198.568	5.83965	54.3214	6.06826	24.3797
161.011	202.032	54.3422	196.57	5.8042	54.055	6.0639	25.1457
159.635	200.333	53.6637	200.933	5.78924	51.3572	6.05683	25.2789
157.674	199.034	53.2875	198.435	5.81608	53.5221	6.06303	24.9459
155.75	201.032	52.8422	199.034	5.79721	51.1241	6.0704	24.1465
154.151	200.5	52.3433	201.632	5.7733	51.99	6.06178	23.5803
152.118	200	51.9876	199.334	5.77609	50.6578	6.0514	23.3139
150.344	199.734	51.6063	201.932	5.75562	49.592	6.05345	22.4147
149.099	201.366	51.1864	200.466	5.74384	48.7594	6.04277	23.214
147.747	198.901	50.8151	199.267	5.75226	49.5254	6.0324	22.9142
146.234	200.3	50.2985	198.934	5.7349	50.3913	6.0345	23.547
144.673	201.266	49.8918	198.868	5.72168	49.5254	6.04238	22.2481
143.081	198.868	49.508	196.769	5.74324	48.1266	6.04189	22.9475
141.616	199.067	49.0827	196.936	5.73944	47.627	6.03701	21.2157
140.179	199.867	48.6239	199.134	5.71267	45.6286	6.03268	22.6811
138.567	200.3	48.1848	199.534	5.69686	47.194	6.01801	22.4813
136.84	201.132	47.8041	199.434	5.68984	47.3938	6.0204	20.9825
135.234	201.232	47.2985	197.169	5.68757	45.2956	6.03469	21.9151
133.712	198.934	46.8372	197.136	5.6932	45.7952	6.02217	21.3489
132.043	200.733	46.303	198.401	5.68259	45.1624	6.00996	20.5162
130.604	199.933	45.8664	195.404	5.65842	44.6295	6.01825	20.383
129.221	199.001	45.6523	197.735	5.6519	44.363	6.01548	20.8493
127.547	201.599	45.161	197.435	5.64915	44.8293	6.0065	19.6836
126.179	201.532	44.6154	197.202	5.63765	43.7302	6.00665	19.8834
124.97	200.133	44.35	196.037	5.64701	43.2639	6.00147	19.8834
123.765	196.836	43.9643	198.734	5.64051	42.3647	5.99758	19.3838
122.707	202.465	43.5504	197.469	5.62115	41.7319	5.99496	19.7169
121.257	199.334	43.2941	197.169	5.61899	42.2981	5.9884	19.95
119.625	198.535	43.0367	199.034	5.60894	40.9326	5.98941	18.1182
118.414	198.968	42.5691	197.769	5.60429	39.0674	5.99511	18.8177
117.43	199.101	42.1322	197.369	5.6042	40.9992	5.98868	18.0849
115.918	199.034	41.8228	198.568	5.57844	38.368	5.97524	18.4846
114.378	200.333	41.4157	197.569	5.57875	40.1332	5.97009	19.9167
113.268	199.167	40.953	195.704	5.58128	39.1007	5.97684	18.7177
111.918	200.333	40.5407	196.836	5.56787	41.3322	5.98997	17.2523
110.599	198.901	40.2315	196.903	5.58346	39.6336	5.99047	18.9842
109.395	200.5	39.8208	196.969	5.5857	36.7027	5.979	17.9517
108.019	199.034	39.3937	195.371	5.56232	37.9351	5.97174	18.7843
106.876	199.067	38.949	197.435	5.54019	38.2015	5.97361	17.652
105.734	200.2	38.4289	196.303	5.5395	36.7694	5.97527	16.0866
104.401	198.701	38.2219	196.869	5.54722	36.7027	5.96709	17.7852
103.309	198.968	38.1895	195.937	5.53325	35.2373	5.95489	16.353
102.402	197.435	37.8039	194.538	5.5195	37.2023	5.95564	16.4863
101.357	198.301	37.3926	198.634	5.51781	35.4704	5.95621	16.8193
100.4	200.799	37.1693	195.704	5.52548	35.7036	5.95346	16.353
99.3732	196.703	36.9697	194.138	5.51368	36.3697	5.95291	16.786
98.1101	199.8	36.6075	195.304	5.49827	35.0708	5.94939	16.1865
97.0807	198.068	36.0471	195.47	5.51117	34.3714	5.95075	16.6528
96.0093	201.532	35.7074	194.438	5.50921	35.97	5.95815	16.9192
94.9366	198.435	35.5816	194.871	5.49492	35.637	5.95931	16.8859
93.9844	201.465	35.3937	195.071	5.50182	34.1382	5.95557	14.5212
92.9558	198.834	35.0535	194.238	5.51604	32.9725	5.95122	16.4197
92.0974	198.501	34.6667	194.305	5.50354	34.6045	5.93993	16.7194
91.1865	198.201	34.4034	195.337	5.47776	32.0067	5.93685	15.6203
90.1286	195.87	34.2142	194.438	5.47836	34.3714	5.94965	13.7885
89.3226	201.232	33.9187	195.57	5.48305	32.1732	5.94251	15.6536
88.4491	197.036	33.6063	191.64	5.47652	31.4405	5.91964	14.6545
87.5535	198.102	33.3572	194.138	5.47425	29.6753	5.92837	14.9209
86.7264	200.266	33.1737	194.904	5.45727	30.3747	5.94155	15.254
85.622	199.567	32.8591	192.939	5.43379	29.7752	5.92899	14.7877
84.6571	197.336	32.4911	194.571	5.43162	30.9076	5.93201	14.5212
83.8899	198.035	32.2322	192.506	5.43757	30.0416	5.93768	14.821
82.8744	200.366	32.03	193.605	5.44281	29.9417	5.92491	14.7211
82.0522	197.535	31.892	193.272	5.43722	29.9417	5.92347	13.5554
81.4412	196.236	31.6388	193.405	5.42503	28.01	5.92769	13.3222
80.5481	199.067	31.3375	192.107	5.42771	30.1415	5.91391	15.8868
79.7067	196.836	31.116	194.405	5.41317	26.9109	5.90628	14.4879
79.096	197.902	30.7419	192.973	5.40011	28.5762	5.92579	14.6545
78.3582	198.601	30.4746	193.572	5.40429	27.7102	5.93771	15.4205
77.5	196.936	30.3596	192.206	5.39965	29.4088	5.92321	12.9226
76.7247	196.436	30.1008	191.707	5.39862	27.3439	5.92226	12.8226
76.1189	196.17	29.8684	190.475	5.40829	27.1107	5.92023	14.3547
75.4467	198.002	29.7115	192.939	5.40995	28.3097	5.90713	12.9892
74.4584	196.903	29.5628	192.007	5.40206	26.5112	5.91678	14.2881
73.6141	195.803	29.3311	189.342	5.40012	26.9775	5.91533	12.8893
72.8719	195.737	28.9358	192.073	5.39622	27.0108	5.91068	13.7219
72.0438	197.302	28.6293	188.776	5.38783	25.4122	5.91325	12.9559
71.3481	197.769	28.4844	190.841	5.39291	24.846	5.90539	12.7893
70.7612	196.403	28.2457	191.007	5.37816	27.1107	5.90395	11.9234
70.0086	194.338	28.0875	188.343	5.35972	24.4796	5.90591	12.3564
69.2549	195.371	27.8968	193.505	5.37194	24.7127	5.89607	12.6894
68.5428	195.47	27.574	190.508	5.37167	23.98	5.89371	11.9234
67.6675	197.702	27.305	189.775	5.35507	23.4138	5.90265	12.5562
67.0067	197.036	27.1619	193.206	5.34887	24.1132	5.89614	12.9559
66.4643	197.602	26.9708	192.206	5.34197	23.9467	5.8922	12.7893
65.6851	193.272	26.6661	186.411	5.34348	23.98	5.90284	12.4896
65.1966	196.669	26.5236	192.873	5.34793	22.781	5.90539	11.3905
64.6601	195.071	26.4265	191.307	5.34555	24.5129	5.90133	11.0575
63.7801	195.404	26.2264	189.409	5.33939	23.98	5.89106	12.4563
63.2456	196.303	26.032	190.641	5.33806	22.8809	5.87889	11.0575
62.8535	196.236	25.8377	190.808	5.33969	23.1141	5.8914	11.4238
62.1477	195.537	25.7058	191.041	5.32981	22.2148	5.89626	11.4571
61.4215	195.537	25.5639	189.975	5.32614	21.4155	5.88073	11.1907
61.0044	196.137	25.4504	189.276	5.32474	22.0816	5.88498	12.3231
60.7159	197.002	25.3125	188.276	5.3136	20.7494	5.89124	10.9575
60.2364	196.37	25.1308	189.176	5.31847	22.5146	5.88806	11.5237
59.7222	191.474	25.0235	187.777	5.32173	23.5803	5.88713	12.4563
59.1916	193.838	24.8582	190.475	5.32042	21.6486	5.88744	10.8243
58.6019	194.704	24.5665	187.244	5.33209	21.4155	5.89186	10.7577
58.1559	192.206	24.4756	189.409	5.32611	20.4829	5.89104	10.458
57.6331	194.704	24.3736	190.441	5.30496	19.1507	5.87514	10.2248
57.2334	196.803	24.1582	189.042	5.29962	21.4821	5.87438	10.5579
56.9121	194.271	24.0527	188.976	5.29931	19.7169	5.87724	10.0916
56.2958	195.97	23.8561	186.578	5.30112	20.2831	5.87342	10.4246
55.7142	194.505	23.6889	188.143	5.30055	19.1174	5.87078	11.0575
55.3618	193.272	23.5332	190.908	5.29059	20.9492	5.877	10.9575
54.863	193.272	23.369	188.876	5.28885	20.5162	5.88247	9.62531
54.4548	193.938	23.2975	186.445	5.29799	19.5171	5.87691	10.8576
54.0351	196.103	23.2109	187.477	5.30047	19.4172	5.86434	10.7577
53.4193	194.271	23.0517	186.811	5.28667	20.2165	5.87026	9.45878
52.9168	191.407	22.8939	188.343	5.27857	20.2498	5.88096	10.6911
52.5637	195.137	22.8614	186.545	5.28662	19.0841	5.87074	10.2581
52.0535	195.304	22.8915	190.874	5.29182	19.617	5.86417	9.92506
51.4499	193.206	22.6605	186.311	5.28921	18.6844	5.8739	10.458
51.1995	192.773	22.3581	187.077	5.28561	18.6511	5.87634	9.89176
51.0348	193.405	22.2735	185.845	5.28406	17.7519	5.87011	8.39301
50.5962	192.04	22.2072	186.611	5.27514	19.1507	5.86672	9.95837
50.0883	192.639	21.981	185.679	5.27324	17.985	5.85751	9.49209
49.6477	194.571	21.8121	185.379	5.27197	18.6511	5.85829	10.3247
49.2558	192.107	21.761	186.078	5.26948	17.8185	5.8696	10.3247
48.8816	192.073	21.6388	187.943	5.27557	17.652	5.87146	10.5579
48.4831	194.538	21.5563	186.112	5.27095	17.8851	5.87222	9.02581
48.0603	195.837	21.4727	185.379	5.25711	16.8193	5.86986	9.62531
47.6947	192.44	21.3114	183.081	5.25736	17.3855	5.85983	9.35887
