ol2591920.523074
CCNY     19/09/2025 20:51:31 19/09/2025 20:52:30 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.3032	0.865945	5.54435	0	10.5921	155.271	7.55318	94.6545
6.28437	0.699417	5.53711	0	10.4889	153.172	7.50207	93.5554
6.26544	0.632806	5.53245	0	10.3747	153.439	7.45861	91.7236
6.24464	0.865945	5.5269	0	10.2477	152.739	7.42009	91.4571
6.2241	0.699417	5.52254	0	10.168	153.339	7.36694	90.358
6.19998	0.566195	5.51976	0	10.0795	151.474	7.32406	89.6586
6.18435	0.532889	5.51548	0	9.97342	150.241	7.33063	89.3922
6.17134	0.532889	5.50851	0	9.86634	148.21	7.32911	86.8276
6.15538	0.666112	5.50154	0	9.79289	148.809	7.28495	84.2298
6.14024	0.566195	5.49996	0	9.69422	147.177	7.23832	85.7619
6.1185	0.29975	5.496	0	9.54653	147.311	7.20655	83.7302
6.10209	0.766028	5.48843	0	9.44908	148.21	7.18001	84.03
6.0876	0.499584	5.48437	0	9.35659	145.812	7.14989	81.4321
6.0713	0.5995	5.48273	0	9.27606	144.846	7.13638	81.2656
6.05965	0.699417	5.47966	0	9.26949	142.048	7.13641	79.3339
6.04458	0.5995	5.473	0	9.23696	144.047	7.09206	82.0316
6.02946	0.632806	5.46861	0	9.11676	141.282	7.04906	79.9334
6.01482	0.499584	5.46774	0	8.99801	141.349	7.0421	75.9034
6.00185	0.666112	5.46334	0	8.9416	141.815	7.02654	78.7344
5.98584	0.399667	5.45997	0	8.874	138.385	6.98147	75.3705
5.96867	0.466278	5.45431	0	8.79598	139.217	6.96046	73.5387
5.95438	0.29975	5.45005	0	8.74306	137.552	6.96637	72.0067
5.94738	0.5995	5.44799	0	8.69018	135.221	6.92535	74.1382
5.93638	0.333056	5.44571	0	8.59127	137.219	6.87892	72.5396
5.92351	0.432973	5.44459	0	8.51961	134.288	6.87877	72.7727
5.91111	0.399667	5.43898	0	8.49924	134.455	6.88327	71.6736
5.89724	0.432973	5.43238	0	8.45724	133.489	6.8703	70.0749
5.88596	0.499584	5.42961	0	8.36832	131.257	6.85177	67.5437
5.87761	0.366361	5.42763	0	8.3041	132.623	6.82031	68.6761
5.86479	0.333056	5.42428	0	8.27528	129.292	6.79891	70.3081
5.8564	0.333056	5.42154	0	8.23655	128.293	6.7942	65.9784
5.84332	0.233139	5.42222	0	8.15038	130.158	6.78651	67.1107
5.82968	0.366361	5.4179	0	8.06302	127.427	6.76749	65.5787
5.82297	0.399667	5.41476	0	8.06152	128.726	6.75115	65.4122
5.81716	0.466278	5.4129	0	8.01699	125.462	6.73066	63.5803
5.80444	0.133222	5.40714	0	7.9301	124.463	6.71417	64.1465
5.79888	0.29975	5.40419	0	7.91732	124.863	6.71076	61.0158
5.791	0.29975	5.40491	0	7.87409	123.464	6.69714	62.0483
5.77783	0.199833	5.40188	0	7.80473	121.166	6.65578	59.5504
5.77077	0.199833	5.39898	0	7.77736	121.732	6.62152	61.4821
5.76077	0.199833	5.39662	0	7.7252	120.266	6.62137	59.8168
5.74719	0.466278	5.3939	0	7.6569	122.831	6.61533	59.4505
5.74213	0.432973	5.39284	0	7.64157	118.801	6.61423	59.7169
5.73584	0.166528	5.39034	0	7.60833	118.435	6.61917	58.6178
5.72583	0.29975	5.38566	0	7.55303	117.602	6.61214	57.6187
5.71515	0.266445	5.38474	0	7.51943	115.404	6.59119	59.184
5.70799	0.366361	5.38499	0	7.4751	114.305	6.56668	54.3214
5.70675	0.233139	5.38035	0	7.40986	114.338	6.57313	54.9209
5.70071	0.133222	5.37776	0	7.37469	113.605	6.55803	55.5537
5.68904	0.0999167	5.37474	0	7.34341	113.505	6.51629	53.4555
5.68038	0.199833	5.37532	0	7.31276	112.673	6.52342	54.7211
5.67731	0.133222	5.37356	0	7.30794	110.908	6.52262	51.7236
5.67019	0.133222	5.36929	0	7.26937	108.576	6.48519	50.7244
5.65854	0.0999167	5.36679	0	7.20763	108.077	6.47272	51.7236
5.65243	0.0666112	5.36607	0	7.18831	109.242	6.4595	51.7902
5.64828	0.133222	5.36325	0	7.14899	106.545	6.4529	50.025
5.64353	0.133222	5.36236	0	7.09132	104.113	6.46715	49.4255
5.6366	0.133222	5.36036	0	7.08609	104.646	6.44939	48.5595
5.62956	0.0999167	5.35867	0	7.06277	103.281	6.42162	48.5595
5.62386	0.133222	5.35916	0	7.01311	103.747	6.41846	47.8601
5.62034	0	5.35856	0	7.00894	102.814	6.41424	46.6278
5.61411	0.0333056	5.35437	0	7.00693	102.481	6.39749	48.1599
5.60549	0.0999167	5.35256	0	6.94648	103.48	6.37889	48.1266
5.60258	0.0333056	5.35043	0	6.91166	99.0841	6.38291	47.4271
5.59941	0.0333056	5.34728	0	6.9179	100.183	6.38856	43.1973
5.59143	0.0666112	5.34618	0	6.8573	98.8177	6.36669	44.5962
5.58661	0.0333056	5.34548	0	6.79801	98.851	6.33391	46.4946
5.58131	0.0333056	5.34554	0	6.81945	96.6861	6.33571	45.3622
5.57598	0.0666112	5.34468	0	6.8058	95.9534	6.35748	42.5645
5.57257	0.0666112	5.34203	0	6.75702	95.5204	6.34274	42.0649
5.56921	0	5.34183	0	6.71528	92.756	6.30871	41.965
5.56132	0.133222	5.34014	0	6.68587	91.0908	6.29957	42.5312
5.55684	0.0666112	5.33769	0	6.67733	92.7227	6.29165	41.6986
5.5548	0.0999167	5.33768	0	6.64291	91.8901	6.29598	41.9983
5.5493	0.0333056	5.3361	0	6.59749	90.8909	6.30564	41.4321
5.54411	0.0666112	5.33432	0	6.60317	90.4913	6.29538	41.8651
5.5403	0.0666112	5.33451	0	6.59368	89.3589	6.28399	38.9342
5.5329	0.0666112	5.3316	0	6.5521	87.8601	6.27775	39.0341
5.52905	0	5.32959	0	6.53681	87.2606	6.24765	40.766
5.52668	0.0666112	5.32851	0	6.53342	84.8959	6.23437	39.6336
5.52537	0.0666112	5.3262	0	6.4975	85.2623	6.2683	38.7677
5.52203	0.0666112	5.32699	0	6.46227	85.562	6.26982	40.4663
5.51332	0.0999167	5.32605	0	6.44788	84.6628	6.23954	36.2032
5.50951	0.0333056	5.32246	0	6.44372	85.5953	6.24141	36.1699
5.50855	0.0333056	5.32185	0	6.42134	84.2964	6.23085	38.1682
5.50269	0.0666112	5.32233	0	6.41433	84.5296	6.21034	36.2365
5.49728	0.0333056	5.3226	0	6.41509	81.632	6.22249	35.204
5.49628	0.0666112	5.31959	0	6.39991	80.8326	6.22383	34.6378
5.49026	0.233139	5.31886	0	6.37071	79.8668	6.19917	36.2365
5.48362	0.0333056	5.31687	0	6.34319	81.5654	6.18172	35.2706
5.4814	0.0333056	5.31743	0	6.3109	77.2356	6.19258	35.0042
5.47918	0.166528	5.31703	0	6.30147	78.8676	6.1937	34.4713
5.4774	0.133222	5.31514	0	6.28215	79.1674	6.18981	33.4721
5.4738	0.0333056	5.31288	0	6.2537	76.8693	6.18687	33.5054
5.46786	0.0333056	5.31239	0	6.2752	76.8693	6.1678	34.438
5.46533	0	5.31387	0	6.26234	76.6694	6.16039	34.3381
5.46502	0.0666112	5.31392	0	6.21095	76.7361	6.16952	34.1382
5.46061	0.0666112	5.31079	0	6.21111	72.6062	6.17731	34.4047
5.45795	0.0333056	5.30989	0	6.21737	73.4055	6.18199	32.4063
5.45605	0.0333056	5.30938	0	6.16565	72.3064	6.1647	32.2065
5.45113	0.0333056	5.30897	0	6.14654	71.8401	6.14351	32.3397
5.44912	1.59867	5.30746	0	6.16865	71.9067	6.14499	30.2082
5.44333	6.72773	5.30503	0.532889	6.13134	72.806	6.13951	31.2739
5.46135	41.1324	5.27857	87.0941	6.10878	71.0741	6.12028	29.7419
12.5136	183.414	7.33624	201.199	6.11793	72.7061	6.12474	30.0083
80.0761	200.799	28.9627	200.466	6.10092	68.5429	6.1251	29.3089
206.121	201.799	68.5962	200.167	6.0997	70.6744	6.10743	31.4072
236.535	199.167	76.8123	200.333	6.08129	68.5762	6.10713	29.6753
199.981	197.102	65.5486	201.099	6.05348	68.343	6.1179	30.7077
207.826	200.566	69.0373	201.865	6.05811	70.408	6.11374	29.5087
212.907	201.032	70.283	198.834	6.05431	66.9442	6.10224	29.3755
201.173	202.365	66.501	200.167	6.03524	66.4446	6.10341	28.1765
202.755	201.299	67.201	202.198	6.01493	66.4113	6.09843	29.2756
202.382	199.967	66.7052	199.167	6.00323	63.7802	6.09105	29.1424
197.13	200.533	65.2213	200.966	5.98462	64.9792	6.10076	27.4771
195.769	200.266	65.4104	200.699	5.95317	61.7485	6.10139	28.01
193.792	199.067	64.6457	200.666	5.93828	66.0117	6.07577	27.7435
191.025	200.966	63.5252	201.832	5.9596	63.1807	6.06751	27.2107
189.217	199.467	63.3357	201.699	5.98544	60.4829	6.07479	25.2456
186.738	200.699	62.8462	199.567	5.95669	63.3805	6.07001	27.3106
184.715	201.499	62.0222	200.866	5.91288	62.0816	6.05514	27.3439
183.056	200.699	61.5204	201.998	5.9184	59.9833	6.05253	25.3789
180.887	200.866	61.1684	202.998	5.92526	60.5828	6.06055	26.0117
178.979	201.465	60.5046	196.536	5.9036	60.05	6.04951	25.179
177.012	201.399	59.742	202.631	5.89475	60.1166	6.04119	25.945
174.765	201.199	59.1742	199.734	5.88949	59.0508	6.05064	23.7469
172.947	200.933	58.7327	201.366	5.88115	57.1524	6.0448	24.6794
171.281	199.5	58.2818	201.965	5.86127	59.3838	6.03186	24.6128
169.149	201.599	57.7363	201.066	5.83207	56.9192	6.0299	23.1807
167.288	199.234	57.1255	199.833	5.8434	56.6528	6.04062	24.8793
165.938	203.53	56.5531	200.966	5.84568	56.3863	6.03609	24.1465
163.875	202.465	56.0541	200.5	5.80773	55.154	6.02397	24.413
161.756	201.266	55.5562	200.833	5.79967	55.4205	6.03315	22.6811
160.284	199.933	55.03	200.633	5.8044	55.6203	6.02714	23.3472
158.686	203.43	54.6714	200.333	5.78495	55.254	6.01148	23.9467
156.855	202.365	54.164	200.033	5.7799	54.1216	6.01119	22.6478
155.193	202.998	53.5527	198.335	5.78109	51.7236	6.01274	21.9817
153.586	201.499	53.2011	202.964	5.77193	52.2565	6.00016	21.9151
151.871	199.833	52.8458	199.5	5.75526	52.9226	5.99111	23.3472
150.006	198.801	52.3704	200.666	5.74513	51.3572	6.00045	22.2814
148.28	199.434	51.9725	197.569	5.743	51.0908	6.00775	22.1815
147.114	200.167	51.6317	200.933	5.73634	48.8926	6.01261	23.1474
145.655	202.065	51.0948	198.135	5.71374	52.7227	6.00469	23.0475
144.067	198.968	50.5948	198.168	5.70009	50.6578	6.00576	21.5154
142.719	200	50.162	197.669	5.72868	47.3605	6.01241	21.582
141.203	199.367	49.6008	198.068	5.73483	49.6253	5.9933	21.5487
139.562	201.232	49.2698	199.8	5.68458	47.7935	5.98434	19.9833
138.276	199.101	49.0059	202.198	5.66468	47.96	5.99284	18.9509
136.876	201.532	48.3665	196.903	5.67946	46.8609	5.98502	19.9167
135.426	201.565	47.7299	198.168	5.67665	47.0941	5.96203	20.8826
134.076	202.431	47.4946	199.6	5.65608	46.3614	5.97055	19.6503
132.606	198.268	47.179	197.835	5.65278	45.5287	5.97806	19.7835
131.27	199.734	46.6908	198.235	5.65466	47.5271	5.96316	19.7835
130.012	199.067	46.3356	199.467	5.63788	45.2623	5.96125	19.0841
128.576	199.101	46.2313	198.301	5.63909	45.1957	5.96864	20.2831
127.213	199.933	45.9634	197.302	5.64197	45.9284	5.96851	18.9509
126.1	202.998	45.4103	197.702	5.63286	45.0291	5.96519	19.4505
124.851	199.101	44.9902	197.868	5.63581	44.6961	5.96054	17.552
123.615	199.234	44.7435	197.302	5.6245	43.164	5.95531	17.0192
122.498	200.167	44.3847	199.667	5.60733	42.5645	5.94963	18.6178
121.316	198.834	43.8592	198.368	5.60367	43.5637	5.94016	18.9509
119.96	200.799	43.4684	193.272	5.59391	43.5304	5.94428	19.7169
118.456	199.933	43.2533	199.234	5.59413	43.8968	5.95862	18.7177
117.51	200.633	42.9629	196.336	5.59759	42.0983	5.9605	18.7177
116.6	199.734	42.5651	197.302	5.58463	40.8659	5.95709	17.4521
115.094	197.535	42.3007	194.438	5.57792	41.199	5.94867	18.3514
113.847	201.066	41.9114	194.471	5.56666	41.3655	5.93257	17.4854
113.018	199.301	41.5282	196.836	5.55586	39.4338	5.9389	18.2515
111.811	199.301	41.2726	197.769	5.54842	40.2331	5.94854	16.6528
110.621	200.3	40.9033	196.203	5.53662	38.3347	5.93344	18.3181
109.691	199.001	40.5563	197.269	5.53393	39.4671	5.92785	16.0533
108.59	197.835	40.3481	195.271	5.52451	38.7011	5.93794	17.0525
107.493	199.101	40.0454	196.436	5.52223	38.0017	5.93667	17.7186
106.465	197.735	39.5654	196.003	5.52791	37.2689	5.92889	16.9192
105.561	198.934	39.2565	195.304	5.51267	38.0017	5.92899	15.9201
104.569	198.601	39.1223	195.97	5.50365	37.5354	5.92969	16.4863
103.557	200.167	38.7618	198.535	5.5043	37.3022	5.92535	14.9875
102.549	198.734	38.4347	198.068	5.50423	38.5012	5.91974	15.7535
101.706	197.802	38.3542	196.736	5.50416	36.5029	5.91317	15.4205
100.879	197.902	38.102	195.77	5.50371	36.6694	5.91791	14.9542
99.7555	199.467	37.8025	196.27	5.49791	34.7044	5.91772	15.254
98.711	198.901	37.5328	195.77	5.48984	34.771	5.90396	15.9867
97.5912	200.033	37.0778	196.503	5.4694	33.6053	5.90746	14.7211
96.6618	200.067	36.7187	196.669	5.45622	33.8718	5.92054	15.3539
96.0629	196.736	36.4744	196.003	5.45824	36.0033	5.91468	14.821
95.209	199.434	36.213	195.171	5.46788	35.2706	5.90412	15.0541
94.1608	198.035	35.9236	193.905	5.47416	34.9709	5.90365	14.7544
93.2864	198.535	35.6314	194.571	5.46845	34.0716	5.90111	14.5545
92.4255	197.236	35.4778	192.673	5.46063	33.7052	5.89657	14.055
91.5681	198.435	35.2925	195.87	5.45056	32.6395	5.90367	15.4538
90.8616	198.801	35.0102	195.604	5.43656	32.2065	5.90616	14.7211
89.9399	197.169	34.6086	194.338	5.43142	32.4063	5.90197	15.587
88.9735	199.5	34.293	193.006	5.42687	33.1724	5.90637	13.2223
88.3778	201.898	34.2591	195.47	5.42984	33.4721	5.90384	13.8551
87.4735	197.002	34.0802	191.507	5.4375	33.3389	5.88357	13.955
86.2919	197.802	33.6994	193.472	5.44471	32.806	5.88092	13.955
85.697	197.169	33.5163	194.038	5.43978	32.4396	5.89426	14.5878
85.1982	199.734	33.3663	193.405	5.42819	30.841	5.89175	13.2889
84.2992	199.001	32.9794	193.272	5.41808	31.4738	5.89483	14.2215
83.4849	197.535	32.6775	194.038	5.41372	30.2748	5.8939	13.4888
82.7885	195.104	32.5613	192.939	5.41129	30.841	5.88606	13.7552
81.9184	197.635	32.3565	191.041	5.4065	31.1074	5.88198	14.2881
81.2149	197.102	32.0665	192.173	5.41176	29.7086	5.89071	13.0558
80.5193	197.336	31.8533	191.74	5.41529	28.8759	5.89414	13.9883
79.7371	197.236	31.6915	193.805	5.39776	28.4763	5.88676	12.6561
79.0733	196.336	31.4546	188.909	5.38291	29.9084	5.88616	13.5554
78.299	198.368	31.1539	191.973	5.37925	29.0092	5.8853	13.2889
77.4465	196.303	30.9042	192.34	5.37367	28.01	5.88138	12.5895
76.6598	198.035	30.6107	194.172	5.3786	27.1107	5.88472	11.99
76.0592	197.702	30.4019	188.843	5.37698	28.2098	5.88074	14.1882
75.3979	197.069	30.26	193.772	5.35685	28.7427	5.86924	13.2223
74.478	199.134	29.9268	192.639	5.35834	26.045	5.87787	10.1915
73.7383	195.77	29.6373	191.141	5.37555	27.2773	5.88164	11.6236
73.2164	198.968	29.4688	192.873	5.35901	28.3764	5.85334	12.2231
72.4868	196.936	29.2782	192.773	5.34597	27.3439	5.84495	11.4904
71.6455	195.271	29.1543	192.806	5.36862	26.4446	5.86836	11.1574
71.0557	197.835	28.9929	193.639	5.36667	25.3455	5.87239	11.2573
70.4408	197.435	28.7425	191.174	5.34368	25.6453	5.85576	11.7902
69.9795	199.267	28.483	191.107	5.33072	25.3789	5.85304	11.3905
69.4871	196.703	28.2337	190.641	5.32971	25.2789	5.86461	10.9908
68.4052	198.668	28.0126	189.842	5.33301	25.0458	5.86086	10.025
67.6699	195.504	27.9257	190.275	5.3268	26.9109	5.85307	11.224
67.391	195.137	27.8071	192.107	5.333	25.7452	5.85244	11.2573
66.8228	195.903	27.4895	191.507	5.34051	25.8451	5.85321	10.1582
66.1121	195.97	27.3059	189.142	5.33486	23.3472	5.85537	11.9567
65.6562	196.536	27.2449	191.174	5.3307	23.8468	5.84902	10.8243
65.068	195.77	26.9466	191.074	5.3147	24.2132	5.85183	10.1249
64.2621	194.638	26.7523	190.941	5.29879	22.1149	5.85704	9.5254
63.7243	196.869	26.7268	189.442	5.30955	21.9484	5.84489	10.5912
63.2495	195.67	26.4659	188.343	5.29941	22.3813	5.83818	10.6245
62.5733	195.803	26.1727	189.209	5.28694	23.0808	5.8437	10.5579
62.0397	195.903	26.1162	190.641	5.29338	23.3805	5.84949	9.95837
61.6466	195.204	26.0235	189.842	5.2997	23.5803	5.84752	10.5912
61.0885	198.201	25.6784	189.042	5.30247	22.8476	5.84163	10.0583
60.5793	196.803	25.4592	190.142	5.30207	22.7477	5.84781	9.39217
60.2653	196.336	25.4866	190.441	5.30334	22.0483	5.84992	9.65862
59.6035	195.87	25.3133	191.141	5.29314	21.4821	5.83868	10.8243
58.9633	195.57	25.0082	190.208	5.2819	22.8143	5.83815	10.0583
58.6815	195.204	25.0385	192.373	5.2881	22.448	5.84583	10.025
58.1951	194.971	25.0289	189.542	5.29893	21.7152	5.84738	10.8909
57.7049	195.071	24.6382	191.207	5.29225	20.7161	5.84334	8.39301
57.1868	195.903	24.5176	189.442	5.27329	22.2481	5.84242	10.2914
56.6981	196.47	24.4479	187.311	5.27699	20.4163	5.83827	9.45878
56.3428	193.605	24.2252	189.975	5.28395	19.6503	5.83503	9.85845
55.982	194.538	24.1797	187.41	5.27201	21.4488	5.83628	8.42631
55.6041	196.303	24.1183	187.577	5.26439	20.8826	5.83314	10.1249
54.9483	194.038	23.9199	191.474	5.26835	21.7485	5.83099	9.72523
54.3817	193.905	23.7521	189.009	5.2713	21.6153	5.83347	8.75937
54.2086	194.238	23.5826	188.876	5.27848	21.3822	5.83905	9.92506
53.8652	193.472	23.5103	188.809	5.28151	20.2831	5.83201	7.62698
53.3998	192.24	23.4851	189.875	5.27089	19.7502	5.8313	9.42548
52.9789	194.471	23.2653	187.111	5.26352	19.5504	5.82878	8.9592
