ol2591920.222640
CCNY     19/09/2025 20:21:26 19/09/2025 20:22:26 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.79562	2.69775	5.67928	0	13.4932	167.727	8.37309	115.004
6.75515	2.56453	5.67077	0	13.3841	166.295	8.30878	114.105
6.72362	2.56453	5.6598	0	13.1031	166.295	8.23175	113.805
6.69443	2.06495	5.65018	0	12.8279	167.327	8.20369	111.774
6.66767	2.19817	5.64464	0	12.6677	166.928	8.15551	112.906
6.64358	2.49792	5.63865	0	12.5106	164.396	8.10943	109.242
6.61013	1.7652	5.63061	0	12.3406	162.964	8.08601	108.276
6.58076	1.89842	5.62398	0	12.1686	162.065	8.01956	108.709
6.55402	2.03164	5.6169	0	11.982	162.398	7.96753	106.211
6.52509	1.49875	5.61028	0	11.7969	162.298	7.93209	104.813
6.49778	2.03164	5.60417	0	11.6952	162.731	7.88431	102.448
6.47433	1.59867	5.59823	0	11.6069	159.8	7.83961	104.913
6.44934	1.69858	5.58924	0	11.4641	159.234	7.78567	102.748
6.4238	1.26561	5.58251	0	11.3015	159.301	7.77383	101.349
6.39956	1.29892	5.57748	0	11.1711	158.102	7.7414	99.4505
6.3768	1.63197	5.5689	0	11.0797	156.869	7.68858	96.2864
6.35793	1.06578	5.56479	0	10.9117	158.934	7.63444	97.0525
6.33474	1.13239	5.56091	0	10.7301	156.503	7.58974	95.9534
6.3089	1.06578	5.5546	0	10.6787	154.871	7.56593	96.9525
6.29074	1.09908	5.5483	0	10.5755	153.072	7.53241	92.3231
6.27165	1.26561	5.54094	0	10.3773	153.805	7.4875	90.6578
6.25219	1.13239	5.53645	0	10.2927	152.773	7.44423	90.791
6.23275	1.56536	5.53177	0	10.2816	151.94	7.38899	89.0591
6.21475	0.965862	5.52586	0	10.1608	152.34	7.36947	90.6578
6.19749	1.06578	5.52356	0	9.97449	149.442	7.368	88.1266
6.17652	1.09908	5.51997	0	9.93872	149.009	7.33923	86.0616
6.15742	0.832639	5.51247	0	9.85284	149.242	7.28886	89.0258
6.14314	0.732723	5.50947	0	9.66223	149.276	7.25185	83.6636
6.12474	0.965862	5.50278	0	9.63941	144.613	7.24541	83.8634
6.10835	0.932556	5.49775	0	9.59962	147.943	7.22285	82.7644
6.09229	0.899251	5.49532	0.0333056	9.43963	146.345	7.15835	82.8976
6.07352	0.899251	5.49074	0	9.3277	143.614	7.12768	81.199
6.0588	0.699417	5.48358	0	9.33929	145.645	7.13759	80.1332
6.04585	0.666112	5.48068	0	9.23776	143.014	7.12005	80.5662
6.02891	0.699417	5.47871	0	9.07957	142.581	7.08585	78.2015
6.0171	0.766028	5.47587	0	9.08383	140.383	7.06773	75.3372
6.00117	0.965862	5.47195	0	9.01427	139.384	7.04401	78.801
5.9838	0.566195	5.46762	0	8.88337	139.517	7.02805	76.3364
5.97421	0.566195	5.46432	0	8.80944	138.585	7.00033	75.97
5.96309	0.399667	5.46124	0	8.73351	136.586	6.97391	76.2365
5.95254	0.566195	5.45684	0	8.68665	136.486	6.98059	75.3705
5.94137	0.266445	5.45354	0	8.64214	136.819	6.96801	72.8726
5.92581	0.432973	5.45088	0	8.55484	133.722	6.93754	71.6403
5.91337	0.432973	5.44902	0	8.48638	135.287	6.91589	70.6411
5.90087	0.499584	5.44491	0	8.45537	133.022	6.8704	71.0075
5.88728	0.632806	5.44179	0	8.3821	131.257	6.84363	71.6736
5.87538	0.366361	5.43735	0	8.28643	130.624	6.85756	67.577
5.86388	0.466278	5.43398	0	8.21883	131.724	6.8508	66.8776
5.85588	0.632806	5.42843	0	8.15116	129.492	6.80361	65.4455
5.84783	0.432973	5.42679	0	8.16031	130.724	6.78201	66.0117
5.8352	0.266445	5.4244	0	8.1688	126.361	6.78037	66.1782
5.82599	0.29975	5.42122	0	8.06831	124.629	6.74184	64.0799
5.81613	0.399667	5.41959	0	7.97295	128.859	6.71922	65.5787
5.80483	0.366361	5.42007	0	7.88722	125.229	6.72924	63.2806
5.79209	0.399667	5.41509	0	7.87251	124.663	6.74251	63.5137
5.78171	0.432973	5.41118	0	7.88322	123.297	6.70778	62.6145
5.77445	0.333056	5.41066	0	7.81109	123.297	6.67587	59.4838
5.7686	0.199833	5.40768	0	7.78409	121.266	6.68217	63.6137
5.75509	0.333056	5.40307	0	7.74669	118.501	6.662	60.3497
5.74797	0.333056	5.40293	0	7.67834	119.067	6.63854	57.0192
5.74112	0.199833	5.40055	0	7.62766	120.999	6.63537	59.184
5.73536	0.366361	5.39836	0	7.57238	119.767	6.60011	59.3172
5.72931	0.399667	5.39637	0	7.53765	118.968	6.59903	55.6869
5.72016	0.0999167	5.39368	0	7.54141	117.102	6.60978	55.4871
5.71091	0.166528	5.38973	0	7.49732	113.605	6.56552	55.3872
5.70334	0.29975	5.38926	0	7.42818	118.301	6.55068	53.6553
5.69695	0.266445	5.38879	0	7.381	113.372	6.55597	55.9867
5.68954	0.233139	5.38528	0	7.37065	111.84	6.51957	56.3863
5.68004	0.0999167	5.38339	0	7.32027	109.875	6.52692	53.6553
5.67258	0.166528	5.38201	0	7.24632	110.241	6.57665	53.2889
5.66981	0.233139	5.37963	0	7.25268	107.244	6.54103	52.1232
5.66232	0.233139	5.37753	0	7.21634	109.042	6.48784	51.4571
5.65409	0.266445	5.374	0	7.12941	107.744	6.49283	51.0575
5.65265	0.29975	5.37526	0	7.13542	105.745	6.48116	50.8909
5.64176	0.432973	5.37208	0	7.15262	107.477	6.46472	51.5237
5.63306	0.133222	5.36863	0	7.09449	104.147	6.45884	48.826
5.63252	0.233139	5.36813	0	7.05263	105.112	6.44741	50.5912
5.62778	0.266445	5.36757	0	7.0277	105.346	6.43624	48.6928
5.61636	0.0666112	5.36323	0	7.00911	103.813	6.43978	48.0933
5.61128	0.333056	5.36372	0	7.001	102.614	6.44581	45.562
5.60894	0.166528	5.3616	0	6.9635	101.316	6.41359	46.4946
5.60166	0.166528	5.36142	0	6.92082	102.315	6.38057	46.5612
5.59511	0.0999167	5.36053	0	6.90284	98.418	6.3739	45.7286
5.59103	0.199833	5.35725	0	6.86606	98.0849	6.37506	45.6286
5.58827	0.0999167	5.35568	0	6.84098	98.2515	6.36694	45.1624
5.58322	0.0999167	5.3528	0	6.81144	96.7527	6.36657	44.6295
5.57612	0.133222	5.35026	0	6.7503	95.5537	6.35799	43.6303
5.57164	0.0999167	5.35234	0	6.71965	97.5187	6.34441	42.9975
5.56739	0.0999167	5.35132	0	6.72214	93.7219	6.33704	41.5654
5.56244	0.0666112	5.34726	0	6.7413	95.0541	6.32334	40.7993
5.55549	0.0999167	5.34588	0	6.72648	92.0233	6.31262	43.7968
5.54977	0.133222	5.34566	0	6.67147	95.1873	6.30856	39.8668
5.54672	0.0333056	5.34514	0	6.64668	92.5895	6.3156	41.4654
5.53937	0.0666112	5.34369	0	6.64605	87.8934	6.30686	40.5995
5.53333	0.0999167	5.34185	0	6.61541	89.592	6.29156	39.9334
5.53623	0.266445	5.34342	0	6.54721	87.9933	6.29066	40.9659
5.53225	0.133222	5.34159	0	6.54085	88.6261	6.28031	39.5004
5.52353	0.0666112	5.33911	0	6.56437	86.8943	6.27696	39.0008
5.51785	0.0999167	5.33936	0	6.51231	86.9609	6.27791	37.4688
5.51654	0.0666112	5.33706	0	6.4698	87.627	6.26275	36.3364
5.51102	0.0333056	5.33286	0	6.48621	82.8976	6.23931	38.3014
5.50682	0.133222	5.33248	0	6.48426	82.1316	6.22278	39.5004
5.5035	0.0333056	5.33324	0	6.41906	81.965	6.23784	38.4346
5.49978	0.133222	5.33216	0	6.36624	82.1316	6.26711	36.4363
5.49649	0.0666112	5.32941	0	6.36963	82.7644	6.26887	35.7369
5.49443	0.0333056	5.32905	0	6.37842	81.2323	6.23548	35.0042
5.49078	0.0999167	5.3276	0	6.37188	81.8318	6.21172	36.3697
5.48587	0.0666112	5.3261	0	6.3624	79.2007	6.20447	35.0375
5.48559	0	5.32412	0	6.32952	79.1007	6.20464	35.204
5.48165	0.0333056	5.3232	0	6.29294	78.9342	6.20493	33.1057
5.47629	0.0999167	5.3222	0	6.29225	79.6669	6.19995	34.3714
5.47411	0.0333056	5.32229	0	6.28982	77.0691	6.18935	34.0383
5.47153	0.0333056	5.32278	0	6.27362	76.5029	6.17662	32.7061
5.46729	0	5.3215	0	6.25773	76.5029	6.17707	35.3039
5.46293	0.0999167	5.31844	0	6.2394	73.239	6.17703	32.5729
5.45865	0.0333056	5.31822	0	6.22464	75.3705	6.18696	34.4713
5.4557	0.0666112	5.3183	0	6.2026	74.4047	6.18589	32.373
5.45356	0.0333056	5.31572	0	6.1881	72.806	6.17104	31.9067
5.44766	0.0666112	5.31603	0	6.19176	72.7727	6.16235	32.1732
5.44699	0.133222	5.31771	0	6.15944	72.3397	6.15388	31.607
5.44703	2.46461	5.31516	0	6.11397	69.642	6.15817	31.8068
5.43893	10.5246	5.31221	0.899251	6.13268	71.4072	6.15195	30.8077
5.45383	41.7985	5.28787	84.4629	6.12849	73.5387	6.13284	31.8401
12.1713	184.979	7.32766	198.701	6.09876	69.7419	6.14333	28.3764
77.6729	199.634	28.5501	200.5	6.11614	69.7086	6.15383	28.7427
201.594	199.867	67.4033	200.366	6.10651	66.1782	6.12712	30.1082
232.874	200.466	75.5313	199.833	6.05788	68.5096	6.10618	29.3755
196.743	200.466	64.4364	200.6	6.03256	67.6436	6.11097	29.2423
203.898	199.8	67.6321	199.833	6.03787	66.4779	6.11456	28.4763
209.527	201.832	68.9902	199.034	6.03755	66.1116	6.11492	27.8102
197.845	200.566	65.4974	202.565	6.02694	65.0458	6.10785	30.1415
198.932	200.799	66.2855	199.767	6.00129	65.3455	6.09409	27.244
198.419	199.967	66.0306	202.998	5.97792	63.5137	6.09742	28.2098
193.504	199.301	64.3509	203.264	5.97826	64.7794	6.09433	26.4113
193.046	200.966	64.0946	201.399	5.9766	63.9467	6.08166	24.0133
190.913	202.365	63.5989	202.398	5.96814	63.2473	6.07862	28.1765
187.239	202.198	62.5789	201.232	5.95365	61.6153	6.06087	26.8443
185.761	200.4	62.0812	199.334	5.93704	61.2157	6.06248	27.2107
184.006	200.833	61.6988	200.4	5.93371	60.0833	6.0873	24.8127
181.64	200.167	60.9771	202.398	5.90921	60.7494	6.0819	26.0117
179.865	201.499	60.5328	200.833	5.88879	62.4147	6.06347	24.6794
177.76	201.066	60.1849	198.901	5.91071	59.7169	6.06186	25.179
175.641	202.231	59.583	201.765	5.91454	58.5845	6.06435	25.7452
174.085	198.834	58.9624	198.435	5.8764	61.8485	6.06215	23.8468
172.353	200.866	58.4079	201.832	5.85817	59.6503	6.06383	22.9808
170.263	200.766	58.1001	197.369	5.86683	54.4879	6.04686	24.0466
168.305	203.297	57.6861	200.433	5.86728	54.388	6.02317	24.7794
166.476	200.533	56.9128	200.899	5.83154	55.0541	6.02892	25.5121
164.433	202.531	56.2497	199.4	5.79011	55.154	6.04767	23.7469
162.683	201.765	55.8122	198.002	5.80369	54.8876	6.04898	24.5462
161.342	199.9	55.2986	198.634	5.8214	55.3872	6.03954	23.4804
159.438	199.234	54.767	200.933	5.80949	53.8218	6.04111	22.2481
157.482	200.6	54.507	199.167	5.79905	54.8876	6.04377	21.9151
155.857	203.097	54.0844	198.535	5.78717	53.3555	6.02309	22.2814
154.306	202.298	53.4624	199.134	5.77738	51.1241	6.00771	23.5803
152.642	199.034	53.0471	200.833	5.76989	52.1898	6.01547	21.7818
150.95	202.598	52.6281	198.868	5.74955	52.3897	6.02964	22.7144
149.223	202.531	52.0404	199.7	5.74196	52.1232	6.01709	22.6811
147.55	200.466	51.5978	199.567	5.74129	51.1907	6.00678	22.348
146.245	200.433	51.1871	199.367	5.73329	51.3905	6.01653	21.1823
144.797	203.63	50.7986	197.835	5.72635	51.557	6.01537	20.9492
143.254	199.534	50.4007	195.737	5.72515	48.7261	5.99532	21.8152
141.585	198.301	49.7696	199.134	5.72446	48.9592	5.9927	19.7169
139.61	201.099	49.318	200.999	5.70071	50.2581	6.00637	18.9509
138.175	199.034	49.0486	199.134	5.69039	48.0266	5.98969	20.6828
137.155	200.533	48.6291	198.868	5.70699	46.2614	5.96804	20.6162
135.57	202.032	48.2508	197.336	5.69686	47.6936	5.98168	20.4163
134.227	201.132	47.7841	199.5	5.65443	48.3597	5.99674	20.4496
133.428	202.365	47.2669	197.569	5.66492	48.2931	5.98431	19.3505
131.918	200.866	46.9424	198.102	5.69675	46.6611	5.98169	18.6511
130.031	198.934	46.6222	196.003	5.68053	44.9958	5.98039	20.383
128.83	203.097	46.1875	194.771	5.65426	44.4963	5.97095	18.8843
127.862	198.801	45.5959	197.669	5.64253	44.9625	5.98208	19.0508
126.314	201.832	45.2118	197.202	5.63363	45.0291	5.98589	20.3164
124.841	200.866	45.1207	198.301	5.62708	44.8626	5.97462	18.2848
123.522	200.766	44.7651	197.802	5.62238	46.4946	5.98169	17.7186
122.129	199.5	44.327	196.636	5.62528	44.5629	5.97957	18.751
121.156	201.665	44.0287	196.103	5.62623	42.6644	5.95995	18.7177
120.151	200.966	43.7173	197.236	5.62378	42.7311	5.9572	17.9184
118.669	200.4	43.2968	197.002	5.61056	42.4646	5.96604	19.5837
117.381	199.034	42.8589	195.137	5.59602	42.5978	5.96391	18.1515
116.521	199.634	42.6367	196.436	5.58887	40.4996	5.9671	18.5179
115.441	198.901	42.2516	195.171	5.57922	40.1332	5.97108	17.0858
114.049	200.433	41.683	197.002	5.56592	40.766	5.95813	17.7186
112.798	198.701	41.3667	199.001	5.55395	40.0999	5.95386	17.4521
111.676	198.968	41.1269	197.602	5.55163	37.8018	5.95535	17.1524
110.739	202.032	40.7801	195.937	5.54508	39.9667	5.95225	17.8185
109.72	200.433	40.5534	195.57	5.52829	38.0683	5.94987	16.2531
108.404	199.667	40.2684	195.97	5.5296	40.4663	5.94553	16.9858
107.297	198.501	39.8627	196.503	5.53627	38.801	5.94451	16.5529
106.354	199.201	39.5772	198.201	5.53564	40.3997	5.94545	16.2531
105.282	200.533	39.3127	198.035	5.53522	39.6669	5.94188	16.1532
104.293	200.666	39.0165	196.636	5.53987	39.3339	5.93615	16.7527
103.183	197.236	38.6836	193.639	5.53648	38.0017	5.93354	14.8543
102.125	198.435	38.3617	198.135	5.53394	36.2698	5.93507	15.7868
101.319	201.299	38.0814	195.404	5.52374	36.5695	5.92414	15.9867
100.368	200.466	37.8625	195.137	5.50219	36.8693	5.91808	15.9201
99.4942	199.6	37.6744	196.236	5.49665	36.4363	5.93133	15.8868
98.6513	197.868	37.3489	195.737	5.50112	35.2706	5.93039	15.154
97.571	199.6	36.9444	193.172	5.50106	34.4713	5.92622	15.5537
96.4948	200.866	36.5947	195.137	5.49103	34.2048	5.92716	15.3206
95.4177	196.603	36.2556	195.371	5.47711	34.8043	5.92652	15.2873
94.431	198.435	36.0208	195.704	5.45736	35.4704	5.92635	14.7877
93.7974	197.602	35.9655	193.572	5.46136	34.2714	5.92302	15.587
93.0583	198.601	35.6978	195.97	5.4858	32.9392	5.91981	13.8218
92.1333	196.803	35.2063	195.77	5.4718	33.7052	5.91957	16.3197
91.2145	199.567	35.1262	195.104	5.44429	34.1382	5.91515	14.5545
90.4061	196.769	35.0681	193.472	5.44471	33.3389	5.92023	14.055
89.7552	196.603	34.6132	195.97	5.46338	32.373	5.92048	12.856
88.8567	195.071	34.277	193.772	5.45668	32.6062	5.90092	13.8218
87.6281	196.27	34.0768	193.872	5.42699	33.1391	5.89022	14.055
87.0607	198.168	33.8538	193.672	5.42132	31.4072	5.90203	14.6878
86.7313	197.635	33.6757	192.54	5.43607	32.373	5.91174	13.6553
85.692	197.169	33.4786	193.838	5.42963	29.3089	5.90513	13.8551
84.6528	199.201	33.1669	194.338	5.41593	31.2739	5.90489	13.1224
84.1477	199.034	32.8392	195.77	5.40944	31.6403	5.90508	12.9559
83.3458	198.268	32.6719	194.505	5.41119	30.0083	5.89388	14.0216
82.2389	198.335	32.4572	194.305	5.42002	30.5412	5.89722	12.7227
81.68	200.366	32.0672	194.571	5.40677	31.5071	5.90621	12.856
81.132	198.135	31.9374	192.973	5.40119	30.7744	5.89634	13.5221
80.3321	198.401	31.9132	195.371	5.42418	30.0416	5.88656	11.5903
79.7174	197.469	31.5686	193.705	5.41306	30.841	5.8979	13.0225
79.0356	199.534	31.2788	191.807	5.39494	28.6761	5.89498	15.5204
78.2233	194.838	31.2891	194.338	5.4036	27.2107	5.88321	12.7227
77.4345	198.401	31.0661	192.839	5.38741	29.0758	5.90436	12.6894
76.6143	196.436	30.6417	192.306	5.37342	29.3755	5.91034	12.7227
76.0248	201.066	30.4363	191.407	5.38365	30.3414	5.88821	13.2556
75.6664	198.335	30.3964	193.405	5.39378	28.4097	5.88874	12.4563
74.859	195.404	30.1949	190.641	5.39196	26.9109	5.89097	12.8226
74.1052	195.704	29.9933	191.474	5.37858	27.8102	5.88168	11.4238
73.6191	196.803	29.7821	193.172	5.36489	28.3764	5.88282	12.8226
72.7699	196.869	29.5086	189.942	5.36124	28.9092	5.89113	11.6903
71.9702	197.569	29.3985	191.174	5.3692	25.7119	5.88578	12.0233
71.5348	197.769	29.1936	192.773	5.37447	27.3439	5.87696	11.7569
71.1764	198.368	28.9434	191.207	5.35689	26.7111	5.87698	11.7236
70.5839	198.201	28.7301	190.808	5.34874	26.6445	5.87841	11.0575
69.7657	197.935	28.559	189.975	5.35987	26.8776	5.87845	11.224
69.0757	199.167	28.4619	191.607	5.34781	24.413	5.87339	12.423
68.5688	196.769	28.2995	190.142	5.34143	26.1782	5.87024	11.657
68.0423	197.669	28.032	189.775	5.34202	25.2456	5.87941	10.2581
67.4355	197.735	27.736	190.841	5.34169	27.0108	5.87759	11.8235
66.8812	197.002	27.5484	189.109	5.34279	24.846	5.86367	10.8243
66.3199	196.57	27.5343	192.14	5.33443	26.1449	5.86537	10.9575
65.7721	195.67	27.4487	190.974	5.33716	25.0458	5.87103	11.224
65.2749	197.369	27.2323	189.509	5.34535	23.7136	5.86328	11.3572
64.7324	195.437	26.9201	191.474	5.33269	25.7785	5.86935	9.95837
64.1673	196.07	26.6427	190.708	5.31758	22.9808	5.87461	10.2914
63.4329	196.603	26.6245	191.707	5.32544	24.2132	5.85962	10.7577
62.7921	194.938	26.5668	192.573	5.32534	25.1124	5.85359	10.6578
62.434	195.404	26.3502	190.175	5.30744	22.348	5.86314	10.0916
61.9904	193.905	26.178	189.942	5.32094	23.647	5.86419	10.458
61.5622	197.069	26.0145	189.808	5.3176	23.1141	5.86007	9.69192
61.1586	196.037	25.8309	189.709	5.29839	21.9817	5.85457	10.025
60.4965	198.368	25.7298	189.742	5.29855	24.5462	5.8544	9.65862
59.9624	197.102	25.6018	186.711	5.30013	22.3147	5.85723	10.5579
59.635	196.803	25.338	191.307	5.30592	23.1474	5.85844	10.0916
59.1698	197.735	25.3277	191.341	5.30542	21.3156	5.8568	10.0916
58.6372	193.872	25.3243	189.376	5.29976	22.2481	5.8545	10.358
58.1572	197.102	25.1038	186.944	5.29984	21.4821	5.85682	10.0583
57.6629	196.17	24.9515	187.91	5.29158	21.149	5.85856	9.59201
57.2471	195.87	24.64	188.543	5.28503	20.9825	5.85387	9.75853
56.8241	195.57	24.448	187.41	5.2831	20.6495	5.84913	10.025
56.307	192.606	24.4548	187.444	5.27815	21.2823	5.84968	10.458
55.9227	195.304	24.2828	186.545	5.27359	21.3822	5.85368	9.85845
55.4295	196.836	24.0414	186.012	5.27725	20.0167	5.8569	9.95837
54.9873	195.537	23.8923	188.576	5.28218	20.1832	5.8594	10.2581
54.6554	195.67	23.7388	186.478	5.27462	20.6162	5.85339	9.02581
54.1815	195.371	23.6685	187.91	5.27173	19.6836	5.84859	9.82515
53.7773	195.371	23.6358	187.044	5.27327	19.9833	5.84802	9.49209
53.4291	195.071	23.3409	185.812	5.26852	21.3156	5.84861	8.85928
