ol2591916.105007
CCNY     19/09/2025 16:09:50 19/09/2025 16:10:50 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.88123	0.0999167	5.48167	0	8.03924	124.13	6.80575	67.1107
5.86891	0	5.47847	0	8.00289	125.296	6.79977	63.98
5.85939	0	5.47463	0	7.93507	122.265	6.80529	64.1465
5.85366	0.0333056	5.47495	0	7.87298	122.032	6.77749	64.4796
5.83987	0.0333056	5.47286	0	7.82251	121.965	6.74335	64.9792
5.83251	0	5.46774	0	7.80856	118.568	6.75037	63.7802
5.82815	0	5.46631	0	7.78119	119.201	6.77138	60.9825
5.81892	0.0666112	5.46324	0	7.68512	119.001	6.74366	62.5479
5.80507	0	5.45899	0	7.62839	118.368	6.67996	62.1482
5.7952	0	5.45894	0	7.64701	118.734	6.69216	61.4821
5.78693	0	5.45782	0	7.59619	115.237	6.70703	59.1507
5.78258	0	5.45306	0	7.53726	114.604	6.66868	59.5504
5.77429	0	5.45195	0	7.49633	113.039	6.66195	59.2506
5.76134	0	5.4515	0	7.4467	113.739	6.65567	58.2182
5.75406	0	5.4511	0	7.43191	112.639	6.63038	57.7186
5.75214	0	5.44865	0	7.39676	111.94	6.62615	57.5853
5.74363	0	5.44487	0	7.35071	113.605	6.60752	54.2215
5.73507	0	5.44335	0	7.33285	108.243	6.59026	55.6536
5.72429	0	5.43925	0	7.32943	108.31	6.57897	55.587
5.71992	0	5.43673	0	7.27737	108.809	6.57506	54.1216
5.71478	0	5.43639	0	7.22177	109.309	6.57768	52.7893
5.70752	0.0333056	5.43542	0	7.22105	105.645	6.54732	52.9559
5.69912	0	5.43432	0	7.21007	105.712	6.51378	53.1224
5.69664	0	5.4317	0	7.12746	104.446	6.51432	53.8551
5.68961	0	5.42893	0	7.09457	102.581	6.5336	49.8251
5.68291	0	5.42872	0	7.09733	103.014	6.53112	50.8243
5.6794	0	5.42709	0	7.06373	98.8843	6.49867	51.3239
5.67336	0.0333056	5.42455	0	7.01999	103.314	6.48872	50.3913
5.66434	0	5.42309	0	6.96025	97.8518	6.49346	49.2256
5.65973	0	5.42122	0	6.93767	100.416	6.48463	50.6578
5.65475	0	5.41952	0	6.94327	97.2523	6.46782	48.9592
5.65169	0.0333056	5.41947	0	6.89736	97.0858	6.46174	48.3264
5.64637	0	5.41855	0	6.83361	97.9184	6.45666	47.5604
5.64107	0	5.41512	0	6.82717	97.6187	6.449	46.9942
5.63444	0	5.41199	0	6.85025	95.7535	6.43171	46.9942
5.62696	0	5.41061	0	6.82698	96.1532	6.40614	45.4621
5.62206	0	5.40982	0	6.79467	95.0208	6.40319	46.6611
5.61965	0	5.40824	0	6.76399	92.8893	6.4063	45.8285
5.61418	0	5.40678	0	6.72853	92.7893	6.40462	45.7286
5.61266	0	5.40714	0	6.7203	90.6911	6.40494	43.2639
5.60925	0	5.40658	0	6.70746	91.2573	6.37779	44.1965
5.60309	0	5.40432	0	6.64767	93.0891	6.36391	43.7302
5.59305	0	5.40205	0	6.64218	88.3597	6.37582	41.965
5.5924	0.0333056	5.40157	0	6.66122	87.8601	6.36541	42.9642
5.58955	0	5.40077	0	6.61093	86.3947	6.3395	42.7644
5.58379	0	5.3977	0	6.55533	88.7927	6.34366	41.632
5.57847	0	5.39735	0	6.57461	87.2273	6.35179	40.8659
5.57532	0	5.39672	0	6.59188	85.1624	6.33378	40.2331
5.57201	0	5.39445	0	6.5495	83.6636	6.32077	40.0666
5.57087	0	5.39501	0	6.50302	84.5629	6.32343	41.4321
5.56343	0	5.39201	0	6.4794	84.6295	6.31464	40.8326
5.56015	0.0333056	5.39034	0	6.47507	83.2306	6.31128	38.2681
5.55641	0	5.39114	0	6.46305	83.597	6.30591	39.4338
5.55211	0	5.3888	0	6.43692	82.6311	6.29005	38.0683
5.54719	0	5.3877	0	6.43302	80.3331	6.28014	37.6353
5.54418	0	5.38792	0	6.41957	81.8318	6.276	39.234
5.54047	0	5.3864	0	6.40343	77.7685	6.26989	36.4363
5.53812	0	5.38244	0	6.39194	81.8984	6.28669	36.3364
5.53294	0.0333056	5.38149	0	6.37146	77.1024	6.2718	37.4355
5.52887	0	5.38416	0	6.34801	79.2007	6.23747	36.6361
5.52598	0.0333056	5.38255	0	6.31911	73.6386	6.25164	36.403
5.52314	0	5.38215	0	6.31283	75.0708	6.26436	37.6686
5.51941	0.29975	5.38042	0	6.28251	75.3705	6.24313	35.1707
5.51224	2.09825	5.37793	0.732723	6.22778	74.1049	6.24338	35.9367
5.53552	39.4671	5.35698	84.4629	6.23947	73.9717	6.24814	34.9376
13.1441	185.079	7.68088	199.9	6.25361	72.9725	6.24173	34.6045
86.1817	200.2	31.584	203.397	6.22841	70.3414	6.23426	34.0716
223.138	198.135	75.2551	201.366	6.20696	71.7735	6.2201	34.8709
256.879	200.733	84.469	201.932	6.17251	72.7061	6.20801	35.0708
217.162	199.334	71.9422	203.63	6.1593	71.9067	6.21596	35.3372
225.234	200.333	75.4206	202.531	6.19786	70.8743	6.227	32.6062
230.702	200.733	76.9646	200.733	6.21048	68.5096	6.22717	32.3397
218.092	200.433	73.0289	200.566	6.16467	70.4746	6.20223	32.6062
219.764	200.699	73.9688	201.366	6.11894	67.577	6.18767	31.5737
218.864	202.331	73.5111	203.863	6.11957	67.2773	6.19346	31.7735
213.168	200.999	71.5481	201.898	6.10497	68.5429	6.18448	30.5745
212.252	199.767	71.4731	200.699	6.08363	67.3772	6.16557	31.7069
209.706	201.166	70.939	200.999	6.10665	66.3114	6.17154	31.2073
206.06	202.398	69.9079	204.596	6.10644	63.2806	6.17306	30.1415
204.466	199.534	69.6468	200.233	6.06372	62.2481	6.16855	33.572
202.001	202.598	69.1708	202.331	6.0353	65.7785	6.16415	29.642
199.274	201.166	68.2824	202.398	6.00277	62.6145	6.17368	30.741
197.452	198.601	67.4761	201.032	6.00692	62.0483	6.16689	28.6428
195.146	201.166	66.9482	201.499	6.00909	60.9159	6.14913	29.7419
192.874	202.165	66.2744	203.53	5.98236	63.0142	6.13892	30.2748
190.917	201.732	65.5432	201.732	5.98317	62.4147	6.13782	28.443
188.432	201.765	64.874	201.898	5.99508	60.2165	6.14386	29.0425
186.307	201.032	64.2562	197.902	5.97612	59.1507	6.13649	29.6753
184.464	200.866	63.7033	200.4	5.94291	58.9176	6.12738	29.7752
182.174	201.699	63.1298	199.867	5.93984	57.552	6.14021	28.2764
179.999	202.431	62.5644	201.965	5.94596	59.8834	6.13967	28.8093
178.024	201.099	61.9324	201.732	5.92415	58.1515	6.12507	26.6112
176.327	201.132	61.316	200.699	5.93004	57.219	6.11777	28.5429
174.579	200.833	60.7616	201.199	5.93019	58.1182	6.1111	26.9442
172.537	201.499	60.1959	200.633	5.90084	55.6536	6.11139	26.2448
170.573	202.198	59.655	201.032	5.88977	56.3197	6.11572	28.0433
168.817	200.933	59.178	200.133	5.88576	56.9192	6.09973	27.144
166.923	202.531	58.6465	199.4	5.87664	55.7535	6.10713	25.8451
164.917	201.432	58.2003	200.699	5.87934	53.4555	6.11663	25.4788
163.055	198.968	57.7632	200.3	5.86418	53.3888	6.09492	26.2781
161.357	203.564	57.2756	199.967	5.82922	53.8884	6.08031	24.5462
159.684	200.933	56.758	200.167	5.83003	52.3231	6.0878	27.3439
157.991	200.999	56.0961	200.766	5.83317	53.4555	6.07956	24.4796
156.042	200.3	55.3978	202.032	5.8198	52.7227	6.07678	24.4796
154.458	202.165	54.9677	199.234	5.8094	53.3888	6.0818	25.1457
153.001	201.532	54.616	200.899	5.81414	51.657	6.0723	24.5795
151.036	201.299	54.1766	199.767	5.8188	51.5237	6.07347	22.8476
149.467	202.265	53.7561	197.902	5.80108	49.6253	6.08758	25.179
147.958	201.099	53.2437	199.567	5.78156	47.1607	6.0642	23.2806
146.188	199.6	52.772	199.001	5.76238	50.0583	6.05538	23.647
144.42	198.701	52.3305	199.101	5.72955	49.7252	6.06734	24.413
142.873	200.433	51.7872	197.402	5.72907	48.5262	6.05668	24.0466
141.623	200.466	51.1695	197.968	5.7618	49.1257	6.06045	22.6478
140.344	200.799	50.8569	199.334	5.75365	48.6261	6.07211	22.7477
138.904	198.102	50.758	198.634	5.73457	47.4271	6.04868	22.5479
137.242	202.565	50.2789	200.233	5.73646	48.1932	6.03625	20.7494
135.694	198.934	49.7459	201.532	5.731	46.8276	6.04654	22.3813
134.463	201.299	49.3863	198.901	5.73025	44.3297	6.03635	22.015
133.178	201.998	49.159	198.535	5.71137	44.5962	6.02451	21.249
131.741	197.602	48.6925	197.868	5.68009	44.1632	6.04137	22.4147
130.418	200.2	48.0565	199.734	5.67993	44.4963	6.03875	22.5146
129	198.368	47.618	199.7	5.68064	45.8618	6.03196	22.9808
127.512	200.2	47.2546	197.902	5.67353	43.2973	6.0452	21.8152
126.248	201.599	46.938	194.172	5.68676	44.7627	6.0465	21.8485
124.955	200.933	46.4883	201.366	5.67814	43.5637	6.03008	20.8493
123.682	199.933	46.2412	197.935	5.65797	45.2623	6.02904	19.7835
122.429	200.533	46.016	197.835	5.66857	41.4988	6.02898	20.9825
120.964	199.201	45.2628	197.535	5.67344	41.632	6.01858	19.6503
119.701	203.131	44.6003	196.769	5.65886	42.5645	6.01286	19.5171
118.56	200.899	44.3875	195.67	5.64313	41.1324	6.01611	20.9159
117.442	199.933	44.3506	198.934	5.64224	41.7652	6.00535	20.8493
116.302	199.967	44.1034	198.501	5.63519	41.0658	6.01225	20.9159
114.812	200.033	43.5116	196.536	5.6228	38.6345	6.02539	19.5837
113.415	199.434	42.946	198.868	5.61331	40.1665	6.00856	19.8834
112.457	199.867	42.7499	197.369	5.59943	39.8002	5.99582	18.5512
111.218	198.768	42.6294	198.335	5.59427	37.7352	6.00173	19.5837
109.728	202.898	42.1534	196.436	5.60334	37.8351	5.9959	18.7177
108.732	199.467	41.6518	197.902	5.5861	41.3988	5.99652	19.9167
107.832	198.368	41.3933	194.305	5.5691	37.602	5.99875	18.7843
106.79	200.6	41.0176	196.969	5.58968	37.3356	5.99765	19.5504
106.092	197.535	40.7344	195.67	5.59147	35.8701	5.99649	19.7169
105.025	199.001	40.5793	195.504	5.56094	36.5695	5.99974	19.2173
103.715	198.768	40.264	196.003	5.54012	35.8701	6.00176	19.2173
102.75	198.268	39.8322	196.37	5.54841	36.6694	5.99894	19.4172
101.675	196.769	39.3881	199.234	5.55878	36.5362	5.99871	16.5529
100.543	198.002	39.1239	196.669	5.55695	35.3705	5.99457	18.7177
99.8998	198.035	38.9034	195.271	5.54851	36.1032	5.98055	17.2523
98.9315	197.435	38.5551	198.501	5.52964	35.0042	5.9787	18.1848
97.65	198.268	38.2926	195.937	5.53536	34.5712	5.98251	16.9525
96.5791	198.768	38.017	196.636	5.54526	32.9392	5.98112	17.652
95.5572	199.9	37.6709	196.17	5.52425	33.1057	5.97388	16.5862
94.6887	200.1	37.3517	194.671	5.50007	33.572	5.96865	16.0866
94.0167	197.036	37.1681	194.971	5.50475	33.8052	5.96381	17.552
93.1551	198.634	36.9588	193.772	5.51695	35.3705	5.96167	18.6178
92.2236	199.5	36.6489	195.87	5.5056	31.0408	5.97428	16.9525
91.461	200.1	36.3149	195.637	5.50507	33.1391	5.98394	17.3189
90.3854	198.568	35.9778	196.803	5.50186	32.4396	5.97365	17.4188
89.2983	198.501	35.7639	194.438	5.48996	32.1399	5.9691	15.3539
88.6274	196.27	35.507	196.869	5.49736	32.0067	5.96949	14.8543
87.7254	197.069	35.1772	193.239	5.48426	32.0733	5.95487	15.8868
86.6992	198.868	34.942	195.47	5.48532	30.1749	5.94135	16.4197
85.9357	195.437	34.7338	194.571	5.49046	30.1749	5.95409	15.9867
85.27	199.667	34.3886	195.837	5.45955	30.2748	5.96583	15.9534
84.5706	198.868	34.109	193.006	5.45283	30.9409	5.96003	15.0874
83.5171	197.602	33.8715	195.837	5.4604	31.4405	5.949	15.2873
82.3929	196.07	33.4849	193.905	5.45485	30.6411	5.95024	15.6203
81.9193	198.102	33.3255	193.405	5.4629	30.3414	5.94692	15.3872
81.2625	194.371	33.1948	194.471	5.46499	31.0075	5.94493	15.587
80.2149	197.602	32.8722	195.604	5.45502	30.2748	5.94794	16.1865
79.4282	197.968	32.693	193.572	5.45784	27.4105	5.94831	15.4871
78.7045	197.535	32.5342	191.774	5.45664	28.1099	5.94603	15.3206
78.0562	197.036	32.2395	194.238	5.4324	27.8102	5.94982	15.587
77.4619	196.736	31.8516	194.771	5.41771	27.6103	5.94777	14.6878
76.7558	197.702	31.6397	193.938	5.43783	26.8776	5.94579	14.2881
75.8866	197.802	31.463	191.341	5.43343	28.343	5.93976	15.154
75.1584	196.07	31.0769	195.204	5.4088	27.3772	5.93022	13.955
74.4613	194.604	30.7445	193.838	5.41845	26.8443	5.93228	13.4221
73.6333	198.934	30.6063	192.007	5.42778	27.3439	5.93479	13.8218
72.9841	196.536	30.4912	194.738	5.40477	26.0783	5.92935	13.622
72.249	194.771	30.3141	192.04	5.40347	26.9109	5.92788	14.1882
71.4682	198.368	30.0338	191.674	5.40982	26.5779	5.92556	13.2889
70.8778	197.868	29.8771	192.639	5.40545	27.4438	5.92923	13.5221
70.219	195.237	29.7503	192.573	5.40499	26.5112	5.92715	13.4221
69.4357	197.435	29.434	191.274	5.40312	23.98	5.92002	14.6878
68.6221	196.037	29.1751	189.276	5.40505	23.647	5.92305	14.2881
68.0251	195.604	29.0271	193.705	5.3879	24.9792	5.9304	14.0216
67.5312	194.804	28.7606	189.642	5.36479	24.3131	5.93201	12.423
66.7842	195.437	28.5272	189.042	5.37662	25.4122	5.92367	13.3222
66.0839	196.803	28.3059	193.705	5.38331	23.214	5.91163	11.6903
65.5804	196.603	28.0635	190.608	5.37602	25.2456	5.90874	12.6228
64.797	198.168	27.9136	189.542	5.37585	23.9134	5.90979	12.4563
64.0703	195.87	27.7275	191.507	5.37574	23.9134	5.91064	12.4563
63.4854	196.603	27.49	190.075	5.37324	23.7802	5.90746	11.4904
62.6139	196.137	27.1949	191.774	5.36176	24.1132	5.90621	11.9234
62.0249	195.071	26.9501	188.376	5.36404	23.2806	5.9008	10.7244
61.6414	195.104	26.7882	192.44	5.37195	23.1807	5.89606	12.4896
61.0059	196.936	26.5588	189.675	5.36017	21.4821	5.89855	11.9234
60.3004	193.439	26.4288	191.174	5.34286	21.6819	5.9099	12.3564
59.6674	196.17	26.3148	190.108	5.33859	22.5146	5.90805	11.2573
59.1128	195.504	26.0063	189.575	5.33673	22.2481	5.90113	12.2898
58.6209	196.17	25.8473	189.575	5.34101	21.2157	5.90081	13.0891
58.0531	194.638	25.7514	190.275	5.34939	20.383	5.90379	10.8243
57.61	195.237	25.4815	190.108	5.33815	21.0824	5.90915	10.791
57.1287	196.436	25.3313	187.477	5.32433	21.5154	5.89752	11.657
56.5836	194.371	25.1561	188.643	5.3264	20.4163	5.88919	11.7902
56.154	193.972	24.8713	188.809	5.3234	20.9825	5.9003	11.5903
55.5295	192.107	24.6639	189.276	5.32004	21.3489	5.90771	11.5903
54.9563	194.305	24.5899	189.542	5.32418	19.95	5.90198	11.557
54.5204	194.338	24.413	187.144	5.32857	20.05	5.89465	11.224
53.9836	195.57	24.162	187.843	5.32598	19.3505	5.89698	11.5237
53.5784	196.669	24.0556	189.176	5.31833	19.8501	5.89681	11.1907
53.0747	194.105	23.979	187.71	5.31702	19.5504	5.89487	10.8243
52.5617	193.838	23.8762	188.443	5.30949	20.8493	5.89363	11.5903
52.1424	194.338	23.6288	188.443	5.30628	19.5171	5.89581	10.7577
51.7327	194.804	23.3316	188.11	5.317	19.3505	5.89456	10.2581
51.3361	194.971	23.3231	188.31	5.31506	17.8518	5.88524	10.6911
50.884	194.738	23.2927	187.943	5.30708	19.1174	5.8813	9.89176
