ol2591918.511322
CCNY     19/09/2025 18:50:13 19/09/2025 18:51:13 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.6092	0.932556	5.64781	0	12.3911	163.397	8.15667	108.41
6.5813	0.366361	5.64095	0	12.2624	163.597	8.09496	109.975
6.55325	0.632806	5.63419	0	12.1058	164.763	8.03649	108.143
6.52638	0.432973	5.62472	0	11.9596	163.863	7.98708	107.244
6.50562	0.399667	5.61606	0	11.8435	161.865	7.95715	104.213
6.47736	0.466278	5.61317	0	11.6996	161.132	7.92408	105.512
6.44917	0.666112	5.60924	0	11.4851	159.5	7.86488	103.214
6.42729	0.732723	5.60014	0	11.3374	159.334	7.82343	100.45
6.40305	0.732723	5.59382	0	11.2892	157.968	7.78143	101.149
6.37863	0.532889	5.58389	0.0333056	11.1048	157.402	7.71802	98.3847
6.36078	0.699417	5.57821	0	10.8582	156.27	7.68592	101.182
6.33744	0.29975	5.57674	0	10.782	156.236	7.67287	97.6187
6.31272	0.399667	5.56602	0	10.6981	157.702	7.64598	98.6178
6.29173	0.399667	5.55849	0	10.5374	154.571	7.60364	95.4538
6.27308	0.432973	5.55737	0	10.45	155.271	7.57781	93.7885
6.25382	0.366361	5.55354	0	10.3437	152.44	7.54473	92.6894
6.23366	0.399667	5.54594	0	10.239	152.173	7.47601	91.0241
6.21418	0.233139	5.54152	0	10.2135	152.939	7.44713	93.4221
6.19275	0.233139	5.53566	0	10.0767	149.675	7.43778	90.0916
6.17904	0.366361	5.52777	0	9.90729	150.108	7.39406	91.3239
6.16477	0.199833	5.52458	0	9.85807	149.376	7.35715	89.0924
6.14207	0.29975	5.52382	0	9.81121	147.644	7.34839	87.8934
6.12863	0.333056	5.51801	0	9.70063	147.91	7.33422	86.6944
6.11034	0.199833	5.51222	0	9.57764	144.346	7.30193	86.6278
6.09207	0.29975	5.50696	0	9.46764	146.345	7.27028	85.3289
6.08046	0.133222	5.50163	0	9.32882	145.479	7.24706	86.0283
6.06909	0.166528	5.50006	0	9.28202	143.747	7.21729	84.8959
6.05207	0.133222	5.49712	0	9.27647	142.581	7.2108	84.2298
6.0341	0.233139	5.49296	0	9.18278	143.547	7.20612	83.7635
6.01876	0.0666112	5.48891	0	9.08018	141.316	7.17081	78.4346
6.0056	0.0999167	5.4846	0	9.02565	141.049	7.14118	78.1016
5.9931	0.29975	5.48109	0	8.97586	137.452	7.09496	79.6669
5.98112	0.166528	5.47844	0	8.88904	139.817	7.05263	74.3381
5.96765	0.199833	5.47315	0	8.76863	138.085	7.04216	76.9359
5.95374	0.0999167	5.46899	0	8.70281	135.787	7.00548	75.7369
5.9425	0.0666112	5.46593	0	8.67356	135.82	6.97297	73.1057
5.92967	0.29975	5.46131	0	8.58706	135.287	6.96783	74.2381
5.91551	0.166528	5.4571	0	8.49813	133.789	6.95142	73.3389
5.90458	0.0666112	5.45546	0	8.45168	133.622	6.93728	72.4063
5.89184	0.0666112	5.45247	0	8.39428	132.856	6.91488	69.9084
5.88197	0.0999167	5.4499	0	8.36437	132.523	6.89355	69.542
5.87096	0.0666112	5.44534	0	8.3215	130.924	6.86619	68.343
5.8597	0.133222	5.44007	0	8.24938	129.126	6.82148	70.5079
5.84755	0.0666112	5.43902	0	8.17375	130.092	6.81612	70.0416
5.84071	0.0999167	5.4386	0	8.10314	126.561	6.84245	67.4105
5.83379	0.0666112	5.43494	0	8.08165	125.096	6.8344	68.1765
5.8196	0.166528	5.43154	0	8.0469	125.995	6.80051	64.1799
5.8055	0.0333056	5.42774	0	7.97481	125.562	6.76995	65.6786
5.79836	0.0999167	5.42654	0	7.91481	126.062	6.74221	63.2806
5.79126	0.0333056	5.42449	0	7.85465	122.265	6.73406	62.8143
5.78338	0.0666112	5.42016	0	7.82481	120.333	6.71784	63.3139
5.77255	0.133222	5.41863	0	7.76305	119.067	6.69294	61.9817
5.76408	0.0666112	5.41616	0	7.66913	121.732	6.69507	61.249
5.759	0.166528	5.41354	0	7.64293	119.134	6.67988	59.9833
5.75051	0.166528	5.41217	0	7.63399	119.034	6.6375	59.95
5.73789	0.0999167	5.40892	0	7.60859	115.271	6.62421	58.9509
5.73246	0.0666112	5.40398	0	7.56511	118.335	6.6515	58.2182
5.72643	0	5.40209	0	7.50177	115.371	6.6279	57.552
5.71619	0.0999167	5.40122	0	7.4769	116.403	6.5904	59.2506
5.70698	0.0666112	5.39925	0	7.44434	112.373	6.60005	56.1532
5.70313	0.0333056	5.39566	0	7.38749	113.139	6.5976	55.7868
5.69312	0.0333056	5.39398	0	7.35452	112.673	6.57548	56.8859
5.68616	0.0333056	5.39129	0	7.32196	112.073	6.5733	53.622
5.68282	0	5.38993	0	7.27669	108.376	6.56759	54.8543
5.67591	0.0333056	5.38899	0	7.24614	108.976	6.53535	54.055
5.66443	0.0999167	5.38861	0	7.2213	107.81	6.5052	52.756
5.65809	0.0333056	5.38612	0	7.17865	108.21	6.51768	52.5229
5.65391	0.0666112	5.38401	0	7.1499	106.345	6.51728	52.4896
5.64887	0.0333056	5.383	0	7.11638	106.711	6.4939	50.0583
5.63953	0.133222	5.3791	0	7.07917	105.545	6.49275	49.9917
5.63428	0.0666112	5.37745	0	7.07886	105.479	6.48035	50.6245
5.62984	0	5.37559	0	7.04596	104.679	6.45326	49.259
5.62657	0.0333056	5.37419	0	6.99384	101.316	6.456	48.7261
5.62045	0.0666112	5.37133	0	6.97931	103.081	6.4437	48.6261
5.61539	0	5.37079	0	6.93885	100.283	6.41277	46.8943
5.60564	0.0333056	5.36896	0	6.90354	100.883	6.42155	49.4921
5.59861	0.0666112	5.36909	0	6.89179	98.4846	6.42214	48.9592
5.59298	0.0666112	5.36811	0	6.84267	97.6187	6.42599	45.3289
5.58776	0	5.36587	0	6.82549	97.6853	6.43363	44.6961
5.5884	0.0333056	5.364	0	6.81588	96.9525	6.38525	45.1957
5.58383	0.0333056	5.36181	0	6.77866	97.4521	6.35057	43.9634
5.57665	0.0666112	5.36034	0	6.75214	93.7885	6.3703	45.1957
5.57189	0.0666112	5.35979	0	6.73173	93.5554	6.36952	44.9958
5.56595	0.0333056	5.35559	0	6.6986	95.1873	6.35044	43.1973
5.56179	0.0666112	5.35306	0	6.64386	91.99	6.35649	42.5312
5.557	0	5.35256	0	6.64228	89.8251	6.35783	43.7635
5.55274	0	5.35313	0	6.64397	91.4571	6.34356	41.9983
5.54866	0	5.35146	0	6.58537	91.1241	6.34168	41.2989
5.54786	0.0666112	5.34921	0	6.57903	92.5562	6.32488	41.7985
5.54316	0.0999167	5.34899	0	6.60337	88.2598	6.29827	40.6661
5.53672	0.0666112	5.3486	0	6.58206	88.3264	6.30501	39.4338
5.53289	0.0333056	5.34782	0	6.53791	87.627	6.29956	40.3664
5.52769	0	5.34579	0	6.50405	84.6961	6.27838	39.2673
5.52338	0.0999167	5.34459	0	6.50302	85.8285	6.27971	39.6336
5.51849	0.0999167	5.3449	0	6.48042	83.9967	6.28513	38.6678
5.5141	0.0333056	5.3442	0	6.43056	84.5629	6.27011	40.3331
5.51443	0	5.3416	0	6.41152	83.1973	6.25875	37.602
5.50835	0	5.33788	0	6.40682	79.8002	6.26549	37.9351
5.50257	0.0666112	5.3369	0	6.37669	82.4979	6.26442	37.1024
5.50023	0.0666112	5.33681	0	6.34117	82.8976	6.25377	37.9017
5.49846	0.0333056	5.33528	0	6.34324	77.8018	6.25518	38.2015
5.49287	0.0333056	5.3345	0	6.34737	79.6336	6.24107	35.2373
5.48667	0	5.33419	0	6.31462	79.2673	6.23941	37.7019
5.4832	0.0999167	5.33314	0	6.3033	78.4679	6.23996	35.5704
5.48271	0	5.33352	0	6.30701	76.0699	6.2371	35.1374
5.4793	0	5.33192	0	6.27986	75.9367	6.21979	34.9042
5.47718	0	5.32971	0	6.25151	78.7011	6.20309	35.0042
5.47371	0.0333056	5.32856	0	6.24132	74.3381	6.20371	33.4055
5.46974	0.0333056	5.32626	0	6.22923	75.6703	6.19765	33.4721
5.46899	0.0333056	5.32589	0	6.20922	73.4055	6.18746	34.7377
5.46406	0	5.32554	0	6.19524	75.0042	6.18405	34.771
5.45813	0	5.32499	0	6.18842	72.4729	6.19052	31.5404
5.45582	0.0666112	5.32417	0	6.18279	70.0749	6.20183	33.1057
5.45558	0.0666112	5.32243	0	6.16388	69.975	6.17979	32.6062
5.45285	0.0333056	5.32329	0	6.11668	72.3064	6.16685	32.4063
5.44729	0.632806	5.32493	0	6.10086	68.6095	6.17795	33.572
5.44349	5.3955	5.32229	0.865945	6.12216	70.1415	6.15844	31.8734
5.45446	41.3655	5.29369	85.3955	6.09117	67.8768	6.15346	31.7402
11.729	184.18	7.3179	197.635	6.07109	68.5429	6.17454	29.9084
73.8366	200.766	28.6202	201.699	6.07775	68.2764	6.16472	30.1749
192.557	198.401	67.7711	198.501	6.05896	63.8468	6.13777	30.6411
223.182	198.201	76.0576	200.5	6.05396	67.0774	6.13392	29.9084
188.43	198.102	64.8969	197.802	6.02455	64.6461	6.13535	29.9417
194.922	200.699	68.1195	200.699	6.00075	62.0483	6.13081	29.4754
200.265	200.167	69.2349	202.664	6.01118	65.8784	6.14086	30.0083
189.112	199.734	65.5169	200.533	5.97938	62.8476	6.13291	29.1424
190.39	199.001	66.3974	201.032	5.96902	63.6137	6.11603	27.9767
189.927	201.732	66.1722	202.265	5.98251	64.9126	6.11048	29.0758
184.728	201.699	64.5818	202.265	5.96026	60.9825	6.10377	29.542
184.065	200.167	64.5296	202.531	5.96388	60.2498	6.11155	26.9109
182.585	201.465	63.8872	200.533	5.94625	60.8826	6.12418	28.9092
179.43	200.466	63.078	201.232	5.91231	63.7469	6.104	29.7752
177.676	201.699	62.7325	199.334	5.91945	61.8485	6.09193	26.9109
175.598	202.132	61.8226	200.033	5.9267	60.2831	6.11617	27.2773
173.053	202.198	61.224	200.133	5.90543	59.2839	6.10741	26.4446
171.253	202.132	61.0694	201.532	5.88129	59.3172	6.07921	27.6103
169.639	201.099	60.4305	200.933	5.88533	57.9517	6.09031	25.7785
167.703	201.232	59.7111	198.535	5.88458	56.5529	6.09975	25.9784
165.821	198.934	59.0527	198.401	5.84674	55.254	6.07521	25.9117
164.006	197.902	58.4897	199.367	5.82371	56.8859	6.06767	24.9459
162.18	200.3	58.1668	200.466	5.79999	54.7211	6.06706	24.5129
160.276	204.996	57.6068	200.2	5.80726	56.6528	6.05394	24.1799
158.305	199.7	56.9503	199.833	5.82716	52.7227	6.05541	24.4796
156.787	201.865	56.4567	198.701	5.79729	53.2889	6.05088	24.4463
155.172	201.099	55.9452	199.9	5.78387	52.7893	6.04032	25.6453
153.106	201.499	55.4856	202.198	5.79181	54.3547	6.04715	24.7794
151.613	199.967	54.8972	199.667	5.78174	52.0566	6.05661	22.8476
150.132	199.301	54.2142	199.001	5.78034	52.856	6.05056	24.413
148.355	199.034	53.6667	198.368	5.77906	51.1241	6.03486	24.6128
146.759	197.635	53.4186	199.134	5.76728	52.5562	6.04011	23.7136
145.045	199.101	52.9588	198.468	5.76188	50.4913	6.05571	23.7469
143.327	200.466	52.3968	200.766	5.73872	50.1915	6.04515	21.0491
141.653	201.765	51.9886	198.368	5.71666	49.9584	6.03078	22.5146
139.864	200.3	51.2958	201.399	5.71547	51.2573	6.02039	22.3147
138.754	201.932	51.0797	198.968	5.73026	49.4921	6.01385	22.6145
137.689	202.065	50.9103	197.669	5.73255	48.1599	6.02247	23.7136
135.878	200.333	50.1248	199.234	5.70662	46.8609	6.0292	21.249
134.352	200.167	49.6578	201.965	5.67906	47.3605	6.02627	21.249
133.182	200.699	49.4322	196.236	5.67673	47.0608	6.01687	20.9825
131.769	199.933	48.9499	196.969	5.6743	46.6278	6.00953	21.3156
130.38	198.768	48.5025	197.769	5.65753	47.3938	6.01173	21.4821
129.145	200.2	48.0995	198.568	5.65565	47.194	6.00632	20.4496
127.906	200.6	47.6944	196.37	5.66972	45.8618	6.00239	19.0508
126.527	202.298	47.1816	199.767	5.66223	46.8609	5.99679	21.0158
124.975	198.535	46.8237	199.933	5.64987	43.2973	5.98593	20.8493
123.534	200.666	46.5445	196.703	5.65008	43.6636	5.99661	21.3156
122.207	200.766	45.9966	198.435	5.62578	44.8626	6.00868	19.8834
120.771	198.102	45.4655	197.735	5.5996	42.7311	5.99739	20.1832
119.559	198.668	45.167	195.404	5.61284	41.3655	5.99092	20.1499
118.47	198.301	44.8703	198.401	5.61442	44.1965	5.99636	20.3497
117.065	199.234	44.5087	197.702	5.59014	41.7319	5.99662	20.7161
115.796	197.702	44.0416	196.736	5.60119	44.1632	5.99662	19.9833
114.902	198.501	43.7031	196.736	5.60279	43.7302	5.99711	19.5837
113.705	199.567	43.6157	195.104	5.59119	42.7644	5.99008	18.7177
112.413	198.734	43.2477	196.303	5.60709	40.9659	5.98312	20.5828
111.267	199.167	42.8031	199.234	5.58758	39.1674	5.97877	20.1832
110.094	199.5	42.5721	199.034	5.55162	38.0017	5.97944	16.7527
109.327	197.402	42.0324	195.87	5.55517	39.3339	5.98187	18.3514
108.197	198.868	41.5192	198.435	5.54518	39.9334	5.9694	18.8177
106.572	200.167	41.4569	198.368	5.54614	39.3006	5.95541	18.3847
105.592	199.334	41.2303	197.069	5.55577	39.8668	5.96562	18.0516
104.788	198.568	40.769	196.07	5.54305	38.2348	5.97271	17.8851
103.728	201.998	40.4901	198.668	5.54606	38.1016	5.96309	18.5512
102.716	199.267	40.2713	195.237	5.54319	38.1682	5.95753	17.8185
101.741	198.235	39.8237	194.804	5.52197	35.7036	5.96832	17.0858
100.641	197.036	39.3297	195.271	5.51783	37.5354	5.96273	17.8518
99.5826	200.266	39.1627	196.137	5.51201	37.8351	5.95264	18.5845
98.7282	197.902	39.0355	196.203	5.50622	36.2698	5.95968	18.1848
97.8101	196.037	38.6871	195.104	5.50849	36.2032	5.96497	17.7519
97.02	199.967	38.2951	195.037	5.5008	33.572	5.96028	16.8859
96.1425	196.736	37.9345	196.003	5.48041	33.6053	5.95636	17.0525
94.9112	198.501	37.7002	196.536	5.46585	33.1724	5.95192	16.4197
93.8785	197.402	37.4605	194.138	5.45783	33.572	5.95054	16.7527
93.0913	198.401	37.1184	196.769	5.4553	34.8043	5.95108	17.5187
92.043	198.102	36.8432	195.171	5.45438	33.8052	5.94613	15.6536
91.1436	197.835	36.5227	196.803	5.46338	33.7719	5.94917	15.2873
90.549	197.169	36.1549	196.203	5.46939	33.8718	5.94359	16.2198
89.7867	198.701	35.9491	194.371	5.46363	31.4072	5.92554	15.4538
88.739	198.801	35.7829	194.604	5.46258	33.1057	5.93037	14.7544
87.9067	196.603	35.5346	194.471	5.45262	32.1732	5.92933	14.8543
87.2106	198.401	35.2925	196.103	5.43862	33.0058	5.91687	14.8876
86.3726	200.067	35.1251	196.669	5.44365	31.9067	5.91764	14.4879
85.3587	196.07	34.8836	194.305	5.448	34.7377	5.92655	14.2548
84.3121	200.167	34.4723	193.206	5.44006	29.4754	5.9269	13.9883
83.6951	197.002	34.2424	195.371	5.44327	32.5062	5.91695	15.254
83.2196	199.301	34.1364	193.206	5.42762	32.9725	5.9092	14.9209
82.5304	198.934	33.905	196.103	5.42195	32.3397	5.91835	15.2873
81.538	198.435	33.5639	193.739	5.44817	29.7419	5.93143	14.5878
80.6744	197.569	33.26	194.571	5.43987	30.5079	5.92849	14.5545
80.3146	198.701	33.0299	192.773	5.41104	30.0083	5.91506	13.6553
79.8121	200.1	32.8558	193.639	5.41123	30.8743	5.91405	15.1873
78.8941	196.869	32.7518	194.904	5.42308	28.9425	5.9172	14.1549
78.1599	196.503	32.495	193.439	5.41347	28.8426	5.91394	13.7219
77.66	195.004	32.1684	194.105	5.39637	29.2423	5.9105	13.9217
76.9691	198.934	32.0355	194.238	5.39429	28.7427	5.90542	14.3547
75.9579	194.638	31.7852	193.339	5.39092	30.1082	5.90877	13.7885
75.064	196.703	31.4689	191.474	5.38653	27.9767	5.91269	12.8226
74.6552	196.203	31.2636	194.138	5.40009	30.0749	5.90884	12.6561
74.1211	196.336	31.1666	191.774	5.40042	28.1432	5.89886	14.4546
73.2731	196.37	30.9655	193.872	5.38296	27.577	5.8973	13.1557
72.5889	197.236	30.5812	193.639	5.38499	26.8776	5.91147	13.3555
71.9783	197.336	30.347	192.14	5.38116	26.3447	5.90874	12.5895
71.1233	196.57	30.1413	192.406	5.36621	27.3106	5.90496	12.2231
70.2697	196.969	29.8944	191.84	5.35512	25.3789	5.90295	13.189
69.7789	196.736	29.739	191.274	5.34842	27.7102	5.88949	12.3231
69.1613	196.503	29.4901	192.873	5.35548	26.0783	5.89145	11.6903
68.4169	194.271	29.2343	193.572	5.36412	25.7452	5.89322	12.6894
67.795	196.27	29.0315	193.172	5.35602	25.6786	5.88235	12.1565
67.0426	196.27	28.7232	192.007	5.34378	24.0133	5.88749	12.5562
66.5281	196.803	28.5608	190.808	5.34321	25.6453	5.89722	12.5229
65.8444	198.535	28.4532	191.774	5.33305	25.8784	5.88974	11.99
65.0636	196.669	28.1886	192.007	5.33258	24.9792	5.88733	12.2565
64.7295	195.271	27.9776	191.207	5.34866	23.8468	5.89227	11.2573
64.1907	194.105	27.7676	191.84	5.3462	25.1124	5.88722	11.4571
63.3534	196.969	27.4726	191.507	5.32711	24.846	5.88514	11.5237
62.6155	196.137	27.2793	190.708	5.32662	24.3464	5.88411	11.657
62.0352	196.536	27.1334	190.674	5.3346	23.0475	5.88004	12.1232
61.3949	196.903	26.9047	189.042	5.33253	23.1474	5.87978	10.791
60.8225	194.904	26.7421	191.54	5.32077	22.6811	5.8847	11.5903
60.4409	195.104	26.5657	188.943	5.30667	23.547	5.87481	11.0575
59.9693	197.169	26.4392	190.275	5.30097	22.9475	5.87291	11.1241
59.3125	195.371	26.3542	187.843	5.30899	22.5812	5.87796	11.9567
58.7113	193.372	26.0126	189.042	5.31749	23.4804	5.87152	11.0575
58.1908	195.903	25.8025	191.341	5.32042	21.4155	5.87653	10.4246
57.7236	195.837	25.8076	188.876	5.31471	22.5146	5.88398	10.8243
57.1952	195.47	25.6021	189.875	5.30402	21.3489	5.86749	10.5579
56.4761	195.437	25.2689	190.008	5.30045	22.448	5.86374	11.1241
55.9589	195.837	25.0728	188.11	5.29959	21.2157	5.87324	11.4904
55.387	194.804	24.9099	188.609	5.29336	19.6503	5.87203	10.025
54.6128	196.137	24.6574	187.977	5.28784	21.249	5.87355	10.8576
54.0117	193.239	24.4197	189.842	5.27596	20.383	5.86611	10.2248
53.5244	196.969	24.2462	190.008	5.26927	21.9151	5.86013	10.1915
53.0555	194.238	24.1818	190.241	5.28383	19.617	5.8683	10.0583
52.5935	194.738	23.9715	187.51	5.28805	18.6178	5.86589	9.35887
52.1321	194.971	23.68	188.11	5.26826	20.8493	5.86071	9.09242
51.7012	193.072	23.5329	188.143	5.25573	19.1507	5.85989	10.1249
51.1659	193.172	23.3515	185.612	5.26889	18.4846	5.85087	9.15903
50.4334	193.605	23.063	185.412	5.27527	20.6828	5.85066	10.2581
49.8673	193.938	22.789	186.045	5.26126	17.7186	5.86268	9.02581
49.5917	194.438	22.7389	188.776	5.25783	18.7843	5.86102	10.025
49.1786	194.438	22.6319	184.513	5.25609	18.1182	5.8529	9.59201
48.5858	194.238	22.4121	185.545	5.24487	18.5179	5.85794	9.5254
48.0123	192.173	22.3395	186.478	5.24618	18.418	5.86577	8.85928
47.5711	195.97	22.1783	186.012	5.25378	17.5187	5.85593	9.22565
47.2769	194.205	21.9792	185.212	5.25137	17.8851	5.84901	8.32639
