ol2591918.210888
CCNY     19/09/2025 18:20:09 19/09/2025 18:21:08 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
136.74	200.4	48.9622	198.901	5.70997	48.4263	6.03509	23.0475
135.212	201.332	48.4397	197.635	5.69318	48.5595	6.01735	22.3147
133.694	200.1	48.1349	199.833	5.70669	47.2273	6.01423	20.6828
132.354	198.102	47.761	198.734	5.70891	46.8609	6.02045	21.8818
131.113	201.532	47.1849	197.369	5.68	45.3955	6.00634	20.8826
129.847	202.831	46.7187	198.501	5.66763	47.3272	5.99705	21.5154
128.27	200.466	46.4142	199.234	5.66349	46.6278	6.00733	20.4829
126.723	198.601	46.104	198.535	5.6673	47.6603	6.01247	19.4838
125.478	197.802	45.7606	198.035	5.67093	44.3297	6.00453	20.4496
124.241	197.236	45.2817	197.169	5.67018	45.1291	5.9833	19.2506
122.933	201.399	44.9184	197.868	5.65262	45.0958	5.97693	20.2831
121.749	197.802	44.6497	198.368	5.63241	43.7302	5.98761	20.3164
120.626	198.901	44.3519	197.868	5.64045	44.1299	5.98262	20.3164
119.578	201.366	44.0057	198.701	5.63449	43.3306	5.98222	18.2848
118.212	201.166	43.5455	197.602	5.60397	43.0641	5.99189	19.9167
116.803	202.365	43.2109	195.237	5.59929	43.1307	5.97443	18.5179
115.711	200.1	42.9224	195.803	5.60518	41.9317	5.96637	18.8843
114.261	200.133	42.505	198.435	5.5981	42.6644	5.97658	19.8501
112.947	198.868	42.1538	196.903	5.59717	41.2989	5.97568	17.6187
112.005	197.036	41.8479	197.169	5.59896	40.2664	5.97013	18.2515
111.065	198.834	41.4633	196.969	5.58574	42.6311	5.96693	17.985
110.002	199.067	41.0899	197.002	5.56628	39.567	5.95299	17.8851
108.9	198.601	40.752	197.702	5.5811	42.1982	5.95374	18.1848
107.885	200.766	40.4626	198.834	5.59461	38.5012	5.96741	18.1182
106.694	199.6	40.2469	195.903	5.58132	40.0666	5.96829	18.3181
105.408	199.001	39.9209	198.301	5.55563	37.7019	5.95998	17.5853
104.362	199.8	39.5062	195.67	5.54798	39.6003	5.95624	17.1857
103.454	198.901	39.322	196.836	5.55015	37.8018	5.95698	16.5862
102.25	199.134	39.1527	195.737	5.53829	35.9367	5.94852	18.5845
101.227	201.998	38.7541	195.304	5.53261	38.368	5.9444	15.7535
100.614	200.466	38.4402	195.47	5.5256	36.6028	5.95682	17.2523
99.7024	198.301	38.1193	195.404	5.52406	37.7685	5.9486	18.9509
98.4638	196.836	37.8173	196.336	5.52176	34.438	5.93883	16.9525
97.365	199.534	37.5843	197.369	5.51039	37.4688	5.96303	16.2198
96.4922	198.368	37.1845	195.104	5.50367	37.0358	5.95997	15.8868
95.6407	200.666	36.7689	197.069	5.50675	35.5037	5.93113	16.2198
94.7029	198.102	36.6219	195.137	5.51796	36.5695	5.93072	17.7852
93.6981	199.267	36.4987	198.368	5.51677	34.1715	5.94189	17.1524
92.7093	197.802	36.1573	194.771	5.50173	33.3056	5.95047	15.5537
91.8371	197.635	35.8799	195.104	5.47242	33.4055	5.94489	15.0874
91.0784	197.802	35.6953	196.137	5.46309	35.4038	5.92541	15.6203
90.2706	197.502	35.3565	194.938	5.47792	35.5704	5.91684	15.7535
89.3081	198.701	35.0242	192.839	5.475	34.3047	5.92096	15.6536
88.5007	200.6	34.8241	192.473	5.47955	33.7386	5.92586	14.7544
88.0033	197.769	34.5993	194.305	5.47582	33.1391	5.92908	15.0541
87.0023	197.635	34.3406	195.87	5.458	33.3722	5.91663	15.6203
85.9388	198.201	34.0075	194.738	5.4635	31.174	5.90846	16.0533
85.2792	199.234	33.7005	196.37	5.46032	30.1749	5.92645	15.1873
84.4322	199.134	33.4415	195.704	5.43171	32.8726	5.93551	14.5545
83.6078	197.935	33.2719	194.571	5.42586	30.9742	5.92197	14.055
82.9715	200.666	33.1786	194.538	5.44003	31.174	5.90985	15.4205
82.2033	199.267	32.8775	194.038	5.44532	31.4405	5.91048	15.0208
81.1892	197.402	32.599	191.107	5.43363	30.841	5.91866	15.3872
80.3618	198.968	32.3323	195.97	5.4262	30.2082	5.91753	14.1549
79.8453	198.535	32.0702	192.54	5.42966	32.1066	5.92167	13.7552
79.2728	195.137	31.9826	194.338	5.42965	29.0758	5.91384	13.8884
78.4101	198.968	31.7558	192.773	5.42917	29.1757	5.89927	14.6545
77.6204	196.27	31.4935	194.671	5.41677	29.1091	5.90499	13.7219
77.0435	197.269	31.3075	192.873	5.40501	29.3422	5.91066	12.9892
76.3421	199.867	31.0587	191.107	5.40049	29.3755	5.90194	13.0225
75.6924	197.902	30.8478	192.906	5.39346	28.6095	5.8952	14.2548
75.0178	197.336	30.6648	192.107	5.397	28.9092	5.8905	13.6553
74.2247	197.802	30.4827	191.54	5.40059	29.1757	5.90205	13.2223
73.647	197.202	30.2472	194.038	5.39015	27.9434	5.91015	13.5554
73.0923	197.502	29.9934	189.875	5.39175	28.5429	5.90182	13.955
72.3049	198.301	29.7824	192.406	5.38845	26.5112	5.9004	13.2223
71.8022	198.468	29.5612	193.472	5.38056	28.0433	5.90592	12.2898
71.2889	198.102	29.3211	192.373	5.38374	28.0433	5.90146	13.5554
70.3815	197.502	29.2756	190.575	5.38926	27.5104	5.8928	13.2556
69.6745	197.535	29.1483	191.341	5.38664	27.7102	5.89225	13.7552
68.965	195.437	28.7877	194.471	5.37572	26.4113	5.89589	12.2565
68.4139	194.038	28.5427	189.808	5.36977	25.0791	5.89705	11.8901
67.9709	198.968	28.391	190.808	5.36837	26.2781	5.8935	12.0233
67.2397	196.403	28.3431	192.14	5.35975	25.5787	5.88347	12.5562
66.5363	197.502	28.1984	191.374	5.34323	26.378	5.88011	11.1907
66.0867	198.235	27.8466	191.141	5.34594	25.3122	5.88127	11.9567
65.4489	195.87	27.6255	190.608	5.35502	23.9467	5.87713	12.2231
64.7636	195.704	27.6115	188.976	5.34657	26.6445	5.87384	11.8235
64.4297	195.404	27.4444	190.808	5.34587	23.4471	5.88056	12.9559
63.8714	198.834	27.0984	190.441	5.36031	25.8118	5.88188	12.3897
63.1421	197.102	26.9862	192.673	5.3482	23.7802	5.8907	11.3239
62.7104	197.669	26.9325	189.609	5.32865	24.7127	5.88979	12.5229
62.2564	196.336	26.6722	190.741	5.33687	23.98	5.87301	11.8568
61.5813	195.537	26.301	188.709	5.33775	23.1807	5.8766	12.2231
61.1205	195.537	26.1509	190.608	5.32929	24.7127	5.88711	10.8243
60.725	194.505	26.1966	190.275	5.32368	23.3805	5.88298	9.89176
60.0414	195.77	26.0909	190.142	5.32557	22.0816	5.86792	10.5246
59.5045	197.302	25.8951	187.777	5.32262	24.2798	5.85932	10.8576
59.0885	194.038	25.805	188.31	5.31463	22.1482	5.86157	10.358
58.497	196.303	25.6101	188.676	5.31881	23.547	5.8644	11.3239
58.1445	197.269	25.4037	190.908	5.32109	22.7144	5.86687	10.3913
57.8471	195.537	25.2356	188.51	5.31217	22.2481	5.8697	10.6245
57.3832	196.003	25.0368	187.777	5.31417	22.9475	5.86753	10.6245
56.9439	196.103	24.9779	189.575	5.31474	23.0142	5.86242	10.358
56.3818	195.937	24.8406	187.61	5.31051	21.0824	5.86488	10.358
55.6941	197.435	24.5807	192.306	5.31496	21.6153	5.86267	10.9575
55.1316	192.406	24.4909	186.744	5.30531	21.0491	5.85816	11.1574
54.6708	195.57	24.2808	188.776	5.29038	19.8501	5.86516	10.9242
54.1463	196.57	23.9798	187.977	5.29223	19.95	5.87083	10.2581
53.6394	195.437	23.8664	187.111	5.28453	21.0824	5.86659	10.3913
53.2449	194.005	23.7645	188.976	5.27219	20.7827	5.86274	10.8909
52.7908	195.404	23.5941	187.677	5.28437	21.582	5.86249	9.82515
52.3435	194.538	23.4728	188.177	5.2987	19.5837	5.86515	9.72523
51.939	194.638	23.3357	188.909	5.28435	20.5828	5.85886	9.99167
51.4939	195.037	23.2528	185.512	5.27956	20.7494	5.85346	10.3913
