ol2591917.145933
CCNY     19/09/2025 17:13:59 19/09/2025 17:14:59 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.24119	0.199833	5.5238	0	9.83812	148.843	7.30051	84.9958
6.22229	0.399667	5.52435	0	9.75222	148.376	7.23381	83.6303
6.20457	0.133222	5.51905	0	9.63105	145.912	7.22816	85.2956
6.18515	0.466278	5.5128	0	9.52082	144.18	7.24488	82.3314
6.16825	0.532889	5.51198	0	9.46106	143.547	7.18352	79.9334
6.1539	0.399667	5.50433	0	9.35342	145.079	7.17093	79.2007
6.13585	0.29975	5.49993	0	9.28043	142.848	7.15843	80.9992
6.12101	0.266445	5.50068	0	9.23027	142.881	7.10325	79.0008
6.11151	0.29975	5.49226	0	9.12615	142.881	7.09839	79.1341
6.09097	0.499584	5.48596	0	9.07325	141.282	7.08495	75.637
6.07119	0.566195	5.48784	0	9.03097	139.85	7.03532	75.4371
6.06176	0.399667	5.48552	0	8.92425	138.318	7.00368	76.4696
6.04875	0.333056	5.47976	0	8.85617	138.251	7.00503	71.7735
6.03125	0.233139	5.47486	0	8.77802	137.252	6.99974	74.1382
6.02117	0.29975	5.47279	0	8.69576	137.585	6.95017	74.5046
6.00613	0.532889	5.47004	0	8.66795	133.122	6.91638	71.4738
5.99154	0.432973	5.46762	0	8.63812	134.055	6.94031	69.4754
5.9833	0.166528	5.46339	0	8.52316	134.488	6.92049	69.1424
5.97192	0.199833	5.46063	0	8.41137	130.758	6.85483	69.975
5.95475	0.199833	5.4593	0	8.36482	133.522	6.84535	71.5404
5.94672	0.166528	5.45558	0	8.27856	132.356	6.86384	68.2764
5.93256	0.199833	5.44939	0	8.24328	127.46	6.86206	65.9117
5.91456	0.466278	5.44456	0	8.26719	128.193	6.83626	67.4771
5.90679	0.29975	5.44386	0	8.17256	127.527	6.79694	65.9117
5.9012	0.233139	5.44198	0	8.07028	125.928	6.7847	67.3772
5.89025	0.0999167	5.43948	0	8.05871	126.261	6.78462	64.4463
5.87592	0.133222	5.43736	0	8.04767	126.628	6.77959	61.4155
5.86298	0.133222	5.43512	0	7.97387	123.53	6.75129	60.8493
5.85608	0.366361	5.43246	0	7.90692	125.229	6.70011	61.7818
5.84793	0.233139	5.42908	0	7.89576	124.563	6.6813	62.015
5.83882	0.166528	5.42768	0	7.83585	120.666	6.69393	61.8485
5.83014	0.0666112	5.42539	0	7.77213	123.031	6.69714	61.8818
5.82101	0.0333056	5.42277	0	7.73542	120.266	6.68421	59.1507
5.81141	0.0999167	5.42039	0	7.70379	119.534	6.66491	59.3505
5.80268	0.333056	5.41836	0	7.67298	118.035	6.63941	59.7169
5.79183	0.0999167	5.41496	0	7.62248	117.102	6.63192	56.2531
5.78591	0.0999167	5.41402	0	7.5444	116.37	6.63848	57.9184
5.77824	0.166528	5.41156	0	7.50381	116.103	6.60978	56.2531
5.76752	0.133222	5.40655	0	7.51528	115.537	6.58322	56.02
5.76106	0.0999167	5.40444	0	7.4718	112.673	6.58133	55.0541
5.75168	0.199833	5.40454	0	7.41446	111.374	6.56055	53.4221
5.74005	0.199833	5.39947	0	7.3855	112.473	6.54724	53.5887
5.73628	0.0999167	5.3996	0	7.32509	110.275	6.55809	53.3555
5.72915	0.0666112	5.39983	0	7.28205	111.674	6.54946	51.557
5.72115	0.0666112	5.39524	0	7.25667	109.875	6.51849	52.5895
5.71424	0.0999167	5.39258	0	7.22548	110.641	6.49007	49.7585
5.70903	0.233139	5.3914	0	7.22871	107.91	6.48768	52.2565
5.70262	0.199833	5.38847	0	7.21645	107.011	6.48495	52.756
5.69427	0.0999167	5.3884	0	7.1427	103.181	6.48747	50.1915
5.68657	0.166528	5.38819	0	7.07589	106.178	6.50666	51.0908
5.68182	0.0666112	5.38373	0	7.05077	104.679	6.48641	48.3597
5.67572	0.133222	5.38393	0	7.06072	102.082	6.45331	49.1257
5.67294	0.166528	5.38305	0	7.03101	100.55	6.45725	47.3938
5.66432	0.29975	5.38069	0	6.97647	102.115	6.45871	46.8609
5.65792	0.199833	5.37901	0	6.94972	99.95	6.43182	47.6603
5.65319	0	5.37611	0	6.93112	98.2848	6.41761	45.9617
5.64637	0	5.37494	0	6.89529	99.2839	6.41576	47.7602
5.64102	0.0999167	5.37407	0	6.85644	98.0183	6.40746	45.9284
5.63375	0.166528	5.37267	0	6.84498	96.3197	6.41388	46.8943
5.62815	0.29975	5.3725	0	6.83213	97.7852	6.41168	44.1299
5.62508	0.133222	5.37142	0	6.80126	96.6528	6.38837	45.1957
5.61902	0.0666112	5.36881	0	6.78374	93.8884	6.37491	41.965
5.61655	0.0333056	5.36735	0	6.78077	94.388	6.35561	43.9634
5.61051	0.133222	5.36621	0	6.74407	93.0891	6.33319	41.965
5.60344	0.133222	5.3658	0	6.69138	93.2556	6.34655	43.1307
5.59811	0.199833	5.36384	0	6.68923	91.3905	6.36381	41.8651
5.59432	0.0999167	5.36178	0	6.67668	88.7927	6.34197	38.801
5.58757	0.133222	5.36046	0	6.6175	91.6903	6.31549	39.3339
5.58056	0	5.35916	0	6.61025	90.2914	6.29733	40.433
5.57935	0.0666112	5.35645	0	6.62368	88.8593	6.29573	39.1674
5.57733	0.133222	5.35548	0	6.57097	87.7935	6.30418	39.7336
5.56968	0.199833	5.35649	0	6.53533	86.4613	6.29942	40.6661
5.5674	0.199833	5.35546	0	6.53027	85.562	6.29156	39.8335
5.56316	0.0666112	5.35277	0	6.50482	84.5629	6.29208	39.4671
5.55909	0.0333056	5.35148	0	6.47697	83.7635	6.29499	38.4346
5.55575	0.133222	5.35037	0	6.46501	83.597	6.28254	38.0017
5.55151	0.0999167	5.34829	0	6.43961	82.9642	6.26065	38.1016
5.54962	0.133222	5.34855	0	6.41357	81.1324	6.26407	36.9359
5.54507	0.0666112	5.34996	0	6.39799	81.3322	6.26456	36.1366
5.53698	0.0333056	5.34592	0	6.39446	79.4671	6.24368	35.5704
5.53483	0.0333056	5.34423	0	6.38117	80.766	6.23851	36.0033
5.53166	0	5.34543	0	6.3417	79.2007	6.23726	37.602
5.52678	0.0333056	5.34552	0	6.3261	76.1032	6.23912	36.3697
5.52358	0.166528	5.3426	0	6.33352	79.4338	6.25316	37.6353
5.52056	0.0666112	5.34066	0	6.31972	76.5695	6.25706	34.9709
5.51593	0.0666112	5.33987	0	6.28905	77.4355	6.23409	34.6045
5.51268	0	5.34082	0	6.26751	75.4704	6.20993	32.9392
5.50764	0	5.33882	0	6.25768	73.9384	6.20296	34.9042
5.50479	0	5.33963	0	6.25048	72.373	6.20431	33.3722
5.50264	0.0333056	5.33978	0	6.22706	73.4388	6.20432	33.5054
5.50167	0.0333056	5.33609	0	6.20308	72.3064	6.20307	32.2731
5.49787	0.965862	5.33352	0	6.19512	71.6403	6.19009	33.4721
5.48991	4.36303	5.33262	0.732723	6.17913	71.9067	6.1762	32.7394
5.50787	39.0674	5.30978	85.1957	6.1661	70.0749	6.17579	32.8393
12.4688	180.616	7.34489	199.634	6.15534	70.841	6.1895	31.8068
81.1583	200.733	28.6651	200.2	6.13622	70.1749	6.1873	31.9734
212.502	201.332	67.8042	201.099	6.13272	70.5412	6.17635	31.6403
246.547	197.202	76.1324	202.931	6.13012	66.9109	6.16499	29.642
208.087	198.568	64.8797	198.102	6.10478	69.4754	6.15404	29.3089
215.445	201.499	68.018	200.966	6.0661	65.4122	6.14802	30.3081
221.371	199.833	69.3664	200.366	6.06857	67.0108	6.14589	29.0092
208.559	201.299	65.8409	200.799	6.07894	64.4463	6.14055	31.607
209.867	200.799	66.7724	201.166	6.03713	63.4804	6.13146	28.5762
209.483	200.1	66.5021	201.066	6.01417	64.3131	6.14277	29.8751
203.495	199.667	64.5885	199.367	6.01692	64.1132	6.14543	28.9092
202.529	202.331	64.4208	201.465	6.00187	63.7136	6.13119	29.6087
200.788	202.331	64.0564	201.832	5.99101	63.4804	6.12827	27.9434
197.181	202.565	62.9864	202.165	5.98378	63.0142	6.1277	29.0425
195.293	201.565	62.3098	203.264	5.97768	63.9134	6.12196	28.8426
193.333	201.499	61.997	203.897	5.98621	58.6178	6.12194	26.4779
190.768	200.766	61.6034	201.565	5.98261	61.4821	6.12804	28.7094
188.853	198.901	60.9878	199.734	5.95159	58.7843	6.10564	27.7435
186.82	200.2	60.3964	201.799	5.93163	60.7494	6.10092	26.3114
184.533	200.766	59.7268	200.766	5.91793	58.9842	6.11354	26.4446
182.421	201.599	59.0367	200.366	5.92321	59.5171	6.09192	25.945
180.248	200.999	58.5338	200.733	5.93939	57.6853	6.07456	25.2456
178.226	200.133	58.1876	200.5	5.90761	56.8193	6.08746	27.3772
176.263	201.432	57.6834	199.734	5.86774	56.5529	6.08631	24.9792
174.104	199.101	56.8153	199.734	5.85488	56.6861	6.08284	26.0117
172.137	199.267	56.132	198.568	5.854	56.8859	6.08698	24.5129
170.323	200.466	55.9047	199.867	5.86796	56.2864	6.07451	25.4122
168.438	200.233	55.6094	199.767	5.86368	55.6536	6.06817	25.2456
166.544	202.098	54.9079	196.536	5.84153	53.2556	6.07324	24.2132
164.677	200.466	54.2808	200.366	5.8371	58.2182	6.0794	24.4463
162.917	201.865	53.8385	198.435	5.82569	53.5887	6.07427	23.4471
161.185	200.133	53.4158	201.232	5.82547	51.8568	6.06616	24.4796
159.352	201.865	52.8465	200.167	5.81921	52.3897	6.05601	24.9792
157.92	202.531	52.361	198.168	5.78595	51.4238	6.06025	23.5137
156.265	200	52.1033	199.8	5.77672	53.189	6.06965	24.6794
154.131	200.899	51.6255	197.469	5.77985	52.5229	6.05673	23.7802
152.362	200.533	51.1658	199.134	5.7907	51.1241	6.04941	23.1141
151.074	198.834	50.7553	199.667	5.79701	52.0899	6.05637	23.7136
149.266	201.965	50.134	200.666	5.7605	52.5895	6.04079	23.0808
147.23	199.5	49.8156	199.833	5.74637	47.5604	6.03802	23.4804
145.679	201.199	49.6427	201.032	5.76654	46.6611	6.0592	22.1149
144.316	202.098	48.8869	198.501	5.73246	48.7261	6.05104	21.0158
142.765	199.234	48.3401	198.668	5.69111	48.8593	6.02551	21.7818
141.056	201.432	48.264	197.169	5.70459	49.0924	6.0154	22.015
139.538	197.835	47.7744	197.435	5.72558	47.0275	6.01606	21.6486
138.118	198.768	47.1874	199.134	5.71517	47.627	6.02254	20.2831
136.815	201.599	46.964	198.834	5.69788	45.9284	6.03168	20.6162
135.388	200.167	46.5531	197.802	5.69587	45.4954	6.01746	21.5487
133.9	199.367	45.8588	199.034	5.68326	45.7619	6.00529	20.816
132.452	197.968	45.6768	197.502	5.67104	44.6295	6.02113	19.3172
131.054	202.032	45.5084	198.135	5.66368	44.1965	6.01352	22.4147
129.799	199.134	44.9749	198.335	5.64926	43.3639	5.99577	21.4821
128.378	201.166	44.7357	196.936	5.64292	44.6295	6.01228	20.5162
126.958	201.765	44.4444	198.568	5.64558	41.8984	6.02306	20.0833
125.881	199.867	43.8549	197.469	5.63849	43.597	6.00388	19.7169
124.682	201.432	43.4181	198.335	5.63579	40.6661	5.99433	21.2157
123.195	199.5	43.0981	198.301	5.62759	43.5637	5.99678	19.4505
121.95	199.301	42.6645	197.435	5.62196	40.1998	5.99638	19.7502
120.732	199.4	42.2943	196.103	5.62089	40.0666	5.99944	18.9842
119.39	200.766	42.1303	198.734	5.59364	41.3322	5.9988	20.3164
117.769	198.068	41.7423	195.337	5.57337	39.8668	5.99061	19.1507
116.14	199.367	41.0694	196.236	5.59079	38.4679	5.99662	18.6511
114.487	200.899	40.6043	196.503	5.58483	37.8018	5.99849	17.552
112.986	199.367	40.2801	198.102	5.56297	39.4005	5.98323	18.7177
111.662	198.801	39.7147	196.803	5.55965	38.2348	5.97484	17.8518
109.927	200.067	39.2081	197.169	5.56506	37.6353	5.98013	16.8526
108.336	198.168	38.9499	198.135	5.56055	38.8343	5.97793	17.1191
107.333	200.333	38.504	196.603	5.5477	38.5346	5.9623	18.0183
105.958	198.668	38.034	194.871	5.54419	37.169	5.96031	16.6195
104.451	199.234	37.7881	195.637	5.54716	36.1366	5.96729	17.652
103.376	198.934	37.4386	196.236	5.53833	36.5029	5.96348	17.3855
102.048	197.336	37.0079	193.306	5.51878	35.7036	5.9582	15.9201
100.634	199.234	36.6523	198.168	5.51773	34.2714	5.96406	16.02
99.652	201.099	36.2193	195.071	5.5198	33.8385	5.9567	16.353
98.6225	198.934	35.9029	196.636	5.4975	32.9059	5.94874	16.5529
97.3708	199.567	35.6453	194.971	5.48363	36.0366	5.957	16.5196
96.167	199.001	35.1867	194.505	5.48812	34.8709	5.95456	16.3863
95.0488	197.136	34.9506	194.005	5.49769	32.8726	5.95606	14.9209
93.9911	196.969	34.7254	194.105	5.49551	33.4388	5.95786	15.254
92.7872	196.969	34.1767	194.604	5.47437	33.8385	5.93815	15.3539
91.505	198.768	33.6697	194.671	5.46641	33.4388	5.93404	15.5204
90.3722	196.903	33.5217	195.304	5.47897	29.9084	5.94893	15.6536
89.2496	197.735	33.3303	195.47	5.47523	31.5404	5.94729	15.2873
88.2236	197.169	32.8719	194.105	5.4416	30.9742	5.94358	15.3872
87.3089	198.401	32.6242	196.736	5.43991	31.2406	5.94002	14.7877
86.3057	199.667	32.4021	193.938	5.46334	30.9742	5.93832	13.7552
85.4695	199.167	32.111	193.006	5.4495	30.6078	5.93589	15.4871
84.8277	195.637	31.9126	191.774	5.43276	30.9409	5.92877	14.1882
83.863	199.6	31.687	190.974	5.43615	30.2415	5.93142	13.4555
83.0038	198.435	31.5232	191.307	5.43416	30.0749	5.93059	14.4879
82.3739	196.936	31.3107	192.406	5.42762	29.3422	5.9202	14.1216
81.6136	198.601	30.9417	191.307	5.4283	30.9076	5.91905	15.1207
80.9071	196.669	30.5886	193.905	5.42743	29.0092	5.92889	12.9559
79.9877	197.069	30.3998	191.074	5.42632	28.9425	5.93118	13.7885
79.0718	197.868	30.3057	193.739	5.42521	28.5429	5.91666	14.3214
78.5593	198.335	30.0812	193.872	5.41666	29.4754	5.9121	13.3222
77.7338	198.002	29.8564	190.941	5.40401	28.0766	5.92433	14.055
76.8493	195.371	29.6276	194.371	5.40908	28.1099	5.91942	13.4555
76.2827	196.137	29.4017	192.206	5.41117	28.7094	5.91382	14.4213
75.5951	198.168	29.2384	191.174	5.39716	25.8784	5.92515	13.0225
74.7768	196.703	29.0497	194.438	5.39859	28.7427	5.9253	12.8226
74.0218	196.836	28.7435	192.873	5.39739	27.144	5.91069	13.4888
73.4222	196.303	28.4576	190.641	5.39169	27.1107	5.90805	13.1557
72.8605	198.235	28.3173	189.875	5.39866	25.8784	5.91918	12.6894
72.0923	199.067	28.083	190.142	5.39419	25.2123	5.91887	13.1557
71.3593	196.103	27.8149	191.574	5.37389	26.2781	5.90642	13.0558
70.8437	197.402	27.7482	188.676	5.365	24.746	5.90829	12.756
70.1274	195.504	27.5638	191.873	5.37494	26.2781	5.91431	12.8893
69.2459	195.604	27.3987	191.007	5.36817	25.179	5.90841	13.3888
68.7096	197.935	27.3576	191.574	5.369	25.2789	5.9021	11.99
68.1862	196.17	27.1094	190.008	5.37301	25.179	5.90341	11.8901
67.5553	195.704	26.8021	193.172	5.36254	24.846	5.90562	11.7902
67.1046	195.837	26.7092	187.61	5.35322	24.6128	5.90085	12.6894
66.5551	194.405	26.4864	188.809	5.35531	24.9459	5.89315	12.5895
65.9074	196.403	26.2697	192.273	5.35392	24.9459	5.90102	12.0566
65.2229	195.437	26.2769	191.64	5.35191	24.5795	5.91123	13.1557
64.5231	197.935	26.1829	190.208	5.35601	23.7802	5.90131	11.0241
64.0708	195.97	25.8451	190.142	5.35442	24.0799	5.89589	11.4904
63.6982	197.635	25.688	188.376	5.34747	22.9475	5.89571	12.0899
63.1302	194.371	25.5606	187.71	5.34603	23.2806	5.89202	12.0233
62.7064	194.738	25.3401	189.009	5.33482	22.2481	5.89855	13.1224
62.2484	193.172	25.2459	192.14	5.32069	22.2814	5.9015	11.6236
61.4995	196.536	25.1559	188.943	5.3261	22.5812	5.90139	12.856
60.9312	196.37	25.0129	189.908	5.3249	22.6478	5.89823	11.1241
60.582	199.001	24.8144	189.342	5.32291	23.3472	5.89757	11.2906
60.0753	194.205	24.7217	189.842	5.33392	21.5154	5.89395	11.0908
59.5972	195.104	24.6684	190.408	5.33432	21.249	5.88318	11.0575
59.0915	194.238	24.4697	188.043	5.32721	22.7477	5.88494	11.7902
58.5688	195.537	24.2071	187.477	5.31822	22.348	5.88735	10.1582
58.0542	193.372	23.9565	189.109	5.31882	22.3147	5.88595	11.2573
57.5124	194.138	23.8372	188.976	5.32678	21.5154	5.882	10.1915
57.1039	195.337	23.7254	188.243	5.32024	21.6486	5.87992	11.99
56.5706	197.302	23.5638	187.61	5.31371	20.7161	5.88709	10.6245
55.9227	193.972	23.4907	188.876	5.31434	20.383	5.88977	10.6578
55.4344	194.904	23.3359	187.777	5.30918	20.6495	5.8825	10.7577
55.0104	195.137	23.0809	187.71	5.30027	18.9176	5.87829	10.8576
54.4477	195.704	23.0205	189.242	5.30115	19.7835	5.88362	10.3247
53.9991	195.77	23.0238	187.277	5.2977	19.5171	5.88432	9.32556
53.6304	195.937	22.8367	185.079	5.28606	20.4496	5.8749	9.69192
53.168	193.339	22.559	188.01	5.28799	19.3505	5.86717	10.0583
52.7686	195.071	22.2818	187.71	5.29498	18.5845	5.87098	10.7244
52.2769	195.47	22.2258	185.146	5.28613	18.3514	5.87577	11.0575
51.7538	193.039	22.2606	186.545	5.27606	17.552	5.88077	9.59201
51.5847	195.637	22.0519	183.98	5.27322	19.7835	5.88334	9.45878
51.1713	192.973	21.8752	186.345	5.27048	18.9509	5.8766	10.0916
50.6423	191.574	21.81	186.678	5.27768	18.6511	5.86788	10.791
50.3578	192.773	21.6693	186.844	5.28667	18.5512	5.87045	9.32556
