ol2591916.465528
CCNY     19/09/2025 16:45:55 19/09/2025 16:46:55 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.03936	0.0333056	5.49074	0	8.81103	135.654	7.04266	74.8376
6.02336	0.133222	5.48663	0	8.76057	137.419	6.99113	73.1057
6.00981	0.0333056	5.48257	0	8.68794	134.654	6.98644	70.3081
5.99784	0.0666112	5.47853	0	8.55472	138.118	6.97352	72.3397
5.98531	0	5.4777	0	8.54012	134.754	6.92381	74.4047
5.97396	0.0333056	5.4762	0	8.57778	133.955	6.92442	71.0408
5.96147	0.0333056	5.47162	0	8.51507	131.424	6.94366	70.7744
5.94698	0	5.46486	0	8.39805	132.09	6.91578	70.0749
5.93763	0.0333056	5.46164	0	8.31912	131.457	6.886	68.8093
5.92751	0.0666112	5.46133	0	8.27238	128.393	6.87259	68.343
5.91434	0.0333056	5.45766	0	8.22229	128.693	6.85631	68.5762
5.90107	0.0333056	5.45505	0	8.17041	126.961	6.82707	67.0774
5.89513	0.0666112	5.45556	0	8.11215	125.762	6.81991	64.9126
5.88448	0	5.4514	0	8.04967	127.194	6.80033	66.1782
5.86911	0	5.44689	0	8.01289	125.162	6.75661	65.0791
5.86084	0	5.44593	0	7.97889	122.565	6.76642	65.1124
5.85422	0.0333056	5.44334	0	7.9286	125.995	6.78112	62.3813
5.84165	0	5.43984	0	7.85262	120.999	6.74437	62.9475
5.83046	0.0333056	5.43858	0	7.79939	120.766	6.69862	61.7152
5.82395	0.0333056	5.43524	0	7.78192	123.064	6.68698	62.1482
5.8181	0	5.4331	0	7.73164	120.266	6.70325	62.5812
5.80796	0	5.42798	0	7.72162	119.4	6.69916	61.249
5.79657	0	5.4264	0	7.67693	118.901	6.68991	58.4846
5.78696	0	5.42787	0	7.5796	115.57	6.67028	59.7835
5.78017	0.0333056	5.42379	0	7.56958	118.701	6.6472	58.0183
5.77729	0	5.4182	0	7.56124	115.137	6.63632	57.8185
5.76808	0.0666112	5.41857	0	7.51503	113.772	6.62137	57.0858
5.755	0	5.41707	0	7.48031	113.605	6.59566	55.5537
5.7496	0.0333056	5.41531	0	7.4234	111.873	6.58629	54.7544
5.74514	0	5.41495	0	7.38127	109.542	6.57076	54.5545
5.73693	0	5.41284	0	7.34557	110.175	6.55018	54.6211
5.72831	0.0333056	5.40931	0	7.27082	108.01	6.54799	55.7202
5.7233	0.0333056	5.40818	0	7.24937	109.908	6.55243	53.7552
5.7134	0.0333056	5.40433	0	7.24616	107.011	6.53824	51.4571
5.70724	0.0666112	5.4048	0	7.19838	110.075	6.52603	52.856
5.70152	0.0333056	5.40375	0	7.15737	106.744	6.50232	50.791
5.69665	0.0333056	5.40219	0	7.14743	105.712	6.49661	48.826
5.68909	0	5.39957	0	7.12292	104.646	6.49566	50.7244
5.68151	0	5.39774	0	7.05952	103.547	6.45708	49.8918
5.67455	0	5.39375	0	7.03586	104.646	6.4654	49.7585
5.66799	0	5.38969	0	7.03748	101.615	6.50511	50.7244
5.66387	0	5.39069	0	7.02306	101.649	6.47981	47.3272
5.66064	0	5.39029	0	6.97586	101.582	6.44455	48.8593
5.65311	0.0333056	5.38707	0	6.93457	101.049	6.43797	45.6286
5.64775	0	5.38617	0	6.94779	98.4513	6.43206	45.6619
5.64306	0.0333056	5.38427	0	6.92164	98.9176	6.40495	48.1932
5.63844	0.0333056	5.38184	0	6.86689	98.9842	6.39354	47.2606
5.63121	0	5.38293	0	6.84926	93.955	6.42011	46.2281
5.62526	0	5.3816	0	6.83036	95.1207	6.43006	45.3289
5.61961	0	5.37868	0	6.7867	94.1216	6.39803	45.8951
5.61609	0	5.37646	0	6.73871	95.254	6.37086	44.5296
5.61155	0	5.37531	0	6.72623	92.2565	6.38251	41.9317
5.60646	0	5.37492	0	6.71932	94.2548	6.38889	42.4646
5.60016	0	5.37437	0	6.70068	90.8576	6.36415	43.1307
5.59413	0	5.37212	0	6.71005	89.6586	6.34322	42.9309
5.59166	0	5.37081	0	6.68841	91.657	6.35959	42.1982
5.58804	0	5.37019	0	6.61565	91.2573	6.35604	42.1316
5.57808	0	5.36785	0	6.60127	86.7943	6.33688	41.8984
5.57742	0	5.36762	0	6.61644	86.8276	6.336	41.3988
5.5745	0	5.36602	0	6.55533	87.4271	6.32469	41.8651
5.56809	0	5.36349	0	6.5269	85.9617	6.3153	42.0316
5.5671	0	5.36398	0	6.55698	87.4271	6.3162	39.9334
5.56412	0	5.36456	0	6.52468	85.7286	6.31906	40.0333
5.55623	0.0333056	5.36095	0	6.49827	85.0291	6.31076	39.1007
5.54996	0	5.35881	0	6.50655	85.0624	6.29579	38.2348
5.54758	0	5.3594	0	6.48123	82.1316	6.2866	37.9684
5.54643	0	5.35886	0	6.4372	83.0641	6.27836	37.3356
5.54305	0.0333056	5.35594	0	6.41136	81.7319	6.2722	37.5687
5.53873	0	5.35629	0	6.41391	79.3339	6.26516	37.8684
5.53198	0	5.35428	0	6.39824	76.6028	6.25807	35.5371
5.52969	0	5.35199	0	6.35545	78.3347	6.2498	37.1357
5.52607	0	5.35263	0	6.31038	78.2348	6.23624	37.6353
5.52246	0	5.35131	0	6.29717	75.4038	6.23982	34.1715
5.52143	0	5.35129	0	6.32509	75.8035	6.2488	35.0042
5.51755	0	5.35141	0	6.29598	76.1032	6.22877	35.3372
5.51323	0	5.35011	0	6.24628	76.1366	6.21225	33.8052
5.51064	0	5.34827	0	6.25835	75.5704	6.22559	34.9376
5.50569	0.732723	5.34594	0	6.25378	72.0733	6.21757	33.0391
5.49919	2.93089	5.34613	0.999167	6.21696	70.2415	6.19936	34.1382
5.52128	37.8018	5.32527	83.4638	6.18967	74.1715	6.20797	32.7061
12.6566	182.082	7.45703	199.667	6.17925	71.4405	6.21308	32.1399
82.4467	202.298	29.6723	199.534	6.20979	72.2065	6.19341	34.005
215.602	199.134	70.6602	198.968	6.19193	70.8077	6.18527	33.2723
249.655	199.067	79.422	199.534	6.15242	68.7094	6.18872	31.7069
210.616	199.767	67.6452	201.965	6.14802	70.5412	6.18768	30.841
218.14	200.033	71.3034	201.499	6.13784	67.6436	6.17409	32.3064
223.726	199.6	72.6576	202.465	6.11361	67.8102	6.16228	29.8085
211.159	199.534	68.4342	201.699	6.09184	68.5096	6.16028	31.4072
212.677	200.5	69.3895	201.599	6.07832	66.5445	6.15813	29.3089
212.314	202.032	69.1191	201.199	6.08865	66.7111	6.15756	28.8426
206.902	202.032	67.2788	199.467	6.07923	64.7794	6.15121	29.542
205.456	201.432	67.2736	200.466	6.05498	63.7136	6.13787	30.6411
203.129	202.165	66.7406	201.499	6.03793	64.1465	6.13342	29.7752
200.174	201.632	65.7769	201.465	6.02965	63.5803	6.14737	30.1749
198.524	201.132	65.3307	201.199	6.02163	65.0458	6.15202	29.5754
195.939	201.832	64.6764	199.867	5.99556	62.9142	6.14223	30.3414
193.348	201.399	64.0369	200.033	5.99378	60.9825	6.13925	28.9092
191.352	202.231	63.6233	200.366	5.99159	63.2806	6.1315	29.4754
188.91	200.6	62.9274	199.967	5.96464	60.7161	6.12452	29.3755
186.965	201.599	62.0959	198.035	5.9717	60.9492	6.13308	28.9092
184.786	201.399	61.6387	200.566	5.96504	62.5146	6.14174	26.7777
182.281	203.264	61.2363	201.665	5.93025	59.8834	6.12518	26.8776
180.621	201.499	60.2744	202.931	5.94329	58.751	6.10317	25.4455
178.851	201.299	59.683	199.334	5.9407	58.0183	6.0997	26.4779
176.604	201.332	59.4312	200.466	5.9179	59.3838	6.09323	26.1782
174.62	199.9	58.68	199.7	5.92234	55.9534	6.08207	26.5445
172.69	200.766	58.2447	199.867	5.91048	57.3855	6.0991	26.2448
170.521	200.133	58.068	202.531	5.87526	57.3189	6.09449	27.8102
168.658	200.699	57.3658	200.999	5.8631	55.4205	6.08127	26.3447
167.057	200.067	56.7153	199.6	5.88319	54.5545	6.10567	26.5779
165.064	201.232	56.1187	198.968	5.86847	54.1882	6.10643	25.9784
163.183	199.734	55.4874	200.133	5.83885	53.4888	6.08059	25.3122
161.485	200.733	55.1807	200.799	5.84046	53.0891	6.08878	24.1799
159.427	200.533	54.8043	200.133	5.82651	53.5554	6.08764	24.8127
157.851	200.899	54.2698	199.134	5.80826	53.6886	6.06639	24.746
156.47	200	53.8645	200.333	5.81691	52.9226	6.06258	25.2456
154.585	202.764	53.4739	197.968	5.82042	50.3247	6.07331	23.647
153.001	203.264	52.9711	198.201	5.80192	54.7544	6.07011	23.5803
151.534	201.032	52.4442	199.967	5.78885	51.3572	6.06404	23.4804
150.004	199.8	51.9125	200.6	5.80192	50.025	6.05617	24.2798
148.339	201.665	51.503	201.232	5.80471	50.8243	6.0531	22.3147
146.466	201.599	51.0587	198.401	5.76473	49.9251	6.05895	23.1474
144.979	201.499	50.5394	199.5	5.75165	48.4263	6.05666	24.2798
143.43	199.634	50.1294	198.568	5.75649	49.6586	6.04415	23.0475
141.805	200	49.8934	199.434	5.73489	49.4921	6.05049	24.4463
140.465	201.399	49.4804	200.366	5.73612	47.7602	6.05504	21.582
139.038	198.301	48.8794	197.702	5.74533	47.1274	6.05438	21.7485
137.502	200.333	48.545	198.535	5.72969	47.8601	6.04379	22.1815
135.916	200.866	48.3449	197.502	5.7067	47.2273	6.03051	20.2831
134.471	198.568	47.7275	200.766	5.69918	47.6936	6.03431	21.1823
133.31	201.366	47.1413	198.135	5.70346	46.3281	6.01988	19.7835
131.996	200.433	47.005	199.101	5.70347	45.8951	6.00897	21.1823
130.711	201.132	46.6739	199.634	5.69176	43.9301	6.01298	21.0824
129.275	199.667	46.1484	197.302	5.68086	44.363	6.00463	20.0167
127.675	201.199	45.8606	199.833	5.67023	45.3622	6.01151	20.8493
126.43	200.733	45.5337	198.634	5.65007	44.3963	6.01932	21.7485
125.39	198.601	45.1708	199.001	5.6606	42.831	6.01627	20.3497
124.197	200.133	44.9105	198.301	5.66453	41.0325	6.01707	20.6495
122.771	198.934	44.4337	199.767	5.63339	42.6311	6.00928	18.2515
121.407	198.768	43.9644	196.703	5.61335	42.2981	6.00487	21.7818
120.241	198.768	43.6667	198.601	5.61973	42.2315	6.00685	20.2831
118.858	198.968	43.2529	197.136	5.63143	41.4321	6.00683	20.1166
117.571	199.534	42.8144	197.069	5.63026	40.8993	6.00714	21.7152
116.64	199.734	42.4682	195.837	5.61575	40.8659	6.0066	19.5504
115.456	199.567	42.3159	197.669	5.60744	42.1982	6.01578	19.5837
114.278	202.098	42.085	196.536	5.61358	39.8668	6.01275	18.8177
113.095	198.901	41.6321	196.236	5.60706	39.2007	5.99335	19.0175
111.753	200.067	41.242	196.303	5.58891	40.766	5.99136	18.751
110.848	199.167	40.9109	196.17	5.58708	40.8993	5.99413	18.7843
109.901	199.567	40.6666	196.669	5.59663	38.1349	5.99001	18.3514
108.574	199.367	40.3444	198.268	5.59643	36.9359	5.98924	18.851
107.361	199.767	39.9523	200.6	5.57787	38.2348	5.98599	17.7186
106.355	199.301	39.7238	197.202	5.55095	39.9667	5.98279	17.8851
105.318	197.835	39.4169	196.736	5.5546	37.7352	5.98021	17.9184
104.217	199.001	39.1592	194.205	5.5691	37.602	5.97387	17.552
103.101	200.2	38.9394	194.704	5.56537	36.6028	5.97872	17.7186
102.169	197.735	38.589	195.47	5.55101	36.0366	5.97985	16.6861
101.401	197.702	38.3125	196.003	5.53805	36.2365	5.96787	18.3181
100.347	198.868	37.9911	198.768	5.52476	37.7352	5.96387	16.9525
99.3228	199.267	37.5765	199.667	5.52393	35.4038	5.97612	16.453
98.4709	198.535	37.1302	194.338	5.53578	34.2048	5.97992	17.6187
97.6228	196.203	36.8879	197.136	5.52605	34.6711	5.95996	17.7519
96.4371	200.366	36.7909	196.903	5.50498	34.1382	5.96532	16.8859
95.3565	200.366	36.5462	196.736	5.50603	34.7377	5.98029	14.8876
94.679	198.768	36.3413	197.669	5.50979	33.3722	5.96428	17.9184
93.8849	197.868	36.0975	196.969	5.51346	33.3722	5.94722	17.0525
92.9402	199.7	35.7589	197.435	5.50373	32.4063	5.96496	15.4205
92.0909	199.667	35.4538	195.171	5.4846	33.8052	5.97135	16.5529
91.238	197.868	35.1509	193.905	5.48541	34.438	5.95024	16.3863
90.3606	198.834	34.9841	194.271	5.48608	32.6062	5.95478	17.1191
89.599	198.968	34.7897	195.704	5.48591	33.8052	5.97404	15.7868
88.7546	198.235	34.4218	197.136	5.48414	34.005	5.96456	16.7527
87.8514	200.067	34.0838	191.907	5.48866	32.3064	5.94918	15.6203
87.1352	198.834	33.8959	197.402	5.49259	32.7061	5.94984	15.7868
86.421	196.703	33.7163	193.039	5.48024	30.3081	5.95771	15.2206
85.5039	197.602	33.5053	193.672	5.47221	30.5745	5.95086	15.587
84.7535	195.937	33.4038	194.838	5.46122	31.7735	5.94709	14.2215
84.0073	197.136	33.1405	192.706	5.44341	31.0408	5.94599	15.4205
82.9151	197.336	32.7689	192.939	5.4563	30.9409	5.93826	15.5537
82.196	199.9	32.632	193.006	5.46643	28.9092	5.93882	15.0874
81.7124	198.634	32.4673	193.472	5.44772	31.0408	5.94719	13.7219
80.8366	196.936	32.1489	193.405	5.43375	30.7077	5.93855	14.388
80.0217	196.003	32.0567	194.138	5.44383	28.2431	5.92525	14.2881
79.402	195.171	31.8598	194.638	5.44339	28.5429	5.92938	13.5554
78.6887	195.87	31.4999	193.172	5.42696	28.9425	5.93479	15.3872
78.0523	198.734	31.2904	193.572	5.4194	29.642	5.92542	14.8876
77.4482	196.736	31.0439	194.871	5.42194	28.9759	5.93356	13.9883
76.4541	195.071	30.8469	192.573	5.43297	27.7102	5.94342	14.1216
75.703	195.437	30.776	192.073	5.43317	27.0108	5.93335	13.9883
75.372	197.202	30.5823	192.473	5.40383	27.244	5.92898	13.5887
74.7428	196.836	30.3168	194.771	5.39638	27.3106	5.93385	14.1882
74.0349	196.969	30.1148	191.574	5.41791	25.945	5.92697	12.9892
73.5171	196.47	29.9301	192.107	5.41047	28.343	5.92352	14.0883
72.958	196.203	29.8507	193.006	5.38878	27.1107	5.92402	12.5229
72.1575	198.768	29.6519	193.739	5.39467	26.2781	5.92221	12.1565
71.3957	195.637	29.3413	189.609	5.41045	26.4446	5.91573	14.0883
71.0016	195.171	29.2122	192.406	5.39828	26.1782	5.9113	14.1882
70.5544	198.501	29.0437	193.372	5.38619	25.2123	5.92123	14.5212
69.8522	196.236	28.718	192.673	5.38935	25.1124	5.93498	13.4555
69.1975	196.769	28.6256	192.473	5.37762	26.8776	5.93008	13.3888
68.6625	195.737	28.5008	192.14	5.37128	25.2123	5.91999	13.2889
68.0882	193.972	28.2676	191.241	5.38384	26.7777	5.91945	13.5221
67.6163	196.436	28.1536	193.339	5.3817	24.8793	5.92152	13.9883
66.9577	197.002	28.0017	190.308	5.37724	24.1132	5.91516	12.2231
66.2166	200.133	27.6912	192.839	5.38093	24.9459	5.91778	14.0216
65.728	195.903	27.4534	190.475	5.36689	25.5454	5.92014	12.1232
65.2028	194.904	27.365	190.974	5.36874	23.9134	5.91847	13.8218
64.6564	194.971	27.198	189.409	5.37904	24.0466	5.91575	12.3564
64.1185	195.537	27.0197	191.407	5.36427	23.0475	5.91271	11.8568
63.4089	197.868	26.8871	191.174	5.35132	22.448	5.90899	12.2231
62.6715	196.07	26.6551	189.242	5.34984	24.0466	5.90305	12.1898
62.0083	196.236	26.4734	190.275	5.34272	21.7152	5.90349	12.4563
61.5595	195.137	26.2961	189.209	5.34502	23.4804	5.90645	12.0566
61.0655	196.736	26.0666	190.741	5.34568	22.448	5.90611	9.82515
60.5271	195.437	26.0642	190.008	5.33634	23.3472	5.90283	11.5237
60.0889	194.271	25.881	190.641	5.34092	23.3139	5.88602	11.2573
59.6301	197.835	25.4876	189.076	5.34855	21.0491	5.88543	11.657
59.098	195.737	25.4645	189.209	5.3471	21.7152	5.89853	11.3905
58.3026	194.238	25.3254	188.177	5.32796	20.7494	5.89597	10.5246
57.495	195.803	24.867	188.709	5.31285	20.4163	5.88883	10.9575
56.9872	194.138	24.695	188.676	5.3211	20.7494	5.88876	10.9575
56.4178	197.502	24.568	188.743	5.3148	20.1499	5.88914	12.2231
55.7668	192.14	24.2398	190.475	5.31062	20.2165	5.88985	11.1574
55.2782	195.437	24.0712	189.342	5.31244	20.2831	5.89731	10.6578
54.8353	196.37	24.0665	186.944	5.30765	20.2831	5.89848	10.9575
54.3887	193.172	23.9354	187.311	5.30621	18.9509	5.88921	11.657
53.7563	194.105	23.7293	189.509	5.30759	20.9492	5.88823	10.8243
53.1173	196.17	23.5171	187.244	5.30253	19.9167	5.89391	10.358
52.6177	191.707	23.2852	185.479	5.30268	18.8177	5.88869	10.2914
52.0708	194.471	23.1433	188.51	5.30482	19.1174	5.87794	10.791
