ol2591915.424601
CCNY     19/09/2025 15:41:46 19/09/2025 15:42:46 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.23917	0.0333056	5.70385	0	9.82937	149.542	7.95689	106.145
6.21778	0	5.69404	0	9.72774	148.343	7.93215	105.512
6.19808	0	5.68583	0	9.69236	147.677	7.88857	104.513
6.18618	0	5.68617	0	9.66073	145.179	7.87645	102.648
6.17617	0	5.68192	0	9.55475	145.212	7.86399	105.312
6.15953	0.0333056	5.66957	0	9.44579	146.245	7.81653	101.282
6.13958	0	5.66447	0	9.36318	144.446	7.81456	103.714
6.123	0.0333056	5.66234	0	9.32718	142.781	7.77648	96.9525
6.1142	0	5.65402	0	9.28877	142.048	7.70962	99.6836
6.10064	0	5.65072	0	9.17619	142.115	7.69209	98.4513
6.08074	0	5.64684	0	9.07498	141.649	7.6539	97.652
6.06542	0	5.63874	0	9.02363	139.883	7.61998	96.6528
6.05471	0	5.63597	0	8.96448	140.616	7.60127	97.0525
6.04273	0	5.63219	0	8.91069	138.718	7.57482	97.2856
6.03255	0	5.62793	0	8.85984	138.651	7.5483	92.856
6.01635	0	5.62668	0	8.7865	137.818	7.52335	94.1216
6.00095	0.0666112	5.61972	0	8.67717	135.054	7.48397	94.8543
5.9929	0	5.61049	0	8.6029	135.554	7.45375	91.3239
5.98007	0	5.60781	0	8.5605	135.987	7.45192	88.1932
5.96328	0.0333056	5.60622	0	8.50481	131.457	7.40006	89.2923
5.95088	0	5.60227	0	8.43384	131.49	7.3246	91.8568
5.94119	0	5.59537	0	8.38255	133.755	7.31362	88.5928
5.93074	0	5.59037	0	8.3474	128.226	7.35485	87.5271
5.9188	0	5.58856	0	8.29715	129.659	7.33929	84.5962
5.91184	0	5.58444	0	8.26343	130.525	7.28339	86.4946
5.89679	0	5.58095	0	8.18314	127.827	7.24177	83.3972
5.88572	0	5.57433	0	8.10656	128.826	7.22518	84.2631
5.88275	0	5.57149	0	8.07883	125.329	7.20565	83.1973
5.87378	0	5.57321	0	8.021	125.495	7.17388	82.9975
5.86165	0	5.568	0	7.97286	123.564	7.1539	82.2648
5.84931	0	5.56328	0	7.95392	122.798	7.14036	79.6336
5.8394	0	5.56065	0	7.89777	123.497	7.13521	79.8002
5.83271	0	5.55629	0	7.82533	123.83	7.10558	79.9334
5.82137	0	5.5535	0	7.82891	121.998	7.06352	77.4022
5.81569	0	5.5515	0	7.81994	121.599	7.07097	77.5021
5.8091	0	5.54589	0	7.76411	120.999	7.06359	76.1699
5.7986	0	5.5438	0	7.71077	118.701	7.02724	77.0691
5.7865	0	5.54015	0	7.66341	116.936	7.01273	76.7694
5.78082	0	5.53466	0	7.61885	114.871	6.99613	75.9367
5.77466	0	5.5343	0	7.54373	116.137	6.98643	73.8718
5.76623	0	5.53126	0	7.47092	116.17	6.99411	72.2398
5.75759	0	5.52698	0	7.47352	116.336	6.96111	72.9725
5.74669	0	5.52948	0	7.43569	114.538	6.92541	70.6411
5.741	0	5.52696	0	7.40675	112.073	6.91107	71.4738
5.73542	0	5.52196	0	7.44242	111.807	6.8771	71.7735
5.72561	0	5.52215	0	7.40682	111.274	6.872	70.4746
5.71859	0	5.51724	0	7.31394	109.908	6.88968	71.8734
5.71649	0	5.51269	0	7.29304	110.774	6.86255	67.9101
5.71019	0	5.51177	0	7.2952	109.342	6.83835	69.7086
5.70189	0	5.50882	0	7.24727	105.612	6.82788	67.6103
5.69658	0	5.50679	0	7.19519	106.478	6.81839	68.4763
5.68594	0	5.5014	0	7.14362	107.277	6.81261	67.2773
5.67956	0	5.50224	0	7.13832	105.945	6.78991	63.4804
5.6768	0	5.50228	0	7.14469	104.646	6.78189	67.144
5.67027	0	5.49784	0	7.09543	103.447	6.77171	63.7469
5.66638	0	5.49392	0	7.04739	103.347	6.75436	62.6811
5.66277	0	5.49264	0	7.02166	100.816	6.75154	62.9475
5.65588	0.0333056	5.48951	0	6.99963	102.015	6.71587	64.3131
5.6517	0	5.48875	0	6.98288	100.183	6.69992	62.8476
5.64497	0	5.48703	0	6.95661	97.985	6.72601	61.249
5.63731	0	5.48429	0	6.92258	97.5187	6.71104	58.5845
5.63289	0	5.48242	0	6.88162	97.6853	6.66495	59.7169
5.62663	0	5.48275	0	6.86037	97.8851	6.64107	60.6495
5.62103	0	5.48035	0	6.84325	95.7868	6.62963	59.7169
5.61943	0	5.47798	0	6.81354	95.0208	6.63804	59.0841
5.61695	0	5.47754	0	6.78328	93.4888	6.65941	58.4846
5.61225	0	5.47374	0	6.75829	94.6545	6.63687	56.4197
5.60613	0	5.47053	0	6.74038	91.2906	6.60143	58.751
5.59932	0	5.46859	0	6.73027	92.856	6.59	57.5853
5.59302	0	5.46925	0	6.69586	91.7902	6.60698	57.0192
5.59023	0	5.46893	0	6.68681	90.8909	6.61599	54.0216
5.58581	0	5.46535	0	6.69238	91.3905	6.58101	53.2223
5.58187	0	5.46539	0	6.64459	89.3922	6.54974	54.1549
5.5789	0	5.46239	0	6.61484	89.0258	6.54087	53.7885
5.57534	0	5.45741	0	6.60945	87.1274	6.5501	53.6886
5.57175	0	5.45732	0	6.58102	86.3947	6.55521	53.6553
5.56625	0	5.45741	0	6.56673	87.2939	6.54167	51.4571
5.56144	0	5.4564	0	6.53986	86.2948	6.53345	51.1907
5.55906	0	5.45373	0	6.51943	83.3972	6.52262	52.4563
5.55284	0	5.45121	0	6.50405	85.8285	6.48912	50.791
5.54959	0	5.45112	0	6.48141	83.1307	6.49034	50.1249
5.54303	0.0999167	5.45017	0	6.47249	81.8318	6.50217	52.0233
5.53497	0.699417	5.44755	0.932556	6.44121	83.2973	6.49149	48.9259
5.56952	36.5695	5.44251	72.4396	6.41104	81.2323	6.48566	48.6261
14.068	183.181	9.1875	200.366	6.40576	80.4996	6.47383	49.0258
95.3963	201.099	44.9503	205.962	6.40143	80.1332	6.45609	45.8951
248.341	201.166	109.129	202.331	6.38107	80.2331	6.45032	48.4596
286.406	202.098	122.198	203.331	6.35896	79.0341	6.4263	47.4604
242.109	198.102	103.909	204.563	6.35353	76.1032	6.4065	48.0933
251.166	201.232	108.993	203.331	6.34209	76.2698	6.43594	46.5945
257.22	200.699	110.775	202.398	6.30938	76.6028	6.44141	45.3955
242.651	202.032	104.928	205.562	6.27261	76.6028	6.40811	46.428
244.314	204.163	106.532	204.929	6.27352	74.6045	6.38557	45.4621
243.643	201.699	106.246	205.362	6.2804	73.6053	6.3935	45.0958
237.35	201.399	103.501	202.498	6.25438	73.3056	6.39147	44.2631
235.995	200.433	102.991	204.963	6.22258	72.6062	6.3778	45.1624
233.489	201.932	102.164	201.965	6.20822	73.0724	6.38356	45.4621
229.491	200.699	100.932	203.63	6.20989	70.2082	6.39379	44.363
227.382	202.531	100.042	203.164	6.20575	71.7402	6.38917	43.3306
225.222	200.866	98.8801	204.896	6.16883	70.7077	6.37714	43.1973
222.319	201.166	97.9549	203.231	6.14907	71.8068	6.36133	41.2989
219.767	201.665	97.3806	203.73	6.15868	69.7752	6.34706	40.4996
217.267	199.867	96.1336	203.197	6.15026	68.2764	6.33692	40.3664
214.799	203.364	94.7904	205.595	6.13497	69.7419	6.32511	41.2989
212.264	200.633	94.1024	204.629	6.12251	66.378	6.32419	41.9317
209.56	199.9	93.2926	203.097	6.11636	67.9101	6.33256	41.7319
207.235	204.53	92.2043	204.463	6.10165	64.9459	6.33513	40.2998
205.013	201.799	91.4071	203.53	6.0806	66.0117	6.33039	39.6669
202.654	200.866	90.7243	203.497	6.05932	64.5129	6.31985	40.8326
200.279	201.632	90.0158	203.397	6.05286	65.945	6.2998	40.9992
197.809	201.665	89.1178	202.598	6.05446	64.0466	6.30287	39.4338
195.552	198.734	87.9452	204.53	6.04495	63.8468	6.31536	38.8343
193.373	199.234	86.9861	204.396	6.03497	63.9467	6.30082	40.0999
191.037	203.197	86.2412	204.163	6.03128	61.9817	6.27938	35.637
188.989	201.832	85.2589	203.064	6.01653	62.1482	6.2799	37.2356
187.136	202.498	84.305	203.997	5.98326	62.015	6.25866	38.1016
184.92	200.866	83.6089	203.497	5.95976	60.3497	6.23793	35.6703
182.541	199.367	82.7651	205.296	5.97113	58.0849	6.2641	35.9367
180.639	201.832	81.9619	202.931	5.96751	60.2498	6.26356	35.1041
178.898	202.831	81.2311	202.798	5.93686	60.4496	6.23419	37.2689
176.727	198.934	80.2773	200.333	5.9255	56.353	6.2232	37.2689
174.633	199.067	79.6466	200.133	5.91725	58.9509	6.23543	35.5371
172.736	202.831	79.1573	203.231	5.8868	56.5196	6.252	33.2723
171.083	202.298	78.2925	204.263	5.89675	58.2848	6.24556	37.5354
169.393	201.266	77.5609	204.33	5.91455	55.1207	6.21706	34.1382
167.162	199.267	76.8618	201.166	5.89629	56.1865	6.23217	33.572
164.965	202.032	76.0639	201.499	5.87639	54.6211	6.23622	34.3381
163.61	200.633	75.3949	202.431	5.84942	54.9875	6.20036	33.6053
162.072	198.102	74.6886	204.33	5.85176	54.4546	6.20777	33.3722
159.782	201.965	73.9903	202.065	5.85213	51.3572	6.2209	32.7727
158.029	200.3	73.2893	202.531	5.82423	54.821	6.20143	34.4713
156.725	200.067	72.5882	203.764	5.82926	54.055	6.18959	32.8726
154.903	200.433	71.9422	202.265	5.82768	52.7893	6.20355	32.7727
152.952	197.769	71.4002	201.699	5.80253	53.8551	6.19684	32.4396
151.489	200.833	70.949	201.166	5.81191	49.159	6.18074	31.7069
150.142	201.199	70.4246	204.23	5.81557	50.3247	6.18413	32.04
148.404	200.366	69.892	204.263	5.77934	50.4246	6.18353	30.4746
146.608	199.9	69.1642	202.431	5.76099	51.3905	6.17872	32.3064
145.059	202.465	68.5061	202.764	5.77814	47.6936	6.18266	31.2406
143.553	199.234	68.0656	202.931	5.78408	47.8934	6.18704	31.9067
142.039	200.933	67.2949	201.132	5.75379	50.5912	6.17233	29.7419
140.798	201.099	66.4509	203.231	5.74352	48.2265	6.1563	29.9417
139.572	200.4	66.0947	203.464	5.77515	48.7594	6.15511	29.7752
137.895	198.168	65.8176	202.498	5.75294	47.1607	6.15082	30.6078
136.335	201.399	65.0164	203.43	5.73546	46.0283	6.14791	30.5412
135.08	201.032	64.3801	202.198	5.73088	46.5612	6.15562	29.642
133.622	200	64.1654	200.999	5.70473	44.6295	6.16068	30.1415
132.191	198.235	63.3476	202.764	5.70147	47.9267	6.15159	27.9767
130.827	200.266	62.5501	201.366	5.69747	48.2598	6.14244	27.8102
129.683	200.799	62.2722	200.6	5.6966	45.7952	6.13709	27.6436
128.413	202.198	61.7483	202.531	5.72278	44.796	6.12873	27.2773
126.892	200.266	61.1682	200.2	5.71431	44.363	6.11699	28.2098
125.648	199.833	60.7742	203.364	5.66915	45.7952	6.1132	27.2773
124.361	199.267	60.1322	201.166	5.65347	43.6969	6.11263	27.6103
122.889	199.334	59.5116	201.998	5.67355	44.2631	6.11244	26.5112
121.772	197.868	58.9869	199.234	5.67914	42.6311	6.10796	26.2448
120.675	199.8	58.3907	198.268	5.66144	43.0974	6.10082	25.9784
119.327	200.699	58.1176	203.064	5.65936	42.2981	6.09393	26.9109
118.202	200.233	57.8494	202.998	5.65363	42.6644	6.09952	26.6778
116.889	198.535	57.3386	200.899	5.6461	41.0325	6.10659	28.2098
115.823	199.734	56.9454	199.634	5.64298	41.6986	6.11039	26.9442
115.286	196.436	56.4341	199.467	5.63107	41.8651	6.11789	25.2123
114.08	199.7	55.9215	197.136	5.62569	40.9992	6.11717	26.4446
112.437	200.533	55.5764	200.633	5.63494	39.5337	6.08726	25.5787
111.433	199.767	55.0886	197.269	5.62579	39.6669	6.08278	25.1124
110.827	200.6	54.5818	202.165	5.60916	39.2673	6.09315	24.0466
109.864	198.102	54.2267	199.201	5.60327	40.5662	6.078	24.846
108.635	198.368	53.814	201.199	5.60024	39.2007	6.06385	24.746
107.524	198.401	53.3199	200.233	5.59387	37.169	6.06892	22.4813
106.535	200.766	52.9374	201.632	5.58411	37.5687	6.07161	22.5479
105.504	199.6	52.6298	200.466	5.57018	38.1349	6.05603	23.9467
104.442	198.235	52.2195	200.233	5.56674	38.368	6.0463	24.413
103.499	197.835	51.8946	200.233	5.56729	37.4355	6.06055	22.4813
102.993	200.933	51.5455	200.133	5.57266	39.5004	6.0595	23.0808
102.292	197.635	51.2106	200.899	5.57074	38.5346	6.04281	23.7136
101.255	199.667	51.0221	199.167	5.57351	38.5012	6.0548	24.3464
100.504	198.668	50.694	201.266	5.57398	36.1366	6.07098	22.8809
99.7088	198.535	50.1879	201.166	5.56352	34.5379	6.06572	22.5479
98.7566	197.002	49.8973	198.801	5.55963	36.6694	6.05475	22.2481
97.9858	197.169	49.7566	198.801	5.54305	35.4371	6.04834	22.5812
97.3341	197.702	49.6421	200.566	5.53178	36.6028	6.04854	22.9142
96.6908	198.235	49.4235	199.467	5.53784	35.4038	6.04478	21.3156
95.9539	200.4	48.9787	199.634	5.53708	35.3705	6.04529	21.4488
95.3427	198.435	48.6498	199.8	5.53199	34.1382	6.0344	21.8485
94.6943	196.803	48.4695	202.132	5.53994	36.4696	6.02861	23.0142
94.0375	199.7	48.1758	199.5	5.53361	34.7377	6.0437	21.8485
93.4211	198.535	47.9362	198.335	5.53006	35.4371	6.05042	22.8809
92.4528	198.435	47.7982	199.467	5.53613	33.0724	6.04414	22.0816
91.7926	199.7	47.3079	199.667	5.52659	33.8718	6.04199	23.4804
91.2071	198.934	46.7756	198.868	5.51079	32.7727	6.04263	22.1482
90.1362	200.233	46.6437	200.566	5.50858	34.8709	6.04744	21.0824
89.2817	198.601	46.2561	196.869	5.51045	31.5737	6.04652	21.149
88.2682	197.935	45.6126	199.734	5.50441	32.0067	6.0321	20.6828
86.791	198.335	45.3126	199.933	5.48861	33.0724	6.02241	21.0158
85.7047	198.734	44.9338	200.033	5.47545	31.4072	6.02189	19.95
84.9241	196.503	44.3769	197.036	5.47911	31.0741	6.015	19.4505
83.9756	196.936	43.9329	198.834	5.48073	31.5404	6.01085	20.2831
82.86	197.602	43.5075	198.368	5.46444	30.3414	6.01248	19.5171
81.7481	197.369	43.0647	198.368	5.46613	29.9417	6.0176	19.5504
80.7926	197.602	42.5175	197.336	5.47176	28.9092	6.00699	19.5504
79.9632	196.07	42.0649	196.003	5.45255	30.8743	5.99969	19.95
79.1035	197.702	41.8973	196.003	5.43997	30.3747	6.00645	18.2182
78.0392	200.4	41.6611	196.936	5.45316	29.3422	6.01498	20.05
77.0983	200.533	41.1849	195.337	5.45694	27.4105	6.00145	18.751
76.5044	197.402	40.7746	195.903	5.4381	27.5104	5.99519	18.8177
75.8892	194.838	40.6415	197.669	5.42512	29.1757	6.00744	17.219
75.0793	195.903	40.3153	195.037	5.42654	27.9434	5.99328	18.2182
74.3893	196.003	39.8813	197.369	5.42873	26.4779	5.97426	18.751
73.8443	196.503	39.6225	195.737	5.41932	28.0433	5.98775	18.4513
73.0206	197.236	39.2717	197.369	5.4126	27.3772	5.99894	19.0841
72.0371	197.202	38.9961	196.17	5.42461	26.8776	5.9848	17.6187
71.4772	198.335	38.6344	196.47	5.4192	26.5445	5.97882	18.4846
70.9855	195.437	38.1837	193.639	5.40908	27.7102	5.98624	18.418
70.2532	197.502	38.0283	197.302	5.4139	26.7444	5.98748	17.9184
69.4749	195.304	37.8282	197.069	5.41012	26.5112	5.98692	18.2182
68.8732	196.903	37.5059	196.736	5.40718	26.2448	5.9846	18.3181
68.5908	195.67	37.2842	197.469	5.40951	24.7794	5.988	16.5862
67.8282	195.87	36.9642	196.37	5.39947	26.1782	5.99205	15.7535
67.0606	195.404	36.7087	195.97	5.38955	24.5462	5.97341	15.8868
66.5666	195.97	36.5749	197.535	5.40394	24.746	5.95384	16.7194
65.9264	197.269	36.2502	200.266	5.39557	24.1465	5.96006	16.8193
65.2508	195.737	35.7993	197.169	5.37374	24.6794	5.97135	16.6861
64.7444	197.569	35.7117	195.67	5.3783	23.8135	5.96685	17.0192
64.2739	193.872	35.623	195.104	5.38057	23.6137	5.95707	16.8859
63.6766	194.205	35.2392	196.037	5.37578	23.2473	5.96924	15.3539
63.0792	195.437	34.9818	195.371	5.3656	23.9467	5.97783	15.254
62.3837	194.938	34.6993	194.005	5.36266	24.6128	5.9532	15.4871
61.7157	196.669	34.244	196.636	5.37139	21.7485	5.94084	15.3539
61.1744	192.839	34.1549	195.604	5.3713	22.8476	5.95251	16.353
60.7213	198.301	34.1006	194.038	5.35106	22.5479	5.9552	15.6536
60.4332	195.037	33.6864	195.97	5.35131	23.98	5.95551	15.3539
59.9777	194.771	33.5632	195.504	5.35766	21.6819	5.95618	15.154
59.3658	196.669	33.4906	196.37	5.35161	22.8809	5.95855	16.1865
58.8937	195.271	33.1284	192.306	5.35336	22.5812	5.95538	14.7211
58.5488	194.738	32.9602	195.737	5.34866	21.5154	5.94732	15.4538
58.0872	197.702	32.8581	192.206	5.34697	22.0483	5.9442	15.1873
