ol2591917.340208
CCNY     19/09/2025 17:33:02 19/09/2025 17:34:02 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.38702	0.0333056	5.56062	0	10.6317	155.137	7.54964	94.821
6.36931	0.0666112	5.55599	0	10.5417	155.504	7.50952	94.5212
6.34734	0	5.55143	0	10.5017	153.572	7.45597	92.3897
6.32361	0	5.54577	0	10.3804	152.506	7.449	89.592
6.30295	0	5.53908	0	10.2733	152.54	7.43807	88.393
6.28374	0.0333056	5.53338	0	10.1545	152.306	7.37943	88.9259
6.2629	0	5.52832	0	10.0677	149.942	7.34571	86.5945
6.24243	0	5.52319	0	10.0022	151.474	7.33746	87.6603
6.22754	0	5.52154	0	9.89306	148.01	7.29893	86.0616
6.20948	0	5.51333	0	9.80705	147.244	7.26449	84.6295
6.19092	0	5.50967	0	9.70899	147.577	7.25762	85.4288
6.17515	0	5.50837	0	9.61005	146.012	7.22632	83.1973
6.15651	0.0333056	5.50092	0	9.55539	145.046	7.19835	83.7302
6.13999	0	5.5001	0	9.45743	144.946	7.19424	79.3006
6.12619	0	5.49769	0	9.35374	145.912	7.16407	79.9334
6.109	0	5.49047	0	9.29671	143.614	7.12488	80.1998
6.08982	0.0333056	5.48728	0	9.1979	141.582	7.08766	81.0658
6.07482	0	5.48401	0	9.09707	143.747	7.0676	76.7361
6.06275	0	5.47905	0	9.06203	139.484	7.06649	76.3364
6.04955	0	5.47439	0	9.00177	140.516	7.04328	75.9367
6.03415	0	5.47085	0	8.90088	138.052	7.0143	74.4713
6.02079	0	5.46765	0	8.81477	137.652	6.98688	74.0716
6.00999	0	5.46505	0	8.74175	136.486	6.95283	72.1066
5.99661	0	5.4595	0	8.67208	134.854	6.93325	72.5729
5.98129	0	5.45631	0	8.6319	134.055	6.9187	72.7394
5.97234	0	5.45556	0	8.60682	132.789	6.9194	70.3414
5.96275	0	5.45098	0	8.56386	134.555	6.90488	69.9417
5.94772	0	5.44722	0	8.44523	132.889	6.86898	70.5079
5.93555	0	5.44629	0	8.34912	131.59	6.84806	67.4771
5.92244	0	5.44417	0	8.34839	129.625	6.8347	69.1757
5.91046	0	5.44169	0	8.30119	129.392	6.80491	66.1449
5.89751	0	5.43683	0	8.18741	128.06	6.80582	65.8451
5.88423	0	5.43273	0	8.11997	128.326	6.79754	67.244
5.86941	0	5.43214	0	8.05883	127.96	6.76264	64.9126
5.86032	0	5.43064	0	8.00772	124.296	6.77264	65.6786
5.85528	0	5.42618	0	7.99791	124.596	6.77495	63.8801
5.84616	0	5.42175	0	7.94662	122.864	6.75181	62.3813
5.83405	0	5.42143	0	7.88087	121.332	6.72837	61.0158
5.82249	0	5.42018	0	7.82926	122.231	6.71541	59.1507
5.81686	0	5.41455	0	7.77351	124.23	6.6881	60.9492
5.81171	0	5.41447	0	7.73463	122.598	6.66678	58.418
5.80022	0	5.41237	0	7.74722	118.268	6.65891	60.9492
5.7893	0	5.40869	0	7.73153	116.803	6.63403	60.5495
5.78173	0	5.40534	0	7.64917	120.799	6.63453	56.4863
5.77351	0	5.40186	0	7.60551	116.303	6.6466	57.8518
5.76571	0.0333056	5.40005	0	7.60505	113.272	6.60883	55.3872
5.76111	0	5.40002	0	7.52684	111.973	6.58465	57.2856
5.7529	0	5.40033	0	7.42383	116.303	6.58925	55.7535
5.7385	0	5.39698	0	7.38614	114.571	6.57927	55.2873
5.72998	0	5.39176	0	7.42135	111.241	6.56291	54.2215
5.72441	0	5.39129	0	7.40513	112.173	6.54968	53.8218
5.71459	0	5.38931	0	7.3017	110.541	6.53422	53.9883
5.70861	0	5.38616	0	7.27763	109.609	6.53676	53.0225
5.70567	0	5.38426	0	7.26455	108.809	6.54128	51.4571
5.69486	0	5.3829	0	7.22432	107.177	6.52159	51.8568
5.68808	0	5.38152	0	7.1995	106.944	6.50491	49.8585
5.68496	0	5.3802	0	7.17023	105.246	6.48519	49.8918
5.67711	0	5.37886	0	7.15259	106.644	6.4625	47.3605
5.66853	0	5.37752	0	7.12038	103.78	6.45121	49.259
5.6648	0	5.37345	0	7.05329	103.78	6.43792	46.9942
5.66223	0	5.37175	0	7.01547	101.848	6.44131	48.4929
5.65476	0	5.37131	0	6.99174	100.916	6.44823	47.4271
5.64831	0	5.37114	0	6.95178	99.3172	6.42266	47.194
5.64317	0	5.36782	0	6.95099	102.048	6.41427	47.8268
5.63714	0	5.36495	0	6.95975	100.25	6.43358	46.9942
5.62895	0	5.36553	0	6.90861	99.5171	6.42285	46.2614
5.62287	0	5.366	0	6.86734	97.985	6.40247	44.5962
5.6197	0	5.36252	0	6.85567	97.7519	6.39513	44.6628
5.61396	0	5.36088	0	6.8321	95.8868	6.38488	43.7635
5.60723	0	5.35993	0	6.79687	97.8185	6.37308	43.8301
5.60505	0	5.35742	0	6.77713	94.6211	6.35181	42.9975
5.60157	0	5.35457	0	6.76846	93.2556	6.34913	41.3655
5.59305	0	5.35385	0	6.73589	93.2556	6.35819	43.597
5.5875	0	5.35176	0	6.69852	93.622	6.33489	42.6978
5.58444	0	5.35154	0	6.67131	91.5237	6.32492	42.3647
5.57926	0	5.3522	0	6.64952	90.6245	6.33693	42.0983
5.57325	0	5.35179	0	6.63431	88.5262	6.33016	42.831
5.56769	0	5.34879	0	6.62029	87.96	6.32378	38.368
5.56968	0	5.3473	0	6.59335	89.1257	6.31579	40.2998
5.56738	0	5.34597	0	6.5696	88.3597	6.28868	40.5995
5.56205	0	5.34498	0	6.56533	87.3938	6.27395	40.2998
5.55695	0	5.34441	0	6.55916	85.8951	6.30304	40.2998
5.55447	0	5.34448	0	6.53023	82.9642	6.31538	39.2007
5.54848	0	5.34337	0	6.49249	83.9301	6.27529	36.3364
5.5425	0	5.34239	0	6.44299	83.2639	6.26304	37.8018
5.53842	0	5.34078	0	6.40554	81.9317	6.26848	37.1024
5.53835	0	5.34058	0	6.42865	82.398	6.248	36.2032
5.53221	0	5.33793	0	6.43174	82.5645	6.25027	35.97
5.52795	0	5.33599	0	6.39493	79.8002	6.25197	37.0025
5.52488	0	5.33688	0	6.38739	79.7669	6.23679	36.6028
5.51889	0	5.33595	0	6.375	79.4338	6.23353	36.0699
5.51589	0	5.33507	0	6.33614	78.2015	6.24116	33.8718
5.51415	0	5.33375	0	6.31457	77.6686	6.22627	34.1382
5.5091	0	5.33139	0	6.29096	79.1674	6.1999	35.7702
5.50638	0	5.33107	0	6.27056	76.9359	6.19977	35.3705
5.50494	0	5.33167	0	6.28061	76.2365	6.22123	31.8401
5.50149	0	5.33171	0	6.27908	76.3697	6.22352	32.0733
5.49528	0	5.32772	0	6.26147	73.4055	6.18732	34.5712
5.49319	0	5.3248	0	6.24156	72.2398	6.16332	32.3064
5.4902	0.0333056	5.32616	0	6.21056	70.8743	6.17731	31.174
5.4847	0.532889	5.32465	0.899251	6.18094	73.3389	6.18241	32.2398
5.50217	38.6345	5.29957	85.8618	6.15847	73.4721	6.16193	32.4729
12.3962	181.582	7.39851	198.235	6.16063	69.9417	6.16564	31.1407
80.6047	199.634	29.0677	202.698	6.19222	71.4738	6.18528	31.5737
211.122	199.4	68.5215	197.602	6.17642	70.7744	6.17278	30.9076
244.842	200.6	76.8836	201.599	6.11975	68.0766	6.15366	29.9084
206.914	202.631	65.6817	199.634	6.09593	68.2431	6.15172	29.4754
214.203	202.498	68.9656	201.299	6.08954	66.5112	6.14801	33.0724
219.898	200.699	70.4346	200.533	6.08019	66.9442	6.15491	29.9084
207.943	201.332	66.6564	202.431	6.06597	66.9109	6.16308	29.8085
209.462	200.999	67.1802	201.266	6.04985	66.0783	6.14838	30.1082
208.612	201.832	66.9846	197.902	6.04839	67.0774	6.13577	29.7419
202.888	198.468	65.5915	199.367	6.05891	65.612	6.14038	28.0766
202.061	202.465	65.3869	201.832	6.05798	63.6137	6.13277	28.01
199.969	201.765	64.8167	201.965	6.03602	64.6461	6.12067	27.8435
196.598	200.799	63.941	200.766	6.00289	63.0142	6.11347	27.577
195.012	200.1	63.3421	200.566	5.9911	62.9142	6.10642	28.1765
192.818	202.598	62.7344	199.034	5.99717	64.3797	6.09846	29.3755
189.877	202.331	62.1774	201.799	5.98043	60.8826	6.11183	29.2756
187.852	200.866	61.6735	201.332	5.96975	60.8493	6.12214	26.3114
185.923	202.598	60.9653	201.432	5.95959	58.4846	6.11509	27.8435
183.742	200.999	60.2813	202.198	5.93226	59.5504	6.10479	27.9101
181.682	200	59.8527	199.933	5.91853	58.2515	6.09136	29.0092
179.676	203.53	59.2289	200.366	5.90301	60.1499	6.09611	25.5787
177.645	200.699	58.5713	200.1	5.90428	59.6836	6.11201	26.5779
175.816	201.066	58.1057	201.199	5.9295	59.3838	6.09282	25.7452
174.014	200.966	57.634	200.633	5.9258	56.3863	6.0704	26.3114
172.07	202.365	57.2182	199.8	5.89312	56.5862	6.0849	24.8127
170.344	201.965	56.817	199.4	5.87122	57.0192	6.08708	25.3122
168.627	201.299	56.3677	200.766	5.86418	55.8535	6.07256	25.3455
166.724	199.334	55.784	202.132	5.86488	57.2856	6.07065	24.3464
164.964	201.199	55.2524	201.732	5.85278	54.4879	6.06713	24.746
163.263	199.334	54.7776	202.664	5.84267	52.756	6.05532	24.6128
161.459	199.7	54.1935	199.434	5.84731	55.1207	6.05855	24.7127
159.956	201.299	53.8116	200.999	5.8194	53.5221	6.06896	24.6461
158.404	200.699	53.4397	200.4	5.80546	54.7877	6.06847	24.4463
156.333	201.266	52.8578	198.868	5.82325	52.0566	6.06572	23.4804
154.62	198.368	52.5397	197.802	5.80932	52.0899	6.05344	24.2798
153.167	201.532	52.2358	199.767	5.77782	51.3572	6.04238	22.7144
151.394	202.531	51.7335	200.633	5.77547	50.1249	6.04557	23.0142
149.675	201.732	51.3111	196.669	5.77858	49.4588	6.04785	23.8468
148.222	199.734	50.7912	198.535	5.74363	51.4571	6.03943	22.7477
146.501	200.333	50.2769	200.766	5.72174	50.0916	6.04483	22.1149
144.684	201.099	49.8045	199.201	5.74159	49.3922	6.04229	22.6811
143.169	199.8	49.4012	197.469	5.74597	48.4263	6.02975	22.0816
141.744	198.801	49.0083	198.701	5.72347	48.2598	6.03351	22.0483
140.305	199.734	48.5176	197.935	5.71273	46.761	6.03595	21.582
138.534	203.797	48.0389	201.399	5.7117	48.0933	6.02229	20.6495
137.09	201.099	47.6457	197.635	5.69535	47.3605	6.01874	21.6486
136.031	198.901	47.2787	198.435	5.69362	47.2939	6.01601	21.1157
134.438	201.699	46.943	196.27	5.70671	48.0266	6.00935	19.7835
132.816	201.199	46.6082	199.833	5.70017	45.6953	6.0138	20.8493
131.471	200.6	46.1278	195.137	5.69238	47.7602	6.01163	19.9833
130.196	202.198	45.5267	198.035	5.68438	43.3972	5.99976	21.0491
128.796	202.198	45.3276	198.135	5.66916	44.0633	6.00226	20.5162
127.421	199.867	45.0079	198.435	5.64513	45.0291	6.00919	19.5837
126.295	198.135	44.4675	197.002	5.64156	44.1299	6.00256	20.4163
125.046	199.067	44.3598	199.933	5.65596	41.5654	5.99235	20.3497
123.801	200.899	44.1089	196.47	5.64109	43.9634	6.00319	20.7161
122.428	201.032	43.629	199.301	5.61129	43.7302	6.0126	18.7843
121.058	200.699	43.2347	197.269	5.61612	43.8968	5.99935	18.4846
119.949	198.868	42.7647	198.002	5.64027	43.3306	5.98687	19.6503
118.669	199.301	42.3597	199.067	5.64676	42.398	5.98115	18.9176
117.423	196.336	42.034	198.268	5.63373	39.6003	5.98614	19.1507
116.586	200.033	41.8758	197.569	5.61228	40.6994	5.99286	18.3181
115.586	199.967	41.701	196.17	5.59486	40.1665	5.98702	18.6844
114.259	201.132	41.3398	197.535	5.58471	40.766	5.98015	20.0167
112.987	196.603	40.9389	196.236	5.58421	39.6003	5.98445	18.5512
111.945	197.369	40.6081	197.302	5.58666	40.2331	5.99274	18.751
110.953	200.167	40.3653	197.069	5.5826	38.7011	5.98527	17.4854
109.973	199.9	40.0505	196.27	5.57273	39.9667	5.97902	18.1182
109.051	197.968	39.612	195.337	5.57276	39.7002	5.98102	17.5187
107.828	198.368	39.2598	198.268	5.57471	38.6678	5.97752	17.8518
106.565	198.601	39.02	194.105	5.57059	37.0691	5.96901	18.4513
105.54	200.533	38.8512	197.169	5.56233	37.2023	5.96987	17.9517
104.656	197.735	38.6769	196.403	5.5534	36.3031	5.9752	17.4521
103.698	197.935	38.3031	194.971	5.5414	37.6686	5.96859	16.1865
102.365	198.901	37.8129	197.336	5.52291	37.7019	5.96372	16.9525
101.046	198.934	37.6421	196.503	5.5378	36.7694	5.95954	17.5187
100.164	196.37	37.3979	194.205	5.55216	36.2365	5.95081	17.2523
99.2977	199.267	36.9792	197.735	5.52507	34.8376	5.95986	18.0183
98.228	200.1	36.7298	196.303	5.51609	35.3372	5.97048	16.7527
97.3248	198.734	36.5644	193.472	5.51466	33.7052	5.96566	15.8535
96.3392	198.035	36.3338	194.172	5.49633	35.5371	5.95815	16.1532
95.1899	200	35.954	194.771	5.49459	33.5387	5.94928	17.219
94.4541	198.734	35.553	195.903	5.50243	33.2723	5.9432	16.4197
93.6911	195.604	35.211	194.505	5.49492	33.7052	5.95197	16.6528
92.4974	197.236	35.0259	196.037	5.48038	34.2381	5.95543	16.2531
91.5208	197.635	34.9254	196.636	5.48939	33.239	5.95203	16.1199
90.7867	196.903	34.5056	194.871	5.49179	33.6053	5.94969	16.7527
90.0246	199.8	33.9943	195.937	5.48405	31.174	5.94697	16.0533
89.0386	196.137	33.8064	193.505	5.47858	33.4388	5.95177	14.1549
87.8554	200.699	33.6889	195.037	5.46338	30.3414	5.94809	16.7527
86.9858	199.067	33.4499	195.337	5.45936	32.5396	5.93307	16.0533
86.2011	198.368	33.3191	195.97	5.45628	31.8401	5.94181	13.7885
85.4001	197.369	33.1389	193.772	5.4495	32.3397	5.94738	16.353
84.7562	197.769	32.6791	194.005	5.46164	29.7419	5.92273	15.0541
84.0053	197.635	32.3478	194.338	5.46257	31.8068	5.93064	14.9875
83.2386	198.035	32.2047	195.337	5.43979	29.8751	5.94668	13.9883
82.6405	196.869	32.0315	192.506	5.43295	30.9409	5.92916	13.9217
81.9548	194.038	31.7256	194.038	5.44163	31.174	5.92131	14.7877
81.0994	195.537	31.5326	193.006	5.4393	28.1765	5.92715	14.2215
80.2903	200.3	31.4265	193.505	5.43799	29.1424	5.92999	14.6211
79.5175	198.002	31.1984	193.006	5.42473	29.7086	5.92669	13.9217
78.919	196.969	30.9843	192.973	5.41372	27.6103	5.92063	13.622
78.1651	196.137	30.7532	192.14	5.4167	28.5096	5.92224	13.0891
77.3775	199.001	30.593	192.806	5.40673	28.343	5.91811	13.2223
76.5813	194.738	30.3382	192.206	5.40251	27.7435	5.91246	13.955
75.7873	196.236	30.116	194.105	5.41066	27.8435	5.91058	13.3555
75.1907	197.968	29.8639	192.406	5.40704	26.5445	5.91591	13.0558
74.3108	196.203	29.6029	193.172	5.39819	27.0441	5.91818	12.4563
73.5226	196.769	29.5591	192.14	5.39154	25.2789	5.91145	12.756
73.0714	197.669	29.3747	192.24	5.38396	26.1116	5.90305	13.4888
72.331	193.605	28.9588	192.939	5.37781	27.4438	5.90194	11.2906
71.678	192.573	28.7829	190.408	5.3772	26.4446	5.90491	12.6228
70.9349	196.47	28.6645	192.54	5.39589	26.5445	5.90087	13.2889
70.1384	197.269	28.2596	191.973	5.39403	26.4113	5.90289	12.4563
69.6266	194.405	28.086	191.807	5.36745	25.9117	5.90669	12.8226
69.0405	196.969	28.1116	192.406	5.36987	25.9784	5.90325	13.0891
68.2196	195.604	27.7988	191.107	5.37926	25.0458	5.90162	12.4563
67.5269	195.037	27.632	190.475	5.36905	24.3131	5.90159	12.0566
67.0542	194.338	27.6356	190.241	5.36991	25.3122	5.90227	12.7227
66.4673	198.102	27.1667	189.642	5.36013	23.3472	5.90146	11.5903
65.7272	195.337	26.7964	191.54	5.34966	25.4788	5.89533	10.9575
65.2371	195.903	26.9133	192.206	5.35169	24.7794	5.88864	11.1907
64.7261	195.57	26.8323	189.342	5.3527	25.4455	5.88104	11.6236
64.0464	194.505	26.5283	189.742	5.36141	25.1457	5.88308	12.7227
63.569	195.903	26.2871	190.641	5.36472	22.5146	5.89257	12.0566
62.8973	197.336	26.0078	191.274	5.35132	24.1465	5.90017	12.1898
61.9969	196.236	25.8529	189.975	5.33342	22.6811	5.90109	12.0899
61.491	196.336	25.6655	188.843	5.34226	24.2465	5.89259	12.2898
61.0115	195.204	25.3615	190.541	5.34761	22.6478	5.88749	11.4238
60.3669	196.936	25.2642	186.611	5.33587	22.2481	5.89588	11.7902
59.9501	195.837	25.183	186.245	5.33661	21.9484	5.89367	11.224
59.2871	195.637	24.9796	189.109	5.32204	21.9151	5.88395	11.7236
58.4307	195.57	24.6604	188.709	5.31508	22.1815	5.8866	10.791
57.8688	195.837	24.4458	188.643	5.32572	21.0824	5.88801	11.4571
57.2197	193.372	24.3872	188.609	5.32703	20.7827	5.88486	12.3564
56.6436	196.103	24.034	190.108	5.3103	21.8152	5.89058	11.3905
56.1934	197.602	23.7049	190.241	5.3047	21.3156	5.89113	10.6245
55.4832	195.604	23.6689	187.111	5.31058	18.5845	5.88656	10.1249
54.8261	195.204	23.5077	187.377	5.30548	18.6511	5.88076	9.69192
54.2937	195.737	23.2395	188.376	5.2889	19.5837	5.8716	10.9242
53.699	193.905	23.1318	186.378	5.27932	20.2498	5.86866	10.3247
53.1055	192.173	22.9947	187.444	5.2866	19.4172	5.87718	10.5246
52.6226	193.339	22.7884	187.677	5.30067	20.9825	5.87566	10.1249
52.2786	190.974	22.6893	187.277	5.29329	19.0841	5.86986	9.45878
51.8087	194.105	22.5889	186.778	5.28646	19.7502	5.87346	10.1249
51.3615	194.371	22.4299	186.978	5.28726	18.9176	5.87041	10.0916
50.934	193.339	22.2664	187.577	5.28438	19.0841	5.86525	9.95837
50.5181	194.172	22.1077	186.744	5.28952	20.7827	5.87223	9.82515
50.3416	192.373	21.9857	187.244	5.29308	18.7177	5.87133	9.99167
49.8653	192.739	21.8794	185.945	5.28825	17.7186	5.86812	9.79184
49.28	193.739	21.7873	184.147	5.2796	18.1848	5.87226	8.85928
49.0652	194.438	21.6945	185.978	5.26894	17.7852	5.87069	9.75853
48.7562	194.271	21.6382	183.014	5.26906	17.0192	5.86084	8.75937
