ol2591916.195137
CCNY     19/09/2025 16:18:51 19/09/2025 16:19:51 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.04408	0.366361	5.50861	0	8.79115	137.452	7.01697	75.6037
6.03476	0.466278	5.5051	0	8.70483	136.053	6.98539	74.7044
6.02428	0.499584	5.50497	0	8.63922	135.853	6.9797	75.3705
6.0034	0.699417	5.49835	0	8.63245	135.321	6.98865	71.8734
5.99256	0.499584	5.49089	0	8.58341	132.29	6.94523	73.8718
5.9877	0.499584	5.49097	0	8.50084	132.556	6.91547	70.2082
5.97449	0.366361	5.49291	0	8.45292	131.424	6.94831	70.5745
5.95824	0.466278	5.48805	0	8.39068	133.089	6.93933	69.5087
5.9449	0.233139	5.48139	0	8.31139	130.758	6.86476	68.5762
5.93204	0.199833	5.47911	0	8.29237	128.693	6.84656	68.4097
5.92459	0.399667	5.47771	0	8.27988	127.494	6.83579	67.7769
5.91648	0.399667	5.47329	0	8.19389	126.428	6.80589	68.2431
5.90597	0.29975	5.46967	0	8.09774	127.627	6.81687	65.945
5.89515	0.29975	5.46838	0	8.03535	124.53	6.79815	64.6128
5.88137	0.366361	5.46518	0	8.01489	123.497	6.77212	65.4122
5.86667	0.266445	5.46566	0	7.97269	125.029	6.76518	65.9784
5.86164	0.266445	5.46242	0	7.91471	124.063	6.75557	63.5137
5.85455	0.366361	5.45789	0	7.89597	122.531	6.75682	62.781
5.84551	0.399667	5.45652	0	7.85608	121.332	6.74045	61.8485
5.83884	0.199833	5.45319	0	7.80444	121.232	6.70403	62.2814
5.82573	0.133222	5.44926	0	7.75443	118.035	6.68968	61.249
5.81178	0.466278	5.44673	0	7.69215	119.267	6.68125	62.1482
5.81218	0.432973	5.44462	0	7.64767	119.667	6.66396	61.249
5.80318	0.333056	5.44251	0	7.61722	116.769	6.67533	57.985
5.78916	0.333056	5.44224	0	7.60714	115.57	6.6644	58.0183
5.78227	0.166528	5.43989	0	7.55072	115.304	6.62719	55.7202
5.77759	0.29975	5.43752	0	7.46472	112.173	6.60359	58.4846
5.76785	0.266445	5.4335	0	7.44514	112.806	6.58151	59.0841
5.75784	0.233139	5.43128	0	7.43173	111.707	6.5978	54.9542
5.75184	0.199833	5.42978	0	7.38845	111.44	6.61773	53.9217
5.74658	0.166528	5.42717	0	7.37834	110.408	6.58221	55.7868
5.73814	0.233139	5.42456	0	7.36084	108.776	6.54119	53.2889
5.73216	0.0666112	5.4241	0	7.28528	110.308	6.54378	53.2889
5.7229	0.133222	5.42226	0	7.21858	108.077	6.53355	50.8576
5.71497	0.199833	5.41982	0	7.18874	108.809	6.52195	53.9217
5.71098	0.266445	5.41812	0	7.16106	104.313	6.5172	52.756
5.70767	0.0666112	5.41838	0	7.15236	106.245	6.51084	51.3239
5.6963	0.133222	5.41474	0	7.12277	105.579	6.51065	49.3589
5.68943	0.133222	5.4126	0	7.07567	102.381	6.49655	51.8568
5.68669	0.199833	5.41265	0	7.05786	101.515	6.47839	48.4929
5.68177	0.233139	5.41028	0	7.0113	101.149	6.48284	48.5262
5.67139	0.266445	5.40676	0	6.95099	99.4838	6.47714	48.7594
5.66527	0.166528	5.4068	0	6.96928	101.782	6.43433	49.6586
5.65993	0.0666112	5.40664	0	6.98384	98.4846	6.42059	48.1932
5.65443	0.166528	5.4058	0	6.9311	98.3181	6.4564	48.5928
5.64915	0.0999167	5.40276	0	6.91257	98.5845	6.45947	45.229
5.646	0.166528	5.40141	0	6.88428	95.7202	6.43647	45.8951
5.63853	0.0666112	5.40133	0	6.82958	97.6187	6.40728	46.0616
5.6342	0.0999167	5.40093	0	6.817	95.587	6.38218	45.4954
5.63264	0.0999167	5.39796	0	6.81123	94.1216	6.40434	44.9625
5.62851	0.133222	5.39629	0	6.76806	95.4538	6.40651	43.6636
5.619	0.0999167	5.3937	0	6.75809	94.2548	6.37061	44.7294
5.61397	0.0666112	5.39383	0	6.75938	91.9567	6.35893	42.4313
5.60868	0.166528	5.39269	0	6.73023	91.0908	6.36616	43.3972
5.60413	0.0333056	5.39125	0	6.69115	90.8909	6.36535	42.1316
5.59938	0.199833	5.38906	0	6.65557	90.9575	6.34566	41.0991
5.59616	0.0666112	5.38797	0	6.64751	88.393	6.32908	41.2656
5.59389	0.0999167	5.38593	0	6.64919	87.3938	6.32555	42.2981
5.59066	0.0333056	5.38397	0	6.58354	87.1274	6.33939	40.5329
5.58264	0.0666112	5.38385	0	6.53735	85.0958	6.33219	41.6986
5.58063	0.0666112	5.38313	0	6.56621	84.7294	6.29857	42.0316
5.5761	0.133222	5.38125	0	6.54199	86.2281	6.2876	40.1665
5.56963	0.166528	5.38172	0	6.49538	84.4629	6.31299	39.0008
5.56511	0.133222	5.38079	0	6.50615	83.4638	6.31231	39.9667
5.56377	0.0666112	5.38069	0	6.49146	82.0983	6.28608	38.7677
5.55811	0.0333056	5.37907	0	6.44232	85.0624	6.29088	38.3347
5.5527	0.133222	5.37496	0	6.43207	80.2664	6.29283	38.5346
5.55024	0	5.37457	0	6.43448	81.3655	6.27165	37.5687
5.54803	0.133222	5.37524	0	6.41407	81.199	6.27108	37.7352
5.5442	0.0999167	5.37317	0	6.39338	79.1674	6.26375	36.2698
5.53847	0.0666112	5.3713	0	6.38671	78.5679	6.25089	36.7027
5.53672	0.0333056	5.37015	0	6.3714	79.3339	6.25219	36.0366
5.53435	0.166528	5.369	0	6.3651	77.7685	6.24692	35.5704
5.53045	0.0666112	5.37069	0	6.36575	75.6037	6.23999	35.7369
5.52629	0.0666112	5.36933	0	6.34457	74.3714	6.23475	35.3705
5.52386	0.166528	5.36599	0	6.28285	76.7361	6.22097	35.0375
5.52136	0.0333056	5.36545	0	6.25303	74.0716	6.22007	34.3381
5.51743	1.89842	5.3648	0	6.2617	72.9059	6.224	34.9042
5.5101	6.66112	5.36257	0.532889	6.2446	73.2057	6.22371	34.438
5.52913	39.8335	5.34139	82.9975	6.19302	72.2731	6.22346	34.4047
12.7582	182.548	7.54799	202.331	6.18438	72.0733	6.22083	32.8393
83.355	199.667	30.3087	201.166	6.19906	71.2739	6.20676	33.4388
217.476	195.837	71.8295	201.099	6.17431	71.5737	6.19959	32.9392
251.415	200.699	80.1839	200.766	6.16572	70.6078	6.19221	33.8385
212.177	201.032	68.091	200.3	6.17733	68.1099	6.18647	30.841
220.101	202.398	71.6899	201.565	6.16139	68.01	6.18713	31.3072
225.706	201.199	73.041	202.165	6.14171	67.4105	6.18035	31.6403
212.782	203.397	69.26	200.633	6.12544	66.4113	6.1674	31.1074
214.459	205.262	70.2183	203.031	6.10241	67.4105	6.16868	30.9076
213.996	199.933	69.7512	199.4	6.07343	67.8768	6.1707	30.3081
208.178	200.233	68.0094	200.5	6.05657	65.8784	6.16078	30.1415
207.029	202.898	67.8576	203.764	6.07091	66.3114	6.15313	31.1407
204.816	203.863	67.103	199.734	6.07092	65.179	6.16097	29.4088
201.244	201.832	66.2804	201.199	6.05463	65.3122	6.15325	29.3422
199.4	201.865	65.8351	202.664	6.0395	62.4813	6.13451	30.7077
197.393	202.032	65.0016	199.6	6.02947	62.5812	6.13366	31.1407
194.678	203.997	64.4562	202.265	6.00876	60.5828	6.15138	28.9092
192.298	201.366	63.8457	200.233	5.97402	63.0142	6.15287	29.4421
190.187	201.998	62.9168	200.466	5.97211	62.5812	6.13742	28.8759
188.047	200.633	62.4698	200.999	5.98868	60.3164	6.13268	27.2107
185.981	200.633	62.0375	200.633	5.97968	58.9509	6.13539	29.2756
183.811	201.599	61.4914	200.466	5.95057	60.6495	6.11993	27.1107
181.621	199.634	61.057	199.4	5.93318	59.0508	6.12004	26.9109
179.667	202.365	60.3921	201.099	5.93443	57.7519	6.11815	28.8426
177.81	200.799	59.6307	199.001	5.92465	58.0849	6.09821	27.1107
175.565	200.333	59.2195	200.833	5.90421	57.652	6.10137	26.9109
173.23	201.998	58.885	201.965	5.89202	57.3522	6.11149	27.6769
171.22	202.198	58.1359	199.9	5.89018	56.2531	6.10471	26.5779
169.374	202.198	57.5732	197.202	5.88737	56.7194	6.10374	23.6137
167.48	202.165	57.1975	199.467	5.8815	55.6203	6.09003	24.6794
165.502	197.635	56.4431	198.834	5.88318	54.3547	6.07219	24.7127
163.644	203.43	55.7735	197.902	5.87405	54.5545	6.07159	25.3455
161.767	201.599	55.4464	198.834	5.85075	53.7552	6.07257	24.846
160.154	199.334	55.0028	202.498	5.84264	53.2223	6.07086	24.0133
158.707	199.8	54.5303	203.197	5.8398	52.1232	6.07116	23.1474
156.701	200.733	54.0756	199.6	5.82181	51.0575	6.06264	25.2789
154.811	201.732	53.4775	200.533	5.79842	50.8243	6.05923	23.8801
153.276	202.331	53.0457	202.764	5.79236	49.4921	6.06435	23.547
151.793	199.067	52.5785	198.501	5.79165	51.0241	6.06111	23.4138
150.216	203.097	52.0274	200	5.77464	50.9575	6.04981	24.3131
148.505	201.132	51.5709	200.966	5.7631	47.194	6.05855	22.3147
146.855	201.066	51.0462	199.167	5.76923	50.3247	6.06516	22.5812
145.136	201.099	50.6955	198.268	5.75341	47.8601	6.05128	23.4471
143.572	199.8	50.2506	199.467	5.73737	49.6253	6.04258	23.7802
142.128	198.734	49.6135	196.736	5.74927	49.0924	6.05213	22.6145
140.602	200.999	49.3984	200.2	5.74638	46.1615	6.0557	22.4813
139.403	199.567	49.1116	198.568	5.72685	46.5945	6.04294	23.7136
138.044	202.165	48.5395	197.702	5.70685	48.8593	6.03542	21.5154
136.246	197.569	48.2504	200.766	5.69707	46.3614	6.04272	22.8476
134.65	202.864	47.9573	199.667	5.7149	45.9284	6.03953	20.9825
133.318	200.5	47.4782	198.868	5.73012	46.9942	6.03253	21.4821
131.944	198.501	47.1455	198.934	5.7099	46.5945	6.02526	22.8476
130.563	200.033	46.8397	198.601	5.70335	47.194	6.02641	20.9159
129.325	199.567	46.3932	198.834	5.71408	44.5296	6.04101	21.0491
128.104	199.334	45.9423	198.868	5.70155	44.2964	6.02994	22.0816
126.718	199.634	45.4111	199.234	5.67843	42.0983	6.00906	21.5154
125.285	199.134	44.983	199.234	5.66527	44.0966	6.02304	19.4172
124.054	200.433	44.7997	196.37	5.65136	42.398	6.02789	21.6486
122.681	199.167	44.4532	195.903	5.64905	42.3647	6.00187	19.7835
121.296	199.8	43.8584	197.802	5.6545	40.8326	6.00239	21.2157
120.141	200.766	43.452	198.401	5.6441	42.9975	6.01642	19.3838
118.921	199.7	43.2043	197.535	5.63734	42.3314	6.00738	18.6511
117.668	200.167	43.1118	195.803	5.63838	41.8984	5.99671	18.6844
116.574	200.333	42.7668	200.5	5.63169	37.9684	5.99067	18.9842
115.382	199.4	42.0459	196.37	5.6202	43.3306	5.99274	18.9176
114.092	198.834	41.7182	197.169	5.60295	39.9334	5.98941	19.4838
113.111	200.633	41.5002	194.604	5.61114	37.5354	5.9837	20.0167
112.034	197.902	41.0608	198.901	5.61672	37.9684	5.99301	19.3838
110.871	198.834	40.763	197.202	5.57526	37.4022	6.00787	18.418
109.637	200.466	40.5242	199.4	5.55832	38.368	6.00291	18.0849
108.444	199.367	40.1346	196.503	5.57405	37.3356	5.9877	18.5512
107.488	200.833	39.8442	198.235	5.57561	36.9692	5.97606	18.5179
106.483	196.769	39.5918	194.105	5.57194	39.3672	5.97838	17.3189
105.3	199.334	39.2351	196.103	5.56585	37.9684	5.98312	18.5512
104.316	200.233	38.9493	195.937	5.57671	39.1341	5.97311	16.3863
103.534	198.501	38.7034	196.07	5.57874	36.4363	5.97038	16.5862
102.461	198.834	38.4231	197.336	5.56315	35.2706	5.96778	19.0841
101.317	198.435	38.1421	193.705	5.55474	35.4704	5.96458	16.786
100.281	198.535	37.7707	196.236	5.54233	35.1374	5.98325	16.4197
99.2608	199.5	37.4473	196.636	5.52384	34.9042	5.9771	17.652
98.2196	196.137	37.0985	195.637	5.5264	37.5354	5.95355	16.786
97.1275	198.535	36.7202	196.769	5.53608	33.7052	5.96189	16.1865
96.106	197.369	36.572	195.404	5.53704	36.5029	5.97312	17.4188
95.1727	197.369	36.4318	196.969	5.5273	32.373	5.95779	16.3863
94.1395	200.133	35.9846	194.338	5.52083	34.9709	5.95886	15.2873
93.0924	198.568	35.6169	194.571	5.51457	31.4405	5.96049	16.9525
92.1464	199.5	35.485	195.204	5.50609	33.2723	5.95124	16.02
91.3315	199.8	35.2706	193.905	5.49099	32.3064	5.95348	16.6861
90.7509	197.769	35.0097	194.738	5.49282	32.0733	5.95852	15.1873
89.9555	198.401	34.7033	193.739	5.49781	32.0067	5.956	16.1199
88.8106	196.27	34.4527	195.304	5.48508	32.2065	5.95179	15.0874
87.8155	198.834	34.2538	195.137	5.48368	32.4063	5.94765	15.2206
86.7379	195.604	33.8645	193.306	5.48997	30.1082	5.94547	15.9201
85.7394	198.002	33.5312	194.538	5.48751	29.9084	5.94408	15.2873
85.1974	197.402	33.2573	193.905	5.47253	30.3414	5.94412	15.6536
84.408	197.535	33.082	194.172	5.46502	28.7427	5.94076	14.7544
83.3999	195.97	32.9698	192.04	5.46372	30.408	5.9458	14.4546
82.6516	198.102	32.6447	194.005	5.45347	28.9092	5.94427	15.9534
81.8	196.636	32.321	194.138	5.45704	28.6428	5.93146	15.6203
81.0049	196.47	32.1803	192.073	5.45202	28.6761	5.94214	14.5212
80.3007	197.202	31.9191	194.804	5.43203	27.2107	5.95257	14.8543
79.4349	199.234	31.4764	192.24	5.42612	28.5762	5.94106	14.4879
78.5301	197.535	31.2558	196.27	5.4268	27.144	5.93595	14.5878
77.7233	198.601	31.0893	192.406	5.42413	27.577	5.93626	13.622
76.9522	197.868	30.8804	192.206	5.42692	27.1774	5.92989	13.955
76.2463	196.936	30.6998	192.273	5.41644	27.5104	5.92528	13.6553
75.5593	197.502	30.4432	193.139	5.41374	27.3439	5.92296	14.4213
74.8996	196.703	30.2317	191.44	5.41522	27.3106	5.92056	14.0216
74.2515	195.171	30.0051	193.905	5.41475	27.2107	5.92143	13.7552
73.4392	197.469	29.6545	191.64	5.41948	26.5445	5.92486	13.3222
72.7595	195.337	29.4103	190.908	5.41585	26.8776	5.92347	13.1224
71.9663	196.769	29.2521	192.34	5.40899	27.3439	5.91816	12.9226
71.0485	196.203	28.908	190.941	5.41493	26.6445	5.92139	13.6553
70.4929	198.201	28.7832	193.006	5.41289	25.0125	5.91839	12.756
69.8298	197.269	28.7434	189.908	5.39946	25.0458	5.91639	12.4563
69.0398	196.736	28.4326	190.941	5.3841	25.2123	5.91101	13.5221
68.6092	196.736	28.1656	190.641	5.3839	23.7469	5.90835	13.5221
67.9335	194.205	27.9683	189.942	5.38972	24.2798	5.91571	13.0225
67.0662	195.704	27.7523	189.875	5.37179	23.8801	5.92078	12.2898
66.3982	196.636	27.4155	189.842	5.36407	22.9808	5.91567	12.5229
65.6045	196.669	27.1132	188.11	5.37752	23.5137	5.91025	11.6236
64.8195	193.772	27.1177	191.507	5.36989	23.4804	5.90657	12.1898
64.195	196.903	26.8797	188.676	5.3555	23.5137	5.902	12.8893
63.5039	195.704	26.4626	188.21	5.36548	22.1149	5.9022	11.2906
62.7505	195.271	26.3866	189.775	5.36368	23.7136	5.90978	11.3905
61.9922	195.171	26.2085	189.942	5.35516	23.9134	5.90426	11.4904
61.3549	196.103	25.8537	190.741	5.36032	22.8476	5.89104	10.8576
60.7192	196.903	25.6659	187.677	5.36534	23.2806	5.89312	11.8568
59.9714	199.767	25.418	188.609	5.3573	22.1482	5.89684	11.1907
59.3156	195.037	25.1297	189.609	5.35417	21.6153	5.89294	11.4571
58.8874	192.206	25.0473	188.743	5.34556	19.7502	5.89168	12.1565
58.4086	196.836	24.8644	187.677	5.33195	22.2481	5.89568	11.99
57.7079	196.47	24.5543	190.208	5.3288	21.7485	5.90211	11.7902
57.2219	194.172	24.4157	190.341	5.33666	21.1823	5.9016	10.6911
56.6255	196.47	24.3858	188.609	5.34445	20.1832	5.89397	11.8235
56.03	198.068	24.201	189.442	5.33512	20.7827	5.8936	11.2906
55.6625	193.472	23.9583	192.306	5.31792	18.5845	5.89778	10.5912
55.1933	195.77	23.8258	187.41	5.32194	20.4829	5.88984	10.9242
54.5265	194.138	23.7602	187.044	5.31945	20.2165	5.88705	10.9242
53.953	195.737	23.586	185.479	5.31231	19.2839	5.89066	10.3247
53.5654	193.938	23.4012	188.043	5.32292	20.9825	5.89035	10.7244
53.0922	194.205	23.275	186.878	5.32148	18.751	5.88461	10.3913
52.5872	197.002	23.0349	187.843	5.31704	19.9167	5.8852	10.5579
52.0406	192.906	22.8808	186.211	5.31033	20.2165	5.88135	10.1249
51.5842	196.57	22.7368	185.512	5.30767	19.1174	5.88164	9.82515
51.2987	193.306	22.544	188.043	5.31578	18.2515	5.88198	10.9575
50.9764	195.171	22.4733	187.81	5.30764	19.3172	5.87937	10.8909
