ol2591918.250946
CCNY     19/09/2025 18:24:09 19/09/2025 18:25:09 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.95061	0	5.4631	0	8.65712	139.351	6.932	71.3739
5.93908	0.0333056	5.45769	0	8.60248	134.488	6.90776	70.9409
5.92794	0.233139	5.4545	0	8.55801	132.723	6.87503	71.174
5.91761	0.0999167	5.45123	0	8.44255	130.558	6.86819	68.9425
5.90992	0.0999167	5.45017	0	8.30571	129.226	6.86864	69.8085
5.89587	0.0666112	5.44847	0	8.31209	132.223	6.83835	69.7752
5.88269	0.0333056	5.44339	0	8.29105	129.759	6.81617	68.2764
5.87408	0.0666112	5.4406	0	8.21255	129.192	6.83046	65.8784
5.86181	0.133222	5.43971	0	8.19406	129.592	6.81343	65.8451
5.8525	0.0999167	5.43658	0	8.12631	129.825	6.75978	65.7452
5.84049	0.0666112	5.43196	0	8.0304	123.997	6.75268	66.3114
5.82942	0.133222	5.43084	0	8.00071	127.427	6.76046	61.4488
5.82201	0.0666112	5.43001	0	7.94703	124.629	6.74359	63.214
5.81463	0.0333056	5.42352	0	7.89717	123.264	6.69305	63.8801
5.80672	0.133222	5.41992	0	7.8747	123.064	6.68092	63.4471
5.7952	0.0666112	5.42135	0	7.84077	120	6.70911	61.8485
5.78464	0.0333056	5.4188	0	7.79472	120.833	6.70297	59.4838
5.78067	0.0333056	5.41546	0	7.74253	119.001	6.66822	59.5837
5.77323	0	5.41209	0	7.69287	120.366	6.63938	59.0841
5.75881	0	5.41031	0	7.63269	117.535	6.63671	58.3847
5.75008	0.0666112	5.4085	0	7.5705	119.201	6.63196	60.1832
5.74556	0	5.40443	0	7.52659	115.97	6.59936	58.751
5.73751	0.0333056	5.40163	0	7.49684	116.703	6.59592	56.5196
5.72975	0.0333056	5.40079	0	7.46685	114.205	6.61445	56.8193
5.72162	0.0333056	5.40032	0	7.42301	115.77	6.59241	55.5204
5.71665	0.0333056	5.39931	0	7.39781	111.64	6.56922	57.0858
5.70703	0	5.39537	0	7.3881	112.04	6.56856	53.2223
5.69708	0.0666112	5.39373	0	7.34433	113.572	6.55889	53.7219
5.69104	0.133222	5.39218	0	7.30786	109.176	6.53618	54.5212
5.68463	0.0333056	5.39143	0	7.26714	107.677	6.52274	52.6894
5.67761	0	5.3872	0	7.20056	109.609	6.50581	53.6886
5.67345	0	5.38456	0	7.1598	106.911	6.48792	51.6236
5.66519	0	5.38085	0	7.16356	104.613	6.49963	49.7918
5.65766	0	5.38058	0	7.13742	104.58	6.487	52.6894
5.6549	0.0999167	5.38037	0	7.05361	105.379	6.44847	51.99
5.65041	0.0333056	5.37869	0	7.02471	104.28	6.46053	49.9251
5.64132	0	5.37668	0	7.03115	104.113	6.47423	48.4929
5.63677	0	5.37728	0	7.00743	101.649	6.44364	49.3589
5.62828	0.0333056	5.37358	0	6.96979	100.283	6.42327	49.6919
5.62112	0	5.36942	0	6.94761	99.617	6.43563	45.8618
5.62037	0.0333056	5.37044	0	6.91649	99.5837	6.43921	44.5629
5.61594	0	5.36999	0	6.86645	100.316	6.38787	47.0275
5.60601	0	5.36698	0	6.83004	97.4188	6.3545	46.5279
5.60264	0.0333056	5.3673	0	6.83279	99.2506	6.37908	45.5287
5.59917	0	5.36649	0	6.82226	96.4863	6.39059	45.9617
5.59397	0.0333056	5.36169	0	6.79775	96.786	6.36489	43.3306
5.58919	0	5.36068	0	6.77621	93.6553	6.3578	44.6295
5.58271	0.0333056	5.36126	0	6.73442	96.1199	6.35136	45.7286
5.57746	0	5.35727	0	6.69879	92.8893	6.33639	42.5978
5.57273	0	5.35551	0	6.70694	92.0566	6.34863	42.2981
5.57026	0.0333056	5.35537	0	6.69443	92.8893	6.33124	43.4971
5.5655	0.0666112	5.35466	0	6.62806	90.6245	6.30502	43.9967
5.56059	0	5.35491	0	6.59481	87.9933	6.33031	43.2639
5.55561	0	5.352	0	6.60751	88.0933	6.34453	40.0333
5.54982	0	5.35073	0	6.56018	88.1599	6.31801	44.0633
5.54547	0.0333056	5.35137	0	6.53084	85.9617	6.3085	39.7669
5.53997	0	5.34932	0	6.54565	85.9617	6.32018	40.0666
5.53717	0.0333056	5.34589	0	6.51015	86.2281	6.29668	40.2331
5.53339	0	5.34577	0	6.46895	84.363	6.26202	40.0666
5.53214	0	5.34563	0	6.47862	85.6619	6.2734	36.3364
5.52586	0	5.34277	0	6.47737	83.9301	6.28122	39.4338
5.51925	0.0333056	5.34285	0	6.45889	83.597	6.24603	37.4355
5.5166	0.0333056	5.34054	0	6.43316	82.4646	6.23682	36.9026
5.51621	0.0333056	5.3399	0	6.42216	82.4979	6.25296	38.2348
5.51311	0	5.33768	0	6.41242	81.3655	6.23968	38.1349
5.50917	0.0333056	5.33748	0	6.37842	80.9326	6.24439	37.2356
5.50478	0.0333056	5.3393	0	6.34785	80.0333	6.24521	35.1707
5.49975	0	5.33866	0	6.34171	79.4671	6.22568	36.1032
5.49541	0	5.33431	0	6.3261	77.9684	6.21268	35.7702
5.49491	0.0333056	5.33335	0	6.30348	77.4022	6.2072	34.005
5.49249	0	5.33286	0	6.27814	76.6028	6.20546	33.5054
5.48591	0.0333056	5.33231	0	6.25929	74.6045	6.18864	34.3381
5.47995	0.0333056	5.331	0	6.26051	74.5712	6.18205	32.6062
5.4801	0	5.33079	0	6.23234	72.4396	6.19283	34.1715
5.47779	0	5.33021	0	6.19471	74.7377	6.17914	33.1391
5.47196	0	5.32763	0	6.18643	74.771	6.16816	33.5054
5.46972	0.399667	5.32658	0	6.1979	72.3397	6.1831	33.6719
5.46723	2.83097	5.32589	1.33222	6.18844	71.2406	6.18102	32.4729
5.48066	38.3347	5.3033	86.9942	6.15059	70.5745	6.1744	32.7727
12.0775	182.082	7.45176	199.167	6.1094	70.8077	6.17438	33.0058
77.8896	199.833	29.505	202.065	6.08602	69.3089	6.16803	29.8418
205.125	198.634	69.6043	200.366	6.08899	69.642	6.16241	32.2731
239.104	199.734	77.8907	205.162	6.09294	70.7077	6.14545	30.2415
201.869	199.867	66.4082	199.6	6.10026	70.6744	6.13225	29.642
208.435	199.367	69.6111	201.965	6.10387	65.945	6.13002	29.6753
214.329	202.531	70.8357	202.398	6.08888	66.6445	6.12666	30.6078
202.342	200.466	67.1775	199.933	6.04819	67.6436	6.11966	28.1432
203.367	199.467	68.0289	201.599	6.02427	65.2456	6.12342	28.2764
203.02	198.235	67.613	201.099	6.03649	65.8784	6.12197	29.1757
197.761	201.599	66.0229	201.799	6.02784	65.6453	6.09863	28.776
196.776	199.7	66.1846	204.23	6.00221	65.7119	6.09509	29.3089
194.989	201.632	65.6218	200.133	5.9976	62.5479	6.10968	27.1107
191.752	199.201	64.4594	199.267	5.98234	62.781	6.108	28.5429
189.9	200.999	64.1336	199.9	5.9645	62.9808	6.10094	28.443
187.896	199.734	63.8271	200.333	5.94152	63.0142	6.09944	28.01
185.635	200.833	62.9082	200.533	5.92906	61.582	6.09985	27.8768
183.612	201.266	62.3114	200.666	5.95571	62.1815	6.09343	27.0774
181.639	202.331	61.8526	201.699	5.94996	60.816	6.09358	26.6112
179.57	201.332	61.1247	203.331	5.91844	59.6503	6.08431	26.9775
177.196	201.699	60.5502	200.2	5.91941	58.4513	6.07466	27.6103
174.766	200.699	60.1415	198.734	5.90542	59.4172	6.07844	25.179
172.967	202.764	59.5393	201.998	5.89808	58.3181	6.08092	26.5779
171.577	203.53	58.6578	199.7	5.89787	58.0183	6.06555	26.9775
169.487	200.766	58.0818	200.833	5.87042	55.9201	6.06453	26.5445
167.234	199.034	57.8458	201.199	5.85664	57.8185	6.08099	25.7785
165.58	202.032	57.2706	199.334	5.85181	56.2531	6.08183	24.2132
163.646	201.465	56.7095	200.733	5.83642	55.254	6.06991	26.1116
161.521	199.767	56.3608	200.1	5.82693	54.3547	6.05364	24.0799
160.022	201.366	55.6473	199.6	5.82339	54.1549	6.04996	24.4796
158.288	201.099	55.1333	201.599	5.81784	54.5545	6.06019	24.3464
156.556	200.433	54.8175	198.634	5.80441	51.8901	6.05797	25.3122
155.262	202.398	54.1904	197.236	5.79592	52.423	6.04261	23.6803
153.245	201.366	53.6794	200.067	5.78561	54.1216	6.04199	22.2481
151.278	199.4	53.2358	198.401	5.76677	50.358	6.03849	22.781
149.968	200.4	52.492	199.001	5.77534	49.5587	6.02067	24.6461
148.26	196.869	52.0797	199.8	5.76527	51.1241	6.02769	23.1141
146.645	199.967	51.9194	195.637	5.72032	49.7252	6.04341	22.9142
145.251	201.565	51.3013	202.032	5.72756	49.8585	6.0286	23.8801
143.392	199.967	50.7467	199.001	5.73726	51.8568	6.01623	22.7477
142.02	202.365	50.4898	199.134	5.71689	49.9917	6.02901	22.4813
140.819	200.533	50.1246	199.201	5.73397	47.0608	6.03125	22.448
138.889	200.533	49.826	199.634	5.72098	47.627	6.01606	21.149
137.4	201.499	49.3366	198.668	5.67821	47.1607	6.01282	21.7818
136.312	200.866	48.7137	197.635	5.6806	48.6928	6.00937	19.4505
134.588	199.5	48.4904	199.234	5.68294	48.393	5.99373	20.7827
133.22	200.633	48.0797	199.534	5.67609	48.9592	5.99502	21.4821
132.43	200.6	47.5693	199.367	5.70009	45.5953	5.99805	21.4488
130.773	201.998	47.2724	196.27	5.69486	44.8293	6.00378	20.5495
129.009	197.802	46.7131	197.569	5.65739	47.8934	6.00551	21.7818
127.913	198.801	46.2841	197.702	5.65097	46.4613	5.99706	20.383
126.544	197.868	45.9471	198.301	5.67135	45.0291	5.99901	19.9167
125.11	202.365	45.5849	197.202	5.68013	44.796	6.00469	21.3489
123.92	199.101	45.3528	199.234	5.66195	42.6978	5.988	21.1157
122.667	196.803	45.0066	198.401	5.64493	45.1957	5.98492	19.6836
121.335	197.902	44.4755	196.37	5.63032	43.7302	5.99782	19.1507
120.187	201.032	44.0646	198.368	5.62245	43.2306	5.98789	19.8501
118.908	199.167	43.8214	198.235	5.62352	41.8984	5.97139	19.6836
117.629	198.335	43.4678	197.935	5.60897	42.7977	5.9779	18.7177
116.373	197.669	43.0553	198.768	5.59192	41.3655	5.98295	19.5171
115.058	200.2	42.7081	195.77	5.59051	42.0649	5.97312	18.5512
113.968	198.301	42.3196	195.803	5.59431	40.3997	5.97188	18.1182
113.072	200.699	42.0553	196.137	5.595	39.4671	5.97508	19.2173
111.941	200.833	41.7241	198.734	5.57804	39.0008	5.96415	18.4846
110.694	198.168	41.3275	195.304	5.56109	39.8002	5.96618	18.5845
109.656	198.068	40.9988	197.369	5.55239	38.368	5.97061	18.4513
108.553	199.6	40.7237	195.271	5.53588	39.5004	5.96458	16.9525
106.918	199.534	40.3501	195.304	5.54071	39.4338	5.96757	18.5845
105.472	198.201	39.8045	198.068	5.54846	37.6686	5.9652	16.8859
104.537	198.668	39.447	197.602	5.55407	36.5695	5.95301	17.2523
103.556	201.965	39.2908	195.404	5.54416	36.1366	5.94718	16.9525
102.442	199.034	39.0325	195.271	5.51498	37.7685	5.94641	17.7519
101.503	199.067	38.6444	194.105	5.5058	38.5346	5.9489	16.5862
100.3	198.834	38.2228	195.071	5.52192	35.0042	5.95116	17.3522
99.114	199.101	37.8799	195.504	5.52266	36.403	5.94667	16.4197
98.1228	197.435	37.4746	198.168	5.50038	37.1357	5.94273	16.5862
96.9781	200	36.9978	196.603	5.49322	35.1041	5.94324	16.2531
95.8674	198.201	36.7489	195.337	5.50553	35.2373	5.94306	16.353
94.8505	199.734	36.5508	195.937	5.50082	36.0699	5.94459	15.8201
93.809	196.57	36.2532	194.871	5.49087	35.1707	5.94385	16.2864
92.7065	196.436	36.0211	192.873	5.49048	33.8718	5.9338	14.6545
91.8676	196.436	35.6827	195.271	5.49007	33.239	5.92613	17.2523
91.1346	200.033	35.3836	195.937	5.47188	35.2373	5.9229	15.587
90.3929	196.236	35.2633	195.104	5.46552	33.3056	5.92778	16.9525
89.6407	197.069	35.0517	193.206	5.48472	32.2398	5.93327	16.1199
88.5545	197.236	34.6019	194.438	5.46797	32.3397	5.93019	15.8201
87.5254	196.403	34.315	196.403	5.43768	31.1407	5.93058	15.0874
86.6529	196.936	34.1312	194.838	5.44323	32.5729	5.93225	15.2873
85.6446	198.168	33.7202	195.204	5.43884	30.9076	5.92603	13.4221
84.592	196.236	33.3636	194.538	5.43719	32.2398	5.91782	15.254
83.741	198.201	33.1169	194.871	5.44249	29.7752	5.91498	15.8201
82.8731	197.669	32.8298	194.138	5.43453	31.0741	5.9157	14.3547
81.9936	198.068	32.5269	193.106	5.42367	29.1091	5.92098	14.3214
81.3153	197.369	32.3464	196.336	5.41099	31.4405	5.91906	13.189
80.5631	197.502	32.2084	193.938	5.40803	29.4421	5.90921	13.5887
79.6827	199.567	31.9549	194.538	5.4093	28.0433	5.90026	13.6886
79.0878	195.504	31.6485	193.306	5.40081	30.5079	5.90455	14.6878
78.441	197.835	31.4142	196.403	5.39015	30.741	5.91037	14.4879
77.5305	196.736	31.266	193.805	5.40122	28.1765	5.9098	13.0558
76.6574	197.435	30.8951	192.973	5.41493	29.2756	5.91023	13.7552
75.7322	196.503	30.6837	192.573	5.40563	28.2098	5.90382	13.4555
74.9813	198.235	30.6145	192.673	5.39537	28.8426	5.89775	13.9883
74.5416	197.036	30.3047	191.007	5.39757	27.0108	5.90758	13.8551
73.9874	195.037	30.1862	193.272	5.39219	26.6778	5.90682	13.8884
73.2087	197.669	29.9822	190.208	5.37429	26.2781	5.89859	13.189
72.3985	197.202	29.4883	191.107	5.36304	27.6769	5.89735	14.055
71.4185	196.336	29.2515	194.105	5.367	27.144	5.89985	13.3555
70.5903	197.435	29.0728	192.373	5.37532	26.8443	5.9072	12.3897
70.1657	195.77	28.8468	193.539	5.38095	25.2789	5.90385	11.9234
69.6852	195.837	28.7971	192.173	5.37371	26.9109	5.88378	12.7227
68.9062	197.236	28.6356	191.674	5.35928	26.9775	5.88121	11.9567
68.0286	195.803	28.3046	192.873	5.35642	26.1782	5.89698	12.0899
67.0345	194.771	27.9448	189.742	5.36409	25.5787	5.88816	11.9234
66.3635	195.337	27.6245	191.94	5.3633	25.612	5.87797	13.6553
66.0321	195.57	27.497	189.276	5.35391	25.6786	5.88231	11.4571
65.4316	193.805	27.3584	192.773	5.3524	24.1132	5.89159	11.657
64.6516	196.803	27.1361	192.273	5.348	24.8127	5.89121	11.0908
63.9297	194.205	26.9341	190.641	5.33558	23.4804	5.87488	11.9567
63.3905	194.838	26.7024	190.341	5.33211	25.5454	5.8758	11.8901
62.8217	196.07	26.5343	190.241	5.33256	23.6803	5.88453	12.3231
62.1259	195.004	26.3794	188.343	5.33309	23.2473	5.88212	11.7902
61.5756	196.27	26.1452	189.975	5.33065	22.1482	5.87924	11.3905
61.0739	194.804	26.0072	189.142	5.31462	23.9134	5.87974	10.5246
60.5505	196.769	25.827	188.976	5.30655	23.6137	5.87235	10.1582
59.9054	196.07	25.7039	188.809	5.31791	21.9817	5.8695	11.1907
59.5276	194.938	25.5692	189.076	5.32985	22.5479	5.86566	10.6911
59.2751	194.138	25.1749	189.176	5.31635	21.8485	5.86593	10.2248
58.7402	193.705	25.0816	186.944	5.29728	22.3813	5.86941	9.89176
58.2435	195.704	25.2336	189.176	5.30025	21.3822	5.86403	9.85845
57.9828	195.037	25.1075	190.741	5.29851	21.4821	5.85603	11.2906
57.5921	194.438	24.9063	187.81	5.29411	22.5812	5.86095	10.0916
56.9074	194.971	24.7069	187.877	5.30449	22.3813	5.87295	9.45878
56.1876	193.372	24.5098	191.341	5.30783	21.2157	5.86516	10.8243
55.7979	194.438	24.3168	188.376	5.30262	22.7477	5.85116	10.458
55.5505	194.804	24.1152	186.744	5.29802	21.3156	5.85952	10.025
54.9382	192.906	23.9557	188.909	5.30045	20.6495	5.86606	10.2248
54.2326	193.605	23.8983	185.812	5.2949	19.8501	5.85591	10.6578
53.9409	194.305	23.8066	187.777	5.28186	21.2157	5.85839	9.72523
53.7765	192.206	23.5868	187.677	5.27777	20.2498	5.86619	10.0916
53.2964	193.272	23.4423	187.677	5.28418	19.95	5.85478	9.05912
52.6497	194.005	23.3774	187.544	5.2829	19.5504	5.85272	10.458
51.8996	194.671	23.2158	190.674	5.26982	19.95	5.85965	9.85845
51.3384	192.806	22.9786	187.977	5.26897	21.0824	5.85603	10.0583
51.0982	194.771	22.7987	186.278	5.27803	19.9167	5.85329	9.95837
50.7293	192.173	22.6655	186.278	5.27918	18.6844	5.86034	9.82515
50.3654	193.672	22.519	184.879	5.27066	19.4505	5.8588	9.39217
50.1027	193.206	22.4962	189.209	5.26297	19.1174	5.85417	9.79184
49.5307	194.371	22.3773	185.679	5.26601	17.7852	5.85102	9.02581
