ol2591920.462987
CCNY     19/09/2025 20:45:30 19/09/2025 20:46:29 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
7.10163	0.29975	5.73077	0.0333056	15.153	172.823	8.78849	121.266
7.06277	0.233139	5.72151	0	14.8627	173.988	8.75427	123.597
7.01709	0.233139	5.71375	0	14.6517	174.721	8.64453	121.465
6.98005	0.133222	5.70477	0	14.451	171.457	8.5524	117.769
6.94324	0.133222	5.69473	0	14.2318	170.491	8.5123	121.965
6.90512	0.0999167	5.68329	0	14.0167	170.291	8.45612	119.6
6.87328	0.266445	5.67395	0	13.7639	167.827	8.4114	115.97
6.84015	0.0333056	5.66774	0	13.4989	169.559	8.34585	113.439
6.8042	0.0999167	5.65936	0	13.3639	166.961	8.25532	114.405
6.77422	0.0666112	5.65061	0	13.214	168.36	8.21407	114.038
6.74759	0.166528	5.64293	0.0333056	12.9726	164.163	8.16153	111.474
6.71714	0.0333056	5.63748	0	12.7784	169.092	8.10938	108.343
6.68555	0.0999167	5.62824	0	12.6005	164.063	8.06806	109.042
6.65372	0.0333056	5.6207	0	12.4083	163.43	8.02633	106.178
6.62658	0.166528	5.61764	0.0666112	12.2566	164.996	7.98225	107.877
6.59967	0.0666112	5.60954	0	12.1304	164.163	7.92031	103.414
6.57187	0.133222	5.60049	0	12.032	162.631	7.86084	104.646
6.54538	0.233139	5.59222	0	11.8771	161.565	7.82313	102.148
6.51934	0.0666112	5.58784	0	11.671	162.431	7.78133	101.216
6.49309	0.0333056	5.58116	0	11.5686	158.102	7.74581	102.415
6.46859	0.0333056	5.57295	0	11.4433	159.001	7.7163	98.0183
6.44545	0	5.56893	0	11.2297	159.201	7.67325	97.5853
6.426	0.0666112	5.56485	0	11.1007	156.669	7.61833	96.02
6.40141	0.0333056	5.55961	0	11.0119	157.602	7.58155	97.7519
6.37356	0.0333056	5.55379	0	10.8865	155.504	7.56305	95.9534
6.35277	0.0333056	5.54715	0	10.751	155.97	7.53486	93.5887
6.33394	0.0333056	5.54078	0	10.6539	153.006	7.4854	93.2889
6.31133	0	5.53661	0	10.5222	155.47	7.42903	93.8218
6.29336	0.0666112	5.53465	0	10.3702	155.304	7.40065	91.7902
6.27676	0	5.52681	0	10.3165	152.939	7.39878	90.3247
6.25404	0	5.51971	0	10.2626	151.041	7.3648	91.0575
6.22989	0	5.51536	0	10.1156	149.509	7.31809	88.5928
6.21358	0	5.50964	0	10.0141	149.875	7.29761	85.1291
6.19483	0.0333056	5.50504	0	9.91294	148.376	7.28527	86.2614
6.17499	0	5.50078	0	9.80035	149.042	7.23172	83.4305
6.15931	0	5.49487	0	9.74552	148.043	7.18035	84.8293
6.14193	0	5.49114	0	9.65149	147.843	7.14815	83.9634
6.12434	0.0333056	5.48662	0	9.55201	146.545	7.14856	82.8643
6.10698	0	5.48335	0	9.48701	145.046	7.15475	81.8651
6.09269	0.0333056	5.48127	0	9.40914	145.079	7.12401	78.6012
6.0789	0.0333056	5.47746	0	9.27403	142.248	7.08747	79.8335
6.06052	0	5.47141	0	9.1729	143.647	7.04453	78.0683
6.04922	0	5.46939	0	9.15322	141.149	7.01324	77.7352
6.03949	0	5.46639	0	9.07691	141.482	7.01566	77.7685
6.02109	0	5.46133	0	8.98775	140.05	6.99893	75.3705
6.00201	0	5.456	0	8.96075	140.45	6.96534	74.9709
5.9922	0.0333056	5.45433	0	8.89517	140.083	6.94035	72.2065
5.98488	0	5.45228	0	8.79632	136.353	6.91999	72.8726
5.96994	0.0666112	5.45143	0	8.71895	137.219	6.91473	73.2723
5.95308	0	5.44636	0	8.63338	136.42	6.9001	71.3739
5.94484	0	5.44032	0	8.57213	137.352	6.88734	71.5404
5.93425	0	5.43814	0	8.53202	130.958	6.8734	69.9084
5.91858	0	5.43538	0	8.4437	136.053	6.84633	70.0416
5.90357	0	5.43293	0	8.36576	132.29	6.82675	69.4088
5.89642	0.0333056	5.43114	0	8.37246	130.924	6.82236	67.3106
5.88774	0.0333056	5.42794	0	8.34693	129.759	6.81022	66.8443
5.87564	0.0333056	5.42271	0	8.21712	130.258	6.78342	65.8784
5.86431	0	5.41761	0	8.13959	129.026	6.75785	63.7136
5.85519	0	5.4161	0	8.1292	130.724	6.73848	63.2806
5.84425	0	5.41278	0	8.11001	127.727	6.71341	63.4138
5.83416	0	5.41132	0	8.08557	125.795	6.68894	63.8801
5.82287	0	5.40897	0	8.04399	127.46	6.68153	62.6811
5.81145	0	5.40603	0	7.94603	123.264	6.68371	61.1157
5.80781	0	5.40389	0	7.87346	123.73	6.67354	59.1507
5.80377	0	5.40268	0	7.85383	122.764	6.64045	59.5171
5.79209	0	5.39795	0	7.79303	122.531	6.61265	60.0167
5.7813	0	5.39669	0	7.72199	121.699	6.61074	60.1832
5.77148	0	5.39559	0	7.69549	118.501	6.6111	58.9176
5.76017	0	5.39147	0	7.66628	118.501	6.60446	55.3206
5.75163	0	5.3896	0	7.60914	117.968	6.58347	57.3855
5.74571	0	5.38637	0	7.56416	116.736	6.54923	56.786
5.73885	0	5.38247	0	7.54669	116.669	6.54622	56.02
5.73123	0	5.3817	0	7.5237	113.272	6.55891	56.5196
5.72403	0	5.38122	0	7.45689	115.271	6.53866	53.5554
5.71418	0	5.37907	0	7.38931	114.238	6.53131	54.2215
5.70367	0	5.37548	0	7.3598	114.638	6.518	53.6553
5.69681	0	5.37337	0	7.37083	113.106	6.50095	54.1549
5.69336	0	5.37254	0	7.34807	110.075	6.50321	53.3222
5.68583	0	5.37144	0	7.27994	110.541	6.5005	51.8568
5.67856	0	5.36957	0	7.23602	108.576	6.48137	52.2898
5.6743	0	5.36639	0	7.22141	109.575	6.4549	49.3256
5.66836	0	5.36387	0	7.19426	107.244	6.44778	48.2598
5.65974	0	5.36535	0	7.15341	108.077	6.4301	49.592
5.65125	0	5.36557	0	7.11396	105.312	6.40201	48.7927
5.64338	0	5.36185	0	7.0937	103.647	6.40591	48.826
5.63838	0	5.35858	0	7.06334	104.713	6.41325	48.2931
5.63522	0	5.35603	0	6.99793	103.281	6.41027	48.9592
5.62819	0	5.35569	0	6.96956	103.347	6.40843	49.6586
5.62295	0	5.35649	0	6.98215	101.749	6.40081	45.8618
5.61913	0	5.35298	0	6.95815	100.383	6.39741	45.5953
5.615	0	5.35168	0	6.8901	100.483	6.37701	46.1615
5.6077	0	5.34947	0	6.85634	99.6836	6.34688	46.1948
5.60058	0	5.34745	0	6.8836	99.3505	6.35447	45.4288
5.59605	0	5.34594	0	6.88007	98.8177	6.3608	44.9625
5.59092	0	5.34568	0	6.82895	98.1848	6.33484	44.0966
5.5837	0	5.34288	0	6.80161	96.0533	6.3223	44.1965
5.58065	0	5.34256	0	6.77144	99.0175	6.32802	42.4313
5.57685	0	5.34192	0	6.7277	93.1224	6.32614	42.9309
5.56937	0	5.3393	0	6.71727	95.0874	6.31143	41.965
5.56393	0	5.33498	0	6.70375	92.9226	6.28698	41.8651
5.56125	0	5.33751	0	6.6596	91.7902	6.27943	41.7319
5.55635	0	5.33828	0	6.64606	90.5579	6.28396	39.5337
5.55162	0	5.33597	0	6.62155	93.2223	6.27592	40.2664
5.54812	0	5.33331	0	6.57485	90.4246	6.25685	40.3331
5.5427	0	5.33319	0	6.57395	90.3247	6.2557	39.3672
5.53963	0	5.33127	0	6.58138	89.9917	6.26042	39.9667
5.5359	0	5.33056	0	6.5545	87.5271	6.25372	39.8002
5.53145	0	5.32989	0	6.54479	84.1632	6.24825	38.3014
5.52835	0	5.32747	0	6.52637	86.8276	6.24673	37.3689
5.5232	0	5.32621	0	6.46339	84.6961	6.23219	37.2356
5.51858	0	5.32432	0	6.43567	85.3289	6.21969	38.6678
5.51398	0	5.32534	0	6.45333	85.4288	6.21943	37.8351
5.5114	0	5.32614	0	6.42937	84.6628	6.22573	36.1699
5.50756	0	5.32334	0	6.40986	84.3297	6.22161	35.637
5.50483	0	5.32092	0	6.42597	84.1299	6.20904	35.7036
5.50016	0	5.31872	0	6.40214	80.7327	6.19498	35.5037
5.49463	0	5.31856	0	6.37713	81.0991	6.19814	34.5712
5.49299	0	5.3196	0	6.35534	79.3339	6.19418	33.6053
5.49106	0	5.31943	0	6.30973	81.965	6.17565	34.6045
5.48682	0	5.31644	0	6.30006	81.3655	6.17327	33.9384
5.48364	0	5.31495	0	6.33068	78.3347	6.17109	33.2723
5.48139	0	5.31393	0	6.32465	76.8693	6.15447	34.7377
5.47805	0	5.31445	0	6.26234	77.4688	6.15634	33.8052
5.47389	0	5.31351	0	6.23698	75.0708	6.16789	32.9059
5.47141	0	5.31175	0	6.24311	75.5704	6.16348	32.4729
5.46741	0.0999167	5.31131	0	6.2102	73.1724	6.14673	31.8401
5.46119	1.1657	5.31086	0.999167	6.19998	76.6361	6.13763	32.6728
5.48461	38.4679	5.28617	87.4271	6.18847	73.7386	6.1388	31.0408
12.862	184.113	7.56261	200	6.16625	73.3722	6.13822	32.2731
83.9157	200	30.1596	204.963	6.15926	73.8385	6.13366	31.3072
217.362	199.201	70.1752	200.233	6.16174	71.7735	6.13559	30.5079
250.213	200.2	77.8362	200.2	6.15203	71.5071	6.12088	32.6062
211.28	199.434	66.5647	200.2	6.12211	72.7061	6.10259	30.1749
219.213	201.699	69.992	200.433	6.11642	70.8743	6.11117	29.209
224.905	201.998	70.9886	199.667	6.11579	68.3764	6.11872	29.642
212.491	202.531	67.3499	198.734	6.07524	68.3097	6.1177	29.642
214.013	201.099	68.4289	198.601	6.05199	70.9076	6.11051	28.9092
213.527	202.098	68.4104	200.633	6.0665	65.5121	6.09513	29.4754
207.873	203.331	66.7646	201.266	6.06798	66.4779	6.08808	27.9434
206.623	200.799	66.1938	203.197	6.02316	65.5787	6.0931	28.0766
204.859	202.032	65.5942	199.9	5.99413	64.7127	6.0912	26.2781
202.026	201.332	65.0141	202.598	5.99096	65.7785	6.07573	27.0774
200.008	202.498	64.3496	202.598	5.96466	65.7785	6.06633	26.811
197.591	202.298	63.6452	199.9	5.96214	65.2789	6.06192	27.2107
195.308	201.132	63.2021	200.466	5.97137	62.348	6.063	28.343
193.383	203.097	62.7183	197.635	5.95152	63.98	6.06948	27.6103
191.161	202.498	62.1974	201.665	5.93829	62.2481	6.0707	26.9109
189.1	201.199	61.5585	201.932	5.9402	62.4813	6.07375	26.7444
187.271	202.265	60.9384	201.332	5.92359	60.7827	6.06396	25.0125
184.997	200.233	60.4515	200.966	5.902	61.2823	6.04287	24.746
182.814	200.733	59.9035	198.801	5.89528	60.8826	6.03305	25.4122
181.019	202.964	59.398	204.23	5.89981	58.751	6.03401	24.846
179.165	200.933	58.8824	198.268	5.89445	57.8185	6.03524	24.2465
176.989	200.333	58.3195	201.132	5.8712	58.9509	6.03312	23.647
174.821	202.265	57.7206	198.501	5.8557	56.2864	6.01668	24.5129
172.679	201.699	56.9239	202.065	5.86212	56.5862	6.00554	23.8468
170.849	199.234	56.4512	201.032	5.8403	56.5862	6.02131	23.0475
169.431	202.731	56.2578	202.365	5.80385	56.6861	6.03081	24.1799
167.301	202.831	55.5632	200.833	5.81866	56.353	6.01491	22.9808
165.132	201.166	54.8821	199.267	5.82793	54.1549	6.01425	23.0808
163.652	200.3	54.5833	200.566	5.80254	53.9883	6.01698	21.8818
161.939	200.999	54.0784	201.032	5.78718	56.1199	6.0024	23.0808
160.49	202.065	53.5976	200.766	5.7726	55.2873	6.00318	22.5479
158.674	200.733	53.1147	199.8	5.77953	53.0225	6.00584	22.7477
156.396	199.4	52.6231	200.533	5.79364	53.3888	5.99908	22.5812
154.884	201.299	52.2876	197.968	5.77072	54.6878	6.00347	23.1141
153.663	200.966	51.7186	201.399	5.74876	52.7893	6.0011	22.6145
151.884	201.399	51.1517	199.6	5.7587	53.7219	5.99989	20.7494
149.943	202.398	50.7868	198.035	5.76414	49.4588	6.00052	21.8818
148.695	201.399	50.3719	199.367	5.7404	51.8901	5.9825	22.0816
147.446	199.933	50.0561	196.17	5.71589	49.4255	5.97945	22.3813
145.754	200.1	49.8279	199.067	5.71428	49.7252	5.99208	22.0483
144.092	201.432	49.4411	197.369	5.7173	49.5587	5.9942	20.5828
142.647	201.765	48.8684	200.2	5.68938	48.7927	5.99493	21.3489
141.129	198.968	48.4105	198.468	5.68569	49.0258	5.9852	19.2173
139.484	204.097	48.1056	199.434	5.68954	49.8918	5.97428	20.5162
138.187	201.998	47.6611	198.634	5.68207	48.3597	5.97127	20.4163
137.128	200.866	47.2435	200.733	5.68158	48.0933	5.96538	19.7169
135.605	199.734	46.8275	196.403	5.67982	46.7943	5.97053	19.5837
134.132	202.565	46.2822	198.435	5.66678	48.0933	5.9721	18.751
132.841	199.434	45.954	197.002	5.6515	46.2614	5.9579	19.7502
131.347	200.3	45.7171	197.002	5.65208	45.2956	5.94751	19.95
130.116	200.966	45.2349	197.835	5.64795	45.995	5.96047	18.9842
128.874	200.833	44.8417	196.669	5.62237	45.9284	5.97269	19.2173
127.514	202.531	44.6101	199.5	5.62386	43.9634	5.96104	19.5171
126.34	198.068	44.1534	198.035	5.62491	44.3963	5.95363	18.4513
125.036	198.834	43.6698	198.401	5.60934	45.1957	5.95655	18.4513
123.605	201.266	43.5543	198.501	5.60662	45.0291	5.95212	17.7186
122.525	198.934	43.3779	195.737	5.61319	43.3639	5.94293	17.985
121.299	201.632	42.9019	195.204	5.61656	41.632	5.94343	18.1848
120.003	199.667	42.5826	196.403	5.59678	44.6961	5.94463	17.4854
118.88	197.102	42.2868	197.802	5.57141	41.9317	5.9362	17.4521
117.613	199.134	41.6409	197.968	5.58375	41.4654	5.93123	18.1515
116.485	201.366	41.2915	197.902	5.58188	41.4988	5.92934	16.4197
115.441	197.502	41.2521	197.902	5.56154	41.9983	5.93541	17.8851
114.349	203.297	40.9908	196.103	5.55648	41.965	5.93287	18.1515
113.37	199.067	40.6672	197.602	5.55962	39.5004	5.92542	16.5862
112.174	198.834	40.3727	196.436	5.5645	41.5654	5.93466	17.219
110.914	198.601	40.0665	194.438	5.55248	39.2007	5.93069	16.1532
109.978	200.433	39.7212	196.703	5.54283	40.433	5.921	17.0192
109.078	196.57	39.3527	195.004	5.54812	39.9001	5.92413	16.3197
107.826	200.899	39.0181	196.103	5.53426	37.4355	5.92788	15.3872
106.755	199.6	38.7925	195.67	5.52788	38.5679	5.92419	16.453
106.021	197.336	38.4483	195.104	5.5245	38.5012	5.91342	17.1191
104.965	198.468	38.1603	196.703	5.5129	38.6345	5.91494	16.3863
103.843	197.902	37.9379	197.302	5.52175	37.9351	5.92366	15.4205
102.942	198.102	37.4988	195.57	5.52361	38.6678	5.91654	15.6869
101.857	201.599	37.1642	195.57	5.5116	37.2023	5.90794	15.254
100.871	198.901	36.9724	197.269	5.51637	36.3031	5.90628	16.02
99.9078	198.235	36.7836	195.47	5.50446	38.7344	5.90301	14.7877
98.8913	200.1	36.6318	196.969	5.47793	35.1041	5.90872	14.6878
98.0419	198.701	36.2835	196.47	5.48676	36.6028	5.90783	15.7535
97.2002	198.235	35.8665	195.97	5.49025	35.4704	5.89689	15.7868
96.3408	198.268	35.6672	194.172	5.47354	36.3031	5.90084	14.5212
95.4525	198.335	35.3357	195.737	5.46849	35.1041	5.90968	15.3539
94.4148	197.802	35.1308	194.072	5.48086	34.0716	5.90451	14.3547
93.4242	197.302	35.1661	195.337	5.47617	35.3039	5.90318	14.4879
92.6283	199.667	34.7504	195.337	5.45224	32.3397	5.89686	13.7552
91.8791	196.137	34.3555	195.637	5.45298	34.3714	5.88662	15.2206
90.8414	199.434	34.278	192.839	5.4536	33.4721	5.88996	14.7211
89.9788	199.301	33.9449	195.97	5.43983	31.7069	5.89637	14.055
89.3696	198.568	33.598	193.206	5.44228	32.8726	5.89699	13.2223
88.3782	198.901	33.5157	193.539	5.42581	33.239	5.89137	13.1224
87.59	197.469	33.2917	192.939	5.41985	30.5079	5.88127	14.0216
86.9008	196.869	32.9591	195.837	5.42721	32.7727	5.87838	13.5221
85.8276	196.703	32.6762	192.773	5.41565	30.1749	5.8844	13.5887
84.9933	198.734	32.4802	195.271	5.40457	31.5071	5.88404	13.4555
84.3615	200.2	32.3367	193.838	5.40277	30.1749	5.88011	13.4555
83.3856	197.769	31.9852	192.873	5.40462	30.8743	5.88427	13.0225
82.7274	198.468	31.7134	194.571	5.40138	29.5087	5.87803	12.9226
82.1643	198.068	31.5627	192.306	5.39769	29.6753	5.8715	12.5562
81.1437	200.533	31.2812	192.24	5.38802	30.2748	5.87226	12.4896
80.3311	199.967	30.9884	194.571	5.38373	31.607	5.86848	12.8226
79.7708	197.402	30.8093	194.604	5.40417	30.0083	5.86635	11.4238
79.003	196.936	30.6694	193.572	5.41208	28.8759	5.87247	13.3888
78.4209	198.168	30.4805	192.107	5.39912	28.1432	5.87228	12.9892
77.637	198.768	30.275	192.406	5.3855	28.9092	5.87097	11.0575
76.7295	197.502	30.0823	193.006	5.37238	30.6744	5.87487	13.5887
76.2803	196.703	29.8054	191.873	5.37136	27.3439	5.86719	12.9559
75.623	197.935	29.5915	194.072	5.38241	29.4421	5.86662	11.9234
74.675	196.669	29.5539	191.74	5.37745	27.7435	5.87588	10.9575
73.9924	196.669	29.3955	192.007	5.36751	29.1424	5.86504	11.5237
73.4832	199.101	29.0314	190.075	5.3667	28.01	5.84891	11.1241
72.897	197.935	28.7942	191.84	5.37095	27.7769	5.85138	10.5246
72.2787	196.703	28.6001	192.573	5.36144	26.3447	5.85594	10.7244
71.7175	194.338	28.3761	190.841	5.35121	27.244	5.85156	12.2898
71.1121	196.436	28.2254	191.174	5.3428	25.5454	5.8511	12.0899
70.5442	196.303	28.0563	192.639	5.3373	25.4455	5.86448	10.2581
69.9851	195.87	27.9681	191.074	5.33782	26.7111	5.86637	10.9908
69.3526	196.403	27.7146	190.741	5.3326	24.8127	5.84649	11.4571
68.7846	196.203	27.4407	191.574	5.33683	25.4455	5.84628	11.557
68.2108	195.304	27.4091	189.509	5.33375	25.2789	5.86221	10.6578
67.3719	195.97	27.2815	191.674	5.31985	25.5454	5.85971	11.8901
66.6954	195.004	27.1176	189.642	5.31762	23.3805	5.85235	11.1907
66.2285	196.236	26.8705	192.34	5.31962	25.7452	5.85097	11.1574
65.6812	197.136	26.5574	190.575	5.3102	24.2798	5.85626	10.458
65.0605	195.404	26.4086	188.776	5.31167	25.0125	5.85436	11.4904
64.581	198.401	26.2881	187.211	5.32302	23.6803	5.84552	9.89176
64.1199	194.072	26.2065	190.508	5.31621	24.0133	5.84569	10.9242
63.5856	196.27	26.1966	190.142	5.30712	24.846	5.84604	10.025
63.0318	199.4	26.0825	189.575	5.31138	23.5803	5.84145	10.0916
62.503	194.938	25.8575	190.142	5.3142	23.0475	5.84411	10.4246
62.0993	195.67	25.6574	189.675	5.30135	22.448	5.84358	9.92506
61.5019	196.203	25.4617	189.009	5.2874	23.4138	5.84203	10.6245
60.7979	194.438	25.2804	191.94	5.29148	24.1465	5.84487	10.0916
60.3356	195.803	25.1196	190.241	5.3044	23.2806	5.84343	10.1915
59.8717	193.605	24.9656	188.843	5.30649	21.7152	5.84049	8.65945
59.4485	195.504	24.8169	189.908	5.29663	22.4813	5.83628	9.5254
59.0346	195.237	24.659	186.744	5.28365	20.4496	5.83046	10.2914
58.5691	193.772	24.5945	188.643	5.28071	21.9151	5.83114	9.65862
58.1787	196.336	24.4368	187.81	5.27188	21.8485	5.83833	10.8243
57.6931	195.071	24.1563	190.408	5.26809	21.0824	5.83666	8.45962
57.1293	195.004	24.1311	187.111	5.27999	20.4163	5.83675	8.9592
56.5824	193.872	24.0586	190.075	5.27491	22.1815	5.83102	9.82515
56.1181	196.536	23.7784	186.878	5.26448	20.4496	5.82327	9.45878
55.7119	193.072	23.69	188.21	5.26674	20.8493	5.83133	9.12573
55.3847	195.537	23.7716	188.943	5.264	20.1166	5.8328	9.05912
54.9313	193.672	23.6495	187.843	5.26218	20.05	5.83105	8.19317
54.3216	195.937	23.3509	190.674	5.25921	20.1832	5.82851	10.358
53.8915	194.038	23.1112	187.111	5.2521	21.2157	5.82177	9.09242
53.5389	193.139	22.9868	186.711	5.26192	20.4829	5.83282	8.85928
53.0977	195.937	22.8066	188.709	5.26442	20.2498	5.83454	8.9259
52.6354	195.137	22.7342	186.478	5.25157	20.0167	5.82081	8.59284
