ol2591915.594847
CCNY     19/09/2025 15:58:48 19/09/2025 15:59:48 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.89828	1.03247	5.78808	0	13.2513	165.928	8.64454	121.099
6.85875	0.566195	5.78053	0	13.0446	167.827	8.62237	119.767
6.82818	0.333056	5.77165	0	12.8699	166.961	8.57532	118.468
6.80415	1.03247	5.76118	0	12.6997	167.361	8.50657	117.935
6.76861	0.732723	5.7538	0	12.5412	163.764	8.45512	114.871
6.73348	0.732723	5.74637	0	12.3817	164.829	8.37492	114.704
6.70802	0.432973	5.73259	0	12.186	163.131	8.27014	114.571
6.6805	0.466278	5.72645	0	11.9927	162.165	8.22948	113.272
6.65011	0.632806	5.71952	0	11.8775	162.598	8.22107	111.807
6.62108	0.566195	5.71274	0	11.777	161.099	8.18523	111.707
6.59852	0.366361	5.71029	0	11.703	160.366	8.10354	110.641
6.57623	0.566195	5.70217	0	11.5352	158.901	8.09356	109.276
6.54258	0.532889	5.69405	0	11.2958	157.036	8.10259	107.61
6.5154	0.466278	5.68515	0	11.1706	159.367	8.00561	107.011
6.4964	0.333056	5.67728	0	11.0297	158.535	7.94771	104.18
6.47327	0.366361	5.67215	0	10.8847	160.167	7.92788	105.179
6.44491	0.366361	5.66666	0	10.8403	157.835	7.83233	101.249
6.42574	0.266445	5.6581	0	10.7687	154.172	7.79035	104.846
6.4058	0.432973	5.64993	0	10.65	155.537	7.82205	100.05
6.38008	0.466278	5.64339	0	10.4793	154.738	7.77602	98.1848
6.35802	0.0999167	5.63809	0	10.3333	154.505	7.68722	98.9176
6.34017	0.133222	5.63475	0	10.2719	153.572	7.65741	96.8859
6.32006	0.133222	5.63069	0	10.1694	149.209	7.62343	96.786
6.30217	0.133222	5.62571	0	10.0778	150.042	7.57782	94.4879
6.28144	0.199833	5.61981	0.0333056	9.9737	150.075	7.53745	95.7202
6.25685	0.333056	5.61606	0	9.85091	147.377	7.51106	93.9883
6.2391	0.199833	5.61028	0	9.80635	149.309	7.50017	92.8893
6.22602	0.166528	5.60222	0	9.74119	147.144	7.50399	91.0241
6.20423	0.199833	5.59961	0	9.63017	146.611	7.47651	93.4888
6.18502	0.233139	5.59337	0	9.58831	143.48	7.42772	90.2581
6.16898	0.0666112	5.5866	0	9.5149	144.013	7.40402	87.7602
6.15203	0.133222	5.58466	0	9.36463	144.213	7.38293	87.194
6.13749	0.166528	5.5807	0	9.23333	145.545	7.32542	84.2964
6.12373	0.0999167	5.57677	0	9.19462	143.014	7.27808	85.8285
6.10873	0.0666112	5.5732	0	9.18241	141.349	7.24961	86.1615
6.09567	0.166528	5.56937	0	9.10579	139.45	7.21285	83.4971
6.07859	0.233139	5.56395	0	9.01944	140.316	7.22599	82.4646
6.06164	0.166528	5.55616	0	8.93323	138.518	7.23227	83.4971
6.04693	0.0333056	5.55237	0	8.84439	135.687	7.17112	80.9992
6.03486	0.0999167	5.55057	0	8.77227	137.386	7.15805	80.5995
6.02331	0.133222	5.54891	0	8.68761	134.821	7.1563	79.6669
6.00994	0.133222	5.54484	0	8.62488	135.787	7.11196	78.7011
5.99415	0.0999167	5.54147	0	8.58876	134.954	7.08792	77.7352
5.9816	0.0999167	5.5396	0	8.52033	133.389	7.0688	77.1357
5.96936	0.0999167	5.53481	0	8.45793	133.056	7.05616	76.3031
5.95981	0	5.52893	0	8.41658	132.756	7.03733	77.169
5.94918	0.133222	5.52692	0	8.37142	130.658	7.01921	74.4047
5.93621	0.0999167	5.52224	0	8.31549	129.725	7.00862	72.6395
5.92119	0.0999167	5.51837	0	8.24994	127.827	6.95881	72.2398
5.9149	0.133222	5.51719	0	8.19462	128.46	6.93758	73.3722
5.90524	0.0999167	5.51477	0	8.13526	129.659	6.94048	70.7077
5.89412	0.0666112	5.51111	0	8.09421	125.162	6.92319	72.7394
5.88356	0.0666112	5.50771	0	8.08275	125.262	6.89233	68.6095
5.87337	0.0999167	5.50642	0	8.02497	121.399	6.88116	68.443
5.86309	0.0666112	5.50286	0	7.92823	123.031	6.86667	69.3089
5.85457	0.0999167	5.49846	0	7.85877	122.498	6.83856	67.8435
5.8429	0.0333056	5.4965	0	7.82235	122.165	6.84783	67.3106
5.83362	0.0333056	5.49431	0	7.80096	120.033	6.84942	67.8435
5.82488	0.0333056	5.48939	0	7.78772	117.602	6.80498	66.378
5.81784	0	5.48676	0	7.76685	120.133	6.78993	64.1799
5.81022	0.0333056	5.48616	0	7.69684	117.735	6.78885	64.3131
5.80381	0.0666112	5.48338	0	7.68085	117.202	6.74746	65.2456
5.79405	0	5.48172	0	7.66816	115.404	6.72648	64.4796
5.78479	0.0666112	5.48089	0	7.57439	115.737	6.75344	63.5803
5.77784	0.0666112	5.47821	0	7.51976	114.305	6.74484	61.1823
5.76858	0	5.47599	0	7.51054	116.203	6.73002	60.7827
5.76191	0.0333056	5.4724	0	7.48028	112.073	6.70275	61.3489
5.7546	0	5.46988	0	7.41294	112.806	6.66971	60.3164
5.74307	0	5.46733	0	7.39703	110.841	6.67369	60.2498
5.73692	0	5.46415	0	7.4023	111.241	6.68311	61.6153
5.72891	0	5.46044	0	7.35123	109.242	6.6798	59.1507
5.72624	0.0333056	5.45983	0	7.29848	108.643	6.66805	58.0183
5.71971	0.0666112	5.46116	0	7.24424	109.209	6.64987	58.6511
5.70982	0.0333056	5.458	0	7.19803	107.877	6.62235	56.9192
5.7016	0	5.45354	0	7.20787	105.712	6.61059	54.388
5.69654	0	5.45319	0	7.19086	104.446	6.60725	57.0525
5.69102	0	5.45194	0	7.13995	105.779	6.58163	54.4213
5.68643	0	5.4482	0	7.11018	103.347	6.56388	55.0541
5.67733	0.0666112	5.44793	0	7.0811	101.082	6.55832	53.8551
5.6688	0.0333056	5.44656	0	7.03951	101.249	6.54657	54.1882
5.6619	0.0333056	5.44259	0	6.9895	97.7519	6.53824	53.3555
5.65833	0.0333056	5.44162	0	6.94287	100.05	6.54455	52.5562
5.65337	0.0333056	5.4398	0	6.8977	99.617	6.52805	50.5246
5.64886	0.0333056	5.4374	0	6.886	97.6187	6.50827	52.2898
5.64414	0.0333056	5.43741	0	6.89065	96.5862	6.49608	51.7236
5.64067	0.0666112	5.4355	0	6.8552	98.851	6.4992	51.5903
5.63508	0	5.43477	0	6.836	97.1191	6.5082	50.5912
5.62729	0.0333056	5.43341	0	6.85251	97.0525	6.49577	49.4921
5.62097	0	5.42893	0	6.82545	94.2881	6.47022	47.3938
5.61686	0	5.4274	0	6.79017	95.2206	6.45135	49.6919
5.60855	0	5.43074	0	6.77904	92.7893	6.43778	46.8943
5.60737	0.0333056	5.42637	0	6.74326	91.224	6.43447	44.6628
5.60235	0	5.4241	0	6.70503	92.0566	6.41918	46.8609
5.59736	0	5.42421	0	6.66375	90.9575	6.39577	47.3938
5.59314	0	5.42128	0	6.65611	89.0924	6.40159	45.1957
5.59108	0	5.42113	0	6.64245	90.2581	6.41209	45.995
5.58653	0	5.41979	0	6.61352	88.9592	6.39538	44.6628
5.57966	0	5.41756	0	6.60066	87.6936	6.39748	44.8959
5.5756	0	5.41586	0	6.57766	86.6611	6.39798	43.4638
5.57328	0.0333056	5.41564	0	6.54298	86.1948	6.3755	44.2964
5.56585	0	5.41408	0	6.52086	85.4288	6.36256	42.7311
5.56072	0	5.41211	0	6.51354	82.5645	6.37211	43.5637
5.55655	0	5.40912	0	6.50256	82.1982	6.36628	43.8968
5.55282	0.0333056	5.40884	0	6.45655	84.9292	6.34962	40.766
5.55045	0.0333056	5.40902	0	6.43037	82.6644	6.35818	41.5321
5.54882	0	5.40746	0	6.47774	83.0308	6.3527	42.1649
5.54517	0	5.40593	0	6.48254	80.8659	6.31797	41.9983
5.53978	0	5.40558	0	6.43778	81.0325	6.32388	41.3988
5.53695	0.0333056	5.40314	0	6.41009	77.4022	6.3373	38.9342
5.53577	0	5.40211	0	6.38626	80.5329	6.31064	40.9659
5.52953	0	5.40078	0	6.36268	76.403	6.29893	39.5004
5.5235	0	5.40124	0	6.32928	77.4688	6.30864	39.2673
5.52112	0.0333056	5.40016	0	6.31333	74.6711	6.30238	39.3006
5.52064	0	5.39869	0	6.30877	74.5046	6.29587	36.1366
5.51497	0.965862	5.39742	0	6.27695	75.8701	6.29148	38.2681
5.5083	3.49709	5.39544	1.09908	6.25361	74.8043	6.26817	37.9351
5.53037	35.9034	5.37904	81.9983	6.26669	73.4055	6.26446	37.5687
12.8979	181.715	7.97788	199.933	6.2698	74.1382	6.28011	35.7369
84.9066	198.135	33.7194	201.499	6.23478	72.8726	6.26073	37.2356
222.069	202.931	80.2198	200.899	6.21763	75.3372	6.24204	37.3356
257.35	196.436	89.7393	201.166	6.20348	70.6411	6.2522	35.5371
217.413	201.765	76.6632	203.63	6.19044	71.0408	6.25481	36.4363
224.959	201.465	80.586	199.567	6.19013	69.4754	6.2406	37.3689
230.571	199.6	81.9382	203.897	6.17192	67.577	6.24506	35.0042
217.46	200.4	77.6839	201.998	6.14606	68.3097	6.25591	33.5387
219.139	202.698	78.3355	201.998	6.13559	67.6769	6.23476	35.0375
218.614	201.532	77.8374	204.696	6.11586	67.9101	6.21171	36.1366
212.824	203.73	76.2763	200.899	6.10069	66.6445	6.2134	33.0391
211.641	202.465	76.1634	204.097	6.08267	69.4421	6.21791	33.9717
209.456	200.033	75.1966	204.596	6.07268	67.2773	6.21404	32.4396
206.448	201.066	74.0911	203.464	6.09114	64.3464	6.20238	32.9059
204.313	203.097	73.8585	201.166	6.08473	64.3131	6.19485	31.2739
201.638	202.498	73.2812	204.763	6.04209	63.6803	6.18435	31.8734
199.716	201.998	72.1893	199.867	6.01199	62.7477	6.17784	33.239
197.796	201.432	71.5452	201.832	6.0131	61.9484	6.17798	31.607
194.902	202.065	71.0043	201.799	6.00624	63.5803	6.1895	30.6744
192.488	200.966	70.2644	202.964	5.99288	63.214	6.19057	31.7069
190.316	203.164	69.634	201.998	5.99143	60.7494	6.1682	31.6736
188.126	202.298	69.0894	201.166	5.98935	60.5495	6.16337	31.174
186.287	198.201	68.2807	203.93	5.98121	60.2165	6.18066	30.0416
184.331	202.298	67.5374	200.833	5.95773	59.0841	6.17355	32.1732
182.1	201.066	66.9696	200.666	5.94384	60.383	6.15636	28.3097
179.72	198.701	66.3116	202.065	5.94698	57.7852	6.16398	29.0758
177.677	201.432	65.7048	200.766	5.94164	57.652	6.16385	30.7077
176.049	202.664	65.1761	200.233	5.91419	55.9534	6.13596	28.9759
174.055	200.3	64.5926	203.83	5.8898	56.5529	6.14367	28.2764
171.915	201.332	63.843	199.334	5.88685	58.5179	6.15109	29.975
170.067	201.132	63.3839	199.267	5.87594	57.8518	6.12467	27.8102
168.248	201.432	62.8971	198.934	5.88359	57.2856	6.12007	28.6761
166.316	200.699	62.2477	200.866	5.90085	54.2881	6.1323	27.8435
164.493	199.8	61.9081	199.833	5.87016	54.2215	6.11984	27.0774
162.94	204.097	61.4114	200.366	5.84495	53.4221	6.11274	26.5445
161.346	202.365	60.5904	199.101	5.85274	53.3888	6.10904	27.3439
159.565	200	60.0664	200.533	5.83363	53.1224	6.10514	27.4105
157.698	198.801	59.4264	199.7	5.82237	52.5562	6.11281	26.6112
155.661	201.765	58.7864	200.366	5.83771	52.3564	6.11497	26.7111
153.928	199.867	58.4065	200.2	5.81538	51.224	6.10367	26.045
152.628	200.466	57.7515	199.301	5.80052	52.3897	6.09482	26.7777
151.018	199.967	57.2602	199.301	5.80065	51.1241	6.09315	25.612
149.085	202.198	56.8651	201.965	5.78908	49.2256	6.09226	26.6112
147.607	199.567	56.3817	200.966	5.79143	51.2906	6.0846	26.6112
146.104	201.266	56.0702	199.867	5.77668	48.5262	6.09581	26.1116
144.356	200.899	55.644	200.167	5.76269	48.0933	6.10825	24.5129
142.835	200.966	54.998	200.4	5.76289	47.4271	6.09672	24.6794
141.536	199.334	54.373	201.332	5.74485	47.7935	6.07488	25.4455
140.13	200.033	53.8466	200.1	5.73277	47.4271	6.06703	24.1465
138.436	198.235	53.5175	199.234	5.73871	45.8285	6.0844	25.2789
136.857	201.266	53.2352	198.335	5.71636	46.6611	6.08624	23.8135
135.815	201.266	52.6949	202.198	5.68693	45.6286	6.06396	24.0133
134.439	200.833	52.2072	199.6	5.70272	44.8959	6.06622	23.547
132.772	199.467	51.8314	198.934	5.72262	47.0941	6.06366	23.7136
131.414	198.501	51.5029	199.833	5.70683	45.0958	6.05765	22.5146
130.315	200.999	51.1012	198.868	5.6958	45.562	6.05316	22.9142
129.116	198.834	50.5287	199.067	5.69679	44.4629	6.04898	22.1482
127.552	198.734	50.1321	198.801	5.69569	44.5962	6.05277	22.2481
126.213	200.433	49.6973	198.201	5.68634	44.2298	6.04988	21.9151
125.129	200.633	49.3296	199.201	5.67855	45.562	6.03447	22.015
123.881	199.567	49.159	199.101	5.67747	43.7302	6.03726	21.4488
122.609	201.799	48.7474	195.704	5.66806	41.8651	6.04305	21.5154
121.261	198.801	48.1963	199.101	5.66174	41.4654	6.04269	20.383
119.87	199.933	47.8979	200.333	5.64927	41.9317	6.02909	21.2157
118.903	200.133	47.6737	201.399	5.63398	41.8318	6.01247	21.3156
117.939	199.7	47.2001	197.835	5.63649	42.9642	6.02195	22.5812
116.646	200.033	46.8403	200.4	5.64311	42.1982	6.03222	21.2823
115.375	200	46.5884	198.102	5.6499	41.3988	6.02721	20.5495
114.168	201.232	45.9659	200.433	5.63966	39.6003	6.03151	19.7502
113.004	200.866	45.4351	198.568	5.61813	40.3331	6.02915	19.7835
112.144	198.535	45.2714	197.702	5.60248	38.7677	6.00608	19.5171
111.24	198.501	44.887	198.235	5.60108	39.9667	6.00323	20.6828
109.93	200.533	44.3389	199.167	5.59444	38.4679	6.01557	19.3838
108.613	199.434	44.2075	198.834	5.59455	38.7011	6.01197	21.0491
107.602	197.502	43.8924	199.4	5.59295	38.368	6.00655	20.816
106.669	201.532	43.306	197.102	5.58611	37.5021	6.01767	19.8168
105.634	197.535	43.008	197.302	5.5874	36.6028	6.02105	19.4838
104.579	199.201	42.7621	199.367	5.56737	37.3356	6.00512	19.5171
103.382	199.234	42.4362	198.268	5.55784	36.6694	5.99876	19.2839
102.409	197.968	42.2484	196.503	5.5671	36.0033	6.0012	18.2182
101.488	199.4	42.0549	196.903	5.55552	35.7036	5.99879	19.2839
100.471	197.802	41.6309	197.169	5.54196	36.0366	5.99035	19.7835
99.6019	197.968	41.3204	198.934	5.53217	35.4371	6.00153	17.9184
98.4815	197.269	40.995	196.436	5.5349	34.8043	6.01171	18.6844
97.4207	200.633	40.6033	197.968	5.54313	36.0366	5.99535	19.2839
96.6937	198.601	40.3359	199.467	5.52928	34.3047	5.98737	18.3514
95.9117	196.803	40.0712	195.77	5.52866	35.637	5.99819	17.9517
94.9656	197.935	39.8665	196.27	5.53416	35.204	5.99397	17.985
93.9263	197.602	39.4036	197.236	5.51515	34.0383	5.99175	18.751
93.085	198.268	38.9986	196.203	5.51941	33.2057	5.98549	18.5845
92.3421	199.001	38.8733	197.202	5.5314	32.9059	5.97975	18.1848
91.5168	197.569	38.5519	197.635	5.50927	32.1066	5.98608	17.652
90.7646	196.137	38.1695	195.803	5.49467	33.4055	5.98126	19.2839
89.8909	198.435	38.0254	195.504	5.49963	31.7735	5.97604	17.219
88.7366	199.4	37.7692	196.336	5.48882	29.975	5.98769	17.2856
87.9718	198.901	37.3908	196.47	5.4741	32.6728	5.98382	16.1199
87.2985	198.801	37.2116	196.403	5.47113	31.0408	5.96797	16.7194
86.2053	198.401	37.164	196.636	5.48088	30.2748	5.96182	16.9192
85.5625	198.301	36.8848	195.47	5.47773	29.8085	5.96125	16.8193
85.0682	197.069	36.3677	194.305	5.45878	30.841	5.96553	15.587
83.9786	198.368	35.9649	197.802	5.44842	31.0408	5.96566	14.6878
83.1172	197.302	35.8308	197.469	5.46115	30.6411	5.95554	15.9201
82.561	195.87	35.5663	194.305	5.47851	31.0741	5.94606	15.6536
81.6627	196.736	35.3705	195.004	5.46937	28.4097	5.94538	15.9534
80.6836	199.867	35.143	193.672	5.45817	30.6744	5.95714	16.2198
79.9531	197.435	34.913	195.937	5.45154	28.01	5.96142	15.7535
79.2804	198.035	34.7969	194.172	5.44835	27.9767	5.95733	16.353
78.6357	199.134	34.3952	196.403	5.4481	29.1091	5.95372	16.02
77.8647	198.901	34.0681	194.138	5.43019	27.8768	5.95689	15.8201
77.181	196.936	33.9111	193.539	5.4208	28.3764	5.95388	16.2198
76.6624	197.769	33.7004	194.405	5.42652	26.2448	5.94795	14.8543
75.9235	197.102	33.4073	194.405	5.43309	29.0425	5.95707	15.0541
75.2223	198.901	33.2676	193.639	5.42226	27.9101	5.95796	14.8543
74.6282	199.001	33.0834	194.371	5.42299	27.9767	5.94247	14.6545
73.7337	196.903	32.818	192.273	5.43536	27.2773	5.94308	15.5537
72.8169	194.271	32.64	193.972	5.4301	25.2789	5.94978	14.055
72.3571	195.67	32.2644	193.206	5.41345	26.2781	5.94908	14.2881
71.7699	197.002	31.8488	195.803	5.4072	27.6103	5.93887	14.0883
70.8597	197.935	31.8211	193.539	5.40375	25.9784	5.93193	14.5212
70.2918	195.937	31.7844	192.473	5.40715	25.3455	5.93676	14.0216
69.877	197.902	31.2873	193.805	5.40594	25.3455	5.93705	15.3872
69.1941	196.27	30.9744	194.138	5.39976	24.9459	5.93147	13.5887
68.6742	198.335	30.9953	193.772	5.39248	26.1116	5.93951	13.9217
68.1025	198.734	30.7476	193.306	5.38659	24.5795	5.93201	14.0883
67.3581	195.837	30.4535	192.973	5.39264	24.1465	5.92638	13.9883
66.6961	193.705	30.3837	195.57	5.38426	25.2456	5.93176	12.8893
66.045	196.436	30.1814	191.207	5.36856	24.2465	5.93312	14.821
65.6554	194.671	29.9322	193.739	5.38198	24.9459	5.92306	13.6886
65.3077	194.305	29.7457	191.74	5.38704	25.0458	5.92498	14.4213
64.6705	196.869	29.4129	192.806	5.37935	22.5146	5.93537	13.1557
63.8466	194.771	29.2141	191.407	5.37955	22.5812	5.93101	14.5212
63.3331	195.137	29.1977	192.773	5.36494	21.8485	5.91959	12.7893
63.0409	193.972	29.1198	192.606	5.35298	22.348	5.92533	13.2889
62.3618	195.47	28.8532	193.772	5.34902	21.6819	5.9287	13.4888
61.7887	194.971	28.5367	190.974	5.33657	23.6137	5.92002	13.0225
61.3175	194.838	28.5046	192.606	5.34272	20.7827	5.91714	12.3564
60.5845	198.734	28.3922	191.207	5.35571	22.0483	5.91884	11.8901
60.1023	192.373	28.022	190.441	5.34834	21.7818	5.91364	12.9559
59.6649	196.603	27.8518	194.105	5.33795	22.1815	5.90619	12.6894
59.0201	196.103	27.7745	193.039	5.34595	21.249	5.90734	12.6561
58.5509	197.269	27.5028	192.273	5.35205	21.149	5.91854	13.189
58.1042	194.904	27.274	190.874	5.34544	20.05	5.91707	13.0891
57.5193	197.002	27.2192	189.942	5.33403	21.9484	5.91365	13.5554
57.171	194.138	27.1505	189.442	5.32896	21.0824	5.9241	11.5237
56.7825	195.137	26.784	188.976	5.33507	21.1157	5.92307	12.756
55.9976	192.906	26.5217	190.208	5.34739	20.3164	5.90635	11.7902
55.3896	194.138	26.4897	190.108	5.34234	20.6162	5.90801	10.8909
54.997	195.071	26.2336	188.576	5.32347	19.5504	5.9131	11.5903
