ol2591916.044920
CCNY     19/09/2025 16:03:49 19/09/2025 16:04:49 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.63818	0	5.42634	0	6.86067	94.4546	6.48815	47.5604
5.63251	0.0333056	5.42583	0	6.83767	96.9858	6.48216	49.7252
5.62655	0	5.42205	0	6.79722	94.0883	6.45586	46.7943
5.62444	0	5.42118	0	6.80561	94.3214	6.45428	46.2614
5.6183	0	5.42116	0	6.78648	94.7544	6.43227	47.6603
5.61358	0	5.41979	0	6.73902	95.7868	6.3935	46.5945
5.61111	0	5.41826	0	6.73874	91.2906	6.41193	46.2614
5.60725	0	5.41627	0	6.73246	94.055	6.42651	46.6278
5.60183	0.0333056	5.41354	0	6.68292	91.9234	6.39879	45.995
5.59564	0	5.41139	0	6.67119	92.0233	6.39748	44.7627
5.5885	0	5.41084	0	6.66857	89.0258	6.40281	43.2306
5.5859	0	5.41134	0	6.65222	87.7602	6.38188	42.6644
5.58502	0	5.4089	0	6.61519	87.5937	6.35979	43.9634
5.58018	0.0333056	5.40619	0	6.56238	87.194	6.35384	43.8968
5.57418	0	5.40624	0	6.53535	85.3622	6.37096	41.632
5.5682	0	5.40584	0	6.53738	83.5637	6.36942	43.2306
5.56218	0	5.40376	0	6.5187	85.4288	6.33444	41.9983
5.55965	0	5.40298	0	6.47881	81.6653	6.33331	41.965
5.55641	0.0333056	5.40099	0	6.4746	82.7977	6.3459	40.6661
5.55275	0	5.39908	0	6.46092	82.8976	6.33289	39.3339
5.5489	0	5.39759	0	6.43174	80.5662	6.31829	40.6328
5.54392	0	5.39614	0	6.43935	80.9326	6.31582	40.0666
5.54177	0	5.39457	0	6.40634	79.7002	6.30332	38.9342
5.53869	0	5.39407	0	6.37189	79.2007	6.29242	39.234
5.5351	0	5.39564	0	6.36759	78.1682	6.28862	37.3356
5.53341	0.0333056	5.39628	0	6.35833	78.1349	6.28501	39.234
5.52816	0	5.39275	0	6.33878	77.9684	6.26416	39.1007
5.52303	0	5.39159	0	6.31537	75.8368	6.26981	37.8351
5.52047	0	5.39049	0	6.3146	76.1366	6.2851	38.4013
5.51666	0	5.38804	0	6.30104	73.2723	6.27935	38.5012
5.51151	0.366361	5.38743	0	6.27531	74.005	6.2734	38.2348
5.5088	2.66445	5.38656	1.06578	6.24919	73.1391	6.27562	37.0691
5.52594	36.7361	5.36682	83.9301	6.21341	73.3056	6.26329	35.5371
12.6488	184.013	7.79347	198.968	6.21091	71.0741	6.25931	35.1374
83.2931	197.635	32.4921	203.331	6.22874	69.4088	6.2511	34.9709
218.968	203.064	77.5622	201.832	6.20483	71.2073	6.22544	34.5046
254.509	199.434	87.0681	203.997	6.1683	67.3439	6.21624	35.3705
214.89	200.266	74.0695	201.266	6.16405	72.5729	6.22123	35.7036
222.11	199.833	77.689	201.399	6.14181	69.0758	6.22296	35.1374
228.006	196.403	79.3492	198.801	6.12864	67.3106	6.23971	33.572
215.149	201.699	75.1501	202.698	6.16666	67.5437	6.234	35.1041
216.707	199.5	76.0894	201.532	6.13852	68.7094	6.21197	36.1366
216.285	202.132	75.684	200.999	6.08087	67.0108	6.21569	33.4388
210.291	199.667	73.5728	203.897	6.09337	65.5454	6.22311	33.0058
209.373	199.6	73.4796	203.397	6.09399	65.2789	6.20488	29.2423
207.705	202.964	73.064	203.197	6.05109	66.5112	6.18553	31.5071
204.033	202.098	72.0251	201.965	6.03869	65.2789	6.16571	29.8751
201.893	203.064	71.3572	201.632	6.04682	64.8127	6.15471	31.1074
199.93	203.63	70.7761	197.236	6.05352	63.4804	6.15677	30.1415
197.393	202.032	70.3661	202.664	6.02879	61.4488	6.16134	32.2065
195.052	202.798	69.633	204.03	5.9994	60.8493	6.16578	31.6403
192.971	202.698	68.755	200.1	6.00106	61.5154	6.17163	33.1724
190.872	200.167	68.1295	202.931	5.99608	59.9833	6.17866	31.0741
188.358	198.435	67.3476	202.198	5.96653	59.4505	6.18347	30.2748
185.987	201.565	66.7598	200.5	5.95736	59.7835	6.18156	30.0083
184.076	200.666	66.1902	200.333	5.95432	61.2157	6.15444	28.3764
181.862	198.368	65.5268	203.197	5.94438	60.9159	6.1374	29.8751
179.775	204.596	65.0422	202.132	5.96017	58.4513	6.14148	29.3089
177.827	200.6	64.4336	198.901	5.96402	58.9509	6.13399	28.8093
175.657	198.834	63.6893	201.232	5.92884	55.7535	6.1347	30.0749
173.774	201.066	63.0819	200.466	5.9077	59.1174	6.13443	28.5429
172.124	199.634	62.5609	200.899	5.90048	58.5179	6.13737	28.0766
170.111	200.766	61.9371	199.101	5.89218	57.7186	6.13143	26.8443
167.801	199.167	61.2312	203.764	5.90304	54.5545	6.11499	24.9792
165.834	202.032	60.5485	201.465	5.89459	54.5212	6.10729	27.1107
164.354	201.166	60.1487	197.935	5.85669	53.3222	6.10064	25.3455
162.942	201.632	60.0062	200.533	5.82913	53.955	6.09168	26.8776
161.137	200.2	59.3477	200.2	5.83104	53.2889	6.09505	27.244
159.01	199.467	58.4733	200.366	5.83004	53.3888	6.09856	26.5445
157.321	200.6	57.9016	197.802	5.82056	53.622	6.11325	25.5787
155.81	199.301	57.4262	199.367	5.81599	50.791	6.10704	25.5787
154.045	201.132	56.9563	200.233	5.82091	50.6578	6.07967	26.4113
152.425	201.732	56.5898	200.433	5.80718	54.055	6.07474	25.7785
150.585	199.367	56.1756	201.565	5.78095	51.0241	6.08903	26.9775
148.76	201.332	55.6769	200.067	5.78696	49.8251	6.09506	25.7785
147.297	199.301	55.1395	200.133	5.79724	50.5246	6.09427	25.2123
145.712	202.165	54.6978	200.6	5.77393	49.7252	6.09684	25.9784
144.052	201.032	54.1214	199.833	5.75309	49.6253	6.09031	23.7469
142.607	200.433	53.6164	198.068	5.77105	48.0933	6.07991	23.2473
141.162	197.735	53.3515	201.099	5.76886	48.3264	6.06944	25.0458
139.499	200.899	52.8548	198.268	5.74127	46.4946	6.0545	21.3489
137.944	200.033	52.3835	199.167	5.73486	47.6603	6.06331	23.9134
136.383	198.901	51.8943	200.033	5.72639	47.6603	6.05593	24.2465
134.995	202.032	51.353	199.534	5.72142	47.6936	6.04426	23.9467
133.787	200.3	51.1364	198.934	5.72897	45.9284	6.06549	22.9808
132.539	201.765	50.737	200.3	5.72988	43.0308	6.06415	23.3805
131.038	200.866	50.2009	198.568	5.71249	43.8634	6.04603	22.3813
129.431	197.169	49.8978	201.299	5.68234	45.8951	6.05272	22.781
128.165	200.933	49.4403	199.167	5.67539	43.9301	6.04617	21.4821
126.935	199.567	48.974	198.468	5.68774	44.5296	6.03495	22.5479
125.582	198.468	48.6257	200.133	5.67989	43.6969	6.03865	21.249
124.407	196.503	48.1368	201.499	5.67007	42.7977	6.03614	21.1823
123.143	199.534	47.7758	199.067	5.6698	42.9642	6.03018	21.3822
121.889	198.601	47.5016	198.435	5.64572	41.2656	6.03109	21.5487
120.641	198.568	47.0274	198.868	5.63523	43.0974	6.02981	21.5154
119.283	198.668	46.5951	196.57	5.64589	41.1657	6.02894	21.2823
118.142	199.734	46.3897	198.601	5.64595	39.6336	6.02042	20.2831
117.138	200.133	46.1797	198.135	5.62758	40.8659	6.01982	21.0158
115.95	200.699	45.629	199.4	5.61033	40.0999	6.0186	19.8834
114.827	198.268	45.064	198.801	5.6185	40.2331	6.01335	20.2831
113.731	200.3	44.7894	197.802	5.60823	41.0658	6.01753	20.0167
112.267	198.468	44.4578	196.869	5.60406	38.3347	6.01458	20.383
111.103	200.833	44.05	198.868	5.61217	38.4679	6.01337	19.95
110.289	200.866	43.5679	198.601	5.58449	40.2331	6.01647	20.6495
109.222	198.901	43.1791	196.736	5.58201	39.1674	6.01334	19.0841
108.019	199.567	43.0333	196.736	5.60732	37.7685	6.00719	18.6844
106.656	199.734	42.7554	196.503	5.59425	38.5012	5.99784	20.1832
105.555	198.368	42.375	197.336	5.57245	37.7352	5.99158	19.8168
104.538	199.734	42.0669	197.569	5.58304	37.1024	6.00055	17.7852
103.556	199.467	41.7518	195.97	5.58696	35.6037	6.01055	19.7835
102.649	196.137	41.4393	196.303	5.5583	37.7019	5.99796	18.751
101.573	199.101	41.0733	197.469	5.54528	35.204	5.99288	17.552
100.748	198.368	40.7102	199.134	5.55628	34.9042	5.99496	19.0508
99.8881	199.467	40.3591	197.402	5.55137	35.0042	5.98701	18.8843
98.7744	198.468	39.9662	197.269	5.54215	37.0358	5.99133	18.6178
97.8583	198.002	39.7039	196.803	5.543	33.5387	6.00451	18.6844
97.1325	198.401	39.5537	195.437	5.53606	32.9059	5.99651	17.7519
96.1329	199.001	39.2931	196.703	5.52257	34.3047	5.98128	18.8177
94.8812	198.468	38.824	196.436	5.5049	33.3056	5.97972	17.652
94.1519	199.134	38.4746	195.704	5.51572	34.5379	5.99149	18.4846
93.3503	197.435	38.3522	196.137	5.52497	33.4388	5.989	18.0516
92.1408	199.5	38.0697	195.57	5.51635	34.1715	5.979	17.2523
91.3746	198.068	37.627	197.269	5.50857	32.8393	5.97891	17.4188
90.5412	197.868	37.3133	195.371	5.49985	32.4396	5.97443	17.4188
89.3884	198.468	37.1445	197.302	5.49541	30.6411	5.97245	17.2856
88.5473	196.336	36.8796	194.971	5.49127	31.1407	5.97498	16.0533
87.7633	198.268	36.5245	196.736	5.47753	31.2073	5.97187	16.4863
86.7926	196.436	36.2409	194.405	5.47187	30.1749	5.96686	16.1532
85.9212	196.27	35.9984	193.805	5.48297	29.975	5.96194	16.3863
84.956	196.27	35.8469	196.503	5.46919	31.9067	5.96337	16.3863
84.0951	196.303	35.6058	194.671	5.46176	29.9417	5.95479	14.8543
83.7773	198.335	35.196	192.639	5.47207	31.2739	5.95288	16.4863
83.0636	197.802	34.9562	194.838	5.45782	30.741	5.95691	14.4213
82.0272	197.569	34.8025	195.271	5.45518	29.7419	5.9499	16.1199
81.1947	197.735	34.5008	195.67	5.47531	29.2423	5.94148	15.4538
80.5089	196.536	34.1416	194.871	5.45826	28.8426	5.95016	14.9209
79.9072	199.134	33.8882	195.371	5.43417	28.5429	5.95532	16.4197
79.0156	198.102	33.6629	197.602	5.44275	26.6112	5.94596	14.7877
78.1562	198.401	33.4214	195.204	5.44009	27.244	5.94861	16.0866
77.4836	196.47	33.1843	193.339	5.41874	28.4763	5.95108	16.5196
76.5874	196.769	32.9574	192.54	5.4097	28.0766	5.94984	13.4555
75.8543	196.869	32.6411	194.205	5.41968	27.0774	5.9617	14.9209
75.4007	197.136	32.4061	194.438	5.42411	28.343	5.93855	15.8201
74.5683	198.235	32.2753	193.905	5.41785	26.6112	5.92601	15.1873
73.635	197.835	31.9543	195.271	5.42008	25.4122	5.95179	15.3872
73.0018	194.038	31.5419	190.941	5.41674	26.7777	5.95514	14.7211
72.381	196.403	31.3624	191.774	5.39791	27.7769	5.94098	15.587
71.7493	197.435	31.2569	192.44	5.39734	27.144	5.94311	14.9542
71.1965	197.535	31.0391	194.538	5.41862	25.3455	5.94287	14.2215
70.6302	197.102	30.8745	191.674	5.42546	25.0125	5.94145	14.2548
69.6471	196.869	30.6085	191.507	5.39807	25.9784	5.93704	13.5887
68.7415	195.171	30.3015	194.172	5.37951	24.5129	5.9318	13.8218
68.4083	197.302	30.1662	192.273	5.38864	25.612	5.92827	13.7219
67.8197	195.204	30.0095	189.875	5.386	26.1116	5.92352	14.5878
66.8883	196.669	29.6949	194.271	5.38288	23.9467	5.92421	14.2548
66.3408	194.371	29.3618	192.04	5.39307	24.5462	5.93258	13.9883
65.6475	195.137	29.265	191.84	5.38684	23.8468	5.93007	13.955
64.9022	196.27	29.143	191.574	5.3768	23.7136	5.92641	11.6236
64.3824	195.537	28.7943	191.074	5.37276	22.9475	5.92752	13.7885
63.7744	193.872	28.458	192.839	5.37456	22.6478	5.91094	12.8226
63.097	195.537	28.2949	190.441	5.37108	23.6137	5.91478	12.856
62.5495	196.903	28.195	188.443	5.3593	23.3139	5.92843	12.3897
61.9025	194.938	27.9161	190.341	5.36875	23.1474	5.91404	13.6553
61.1374	196.47	27.6204	189.942	5.37191	21.2157	5.90639	11.7569
60.7697	194.205	27.4513	190.674	5.35104	22.2481	5.91651	12.3564
60.2425	194.871	27.2734	189.975	5.34145	21.3822	5.91614	12.0899
59.4671	195.037	27.1483	190.208	5.3432	22.015	5.90248	13.0225
58.8724	192.706	26.9403	189.342	5.34646	21.8818	5.90771	11.2906
58.1782	198.468	26.6056	191.241	5.35378	21.3156	5.9172	12.4563
57.5761	193.072	26.4008	190.808	5.34651	20.8826	5.90331	12.6894
56.9914	197.269	26.1963	188.21	5.33446	21.0158	5.89891	12.7227
56.3878	193.272	25.9475	189.475	5.33502	20.3497	5.91598	12.3231
55.8954	196.536	25.7622	187.677	5.33481	21.0158	5.91091	11.7236
55.4613	194.305	25.5735	187.877	5.32307	20.816	5.90345	11.557
55.0872	193.172	25.5271	189.709	5.32293	20.3164	5.90347	10.9908
54.8105	192.007	25.4849	189.076	5.32841	20.816	5.8987	10.6578
54.3893	195.903	25.2374	190.974	5.32147	19.2839	5.88882	11.8901
53.7774	194.804	24.9611	188.943	5.31879	19.8501	5.89043	11.9567
53.2128	194.438	24.8735	188.476	5.32346	19.2506	5.89943	10.9242
52.7727	193.272	24.8957	188.676	5.319	19.3505	5.90369	11.2906
52.5337	194.538	24.6652	190.375	5.31616	19.4505	5.89306	10.7244
52.1639	193.572	24.3918	191.107	5.31557	19.7502	5.89061	11.657
