ol2591916.185122
CCNY     19/09/2025 16:17:51 19/09/2025 16:18:51 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.832	0.0666112	5.45777	0	7.77059	118.934	6.73627	61.7152
5.81998	0.0333056	5.45622	0	7.73969	120.533	6.71228	62.5812
5.80923	0.0999167	5.45433	0	7.69511	116.703	6.69451	61.7152
5.8054	0.0666112	5.45053	0	7.63002	116.436	6.6904	60.7494
5.79849	0.0333056	5.44718	0	7.54435	118.002	6.69499	58.3847
5.78526	0.0999167	5.44762	0	7.49337	115.504	6.67517	58.7843
5.77695	0.0999167	5.44508	0	7.48953	112.273	6.6273	57.3522
5.7702	0.0666112	5.44066	0	7.44872	112.073	6.61182	57.9517
5.76263	0.0999167	5.44032	0	7.39877	112.906	6.63224	56.5196
5.7525	0.133222	5.43754	0	7.3858	113.472	6.62775	57.2856
5.74669	0.0666112	5.43592	0	7.37473	110.608	6.61055	57.6853
5.73939	0	5.43571	0	7.32505	109.376	6.6138	54.8876
5.73217	0.0666112	5.43151	0	7.2651	108.31	6.6072	55.0874
5.7246	0.0333056	5.42867	0	7.23807	106.578	6.56497	53.2556
5.72086	0	5.42774	0	7.22097	107.677	6.54411	53.1224
5.71454	0	5.42831	0	7.1716	108.343	6.54374	52.4563
5.70723	0.0666112	5.42546	0	7.12578	107.277	6.53603	52.8893
5.70041	0.0333056	5.42236	0	7.1206	103.247	6.51877	53.8884
5.69405	0	5.42266	0	7.10064	104.18	6.51299	51.9234
5.6847	0	5.41865	0	7.04377	99.5837	6.5199	50.8243
5.67885	0.133222	5.41483	0	7.00568	102.714	6.51201	52.423
5.67458	0	5.41469	0	6.97682	102.948	6.47355	50.1582
5.66925	0.0333056	5.41261	0	6.95895	99.8168	6.46287	49.8251
5.66238	0.0333056	5.41077	0	6.96692	99.2839	6.48082	49.4588
5.65715	0.0333056	5.41181	0	6.92681	100.683	6.48005	50.358
5.6527	0.0333056	5.41021	0	6.88865	97.9517	6.46711	49.6919
5.64611	0	5.40991	0	6.88237	98.6178	6.46471	47.8601
5.64065	0.0333056	5.40749	0	6.84838	93.1557	6.46	47.8268
5.63597	0	5.40443	0	6.80674	95.6869	6.43923	47.2273
5.62755	0.0666112	5.40329	0	6.77412	94.9542	6.43067	46.2614
5.62244	0.0333056	5.40219	0	6.74864	96.353	6.42929	45.8285
5.61961	0.0333056	5.39917	0	6.75383	92.6561	6.42066	44.4963
5.62023	0.0666112	5.39884	0	6.7438	91.224	6.39777	44.0633
5.6132	0	5.39708	0	6.69911	90.1582	6.36921	44.03
5.60706	0	5.39881	0	6.65711	90.358	6.36807	45.1624
5.60099	0.0333056	5.39693	0	6.62891	89.2256	6.37169	44.4629
5.59431	0.0333056	5.39196	0	6.62127	89.7918	6.37777	42.1649
5.58902	0.199833	5.38936	0	6.63029	88.1266	6.37522	41.2989
5.58838	0.0333056	5.38878	0	6.60787	88.6261	6.34856	42.7977
5.58196	0	5.38799	0	6.58381	86.7277	6.32659	40.9659
5.57895	0.0333056	5.38898	0	6.56713	88.5928	6.33852	42.0649
5.57707	0.0333056	5.38669	0	6.52939	86.9276	6.34685	42.0316
5.57228	0	5.38582	0	6.52941	86.0283	6.32784	41.7652
5.56544	0.0333056	5.38623	0	6.53255	83.8301	6.32871	38.2348
5.56266	0	5.38516	0	6.50231	82.4313	6.32821	40
5.56008	0.0333056	5.38429	0	6.46032	81.7985	6.29247	38.9009
5.55568	0.0333056	5.3819	0	6.41695	82.0983	6.27728	39.6669
5.5498	0	5.37965	0	6.41379	81.0658	6.2847	39.7669
5.54577	0.0333056	5.3795	0	6.41473	80.9992	6.29095	36.6694
5.54399	0.0333056	5.3798	0	6.38549	79.234	6.28438	39.234
5.5425	0	5.37682	0	6.36353	77.3356	6.26991	37.5687
5.53572	0.0333056	5.37669	0	6.36071	77.5021	6.27344	37.7019
5.53439	0.0333056	5.37655	0	6.33345	75.5704	6.28223	35.204
5.5322	0	5.37377	0	6.30667	77.0358	6.25444	36.836
5.52845	0.0333056	5.37252	0	6.29412	78.2681	6.22961	37.2689
5.52364	0.566195	5.37032	0	6.28494	76.2698	6.23902	36.403
5.51534	2.66445	5.36857	0.999167	6.28577	74.1049	6.25225	35.5371
5.53832	37.2023	5.35052	81.965	6.26698	73.9717	6.24016	36.0366
12.9039	181.749	7.64405	197.502	6.25794	73.5387	6.23288	35.1707
84.6506	200.366	31.3662	202.065	6.25286	70.8743	6.24963	35.0042
222.3	200.067	75.2008	198.501	6.22042	71.1407	6.23687	35.2706
258.729	201.765	84.7829	201.532	6.16759	72.373	6.21283	33.6386
218.505	199.734	72.227	202.598	6.16531	70.3747	6.22069	33.9384
225.785	199.867	75.7542	202.498	6.20458	70.7744	6.20592	32.4729
232.151	200.766	77.1348	202.098	6.19399	69.0758	6.19404	33.3389
219.087	202.565	73.1343	203.664	6.14977	69.2756	6.19777	32.3064
220.273	200.233	74.2223	200.933	6.13971	65.8784	6.1872	31.9067
220.083	200.833	73.7017	202.731	6.11714	69.2423	6.17362	32.1066
214.175	201.699	71.6945	201.599	6.10318	67.9434	6.17052	32.1399
212.905	203.197	71.6583	203.331	6.11132	67.5104	6.17919	31.0408
210.971	202.631	71.0405	202.331	6.10935	63.7469	6.1869	30.4413
207.684	200.766	69.9446	202.365	6.07627	65.0125	6.17166	31.4738
205.887	201.432	69.6081	201.166	6.04692	64.0799	6.15242	30.5412
203.438	201.399	69.2908	201.266	6.03239	66.0783	6.15514	29.8751
200.699	200.933	68.419	202.964	6.02679	62.8476	6.15934	29.8085
198.719	203.797	67.5743	202.231	6.02479	62.7144	6.14381	30.2748
196.42	201.765	66.964	201.099	6.0108	62.1149	6.14221	30.5412
193.876	201.565	66.3836	201.932	6.00363	62.6478	6.15523	29.3422
191.697	202.631	65.8523	200.2	5.98386	60.6828	6.15933	28.343
189.634	201.932	65.2325	202.465	5.97012	61.0491	6.14606	28.6761
187.385	198.701	64.7184	200.233	5.97539	60.9492	6.13341	27.6436
185.173	200.067	63.9302	203.064	5.97685	58.6844	6.13347	29.6753
182.943	202.664	63.1339	201.699	5.95915	60.5828	6.12689	28.5429
181.061	201.166	62.8018	200.167	5.93922	58.418	6.12464	26.7444
179.39	202.565	62.3661	200.966	5.9366	58.2182	6.12762	27.3439
177.18	202.431	61.6739	201.399	5.92448	57.6187	6.11331	26.5779
174.929	200.167	61.1692	199.267	5.90994	55.9534	6.10934	29.1424
173.138	201.066	60.5144	201.499	5.90238	56.5862	6.11023	26.9109
171.312	202.531	59.7329	201.332	5.88765	57.0525	6.11116	27.3106
169.476	200.033	59.2883	200.4	5.88486	56.2864	6.1085	27.3106
167.345	202.032	58.8746	199.067	5.88331	56.1532	6.10745	27.6436
165.094	202.398	58.1143	199.833	5.87347	54.7211	6.10548	26.378
163.351	200.366	57.648	202.931	5.87582	55.587	6.10303	24.5462
161.925	200.4	57.3657	202.531	5.86637	53.3555	6.09545	26.378
160.294	199.201	56.7937	197.169	5.84	53.0558	6.07841	25.7785
158.524	199.567	56.4279	198.934	5.818	53.0891	6.08045	24.7794
156.695	200.699	55.8699	197.402	5.80639	51.9234	6.09054	25.2789
154.755	200.167	55.1505	199.134	5.80246	51.8568	6.07213	22.9142
153.007	199.833	54.575	201.432	5.80212	50.2581	6.07172	24.1799
151.501	201.032	53.8781	201.066	5.80328	50.3247	6.06913	24.5129
149.767	198.968	53.5045	198.768	5.7771	50.2248	6.05422	24.8793
147.843	201.565	53.4092	198.734	5.75828	50.2581	6.06533	24.6128
146.368	202.098	52.8787	200.733	5.76992	47.7269	6.07462	23.9134
145.12	200.699	52.1603	198.401	5.76492	51.3572	6.06747	21.8818
143.662	199.367	51.8849	199.167	5.73407	49.1923	6.0614	23.2806
141.981	199.367	51.5542	200.966	5.75433	48.4596	6.04488	23.0808
140.234	200.966	51.0118	200.633	5.7693	48.3264	6.04185	22.8143
138.796	200.933	50.6864	200.333	5.741	46.8609	6.05216	22.2148
137.54	199.8	50.265	199.567	5.72589	47.2606	6.04222	22.5812
135.993	200.633	49.7789	198.668	5.71756	45.1624	6.02808	21.5487
134.308	202.531	49.3176	198.002	5.70833	46.5945	6.03863	22.9808
132.993	202.398	48.7178	199.034	5.70281	44.7294	6.03875	21.5487
131.834	200.433	48.2027	197.769	5.69393	43.7302	6.02944	21.3156
130.14	201.232	47.9268	198.734	5.67007	43.4971	6.03872	21.4155
128.59	201.499	47.5201	198.068	5.66781	45.0624	6.03579	22.4813
127.582	200.566	47.0648	199.7	5.68005	44.6628	6.02864	20.7161
126.207	198.435	46.7512	197.469	5.66944	43.0641	6.03544	20.9825
124.544	197.935	46.4431	197.136	5.66336	43.6636	6.02336	20.4829
123.445	199.734	46.1473	196.07	5.66715	42.6644	6.01126	21.2157
122.374	200.866	45.6529	195.704	5.66488	43.8634	6.01522	21.1157
121.079	199.167	45.1498	196.403	5.65138	41.1657	6.01539	19.1507
119.635	199.467	44.832	201.932	5.64168	41.7319	6.01341	20.7827
118.318	199.9	44.4009	198.701	5.63073	41.0658	6.00114	19.9833
117.244	198.435	43.8031	197.535	5.61841	39.9334	6.00416	20.3497
116.1	198.435	43.5025	197.302	5.62186	41.4988	6.01418	19.8501
114.875	198.002	43.4781	199.201	5.61788	41.0991	6.01163	19.3172
113.86	201.099	43.0795	197.502	5.60996	40.6328	6.00584	18.9176
112.808	195.271	42.5938	198.268	5.6167	39.3339	5.99853	19.4838
111.389	200.5	42.5177	196.57	5.61723	39.9334	5.99629	18.9842
110.226	197.902	42.2395	198.734	5.61272	39.9001	6.00005	20.1166
109.263	197.336	41.6942	196.936	5.59897	39.1341	6.00174	19.7169
108.058	200.6	41.2729	197.868	5.58728	38.1682	6.00076	19.2173
107.04	200.067	40.9866	198.268	5.58354	38.2681	6.0051	18.6178
106.344	201.332	40.6845	197.469	5.5865	37.3689	5.99739	18.9509
105.207	197.136	40.4005	198.035	5.58099	38.8676	5.98889	19.1174
103.657	199.201	40.0446	197.369	5.56797	35.637	5.99002	17.652
102.547	199.734	39.6027	196.103	5.56273	37.2689	5.9912	18.5512
101.859	198.768	39.291	197.102	5.55583	36.9026	5.97813	17.9184
100.835	197.336	39.0753	195.437	5.5461	36.7361	5.97753	17.652
99.5755	200.1	38.8078	194.238	5.55259	36.5029	5.98449	17.5853
98.6808	199.634	38.6328	196.903	5.55443	34.1715	5.97847	17.2523
97.7419	197.669	38.2389	197.336	5.54783	34.9709	5.97051	16.7527
96.6113	199.933	37.6875	196.236	5.53824	34.8709	5.96943	17.9517
95.7611	196.503	37.6246	196.803	5.5174	34.3047	5.97408	16.9525
94.8591	198.435	37.5143	196.669	5.51434	35.7369	5.97547	16.2864
93.9005	198.634	37.1078	196.403	5.53056	32.4396	5.96987	16.5196
93.0444	199.467	36.7621	196.769	5.52455	34.3047	5.96337	16.0533
92.1973	199.201	36.5018	196.236	5.50508	32.6395	5.96134	17.552
91.335	198.901	36.3078	193.905	5.5045	32.4729	5.96162	16.5196
90.4377	200.167	35.9461	197.835	5.50332	32.7061	5.96208	17.0858
89.6977	195.837	35.566	194.438	5.48906	32.04	5.96582	15.8201
88.8374	198.535	35.3908	195.637	5.48484	31.1407	5.97073	17.4521
87.9747	197.902	35.2348	194.671	5.48393	32.0067	5.96191	16.2864
87.2328	200.633	34.8947	195.67	5.47178	29.7419	5.96061	14.9875
86.2909	198.135	34.6107	194.804	5.47066	29.3755	5.9688	15.6203
85.5269	198.035	34.4752	192.639	5.45931	29.9417	5.94568	17.4188
84.7601	198.734	34.3861	194.238	5.44876	30.9076	5.93844	16.0533
83.8706	198.135	34.0988	196.203	5.46258	30.0416	5.96371	15.6203
83.2711	196.869	33.7149	192.673	5.46714	28.8426	5.95978	15.5537
82.5248	198.102	33.4378	193.106	5.46445	29.4088	5.94487	15.8868
81.5698	197.902	33.0865	194.238	5.45029	28.443	5.95017	14.0216
80.8966	199.833	32.833	195.271	5.43717	28.776	5.95146	15.0541
80.1779	196.57	32.7102	194.105	5.4431	27.7435	5.94157	13.955
79.1697	196.869	32.4118	195.304	5.43367	27.2773	5.93927	16.353
78.277	198.701	32.0959	192.506	5.41911	27.3439	5.9411	13.6553
77.4983	197.502	31.9103	193.539	5.4173	26.6778	5.94479	14.5545
76.7836	199.001	31.6072	191.407	5.41463	27.4105	5.9419	15.3539
76.073	196.969	31.4816	191.807	5.40936	26.7777	5.9307	13.7552
75.1824	196.503	31.3042	192.04	5.41011	29.1757	5.93676	14.055
74.2961	198.168	30.9882	193.439	5.41777	28.3097	5.93404	14.5878
73.647	199.5	30.7791	193.439	5.43027	27.7769	5.92809	13.4888
72.9383	196.736	30.5093	192.306	5.4322	26.7777	5.93648	13.9883
72.316	195.204	30.289	193.272	5.41381	26.3114	5.93856	14.6545
71.7813	195.803	30.077	191.44	5.40463	25.8118	5.93125	14.2215
71.1676	194.138	29.768	192.606	5.40288	25.8784	5.93424	13.9217
70.2899	196.07	29.4921	192.107	5.39645	24.9126	5.93761	13.5221
69.5228	196.336	29.2261	192.773	5.39608	23.4471	5.92939	14.0883
68.8996	195.337	29.1154	192.606	5.38581	24.6461	5.92673	13.2556
68.0944	197.469	28.9943	193.172	5.37424	25.179	5.9268	13.0891
67.4108	196.836	28.6875	193.206	5.37985	23.5803	5.92452	12.5562
66.8361	197.102	28.4677	191.374	5.3838	24.6128	5.92053	12.6894
66.2233	198.268	28.1757	190.275	5.37628	23.2473	5.9119	12.1565
65.702	192.639	27.9224	189.808	5.38051	23.4471	5.91114	12.9892
65.0507	197.802	27.8304	190.874	5.37261	23.5137	5.90968	12.9892
64.3189	195.171	27.6496	192.54	5.35962	23.4471	5.91374	12.4563
63.6079	196.736	27.4234	189.442	5.36454	23.8801	5.91903	11.0908
62.9368	195.803	27.1521	188.343	5.35865	21.8485	5.913	13.622
62.4391	197.102	26.9454	190.042	5.35954	23.6137	5.90339	12.0899
61.9748	195.97	26.8675	191.84	5.35867	21.7818	5.90955	12.9226
61.1131	195.437	26.6085	189.542	5.35227	22.2148	5.91354	12.6228
60.3672	194.838	26.286	188.676	5.34847	21.7485	5.90916	11.5903
60.0632	197.336	26.1856	190.008	5.33894	22.448	5.9128	10.8909
59.6646	195.704	26.1125	189.775	5.34373	21.3156	5.90224	13.3222
58.973	193.172	25.8698	191.207	5.35273	21.4488	5.89715	11.8235
58.2629	197.402	25.6642	188.376	5.33979	20.816	5.91079	11.224
57.7401	192.973	25.538	191.607	5.33904	20.5495	5.90645	11.0908
57.293	195.104	25.2557	190.142	5.34299	21.5154	5.89133	11.8568
56.5421	193.605	25.0775	191.44	5.32972	20.0167	5.8958	12.0233
55.9458	195.171	24.9754	188.709	5.32464	19.95	5.90241	10.6245
55.4179	193.805	24.6318	190.175	5.31939	19.7169	5.89642	11.2906
54.8976	192.773	24.3916	187.444	5.3108	19.6503	5.88866	11.0241
54.4743	194.804	24.3196	188.609	5.31254	20.1166	5.88653	11.8568
53.8266	196.037	24.0635	187.71	5.31558	19.184	5.89113	11.1574
53.248	196.503	23.8752	190.241	5.31299	19.4505	5.89412	10.9575
52.8674	193.572	23.776	187.177	5.31037	19.184	5.8937	10.0583
