ol2591919.121626
CCNY     19/09/2025 19:11:16 19/09/2025 19:12:16 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.08435	0.0333056	5.49269	0	9.4472	147.544	7.13714	80.8326
6.0665	0.0999167	5.48469	0	9.40684	145.379	7.16052	79.2007
6.05124	0.0666112	5.48138	0	9.28222	142.248	7.14381	79.1007
6.03625	0.0333056	5.48183	0	9.16175	140.949	7.05631	79.3672
6.02404	0.0333056	5.47702	0	9.05705	141.116	7.03357	76.3364
6.0114	0.166528	5.47197	0	8.93024	138.951	7.05236	77.4022
5.99791	0.0666112	5.46776	0	8.87925	140.416	7.01497	75.4704
5.98487	0	5.46101	0	8.83133	138.152	6.97487	75.4038
5.97259	0.0333056	5.45816	0	8.75963	135.72	6.9671	73.6719
5.95854	0	5.45753	0	8.7194	136.42	6.97138	73.8718
5.94555	0.0333056	5.45527	0	8.63818	137.219	6.95105	72.5729
5.93227	0.0333056	5.45184	0	8.56482	133.755	6.91953	71.2739
5.91838	0.0666112	5.44656	0	8.5391	134.754	6.90476	70.2748
5.90575	0.0333056	5.44363	0	8.46348	132.59	6.86274	68.2431
5.89948	0.0666112	5.44203	0	8.40902	133.455	6.82967	69.9084
5.88723	0.0666112	5.43669	0	8.38835	131.124	6.82687	70.2082
5.87569	0.0333056	5.43417	0	8.30046	132.123	6.82576	66.045
5.86439	0.0333056	5.43165	0	8.25586	129.459	6.81514	67.8435
5.85443	0	5.42859	0	8.22808	129.659	6.78711	66.9109
5.84105	0	5.42497	0	8.14288	127.76	6.78518	66.9442
5.82977	0	5.42181	0	8.05757	127.527	6.78744	64.2132
5.82275	0	5.41947	0	8.0334	125.828	6.76769	66.2781
5.81761	0.0666112	5.41635	0	8.0265	128.06	6.75216	62.781
5.80641	0.0333056	5.41362	0	7.97577	124.696	6.72471	64.5462
5.79348	0.0333056	5.41366	0	7.92268	122.531	6.70968	60.5162
5.78011	0.0666112	5.4083	0	7.86656	121.898	6.70516	60.6828
5.77081	0	5.40592	0	7.78305	122.465	6.65941	63.4138
5.76678	0	5.40537	0	7.73734	119.5	6.63099	60.5828
5.76128	0	5.40324	0	7.71911	120.966	6.66281	58.4513
5.74996	0	5.40136	0	7.67667	118.568	6.6527	61.4155
5.74227	0.0333056	5.39993	0	7.61562	119.634	6.61214	57.6187
5.7355	0	5.39585	0	7.58573	117.769	6.62202	58.6511
5.72643	0	5.39225	0	7.5757	116.07	6.61026	58.0849
5.71626	0	5.39034	0	7.52145	117.202	6.57981	53.7885
5.71084	0	5.38999	0	7.43847	115.071	6.57842	56.8859
5.7049	0	5.38866	0	7.41927	113.372	6.5428	55.8535
5.69524	0	5.38607	0	7.38778	113.572	6.53266	53.5554
5.68785	0	5.38176	0	7.30574	112.573	6.55123	54.7877
5.68564	0	5.37983	0	7.29744	111.074	6.53277	55.9201
5.67828	0.0333056	5.38102	0	7.30004	110.708	6.52464	51.3572
5.67077	0	5.37955	0	7.2318	109.409	6.53148	53.1224
5.66089	0.0333056	5.37551	0	7.19664	109.276	6.4945	50.3247
5.65262	0	5.37544	0	7.19521	109.409	6.47684	51.7236
5.65006	0	5.371	0	7.14836	108.077	6.47917	51.3572
5.64523	0	5.36912	0	7.11934	105.512	6.45901	49.4588
5.63565	0	5.3675	0	7.10196	106.278	6.44126	49.259
5.63079	0	5.36531	0	7.04635	105.212	6.43586	48.7594
5.62703	0.0333056	5.36638	0	7.04337	103.98	6.43724	48.5262
5.62233	0.0333056	5.36319	0	7.02849	101.549	6.44659	44.4963
5.61443	0	5.36022	0	6.94843	102.648	6.42454	46.0949
5.61003	0	5.35941	0	6.90826	102.648	6.38453	48.2598
5.60368	0	5.35674	0	6.90071	101.882	6.37123	46.3947
5.59437	0	5.35785	0	6.87566	99.3838	6.38211	43.2639
5.58987	0.0333056	5.35636	0	6.86519	98.7177	6.37783	46.4613
5.58744	0	5.35449	0	6.85472	95.4871	6.34979	45.4954
5.57919	0	5.35193	0	6.82418	98.2182	6.3535	41.7652
5.57688	0	5.35095	0	6.77999	95.7535	6.36485	42.5978
5.5725	0	5.34954	0	6.74471	93.4888	6.33849	43.8301
5.56432	0	5.35011	0	6.75342	94.4213	6.31058	42.2648
5.5622	0	5.34746	0	6.74035	93.7219	6.31216	41.9983
5.56008	0.0333056	5.34574	0	6.69355	89.6253	6.31779	42.9642
5.55192	0	5.34429	0	6.6677	91.7569	6.30637	43.2973
5.54377	0	5.34404	0	6.60965	88.8926	6.30819	42.2981
5.54361	0	5.34235	0	6.58345	92.6561	6.32033	40.3331
5.54152	0	5.33979	0	6.59489	89.0258	6.30694	40.766
5.53621	0	5.33829	0	6.5791	88.6928	6.28117	39.3339
5.53481	0	5.33853	0	6.5466	86.0616	6.27526	39.3672
5.52889	0	5.33622	0	6.51258	87.9267	6.26152	38.801
5.52149	0.0333056	5.33655	0	6.47964	85.3955	6.24629	38.4013
5.51537	0	5.3357	0	6.46962	86.0949	6.24726	37.2023
5.5164	0	5.33419	0	6.46907	86.7943	6.24833	38.6012
5.51431	0	5.33168	0	6.45048	85.1624	6.23381	36.4696
5.50675	0	5.33143	0	6.4364	85.9617	6.22861	37.8018
5.49888	0	5.33248	0	6.4286	83.6636	6.23376	36.7361
5.50032	0	5.33192	0	6.41615	81.8318	6.229	35.1041
5.49866	0	5.32858	0	6.37441	81.5321	6.21852	37.4022
5.495	0	5.32857	0	6.33301	81.5987	6.20279	36.7361
5.48987	0	5.32708	0	6.34231	79.5337	6.20582	35.7369
5.48542	0	5.3244	0	6.34739	77.8684	6.23003	35.5037
5.48043	0	5.32455	0	6.324	78.4346	6.21581	35.4704
5.47838	0	5.32167	0	6.29632	79.0008	6.19755	35.2706
5.4778	0.0333056	5.31889	0	6.28106	74.9042	6.19778	34.005
5.4747	0	5.31981	0	6.26259	76.5695	6.19654	33.0058
5.46707	0	5.32113	0	6.21719	77.0358	6.1793	35.0375
5.46384	0	5.32147	0	6.20433	74.3381	6.16819	33.4055
5.4661	0	5.32091	0	6.22757	74.8376	6.17515	32.3064
5.46185	0	5.31858	0	6.2	73.7719	6.17657	33.8052
5.45486	0.766028	5.31543	0	6.16676	72.6728	6.16726	30.6744
5.45251	3.19734	5.31489	0.732723	6.1664	73.4721	6.17022	31.9067
5.47164	41.5654	5.29149	84.3963	6.15247	72.7727	6.15264	31.607
12.548	185.379	7.43682	201.732	6.14749	72.2065	6.14212	31.2073
80.7168	199.833	29.3387	199.634	6.15083	72.5062	6.15067	32.3064
207.661	199.634	68.9234	197.835	6.12596	69.6753	6.14496	31.0741
237.726	199.667	77.0057	203.43	6.10668	69.3755	6.13862	30.741
200.784	201.432	65.8003	199.434	6.08287	67.8435	6.13284	29.8085
209.01	201.599	69.1541	201.099	6.06434	68.6428	6.12398	27.8435
213.884	198.435	70.3321	198.834	6.06875	65.9117	6.12158	30.1082
201.694	201.599	66.6419	202.798	6.05177	66.1449	6.10764	28.6761
203.415	201.932	67.5784	201.465	6.01709	66.3447	6.11354	28.4097
202.705	200.033	67.1488	198.734	6.00026	66.9109	6.12041	29.1424
197.133	199.634	65.46	203.63	6.00763	64.1465	6.09872	28.01
196.406	199.634	65.5061	202.931	6.00564	65.7119	6.0962	29.1091
194.477	199.467	64.7953	203.497	5.98849	65.3789	6.10628	29.3089
191.39	201.665	63.7663	202.298	5.97166	63.2806	6.09902	26.9775
189.74	202.631	63.3187	200.933	5.96379	60.9492	6.10868	26.5112
187.567	201.232	62.76	200.466	5.97268	61.7485	6.10273	27.6103
185.253	202.531	62.2079	198.834	5.94186	61.0158	6.07458	27.0441
183.269	200.633	61.6976	198.368	5.89466	61.9151	6.07197	26.1782
181.084	200.766	61.0144	199.567	5.91511	60.4163	6.08182	26.2781
179.001	201.132	60.4182	201.366	5.92189	60.4829	6.07157	25.8451
177.13	202.731	59.656	200.233	5.89943	57.1524	6.06008	25.3122
174.904	200.733	59.0667	198.002	5.89102	59.8501	6.06193	25.6453
172.705	201.199	58.7159	200.733	5.87252	56.2198	6.06157	25.1457
170.867	201.366	58.1609	201.199	5.85985	57.652	6.05724	24.4796
169.255	201.532	57.5633	201.332	5.85933	57.4521	6.04931	24.4463
167.396	199.4	56.9464	200.266	5.84041	54.8543	6.04409	26.0117
165.051	202.098	56.4401	198.002	5.83961	56.3863	6.04686	24.4796
163.319	202.231	56.1382	197.402	5.83359	54.7877	6.05042	25.0791
161.838	199.034	55.8447	198.734	5.80382	51.8901	6.0434	24.9792
159.867	201.232	55.1922	199.734	5.78851	55.4871	6.04011	24.1132
158.078	200.533	54.5897	198.035	5.77487	57.0858	6.05106	24.4463
156.465	200.233	54.0945	200.6	5.79234	52.4896	6.04328	23.4471
154.726	200.6	53.5219	201.499	5.8235	53.3888	6.02747	23.1807
153.023	200.433	53.1498	195.737	5.78388	52.6228	6.03106	22.7144
151.203	202.798	52.7587	201.465	5.75465	51.0241	6.03165	22.0483
149.541	200.466	52.2733	199.4	5.76258	53.5554	6.01944	23.6137
148.06	201.199	51.8266	197.868	5.74698	51.2573	6.01129	20.4829
146.385	201.099	51.2444	199.001	5.74786	51.3239	6.01471	23.3139
144.767	201.199	50.7697	198.601	5.75286	51.6903	6.00906	22.7144
143.152	199.234	50.4271	199.001	5.73653	51.3572	6.00283	21.582
141.451	200.366	49.9272	200.366	5.73285	50.2914	6.0196	21.2157
140.029	199.334	49.5312	198.535	5.73035	48.826	6.01045	21.8485
138.746	199.9	49.0279	201.665	5.71638	48.3597	5.99354	21.2823
137.321	199.9	48.4339	196.07	5.69533	47.9267	5.99857	21.5154
135.945	199.634	48.1425	199.067	5.68225	49.0591	6.00066	21.1157
134.534	200.533	47.8958	196.803	5.68683	47.7935	5.99283	19.7169
132.832	200.6	47.3481	198.102	5.67942	48.06	5.99104	21.5154
131.324	200.067	46.9062	196.903	5.66198	45.7286	5.98502	20.4496
129.935	200.3	46.4891	199.301	5.65757	44.7627	5.98309	20.816
128.393	197.502	46.008	198.734	5.66298	44.9292	5.9879	20.7827
126.937	202.265	45.6151	199.001	5.64013	45.7952	5.98904	19.4172
125.655	199.534	45.256	199.367	5.61178	45.0624	5.98818	20.0167
124.345	198.968	44.9405	197.769	5.62359	45.3289	5.9768	18.851
123.033	201.499	44.532	199.334	5.63811	44.03	5.97028	17.6853
122.162	201.865	44.1261	197.169	5.62613	45.6619	5.96491	20.3164
120.969	199.534	43.8694	198.701	5.62501	44.9625	5.9559	19.6503
119.382	199.634	43.4309	198.734	5.63026	42.2648	5.97286	19.9167
118.208	200.3	42.9807	198.468	5.61917	42.5645	5.98171	18.1848
117.038	199.5	42.7376	197.236	5.59809	42.6978	5.96174	18.1515
115.621	198.468	42.4539	197.769	5.57982	42.0649	5.9539	18.7843
114.597	200.933	41.9715	195.304	5.57867	41.4988	5.95894	17.552
113.451	199.267	41.5829	195.57	5.58437	41.632	5.95742	18.3514
111.937	200.167	41.1894	194.771	5.58936	41.632	5.94897	17.552
110.79	198.168	40.8459	197.069	5.57288	41.0991	5.95255	18.7843
109.852	200.266	40.6175	195.47	5.56174	39.8002	5.95621	17.2523
108.361	198.201	40.1665	197.202	5.57084	38.1016	5.95187	18.2182
107.115	201.665	39.8037	197.369	5.55571	38.8343	5.9473	15.4871
106.374	200.033	39.5975	195.437	5.52014	39.567	5.94179	17.5853
105.345	198.568	39.3045	194.038	5.52604	36.7694	5.93669	16.5196
104.181	199.301	39.1005	197.136	5.53817	38.6012	5.93635	16.9525
103.202	197.569	38.7543	195.171	5.51972	38.7011	5.93765	16.4863
102.243	198.868	38.2601	193.938	5.52258	39.234	5.93451	16.786
101.096	197.269	38.038	197.935	5.53461	37.602	5.93187	15.3539
100.024	199.034	37.851	194.838	5.5234	36.4363	5.93025	17.4521
99.134	198.268	37.6427	198.102	5.50395	36.3031	5.92778	16.7194
98.1386	200.266	37.3216	196.336	5.489	36.2365	5.93874	16.3863
97.1975	198.235	36.8525	195.204	5.48441	37.4688	5.94322	15.2206
96.2622	197.735	36.5593	194.505	5.48961	36.5362	5.93053	16.1199
95.2117	200.433	36.3736	198.634	5.49963	36.6361	5.92512	14.8543
94.2469	199.434	36.0697	194.238	5.50261	34.2381	5.9233	14.6878
93.2453	199.5	35.7633	196.17	5.49346	33.7719	5.91774	14.0883
92.3661	196.17	35.3115	196.336	5.47592	34.9709	5.90976	15.587
91.6181	197.669	35.0079	195.271	5.4637	34.0383	5.90317	14.9209
90.4515	198.102	35.0403	194.438	5.45885	32.4063	5.91674	16.5862
89.3987	199.201	34.7507	195.104	5.46168	34.8376	5.92565	14.9875
88.6921	196.736	34.3755	194.305	5.45289	33.5054	5.92307	15.254
87.7847	197.902	34.0657	193.006	5.44463	33.2723	5.92126	13.8884
86.8413	197.036	33.6475	195.97	5.44835	32.1399	5.91439	13.7552
86.1861	198.102	33.5028	194.871	5.44091	31.8068	5.9049	15.5537
85.4567	201.032	33.3511	196.736	5.42931	32.9059	5.89931	13.9883
84.4064	199.4	33.0049	193.938	5.43275	31.0075	5.91389	14.388
83.5432	199.833	32.7933	195.97	5.44151	31.1074	5.92023	14.8876
82.8076	199.967	32.5715	192.806	5.43303	30.3747	5.90681	13.189
82.1234	199.6	32.291	194.271	5.4111	29.6753	5.90633	14.055
81.4614	198.668	32.124	194.105	5.40828	31.0408	5.90224	12.2231
80.621	197.968	31.9562	192.073	5.40519	29.1757	5.89094	13.8884
79.9366	197.202	31.721	194.005	5.40812	27.5437	5.88944	13.4555
79.1743	197.802	31.3899	193.072	5.40734	27.6103	5.89203	13.4221
78.3273	199.267	31.1324	191.44	5.37711	30.7744	5.89543	14.5212
77.5079	197.635	31	194.038	5.37177	28.8426	5.89914	14.388
76.6764	197.269	30.6018	193.006	5.40451	30.2415	5.90226	12.0566
75.9644	196.836	30.3817	193.605	5.40999	27.6769	5.89876	13.4555
75.4049	194.871	30.4334	192.04	5.38637	27.7769	5.88813	11.224
74.6486	197.569	30.0213	191.007	5.38138	28.2431	5.88351	12.9559
73.8303	196.236	29.6273	190.674	5.37199	28.1099	5.87855	12.3897
73.2412	197.502	29.7076	191.574	5.37072	26.9775	5.87646	12.0233
72.5754	197.669	29.4973	191.74	5.37236	26.9442	5.88355	12.856
71.8344	195.304	29.1473	192.606	5.36383	26.4113	5.87965	13.0225
71.1705	196.503	29.1524	194.238	5.36087	26.045	5.87802	11.6903
70.5255	197.136	28.9931	193.539	5.35916	26.1116	5.88818	11.557
69.9644	197.968	28.5862	193.139	5.35093	25.9117	5.87989	12.1232
69.3474	196.236	28.4479	190.241	5.34441	25.5454	5.86467	12.2565
68.7351	194.038	28.3512	192.44	5.34816	25.9784	5.87416	12.6228
68.2693	197.236	28.0771	190.708	5.34277	26.5112	5.88558	12.3897
67.6908	199.001	27.8335	191.507	5.34484	26.5779	5.88303	11.3905
67.0327	194.438	27.7818	190.441	5.35023	24.9459	5.87564	10.7244
66.4537	195.737	27.7109	192.04	5.34147	25.8118	5.86854	12.3897
65.9364	195.57	27.4758	189.642	5.33345	23.4138	5.86338	10.9242
65.4941	198.335	27.1849	190.974	5.33036	25.1457	5.87035	11.2906
64.9546	195.57	26.9202	190.608	5.32563	25.4122	5.87048	11.1574
64.139	195.271	26.8214	190.275	5.32361	24.0799	5.86325	10.7244
63.5663	196.636	26.73	192.673	5.33816	24.0133	5.8662	10.9908
63.2155	194.871	26.44	190.508	5.33046	23.3472	5.86131	10.5912
62.5079	199.534	26.31	189.376	5.31241	23.647	5.85778	10.1249
61.828	197.202	26.2829	187.044	5.3148	23.9467	5.86399	10.5246
61.4738	193.372	26.0671	190.241	5.31448	24.2132	5.85201	10.8243
61.0155	198.301	25.8406	189.675	5.30659	24.2132	5.84994	10.791
60.4181	196.236	25.6467	188.909	5.30474	23.0142	5.86359	10.025
59.8654	196.303	25.5313	189.609	5.31314	23.1141	5.86316	10.1915
59.196	196.403	25.363	188.643	5.31636	22.1815	5.84969	9.95837
58.6941	194.604	25.0934	186.311	5.30769	22.5146	5.85135	10.458
58.4892	196.203	25.0046	189.009	5.3003	23.3805	5.86019	10.458
57.9838	196.37	24.942	189.076	5.30023	21.7818	5.85974	10.9908
57.3423	193.272	24.6807	191.041	5.30232	21.1823	5.85191	10.2914
56.9163	194.938	24.367	189.842	5.29667	21.249	5.85629	9.99167
56.3341	197.202	24.2683	189.376	5.2805	22.2481	5.86195	9.82515
55.8057	197.702	24.1971	187.877	5.27331	20.7494	5.8545	10.9908
55.4494	196.47	24.0024	188.943	5.28279	20.6162	5.84959	11.0908
54.9901	194.838	23.8211	186.911	5.2814	21.8485	5.85728	9.89176
54.5958	194.638	23.7199	187.51	5.27162	20.4829	5.86077	10.3247
54.3544	196.703	23.6453	188.51	5.27487	19.5171	5.85138	8.89259
53.8042	193.172	23.5897	187.211	5.27451	20.1499	5.84768	8.99251
53.1856	194.704	23.4037	187.011	5.26006	19.5837	5.8429	10.9242
52.8333	193.639	23.231	186.744	5.25767	19.6836	5.83625	8.82598
52.463	193.938	23.1146	186.878	5.26511	19.7169	5.85138	9.59201
52.0894	194.471	22.8624	188.21	5.26026	20.2165	5.85384	8.55953
51.6232	193.905	22.7184	187.61	5.25817	20.5828	5.84118	9.35887
51.1569	194.538	22.6963	185.379	5.26683	17.985	5.83597	9.49209
50.6117	194.438	22.6709	187.377	5.26175	18.851	5.83504	9.5254
50.1041	194.838	22.5729	188.51	5.24582	18.0183	5.8405	8.79267
49.8376	193.705	22.3756	187.71	5.24206	20.7161	5.84753	8.89259
49.4244	194.305	22.1735	186.944	5.24483	18.5512	5.84012	10.3913
