ol2591920.312770
CCNY     19/09/2025 20:30:28 19/09/2025 20:31:27 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.42019	1.09908	5.58149	0	11.2356	160.5	7.72778	99.7502
6.39098	1.36553	5.5771	0	11.1315	158.468	7.66118	97.9517
6.3695	1.33222	5.57492	0	10.975	157.769	7.59643	96.7194
6.34984	0.832639	5.56898	0	10.8478	157.002	7.60411	96.02
6.32377	0.999167	5.5613	0	10.8152	155.704	7.56417	95.0208
6.30179	1.29892	5.55571	0	10.7272	154.838	7.50983	95.8201
6.28857	1.06578	5.55291	0	10.5278	154.105	7.50342	94.3214
6.26526	0.865945	5.54522	0	10.3946	155.137	7.49107	91.7236
6.24114	0.832639	5.53801	0	10.3408	153.872	7.4573	89.7918
6.2235	1.03247	5.53271	0	10.2096	152.007	7.40184	90.2581
6.2022	0.965862	5.52895	0	10.1023	151.307	7.35599	90.3247
6.186	1.09908	5.52307	0	9.98436	152.14	7.34286	87.0275
6.17235	0.865945	5.51774	0	9.82705	149.009	7.325	86.9942
6.1493	0.965862	5.51339	0	9.77986	149.609	7.2859	87.3605
6.13152	0.666112	5.50989	0	9.73389	149.442	7.24107	84.9958
6.1192	0.632806	5.50665	0	9.64537	147.51	7.2181	84.7294
6.10381	0.5995	5.50299	0	9.54787	146.744	7.20733	82.6644
6.08477	0.632806	5.49496	0	9.44162	144.613	7.16397	81.3988
6.06991	0.499584	5.49246	0	9.34121	145.246	7.11514	81.8318
6.05555	0.399667	5.49063	0	9.23361	143.88	7.09214	77.9684
6.04184	0.666112	5.48452	0	9.1799	142.448	7.083	76.6028
6.02447	0.532889	5.48014	0	9.14175	142.914	7.06175	77.7352
6.01101	0.499584	5.47485	0	9.08535	139.65	7.01806	76.3364
5.99822	0.666112	5.47199	0	9.0048	140.783	6.99204	75.9367
5.98393	0.666112	5.46989	0	8.83241	138.951	6.99253	75.9367
5.96769	0.333056	5.46547	0	8.74406	137.952	6.97872	75.8035
5.95694	0.566195	5.46227	0	8.77077	136.719	6.96504	73.9717
5.94493	0.333056	5.45741	0	8.66076	136.786	6.95295	73.2057
5.93074	0.233139	5.45382	0	8.58345	138.984	6.93751	72.6395
5.92053	0.366361	5.45311	0	8.6017	135.787	6.90685	71.9067
5.91048	0.432973	5.45216	0	8.53946	134.421	6.88301	70.3081
5.89858	0.499584	5.44627	0	8.45229	134.754	6.86718	69.975
5.8876	0.399667	5.44216	0	8.36969	132.523	6.84215	70.7077
5.87176	0.233139	5.44049	0	8.33947	134.754	6.8258	68.4097
5.86028	0.366361	5.43808	0	8.33147	131.024	6.82361	67.7102
5.85269	0.366361	5.43534	0	8.25753	131.091	6.81524	65.2456
5.8439	0.266445	5.42972	0	8.13697	128.593	6.78372	65.5454
5.82834	0.399667	5.42596	0	8.07226	129.725	6.75036	67.4438
5.81815	0.366361	5.42579	0	8.07889	127.427	6.73837	64.0799
5.80864	0.133222	5.42284	0	8.0125	126.694	6.75045	61.8485
5.8026	0.0999167	5.41996	0	7.90267	123.197	6.71976	62.8143
5.79109	0.333056	5.41782	0	7.88257	126.162	6.66763	62.9142
5.77799	0.266445	5.41326	0	7.84673	122.565	6.66314	62.3813
5.77114	0.233139	5.41199	0	7.78499	123.064	6.67526	60.816
5.76597	0.233139	5.41087	0	7.75119	120.533	6.67956	61.4488
5.75451	0.233139	5.40686	0	7.71893	118.768	6.66203	59.7502
5.74803	0.399667	5.40432	0	7.66231	121.332	6.62841	58.8177
5.74416	0.233139	5.40156	0	7.61428	118.301	6.6293	60.6828
5.73188	0.29975	5.39981	0	7.60232	115.304	6.63247	57.2856
5.72204	0.29975	5.39966	0	7.56423	117.802	6.60941	56.2864
5.71818	0.29975	5.39756	0	7.50581	117.336	6.58612	56.5196
5.71311	0.266445	5.39447	0	7.4472	114.172	6.56079	55.5204
5.70261	0.166528	5.39442	0	7.41328	115.77	6.55628	55.3206
5.69313	0.0999167	5.39228	0	7.40599	110.408	6.55095	54.1882
5.68999	0.199833	5.39132	0	7.35783	112.839	6.53053	54.388
5.68136	0.133222	5.38821	0	7.27091	113.705	6.52025	53.1224
5.67174	0.29975	5.38408	0	7.25142	110.874	6.50624	52.2231
5.66804	0.266445	5.38127	0	7.27245	110.341	6.49359	52.2231
5.66063	0.0999167	5.37847	0	7.22895	109.742	6.48639	52.1565
5.65189	0.199833	5.37787	0	7.18126	108.676	6.4788	49.7918
5.64915	0.199833	5.38126	0	7.186	107.011	6.47869	52.4563
5.64078	0.166528	5.37668	0	7.13749	108.609	6.47019	48.6261
5.63017	0.233139	5.37231	0	7.08319	105.312	6.45602	48.7261
5.62409	0.333056	5.37234	0	7.08166	103.813	6.44166	48.6928
5.6235	0.133222	5.37105	0	7.03497	104.113	6.41724	49.259
5.61763	0.199833	5.36686	0	6.97394	103.647	6.41392	47.0608
5.61249	0.0999167	5.36611	0	6.94291	102.182	6.41393	49.1257
5.60553	0.0666112	5.36538	0	6.91703	99.5171	6.3907	46.6278
5.59826	0.233139	5.36471	0	6.90687	101.116	6.38446	46.0616
5.59234	0.166528	5.36162	0	6.89431	100.25	6.39997	45.5287
5.59023	0.0666112	5.36101	0	6.86713	100.017	6.37881	45.4954
5.58668	0.0333056	5.35963	0	6.85036	98.1182	6.36142	44.3963
5.57917	0.133222	5.35547	0	6.81444	98.8843	6.35252	43.9634
5.57057	0.0666112	5.35483	0	6.79242	97.552	6.34278	44.8959
5.56887	0.29975	5.3542	0	6.79502	94.3214	6.3365	42.4979
5.56451	0.0999167	5.3515	0	6.76343	94.5545	6.3262	41.5321
5.56034	0.166528	5.3506	0	6.71107	93.7219	6.32693	42.4646
5.5556	0.0999167	5.35155	0	6.6754	92.9559	6.32127	43.6969
5.549	0.0666112	5.34789	0	6.65408	93.4221	6.30766	40.6661
5.5451	0.133222	5.34528	0	6.65574	92.0566	6.3057	42.3647
5.54132	0.0666112	5.34693	0	6.62522	90.1915	6.29516	39.9667
5.53603	0.0999167	5.34281	0	6.58363	89.9917	6.28441	38.7011
5.53197	0.199833	5.34268	0	6.56684	88.0266	6.28207	39.234
5.52812	0.0333056	5.34329	0	6.55918	86.0949	6.25528	38.9009
5.52396	0.0666112	5.33959	0	6.51558	85.6953	6.25385	40.3331
5.51778	0.0666112	5.33965	0	6.44394	88.2598	6.2784	39.8335
5.514	0.0333056	5.34317	0	6.44391	85.7619	6.27211	37.9684
5.51105	0	5.33944	0	6.48258	85.9617	6.26189	37.3022
5.50515	0.133222	5.33734	0	6.45104	83.0308	6.25358	37.5687
5.50273	0.0333056	5.33579	0	6.42326	83.4971	6.2259	37.3356
5.50025	0.133222	5.33204	0	6.41577	84.1965	6.22393	35.204
5.49475	0.0333056	5.33151	0	6.3845	83.6636	6.23106	35.7702
5.49109	0.133222	5.33252	0	6.39126	82.2648	6.20942	36.2698
5.48853	0.0333056	5.33131	0	6.38666	80.5329	6.2014	36.6694
5.48514	0.133222	5.33041	0	6.33812	80.5995	6.21349	34.1382
5.48073	0.0666112	5.32898	0	6.30357	78.4679	6.21272	33.8385
5.47798	0.0333056	5.32835	0	6.29701	80.0666	6.19041	34.9042
5.47445	0.0666112	5.32669	0	6.27826	80.1998	6.17815	34.2714
5.47208	0	5.32349	0	6.27903	76.8693	6.19784	32.3064
5.46799	0.133222	5.32311	0	6.27803	75.7702	6.19859	34.2714
5.46389	0.0333056	5.3237	0	6.23978	74.3714	6.16717	32.1732
5.46138	0.0333056	5.32419	0	6.2043	76.6028	6.1705	33.7052
5.45766	0.0999167	5.32382	0	6.20406	76.9359	6.17624	33.7719
5.45429	0.0999167	5.32201	0	6.1922	73.0058	6.16548	32.4396
5.45267	0.0999167	5.32044	0	6.17959	74.3047	6.17326	32.0733
5.44781	0	5.31955	0	6.17879	75.6703	6.16532	30.9076
5.44447	0.0666112	5.32025	0	6.17169	72.6728	6.14224	31.7069
5.44332	1.93172	5.31724	0	6.15726	70.0749	6.13487	30.1749
5.43846	11.0908	5.3159	1.06578	6.11792	70.2748	6.13399	30.5412
5.45199	40.3664	5.29181	86.5612	6.08192	71.0408	6.13229	30.1415
12.0206	181.882	7.30571	198.468	6.08777	71.174	6.13453	31.3072
76.7348	200.466	28.3645	199.201	6.10649	68.8093	6.12605	30.1415
200.205	197.769	66.9118	199.933	6.08909	68.4097	6.12809	29.9084
231.993	198.734	75.1098	199.6	6.05979	68.9425	6.13073	29.2423
196.118	200.733	64.1211	201.332	6.0429	68.2431	6.11325	30.0749
203.445	199.734	67.168	203.064	6.02793	65.5454	6.10595	29.1757
208.766	199.101	68.4495	201.532	6.02045	65.4122	6.11898	28.6428
196.517	201.332	65.043	197.502	6.01781	64.1132	6.10978	28.1765
198.188	198.335	65.7836	200.533	5.99194	65.3789	6.09043	28.9425
198.264	201.399	65.4406	200.2	5.95453	62.8809	6.09229	27.244
192.685	201.799	63.9927	202.398	5.9585	61.2157	6.10359	26.8776
191.791	202.565	63.7661	202.065	5.96498	63.9467	6.0951	27.3439
190.085	200.999	63.1047	201.765	5.94053	62.4147	6.07143	26.5112
187.105	199.8	62.116	198.801	5.92781	60.05	6.06873	26.5779
185.485	202.198	61.6633	200.766	5.92398	60.05	6.08123	26.5779
183.063	202.465	61.3513	203.597	5.90074	60.7827	6.06909	26.6112
180.738	200.833	60.6809	201.898	5.89188	61.7485	6.06368	26.7444
179.318	200.633	60.1133	197.868	5.89262	62.5479	6.07512	26.9775
177.345	201.332	59.5846	200.333	5.88064	59.4172	6.07182	24.1465
175.182	199.734	58.8784	199.7	5.89133	57.0525	6.06242	23.8801
173.363	202.032	58.3725	200.799	5.89346	59.6836	6.05159	24.9792
171.235	201.366	57.7847	200.167	5.84074	56.9525	6.03672	24.2132
169.215	200.699	57.2554	201.299	5.83547	56.1865	6.03973	23.6803
167.704	200.233	56.9285	201.232	5.85096	58.2515	6.04866	23.0475
165.829	201.799	56.3672	198.901	5.81723	54.8876	6.03207	25.5454
163.801	200.966	55.9568	199.5	5.81354	55.8868	6.02618	24.3797
162.015	200	55.6169	198.535	5.82485	55.0874	6.04473	24.9459
160.38	200.033	55.0519	199.734	5.79888	53.0225	6.04376	23.8468
158.688	204.03	54.5124	199.667	5.78663	54.7544	6.02954	24.1132
156.889	202.298	54.0251	197.868	5.78889	53.189	6.03977	23.0475
155.219	201.032	53.3845	201.532	5.77285	52.3231	6.03451	21.7485
153.554	200.866	52.8881	200.033	5.7636	55.1207	6.01272	22.6811
151.921	201.499	52.4816	198.301	5.75775	51.0575	6.00551	21.4821
150.328	202.931	52.0478	200.333	5.76919	52.2898	6.00685	21.3156
148.54	200.366	51.5279	197.435	5.75464	51.1907	5.99927	21.6153
146.944	200.533	51.0933	199.634	5.72006	50.6578	6.00185	22.4147
145.599	202.132	50.5554	200.3	5.72732	50.2248	6.01575	21.1823
144.04	202.331	49.9356	198.135	5.73693	50.0583	6.0124	21.2157
142.416	200.833	49.7742	198.734	5.71021	49.6253	5.99537	21.4488
140.981	202.231	49.4479	198.235	5.70006	49.259	5.99559	21.1157
139.623	199.8	48.9471	196.936	5.69921	49.5254	5.99969	21.5154
138.158	203.031	48.5248	198.468	5.67352	45.4954	5.99056	20.8826
136.712	201.166	48.1589	198.002	5.6764	48.5595	5.99126	19.5171
135.225	199.967	47.9551	198.568	5.67232	46.1282	5.99179	20.2165
133.752	203.197	47.4136	198.468	5.65828	48.7594	5.98258	18.5179
132.603	198.901	46.9077	200.833	5.65196	46.8276	5.97853	20.0833
131.358	201.399	46.6739	198.535	5.65384	46.2614	5.96604	19.8168
129.729	200.966	46.1941	197.302	5.65823	47.194	5.9608	19.8834
128.432	200.067	45.6043	198.868	5.6495	46.6944	5.97617	20.4163
127.256	200.733	45.3176	198.035	5.64051	44.8959	5.98134	19.0508
125.737	199.001	45.1182	198.568	5.63548	45.0291	5.98077	17.7186
124.331	201.132	44.6707	197.868	5.61724	44.6628	5.97135	19.4505
123.099	200.6	44.2757	196.969	5.60613	42.5645	5.95548	18.2848
121.9	199.933	44.017	197.202	5.60545	43.3639	5.96232	20.4163
120.735	200.3	43.5831	196.103	5.59485	43.0641	5.97021	18.3181
119.565	201.299	43.1506	197.402	5.59351	41.6986	5.97175	18.0849
118.413	200	42.887	197.336	5.59277	41.9983	5.97132	17.9184
117.237	200.067	42.545	197.402	5.57341	41.7319	5.95745	18.0849
115.958	201.432	42.2612	196.303	5.56233	40.8326	5.95931	18.0849
114.895	199.301	42.0513	197.569	5.57346	41.8318	5.96547	17.8185
113.807	197.535	41.6874	197.835	5.56816	40.5329	5.95134	18.1182
112.436	199.6	41.1242	198.734	5.55443	40.0333	5.94371	17.4188
111.463	200.233	40.7882	195.803	5.56121	39.567	5.95146	16.4197
110.517	198.068	40.755	194.604	5.55998	39.5337	5.94851	17.2856
109.407	202.431	40.3992	197.102	5.54734	39.3006	5.93932	17.2856
108.241	199.334	39.959	194.604	5.53888	39.2007	5.93817	16.453
106.91	199.567	39.6155	196.536	5.53864	37.5687	5.9418	14.5212
105.931	199.767	39.2836	197.635	5.52562	39.7002	5.92769	16.2198
105.061	200.1	39.047	195.504	5.51344	39.8668	5.91802	16.6861
104.015	198.901	38.7376	195.604	5.51794	37.1357	5.92634	16.2198
103.06	198.701	38.3915	195.271	5.52374	35.8701	5.93885	15.0874
101.981	198.535	38.0894	196.769	5.50694	37.2356	5.94139	15.8201
100.958	198.335	37.868	195.171	5.49118	36.2698	5.923	14.9875
100.194	196.336	37.6029	198.035	5.49292	35.97	5.91442	15.4871
99.231	198.668	37.1745	197.469	5.48267	37.0025	5.9187	15.6536
98.1203	200.699	36.9212	196.769	5.48507	35.8035	5.91934	15.7535
97.1074	200.4	36.6628	194.738	5.50059	36.5695	5.92359	15.2873
96.1447	200.5	36.3973	195.937	5.49035	35.1374	5.92109	15.6203
95.2981	201.399	36.1809	196.003	5.4739	35.1707	5.92276	14.7877
94.5458	196.103	35.9374	194.738	5.48158	33.5387	5.92413	15.254
93.6782	198.601	35.6765	196.636	5.46528	34.1715	5.91818	14.4213
92.5604	198.102	35.3422	193.505	5.44238	34.5046	5.91874	14.5878
91.6017	199.001	35.0058	191.94	5.44576	33.2057	5.91761	15.5537
90.9724	197.802	34.8251	194.371	5.45078	34.0383	5.91216	14.821
90.1887	199.034	34.517	196.037	5.43734	33.239	5.91272	14.4546
89.1411	199.5	34.2469	195.903	5.44865	33.3389	5.91436	13.7885
88.1629	199.9	34.0572	194.904	5.45656	33.4055	5.90724	14.6545
87.6016	198.335	33.818	195.404	5.44445	33.7719	5.90017	13.9217
87.0652	198.002	33.7012	194.172	5.44409	33.6053	5.9012	13.3888
86.1505	197.702	33.4292	194.938	5.44095	32.7394	5.90566	14.5878
85.3704	199.001	33.0813	191.307	5.42629	30.3414	5.90134	13.7552
84.6055	197.702	32.964	192.673	5.42453	29.975	5.90106	13.9217
83.6693	198.535	32.7455	194.005	5.42198	29.7752	5.90813	13.2889
83.0544	197.269	32.3892	194.604	5.39317	32.7061	5.90285	12.5895
82.264	198.668	32.3241	192.873	5.39171	31.1074	5.89564	11.99
81.3253	197.569	32.1702	193.272	5.41235	29.6087	5.89088	12.0566
80.8072	196.836	31.8177	194.571	5.41316	30.0749	5.88078	12.756
80.1906	196.57	31.5823	194.405	5.39464	28.4097	5.87749	13.0891
79.272	199.134	31.3736	192.873	5.39068	31.0075	5.88705	12.7227
78.6067	197.968	31.1736	192.606	5.38321	29.0758	5.8935	13.622
78.0546	199.5	31.0338	193.172	5.38072	26.9109	5.89181	12.5229
77.278	196.403	30.7085	192.773	5.3833	30.0083	5.88965	13.5554
76.5387	197.535	30.3961	191.907	5.36822	28.4097	5.88872	11.8235
75.89	198.868	30.395	193.805	5.37566	27.7102	5.89039	12.2231
75.321	198.801	30.253	192.107	5.38984	27.3772	5.8866	13.2223
74.9396	195.737	29.864	191.107	5.36431	27.144	5.87817	12.3231
74.1609	197.602	29.6178	193.339	5.35784	28.6095	5.88968	12.856
73.119	196.137	29.5639	194.072	5.37006	27.9434	5.89464	12.5229
72.4665	199.667	29.4351	193.239	5.36492	26.2448	5.88497	12.6894
72.3105	198.335	29.1997	190.441	5.36248	27.1774	5.8861	11.0908
71.6772	198.168	29.0042	188.909	5.35433	26.811	5.88693	11.1574
70.6533	197.269	28.7765	191.74	5.34628	26.2448	5.87233	11.8901
70.1546	196.403	28.4289	193.306	5.35149	25.5787	5.86899	11.657
69.5794	198.268	28.2597	192.34	5.3437	26.5779	5.87531	10.8243
68.7834	197.069	28.2214	191.574	5.33475	26.811	5.87763	12.3231
68.2862	196.336	27.8305	189.342	5.33587	25.7119	5.87012	11.224
67.8821	199.001	27.6505	192.973	5.34476	25.6786	5.86944	11.5903
67.0079	196.603	27.6653	189.509	5.34358	26.4779	5.86714	11.7236
66.1257	199.833	27.4523	190.508	5.33065	25.2123	5.86206	10.9575
65.7564	193.838	27.2826	191.873	5.3272	25.4122	5.87167	11.3905
65.4251	195.737	26.9545	189.409	5.33817	23.3472	5.86993	11.6236
64.8657	197.502	26.7455	190.441	5.32712	23.7802	5.86314	10.791
64.0618	196.47	26.7003	189.475	5.30738	23.4471	5.87091	11.7236
63.3767	197.369	26.4017	189.142	5.3048	22.448	5.86917	10.5912
63.0556	198.002	26.2444	191.94	5.30912	22.781	5.86345	10.458
62.5356	197.269	26.2195	188.943	5.29971	22.1482	5.86399	9.95837
61.9255	196.869	26.0026	189.109	5.29114	22.781	5.85621	9.79184
61.4534	196.07	25.7574	191.374	5.29113	23.0808	5.85046	10.6578
60.759	197.968	25.5968	189.376	5.29612	22.1482	5.85496	10.1582
60.2041	196.436	25.502	189.709	5.29769	22.448	5.85915	9.82515
59.839	197.735	25.4735	188.476	5.28366	23.214	5.86037	9.72523
59.3422	195.47	25.3351	190.275	5.28035	23.3805	5.85527	9.19234
58.8342	197.502	25.0897	189.042	5.29628	21.8485	5.84975	9.39217
58.307	196.07	24.893	191.074	5.30083	22.2814	5.84668	10.0583
57.8649	195.803	24.701	187.011	5.28307	20.4496	5.84435	10.8576
57.4255	196.17	24.5685	187.943	5.27625	22.4147	5.85316	9.22565
56.883	195.803	24.4812	189.376	5.28646	21.7485	5.86023	9.79184
56.457	195.004	24.2777	188.543	5.28846	22.1815	5.84898	9.42548
56.1054	195.903	24.0893	190.908	5.28263	20.8826	5.8436	9.85845
55.6772	195.137	24.0987	188.743	5.27483	19.3172	5.84872	8.9259
55.0994	194.038	23.9442	190.008	5.26041	20.2165	5.84407	8.9259
54.6326	196.137	23.6706	186.078	5.25465	20.4829	5.84138	9.5587
54.214	195.037	23.5625	188.376	5.26335	20.4496	5.84428	10.025
53.664	196.836	23.4244	185.912	5.26435	19.617	5.84642	10.1582
53.2846	193.805	23.2594	187.877	5.25799	19.4505	5.85038	8.62614
53.1036	198.002	23.1173	188.276	5.25352	20.1499	5.85225	9.05912
52.7166	193.306	22.9497	187.577	5.25251	19.7835	5.84234	8.85928
