ol2591916.215166
CCNY     19/09/2025 16:20:52 19/09/2025 16:21:51 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.95758	0	5.48333	0	8.36565	132.923	6.90396	72.1399
5.94462	0	5.48112	0	8.26996	128.027	6.89707	69.8085
5.92806	0	5.47723	0	8.24441	128.426	6.86264	69.0425
5.92069	0	5.47499	0	8.20129	128.793	6.85679	65.8451
5.91358	0	5.47389	0	8.09955	126.661	6.84051	65.9117
5.90398	0	5.47221	0	8.07425	125.995	6.79989	64.1799
5.89265	0	5.46948	0	8.03607	124.663	6.78544	63.6137
5.88045	0	5.46466	0	7.95838	125.162	6.76601	64.2465
5.86908	0	5.46298	0	7.93867	122.098	6.73237	64.413
5.86102	0	5.4607	0	7.93422	125.262	6.72418	63.1141
5.85363	0	5.4572	0	7.86887	120.566	6.72203	61.7485
5.84628	0	5.45604	0	7.82222	118.535	6.7084	61.4821
5.833	0	5.45227	0	7.79108	119.534	6.68673	61.6819
5.82183	0	5.44823	0	7.69215	119.867	6.6834	59.6503
5.81028	0	5.44842	0	7.65514	118.235	6.677	59.4838
5.80371	0	5.44562	0	7.6611	116.436	6.6631	58.5512
5.79719	0	5.44241	0	7.5989	117.402	6.64261	60.4163
5.78978	0	5.44064	0	7.53459	117.302	6.63544	57.7186
5.78457	0	5.43809	0	7.54565	113.206	6.63956	59.3838
5.77534	0	5.43423	0	7.54965	113.772	6.62557	57.5853
5.76195	0	5.43334	0	7.45955	112.206	6.60367	56.0866
5.75703	0	5.43365	0	7.4033	112.173	6.59369	57.6853
5.75087	0	5.43138	0	7.39542	109.042	6.5821	54.6545
5.7453	0	5.42991	0	7.32928	110.275	6.58271	53.2556
5.73697	0	5.42688	0	7.28398	107.244	6.57684	53.1557
5.72856	0	5.4255	0	7.26695	109.908	6.54087	52.8893
5.72204	0	5.42332	0	7.23534	108.643	6.52012	52.5562
5.71694	0	5.41978	0	7.20798	104.846	6.52049	51.8901
5.70745	0	5.41921	0	7.19894	105.579	6.52694	52.756
5.70402	0	5.41886	0	7.147	107.011	6.52782	51.7902
5.69947	0	5.4177	0	7.09419	103.514	6.51163	51.1241
5.6921	0	5.41446	0	7.10539	103.913	6.49603	49.7252
5.68249	0	5.41109	0	7.07074	102.315	6.48917	49.3256
5.67732	0	5.40838	0	7.02388	100.849	6.47558	50.3913
5.67338	0	5.40777	0	7.00565	99.5837	6.46751	48.1599
5.6661	0	5.40644	0	6.93475	97.4521	6.47144	47.1274
5.65824	0	5.40509	0	6.87302	99.1507	6.44661	47.2273
5.65307	0	5.40586	0	6.88505	96.6528	6.42589	47.0608
5.6488	0	5.40458	0	6.88681	96.4863	6.42775	45.229
5.64368	0	5.40223	0	6.8348	96.3863	6.41478	44.9958
5.63881	0	5.40019	0	6.80895	95.587	6.38609	46.5279
5.63308	0	5.39824	0	6.82614	93.7552	6.3811	44.5296
5.62554	0	5.39626	0	6.7945	95.5204	6.39044	47.2273
5.62324	0	5.39523	0	6.76356	92.6894	6.39198	45.6953
5.619	0	5.39408	0	6.75679	92.7893	6.39871	42.1316
5.61261	0	5.39338	0	6.7267	92.6228	6.39528	43.4305
5.61039	0	5.39138	0	6.71077	92.7227	6.34898	43.8968
5.60894	0	5.39037	0	6.69626	92.1898	6.3436	42.8643
5.59986	0	5.38948	0	6.65396	88.1599	6.37118	41.6986
5.59364	0	5.38747	0	6.64168	90.5246	6.35456	42.8976
5.59052	0	5.38421	0	6.63301	86.9609	6.33398	42.5645
5.58771	0	5.38311	0	6.59201	86.428	6.33943	40.9659
5.58236	0	5.38494	0	6.55832	84.1632	6.33528	40.9992
5.57582	0	5.38441	0	6.53272	85.3622	6.31839	39.7669
5.57067	0	5.38145	0	6.50641	84.1299	6.31228	39.3339
5.57011	0	5.38008	0	6.50323	86.428	6.31047	39.9001
5.5667	0	5.37959	0	6.50119	84.796	6.29499	40.7993
5.56015	0	5.37877	0	6.51	82.6311	6.28822	40.5329
5.55625	0	5.37792	0	6.49778	81.0991	6.30599	37.1024
5.5543	0	5.37633	0	6.45114	81.3322	6.3039	36.1032
5.5499	0	5.3757	0	6.41578	82.7977	6.27852	37.9684
5.54723	0	5.37351	0	6.4005	78.7344	6.25129	37.6686
5.54465	0	5.37238	0	6.39876	79.0341	6.24751	36.7027
5.54101	0	5.37198	0	6.38347	79.6669	6.26507	36.8027
5.53641	0	5.37101	0	6.3614	77.602	6.25263	34.8043
5.53293	0	5.36869	0	6.35543	77.5354	6.23178	35.0042
5.5295	0	5.36773	0	6.3389	75.3705	6.22468	35.8035
5.52532	0	5.36797	0	6.31473	75.4371	6.21795	35.5371
5.52138	0.0666112	5.36601	0	6.29109	75.5371	6.23097	35.7369
5.5145	0.766028	5.36562	0.999167	6.25894	74.9376	6.23945	34.4713
5.53888	38.3347	5.34808	83.6969	6.25943	73.7386	6.22129	34.2048
13.2371	181.615	7.63845	201.965	6.25528	72.1399	6.21907	33.6386
86.7978	200.266	30.8226	201.465	6.21825	74.1049	6.22196	34.0716
224.216	202.065	73.0017	201.266	6.20794	70.7077	6.21115	33.8052
257.763	198.834	81.856	200.833	6.21899	72.5729	6.20492	32.1732
217.954	200.133	69.6761	200.167	6.18326	70.7077	6.19499	34.1382
226.33	200.566	72.9693	203.231	6.16072	69.5754	6.18057	31.9067
231.629	196.936	74.3582	201.299	6.16788	69.1757	6.18861	31.3739
218.682	197.502	70.6272	201.998	6.13836	67.1774	6.19148	31.3739
220.507	203.264	71.6635	202.032	6.11274	69.4754	6.17804	31.3405
219.467	201.366	71.2759	200.666	6.11051	67.3439	6.16173	31.94
213.074	199.134	69.4527	201.665	6.11669	65.7452	6.16208	31.4405
212.331	202.298	69.345	201.832	6.10922	67.5104	6.17275	29.642
210.74	201.632	68.7541	200.4	6.06866	64.5462	6.17097	30.408
207.278	200.733	67.7042	199.167	6.05241	66.4779	6.15217	29.1091
205.215	204.629	67.2177	199.101	6.06043	62.9475	6.14618	30.8743
202.787	197.435	66.7855	202.331	6.0436	61.9484	6.14263	28.7427
200.163	199.933	66.1547	199.434	6.02687	63.0142	6.13727	29.1424
198.057	200.799	65.3116	201.266	6.01475	62.5146	6.13002	29.1091
195.696	201.099	64.488	200.933	6.01781	63.4138	6.13415	26.811
193.329	201.799	64.099	196.969	6.01139	61.582	6.14237	28.2431
191.264	199.967	63.8194	202.431	5.98349	59.8834	6.12463	27.8435
189.129	201.699	63.0759	200.167	5.97647	62.3813	6.10561	28.6428
187.034	202.132	62.361	199.8	5.97405	59.1174	6.11506	27.4438
185.076	200.6	61.8807	199.001	5.96726	58.5179	6.11652	28.4763
182.699	201.799	61.3334	201.332	5.93179	57.4521	6.11164	27.6103
180.321	202.231	60.8638	199.067	5.90276	58.2515	6.11592	28.01
178.564	203.997	60.2423	200.266	5.90627	59.6836	6.12164	27.3106
176.761	200.633	59.4827	202.764	5.91155	58.9176	6.11394	24.7127
174.59	199.167	58.8245	199.134	5.93806	57.552	6.10127	24.746
172.8	200.733	58.3415	202.098	5.94212	54.821	6.08898	26.3114
171.013	199.833	58.0404	199.367	5.8948	54.3547	6.08036	24.7794
168.916	199.001	57.4527	202.331	5.8614	55.1207	6.0844	25.1457
166.946	198.701	56.7333	201.699	5.85531	53.622	6.08518	26.3447
165.049	198.568	56.1719	199.867	5.8426	54.4213	6.07471	24.4796
163.218	201.366	55.757	198.968	5.82608	54.9875	6.07512	25.3789
161.507	203.064	55.2788	197.868	5.83178	54.2215	6.07805	25.2789
159.976	200.533	54.7487	198.235	5.84715	53.622	6.08411	24.9126
158.226	201.432	54.4768	200.133	5.83593	52.7893	6.08204	24.2798
156.471	200.699	54.0475	199.101	5.81819	50.0583	6.07516	25.5121
154.918	201.599	53.4443	199.067	5.81017	50.2248	6.07617	24.6128
153.258	200.633	53.0133	200.3	5.7904	50.8576	6.07616	24.1465
151.452	199.833	52.5507	199.434	5.76655	50.8576	6.06836	24.1799
149.763	200.833	52.1429	199.833	5.77214	50.3913	6.06694	22.8143
148.505	200.799	51.6655	199.067	5.77748	51.3905	6.06319	23.0475
146.768	201.432	51.0875	198.668	5.7659	50.6911	6.04411	22.1815
145.039	199.634	50.7369	198.668	5.76524	48.1599	6.04214	24.0466
143.979	201.565	50.2251	198.668	5.7707	48.5262	6.04599	23.2473
142.531	201.266	49.777	198.968	5.75014	48.1599	6.04382	23.4804
140.761	201.299	49.5892	198.035	5.74292	46.3947	6.05189	21.1823
139.239	200.666	49.097	200.666	5.75083	46.6278	6.0467	22.1149
137.669	200	48.5233	197.769	5.71192	46.8276	6.03167	21.4155
135.934	199.767	48.3519	196.836	5.686	46.9609	6.02542	22.8809
134.845	198.468	48.0359	198.501	5.72086	45.8951	6.03365	21.9151
133.918	202.165	47.4945	201.166	5.7279	46.1282	6.04036	20.6162
132.191	198.535	47.0428	199.467	5.68638	43.9634	6.0316	21.8818
130.809	198.968	46.7138	198.868	5.6778	46.4613	6.02292	21.149
129.735	200.933	46.3734	198.102	5.69198	45.229	6.02557	21.9484
128.153	202.565	45.8365	198.968	5.69076	46.4613	6.02729	19.2839
126.88	200.766	45.3645	199.6	5.68892	42.9309	6.02156	20.8493
125.506	200.766	45.1111	198.634	5.69099	42.7311	6.00947	19.8168
124.079	201.032	44.8479	200.2	5.66998	42.9642	6.0036	20.9492
123.089	197.902	44.4766	197.102	5.64608	41.4321	6.01517	20.5828
121.745	199.634	44.0726	199.067	5.6433	42.8643	6.02186	20.1499
120.4	200.699	43.6683	195.304	5.63664	43.6636	6.0171	20.3164
119.131	198.934	43.3287	198.301	5.63144	41.2656	6.01164	19.5171
117.727	199.267	43.0037	196.536	5.64681	40.1998	6.00993	19.9833
116.655	198.568	42.7509	197.269	5.63917	41.7652	6.00523	19.8834
115.541	199.667	42.4937	197.402	5.61367	39.3339	5.99738	18.4846
114.345	200.866	42.0061	197.569	5.60554	41.0325	6.0042	18.9842
113.379	196.436	41.7605	198.301	5.59845	39.1341	5.99957	19.5504
112.493	198.368	41.5749	195.67	5.60129	40.6328	5.99186	18.8843
111.293	198.035	41.1148	197.202	5.59971	40.3997	5.99821	18.3514
109.973	200.2	40.6898	198.834	5.58807	37.8018	5.99262	18.9842
109.051	198.834	40.426	196.37	5.59515	38.1682	5.98196	18.7843
108.031	201.066	40.0741	198.801	5.58003	36.5695	5.98734	18.5512
107.046	196.37	39.6613	197.602	5.56803	38.4013	5.98791	16.6528
106.237	199.5	39.438	195.204	5.57264	36.6361	5.9826	18.9509
105.006	198.768	39.2908	194.804	5.56783	36.4363	5.97219	18.1848
103.729	202.165	39.0754	196.27	5.5652	38.035	5.97084	17.1857
102.816	197.835	38.7299	196.07	5.56051	36.9026	5.98251	18.5512
101.938	199.833	38.3137	196.137	5.55579	37.4022	5.98138	16.6528
100.952	200.2	38.0352	197.036	5.55261	36.5362	5.97777	17.1191
99.8777	200.067	37.8567	196.869	5.55223	33.4721	5.97367	15.8201
98.8397	198.168	37.5247	194.838	5.54552	35.8701	5.96179	18.9176
97.8373	198.768	37.1917	195.071	5.52494	36.2365	5.9548	16.5529
96.7488	199.167	36.8534	197.769	5.52358	33.6719	5.96844	17.0525
95.6591	199.434	36.5423	195.304	5.54295	33.6719	5.98081	16.4863
94.7729	199.101	36.4261	198.601	5.52579	33.8718	5.96585	16.2531
93.9133	198.535	36.1532	194.638	5.50486	34.1049	5.95653	15.9534
93.0887	197.769	35.9018	194.505	5.51381	33.8718	5.95749	15.6203
92.1863	197.302	35.5754	192.406	5.51637	32.373	5.9524	17.219
91.2008	198.768	35.1213	194.704	5.50249	33.4388	5.95247	15.5537
90.4794	196.936	34.9266	195.97	5.487	32.5062	5.96404	16.353
89.6702	196.969	34.7254	192.506	5.49558	31.8734	5.95686	15.5204
88.6785	197.835	34.3369	195.937	5.49461	32.0067	5.95028	14.9209
87.8209	198.568	34.003	193.272	5.47432	31.0408	5.95689	16.2198
86.8793	198.668	33.8238	194.838	5.4738	31.4072	5.94736	14.7877
85.8912	196.336	33.7337	192.973	5.47277	30.8077	5.9447	15.2206
85.0502	197.868	33.3672	193.339	5.47233	30.841	5.95698	13.955
84.1758	197.269	32.8999	193.505	5.47732	30.9742	5.94056	15.4205
83.2389	196.203	32.7923	195.937	5.46251	29.6087	5.92681	15.6536
82.3716	195.271	32.4527	194.704	5.46077	29.1091	5.9396	15.7202
81.3705	197.769	31.9574	192.606	5.45954	29.1091	5.95256	14.1216
80.18	196.769	31.8096	194.638	5.44015	28.7094	5.94255	15.3872
79.3997	196.47	31.6123	191.94	5.43522	28.5429	5.93303	14.5212
78.6395	197.202	31.2823	197.336	5.43743	27.9767	5.93673	13.4888
77.8828	195.604	31.0681	194.172	5.42555	29.1424	5.93775	15.154
77.2727	198.135	30.9882	191.007	5.42525	27.2107	5.92664	14.5545
76.4606	199.467	30.9192	192.873	5.43621	28.1432	5.93035	14.1216
75.9978	197.402	30.5945	193.472	5.42168	28.0766	5.94032	14.9542
75.4119	196.836	30.1686	191.307	5.41776	27.244	5.93222	13.3888
74.3249	197.469	30.0237	193.439	5.43275	25.5454	5.93192	13.622
73.5998	196.836	29.8732	193.705	5.42207	25.4455	5.93585	13.6553
72.9452	199.567	29.4795	192.373	5.40529	25.945	5.91741	13.0891
72.0742	195.404	29.2394	191.174	5.40244	25.0458	5.91779	12.9226
71.3163	196.303	29.0957	190.608	5.39736	25.5787	5.92544	13.1224
70.5241	198.135	28.8933	191.041	5.38789	25.2789	5.91628	14.6878
69.7812	196.936	28.6678	192.473	5.38382	25.5787	5.91253	11.8901
69.0802	197.269	28.3406	190.375	5.391	24.6794	5.92484	11.5237
68.4517	195.271	28.1599	191.873	5.39258	25.2123	5.9152	12.0566
67.9668	196.303	28.0824	192.24	5.38358	24.8793	5.89211	12.5229
67.3717	194.904	27.7907	190.808	5.38335	25.1124	5.89944	11.8568
66.6397	197.002	27.5424	190.941	5.38879	21.5154	5.90936	12.3231
65.9575	194.838	27.3583	191.374	5.38325	24.1799	5.90593	13.0891
65.4828	195.071	27.084	191.774	5.36053	24.4796	5.91446	13.2556
64.9579	194.904	26.9505	191.973	5.35673	24.1132	5.91548	10.9908
64.2592	195.97	26.8491	189.209	5.3745	21.582	5.9096	11.2906
63.6311	195.604	26.4778	191.007	5.36758	23.647	5.8996	11.1241
62.9794	196.236	26.3702	193.139	5.34595	22.5146	5.88971	12.9226
62.4141	196.47	26.3712	189.309	5.35463	23.3472	5.89568	12.1898
61.8862	198.168	26.0997	190.108	5.36036	23.6803	5.91113	11.5903
61.1903	195.337	25.9712	191.94	5.35525	22.3147	5.90622	12.0233
60.5026	195.371	25.9431	190.475	5.36048	20.9825	5.89501	11.3572
59.9786	194.738	25.7196	187.977	5.34659	23.647	5.90137	11.1907
59.4392	195.004	25.4235	187.544	5.33037	21.3489	5.90398	11.5903
58.9449	196.736	25.0994	190.175	5.34699	20.2831	5.89388	10.9575
58.3732	195.57	24.8874	188.143	5.35019	20.05	5.89647	11.657
57.754	195.67	24.8467	190.241	5.32527	20.5828	5.89778	12.3564
57.2603	195.037	24.6344	189.808	5.32103	22.015	5.89325	10.9242
56.8715	197.669	24.4403	189.642	5.33063	20.816	5.89603	12.0899
56.4233	192.939	24.4363	188.676	5.33984	20.5495	5.89325	10.791
55.8928	195.237	24.2606	187.244	5.33679	20.4829	5.89219	10.9908
55.5774	194.904	24.0672	189.642	5.31476	20.4163	5.89561	10.2914
55.0763	193.605	24.0362	187.644	5.31746	20.6495	5.88561	10.6245
54.391	196.603	23.8592	189.442	5.32635	19.5504	5.88226	11.4904
53.954	192.606	23.5369	186.744	5.32382	18.6511	5.88858	10.6245
53.5974	196.969	23.3743	189.042	5.31706	19.6503	5.89175	10.6911
53.1957	191.84	23.2725	186.944	5.308	19.0841	5.88726	11.3572
52.5682	195.271	23.147	187.044	5.30956	18.0516	5.88418	10.7577
51.8926	192.273	23.0765	188.809	5.307	19.3505	5.88724	11.224
51.4222	196.503	22.9078	184.513	5.29715	18.7843	5.8893	10.0583
51.0353	191.407	22.6647	187.81	5.30254	18.3847	5.88787	10.4913
50.6168	194.138	22.4784	185.146	5.30506	18.8177	5.88191	9.89176
50.0068	192.473	22.4371	187.544	5.29189	18.6511	5.87956	10.2248
49.56	194.072	22.3107	186.644	5.29679	17.9184	5.88334	10.0916
