ol2591916.565672
CCNY     19/09/2025 16:55:57 19/09/2025 16:56:56 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.53285	0	5.35228	0	6.38204	81.0658	6.24934	35.4038
5.52867	0	5.34909	0	6.35564	80.2331	6.23391	37.169
5.5312	0	5.34621	0	6.35176	80.8659	6.24486	37.0358
5.52673	0	5.34678	0	6.34066	77.9684	6.23999	36.1032
5.51912	0	5.34757	0	6.32908	77.7019	6.23821	35.7702
5.51631	0	5.34618	0	6.31959	75.4038	6.23775	36.0699
5.51585	0	5.34499	0	6.29106	76.3364	6.23438	35.3372
5.51262	0	5.34307	0	6.26939	75.5704	6.2278	33.7052
5.5073	0	5.34252	0	6.24509	73.6386	6.21855	32.1732
5.5047	0	5.3411	0	6.24304	73.8052	6.20519	33.8052
5.50329	0	5.34073	0	6.24372	73.3389	6.18644	33.3389
5.49496	0.333056	5.33941	0	6.20403	72.3064	6.19655	32.5396
5.48811	2.26478	5.33814	0.732723	6.17706	71.2739	6.20246	32.7394
5.50898	39.4671	5.31424	83.2639	6.19084	70.408	6.18312	32.6062
12.5808	185.379	7.38639	200.566	6.18248	68.6095	6.1923	30.1415
81.0441	197.236	29.0727	201.266	6.14782	70.0416	6.19077	30.841
210.163	200.266	68.8484	198.301	6.13854	68.776	6.15735	30.7744
242.214	198.368	77.3274	200.333	6.11961	69.6087	6.15364	30.5079
204.367	199.534	65.9703	199.5	6.10635	68.443	6.16834	30.2415
212.189	202.231	69.0735	200.366	6.11518	68.7427	6.15721	31.5071
217.708	199.7	70.2891	201.898	6.11143	66.6112	6.15703	30.5079
205.275	201.932	66.6014	201.765	6.07862	64.6461	6.16552	30.9742
206.766	199.4	67.5345	202.032	6.0299	65.5454	6.166	29.9084
206.251	201.032	67.3059	203.73	6.02441	64.9792	6.15306	30.1082
200.754	200.666	65.7529	199.767	6.04939	61.3489	6.14029	28.9092
199.823	201.232	65.5896	200.233	6.01622	65.9117	6.1388	29.8418
197.679	200.133	64.8656	198.834	5.97109	62.5146	6.14247	28.9425
194.186	203.264	63.9176	201.499	5.99921	61.5487	6.1402	28.1099
192.561	200.999	63.4453	200.833	5.99478	61.9151	6.13885	28.8093
190.758	200.633	62.7405	202.764	5.95285	61.249	6.12903	27.9434
188.338	199.334	62.1416	200.899	5.95879	60.2498	6.12173	27.0441
186.134	201.166	61.594	202.331	5.95588	61.1157	6.11586	28.0433
184.057	198.301	60.9354	202.631	5.93614	59.8501	6.11055	28.01
182.096	199.667	60.5369	199.434	5.94101	59.7835	6.11539	26.9775
179.941	202.631	59.9789	200.167	5.93417	58.1515	6.12157	27.0108
177.762	201.932	59.2211	199.867	5.91038	57.0858	6.10485	27.144
175.872	200.2	58.7192	201.199	5.89832	58.0516	6.09308	26.3114
173.601	202.565	58.2294	200.699	5.88195	57.8851	6.10029	25.1124
171.553	201.266	57.7705	204.097	5.88239	57.0525	6.10104	25.6453
170.073	200.566	57.2674	199.9	5.88908	56.2198	6.09064	25.2456
168.202	200.566	56.8557	198.201	5.86545	56.453	6.08625	25.4122
166.197	202.664	56.4896	201.865	5.84883	55.7868	6.08282	25.3789
164.472	199.334	55.8275	199.301	5.8565	54.9875	6.07991	24.6461
162.719	200.899	55.205	200.933	5.85039	53.3222	6.07778	25.6453
160.638	200.633	54.6543	202.365	5.82782	53.7885	6.07344	25.4455
158.917	203.297	54.1251	202.998	5.80385	53.9883	6.07728	25.612
157.388	201.366	53.8009	202.165	5.80407	52.1898	6.08598	24.9126
155.669	203.064	53.4168	201.066	5.81745	54.1549	6.08238	24.2798
153.789	200.866	52.9017	198.668	5.79633	51.3572	6.06818	23.8135
151.841	200.2	52.4026	198.868	5.78656	50.7577	6.06504	22.348
150.336	199.234	51.8645	198.235	5.79302	51.7236	6.06651	22.8809
149.053	201.565	51.3528	199.001	5.77904	49.9917	6.05232	22.7144
147.422	201.032	51.0713	199.467	5.76002	48.7927	6.03778	23.0475
145.678	200.266	50.6352	197.735	5.75115	49.3922	6.04877	22.9142
144.259	200.366	50.1132	199.201	5.73791	49.7918	6.05457	22.7477
142.989	200.666	49.8249	200.833	5.74395	49.7585	6.04441	22.3147
141.562	199.467	49.5544	198.068	5.74521	48.2265	6.04772	22.8476
139.701	199.4	49.1397	197.435	5.73234	47.2939	6.04892	22.7477
138.019	199.767	48.3775	200.633	5.71969	46.1282	6.044	22.0483
136.677	199.933	48.0017	199.8	5.7018	45.6619	6.03698	21.0491
135.145	199.367	47.9017	196.836	5.69456	46.7943	6.03337	21.8152
133.765	198.668	47.337	198.668	5.69674	45.0624	6.0309	21.3156
132.492	200.033	46.7487	198.268	5.69708	45.3955	6.02602	22.1149
130.931	200.133	46.5799	200.2	5.69031	45.7286	6.0275	21.1823
129.628	201.299	46.4014	198.601	5.67681	44.2964	6.03193	21.5154
128.686	202.498	45.8121	199.134	5.67076	45.9284	6.02158	20.4163
127.297	198.868	45.2256	199.101	5.65649	43.6303	6.01654	20.1832
125.684	200.266	45.0259	197.435	5.65112	43.6969	6.0168	20.5828
124.477	199.534	44.6547	196.436	5.66724	45.0958	6.01209	19.6503
123.41	200.933	44.0656	198.568	5.65728	42.7977	6.01068	19.6836
122.169	199.9	43.6601	196.769	5.64413	43.3639	6.00915	20.9492
120.758	201.132	43.3085	198.668	5.64172	41.6653	6.00655	19.5837
119.525	197.935	43.0469	196.37	5.62959	41.8984	6.00662	18.5512
118.374	199.334	42.7396	196.669	5.61419	41.7985	5.99424	19.3172
116.943	198.868	42.6164	196.969	5.60998	40.8326	5.99372	18.6511
115.733	199.634	42.4003	196.436	5.62275	41.2656	5.99706	18.418
114.806	200.899	41.8556	197.136	5.60735	39.8002	5.98842	19.0175
113.515	200.766	41.3724	197.502	5.60204	40.0999	5.98705	18.2848
112.158	200.133	41.1988	199.167	5.60556	37.2689	5.99377	18.7843
111.143	198.901	40.9195	196.403	5.57995	38.801	5.99521	18.9842
110.18	199.367	40.5245	196.103	5.56027	38.368	5.98857	18.3514
109.174	198.934	40.2189	196.27	5.56316	38.5679	5.99065	18.5512
108.16	197.269	39.8466	195.837	5.56792	38.3347	5.99343	18.5179
107.245	199.267	39.5521	196.07	5.57065	37.3022	5.98795	18.7843
106.422	199.4	39.3659	196.003	5.57174	38.0683	5.99057	18.1848
105.4	199.034	39.0705	196.503	5.55979	35.8368	5.99486	16.6195
104.19	198.601	38.7398	195.537	5.54282	37.4022	5.98571	18.0516
102.994	198.734	38.3666	197.802	5.53565	37.0691	5.97064	16.8193
101.925	197.635	38.1022	196.203	5.53423	34.438	5.97077	18.2515
101.151	198.535	38.0232	196.536	5.52971	35.9367	5.97975	16.5196
100.237	198.135	37.6904	196.769	5.51116	35.9034	5.97642	15.8868
99.1104	198.435	37.3268	194.305	5.51653	36.1366	5.96808	17.985
98.223	199.9	37.1486	197.602	5.53545	34.771	5.96456	17.1191
97.3634	198.834	36.823	197.569	5.52279	36.2365	5.96596	16.8193
96.4133	196.303	36.3973	194.471	5.51037	33.0058	5.97021	16.453
95.5106	197.435	36.2332	196.803	5.52391	32.9725	5.9717	16.02
94.6333	199.201	36.2004	194.838	5.51365	32.8393	5.9714	16.0533
93.7593	199.067	35.8402	194.438	5.48402	33.6386	5.95519	16.0533
92.9354	196.07	35.3648	195.537	5.48244	33.8052	5.95015	16.9858
92.0568	197.735	35.2098	194.704	5.4984	32.0733	5.96349	16.2198
91.0964	199.534	35.0101	195.437	5.49017	33.5387	5.96974	15.8201
90.1097	196.736	34.6274	197.002	5.47612	32.7394	5.95411	16.2531
89.1035	199.067	34.5126	193.605	5.48007	33.0391	5.94963	16.1532
88.2486	198.634	34.3905	193.272	5.483	32.2398	5.95811	15.6536
87.6053	197.935	33.9506	193.339	5.47803	32.4396	5.95609	15.1873
86.8284	197.535	33.644	194.871	5.47802	31.0075	5.95167	15.254
85.8885	197.968	33.4033	194.405	5.46913	31.607	5.94975	15.1873
85.0264	197.968	33.148	194.804	5.45775	32.7394	5.94063	15.4205
84.0526	198.201	32.9915	194.938	5.46025	30.408	5.94225	15.8535
83.1755	198.002	32.6737	194.105	5.46603	30.5079	5.9523	15.4205
82.42	197.036	32.342	193.805	5.45379	29.6087	5.95341	14.1882
81.6367	196.003	32.2854	194.904	5.4382	29.5087	5.94796	14.6878
80.7305	195.004	32.0545	196.037	5.43623	30.2082	5.93958	14.4213
79.757	198.968	31.5659	193.405	5.42895	30.8743	5.93655	12.9559
78.8985	198.068	31.2625	193.772	5.43503	28.8093	5.93267	13.8884
78.0744	197.302	31.0374	191.774	5.44214	28.8759	5.93164	13.4888
77.3512	197.069	30.7546	193.472	5.41851	27.8435	5.92945	13.1224
76.6085	197.369	30.5183	193.006	5.40799	28.1765	5.92391	14.1216
75.7547	195.77	30.353	192.806	5.41671	28.6761	5.92374	13.7885
75.1282	197.902	30.1116	190.641	5.40894	25.3122	5.92686	14.0216
74.2479	196.137	29.8466	192.573	5.40696	27.4438	5.92517	14.388
73.4654	197.136	29.6715	192.939	5.39493	26.6778	5.92698	13.5221
72.8645	199.167	29.3102	193.872	5.38698	26.2448	5.92852	13.8218
71.8979	198.235	29.0637	191.007	5.40467	25.1124	5.92498	11.8235
71.2499	193.972	29.0053	191.374	5.38702	26.0117	5.91952	11.7236
70.5501	196.37	28.7708	192.273	5.37141	26.2781	5.90886	13.6886
69.632	197.868	28.5475	190.508	5.38239	27.4105	5.90496	13.0225
69.2673	196.736	28.3561	190.841	5.38758	26.2448	5.91761	13.7219
68.7998	196.903	28.092	190.674	5.38974	26.5779	5.9215	13.4221
67.9702	195.903	27.9087	191.341	5.39332	25.179	5.91844	12.1232
67.2748	196.969	27.7475	191.174	5.38741	23.8801	5.91889	13.2223
66.8023	196.436	27.6497	188.043	5.37081	23.2473	5.90884	12.3564
66.1626	197.369	27.5698	191.474	5.3642	24.9792	5.91084	11.657
65.3843	196.37	27.2813	192.373	5.36672	23.3805	5.91146	12.9892
65.0233	195.037	26.9067	190.142	5.36167	22.6478	5.90214	13.0225
64.6779	194.671	26.7549	192.939	5.35816	25.5121	5.90832	12.5562
63.9571	195.87	26.6818	190.674	5.34789	23.4138	5.9213	11.99
63.2646	195.47	26.4947	193.905	5.35963	22.8809	5.91007	12.1232
62.8241	193.938	26.2509	190.441	5.35975	22.8476	5.89758	11.99
62.4125	195.537	26.2118	189.342	5.33218	23.2806	5.90176	12.3564
61.8745	195.104	26.2243	190.874	5.34085	22.8809	5.90741	12.1565
61.5306	195.803	26.0472	191.774	5.35141	24.1132	5.9087	11.0908
61.284	197.102	25.811	187.843	5.34004	22.2814	5.90061	12.5229
60.6938	193.705	25.5971	188.676	5.34734	22.348	5.89141	11.5237
60.0348	195.637	25.5214	189.076	5.34383	21.0491	5.90185	11.0908
59.6117	195.404	25.3207	187.977	5.32356	21.582	5.90557	12.7227
59.1371	195.87	25.1903	190.142	5.32413	22.1482	5.89382	11.7236
58.6794	194.205	25.3179	190.475	5.32261	21.9484	5.90407	10.2581
58.1615	192.806	25.1596	189.908	5.32581	21.8485	5.90982	11.7236
57.6166	195.537	24.8277	190.175	5.33242	21.0491	5.88679	11.5237
57.1615	193.639	24.6988	190.541	5.32644	21.4821	5.89021	12.1232
56.4928	194.904	24.4764	188.876	5.3217	20.3164	5.90385	11.1574
55.9537	193.539	24.1922	188.609	5.31454	19.0508	5.89722	9.99167
55.8419	197.136	24.1604	189.076	5.30431	19.7835	5.89321	12.1565
55.3083	194.338	24.0287	190.375	5.29792	21.3156	5.89109	11.0575
54.4229	195.87	23.7568	188.243	5.29872	20.1832	5.89356	9.62531
53.8905	193.705	23.5748	187.111	5.31865	19.1507	5.89348	9.99167
53.375	194.505	23.3464	187.311	5.31695	19.0175	5.87546	11.557
52.4721	193.505	23.0447	188.043	5.29482	19.9167	5.87699	9.75853
51.8322	194.904	22.9383	187.311	5.28923	20.4163	5.8924	9.99167
51.5275	195.371	22.8631	185.479	5.30107	18.5512	5.88454	9.35887
50.9988	194.538	22.6119	189.342	5.30168	18.5845	5.87111	9.29226
50.5424	192.506	22.4511	187.644	5.29327	18.3181	5.87524	9.99167
50.3109	191.64	22.4653	185.512	5.28042	19.7502	5.8816	11.0908
49.776	195.204	22.2738	186.145	5.28083	17.4854	5.88152	10.2914
