ol2591918.401163
CCNY     19/09/2025 18:39:11 19/09/2025 18:40:11 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.66322	0.832639	5.65591	0	12.7255	164.829	8.16772	111.707
6.64104	1.03247	5.64813	0	12.5792	163.53	8.09773	112.973
6.61041	1.13239	5.64043	0	12.3874	163.064	8.10083	108.177
6.58241	0.865945	5.63187	0	12.2106	162.731	8.07047	108.376
6.55434	0.932556	5.62301	0	12.063	161.232	8.00672	106.012
6.52843	0.932556	5.61638	0	11.8986	160.933	7.91663	103.414
6.50079	0.732723	5.61021	0	11.7264	160.966	7.85903	102.814
6.47327	0.732723	5.60471	0	11.5729	161.599	7.8204	103.947
6.45163	0.632806	5.59725	0	11.4199	160.6	7.76562	101.482
6.42466	0.699417	5.59004	0	11.2928	158.801	7.72548	100.35
6.40435	0.799334	5.58584	0	11.1803	158.868	7.70069	100.383
6.38528	0.766028	5.58056	0	11.0001	158.734	7.68916	96.1199
6.3597	0.5995	5.57311	0	10.8589	157.502	7.66205	98.9176
6.34136	0.532889	5.5679	0	10.8034	154.505	7.58835	95.7202
6.32135	0.499584	5.56236	0	10.7048	155.371	7.54	94.8876
6.2979	0.499584	5.5581	0	10.5934	153.405	7.54784	95.9867
6.2798	0.399667	5.55339	0	10.4839	153.805	7.5094	94.055
6.2604	0.432973	5.54639	0	10.3679	154.471	7.4669	89.8918
6.23919	0.499584	5.54263	0	10.2218	149.742	7.46217	90.3913
6.22045	0.333056	5.53847	0	10.1251	149.642	7.4159	88.393
6.20504	0.199833	5.53107	0	10.0603	148.643	7.33604	88.5595
6.18711	0.333056	5.52527	0	9.9247	149.875	7.2993	88.4929
6.16811	0.133222	5.52392	0	9.82362	148.443	7.29675	87.9267
6.15365	0.266445	5.52263	0	9.73937	148.443	7.29229	85.7952
6.13768	0.29975	5.5152	0	9.63167	148.976	7.26281	84.9958
6.11879	0.366361	5.50983	0	9.58701	147.311	7.23968	83.4971
6.10342	0.199833	5.50681	0	9.5401	147.644	7.22963	81.6653
6.08598	0.333056	5.50013	0	9.45178	145.112	7.18789	82.2648
6.06965	0.366361	5.4943	0	9.37173	143.114	7.13513	81.8651
6.05594	0.266445	5.49479	0	9.26404	143.647	7.10343	80.1332
6.04405	0.399667	5.48999	0	9.15324	142.748	7.09731	79.1007
6.03138	0.399667	5.48449	0	9.0735	140.916	7.08566	78.9675
6.01352	0.266445	5.48247	0	8.97814	141.815	7.05437	77.169
5.99782	0.333056	5.47775	0	8.87738	139.017	7.03386	75.3039
5.9874	0.199833	5.4743	0	8.84032	138.784	7.00765	74.6378
5.97743	0.166528	5.47315	0	8.75528	136.786	6.97375	76.7694
5.96104	0.266445	5.46593	0	8.6689	136.886	6.95308	71.3072
5.95026	0.133222	5.46269	0	8.63807	134.088	6.95448	71.5404
5.93932	0.166528	5.46017	0	8.57556	136.486	6.93387	72.7727
5.92798	0.199833	5.45518	0	8.52586	133.455	6.88379	70.7077
5.91276	0.0999167	5.45316	0	8.48646	134.421	6.88567	69.8751
5.89931	0.266445	5.45182	0	8.40526	132.456	6.89939	69.9084
5.89112	0.333056	5.4499	0	8.32615	131.724	6.86219	67.6103
5.88111	0.266445	5.44579	0	8.2747	129.792	6.83224	68.8759
5.86616	0.0666112	5.44299	0	8.23107	128.959	6.81675	68.2764
5.85533	0.0999167	5.4415	0	8.19484	130.325	6.80019	68.3097
5.84842	0.233139	5.43721	0	8.1509	130.425	6.80122	67.3772
5.83832	0.233139	5.43181	0	8.09274	128.127	6.79907	64.2798
5.8283	0.166528	5.42897	0	8.05727	127.86	6.78692	64.6794
5.81979	0.0999167	5.4312	0	8.03112	124.929	6.74955	62.9475
5.81202	0.133222	5.42945	0	7.97018	124.496	6.71698	63.98
5.80221	0.0999167	5.42379	0	7.88419	122.798	6.71186	59.8834
5.79204	0.0999167	5.42255	0	7.83787	121.366	6.68832	61.8818
5.78447	0.0999167	5.4208	0	7.82079	120.133	6.64933	64.1465
5.77227	0.0999167	5.41586	0	7.76733	119.467	6.64041	61.0158
5.76187	0	5.41593	0	7.66873	120.866	6.68113	59.2506
5.75514	0.0999167	5.41276	0	7.61914	120.433	6.68662	59.0841
5.74839	0.0333056	5.40966	0	7.62693	118.435	6.62551	57.6853
5.73628	0.133222	5.40699	0	7.61799	116.736	6.60564	57.3189
5.72835	0.0666112	5.40449	0	7.56492	117.669	6.61009	57.6853
5.72162	0.133222	5.4019	0	7.48197	115.537	6.57559	56.2864
5.71624	0.133222	5.40121	0	7.47535	114.238	6.57183	55.2873
5.70809	0.0999167	5.39845	0	7.46972	112.673	6.57356	56.8526
5.70206	0.133222	5.39665	0	7.3932	112.706	6.54394	55.254
5.69585	0.0666112	5.3949	0	7.34247	113.072	6.54738	55.0208
5.68968	0.0666112	5.39205	0	7.31429	109.875	6.55279	53.0891
5.67869	0.0333056	5.38861	0	7.30093	109.242	6.52187	53.955
5.67371	0.0333056	5.38893	0	7.27236	109.642	6.51111	51.99
5.66908	0.0333056	5.38724	0	7.19999	108.143	6.51127	52.3231
5.66431	0.0666112	5.38429	0	7.15874	106.778	6.5009	51.0908
5.65663	0.0666112	5.38236	0	7.14801	106.378	6.49268	53.4888
5.65139	0.133222	5.38103	0	7.12028	105.912	6.47583	49.592
5.6425	0.0666112	5.37739	0	7.08888	107.41	6.47304	48.4596
5.63626	0	5.37814	0	7.08444	101.449	6.46521	50.1582
5.63161	0.0666112	5.37845	0	7.06506	101.082	6.4192	48.6261
5.6249	0.0666112	5.37553	0	6.99995	102.481	6.42155	48.2265
5.6184	0.0999167	5.37302	0	6.91514	99.2839	6.44205	47.5271
5.61657	0.0666112	5.37321	0	6.918	100.216	6.41201	47.9267
5.61087	0.0666112	5.37132	0	6.93177	98.7843	6.40157	46.8943
5.6056	0.0666112	5.37066	0	6.86704	99.2506	6.40859	47.3938
5.60162	0	5.36891	0	6.85452	97.9184	6.39518	45.6286
5.59413	0.133222	5.36468	0	6.84535	98.7177	6.39251	47.8268
5.58955	0	5.36375	0	6.80691	95.7202	6.3799	44.4963
5.58673	0	5.36341	0	6.79582	95.7868	6.36275	44.8293
5.58088	0.0999167	5.35872	0	6.74776	92.6561	6.3602	41.9983
5.57781	0.0333056	5.35823	0	6.71549	94.1549	6.35571	44.6628
5.57314	0.0666112	5.3559	0	6.69549	93.5554	6.33478	43.3639
5.56738	0.0666112	5.35355	0	6.67151	91.4904	6.32363	41.7985
5.56367	0.0666112	5.35532	0	6.6698	92.3564	6.33375	41.7985
5.55682	0.0333056	5.35534	0	6.65223	89.0591	6.31654	42.0649
5.5519	0.0333056	5.35062	0	6.60916	90.6245	6.30156	40.6661
5.5497	0.0999167	5.35197	0	6.58513	88.9925	6.30943	39.9001
5.54721	0.0999167	5.35028	0	6.57933	88.3597	6.30014	40
5.54303	0.0333056	5.34784	0	6.56179	88.5928	6.2839	40.8993
5.53704	0.0666112	5.34878	0	6.52963	87.5271	6.28049	39.8002
5.5304	0.0666112	5.34615	0	6.5261	86.8943	6.28848	38.6012
5.52675	0	5.34239	0	6.51598	84.796	6.28208	39.1674
5.52312	0.0333056	5.34446	0	6.50545	84.03	6.26075	36.1366
5.51985	0.0666112	5.34535	0	6.48582	85.1624	6.24417	39.0008
5.51764	0.0333056	5.34293	0	6.4339	82.2315	6.23942	37.4355
5.51563	0	5.34186	0	6.43001	81.5987	6.24679	37.1024
5.51067	0.0333056	5.34102	0	6.41372	80.4663	6.24534	35.6037
5.50552	0.0333056	5.33821	0	6.36334	81.1657	6.22712	35.9034
5.50297	0.0666112	5.3366	0	6.34897	80.7327	6.22081	37.4022
5.49793	0.0999167	5.33403	0	6.35844	78.0683	6.21495	37.0358
5.49314	0	5.3348	0	6.34455	77.602	6.22321	35.4371
5.49037	0	5.33477	0	6.3068	78.9342	6.22839	36.9692
5.48684	0.0666112	5.3345	0	6.26023	79.1341	6.21028	34.1715
5.48357	0.0666112	5.33322	0	6.27273	76.403	6.21958	35.0708
5.48219	0	5.3318	0	6.29128	75.0042	6.21639	33.4055
5.47857	0.0333056	5.33033	0	6.24497	76.5362	6.17804	35.5037
5.47354	0	5.3309	0	6.20754	74.9709	6.17422	33.6719
5.47133	0.0333056	5.3291	0	6.21033	74.9376	6.19383	31.2406
5.46819	0.0666112	5.32852	0	6.20946	71.7735	6.18924	30.8743
5.46302	0.965862	5.32833	0	6.18011	72.4063	6.15574	32.1066
5.46118	5.995	5.32469	0.899251	6.15004	73.8718	6.1358	32.7727
5.47801	41.3655	5.30126	84.1965	6.15025	72.5729	6.1577	31.607
12.1584	183.314	7.35047	198.601	6.1714	69.9417	6.16968	32.2398
77.9068	199.034	28.9048	198.801	6.14789	70.6078	6.1538	29.7752
203.324	198.468	68.8971	198.068	6.11496	70.841	6.15153	30.5412
235.489	200.966	77.6895	200.6	6.11683	67.8768	6.13721	30.9409
199.014	199.034	66.1416	201.832	6.09644	67.3439	6.11523	30.741
206.146	201.299	69.2523	201.599	6.06451	69.975	6.12912	30.1082
211.62	202.664	70.6166	200.4	6.06199	66.6112	6.13922	28.9759
199.838	200.167	66.8765	199.567	6.06915	67.577	6.1218	31.1074
200.978	200	67.8897	199.267	6.04757	65.4788	6.10794	29.3422
200.617	201.599	67.6836	201.965	6.01658	64.4796	6.11924	30.4746
195.479	201.099	65.8297	198.201	6.00063	64.6461	6.12664	28.8093
194.681	198.668	65.7362	201.898	6.00061	62.2148	6.11595	29.4421
192.511	203.064	65.157	201.499	6.00023	65.2123	6.1199	29.3089
189.201	200.833	64.1422	201.332	5.97108	62.0483	6.10902	28.443
187.687	202.265	63.7252	198.368	5.96508	64.413	6.09922	27.244
185.541	200.999	63.0849	200.6	5.96704	60.5495	6.09857	26.7444
182.915	203.097	62.3635	200.466	5.95418	60.9825	6.08825	27.9101
181.074	201.465	61.9435	201.799	5.93436	62.4813	6.08546	27.0108
178.985	201.199	61.4293	201.232	5.9237	58.851	6.09303	26.7444
176.848	203.097	60.7982	200.533	5.93381	58.2515	6.08925	25.612
175.202	198.568	60.1779	201.765	5.91492	58.1182	6.07	25.3122
173.379	198.901	59.5527	201.299	5.882	59.3838	6.05887	25.3455
171.177	201.266	59.1122	200.899	5.88111	58.0849	6.06337	25.3789
169.135	202.498	58.632	203.364	5.87949	58.5179	6.06446	25.7452
167.34	200.699	58.0524	201.898	5.87364	57.6853	6.05874	24.9126
165.573	203.197	57.4863	202.198	5.87318	56.2198	6.06546	25.7785
163.722	200.233	56.7997	198.734	5.8514	56.2198	6.05762	24.9792
161.628	203.93	56.2814	198.768	5.83576	53.3222	6.04919	24.1465
159.941	203.164	56.0721	202.365	5.82819	55.6203	6.0592	24.8793
158.466	201.865	55.5853	198.201	5.78975	54.9875	6.0509	24.7794
156.718	201.632	54.9276	201.832	5.78378	55.8535	6.04165	24.0133
155.211	201.332	54.6165	200.333	5.81996	53.0558	6.05114	24.2798
153.318	201.465	54.3062	197.702	5.81756	54.7544	6.04889	24.3797
151.417	201.799	53.7321	199.7	5.79997	52.9892	6.03967	24.6461
150.185	199.833	53.0771	201.632	5.78332	52.2898	6.04163	21.6486
148.491	201.898	52.6754	201.132	5.7725	53.4888	6.04285	23.214
146.85	200.1	52.3115	199.734	5.7719	49.6586	6.02637	24.746
145.559	200.1	51.8046	198.801	5.76224	49.3922	6.01582	23.3139
143.831	201.266	51.3071	198.768	5.74105	50.9575	6.03443	22.6811
142.26	200.699	50.8024	199.234	5.73009	48.8926	6.04066	21.4155
141.193	201.166	50.3012	198.868	5.73457	49.7252	6.02348	21.249
139.521	198.401	49.9519	196.903	5.7157	48.4596	6.0086	22.2481
137.884	200.633	49.6074	200.366	5.699	47.8934	6.0063	21.149
136.858	199.767	49.1778	197.136	5.70156	47.9267	6.01619	22.3147
135.036	201.132	48.7878	199.933	5.6939	46.4946	6.01715	20.9825
133.09	199.001	48.3602	200.2	5.68955	44.7294	6.00423	21.2823
132.054	200.866	47.8303	198.135	5.67098	49.3256	5.99951	20.7494
130.868	199.833	47.4964	198.601	5.65477	45.5953	5.99527	21.4488
129.628	198.901	47.1147	197.868	5.68695	45.8618	5.9906	20.0167
128.459	200.933	46.7162	199.001	5.68402	45.7952	5.99771	22.015
126.774	199.667	46.4033	197.569	5.64287	43.2306	5.99568	19.3505
125.155	200.333	45.9343	198.501	5.64555	46.1282	5.99136	19.3505
123.923	200.566	45.5692	195.803	5.64043	43.4638	5.98759	21.8818
122.881	202.798	45.1363	197.902	5.63921	43.9967	5.97732	20.2498
121.862	201.532	44.7169	198.401	5.63696	45.7619	5.98946	18.751
120.42	198.335	44.3948	198.301	5.61724	42.5312	5.99432	20.383
119.111	199.067	43.9677	196.636	5.63653	44.6628	5.96781	19.0508
117.977	200.999	43.6535	196.003	5.6265	42.3314	5.97267	18.418
116.569	199.434	43.4805	197.469	5.60308	40.6661	5.98528	17.8518
115.337	199.4	43.1163	196.403	5.61829	41.6986	5.96599	18.4513
114.322	201.099	42.5598	197.502	5.59924	41.5321	5.95816	18.7843
113.206	199.4	42.2173	195.803	5.57442	38.7011	5.9694	17.6853
112.126	199.9	41.9962	194.804	5.5897	39.234	5.96974	18.1182
110.921	198.268	41.5211	196.769	5.57243	40.6328	5.95862	17.652
109.613	198.734	41.2279	197.602	5.54693	39.2673	5.9608	18.751
108.484	199.201	40.9887	196.27	5.56235	40.0666	5.9621	16.8526
107.662	199.734	40.5126	196.47	5.55994	38.5346	5.95618	16.6195
106.846	197.669	40.2839	197.002	5.5478	39.6669	5.95282	18.7843
105.744	200.633	40.084	197.435	5.54428	37.9017	5.9463	17.2856
104.591	197.968	39.6458	196.436	5.54042	38.0017	5.95628	17.8185
103.522	200.666	39.4057	193.605	5.53725	38.1349	5.962	18.418
102.501	199.167	39.0522	193.938	5.52429	37.169	5.95197	16.9858
101.558	199.434	38.6111	194.505	5.51497	38.2681	5.95487	18.5845
100.427	200.733	38.4792	196.003	5.52157	36.7361	5.9516	16.6528
99.141	199.534	38.2461	195.604	5.53109	37.5687	5.95382	15.9867
98.0888	198.068	37.8212	197.635	5.53007	34.438	5.94975	16.353
97.4351	200.3	37.5335	196.703	5.52019	38.2681	5.92802	14.9209
96.5288	197.802	37.2715	196.17	5.49993	34.5379	5.92711	17.1857
95.3612	197.702	37.0325	196.37	5.49881	37.4355	5.93385	15.2873
94.542	199.634	36.722	195.837	5.50821	34.8043	5.9326	16.1865
93.7417	197.968	36.447	195.97	5.51126	34.3047	5.93861	16.0866
92.8076	197.435	36.3177	195.47	5.49604	32.7061	5.93194	16.1532
92.0458	199.567	35.9945	194.871	5.46154	34.6378	5.92676	15.9534
91.3285	196.903	35.6896	195.171	5.45579	33.4388	5.93091	15.3872
90.4621	198.568	35.5626	193.872	5.46683	32.806	5.93026	16.0866
89.389	200.866	35.1872	195.737	5.46418	33.5387	5.92291	16.6195
88.5641	199.067	34.8041	195.437	5.45725	34.3047	5.92812	15.1873
87.9433	196.436	34.6451	194.604	5.46295	33.0724	5.93548	16.1532
86.8693	195.604	34.4119	195.271	5.46512	33.7386	5.92623	14.9542
86.1282	198.868	34.1912	193.505	5.4617	33.7719	5.91978	15.1873
85.7261	199.967	33.9296	193.039	5.45494	30.3414	5.92199	14.5878
84.3381	199.7	33.5924	193.838	5.45211	31.8734	5.91563	14.4879
83.2775	197.102	33.4565	195.304	5.44395	30.5745	5.90932	13.2889
83.0008	196.736	33.3415	193.239	5.43243	30.5412	5.90949	15.3539
82.0969	197.502	33.079	194.371	5.42814	31.0741	5.90565	14.2215
80.979	194.938	32.7118	191.707	5.42891	30.5745	5.91017	14.5212
80.3344	196.936	32.3424	195.97	5.4297	30.0749	5.91627	14.4213
79.6709	196.869	32.1592	193.239	5.41893	29.6753	5.91256	14.9875
78.9165	198.768	32.0211	191.74	5.40895	28.9759	5.91266	13.7885
78.2843	197.336	31.7635	194.238	5.41625	29.8418	5.91116	13.8218
77.4445	196.703	31.5789	194.771	5.41623	28.2098	5.9028	13.189
76.7336	196.703	31.3659	193.739	5.39848	29.209	5.89928	13.3222
76.3073	197.602	31.1419	192.206	5.39187	28.2764	5.90118	13.189
75.6062	198.068	30.8932	193.539	5.39864	28.4097	5.89478	13.955
74.5767	195.071	30.5677	193.972	5.3922	26.8776	5.89411	14.2215
73.8248	198.801	30.4359	194.238	5.38844	28.8426	5.90093	13.3888
73.2911	196.003	30.2533	191.973	5.38697	28.2764	5.90643	12.6561
72.47	196.403	29.8931	194.138	5.38279	27.9767	5.89889	13.3555
71.7884	198.201	29.716	194.738	5.39739	27.8102	5.88524	13.0225
71.344	197.269	29.554	193.439	5.39165	26.0783	5.89156	12.9226
70.6693	196.103	29.3716	191.807	5.37788	25.8118	5.90034	13.8551
69.9283	198.468	29.1632	190.508	5.37276	26.0117	5.89148	12.5895
69.2285	196.736	28.766	193.505	5.36078	26.5445	5.88852	12.7227
68.5961	194.671	28.5683	190.674	5.35875	26.6112	5.89001	11.8901
68.1048	198.934	28.5236	192.973	5.37216	26.4113	5.88536	12.7227
67.3736	196.836	28.3191	192.007	5.36712	26.5112	5.88239	11.8568
66.6443	196.57	28.0452	192.04	5.36185	26.045	5.88084	11.7902
66.2197	198.368	27.9636	190.042	5.36186	25.1124	5.87945	12.2898
65.7487	195.937	27.8756	192.473	5.35682	25.1457	5.87673	12.2231
65.1938	198.268	27.5351	192.173	5.35259	25.0125	5.87941	10.7244
64.7282	195.137	27.3498	190.408	5.34388	24.413	5.88216	12.0233
64.1164	198.301	27.257	192.806	5.34378	24.4463	5.87355	11.3905
63.2965	196.137	27.0473	189.775	5.34538	23.7802	5.87276	11.99
62.7266	195.604	26.9527	191.174	5.33551	24.413	5.8812	11.1574
62.3334	197.136	26.8096	190.308	5.32814	24.0799	5.88169	11.224
61.9012	194.505	26.5106	191.041	5.32775	23.4471	5.87447	11.4904
61.3266	195.47	26.3899	187.877	5.32981	22.6811	5.86906	10.7244
60.7253	195.57	26.1947	187.277	5.32251	22.2148	5.86594	11.7236
60.2536	195.604	25.9729	189.042	5.31349	23.3805	5.86474	11.224
59.6548	196.703	25.8168	191.274	5.31692	22.8809	5.86839	11.3572
59.1064	197.269	25.5326	189.975	5.3182	22.4147	5.87217	10.6578
58.6624	195.937	25.4514	189.509	5.31363	22.1149	5.86921	12.2565
58.1629	195.204	25.4325	186.811	5.30762	22.5146	5.86331	10.0916
57.6145	196.27	25.2068	189.475	5.30715	21.1823	5.86947	12.1232
57.0471	196.836	25.0396	188.743	5.3084	21.6819	5.86854	10.5912
56.4346	195.071	24.7393	189.975	5.30057	22.015	5.86615	10.5912
55.9614	195.304	24.5075	188.743	5.2977	20.1499	5.86937	10.6245
55.5011	195.604	24.4725	189.842	5.29954	20.4163	5.86144	11.2906
54.9848	196.17	24.3553	187.144	5.29614	21.249	5.86162	10.1915
54.6771	193.672	24.2026	189.142	5.28841	20.05	5.86751	9.92506
54.2856	193.139	24.0829	189.076	5.28557	20.3497	5.85762	10.9908
53.6909	193.106	23.947	189.642	5.28232	21.6153	5.853	9.89176
53.2836	193.106	23.7366	184.047	5.27557	18.751	5.86777	10.2581
52.8079	194.005	23.5219	191.707	5.28447	19.184	5.86274	9.5587
52.1624	194.271	23.2597	187.744	5.27606	19.9167	5.85016	10.4246
51.6794	195.704	23.1134	187.344	5.25777	19.8168	5.85108	9.75853
51.2651	193.106	23.155	187.377	5.27173	19.8168	5.85591	10.2581
50.8847	191.907	22.9605	189.709	5.29096	19.3838	5.85636	9.79184
