ol2591915.414587
CCNY     19/09/2025 15:40:46 19/09/2025 15:41:45 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.88947	0.0666112	5.58703	0	8.15104	129.359	7.27667	87.0608
5.88003	0	5.58495	0	8.11319	126.062	7.26282	85.8951
5.86978	0.0333056	5.57936	0	8.05826	125.895	7.27033	82.0649
5.85871	0	5.57205	0	8.01101	124.696	7.22972	85.3289
5.84812	0.0333056	5.5707	0	7.95961	125.329	7.17877	82.7977
5.8427	0	5.57066	0.0333056	7.90621	122.898	7.18791	81.3322
5.83272	0.0666112	5.56552	0	7.86462	121.865	7.19093	81.4654
5.81885	0	5.56206	0	7.81363	121.132	7.12936	79.2673
5.81334	0	5.5606	0	7.78172	123.331	7.09423	79.7669
5.80711	0.0999167	5.55541	0	7.74033	122.098	7.08243	79.9001
5.79742	0	5.55079	0	7.72133	118.301	7.07179	78.6678
5.79096	0	5.54967	0	7.73712	116.669	7.06287	77.6686
5.78354	0	5.54758	0	7.6422	117.069	7.05202	76.6694
5.77275	0	5.54578	0	7.55006	116.07	7.0301	75.1707
5.76521	0	5.54064	0	7.55191	116.37	6.99554	77.2689
5.76229	0	5.53503	0	7.52728	114.938	6.98203	75.637
5.75922	0.0666112	5.53383	0	7.46056	112.107	6.98921	72.9392
5.74849	0.0999167	5.53282	0	7.43134	114.471	6.97454	74.1715
5.73834	0	5.5288	0	7.42113	112.306	6.92706	73.239
5.73101	0.0333056	5.52889	0	7.38213	111.607	6.92298	73.0391
5.72509	0.0666112	5.52788	0	7.33509	110.175	6.94256	70.7744
5.72156	0	5.52124	0	7.29633	109.242	6.92732	70.0083
5.71357	0	5.51828	0	7.26113	106.978	6.89136	70.1749
5.70543	0	5.5191	0	7.24597	107.244	6.86606	68.9759
5.6997	0	5.51658	0	7.21824	106.511	6.86157	68.9425
5.69383	0.0333056	5.51433	0	7.1566	107.41	6.85112	66.9775
5.68674	0	5.50979	0	7.14185	105.779	6.83537	64.9792
5.68242	0	5.50654	0	7.14779	106.012	6.80831	68.1099
5.67813	0.0666112	5.50376	0	7.11291	106.078	6.77842	65.1457
5.66984	0.0333056	5.50172	0	7.08137	102.481	6.78103	65.2123
5.66328	0	5.50257	0	7.05603	102.981	6.78279	69.1424
5.65997	0	5.5006	0	7.0202	102.082	6.76628	65.7452
5.65504	0	5.49793	0	6.99022	102.148	6.78145	65.2123
5.64705	0	5.49745	0	6.98931	100.716	6.77977	63.4471
5.64029	0	5.49412	0	6.97828	101.749	6.74353	62.9808
5.63552	0	5.48972	0	6.9412	98.2182	6.728	62.4813
5.63093	0.0333056	5.48993	0	6.90623	99.4172	6.716	61.8818
5.62563	0	5.48932	0	6.87374	96.3197	6.69499	62.2814
5.62338	0	5.48552	0	6.84605	97.4854	6.68242	60.6495
5.61789	0	5.48229	0	6.83041	93.3222	6.68953	61.9817
5.61393	0.0666112	5.48313	0	6.81677	97.1857	6.69281	60.383
5.60972	0	5.48278	0	6.7756	94.4879	6.66992	59.1174
5.60489	0	5.48064	0	6.7346	89.592	6.65956	57.9184
5.59755	0.0333056	5.47831	0	6.73352	93.3555	6.63285	59.2506
5.59307	0	5.47523	0	6.68184	89.8918	6.60651	56.1532
5.58896	0	5.47444	0	6.63934	92.3564	6.60927	56.9858
5.58449	0	5.47415	0	6.66787	89.3922	6.59585	55.4871
5.58036	0	5.47089	0	6.6582	90.5579	6.57154	55.9867
5.57618	0.0333056	5.46814	0	6.618	89.6253	6.56731	55.3206
5.57137	0	5.46531	0	6.60188	89.0924	6.56358	56.6528
5.56662	0.0333056	5.46408	0	6.58893	88.8926	6.56571	53.3555
5.56325	0	5.4638	0	6.57616	86.6944	6.56533	55.5537
5.56155	0.0333056	5.46191	0	6.57622	87.3605	6.5451	50.1915
5.55817	0.432973	5.4608	0	6.52911	85.6619	6.53249	53.6553
5.54865	2.09825	5.45767	0.766028	6.50167	84.5962	6.51204	53.189
5.57717	33.6386	5.45683	71.3739	6.52152	84.2631	6.51087	52.6894
14.1252	180.649	9.59089	198.535	6.4939	84.9625	6.53948	52.1232
97.367	201.366	48.0131	205.562	6.46033	82.9309	6.52866	51.9567
255.95	200.933	116.054	203.863	6.45663	80.6328	6.50862	51.3572
296.562	201.366	129.498	205.695	6.43147	79.2673	6.50184	50.8243
250.004	199.967	109.973	205.795	6.37026	78.7011	6.48552	49.9251
259.048	202.498	115.64	205.962	6.35161	79.6669	6.47248	49.0924
266.334	202.431	117.67	204.596	6.35962	77.8018	6.47017	49.0591
251.013	201.032	111.207	203.63	6.33314	79.4005	6.46414	50.4246
252.505	202.864	112.71	204.23	6.31138	76.3697	6.4486	46.6278
252.365	202.764	112.282	204.097	6.30619	77.5687	6.44285	47.7935
245.41	202.032	109.208	204.463	6.29305	74.8709	6.43403	46.4613
244.122	201.299	109.024	204.53	6.29557	75.2706	6.41498	46.0949
241.788	201.066	107.93	204.363	6.28319	74.4047	6.41181	46.0283
237.195	203.53	106.389	204.963	6.24185	72.2065	6.4008	45.0624
235.082	200.533	105.832	204.729	6.22379	75.8701	6.39161	46.3281
232.734	201.299	104.57	204.929	6.21569	73.4388	6.39109	44.2631
229.305	203.73	103.515	202.398	6.22583	68.9092	6.39319	45.3622
226.685	200.233	102.803	207.794	6.23064	70.9076	6.38431	44.5962
224.054	201.832	101.571	202.764	6.18901	71.4405	6.3795	44.0633
221.263	201.366	100.387	202.431	6.16275	69.975	6.38325	41.5321
218.746	204.163	99.4618	204.296	6.16973	68.9425	6.38233	43.0308
216.305	200.067	98.4004	204.13	6.13765	69.8751	6.3606	43.597
213.841	202.964	97.4106	205.129	6.11818	69.209	6.33723	41.4988
211.55	198.934	96.6506	205.196	6.13645	69.9417	6.34928	41.632
209.126	201.332	95.7054	204.763	6.115	65.7119	6.34423	41.3988
206.766	202.265	94.7134	201.432	6.10123	67.8102	6.32595	41.5987
204.51	200.833	93.8745	202.598	6.09227	66.1116	6.33311	40.4996
201.906	202.165	93.0579	204.763	6.07685	66.5779	6.3261	41.2989
199.473	201.499	91.9413	202.798	6.0688	64.6461	6.32191	42.4313
197.817	201.366	90.9735	204.796	6.04806	64.8793	6.33877	39.8002
195.64	201.799	90.1487	204.53	6.03092	61.2157	6.3361	40.4663
193.017	201.565	89.2759	202.764	6.03213	62.0483	6.3125	40.3997
190.921	199.9	88.4949	203.764	6.01514	61.3156	6.31343	41.1657
188.606	203.564	87.5846	202.465	5.98471	61.9484	6.31662	39.0674
186.199	202.631	86.8715	203.73	5.96391	59.0175	6.30356	39.3339
184.5	202.132	86.0592	203.63	5.96337	62.0816	6.28665	38.5012
182.556	201.032	84.9685	202.365	5.954	60.6162	6.27622	38.6678
179.895	202.698	84.2587	203.997	5.95134	59.3172	6.27683	36.9692
177.749	201.699	83.6045	201.865	5.95872	58.7843	6.27366	37.0025
176.034	200.766	82.8031	203.464	5.9412	56.353	6.25474	36.8027
174.014	201.532	81.9513	204.33	5.91901	57.0525	6.24827	38.0017
171.993	203.031	81.0776	203.564	5.90186	58.5845	6.2607	35.8035
170.134	199.833	80.3844	203.131	5.89488	56.9192	6.26754	35.7369
168.32	200.4	79.5242	204.696	5.90802	57.3189	6.25225	35.4704
166.134	201.266	78.6622	203.797	5.90459	55.8535	6.23431	35.4038
164.054	200.733	77.946	202.365	5.87228	57.0858	6.23252	34.5046
162.559	201.998	77.0242	202.132	5.86155	56.2864	6.23088	36.2365
160.895	204.23	76.3209	202.298	5.8717	53.5554	6.22323	35.2373
158.981	200.699	75.8929	202.298	5.8654	54.3547	6.23358	33.7386
157.463	200.067	75.301	202.498	5.84186	51.8901	6.23435	33.9051
155.772	202.931	74.6904	205.429	5.82048	53.2889	6.21261	32.0733
153.832	199.201	73.9589	203.83	5.81493	51.3239	6.19695	32.6395
152.121	202.465	73.1186	202.931	5.81228	56.2531	6.18828	32.7061
150.69	201.665	72.4214	201.965	5.80516	50.025	6.1872	33.7052
149.442	199.334	72.0406	202.265	5.81265	50.2581	6.19747	34.4713
148.097	200.866	71.5371	201.898	5.79889	50.4246	6.20013	31.7069
146.372	200.366	70.5003	202.298	5.75094	49.9251	6.19769	31.9067
144.733	201.832	69.8341	204.596	5.76651	51.99	6.18675	30.741
143.147	197.802	69.6668	202.331	5.7986	50.2248	6.18246	31.7735
141.481	202.731	68.9335	203.997	5.77417	49.3589	6.17933	30.5079
140.183	202.498	68.0167	200.5	5.75047	50.5246	6.16697	28.443
138.913	201.865	67.6229	199.467	5.75566	49.1257	6.16334	31.7402
137.188	200.633	67.1348	199.967	5.75275	48.7927	6.1517	31.2739
135.754	200.533	66.4412	200.133	5.73627	47.5604	6.15338	30.5412
134.685	200.999	65.9001	203.597	5.74159	46.9276	6.1794	30.5745
133.201	200.833	65.3533	202.864	5.73274	47.8601	6.1766	29.9084
131.699	200.633	64.7772	203.664	5.71165	44.3297	6.14915	29.7752
130.443	201.366	64.222	202.431	5.70607	45.4288	6.15015	29.0425
129.003	202.265	63.4937	202.998	5.68405	46.2614	6.16134	28.1099
127.67	199.5	62.9234	199.034	5.66946	45.3955	6.14444	29.8751
126.347	201.532	62.5823	202.498	5.69954	43.9634	6.13375	28.8759
124.966	201.066	62.0823	201.632	5.70851	43.5637	6.13939	29.0758
123.741	201.998	61.5946	200.333	5.67301	43.8968	6.13702	28.2098
122.387	199.9	60.9852	201.166	5.65291	43.1307	6.12478	26.8776
121	199.467	60.3117	200.4	5.65757	43.4971	6.1092	27.577
119.885	198.435	59.9099	203.097	5.65303	42.3647	6.10989	28.5429
118.645	199.4	59.5336	199.7	5.64779	41.9983	6.11699	27.6769
117.374	198.701	58.9645	201.965	5.64527	43.4305	6.12201	26.4446
116.431	198.868	58.1964	200.633	5.63879	39.8002	6.11687	26.8443
115.304	199.8	57.6637	201.132	5.63438	39.5337	6.09634	25.945
113.856	199.101	57.4054	202.198	5.61401	41.1657	6.10679	26.5445
112.601	200.033	56.91	200.899	5.59108	41.3655	6.11243	26.0117
111.539	197.769	56.3641	199.301	5.61506	39.3672	6.09786	25.945
110.447	198.801	55.9065	200.3	5.62308	39.234	6.10129	24.9792
109.519	200.4	55.3778	198.968	5.59979	39.9001	6.10068	26.5445
108.435	199.933	54.9963	201.166	5.58934	38.6012	6.08264	25.7452
107.244	199.267	54.6508	200.833	5.58906	39.0008	6.09318	24.846
106.377	200.233	54.2172	200.133	5.5832	38.801	6.09888	25.3455
105.529	199.367	53.8458	202.931	5.58966	37.8018	6.08082	23.6137
104.265	198.201	53.4663	200.666	5.58165	37.5687	6.07973	23.5803
103.179	197.369	53.0112	200.733	5.56178	38.0683	6.07733	25.8118
102.523	196.303	52.6596	202.598	5.55669	39.3339	6.06893	24.4796
101.76	198.201	52.3098	197.102	5.564	38.2681	6.08148	23.7802
100.727	198.568	51.8915	199.867	5.5726	35.97	6.0815	24.2465
99.7275	198.335	51.6449	199.667	5.57336	36.403	6.06903	23.0142
99.0431	198.468	51.4879	199.201	5.55471	36.1032	6.06608	21.7485
98.5059	198.435	51.1131	199.5	5.54102	33.5054	6.05351	23.6803
97.8617	200.633	50.7092	201.266	5.55134	34.9709	6.0451	23.0475
97.1508	199.534	50.5874	197.868	5.53084	34.9709	6.05928	22.5812
96.4304	199.634	50.3673	200.833	5.51433	34.5712	6.06444	23.9467
95.5266	199.301	49.884	198.934	5.52624	35.5037	6.04941	23.3472
94.6086	199.367	49.5665	201.266	5.52612	33.3389	6.04859	23.4138
94.0851	200.966	49.3709	199.8	5.51647	34.0716	6.06476	23.4471
93.7701	198.368	49.1829	199.067	5.5136	34.3714	6.06098	23.1474
93.1901	199.734	49.1683	197.902	5.50338	36.6361	6.04889	23.3139
92.4188	197.802	49.0851	201.099	5.51089	34.005	6.05567	21.2157
92.1053	198.002	48.7222	200.333	5.53774	34.8376	6.05462	22.4813
91.8681	199.467	48.4342	198.401	5.52603	34.5379	6.0403	21.9817
91.23	197.036	48.3947	201.532	5.50942	33.1057	6.03951	22.8809
90.8643	198.834	48.4463	197.968	5.51768	34.438	6.04573	22.4147
90.3491	197.868	48.2893	200.633	5.50896	33.9384	6.0523	21.9484
89.6257	199.434	47.8038	200.5	5.50246	34.7044	6.04243	22.9808
89.2097	196.07	47.4618	199.534	5.51551	33.7386	6.03243	22.348
88.4376	200.133	47.3665	199.001	5.51704	32.9392	6.04584	22.6145
87.239	199.234	46.9238	197.202	5.50896	32.3397	6.05323	23.3472
86.4689	197.036	46.3503	197.369	5.49405	32.2065	6.04194	21.8485
85.7148	196.103	45.8451	199.9	5.4799	32.4729	6.04846	21.6819
84.6589	195.937	45.4902	198.135	5.48526	31.4405	6.04483	21.7485
83.4292	198.301	45.2107	197.136	5.48364	29.3422	6.02623	21.7152
82.3369	195.371	44.7423	197.535	5.46704	30.8743	6.02045	21.0158
81.3485	200.766	44.1481	198.834	5.44758	30.408	6.03182	21.8152
80.1483	197.602	43.5471	200.266	5.45081	30.9076	6.03639	20.1832
78.9285	197.169	43.0943	197.968	5.4749	31.5404	6.03078	19.0841
77.7474	200.5	42.6673	199.634	5.46718	27.5437	6.02094	20.0167
76.6404	198.668	42.1351	197.102	5.4448	29.7419	6.00784	20.383
75.807	196.403	41.7118	199.301	5.43499	29.4088	6.00565	19.0841
75.1092	196.07	41.3308	197.402	5.42608	27.5437	6.01292	17.1857
74.4051	197.868	40.8975	200.233	5.44238	27.6103	6.003	18.8843
73.5182	196.703	40.5813	197.202	5.4352	27.7435	5.98524	18.2182
72.6856	197.835	40.3457	196.703	5.41772	27.0774	5.99065	19.6836
72.0023	198.668	39.954	195.171	5.42174	27.5437	5.99833	16.3197
71.3835	195.037	39.5133	193.972	5.41874	26.8776	5.99608	18.8843
70.7732	195.87	39.3184	197.602	5.41599	28.2098	5.9853	17.0525
70.0152	194.938	38.9778	199.301	5.42248	26.7444	5.98434	16.9858
69.2498	197.769	38.6298	196.403	5.41724	24.6128	5.98891	18.3514
68.7136	196.936	38.5447	195.937	5.40052	25.4122	5.97849	16.453
68.0427	195.604	38.1765	195.637	5.38798	25.612	5.97781	17.2523
67.343	198.102	37.7191	194.838	5.3877	24.1799	5.97574	18.0849
66.7625	197.469	37.5898	196.37	5.3883	25.3789	5.972	16.8526
65.9621	197.302	37.2716	197.868	5.38404	25.0125	5.98528	18.0183
65.3186	195.071	36.8221	197.535	5.3825	23.7469	5.98814	17.552
64.8044	197.169	36.5611	195.504	5.38484	24.2132	5.97516	17.6853
64.2716	196.969	36.3099	196.836	5.3753	23.7802	5.98358	16.7527
63.5791	195.604	35.947	196.669	5.36373	22.781	5.98715	16.1865
62.8203	196.669	35.6549	192.873	5.36792	23.4471	5.97347	17.2856
62.3273	197.002	35.4782	196.103	5.36525	23.4471	5.96675	16.453
61.919	195.737	35.2858	196.236	5.36062	23.0808	5.9704	15.8868
61.4361	194.938	34.9848	195.204	5.35844	22.7477	5.96687	16.02
60.9564	195.437	34.7723	194.904	5.35569	21.7485	5.95962	15.3539
