ol2591917.135918
CCNY     19/09/2025 17:12:59 19/09/2025 17:13:59 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.60556	0.0333056	5.61692	0.0333056	11.7353	163.231	7.79575	102.015
6.58236	0	5.60871	0	11.6166	160.233	7.79172	102.448
6.55604	0	5.60453	0	11.4801	160.133	7.75285	100.216
6.52882	0.0333056	5.59833	0	11.3329	159.967	7.70967	98.8843
6.50657	0	5.59018	0	11.2038	159.201	7.67745	96.9858
6.48169	0.0333056	5.58534	0	11.0808	157.435	7.64866	96.8526
6.44901	0.0666112	5.57743	0	10.9601	158.135	7.61188	96.786
6.42888	0	5.57099	0	10.8366	157.369	7.56836	95.4538
6.40653	0	5.56754	0	10.7203	155.204	7.54845	92.3897
6.38217	0	5.56259	0	10.5912	153.605	7.5407	94.3547
6.36472	0	5.55332	0	10.431	153.605	7.49423	90.6911
6.34452	0	5.54783	0	10.3051	151.44	7.43421	90.0916
6.32129	0	5.54534	0	10.2112	149.942	7.39526	87.2939
6.30308	0	5.53848	0	10.0942	151.107	7.36009	89.8918
6.2803	0	5.53445	0	10.0031	150.175	7.34052	87.6603
6.26098	0	5.53337	0	9.90759	149.242	7.33148	87.5604
6.24239	0	5.52711	0	9.79183	147.843	7.29454	86.9609
6.22219	0	5.52293	0	9.7424	148.177	7.25362	85.0624
6.20454	0	5.51835	0	9.68244	146.644	7.24037	84.1965
6.18796	0	5.51166	0	9.55469	145.878	7.2123	82.8643
6.16605	0	5.50783	0	9.46685	146.311	7.18561	80.9659
6.15127	0	5.50661	0	9.35157	143.813	7.17501	80.5329
6.13856	0	5.50182	0	9.25648	143.081	7.12803	80.7327
6.12398	0	5.49681	0	9.22834	143.181	7.09997	80.4663
6.10556	0	5.49135	0	9.1389	142.881	7.11965	77.9017
6.0893	0.0333056	5.48944	0	9.05559	139.484	7.09186	77.5021
6.07601	0	5.48763	0	9.0241	142.182	7.04274	77.5021
6.06218	0	5.48312	0	8.92337	141.149	7.01808	75.97
6.04605	0	5.47779	0	8.84497	138.818	6.99703	75.2706
6.03338	0	5.47387	0	8.79984	138.018	6.99554	71.7402
6.01874	0.0333056	5.46808	0	8.72348	136.886	6.97479	72.6062
6.00333	0	5.46542	0	8.6673	133.622	6.92075	70.3747
5.99139	0	5.46483	0	8.62666	134.621	6.8769	71.174
5.98157	0	5.46423	0	8.54123	132.923	6.86495	68.8759
5.96797	0	5.4609	0	8.44311	132.856	6.88035	68.7427
5.95522	0	5.45523	0	8.40396	133.422	6.87091	66.6445
5.94166	0	5.4518	0	8.34341	133.189	6.81073	68.7094
5.92819	0	5.4502	0	8.28846	129.725	6.78399	67.5104
5.91627	0	5.44595	0	8.25973	129.925	6.81213	67.3772
5.9113	0	5.44128	0	8.17056	127.061	6.8056	66.2448
5.90096	0	5.44011	0	8.08175	126.661	6.78487	65.945
5.88771	0	5.4387	0	8.06265	125.529	6.77882	65.2789
5.87491	0	5.43574	0	8.03725	126.528	6.7537	65.3122
5.86388	0	5.43174	0	7.93527	121.799	6.73505	60.05
5.85422	0	5.43039	0	7.86488	124.13	6.72202	64.7794
5.84734	0	5.42898	0	7.8563	121.632	6.68905	62.5479
5.83586	0	5.42521	0	7.82001	120.167	6.68393	60.5162
5.82596	0	5.42252	0	7.77075	121.632	6.69028	60.5162
5.81662	0	5.41937	0	7.72552	118.701	6.65941	59.3505
5.80751	0	5.418	0	7.67223	120.167	6.63215	59.1507
5.79955	0	5.416	0	7.62862	116.503	6.63632	58.4513
5.79265	0	5.41221	0	7.62815	118.301	6.62975	57.8851
5.78321	0	5.41144	0	7.58687	116.936	6.59784	55.3206
5.77284	0	5.41189	0	7.50305	114.604	6.58191	56.7194
5.76557	0	5.40677	0	7.49025	115.837	6.56592	57.1524
5.75834	0	5.40302	0	7.42962	112.906	6.55755	56.3197
5.75044	0	5.40329	0	7.3482	111.074	6.58521	53.0891
5.74266	0	5.4021	0	7.37913	108.709	6.57644	52.4563
5.73364	0	5.39871	0	7.35498	110.808	6.52366	54.6545
5.73077	0	5.39696	0	7.24969	108.243	6.5112	55.1873
5.72307	0	5.39664	0	7.22611	107.81	6.53905	52.1565
5.71017	0	5.39424	0	7.21588	107.311	6.5342	51.9567
5.70445	0	5.3918	0	7.16836	109.542	6.50541	49.1923
5.70363	0	5.38715	0	7.14848	105.679	6.4846	51.7236
5.69439	0	5.3872	0	7.13044	105.645	6.46817	50.1249
5.68411	0	5.38908	0	7.10664	105.179	6.46453	50.8576
5.67878	0	5.38289	0	7.08571	103.047	6.45467	47.2273
5.67597	0	5.38182	0	7.06307	102.814	6.44712	48.5928
5.66702	0	5.37986	0	7.02344	103.381	6.43539	47.4271
5.66017	0	5.37667	0	6.97095	100.849	6.41024	47.627
5.65485	0	5.37824	0	6.96548	103.381	6.41627	47.627
5.65068	0	5.37716	0	6.95827	100.683	6.42788	45.1624
5.64583	0	5.37539	0	6.93866	97.6853	6.40995	48.2931
5.63809	0	5.37528	0	6.89588	97.9517	6.39514	46.761
5.63046	0	5.37078	0	6.84399	98.7177	6.40399	45.9617
5.63019	0	5.36998	0	6.82284	98.7843	6.40628	44.2631
5.62435	0	5.37075	0	6.81894	96.3197	6.37822	45.1624
5.61616	0	5.36735	0	6.82402	93.5221	6.35851	43.4638
5.6127	0	5.36433	0	6.76607	94.9209	6.36055	44.363
5.60715	0	5.36556	0	6.72003	94.6211	6.364	42.3647
5.59779	0	5.3631	0	6.71267	93.3555	6.36337	41.7319
5.59263	0	5.36185	0	6.67453	91.8568	6.33657	42.7644
5.59125	0	5.36137	0	6.65194	90.1249	6.30581	40.6661
5.58934	0	5.36022	0	6.64957	89.2256	6.31736	41.0325
5.58449	0	5.35817	0	6.61498	89.3589	6.31691	41.632
5.57749	0	5.35709	0	6.57792	87.7935	6.29991	39.4005
5.57443	0	5.35506	0	6.56977	87.9267	6.30123	38.9009
5.5685	0	5.35454	0	6.55564	87.1607	6.29098	38.4679
5.56513	0	5.3539	0	6.54684	87.7602	6.26901	40.0333
5.56287	0	5.35211	0	6.54538	85.3955	6.26626	38.2681
5.55571	0	5.34909	0	6.50639	84.1965	6.28303	37.4688
5.55199	0	5.34811	0	6.45921	83.7302	6.27448	38.0017
5.54985	0	5.34697	0	6.4441	84.03	6.24464	36.5362
5.54536	0	5.34635	0	6.43814	82.8976	6.24083	36.403
5.53946	0	5.34523	0	6.43096	83.1973	6.248	36.5029
5.53569	0	5.34608	0	6.4062	79.6336	6.2448	37.3022
5.53152	0	5.34541	0	6.38139	79.1007	6.2335	37.5687
5.52769	0	5.3431	0	6.35136	78.0683	6.2371	37.7019
5.52387	0	5.34282	0	6.31633	79.234	6.23663	35.5371
5.52072	0	5.34307	0	6.29876	77.2023	6.23622	35.8035
5.51755	0	5.34016	0	6.29208	76.5695	6.22827	33.7719
5.5148	0	5.33963	0	6.27892	76.7027	6.21409	34.7377
5.50972	0	5.33829	0	6.27154	75.4371	6.21141	32.9392
5.50799	0	5.33747	0	6.26689	74.6045	6.2015	35.3372
5.5033	0	5.33849	0	6.25752	75.4704	6.18764	32.1066
5.50025	0	5.33705	0	6.23894	71.8734	6.19866	33.3056
5.50025	0	5.33558	0	6.2092	72.9059	6.19331	33.0391
5.49787	0	5.33464	0	6.18454	73.572	6.16773	32.9725
5.4928	0	5.33122	0	6.18627	71.8068	6.16942	31.4738
5.48827	0.29975	5.3307	0.699417	6.17447	71.5404	6.17538	30.1082
5.50544	38.9009	5.30539	85.1957	6.14954	71.3739	6.16327	31.9734
12.488	182.248	7.32916	199.434	6.14824	68.4097	6.15312	31.5071
80.5945	198.168	28.3614	202.764	6.12794	67.1774	6.16058	31.174
209.667	199.4	66.6279	201.366	6.09662	71.94	6.15564	30.3747
241.965	198.168	74.5991	200.333	6.0807	68.2431	6.14421	30.8077
203.943	200.333	63.6916	199.201	6.09201	65.8118	6.1398	29.7086
211.657	198.035	66.8868	199.867	6.10131	68.4763	6.1306	29.3089
217.26	200.3	67.7998	204.396	6.06348	65.3789	6.13047	30.0083
204.691	199.7	64.0698	200.833	6.05525	63.7469	6.12802	29.9084
205.99	204.729	65.5273	200.1	6.05078	62.9808	6.13196	27.8435
205.312	201.465	65.2521	201.599	6.00287	62.9808	6.13231	29.2423
199.528	199.6	63.1596	199.767	5.98297	64.0133	6.10751	27.8102
198.496	198.701	63.1838	201.232	5.98121	62.7144	6.10904	26.7111
196.541	201.465	62.6444	201.599	5.98074	61.249	6.11542	26.2781
193.29	201.299	61.6892	201.132	5.98412	61.8485	6.09414	27.2773
191.501	201.665	61.275	201.299	5.96863	60.7827	6.08645	27.1774
189.438	200.766	60.6802	200.333	5.95282	61.6819	6.09464	26.9109
186.874	201.465	59.9887	201.399	5.93937	58.2182	6.09639	27.9434
184.725	201.599	59.6305	196.903	5.92611	58.9509	6.09167	25.8451
182.558	202.032	59.2889	200.666	5.90304	58.4513	6.09195	26.9109
180.198	203.83	58.6461	197.269	5.8821	57.0192	6.09052	25.612
178.205	198.035	57.9113	200.733	5.89357	58.6178	6.08489	25.945
176.138	200.133	57.0737	200.699	5.88866	57.9517	6.08527	24.5462
173.754	202.032	56.424	200	5.85607	58.418	6.07591	25.8451
171.631	201.765	56.1103	198.934	5.87749	54.1216	6.05756	25.5787
169.942	203.464	55.574	201.032	5.89763	57.1524	6.06409	24.2465
168.183	201.699	54.922	199.134	5.8426	53.8218	6.07425	25.0458
165.907	202.931	54.4279	201.998	5.8301	55.6203	6.05804	24.3131
163.75	200.533	53.9067	199.767	5.8534	53.4888	6.05382	23.2806
162.19	198.668	53.4411	200	5.82538	54.0216	6.05977	24.4796
160.498	201.332	52.9675	198.301	5.80779	52.0899	6.04713	23.647
158.49	202.331	52.362	198.435	5.81635	51.9234	6.04188	22.4147
156.51	201.998	51.9954	200.4	5.79257	53.3888	6.04522	24.1799
154.55	200.699	51.4582	199.767	5.76436	51.7236	6.03618	22.781
152.668	200	50.6714	197.602	5.78184	49.4921	6.04081	23.547
150.996	197.635	50.2737	199.034	5.78547	49.6253	6.04321	21.6486
149.441	200.933	50.0168	201.066	5.73763	50.358	6.02771	21.9484
147.635	200.366	49.5197	196.803	5.73574	49.1923	6.02129	21.5487
145.532	198.368	48.8363	197.968	5.75365	48.393	6.01542	21.9484
143.902	200.733	48.1867	200.3	5.72835	48.7594	6.01056	22.1815
142.365	200.2	47.874	196.57	5.71019	47.7602	6.01786	22.4813
140.431	199.667	47.6864	199.167	5.71949	47.7269	6.02867	21.249
138.918	198.934	47.1263	198.668	5.71335	47.4271	6.02125	22.2814
137.611	200.566	46.6266	198.201	5.70267	44.3297	6.01043	20.7494
136.073	199.9	46.2934	198.601	5.69544	46.2614	6.01233	20.9825
134.508	201.699	45.7341	197.336	5.6779	46.5612	6.01104	21.7818
133.193	202.431	45.458	197.868	5.67643	45.0291	6.01462	21.5487
131.822	200.933	45.2943	199.933	5.68811	45.2956	6.0166	19.9167
130.225	200.067	44.7429	194.771	5.67617	44.8959	6.01189	19.4838
128.872	199.634	44.194	197.336	5.66472	45.2956	6.00098	20.2831
127.573	199.6	43.9437	197.968	5.65762	43.0974	5.99263	19.2173
126.071	200.933	43.6747	197.136	5.64587	41.8984	5.99435	18.751
124.821	198.901	43.225	199.067	5.63798	43.1973	5.98937	20.1832
123.6	201.799	42.7293	197.502	5.63232	41.965	5.98271	19.2839
122.101	199.301	42.3147	199.6	5.62485	41.1324	5.99035	19.2506
120.858	198.501	42.0922	196.736	5.61344	44.6961	5.99335	18.0516
119.352	199.001	41.8317	196.803	5.61056	41.6986	5.97871	18.5512
117.672	200.766	41.324	196.17	5.62575	40.1665	5.96703	18.0516
116.643	197.336	40.8848	194.871	5.62083	41.965	5.9749	17.5853
115.458	199.5	40.6017	196.736	5.58979	39.9334	5.97685	18.6511
113.958	198.934	40.2032	197.269	5.59398	39.8002	5.96749	17.4188
112.516	198.401	39.5946	195.937	5.59861	37.1357	5.96547	18.3181
110.915	198.401	39.2586	195.037	5.56703	39.0674	5.96876	17.1857
109.558	199.101	39.1203	196.536	5.5513	39.3339	5.96656	18.0183
108.649	197.669	38.6709	197.535	5.56445	38.3347	5.96613	17.3189
107.652	197.269	38.2027	193.172	5.56048	36.8693	5.96433	17.652
106.275	195.87	37.9599	194.871	5.54771	35.8701	5.95666	17.5853
104.968	197.635	37.6152	193.972	5.53622	36.6028	5.96105	16.9858
103.61	198.501	37.093	194.238	5.52504	35.7702	5.96632	17.4188
102.204	196.47	36.7505	198.068	5.52315	34.771	5.95446	16.7194
101.034	198.501	36.5926	194.938	5.52201	33.8052	5.95096	16.5196
99.9269	199.6	36.2812	195.903	5.50974	35.6703	5.94673	16.5529
98.778	197.202	35.751	194.538	5.49226	34.2048	5.9393	15.7868
97.4628	197.868	35.4084	195.337	5.50123	34.3714	5.94451	16.453
96.1039	198.934	35.1278	195.371	5.51233	35.7369	5.94476	16.02
94.9161	198.468	34.5599	198.934	5.50335	33.4721	5.94135	15.7535
94.0036	199.4	34.1767	195.504	5.49996	33.1391	5.94447	14.4213
93.0509	197.102	34.0645	192.673	5.49322	34.438	5.94618	14.6211
92.0689	197.435	33.8317	195.903	5.47196	31.3739	5.93181	15.254
91.0653	197.535	33.5215	195.604	5.46941	32.2398	5.92171	16.4197
90.0631	198.768	33.2807	194.804	5.46969	31.4738	5.93039	16.353
89.2653	198.235	33.0128	194.038	5.45854	30.841	5.94467	15.6536
88.4365	198.801	32.7902	195.537	5.45821	32.2398	5.94549	14.4213
87.5076	196.769	32.5943	194.005	5.45525	31.6403	5.93237	14.388
86.6419	198.368	32.2877	192.14	5.46019	31.5071	5.92203	14.055
85.8958	197.602	32.0289	191.574	5.45847	29.7419	5.92141	14.388
85.1195	195.604	31.8196	193.838	5.44313	29.2756	5.92214	15.0541
84.1757	199.5	31.5557	191.44	5.42441	28.6428	5.92241	14.388
83.4292	198.401	31.3056	193.805	5.42217	30.6411	5.93042	13.4221
82.5355	196.803	31.1049	192.906	5.43411	29.5754	5.93056	14.055
81.5612	198.235	30.9019	192.04	5.43691	29.6753	5.91454	14.2548
81.028	198.435	30.7058	194.738	5.43478	28.4763	5.91222	13.7552
80.3326	198.734	30.4574	192.073	5.42518	31.1074	5.9199	13.0558
79.4985	196.203	30.1846	196.17	5.41192	27.0108	5.91793	13.5554
78.7543	198.068	29.9896	193.039	5.41514	28.7094	5.90469	14.055
77.8804	195.271	29.856	191.141	5.41533	28.8093	5.90887	13.955
77.2356	197.435	29.6449	188.776	5.40483	27.3106	5.91841	13.7219
76.7044	198.568	29.3522	190.441	5.40967	29.1424	5.91481	14.0216
75.9153	196.47	29.1482	193.439	5.41362	26.9442	5.91426	12.0899
75.2617	198.535	29.0081	193.539	5.39791	26.9775	5.91675	15.3872
74.5749	198.535	28.8264	192.173	5.3954	25.8784	5.90595	13.8551
73.7115	195.304	28.7051	191.141	5.39512	27.6103	5.91563	12.7227
73.0996	196.736	28.6064	190.575	5.38593	26.6112	5.92847	13.2556
72.3577	195.704	28.304	191.44	5.38945	27.6103	5.90644	12.4563
71.743	198.268	28.0504	191.407	5.38289	25.4122	5.89543	11.99
71.4261	197.302	27.9786	192.54	5.37807	25.3789	5.89924	12.0899
70.6282	195.271	27.8509	190.075	5.38737	25.7452	5.88878	13.4221
69.7613	196.736	27.5927	189.709	5.37337	24.9792	5.88817	11.6903
69.2792	195.937	27.3367	193.872	5.36817	26.4446	5.90285	13.0891
68.685	198.568	27.1118	191.607	5.37724	24.1465	5.90024	12.5562
67.9205	197.002	26.9425	190.341	5.37247	25.3789	5.8992	12.6228
67.4146	195.071	26.8383	189.908	5.36156	24.2465	5.90827	11.6236
66.9464	199.301	26.647	190.175	5.35889	25.1457	5.89787	12.7227
66.3911	197.002	26.2969	190.741	5.35897	24.7127	5.88933	11.7902
65.8155	195.204	26.1946	190.108	5.35158	24.9126	5.89027	10.5246
65.1894	197.435	26.2811	190.841	5.35719	23.547	5.89142	12.7227
64.5396	196.37	25.9747	189.775	5.36305	22.781	5.88505	10.358
63.9494	197.002	25.7689	190.608	5.3517	22.448	5.88494	12.9892
63.3777	196.47	25.7481	190.874	5.33323	22.2481	5.88865	11.1574
62.8837	195.937	25.5066	189.842	5.33127	23.4138	5.88978	12.2565
62.4611	194.271	25.2699	189.808	5.33776	22.0816	5.89297	11.7569
61.8931	195.803	25.0242	190.575	5.33389	22.1149	5.88451	11.0908
61.2932	194.371	24.8562	186.944	5.33195	21.2157	5.88371	11.7902
60.7604	198.468	24.7406	189.076	5.31885	22.7144	5.88621	10.791
60.1759	196.836	24.6765	187.211	5.31107	22.448	5.88285	11.5903
59.6717	194.338	24.5232	188.11	5.32664	20.9825	5.87991	11.557
59.3225	194.838	24.3206	188.809	5.32382	20.816	5.88231	10.4913
58.809	193.372	24.232	188.343	5.30417	21.149	5.88383	10.7577
58.1934	195.437	24.0181	188.21	5.30813	21.1157	5.8757	11.5237
57.7171	194.704	23.7717	190.941	5.31859	21.0824	5.87612	9.85845
57.2643	196.736	23.6825	188.876	5.31093	21.6486	5.88019	11.4571
56.8336	195.171	23.5593	190.674	5.31314	20.2831	5.87336	10.7577
56.4388	194.505	23.4249	186.644	5.31689	21.0824	5.86974	9.49209
55.856	193.106	23.3489	188.41	5.30316	20.3497	5.87061	10.1582
55.3391	195.037	23.2084	187.077	5.29978	19.7169	5.86466	10.8909
55.0737	195.104	23.0832	187.41	5.30333	20.4496	5.8677	10.9908
54.6365	193.605	23.044	186.844	5.29697	19.184	5.87561	9.75853
54.083	195.271	22.9973	186.611	5.30032	19.3172	5.87743	9.85845
53.6256	192.773	22.8429	187.977	5.29926	19.3172	5.87287	10.8576
53.1317	194.738	22.6133	185.812	5.28635	19.4172	5.8639	11.0241
52.6914	191.774	22.501	189.042	5.28645	20.05	5.8688	10.5912
52.3022	193.039	22.4302	188.243	5.28763	18.9176	5.88065	8.82598
51.9497	194.271	22.2454	187.344	5.28482	18.4513	5.87343	9.45878
51.5551	192.973	22.0736	185.379	5.28552	19.2173	5.85201	10.6578
51.0314	196.303	21.9775	186.644	5.27861	18.4846	5.85004	9.59201
50.632	194.172	21.8386	185.479	5.27542	18.2515	5.86525	9.5587
50.3955	194.704	21.7496	185.246	5.27237	18.6178	5.86591	9.39217
49.976	192.773	21.6827	183.414	5.27215	18.2848	5.85931	8.79267
49.5971	190.308	21.5408	188.11	5.28081	18.0516	5.85967	9.22565
49.3803	193.439	21.3954	186.211	5.27658	16.5862	5.85642	9.65862
48.8173	194.938	21.2157	186.545	5.26743	16.6195	5.85509	9.92506
48.2602	190.175	21.1148	185.512	5.2581	17.0858	5.86123	10.2914
48.0383	193.605	20.998	184.313	5.2495	18.0183	5.86481	9.25895
47.7417	194.271	20.8554	185.679	5.25818	17.6853	5.86732	10.2914
47.2376	194.638	20.8612	185.479	5.27026	17.4854	5.8676	9.49209
46.8196	193.672	20.7479	185.379	5.26279	17.3189	5.86246	9.19234
46.6211	194.238	20.5823	182.481	5.25586	17.1524	5.85756	9.45878
46.3313	193.306	20.455	185.246	5.26199	16.8859	5.8578	9.62531
