ol2591918.491293
CCNY     19/09/2025 18:48:13 19/09/2025 18:49:12 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.53632	0.0666112	5.62897	0	11.9649	160.999	8.02326	106.045
6.51199	0.133222	5.622	0	11.7526	161.699	7.9739	109.575
6.49306	0	5.61505	0	11.577	159.234	7.92504	104.047
6.46299	0.0666112	5.60913	0	11.4669	160.1	7.9036	104.546
6.43747	0.0666112	5.6042	0	11.2992	160.899	7.89189	101.715
6.41341	0.0999167	5.59557	0	11.1714	160.266	7.83595	101.316
6.38842	0.0333056	5.59041	0	11.0917	157.669	7.75822	102.515
6.3648	0	5.58405	0	10.9435	158.002	7.68686	99.6836
6.34357	0.0666112	5.57504	0	10.722	156.17	7.68126	96.6861
6.3245	0.0666112	5.57099	0	10.6761	154.604	7.6852	98.5512
6.3048	0.0333056	5.56766	0	10.6664	153.838	7.59048	94.3547
6.28466	0	5.56019	0	10.4454	153.772	7.5462	95.4871
6.26403	0.0333056	5.55622	0	10.2955	152.739	7.55621	91.0908
6.2437	0	5.55015	0	10.2674	152.306	7.4906	92.2231
6.22313	0.0333056	5.54364	0	10.1661	149.542	7.43572	91.8568
6.20333	0.0666112	5.538	0	10.0469	153.039	7.43689	90.2248
6.18537	0	5.53262	0	9.93947	149.675	7.42539	88.3597
6.16424	0.0666112	5.52773	0	9.83325	147.677	7.38669	90.9908
6.14752	0.0333056	5.52581	0	9.77348	147.61	7.34911	85.4288
6.13293	0	5.5198	0	9.66344	147.277	7.32545	85.6286
6.11603	0	5.51494	0	9.52862	148.709	7.26237	84.3297
6.09782	0.0333056	5.5105	0	9.47259	145.079	7.20751	84.9958
6.08334	0	5.50605	0	9.41842	145.012	7.23306	80.3997
6.06739	0	5.50171	0	9.31932	143.514	7.22647	84.4963
6.05117	0	5.49857	0	9.23909	144.246	7.16385	81.7652
6.03738	0	5.49475	0	9.15378	142.481	7.14926	79.8668
6.02326	0	5.4885	0	9.06364	142.048	7.13653	80.7327
6.00955	0	5.48409	0	8.98937	139.017	7.09257	79.0008
5.99699	0	5.4808	0	8.90615	139.084	7.08203	79.3672
5.98584	0	5.47612	0	8.82452	139.184	7.06741	76.6694
5.97113	0.0333056	5.47326	0	8.73595	138.185	7.05734	79.6669
5.95657	0	5.47086	0	8.70586	136.187	7.03677	77.4688
5.94659	0	5.46716	0	8.67956	136.12	7.01798	75.7702
5.93113	0	5.46319	0	8.56306	135.321	7.01412	73.3056
5.91679	0	5.46061	0	8.4867	131.724	6.96832	73.0724
5.90709	0	5.45528	0	8.49815	133.056	6.92544	71.9734
5.89933	0	5.45235	0	8.42094	132.756	6.92611	71.8734
5.8878	0	5.44991	0	8.29332	131.79	6.9119	70.1415
5.87519	0	5.44745	0	8.24683	129.992	6.87326	68.7427
5.86282	0	5.44452	0	8.21076	131.624	6.84137	68.6428
5.85234	0	5.43908	0	8.15447	131.357	6.836	69.4421
5.84441	0	5.43593	0	8.14998	124.896	6.84127	67.5437
5.83263	0	5.43518	0	8.091	126.361	6.83353	65.3789
5.82116	0	5.43201	0	7.94951	125.862	6.79565	67.4438
5.8118	0	5.42833	0	7.93364	121.432	6.76954	65.2123
5.80336	0	5.42529	0	7.95876	124.03	6.77724	66.9442
5.79447	0.0333056	5.42496	0	7.83893	125.762	6.76078	64.6461
5.78485	0	5.42083	0	7.7767	121.565	6.7344	64.0466
5.77464	0	5.41737	0	7.80441	121.832	6.75515	62.6478
5.76234	0	5.4175	0	7.74743	119.567	6.7385	60.8493
5.75419	0	5.41619	0	7.67543	119.5	6.68979	62.7144
5.74651	0	5.41182	0	7.64798	118.634	6.67061	60.383
5.74022	0	5.40821	0	7.59716	116.769	6.6704	58.3514
5.73048	0	5.40603	0	7.55132	116.903	6.64854	58.8177
5.72055	0	5.40246	0	7.50504	118.135	6.6017	59.4172
5.714	0	5.40152	0	7.43342	114.971	6.59824	56.9192
5.71165	0	5.40086	0	7.44525	113.472	6.62704	56.02
5.70301	0	5.39875	0	7.40877	113.106	6.59399	54.4879
5.69393	0	5.39688	0	7.30656	110.708	6.56032	56.5196
5.69058	0	5.39277	0	7.29814	114.072	6.55669	56.5862
5.68165	0	5.39115	0	7.31082	108.576	6.55866	56.2531
5.67115	0	5.3893	0	7.27961	110.674	6.56837	54.2548
5.66636	0	5.38754	0	7.221	109.542	6.54914	53.4221
5.66024	0	5.38554	0	7.20475	108.177	6.52633	51.99
5.65422	0	5.38404	0	7.17901	108.143	6.51126	52.0233
5.64779	0	5.38166	0	7.12258	105.179	6.50021	50.8576
5.64067	0	5.38046	0	7.09323	103.181	6.50165	52.1232
5.63811	0	5.37926	0	7.04349	102.614	6.49216	51.0575
5.63312	0	5.37741	0	6.98567	103.947	6.47436	48.826
5.62451	0	5.37393	0	6.98584	101.948	6.46948	48.1266
5.61867	0	5.3734	0	6.97471	100.883	6.45019	49.3922
5.61216	0	5.37322	0	6.94609	102.281	6.43452	48.1599
5.60902	0	5.37188	0	6.92897	100.949	6.4333	48.7594
5.60411	0	5.36729	0	6.92528	98.0516	6.42374	47.6603
5.59666	0	5.36629	0	6.91049	99.5504	6.41674	44.9625
5.59114	0	5.36397	0	6.85961	98.4513	6.40908	46.2281
5.5889	0	5.364	0	6.82604	97.7852	6.39415	45.7619
5.58302	0	5.36261	0	6.80906	95.6203	6.37558	45.5287
5.57776	0	5.3625	0	6.77431	95.5537	6.3752	45.1957
5.57431	0	5.3613	0	6.74755	93.9883	6.37154	45.3622
5.56829	0	5.35972	0	6.72791	95.0541	6.36351	44.1299
5.56027	0	5.35773	0	6.68059	92.3231	6.37725	42.5978
5.55883	0	5.35539	0	6.64947	91.557	6.37182	43.4638
5.5522	0	5.35338	0	6.63686	92.9559	6.32524	43.7635
5.54604	0.0333056	5.35413	0	6.62113	92.5895	6.31998	43.6303
5.54654	0	5.35158	0	6.61738	93.2889	6.34468	42.2981
5.54352	0	5.34887	0	6.64076	88.9925	6.32056	40.7993
5.53535	0	5.35031	0	6.60565	86.9942	6.30206	42.2315
5.53222	0	5.34822	0	6.51525	87.5937	6.31092	39.7002
5.53171	0	5.34541	0	6.48322	85.1291	6.30546	39.1007
5.52741	0	5.34543	0	6.50837	84.5962	6.28919	40.6328
5.52065	0	5.34451	0	6.47822	85.4288	6.27469	40.6994
5.51797	0	5.34056	0	6.43355	84.4963	6.27764	38.6012
5.51194	0	5.33915	0	6.43099	83.9967	6.28669	39.234
5.51032	0	5.34189	0	6.41703	81.9317	6.27006	38.1016
5.50852	0	5.33852	0	6.39243	80.2664	6.25569	39.0674
5.50186	0	5.33756	0	6.38337	81.8984	6.25614	37.7352
5.49678	0	5.33479	0	6.35499	79.4005	6.25274	38.2348
5.4949	0	5.33544	0	6.33533	79.2673	6.25199	37.8684
5.489	0	5.33671	0	6.33643	80.0999	6.253	37.0691
5.48282	0	5.33457	0	6.30097	77.3356	6.24665	36.1366
5.48075	0	5.33311	0	6.28344	76.403	6.2274	36.6028
5.48157	0	5.33158	0	6.28103	74.8709	6.22109	35.8035
5.47587	0	5.33086	0	6.25198	74.9042	6.22957	35.1707
5.47103	0	5.33106	0	6.21796	76.3697	6.21932	33.0724
5.46984	0	5.32835	0	6.21276	76.1366	6.1971	35.5704
5.46765	0	5.32739	0	6.21697	73.5054	6.19403	35.0708
5.46242	0	5.32895	0	6.20637	73.1724	6.20962	34.0383
5.46042	0	5.32905	0	6.17553	74.6378	6.21021	32.6395
5.45767	0	5.3246	0	6.15345	73.5054	6.18417	33.5054
5.45445	0	5.32399	0	6.1708	71.607	6.16402	33.2057
5.453	0.166528	5.32356	0	6.15775	69.4088	6.17135	32.6062
5.44645	1.49875	5.32171	0.766028	6.10299	71.4405	6.17771	32.8726
5.45739	40.4663	5.2973	87.7935	6.08493	70.3414	6.16437	30.9076
12.0027	184.979	7.4542	197.635	6.09251	68.2764	6.16222	29.9084
76.2108	201.565	29.4508	200.466	6.08449	68.5762	6.16483	30.1749
197.837	198.435	69.3671	199.767	6.07507	67.5104	6.149	31.4072
227.907	198.968	77.6557	199.867	6.06382	68.443	6.12316	30.7744
191.873	199.034	66.2328	200.933	6.03881	66.1782	6.13182	30.8743
199.019	200.167	69.4105	200.5	6.04118	64.9459	6.15153	30.1749
204.633	200.866	70.6727	199.9	6.04339	65.179	6.14391	30.9742
193.243	201.865	67.1364	200.966	6.01194	64.0799	6.13473	31.2073
194.391	198.168	67.8405	201.066	5.99711	63.4471	6.14038	28.443
193.948	200.133	67.3531	200.799	5.996	64.0466	6.13636	29.9084
188.417	199.634	65.7004	200.466	5.97459	61.5154	6.11567	29.6087
187.305	201.299	65.5353	200.799	5.96651	60.6162	6.11731	27.9101
185.469	201.865	64.8284	200.466	5.94575	61.9484	6.12191	27.8102
182.046	202.931	64.0026	200.433	5.92011	63.4138	6.10618	27.5104
180.463	200.833	63.6141	201.765	5.95389	61.3822	6.09737	27.6103
178.731	200.133	62.7977	201.166	5.94638	56.7527	6.10302	28.0766
176.158	198.768	62.0152	199.4	5.9009	58.751	6.09212	26.6445
174.176	201.066	61.7581	200.633	5.89276	58.0516	6.09095	26.5112
172.237	201.199	61.2855	200.233	5.87906	59.2839	6.09903	26.9109
170.061	201.865	60.4015	202.098	5.86607	58.851	6.08614	26.9775
168.482	201.432	59.8078	201.032	5.87814	59.0508	6.08256	26.4446
166.52	200.4	59.2305	199.8	5.87359	57.0858	6.08533	25.9784
164.558	199.667	58.6224	200.167	5.85948	57.0525	6.07329	24.6128
163.146	199.8	58.2861	200.4	5.85555	54.5878	6.07213	25.3122
161.177	202.065	57.9333	201.099	5.82597	54.3214	6.06383	25.7452
159.112	199.734	57.2064	201.199	5.79802	52.5895	6.05987	24.3131
157.494	202.331	56.6259	201.565	5.79474	54.8876	6.0669	25.0791
155.913	199.7	56.2633	199.833	5.7834	54.1216	6.05394	23.8135
154.092	200.466	55.6501	197.902	5.78618	52.2231	6.05655	22.8476
152.245	198.734	55.0427	202.198	5.79596	54.388	6.05628	26.0783
150.442	201.266	54.5366	197.835	5.7748	52.0233	6.04119	24.0133
148.891	198.734	53.8292	199.634	5.76808	52.8893	6.05622	22.3147
147.437	200.766	53.4408	197.935	5.76674	50.458	6.0562	24.0799
145.756	201.832	53.1185	200.966	5.73319	51.1241	6.02689	23.647
143.941	198.235	52.554	200.466	5.72439	51.2573	6.03485	24.5795
142.275	200.666	52.2249	200.733	5.74042	49.0591	6.05267	23.647
141.115	200.866	51.8186	197.369	5.7307	48.06	6.03694	22.2814
139.736	198.201	51.2977	200.333	5.70959	50.458	6.02649	22.348
138.046	200.266	50.7895	197.336	5.70499	49.159	6.03007	22.6145
136.631	196.37	50.2977	198.335	5.70827	49.5254	6.02259	22.448
135.329	201.032	50.023	197.102	5.70332	47.7269	6.02055	21.8152
133.803	199.7	49.6002	199.167	5.68368	45.3289	6.02199	22.0816
132.238	201.699	49.1153	197.835	5.68317	47.3272	6.01321	21.0491
130.747	200.167	48.8054	198.268	5.66498	45.3955	6.01337	21.149
129.439	200.067	48.4547	196.903	5.64711	45.6286	6.01194	20.5828
128.274	200.067	47.9093	199.734	5.66237	46.0949	6.0019	21.149
126.921	196.736	47.5083	199.334	5.65991	44.5962	6.00373	19.5171
125.347	201.232	47.3086	198.102	5.65138	44.0633	5.99885	20.9492
123.95	202.498	46.7549	200.266	5.64583	42.8643	5.98819	20.8493
122.776	197.236	46.1534	197.336	5.62313	44.1632	5.99742	20.8826
121.88	197.569	45.84	195.937	5.60289	42.398	6.00798	19.7169
120.818	199.767	45.4959	197.569	5.6105	42.2981	5.99807	19.5171
119.175	201.632	45.1844	197.769	5.60911	42.2648	5.98372	19.0175
117.922	201.266	44.8238	198.934	5.59513	43.597	5.98049	20.2498
117.155	199.201	44.4529	197.469	5.58221	43.2973	5.98642	20.5495
116.04	199.101	44.1074	197.968	5.59281	40.433	5.99364	19.9167
114.706	199.001	43.7679	195.903	5.60773	41.8318	5.99328	19.8501
113.719	196.903	43.5217	200.266	5.57832	41.7652	5.99076	19.2506
112.471	198.934	43.1721	197.569	5.55681	40.9326	5.98699	18.4513
110.963	199.5	42.7703	197.469	5.58088	40.4663	5.97563	19.6836
109.867	199.7	42.4822	195.271	5.57806	40.0333	5.97004	18.7177
109.016	198.734	42.0938	199.434	5.5501	41.3988	5.97887	19.2173
107.776	199.134	41.7429	195.271	5.56081	39.9334	5.98033	18.8843
106.734	201.998	41.4052	195.737	5.57862	37.5354	5.96621	17.4521
106.059	197.835	41.1196	196.17	5.56043	38.9009	5.96538	18.8843
105.02	198.701	40.9644	197.169	5.53246	37.3022	5.96811	17.7186
103.82	200.833	40.5561	196.57	5.52841	37.8684	5.96677	17.652
102.819	198.734	40.1022	197.169	5.5304	37.5354	5.96323	17.4854
101.903	199.101	39.8225	195.837	5.52194	38.3014	5.95855	17.7852
101.102	200.033	39.7329	197.802	5.51492	36.6361	5.95706	16.02
100.089	196.536	39.4027	196.736	5.5164	36.6028	5.9568	17.1857
99.0171	195.604	38.8407	195.637	5.52044	38.035	5.94423	17.552
98.202	199.6	38.6743	195.271	5.51062	34.438	5.94089	18.2182
97.3778	197.635	38.627	197.602	5.49661	35.8701	5.95954	17.1191
96.4234	195.67	38.2711	193.272	5.48183	36.9026	5.96504	16.6861
95.6435	198.235	37.8872	195.537	5.48737	35.7702	5.95031	17.4854
94.6182	198.601	37.6595	195.57	5.5083	34.9376	5.9404	15.9867
93.4801	197.735	37.3997	197.102	5.49225	35.0708	5.94843	16.5529
92.8423	198.235	37.0862	195.637	5.47437	35.4038	5.95074	16.7194
92.2189	199.001	36.9173	198.401	5.48056	34.771	5.93796	16.5862
91.4203	197.336	36.6999	197.202	5.47228	32.5062	5.94244	14.388
90.2917	200.466	36.3721	197.336	5.46121	34.3047	5.94909	16.2864
89.1418	195.604	36.0661	195.171	5.45976	32.4063	5.92681	15.2206
88.5284	199.767	35.8796	193.938	5.46422	34.438	5.92064	15.3206
87.943	195.67	35.6859	194.505	5.45667	34.0383	5.93728	14.8876
87.1812	199.833	35.3063	196.603	5.44966	32.806	5.92826	16.6195
86.2223	196.769	35.0156	193.772	5.46883	31.94	5.91894	13.7885
85.2163	200.4	34.8433	192.506	5.45703	31.607	5.93371	15.0541
84.6919	198.135	34.6323	196.17	5.42766	30.6078	5.92667	15.6203
84.0432	199.101	34.3914	193.472	5.43215	29.7419	5.91494	14.6211
82.99	198.268	34.1317	195.204	5.42724	29.542	5.92774	14.3214
82.1863	195.97	33.9965	192.706	5.41108	30.0083	5.92456	15.254
81.5386	196.103	33.8096	195.004	5.40052	30.741	5.91394	14.8876
80.8626	196.503	33.4182	193.905	5.3973	30.4413	5.91919	13.5221
80.0488	197.236	33.195	191.774	5.41232	28.0433	5.92424	14.1882
79.1929	195.271	32.9642	192.007	5.41716	30.6078	5.91596	12.4896
78.5779	196.703	32.5643	194.804	5.39917	30.0749	5.90304	14.1882
78.0248	197.102	32.4258	194.738	5.39705	30.5745	5.89844	13.3555
77.2587	195.504	32.3219	193.805	5.40765	29.1424	5.9042	13.6553
76.4578	198.135	32.0859	193.805	5.40239	29.0092	5.90715	13.2556
75.779	196.57	31.8308	193.139	5.39725	28.776	5.90753	13.6553
75.0137	198.102	31.435	193.805	5.39091	27.5104	5.90854	13.189
74.5104	195.77	31.1961	192.34	5.38694	28.8426	5.90349	13.7885
74.2259	195.937	31.0848	192.406	5.38201	28.1765	5.90396	13.2556
73.5015	195.437	30.8407	193.838	5.38527	27.8768	5.91292	13.955
72.6662	197.369	30.7006	194.072	5.38428	26.4113	5.91447	13.7552
72.0858	196.003	30.5868	193.439	5.3763	26.8776	5.91419	13.7219
71.2707	194.804	30.2852	191.74	5.36249	28.0766	5.9144	11.657
70.6566	194.971	30.1088	193.239	5.35322	25.2123	5.90402	13.4888
70.2252	197.702	30.043	190.708	5.36345	26.4446	5.88986	12.9226
69.6331	195.87	29.7107	191.374	5.35789	25.2123	5.89151	13.2556
68.8813	196.803	29.4318	192.939	5.34679	26.4446	5.91114	12.3897
68.1373	193.905	29.3729	191.973	5.35721	26.7111	5.90402	12.9892
67.6868	193.805	29.2453	191.607	5.35349	25.7785	5.8854	12.9559
67.1651	194.138	29.0402	189.309	5.35454	25.5121	5.8943	13.2223
66.3859	195.87	28.8131	190.008	5.35739	23.8801	5.89801	12.4896
65.8713	194.704	28.4864	191.074	5.34019	25.4455	5.8972	13.1224
65.5191	192.773	28.3197	188.843	5.32654	25.1457	5.89604	11.6903
65.0573	196.003	28.2989	193.472	5.32622	24.846	5.89221	13.0225
64.446	196.037	28.1308	190.541	5.33261	23.8468	5.89215	11.3239
63.8644	195.037	27.8746	190.774	5.33277	23.5803	5.89057	12.4563
63.325	196.137	27.6696	192.306	5.32674	24.2465	5.88742	11.8568
62.7516	195.77	27.5173	189.442	5.32591	24.846	5.88419	11.3239
62.351	196.903	27.3807	191.107	5.32745	23.9134	5.88486	12.5562
61.9288	192.739	27.2636	189.009	5.32502	23.5137	5.88425	11.6236
61.3503	191.84	27.1034	190.441	5.31672	21.8818	5.88896	11.6903
60.769	197.069	26.9319	190.541	5.30713	20.9159	5.8881	11.9567
60.2431	195.304	26.7586	187.377	5.30217	22.2148	5.87784	11.1907
59.8615	196.669	26.5755	191.007	5.2915	22.0816	5.87804	12.0233
59.3905	195.97	26.4877	191.707	5.29816	21.4488	5.88254	11.6236
58.7407	196.536	26.4662	190.741	5.30182	21.0491	5.87887	12.1565
58.3517	195.037	26.3235	190.641	5.28768	22.9808	5.88135	11.2906
58.1326	194.638	26.0641	188.943	5.28425	21.3489	5.88401	11.6236
57.6504	192.606	25.8191	189.842	5.29499	22.0816	5.87624	12.0566
57.1107	195.171	25.6675	190.375	5.29285	21.5154	5.87582	11.0575
56.7345	196.336	25.5963	188.676	5.2905	21.8818	5.88468	11.224
56.1103	194.904	25.5204	188.01	5.29	20.3164	5.88095	11.4238
55.6916	193.272	25.4345	189.109	5.28715	22.1815	5.87306	10.7244
55.5429	194.038	25.2373	189.276	5.28411	20.0167	5.87711	11.0908
55.0121	195.704	25.0175	187.577	5.28893	22.5479	5.87521	10.5246
54.4342	193.339	24.9082	189.542	5.29111	20.9159	5.86826	10.7577
54.0428	194.571	24.7506	187.744	5.27914	21.0491	5.86797	10.6245
53.5127	193.139	24.5374	190.008	5.28427	21.0824	5.86582	11.8568
53.1103	193.905	24.4388	190.042	5.28795	19.8501	5.87101	9.79184
52.8493	194.005	24.297	187.277	5.27554	19.8834	5.88049	10.8576
52.3704	195.404	24.123	186.811	5.26883	19.6503	5.87077	10.4246
51.8698	193.172	24.035	186.744	5.26945	20.0167	5.86249	10.6245
51.4612	194.371	23.9315	188.976	5.26787	20.0167	5.87052	10.025
51.099	193.206	23.7512	188.276	5.26456	19.3172	5.87066	10.1915
50.7525	193.805	23.6129	185.579	5.2693	19.95	5.86376	10.1915
50.2562	192.906	23.5204	188.643	5.26404	19.1174	5.86321	9.69192
49.7377	192.973	23.285	186.511	5.25879	17.5853	5.86171	9.45878
49.3984	194.205	23.0275	190.108	5.25738	19.5171	5.8606	9.35887
49.0475	193.639	22.9513	185.279	5.24854	19.3838	5.8533	9.45878
