ol2591920.022350
CCNY     19/09/2025 20:01:23 19/09/2025 20:02:23 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
7.03882	3.96336	5.73261	0	14.8457	174.188	8.71129	120
7.00562	3.86345	5.7264	0.0333056	14.6198	172.656	8.6247	120.433
6.97431	4.36303	5.71876	0	14.4376	169.958	8.56198	120.1
6.936	3.33056	5.7066	0	14.2109	168.826	8.48313	118.468
6.89031	3.66361	5.69827	0	13.9994	168.526	8.4288	118.368
6.85333	3.36386	5.69116	0	13.7118	168.859	8.3978	116.57
6.82214	3.86345	5.67773	0	13.4462	170.025	8.33252	110.708
6.7888	2.89759	5.67157	0	13.3649	167.261	8.29766	113.705
6.75431	3.46378	5.66899	0	13.2009	164.963	8.23156	112.14
6.72694	3.5637	5.65793	0	12.9432	167.66	8.15417	109.675
6.70147	2.56453	5.64868	0	12.7201	165.928	8.14191	110.808
6.66765	2.49792	5.64607	0.0333056	12.5405	165.396	8.06993	108.01
6.63684	2.89759	5.63465	0	12.4154	164.097	8.00653	105.246
6.61101	2.9975	5.62571	0	12.2699	162.098	7.9885	107.51
6.57786	2.73106	5.62255	0	12.1	163.031	7.89856	105.212
6.55067	2.49792	5.61615	0	11.885	159.234	7.85157	105.579
6.52828	2.23147	5.60803	0	11.7432	160.733	7.87609	102.681
6.50093	2.06495	5.60345	0	11.6528	162.365	7.84337	100.616
6.47749	2.79767	5.59593	0	11.4525	158.701	7.74886	101.349
6.45549	2.46461	5.58985	0.0333056	11.2893	159.167	7.7014	99.9167
6.43051	2.13156	5.58276	0	11.1987	159.334	7.6778	100.516
6.41174	2.26478	5.57589	0	11.0486	158.701	7.65246	95.6869
6.38494	2.29808	5.57077	0	10.9231	155.371	7.62069	97.0525
6.35869	2.26478	5.56521	0	10.8728	155.937	7.55484	93.3222
6.33764	1.93172	5.55698	0	10.7633	157.002	7.54336	91.3239
6.3158	2.03164	5.55118	0	10.5915	154.638	7.53066	94.821
6.29404	1.69858	5.54782	0	10.507	153.905	7.45234	90.6245
6.27484	2.3647	5.54594	0	10.396	153.872	7.42637	91.8901
6.25943	2.26478	5.53866	0	10.2039	152.473	7.41338	89.1923
6.24312	1.83181	5.53009	0	10.0921	149.908	7.357	88.6595
6.21663	1.63197	5.52591	0	10.0426	150.674	7.33615	86.4946
6.19589	1.73189	5.52156	0	9.93638	149.376	7.31871	88.1266
6.18507	2.06495	5.51887	0	9.85274	149.908	7.27148	87.2606
6.16875	1.99833	5.51509	0	9.77736	148.743	7.24558	85.1291
6.14408	1.46545	5.50747	0	9.66291	148.443	7.24264	85.1957
6.12786	0.932556	5.50409	0	9.56079	146.811	7.19073	82.6311
6.11663	1.39883	5.50388	0	9.4748	144.679	7.15485	80.1332
6.0959	1.83181	5.49893	0	9.38958	146.178	7.17515	81.0658
6.07666	1.23231	5.49103	0	9.29929	141.982	7.1273	81.2323
6.07078	1.36553	5.48993	0	9.23779	145.112	7.08116	76.6361
6.05509	1.23231	5.4848	0	9.19168	144.779	7.1013	78.2015
6.03567	1.56536	5.48195	0	9.12576	140.983	7.04546	79.234
6.02207	1.23231	5.47812	0	9.06073	139.75	7.01471	75.97
6.00792	1.199	5.47483	0	8.95548	139.55	7.05821	75.9034
5.99568	1.36553	5.47078	0	8.86911	139.151	7.00233	73.9384
5.9839	1.39883	5.46449	0	8.79496	139.684	6.92829	74.9042
5.96837	0.766028	5.46092	0	8.71818	136.32	6.93195	74.8376
5.95579	0.965862	5.45933	0	8.70878	135.487	6.92335	70.9409
5.9403	0.932556	5.4557	0	8.62488	136.819	6.89825	70.1082
5.92897	0.999167	5.45388	0	8.48128	132.689	6.88604	68.8093
5.91908	1.06578	5.45225	0	8.46661	133.955	6.85634	69.0092
5.90679	0.965862	5.44724	0	8.45143	132.689	6.81269	68.8093
5.89241	0.965862	5.44403	0	8.36604	134.355	6.81575	67.144
5.88015	1.26561	5.44232	0	8.34388	131.257	6.82618	68.8759
5.86796	0.799334	5.43932	0	8.34204	130.891	6.79304	65.612
5.85789	0.666112	5.43619	0	8.24229	129.792	6.78207	65.7452
5.84473	0.999167	5.4331	0	8.13814	127.027	6.78254	64.8793
5.83424	0.732723	5.42928	0	8.08452	127.327	6.75563	66.8776
5.82959	0.799334	5.42674	0	8.01944	127.827	6.73533	63.1141
5.82304	1.03247	5.42337	0	7.97618	124.896	6.74071	65.2123
5.81249	0.499584	5.41927	0	7.95172	125.962	6.71549	62.0816
5.80299	0.865945	5.41724	0	7.90371	122.798	6.68599	62.9808
5.79521	0.632806	5.41699	0	7.85406	125.895	6.68858	61.1823
5.78678	0.499584	5.41436	0	7.83088	123.764	6.68014	61.7152
5.77466	0.699417	5.41059	0	7.83087	120.366	6.65908	59.8168
5.76435	0.732723	5.40908	0	7.77221	122.498	6.64445	58.8177
5.75787	0.532889	5.40482	0	7.68339	119.9	6.62534	57.3522
5.74792	0.732723	5.40232	0	7.64072	117.236	6.60465	57.0192
5.73784	0.432973	5.40361	0	7.62114	117.635	6.60232	57.2856
5.73389	0.732723	5.40011	0	7.54963	117.735	6.60016	55.7202
5.72647	0.666112	5.39633	0	7.49198	115.77	6.57508	57.0858
5.71688	0.766028	5.39595	0	7.48224	114.038	6.54738	55.3872
5.70696	0.632806	5.39182	0	7.45079	115.404	6.55728	55.0874
5.70025	0.699417	5.39127	0	7.38742	112.206	6.54977	54.5878
5.69389	0.532889	5.39197	0	7.3665	110.075	6.52171	53.622
5.68646	0.5995	5.38678	0	7.33185	112.406	6.51862	51.4904
5.6813	0.432973	5.3829	0	7.24875	112.54	6.4966	50.5912
5.67462	0.865945	5.38288	0	7.23031	110.608	6.46923	51.1574
5.66164	0.532889	5.38355	0	7.23869	108.976	6.46	49.6253
5.6578	0.466278	5.38058	0	7.22982	107.377	6.44893	52.0566
5.65499	0.532889	5.37811	0	7.18255	108.51	6.45395	51.0908
5.6487	0.466278	5.37938	0	7.11149	106.678	6.45655	47.4271
5.64177	0.399667	5.37643	0	7.08518	106.411	6.45547	49.9251
5.63404	0.699417	5.37471	0	7.07124	105.612	6.43286	48.9592
5.62752	0.532889	5.37272	0	7.04894	104.546	6.41273	47.7935
5.62106	0.499584	5.37053	0	7.02007	101.948	6.42594	47.9267
5.61581	0.466278	5.36929	0	6.98905	102.415	6.40459	48.4263
5.61211	0.532889	5.36726	0	6.94162	101.382	6.38182	46.9276
5.60502	0.766028	5.36402	0	6.89419	100.716	6.40855	43.4638
5.59872	0.532889	5.36294	0	6.89938	97.8518	6.38342	44.0633
5.59405	0.333056	5.36226	0	6.89827	99.9167	6.33747	44.1965
5.59108	0.466278	5.362	0	6.83307	97.1857	6.34103	44.6295
5.58638	0.466278	5.36064	0	6.79752	96.9858	6.34226	43.7302
5.57985	0.333056	5.35901	0	6.8059	96.8859	6.33454	43.4638
5.57365	0.5995	5.35658	0	6.77035	95.4871	6.33912	42.3314
5.5689	0.532889	5.35561	0	6.74789	93.7219	6.32549	43.164
5.56337	0.266445	5.35376	0	6.71909	94.9209	6.30264	44.0633
5.56128	0.499584	5.35197	0	6.67834	93.7219	6.32169	40.6661
5.55489	0.466278	5.35153	0	6.6765	93.0891	6.32642	40.6328
5.54909	0.166528	5.35033	0	6.66919	93.3555	6.29292	42.1649
5.54492	0.29975	5.34742	0	6.61257	91.5237	6.27399	40.8326
5.54157	0.333056	5.34724	0	6.59763	91.1574	6.28625	40.2664
5.53342	0.432973	5.34727	0	6.61216	85.4954	6.28309	39.4671
5.5296	0.29975	5.34474	0	6.56595	88.5595	6.27739	38.7677
5.52793	0.366361	5.34324	0	6.52495	86.4613	6.26894	40.3997
5.52343	0.0999167	5.34199	0	6.52071	86.2281	6.24824	37.9684
5.52004	0.29975	5.34124	0	6.50856	86.4946	6.25935	38.4013
5.51755	0.266445	5.34031	0	6.47739	84.4963	6.25634	38.035
5.5105	0.466278	5.33938	0	6.4617	84.6628	6.23753	37.0691
5.5075	0.199833	5.33798	0	6.43706	83.6969	6.24349	36.4363
5.50385	0.199833	5.33589	0	6.41368	84.3297	6.23693	37.7352
5.50012	0.29975	5.33773	0	6.4114	83.0308	6.21879	34.7377
5.49684	0.199833	5.33603	0	6.39638	80.433	6.21928	36.5029
5.49437	0.266445	5.33317	0	6.36565	81.0991	6.20988	34.9042
5.4895	0.266445	5.3338	0	6.33789	80.433	6.1936	36.1699
5.48581	0.133222	5.33413	0	6.31805	81.5321	6.2012	35.2706
5.47957	0.432973	5.33225	0	6.324	79.0008	6.20899	35.6703
5.47586	0.233139	5.33137	0	6.33075	76.3031	6.19475	33.6053
5.47557	0.266445	5.32931	0	6.30085	79.6003	6.18305	33.7386
5.47563	0.333056	5.32694	0	6.25664	76.7694	6.17602	33.8052
5.46899	0.366361	5.32532	0	6.25285	75.4371	6.1589	32.4396
5.46457	0.166528	5.32655	0	6.24447	76.6361	6.16466	31.2406
5.46292	0.199833	5.32631	0	6.21928	75.7036	6.16998	32.04
5.45884	0.333056	5.32489	0	6.21736	73.9051	6.15745	31.8401
5.45401	2.56453	5.32215	0.0333056	6.19235	72.2398	6.15136	31.8401
5.44964	9.59201	5.32159	0.965862	6.14219	74.1715	6.15353	30.408
5.4733	39.7669	5.29944	84.8293	6.14633	71.2073	6.14492	29.9417
12.707	184.346	7.48572	200.799	6.16074	71.5737	6.13932	31.3072
81.9658	201.232	29.6454	201.032	6.12052	73.3389	6.13512	31.5071
212.832	199.234	69.4815	201.432	6.11164	72.7061	6.13944	29.3755
246.107	201.166	77.5489	201.898	6.1334	69.9084	6.13191	29.209
208.153	199.833	66.2872	200.566	6.11797	68.7094	6.11279	30.9742
215.872	197.868	69.5815	201.565	6.07169	69.1424	6.11093	30.7077
221.52	201.099	70.749	200.366	6.05921	68.5096	6.13035	27.1107
208.996	201.665	67.1591	200.266	6.06706	68.3764	6.12869	28.9092
210.453	200.699	68.0556	200.666	6.03868	66.9442	6.09507	29.1424
210.234	201.765	67.7394	203.963	6.02484	67.0108	6.08508	27.7435
204.775	202.132	66.0481	198.601	6.02108	64.3131	6.10273	28.443
203.708	200.4	65.781	200.1	5.99838	64.6128	6.10453	28.2764
201.653	201.432	65.0528	200.5	5.99364	63.5137	6.08671	28.5429
198.496	201.898	64.1305	201.965	5.9879	65.3122	6.08421	27.0774
196.71	202.598	63.791	200.366	5.9655	63.1474	6.09558	25.7785
194.56	199.567	63.2922	199.9	5.97198	61.1823	6.08948	27.4105
192.113	203.497	62.7841	202.964	5.96902	63.3805	6.06302	26.045
190.111	201.832	62.2286	200.233	5.92655	59.8501	6.06208	25.8118
188.035	200.4	61.4107	202.964	5.91121	60.1832	6.07795	25.945
185.863	201.599	60.8221	199.767	5.90612	60.7161	6.06316	25.612
183.867	197.835	60.3109	199.667	5.88414	59.5504	6.05103	25.5787
181.959	200.133	59.7945	197.835	5.88829	57.985	6.04952	25.2123
179.793	200.899	59.5034	201.199	5.88954	59.7502	6.04464	25.1124
177.74	200.666	59.0245	198.634	5.86033	58.5179	6.045	24.8793
175.683	200.566	58.2669	199.6	5.8622	57.1524	6.04846	25.6453
173.626	201.799	57.5583	199.4	5.86505	57.4854	6.04664	25.2123
171.935	202.198	57.2012	200.533	5.84023	59.5171	6.04943	23.9467
170.32	199.7	56.9019	198.468	5.83415	56.6528	6.0507	23.5803
168.46	203.497	56.1555	199.067	5.84553	56.1199	6.03435	24.6461
166.543	200.6	55.4844	198.901	5.82933	56.2198	6.03182	23.7136
164.483	201.132	55.1124	197.835	5.81097	56.9858	6.04438	22.6478
162.533	203.497	54.6983	200.167	5.81707	54.1882	6.02921	23.3805
160.767	198.768	54.3069	198.035	5.81425	54.0883	6.0122	24.1465
159.083	202.864	53.8397	201.032	5.79835	53.9883	6.022	22.4147
157.526	202.132	53.1868	199.067	5.77053	51.7569	6.02487	23.8468
155.795	199.933	52.7743	199.667	5.76468	52.856	6.01561	23.547
154.014	198.934	52.2651	197.169	5.7619	49.7918	6.022	23.0475
152.47	200.466	51.7266	201.232	5.73847	50.7577	6.0266	22.015
150.868	204.063	51.4931	199.967	5.73688	52.3564	6.01332	21.1823
149.138	199.833	51.0452	198.168	5.74056	51.8568	6.00577	22.6145
147.438	199.933	50.3471	199.001	5.73801	50.025	6.00675	20.7827
145.938	198.934	49.849	196.969	5.72824	52.1232	5.99697	19.5171
144.718	198.135	49.5685	200.799	5.71161	48.5262	5.98974	21.9484
143.107	200.766	49.1184	197.902	5.71751	49.6919	5.98673	21.7818
141.224	200.899	48.6971	198.834	5.71053	48.7261	5.99494	20.2165
139.922	202.198	48.4213	198.701	5.68222	50.9908	6.00484	20.4163
138.63	202.365	48.0774	197.935	5.67768	48.5262	5.984	21.4155
136.974	200.433	47.7251	198.201	5.70265	47.0608	5.97348	20.2165
135.716	203.83	47.3228	198.335	5.70379	47.7269	5.99224	19.8834
134.574	198.435	46.8851	196.57	5.66368	46.0949	5.98792	19.8168
133.236	201.399	46.4436	198.368	5.64762	47.4938	5.97447	18.6511
132.106	200.067	46.057	199.234	5.65386	46.9609	5.9748	19.7169
130.638	199.067	45.8064	199.334	5.66037	45.8951	5.97212	19.8168
128.946	201.599	45.4432	198.102	5.66725	44.6961	5.9703	18.2515
127.592	198.268	44.923	197.535	5.64098	44.9625	5.97816	19.3838
126.529	202.498	44.4771	197.635	5.61918	46.2281	5.96362	18.1848
125.325	199.201	44.2217	197.535	5.6374	43.6969	5.95804	18.8843
124.149	201.032	43.925	198.634	5.63165	44.4629	5.96809	18.6844
123.172	199.867	43.6453	195.57	5.60767	42.5978	5.96034	18.5845
121.741	198.268	43.37	198.201	5.60797	43.1973	5.95694	17.6187
120.235	197.769	42.9065	197.402	5.59948	41.9317	5.96109	17.7852
119.208	199.134	42.5565	195.704	5.59592	43.597	5.94833	17.552
118.08	201.898	42.2897	195.97	5.58828	41.4321	5.9466	17.985
116.983	198.768	41.8271	196.37	5.58381	39.7336	5.95477	17.6853
115.763	199.933	41.4941	199.067	5.57646	39.7669	5.94918	17.8185
114.329	202.864	41.2376	195.637	5.54239	40.2998	5.95056	17.985
113.226	198.268	40.865	196.27	5.5285	39.8668	5.95337	16.6195
112.05	199.634	40.573	199.201	5.55212	38.9009	5.94335	18.0849
110.78	197.169	40.2245	196.969	5.55282	39.5337	5.93727	18.418
109.776	199.8	39.6912	193.705	5.53251	38.5012	5.94958	16.7194
108.819	200.133	39.4687	196.103	5.52602	38.7011	5.95811	17.985
107.744	197.968	39.3294	193.172	5.53054	38.9675	5.94714	16.5196
106.781	198.201	38.9474	195.67	5.52054	39.0341	5.94184	15.1207
105.937	198.301	38.7313	193.439	5.51959	38.7011	5.94233	17.8185
104.788	198.535	38.6534	194.904	5.52755	37.3689	5.93217	16.3197
103.524	198.768	38.3207	196.836	5.51461	37.6686	5.9322	15.6203
102.574	199.067	37.7088	195.204	5.51206	37.2023	5.94232	14.8876
101.665	201.166	37.3888	195.504	5.52042	38.0017	5.92095	14.7544
100.667	200.366	37.3728	197.136	5.51152	36.4363	5.91093	14.5545
99.7365	201.932	37.0439	196.636	5.49964	37.0025	5.91361	16.1532
98.8087	198.834	36.6393	198.668	5.48851	37.1024	5.90915	15.1207
97.8033	200.233	36.4121	193.938	5.47921	35.1707	5.91551	15.0541
96.8633	198.868	36.15	196.603	5.48871	35.7369	5.92262	14.8876
96.0107	198.701	35.8439	196.836	5.48999	35.3372	5.90818	14.9875
95.1625	198.901	35.6035	193.206	5.47027	34.5712	5.90161	14.9875
94.2302	201.565	35.4135	196.403	5.47159	34.4047	5.91129	14.4546
93.2439	198.435	35.0949	195.337	5.46967	35.2373	5.9144	15.5204
92.3671	199.634	34.8334	193.439	5.45637	34.438	5.91125	12.7893
91.6826	198.968	34.625	195.903	5.46216	32.2398	5.91055	13.4888
90.9662	196.803	34.4145	194.571	5.45795	33.3389	5.89984	14.2881
90.1372	196.803	34.1419	193.672	5.44621	33.1724	5.88606	14.6545
89.3674	198.934	33.924	194.105	5.45056	33.6719	5.89834	14.3547
88.5167	198.235	33.7788	195.171	5.45327	32.0067	5.91163	13.7552
87.6773	199.167	33.4097	195.037	5.44585	31.5071	5.90219	13.4555
86.8445	197.802	33.151	193.472	5.42578	29.9417	5.89347	13.955
86.0032	198.868	33.0095	195.037	5.40749	31.9734	5.89594	13.0891
85.1397	198.601	32.5907	193.672	5.40411	29.6753	5.89693	14.1882
84.3077	197.202	32.3403	193.272	5.41277	30.4413	5.89097	13.4888
83.4851	200.6	32.2631	194.538	5.4136	31.0408	5.89937	13.0891
82.7251	196.703	32.0224	195.004	5.39627	30.4746	5.90394	13.6886
82.1362	199.234	31.8015	194.471	5.40264	30.2082	5.88693	13.3888
81.2979	196.103	31.5671	194.971	5.41282	31.8068	5.88901	12.0566
80.4577	198.934	31.3446	192.773	5.40464	28.5429	5.8932	13.5554
80.0308	197.935	31.1939	192.04	5.40859	29.6087	5.87786	13.3222
79.3579	199.267	30.9747	191.307	5.40024	29.0425	5.8823	12.7227
78.3807	200.1	30.8427	192.373	5.38207	27.9101	5.8929	13.5887
77.5772	198.268	30.7293	193.106	5.38236	28.9425	5.88667	12.4896
77.0176	197.236	30.4881	191.507	5.38192	29.209	5.88703	11.4904
76.3331	199.767	30.221	191.774	5.37863	29.9084	5.88675	11.9234
75.4814	198.468	30.0002	192.44	5.38921	27.7102	5.87125	13.4221
74.9287	197.036	29.6848	191.707	5.39139	28.776	5.86737	11.8568
74.4603	198.734	29.4672	192.04	5.37693	27.6769	5.88129	11.3239
73.8521	199.567	29.3868	192.873	5.3645	26.9775	5.88344	12.756
73.2063	196.603	29.2079	191.141	5.36968	29.0092	5.86964	12.2565
72.4853	198.568	29.0528	192.073	5.3632	25.2123	5.87086	12.6561
71.8413	197.935	28.8216	190.441	5.35669	26.9109	5.87857	12.1232
71.2968	197.202	28.527	192.606	5.35196	25.1124	5.87979	11.3239
70.63	197.369	28.3014	192.306	5.34529	26.811	5.87596	11.2573
70.0665	199.101	28.1617	191.507	5.34927	25.7452	5.86575	11.4571
69.6606	197.269	28.0259	192.773	5.34189	25.9117	5.86276	11.6236
68.9985	196.37	27.8267	192.54	5.33589	25.8451	5.86758	11.7569
68.2738	198.035	27.6331	189.575	5.34175	25.6786	5.86808	11.4904
67.5725	194.871	27.3418	189.209	5.34359	25.3789	5.86941	12.3231
66.8503	198.168	27.0497	190.774	5.33774	26.0117	5.87322	10.7244
66.2821	195.604	27.0885	190.641	5.32986	24.4463	5.87514	11.4904
65.8229	196.836	27.1514	191.041	5.3295	23.8135	5.86996	11.4238
65.3192	197.202	26.8331	192.606	5.32406	24.2798	5.86289	10.7244
64.6093	197.402	26.5147	190.475	5.31216	25.3455	5.86426	10.6245
64.0406	196.669	26.4048	189.542	5.31213	22.9142	5.86348	10.1582
63.5061	196.27	26.2751	188.909	5.32774	24.3131	5.85822	10.2581
62.7476	195.67	26.1281	189.242	5.32041	24.1799	5.85537	10.3913
62.1284	193.872	25.9053	189.276	5.3064	23.0142	5.85817	10.1249
61.7864	194.938	25.7279	188.21	5.31455	23.0475	5.85468	10.5579
61.3892	197.569	25.6071	186.678	5.30201	22.5146	5.84894	10.6245
60.9688	197.769	25.3601	189.009	5.28994	22.448	5.85293	10.2914
60.4196	195.237	25.1316	189.109	5.29561	22.5812	5.85754	9.62531
59.7935	196.736	24.9724	191.607	5.29506	22.9808	5.85526	9.82515
59.2338	197.369	24.8123	187.577	5.29039	20.4496	5.84737	9.15903
58.8239	195.837	24.7355	188.276	5.28812	21.9817	5.84093	9.89176
58.4896	196.57	24.5924	187.977	5.27437	20.5162	5.84542	9.95837
57.9133	196.536	24.3529	189.842	5.26786	21.3156	5.84962	10.358
57.2096	196.236	24.2314	190.974	5.27477	20.1166	5.84803	8.9592
56.7182	194.038	24.153	186.245	5.27507	21.0824	5.84863	9.32556
56.1506	197.336	23.9985	187.61	5.26937	20.5495	5.84036	8.72606
55.5514	193.139	23.8441	188.709	5.27092	21.4821	5.83182	8.75937
55.0664	195.57	23.6844	188.41	5.27119	19.4505	5.83642	9.59201
54.6696	193.938	23.5843	187.843	5.26836	19.4172	5.83629	8.52623
