ol2591918.571409
CCNY     19/09/2025 18:56:14 19/09/2025 18:57:14 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.79126	0	5.42701	0	7.87447	123.331	6.75306	63.2473
5.78296	0	5.42	0	7.80582	123.231	6.71978	65.5121
5.77623	0	5.41789	0	7.79505	120.433	6.6999	59.9833
5.76841	0	5.41673	0	7.73918	120.366	6.71168	60.4496
5.75921	0	5.41297	0	7.6855	119.134	6.67019	60.0833
5.74906	0	5.41306	0	7.63436	117.902	6.63412	61.5154
5.74046	0	5.41114	0	7.59489	116.903	6.65516	60.5495
5.73281	0	5.40703	0	7.57843	116.037	6.65867	59.4505
5.72446	0	5.40467	0	7.54609	116.103	6.6431	57.219
5.71534	0	5.40197	0	7.48013	115.204	6.62038	56.3863
5.71049	0	5.40002	0	7.44272	114.405	6.58267	57.0192
5.70325	0	5.40038	0	7.42778	114.305	6.55855	56.1532
5.69346	0	5.39647	0	7.37548	112.939	6.57135	54.8543
5.6901	0	5.3918	0	7.3427	111.574	6.57005	55.1207
5.68247	0	5.39084	0	7.32521	109.209	6.54125	54.055
5.67195	0	5.39006	0	7.24908	111.141	6.53253	54.7211
5.66651	0	5.38802	0	7.18957	110.441	6.52968	53.2556
5.65929	0	5.38471	0	7.19771	109.276	6.51981	52.5229
5.65253	0	5.38422	0	7.18852	105.745	6.51077	54.0216
5.64737	0	5.38375	0	7.15914	102.914	6.50226	52.5229
5.64172	0	5.38042	0	7.09472	107.677	6.50335	50.2581
5.63676	0	5.37898	0	7.01496	105.779	6.5045	51.5903
5.62781	0	5.37661	0	7.02871	103.181	6.4793	51.0908
5.62402	0	5.37586	0	7.05616	102.515	6.44839	47.0275
5.62	0	5.37483	0	6.96164	101.948	6.44802	49.7585
5.6105	0	5.37199	0	6.92011	100.45	6.43134	49.2256
5.60491	0	5.36912	0	6.95654	99.6503	6.41148	48.393
5.59899	0	5.36801	0	6.92754	99.2506	6.43274	48.7927
5.59292	0	5.36609	0	6.84286	99.4505	6.42498	47.4938
5.59099	0	5.36623	0	6.83812	97.9517	6.40726	45.8951
5.58633	0	5.36518	0	6.85986	95.4871	6.41545	47.2939
5.57977	0	5.36264	0	6.79676	97.1524	6.4004	45.995
5.57357	0	5.36163	0	6.73409	94.9209	6.37666	45.6619
5.56978	0	5.35827	0	6.74784	94.0216	6.3787	44.4963
5.56449	0	5.35533	0	6.74038	91.9567	6.37819	43.0641
5.56112	0	5.35848	0	6.68102	92.9226	6.3649	43.6303
5.55604	0	5.35732	0	6.65372	90.1582	6.33848	42.2315
5.5513	0	5.35407	0	6.63854	90.8576	6.32641	41.5654
5.54648	0	5.35291	0	6.6089	92.6228	6.3322	42.398
5.54422	0	5.35302	0	6.60855	88.393	6.32111	42.6644
5.54052	0	5.35263	0	6.59574	88.9592	6.3206	40.0999
5.53272	0	5.35039	0	6.54596	87.7935	6.31306	42.3314
5.52908	0	5.34601	0	6.54134	84.3297	6.29487	40.766
5.52631	0	5.34498	0	6.52899	86.8609	6.3041	42.5312
5.52241	0	5.34489	0	6.46709	86.0283	6.29872	38.6012
5.51532	0	5.34287	0	6.45583	86.2281	6.28273	42.9642
5.51284	0	5.34269	0	6.47824	84.3297	6.28933	39.9334
5.51093	0	5.34362	0	6.46041	83.597	6.29593	38.801
5.5056	0	5.3399	0	6.43388	82.8976	6.29091	39.3672
5.50093	0	5.33761	0	6.40622	85.3622	6.25964	38.5012
5.49558	0	5.33739	0	6.37698	79.8002	6.24821	37.169
5.49258	0	5.33639	0	6.37243	80.4663	6.25451	38.368
5.49061	0	5.33654	0	6.34667	80.9326	6.24094	36.2698
5.48867	0	5.33511	0	6.3091	80.9326	6.23923	36.403
5.48177	0	5.33403	0	6.32065	77.1357	6.24158	34.9042
5.47892	0	5.33386	0	6.31237	77.5021	6.22714	35.9367
5.47585	0	5.33178	0	6.2696	78.7344	6.21174	37.0025
5.47161	0	5.33174	0	6.26215	75.5037	6.2093	33.4055
5.46775	0	5.33035	0	6.27784	76.2032	6.22072	34.1382
5.46677	0	5.32753	0	6.24151	74.005	6.20589	34.6045
5.46373	0	5.32699	0	6.19986	74.005	6.17684	33.8052
5.45967	0	5.32853	0	6.215	72.4396	6.19045	32.5062
5.45734	0	5.32661	0	6.20317	73.3056	6.20126	33.3389
5.45497	0	5.32516	0	6.16046	68.8093	6.17366	32.7727
5.45152	0	5.32393	0	6.13021	73.5054	6.15897	32.806
5.44855	0	5.32179	0	6.10538	72.2065	6.16931	32.1066
5.44567	0.133222	5.31954	0	6.12544	70.6411	6.16508	33.0391
5.44048	0.632806	5.3218	0.965862	6.13955	70.5079	6.15418	32.4729
5.45312	42.0649	5.2977	84.7627	6.08568	68.443	6.16379	32.6062
12.0083	183.247	7.31816	200.1	6.09244	68.2431	6.16621	30.2748
75.4987	199.067	28.5447	202.132	6.09208	67.8102	6.14366	32.6395
194.623	198.135	67.6965	201.132	6.03198	66.9775	6.1452	30.0749
223.616	197.036	76.1854	201.665	6.03258	66.1449	6.1501	30.0749
188.625	200.167	64.9924	201.465	6.04443	65.7452	6.12488	28.8426
195.731	198.501	68.1804	201.865	6.01435	66.8443	6.11978	28.9759
200.682	199.334	69.4968	199.767	5.99759	65.2123	6.12596	27.9434
189.563	200	65.6142	201.765	6.01047	64.5795	6.10992	29.642
190.782	198.901	66.5368	200.733	5.99249	63.547	6.10451	29.0758
190.033	201.366	66.5737	202.831	5.96714	61.582	6.11751	28.1765
185.103	201.032	64.7433	202.831	5.9556	59.6503	6.11834	28.5096
184.087	202.165	64.4084	200.1	5.93349	60.8826	6.10141	29.4421
182.176	202.298	63.9185	201.332	5.89341	60.0833	6.10266	27.4438
179.192	202.032	62.8123	201.799	5.88876	58.0849	6.11522	26.6778
176.811	202.165	62.1109	199.634	5.90459	58.0849	6.09654	27.0774
174.468	200.6	61.6056	201.132	5.88376	58.2848	6.07305	26.1116
172.63	202.298	61.188	200.899	5.87794	57.8851	6.08292	27.244
170.674	200.366	60.7518	198.668	5.88017	57.8518	6.08565	26.4446
168.423	202.565	59.978	201.399	5.84247	57.6187	6.07829	25.4122
166.88	202.032	59.1278	201.432	5.84051	55.8201	6.07827	25.945
164.938	200.933	58.6255	199.5	5.85298	56.1532	6.06524	24.1465
162.302	201.399	58.2437	199.234	5.8196	55.4538	6.05157	25.8118
160.601	201.432	57.6413	200.733	5.80587	54.2881	6.0473	25.4455
159.181	199.634	57.0293	199.167	5.82039	53.3888	6.06213	25.4788
156.872	201.465	56.4549	199.7	5.80775	52.423	6.07576	24.2132
154.831	199.567	55.8953	198.868	5.7695	51.6903	6.05324	23.1141
153.424	201.299	55.3995	199.167	5.75229	51.557	6.03282	24.846
151.367	200.633	54.6538	198.701	5.74961	52.7893	6.04062	24.5129
149.447	199.134	54.0469	200.233	5.74451	49.8918	6.04507	25.179
148.26	199.967	53.7845	198.801	5.75163	53.8884	6.04144	23.1141
146.588	199.734	53.3163	199.933	5.74082	51.0241	6.04318	22.7477
144.733	197.336	52.7593	200.067	5.73547	49.6919	6.03247	21.8152
143.266	200.533	52.3455	198.535	5.73826	49.7585	6.0181	22.0816
141.781	201.032	51.858	200.666	5.70279	49.9917	6.01697	23.6803
140.261	201.132	51.3598	201.032	5.68733	47.6603	6.02071	22.348
138.328	199.7	51.0478	198.002	5.70434	49.2923	6.02872	21.8485
136.412	199.667	50.5308	201.865	5.70835	47.4938	6.02512	22.1815
135.432	201.732	50.0017	199.5	5.69411	47.627	6.01355	21.9817
134.446	198.934	49.6252	198.301	5.67601	48.826	6.01797	22.448
132.969	198.102	49.1671	197.769	5.67883	46.2614	6.02224	20.7827
131.502	198.934	48.7255	197.902	5.68754	46.5612	6.01187	20.4496
129.992	199.867	48.3883	199.034	5.66653	47.3938	5.99485	20.4496
128.744	200.999	47.9272	196.736	5.65558	46.0283	5.98523	20.4163
127.461	202.898	47.4325	197.336	5.66881	45.1624	5.99255	20.5162
125.777	200.033	47.1358	199.034	5.65612	44.4963	5.99919	20.1832
124.464	202.398	46.7662	197.835	5.64497	45.6286	5.99622	20.2831
123.366	200.466	46.2585	197.802	5.63861	43.6636	5.99491	19.184
122.047	200.033	45.7397	197.569	5.61989	45.3289	5.98926	21.1823
120.668	198.901	45.406	197.935	5.61847	43.1307	5.98398	19.3838
119.31	200.633	45.2552	197.868	5.62304	44.6295	5.98827	19.2839
118.277	198.968	44.9417	198.934	5.60897	44.2298	5.98746	20.6828
117.257	201.599	44.4587	198.568	5.60544	40.0999	5.98317	19.3838
115.915	199.6	44.0952	196.103	5.61848	41.5321	5.98909	18.9509
114.699	198.834	43.8884	196.536	5.5989	40.0666	5.98365	18.1848
113.67	200.533	43.4866	197.769	5.56222	41.5987	5.96639	18.8177
112.543	199.4	43.0587	196.203	5.56247	40	5.96154	18.8843
111.429	197.935	42.7301	195.337	5.57126	41.8318	5.97222	20.2498
110.493	199.167	42.4625	197.702	5.55933	39.9667	5.97839	18.418
109.502	201.599	42.0419	199.833	5.55385	39.3339	5.97811	18.0516
108.27	198.701	41.7307	196.836	5.56758	39.7002	5.96918	17.8185
106.97	199.467	41.6209	196.503	5.55419	39.6003	5.95569	19.1174
105.864	198.934	41.3664	195.637	5.54054	35.5371	5.95514	17.2523
104.851	199.167	40.8707	198.135	5.54192	40.3997	5.96527	18.5845
103.707	198.768	40.3803	196.037	5.52369	37.8684	5.95751	17.652
102.757	200.133	40.1107	196.27	5.52628	37.7685	5.95857	17.2856
101.853	197.469	39.7937	198.435	5.54214	36.7694	5.9587	17.4854
100.6	199.567	39.4289	194.771	5.52313	37.8018	5.95005	15.8535
99.5081	198.468	39.0312	195.77	5.50485	36.0699	5.95012	17.1191
98.6691	197.702	38.724	195.171	5.51252	37.7352	5.94416	16.8526
97.6326	200.133	38.5286	195.97	5.51783	36.5029	5.94059	17.3189
96.7168	198.768	38.1464	194.938	5.51555	35.7369	5.94662	14.6878
95.9516	200.167	37.7942	197.369	5.50558	34.4713	5.94859	16.2864
95.0807	197.769	37.6462	193.339	5.48855	36.403	5.93671	17.3855
94.1909	196.636	37.3469	195.77	5.47226	36.0699	5.93077	18.0516
93.2188	198.435	37.0306	195.271	5.47813	33.6386	5.94454	15.9201
92.1433	195.57	36.8169	194.505	5.49374	33.2723	5.94746	15.3872
91.1893	195.004	36.3989	194.971	5.47265	34.771	5.93413	16.2864
90.2185	198.768	36.0689	193.172	5.45474	31.5071	5.93092	15.6536
89.2181	199.467	35.7427	192.806	5.45995	32.4729	5.93727	15.7868
88.2682	199.167	35.3495	194.205	5.44514	32.5396	5.93385	15.0208
87.2405	197.702	35.2335	193.072	5.43102	32.806	5.9268	13.9217
86.3421	201.132	35.0611	195.604	5.43698	31.4072	5.92384	15.2206
85.7081	199.367	34.7099	193.972	5.44052	32.7061	5.91772	14.5212
84.9002	195.77	34.4711	195.404	5.43552	31.174	5.91369	14.055
84.0946	197.002	34.2997	192.206	5.43064	31.1407	5.91844	13.6886
83.059	198.168	33.8904	192.673	5.42562	30.741	5.91208	15.7535
81.9462	197.435	33.437	194.904	5.41908	30.408	5.90914	14.4546
81.4285	196.47	33.3055	194.604	5.4194	31.2406	5.92189	15.3539
80.728	197.635	33.1824	193.539	5.4112	28.7094	5.9209	14.2215
79.7222	198.335	32.8657	192.706	5.40724	29.6753	5.91389	14.3214
79.0311	195.504	32.6538	196.47	5.40454	29.4754	5.91508	14.388
78.4583	195.104	32.4461	191.274	5.39877	29.6087	5.91399	14.2881
77.6441	196.869	32.1985	194.138	5.40441	29.4754	5.91164	14.1549
76.9298	196.236	32.0102	193.072	5.40338	29.8418	5.91095	13.6553
76.1908	197.336	31.7211	194.738	5.39862	28.2764	5.90785	13.1557
75.512	197.136	31.4062	190.575	5.40035	27.244	5.90231	12.856
74.9449	197.635	31.2273	193.572	5.38491	28.8426	5.89681	13.7552
74.013	195.271	31.039	192.04	5.37944	26.3114	5.89479	13.7552
73.1171	197.002	30.7909	190.908	5.38865	26.6112	5.90103	13.7552
72.559	196.37	30.4753	192.54	5.36741	26.1449	5.90778	12.4896
71.822	199.334	30.2318	192.473	5.35006	25.7785	5.90475	12.6228
70.79	195.504	30.002	192.373	5.35973	26.1449	5.89245	12.6561
70.0964	195.837	29.6212	191.973	5.3517	26.1782	5.88411	13.0558
69.6662	194.838	29.4059	191.707	5.34116	26.7111	5.88987	13.4555
68.9924	196.236	29.3924	191.807	5.35829	25.2123	5.89607	12.4563
68.3648	198.002	29.1256	189.775	5.3582	25.0125	5.89498	12.1232
67.8336	193.772	28.858	194.072	5.33599	25.5121	5.88974	12.4563
67.1272	195.037	28.7913	189.542	5.33178	22.9142	5.88414	11.5903
66.4893	195.237	28.5375	191.607	5.34253	25.2456	5.88403	12.6894
65.9	196.869	28.2596	191.94	5.33831	23.6803	5.88278	12.3564
65.2033	197.302	28.1567	189.842	5.33319	24.2798	5.87681	12.423
64.6254	194.704	27.8802	188.909	5.32732	23.7802	5.88182	11.4904
63.9633	197.968	27.6565	188.876	5.32753	25.5121	5.89017	11.0575
63.3897	195.837	27.5093	188.676	5.33183	24.1799	5.87982	12.5895
62.9298	194.538	27.2783	189.975	5.33168	24.6794	5.87473	11.4571
62.3699	194.038	27.0773	189.042	5.32454	25.3122	5.88379	11.8568
61.7029	195.737	26.8769	190.408	5.32224	23.4138	5.88075	11.1241
61.1307	197.202	26.7587	190.941	5.32755	22.9475	5.8691	12.0899
60.7219	197.169	26.5302	189.908	5.3175	23.7136	5.87686	11.3572
60.2164	194.638	26.2802	190.175	5.30163	22.6811	5.88362	10.4246
59.5959	194.938	26.1813	191.274	5.30886	21.8818	5.87476	10.7577
58.9891	196.403	26.0493	190.874	5.30889	23.4138	5.86348	10.8243
58.4457	194.505	25.9419	188.243	5.29394	22.5812	5.85949	10.9242
58.0273	197.169	25.7721	191.973	5.30052	23.6137	5.86856	11.2906
57.5507	193.872	25.5938	188.443	5.31017	22.3813	5.87266	10.9242
57.0521	195.437	25.4333	188.609	5.30177	20.9159	5.86798	10.5579
56.5363	193.938	25.251	189.309	5.29667	21.5487	5.86837	9.99167
55.9426	196.17	25.0766	186.878	5.29612	20.9492	5.86391	10.8909
55.5851	192.639	24.8402	187.277	5.2879	20.6495	5.8603	10.1915
55.2232	197.302	24.5792	188.909	5.28406	20.6828	5.87063	11.224
54.505	195.271	24.5109	185.479	5.28082	21.149	5.87117	9.89176
53.9288	195.704	24.4178	187.71	5.27248	20.2831	5.86162	10.5579
53.6132	194.871	24.191	187.91	5.27883	20.9825	5.86086	10.9908
53.1711	193.372	24.1295	189.842	5.28568	20.6495	5.86217	9.69192
52.6838	195.437	23.9536	188.909	5.27823	19.5504	5.86488	9.72523
52.2299	194.538	23.6728	186.511	5.27904	20.7827	5.86022	9.65862
51.7885	194.005	23.5857	184.779	5.27056	20.5495	5.85237	9.42548
51.3598	193.838	23.5148	187.61	5.26711	21.0824	5.85106	9.75853
50.9825	193.739	23.3278	187.077	5.27495	19.7835	5.85014	9.5587
50.7247	192.14	23.2231	187.943	5.27635	17.7519	5.8501	11.1907
50.2567	195.87	23.042	186.811	5.27264	18.4513	5.85881	9.39217
49.6707	194.072	22.9173	188.043	5.25607	19.8501	5.86299	9.82515
49.3979	194.072	22.9745	183.114	5.24348	20.6162	5.85665	9.25895
49.1298	194.105	22.8601	187.177	5.25786	18.0516	5.84714	10.1582
48.5918	192.806	22.5912	188.776	5.27128	20.1166	5.84473	9.15903
48.0139	193.172	22.3611	184.946	5.25584	17.1524	5.85489	8.69276
47.6242	190.341	22.2638	185.412	5.24881	19.3505	5.85681	9.02581
47.3638	195.437	22.1893	186.811	5.24823	18.3847	5.83895	8.49292
47.0009	191.407	22.0764	184.446	5.2472	18.7177	5.83739	8.59284
46.6392	193.639	21.9113	183.98	5.25625	16.9192	5.84575	9.19234
46.2471	193.072	21.8407	185.179	5.25523	17.1524	5.84363	9.32556
45.7805	192.24	21.7323	187.377	5.23594	17.3522	5.84219	9.79184
45.5692	193.405	21.4467	184.18	5.22802	17.6853	5.85204	8.85928
45.3175	192.206	21.3555	183.48	5.23715	16.8859	5.85297	8.42631
