ol2591918.200874
CCNY     19/09/2025 18:19:09 19/09/2025 18:20:08 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.59142	2.09825	5.61866	0	12.3459	162.331	8.00262	107.144
6.56746	2.79767	5.61141	0	12.1453	163.064	7.91591	104.513
6.54364	2.26478	5.60608	0	12.0127	164.03	7.84098	103.647
6.51887	2.46461	5.59716	0	11.8506	160.933	7.83583	102.115
6.48419	2.13156	5.58911	0	11.6776	161.565	7.77411	102.548
6.46078	1.69858	5.58354	0	11.5742	160.366	7.73234	100.616
6.43966	1.93172	5.57893	0	11.4439	158.002	7.75368	99.1174
6.414	1.7652	5.5717	0	11.2756	159.301	7.73657	99.3505
6.39099	1.83181	5.5625	0	11.1458	156.969	7.65579	98.418
6.37446	1.73189	5.55861	0	11.0179	158.468	7.59123	96.2864
6.34694	1.73189	5.55449	0	10.8966	157.402	7.58131	93.2223
6.31917	1.69858	5.55158	0	10.7891	154.671	7.55898	94.388
6.30564	1.43214	5.54681	0	10.6613	156.303	7.4804	90.9575
6.28987	1.93172	5.53956	0	10.5191	154.538	7.44056	91.3905
6.26636	1.7652	5.53644	0	10.4656	155.337	7.44999	93.3222
6.24882	1.59867	5.53437	0	10.4004	150.774	7.4347	88.1599
6.2323	1.36553	5.5248	0	10.2462	152.14	7.39171	88.0933
6.21276	1.36553	5.51788	0	10.136	152.406	7.34113	87.4271
6.19524	1.49875	5.51766	0	10.0141	150.208	7.29395	86.6278
6.18145	1.26561	5.5127	0	9.89947	149.475	7.27881	85.1957
6.16181	1.36553	5.50497	0	9.81736	150.408	7.26708	84.9625
6.14575	1.39883	5.50252	0	9.7233	147.377	7.23103	83.6636
6.13136	1.59867	5.50086	0	9.6448	146.611	7.18544	85.6619
6.11245	1.06578	5.49445	0	9.55304	145.945	7.18394	81.7985
6.09137	0.899251	5.48768	0	9.49868	145.412	7.19868	79.8002
6.07639	1.03247	5.48698	0	9.4352	142.448	7.15615	79.0674
6.06278	0.766028	5.48373	0	9.34308	146.744	7.08317	81.0325
6.04877	1.199	5.47884	0	9.26342	141.948	7.08433	79.1007
6.03523	1.1657	5.47356	0	9.2027	140.017	7.09856	76.9692
6.02242	1.03247	5.46985	0	9.13409	140.516	7.06221	77.5687
6.00714	0.799334	5.46795	0	9.02039	138.851	7.01965	76.836
5.99643	0.766028	5.46331	0	8.91629	139.017	7.01465	73.0391
5.98525	0.732723	5.4571	0	8.85073	137.619	6.99496	74.0716
5.97194	1.03247	5.45375	0	8.79561	136.02	6.92991	73.3722
5.95941	0.999167	5.45076	0	8.73668	135.82	6.89386	74.6045
5.94887	0.799334	5.44852	0	8.64762	136.187	6.92954	70.5079
5.9341	0.399667	5.44701	0	8.55473	135.62	6.92253	69.0425
5.92268	0.5995	5.44574	0	8.52275	135.154	6.86193	70.9742
5.91238	0.5995	5.44127	0	8.49957	133.655	6.83739	71.2739
5.8988	0.732723	5.43582	0	8.4343	132.556	6.85117	69.4754
5.88645	0.499584	5.43245	0	8.40912	131.823	6.84977	67.0108
5.87714	0.666112	5.43341	0	8.36233	129.192	6.84274	67.9101
5.86523	0.632806	5.42988	0	8.27844	130.658	6.82715	66.1449
5.85513	0.499584	5.42393	0	8.19277	129.759	6.78314	66.8443
5.84692	0.333056	5.4219	0	8.12867	127.927	6.75424	63.9467
5.83705	0.532889	5.42172	0	8.11506	127.86	6.76678	66.9109
5.82485	0.266445	5.41867	0	8.07388	126.728	6.77759	62.015
5.81736	0.499584	5.41492	0	8.0039	123.43	6.738	62.7144
5.80963	0.399667	5.41095	0	7.96729	126.828	6.69695	61.6153
5.79882	0.333056	5.41085	0	7.92644	124.463	6.68332	60.6828
5.78808	0.29975	5.40816	0	7.86159	122.798	6.67828	60.2831
5.77701	0.366361	5.40779	0	7.83213	122.365	6.66399	59.1174
5.77345	0.29975	5.40607	0	7.79542	120.733	6.64654	59.7502
5.76842	0.499584	5.40305	0	7.71345	120.866	6.63584	56.8193
5.75924	0.29975	5.39929	0	7.6495	120.133	6.63419	59.0508
5.75107	0.266445	5.39657	0	7.61647	118.201	6.61381	59.4505
5.73882	0.399667	5.39551	0	7.5873	117.169	6.60481	56.1865
5.72994	0.333056	5.39331	0	7.54346	115.137	6.62095	59.0175
5.72579	0.199833	5.39137	0	7.47836	115.937	6.59925	55.7868
5.71875	0.333056	5.3894	0	7.43362	116.436	6.57058	57.0525
5.7097	0.399667	5.38633	0	7.44647	115.171	6.56233	54.055
5.70318	0.333056	5.38426	0	7.42827	113.405	6.55598	56.5196
5.69786	0.233139	5.38376	0	7.38463	110.441	6.54486	53.2556
5.69048	0.432973	5.38126	0	7.34968	113.139	6.54442	53.4221
5.68249	0.399667	5.37927	0	7.28975	111.574	6.53979	54.821
5.67498	0.233139	5.37837	0	7.24681	112.306	6.50887	51.8901
5.66925	0.233139	5.37464	0	7.2553	108.476	6.5041	50.8909
5.66206	0.366361	5.37294	0	7.25252	109.042	6.49205	51.9567
5.65513	0.266445	5.37223	0	7.19311	106.012	6.45997	49.7918
5.65342	0.366361	5.37203	0	7.13308	105.812	6.46965	48.6928
5.64686	0.266445	5.36797	0	7.11423	107.843	6.46064	48.8593
5.63796	0.29975	5.36444	0	7.09124	103.88	6.42517	47.6936
5.63245	0.266445	5.36499	0	7.0583	103.447	6.43325	47.8601
5.62822	0.266445	5.36521	0	7.03798	101.449	6.43851	47.5604
5.62143	0.233139	5.36385	0	6.98795	103.014	6.40923	45.8285
5.61617	0.333056	5.36061	0	6.95156	101.515	6.39436	46.1282
5.61197	0.199833	5.35891	0	6.94	99.3172	6.39361	45.4621
5.60688	0.266445	5.35681	0	6.9044	97.652	6.37984	46.5279
5.6027	0.266445	5.35419	0	6.85771	100.849	6.38112	45.995
5.59986	0.199833	5.35585	0	6.84192	96.9858	6.3937	43.7302
5.59387	0.233139	5.35445	0	6.86383	96.2531	6.37236	44.9958
5.58647	0.233139	5.35167	0	6.82239	94.9875	6.34185	43.6969
5.57965	0.29975	5.34878	0	6.75042	96.5196	6.35358	42.0316
5.57725	0.399667	5.34979	0	6.74572	91.3239	6.35558	42.3647
5.57508	0.133222	5.3476	0	6.73528	95.5537	6.3211	41.8651
5.56809	0.0999167	5.34607	0	6.67263	92.3231	6.30556	40.7993
5.56286	0.0666112	5.34509	0	6.66063	90.6911	6.30001	42.5978
5.55946	0.199833	5.3435	0	6.65979	91.224	6.29381	39.8335
5.55592	0.233139	5.34297	0	6.61538	90.7244	6.30729	42.0649
5.55175	0.199833	5.3412	0	6.60059	87.2273	6.30132	40.766
5.54553	0.166528	5.33838	0	6.58565	88.5262	6.29015	39.0341
5.53985	0	5.33908	0	6.55395	89.159	6.29663	39.6003
5.53688	0.0333056	5.34047	0	6.53651	89.3256	6.2806	41.2656
5.53598	0.0666112	5.33847	0	6.52824	86.9276	6.26746	39.7669
5.53134	0.166528	5.33709	0	6.52859	88.3264	6.27764	38.2015
5.52695	0.199833	5.33484	0	6.51617	84.7294	6.27674	40.0666
5.52209	0.233139	5.33063	0	6.48815	83.8301	6.26099	37.2689
5.51898	0.199833	5.33316	0	6.45216	84.7627	6.26161	37.1357
5.51619	0.0999167	5.33264	0	6.42081	82.5645	6.25549	35.2373
5.51118	0.133222	5.32776	0	6.39688	82.398	6.24079	37.1024
5.50555	0.133222	5.32604	0	6.37905	79.9001	6.22028	37.8351
5.50309	0.133222	5.32686	0	6.37376	81.4321	6.21859	36.3364
5.4989	0.0666112	5.32669	0	6.36857	81.0325	6.23433	34.8376
5.49614	0.166528	5.32629	0	6.33744	77.6686	6.21443	34.3047
5.49493	0.0333056	5.32574	0	6.31441	77.5687	6.18439	34.2048
5.49123	0.0999167	5.3249	0	6.293	78.035	6.18611	33.3722
5.48704	0.233139	5.32309	0	6.27118	76.0366	6.19603	34.6045
5.48392	0.133222	5.32096	0	6.27379	75.3372	6.17849	34.6045
5.48067	0.166528	5.31974	0	6.24764	75.5371	6.17622	34.5046
5.47614	0.133222	5.32008	0	6.20376	75.5037	6.19479	33.4721
5.47119	2.398	5.31898	0.0333056	6.20204	75.5704	6.18687	35.2373
5.46647	12.756	5.31882	1.03247	6.21995	76.3697	6.17414	33.3056
5.48837	41.5987	5.29494	84.8293	6.21247	75.637	6.18951	32.5396
12.564	184.013	7.38216	200.999	6.20214	71.0741	6.19602	31.9734
80.4511	201.565	28.952	201.699	6.2008	70.2748	6.17027	33.6053
207.872	199.101	68.5356	201.132	6.16064	71.7069	6.15912	32.0733
239.361	201.199	77.3629	200.2	6.12105	71.1407	6.16368	30.841
202.254	197.735	66.2388	200.1	6.11956	70.4413	6.14933	31.1074
209.628	199.434	69.1545	202.098	6.12239	71.0075	6.13133	30.2082
214.601	201.232	70.2489	200.533	6.12163	67.244	6.14499	30.8743
202.805	201.499	66.7321	202.098	6.11344	67.4105	6.15071	31.3739
204.58	202.431	67.7716	203.264	6.07808	69.0425	6.13286	28.9425
203.441	199.933	67.3112	202.864	6.05555	67.3439	6.13366	29.8418
197.527	200.433	65.4825	200.633	6.06027	64.8127	6.13969	28.443
197.083	201.332	65.4919	201.499	6.04788	66.3114	6.11652	28.0433
195.3	200.566	64.9339	200.5	6.01378	66.0117	6.09928	28.3097
191.997	202.331	64.0592	202.065	5.99816	64.1132	6.098	27.8768
190.484	201.332	63.65	200.2	6.00622	63.214	6.09057	27.4438
188.137	202.731	62.8736	201.266	5.99643	64.8127	6.0906	29.7086
185.78	201.432	62.2546	199.967	5.98224	62.2481	6.09677	30.1415
184.348	200.899	61.8945	202.431	5.97979	63.7136	6.09795	27.1107
181.956	201.166	61.1818	201.832	5.96962	62.1482	6.11337	27.6769
179.48	200.3	60.4132	201.132	5.95058	60.5495	6.11067	25.179
177.825	200.833	60.1482	202.198	5.93369	62.781	6.08438	26.378
175.844	202.898	59.7058	202.165	5.92624	59.0841	6.07401	25.6786
173.601	201.765	58.9711	201.765	5.93479	60.7161	6.07301	26.7444
171.634	200.666	58.2825	202.298	5.92561	59.8501	6.07342	25.5454
170.002	202.431	57.8003	198.968	5.90231	58.8177	6.07698	24.8793
167.907	200.566	57.5628	199.101	5.90126	58.4513	6.06981	25.7452
165.62	199.634	56.9689	201.599	5.8908	56.1865	6.051	24.4463
164.111	200.1	56.2456	199.567	5.87001	57.3522	6.05228	24.9459
162.484	198.168	55.6902	197.902	5.85797	56.4863	6.06046	25.4788
160.554	201.799	55.0293	199.667	5.8492	56.3197	6.05682	24.5462
158.874	201.366	54.4939	199.933	5.82649	55.9534	6.06073	25.1124
157.039	200.533	54.2473	202.398	5.81279	55.5537	6.0639	23.6803
154.995	201.665	53.7796	200.033	5.82175	54.4879	6.05361	24.9126
153.403	202.498	53.2137	198.135	5.81795	54.6878	6.04339	23.1474
152.052	200.899	52.9432	198.435	5.8062	51.557	6.04109	22.5146
150.479	199.8	52.5095	199.534	5.79556	54.2548	6.03604	24.6461
148.631	201.965	51.8925	200.466	5.78897	52.8893	6.02717	22.3813
146.976	199.833	51.5115	199.034	5.77913	51.1241	6.02855	23.0142
145.426	203.264	50.9409	200.5	5.77242	49.7918	6.03446	22.9808
143.773	199.6	50.4247	198.268	5.75994	51.4238	6.02642	24.3797
142.171	199.9	50.2366	199.6	5.7426	49.4255	6.03173	23.3139
140.356	202.831	49.6041	199.534	5.72963	49.2923	6.0368	21.8485
138.936	200.6	48.9314	199.8	5.72137	48.7261	6.0253	22.2481
137.872	201.032	48.7622	198.968	5.73527	47.0941	6.01182	22.1815
136.25	198.568	48.5627	200.167	5.73327	46.9276	6.01611	21.1823
134.665	200.966	48.0932	198.168	5.69654	48.8926	6.02747	21.1823
133.178	200.833	47.4682	199.267	5.68079	49.0258	6.01394	20.7494
131.708	199.667	47.0107	200.333	5.70969	47.8601	5.99683	22.0816
130.504	199.634	46.7057	196.636	5.71537	47.8934	6.00049	20.8826
129.038	198.801	46.2889	197.902	5.68946	47.0941	6.00734	20.9825
127.605	202.365	45.7694	198.168	5.67712	44.0966	6.00296	20.9825
126.4	200.067	45.3483	198.368	5.6665	44.8959	5.9972	21.4155
125.048	199.7	45.1579	196.57	5.65361	45.3289	6.00084	20.2498
123.702	199.134	44.9607	199.434	5.64689	44.2298	5.99898	19.5837
122.523	199.201	44.5073	196.27	5.65422	45.6953	5.99073	18.5179
121.469	197.669	44.0441	196.336	5.64966	45.6953	5.98356	18.6511
120.19	199.7	43.7409	199.933	5.63768	44.03	5.98029	20.2831
118.642	202.032	43.4488	194.838	5.65289	44.9625	5.97665	19.184
117.51	200.6	42.9851	198.335	5.64654	42.9975	5.98182	19.2839
116.494	199.634	42.6224	197.868	5.62937	41.5654	5.98701	18.6844
114.95	197.669	42.3509	198.368	5.61975	41.3655	5.97833	18.3847
113.597	200.766	41.9927	197.169	5.59351	41.4988	5.95898	18.6178
112.835	198.601	41.6687	198.235	5.59468	41.2656	5.95995	18.851
111.786	201.332	41.3649	199.101	5.60565	40.8659	5.97281	17.1191
110.581	199.067	40.9674	196.57	5.59659	41.2323	5.96641	18.6844
109.651	198.235	40.534	197.402	5.58851	40.5995	5.95884	18.3514
108.408	198.401	40.1954	197.769	5.58185	41.1657	5.96179	17.3522
107.123	198.868	39.9993	197.202	5.5759	40.2998	5.96172	17.7852
106.178	200.067	39.794	196.403	5.57454	37.9017	5.95649	18.1515
105.184	200.566	39.4581	196.736	5.56747	39.9001	5.96035	17.219
104.08	199.034	39.1125	196.636	5.54654	36.6028	5.96314	18.2848
102.934	200.033	38.8661	195.737	5.54086	38.3347	5.9506	16.6195
102.056	199.167	38.5032	196.103	5.53837	37.0691	5.94487	16.2198
101.177	198.168	38.1947	195.837	5.53593	38.2681	5.94465	18.5845
100.132	196.603	37.989	193.439	5.53577	37.8351	5.9427	15.8201
99.1701	199.301	37.6698	196.303	5.53287	38.7677	5.94543	15.9867
98.29	197.669	37.1844	196.17	5.5373	36.7027	5.94345	15.6536
97.216	197.669	36.9632	194.604	5.52666	35.2706	5.93538	15.9867
96.2154	197.402	36.9209	195.57	5.51819	36.7361	5.93655	16.1865
95.4251	199.001	36.4933	194.405	5.50612	35.2373	5.93417	16.9858
94.4826	198.834	36.0859	196.636	5.49884	36.7361	5.93246	15.7868
93.4746	195.237	35.9516	196.103	5.50094	36.4363	5.93822	15.9201
92.6392	198.868	35.6283	196.07	5.50126	33.6386	5.93796	16.353
91.6505	198.768	35.3275	195.171	5.50677	33.9384	5.93291	16.02
90.7785	198.634	35.27	194.571	5.4843	34.3047	5.93651	15.3872
90.0776	197.402	34.9305	197.002	5.46651	33.7386	5.94133	14.1882
89.2412	199.867	34.5302	194.904	5.48323	32.6728	5.93034	14.8543
88.3971	196.769	34.3812	194.038	5.47863	34.9709	5.91532	14.9209
87.698	197.669	34.1957	195.537	5.45415	33.0058	5.92126	15.1207
86.9222	199.7	34.0163	195.504	5.47305	32.4063	5.92577	15.9201
86.022	198.368	33.7302	195.97	5.47018	33.1057	5.92251	15.6536
85.3136	199.201	33.3831	194.338	5.43549	31.3405	5.93134	13.4221
84.6531	197.569	33.1821	193.172	5.45427	30.741	5.92946	15.1873
83.6694	196.669	32.9714	195.47	5.46303	30.6411	5.90814	15.9201
82.729	198.401	32.6269	193.739	5.4278	31.3739	5.91562	15.7868
82.0943	198.968	32.4786	193.838	5.42357	31.9734	5.93577	15.3206
81.2423	197.702	32.3613	193.339	5.43946	29.5754	5.92608	15.0208
80.4359	198.934	32.0833	195.704	5.43678	31.2739	5.92053	14.1216
79.9064	197.435	31.8496	194.271	5.42774	29.8751	5.9287	15.0874
79.3349	199.167	31.664	193.472	5.42363	30.2415	5.91836	13.6553
78.646	198.368	31.5363	194.838	5.42003	29.6753	5.91354	14.2548
77.8789	197.868	31.3318	193.572	5.41841	30.1749	5.916	12.9559
77.3833	198.468	31.0601	193.206	5.41988	28.6761	5.90452	15.0208
76.7814	195.637	30.9785	193.239	5.41713	28.5762	5.89312	13.6553
75.8687	196.703	30.8201	194.038	5.41451	29.642	5.90685	14.3214
75.2548	197.602	30.4943	192.939	5.39944	28.3764	5.91727	14.1216
74.68	199.167	30.2219	190.708	5.39873	27.6436	5.90641	13.5554
73.9396	197.469	30.0584	193.938	5.40279	28.9425	5.9052	13.0225
73.2423	198.135	29.9193	192.739	5.38473	27.4438	5.90524	13.4221
72.6655	197.202	29.6801	191.873	5.38938	27.0441	5.89992	13.6886
72.1103	196.47	29.5287	190.575	5.3926	29.1091	5.90058	12.4896
71.4698	195.67	29.3763	190.475	5.37557	28.8093	5.90316	13.2556
70.6479	197.236	29.1281	191.341	5.39125	26.1449	5.89638	12.7893
70.1312	198.035	28.853	190.541	5.40741	27.7435	5.8931	12.9892
69.6926	196.37	28.7257	191.94	5.37574	26.2781	5.8962	11.8901
68.9392	198.968	28.5778	191.174	5.36727	24.3131	5.89078	12.2231
68.3383	194.938	28.3163	191.407	5.37654	26.5779	5.88129	12.3231
67.887	195.137	28.1598	191.574	5.35181	25.8118	5.88371	12.0233
67.1451	198.634	28.0389	188.41	5.3488	25.5454	5.8917	11.7902
66.5424	196.47	27.7476	191.507	5.36372	24.9792	5.88564	10.8243
66.2444	195.337	27.5319	192.906	5.35327	24.8127	5.87836	12.7227
65.592	197.269	27.4765	188.809	5.34949	26.6445	5.87862	13.0225
64.8978	198.002	27.3463	192.273	5.35092	24.0133	5.88576	13.1557
64.4363	193.739	27.2364	190.408	5.35226	24.9126	5.89693	11.9567
63.787	196.137	27.0857	192.24	5.34697	24.3797	5.89081	11.4238
63.0426	196.037	26.8719	190.341	5.33936	23.5803	5.88265	12.4563
62.5272	194.804	26.6097	193.039	5.34278	23.0475	5.88661	11.224
62.0321	198.834	26.2976	188.976	5.33493	24.746	5.8847	10.6911
61.4484	195.604	26.1466	189.076	5.32557	23.647	5.87854	10.6245
60.9546	194.105	26.0687	190.608	5.33516	23.1141	5.86866	12.0233
60.5968	197.868	25.8686	189.176	5.34095	23.98	5.86662	12.423
60.1264	197.369	25.7688	189.409	5.33115	23.6803	5.87866	10.9908
59.4207	197.402	25.6681	190.008	5.331	21.8485	5.88473	10.3913
58.9106	196.936	25.4482	190.008	5.32393	22.6145	5.87667	11.1907
58.671	193.605	25.2496	191.207	5.30725	23.8135	5.86497	11.9234
58.0421	194.604	25.1049	188.376	5.31453	21.9151	5.86711	11.7902
57.2242	195.77	24.9669	187.877	5.32622	21.2823	5.87868	10.1915
56.5981	195.204	24.7653	189.475	5.31203	21.6486	5.87888	10.1249
56.046	196.037	24.4592	188.476	5.30153	21.7152	5.86511	10.5579
55.5167	196.303	24.2372	186.844	5.302	21.7818	5.85571	11.1241
54.9841	193.405	24.0878	187.311	5.29278	20.7494	5.86293	9.72523
54.4453	194.305	23.9288	187.177	5.29508	21.3156	5.8703	11.1574
53.82	195.57	23.774	188.01	5.30034	21.3489	5.86622	10.5912
53.174	193.572	23.4777	187.843	5.29271	19.4838	5.86304	10.5579
52.6042	193.805	23.3066	187.177	5.29598	19.0841	5.86908	9.29226
52.1119	194.804	23.1863	188.077	5.29433	20.7161	5.86544	9.49209
51.6803	195.337	22.9966	185.246	5.27044	20.1166	5.85157	10.1249
